timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779362438.139559,sess-0042-04bb9fc3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.33,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.142290,sess-0043-c93dcd17,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1014.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.533571,sess-0009-39d6934e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,417.30,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.950927,sess-0009-39d6934e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1193.28,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.144327,sess-0009-39d6934e,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1012.41,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.360471,sess-0028-500b6ac4,plan_and_solve,CASCADE_FAILED,s1,calculate,success,792.66,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.153252,sess-0028-500b6ac4,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1017.54,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.276925,sess-0044-7382a2ec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1015.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.783565,sess-0012-82e28c19,plan_and_solve,CASCADE_FAILED,s1,calculate,success,365.59,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.149210,sess-0012-82e28c19,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1334.87,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.484133,sess-0012-82e28c19,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.09,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.491387,sess-0050-06f6e9c5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.12,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.997268,sess-0018-a0fd692d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,437.27,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.434669,sess-0018-a0fd692d,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1070.80,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.505599,sess-0018-a0fd692d,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1017.02,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.104908,sess-0021-3a1d66f2,plan_and_solve,CASCADE_FAILED,s1,calculate,success,397.21,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.502190,sess-0021-3a1d66f2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1038.87,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.541196,sess-0021-3a1d66f2,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1012.54,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.191630,sess-0002-aa181a0a,plan_and_solve,SUCCESS,s1,web_fetch,success,203.83,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.395521,sess-0002-aa181a0a,plan_and_solve,SUCCESS,s2,web_fetch,success,299.84,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.695425,sess-0002-aa181a0a,plan_and_solve,SUCCESS,s3,web_fetch,success,443.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.138925,sess-0002-aa181a0a,plan_and_solve,SUCCESS,s4,web_fetch,success,624.86,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.763919,sess-0002-aa181a0a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1859.30,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.318726,sess-0027-6831531d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1597.39,500,0,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.916251,sess-0027-6831531d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1019.07,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.839393,sess-0035-0b5e6a10,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1103.10,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.942629,sess-0035-0b5e6a10,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1007.91,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.268009,sess-0003-0f6e9c92,plan_and_solve,SUCCESS,s1,calculate,success,29.62,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.297684,sess-0003-0f6e9c92,plan_and_solve,SUCCESS,s2,mock_heavy,success,863.69,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.161432,sess-0003-0f6e9c92,plan_and_solve,SUCCESS,s3,calculate,success,593.62,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.755123,sess-0003-0f6e9c92,plan_and_solve,SUCCESS,s4,calculate,success,1055.84,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.811090,sess-0003-0f6e9c92,plan_and_solve,SUCCESS,s5,web_fetch,success,1279.14,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.027907,sess-0019-b858c6b9,plan_and_solve,CASCADE_FAILED,s1,calculate,success,425.15,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.453181,sess-0019-b858c6b9,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1781.82,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.235129,sess-0019-b858c6b9,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1008.31,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.303255,sess-0026-02a8f9aa,plan_and_solve,CASCADE_FAILED,s1,calculate,success,740.51,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.043826,sess-0026-02a8f9aa,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1264.87,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.308819,sess-0026-02a8f9aa,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1011.00,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.318398,sess-0061-89375ad7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.500980,sess-0033-5fd09ca9,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1869.44,500,0,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.370529,sess-0033-5fd09ca9,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1011.92,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.459488,sess-0064-3d31a6c8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1015.91,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.292039,sess-0045-7d805b48,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1294.50,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.586644,sess-0045-7d805b48,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1009.82,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.655847,sess-0069-415540ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.51,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.921438,sess-0016-6b9d4a87,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,453.27,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.374767,sess-0016-6b9d4a87,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,994.89,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.369785,sess-0016-6b9d4a87,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1284.63,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.654655,sess-0016-6b9d4a87,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1018.28,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.384031,sess-0047-39d5d97c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1283.12,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.667284,sess-0047-39d5d97c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1020.28,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.414051,sess-0030-65e7ca70,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1039.55,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.453733,sess-0030-65e7ca70,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1281.93,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.735792,sess-0030-65e7ca70,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1012.94,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.485770,sess-0032-c72b4163,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1121.64,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.607526,sess-0032-c72b4163,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1141.24,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.748947,sess-0032-c72b4163,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1014.88,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.476599,sess-0049-82bf09b4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1287.94,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.764662,sess-0049-82bf09b4,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1014.37,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.906339,sess-0015-34d9f3ed,plan_and_solve,CASCADE_FAILED,s1,calculate,success,284.88,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.191276,sess-0015-34d9f3ed,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1432.56,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.623902,sess-0015-34d9f3ed,plan_and_solve,CASCADE_FAILED,s3,calculate,success,1149.63,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.773657,sess-0015-34d9f3ed,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1020.84,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.675995,sess-0051-e0c0dd90,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1109.04,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.785169,sess-0051-e0c0dd90,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1009.75,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.480484,sess-0008-8967c7f2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,452.89,500,0,,11.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.933436,sess-0008-8967c7f2,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1120.48,500,0,,11.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.053972,sess-0008-8967c7f2,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1918.20,500,0,,11.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.972272,sess-0008-8967c7f2,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1019.81,500,,,11.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.410886,sess-0029-6289ca46,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,231.78,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.642724,sess-0029-6289ca46,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1072.58,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.715437,sess-0029-6289ca46,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1263.95,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.979526,sess-0029-6289ca46,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1013.08,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.981741,sess-0073-360d626c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1011.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.980656,sess-0072-e1022d3d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.134476,sess-0075-3a1db1e4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.353151,sess-0046-4bf3de27,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1893.88,500,0,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.247142,sess-0046-4bf3de27,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1020.02,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.962424,sess-0037-06f2c54a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1230.20,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.192735,sess-0037-06f2c54a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1060.36,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.253203,sess-0037-06f2c54a,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1014.66,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.028133,sess-0054-3a0ff9ed,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1231.42,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.259660,sess-0054-3a0ff9ed,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1008.83,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.287404,sess-0077-f0d2fbbe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1010.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.302309,sess-0078-5033c021,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1010.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.325091,sess-0079-bb4e4b47,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1018.24,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.333831,sess-0080-5a3d3af4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1010.15,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.470712,sess-0031-da926779,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1772.63,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.243462,sess-0031-da926779,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1134.12,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.377710,sess-0031-da926779,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1011.63,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.442720,sess-0081-0f789fba,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.492048,sess-0082-25911737,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.518898,sess-0083-07c1241c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1007.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.428797,sess-0063-0310174a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1118.42,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.547343,sess-0063-0310174a,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1010.18,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.554210,sess-0085-f1a42f54,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1019.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.579412,sess-0086-f17b0821,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.31,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.044286,sess-0039-9b7ddc67,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1273.57,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.317915,sess-0039-9b7ddc67,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1293.15,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.611137,sess-0039-9b7ddc67,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1006.82,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.647897,sess-0087-37da388f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.336512,sess-0062-2083f31d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1310.51,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.647107,sess-0062-2083f31d,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1018.29,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.536455,sess-0066-0945cc45,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1317.96,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.854503,sess-0066-0945cc45,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1008.39,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.603782,sess-0011-8d896777,plan_and_solve,SUCCESS,s1,calculate,success,368.51,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.972347,sess-0011-8d896777,plan_and_solve,SUCCESS,s2,web_fetch,success,587.22,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.559624,sess-0011-8d896777,plan_and_solve,SUCCESS,s3,web_fetch,success,1187.53,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362438.747285,sess-0011-8d896777,plan_and_solve,SUCCESS,s4,web_fetch,success,1314.27,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.061690,sess-0011-8d896777,plan_and_solve,SUCCESS,s5,mock_heavy,success,1928.57,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362441.018475,sess-0093-504f0a20,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1022.27,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362441.066078,sess-0094-3ebd30e5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1019.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.601894,sess-0010-daa502ba,plan_and_solve,SUCCESS,s1,calculate,success,364.42,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362436.966371,sess-0010-daa502ba,plan_and_solve,SUCCESS,s2,calculate,success,429.67,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.396168,sess-0010-daa502ba,plan_and_solve,SUCCESS,s3,mock_heavy,success,1658.89,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362439.055180,sess-0010-daa502ba,plan_and_solve,SUCCESS,s4,calculate,success,1075.43,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362440.130687,sess-0010-daa502ba,plan_and_solve,SUCCESS,s5,mock_heavy,success,1965.63,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362437.139385,sess-0023-2a09349c,plan_and_solve,SUCCESS,s1,web_fetch,success,651.82,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
