timestamp,status,latency_ms,budget,tool_name,regime
1773974367.483758,error,1.68,100,calculate,steady
1773974367.484334,error,1.64,100,calculate,steady
1773974367.484868,error,1.68,100,mock_heavy,steady
1773974367.517835,success,636.95,100,web_fetch,steady
1773974367.519446,error,1.62,100,web_fetch,steady
1773974367.544081,error,2.28,100,web_fetch,steady
1773974367.545237,error,2.19,100,mock_heavy,steady
1773974367.573268,success,1232.54,100,mock_heavy,steady
1773974367.574371,error,3.35,100,web_fetch,steady
1773974367.575410,error,2.84,100,web_fetch,steady
1773974367.575992,error,3.34,100,mock_heavy,steady
1773974367.577152,error,3.32,100,web_fetch,steady
1773974367.578807,error,2.75,100,calculate,steady
1773974367.579941,error,2.79,100,mock_heavy,steady
1773974367.581031,error,3.22,100,web_fetch,steady
1773974367.582207,error,2.66,100,mock_heavy,steady
1773974367.583257,error,2.68,100,calculate,steady
1773974367.584346,error,2.74,100,calculate,steady
1773974367.585417,error,2.73,100,mock_heavy,steady
1773974367.586560,error,2.89,100,calculate,steady
1773974367.587628,error,3.04,100,web_fetch,steady
1773974367.588657,error,2.54,100,calculate,steady
1773974367.589452,error,2.83,100,web_fetch,steady
1773974367.590754,error,2.59,100,calculate,steady
1773974367.591728,error,2.74,100,mock_heavy,steady
1773974367.592811,error,2.20,100,mock_heavy,steady
1773974367.593924,error,1.63,100,mock_heavy,steady
1773974367.594469,error,1.62,100,mock_heavy,steady
1773974367.640852,success,662.22,100,calculate,steady
1773974367.642298,error,1.64,100,web_fetch,steady
1773974367.677585,error,2.71,100,web_fetch,steady
1773974367.678342,error,3.00,100,calculate,steady
1773974367.679770,error,2.25,100,mock_heavy,steady
1773974367.694943,success,759.65,100,calculate,steady
1773974367.696096,error,2.45,100,calculate,steady
1773974367.696927,error,2.71,100,calculate,steady
1773974367.697968,error,2.76,100,web_fetch,steady
1773974367.699105,error,5.14,100,web_fetch,steady
1773974367.700186,error,4.06,100,web_fetch,steady
1773974367.701259,error,3.77,100,web_fetch,steady
1773974367.701793,error,3.77,100,calculate,steady
1773974367.703165,error,3.64,100,web_fetch,steady
1773974367.705034,error,2.88,100,calculate,steady
1773974367.706277,error,2.61,100,mock_heavy,steady
1773974367.707364,error,2.63,100,calculate,steady
1773974367.708820,error,2.27,100,calculate,steady
1773974367.709422,error,2.75,100,mock_heavy,steady
1773974367.710531,error,2.18,100,mock_heavy,steady
1773974367.711621,error,2.15,100,web_fetch,steady
1773974367.718061,error,1.62,100,mock_heavy,steady
1773974367.746536,success,826.19,100,calculate,steady
1773974367.747537,error,3.28,100,calculate,steady
1773974367.748596,error,2.79,100,web_fetch,steady
1773974367.749131,error,2.71,100,mock_heavy,steady
1773974367.750248,error,2.69,100,calculate,steady
1773974367.751790,error,2.50,100,web_fetch,steady
1773974367.752386,error,3.01,100,web_fetch,steady
1773974367.753666,error,2.81,100,web_fetch,steady
1773974367.754827,error,2.19,100,web_fetch,steady
1773974367.755937,error,2.62,100,web_fetch,steady
1773974367.756989,error,2.23,100,calculate,steady
1773974367.757586,error,2.21,100,web_fetch,steady
1773974367.758679,error,2.24,100,web_fetch,steady
1773974367.759799,error,2.53,100,mock_heavy,steady
1773974367.760341,error,2.54,100,calculate,steady
1773974367.761468,error,2.50,100,web_fetch,steady
1773974367.762332,error,2.15,100,web_fetch,steady
1773974367.763415,error,1.67,100,mock_heavy,steady
1773974367.795710,error,2.19,100,web_fetch,steady
1773974367.835871,success,886.56,100,web_fetch,steady
1773974367.836159,error,3.49,100,mock_heavy,steady
1773974367.837399,error,2.78,100,mock_heavy,steady
1773974367.838546,error,2.47,100,web_fetch,steady
1773974367.839648,error,2.62,100,calculate,steady
1773974367.842272,error,2.58,100,web_fetch,steady
1773974367.843267,error,2.12,100,web_fetch,steady
1773974367.872242,error,3.20,100,mock_heavy,steady
1773974367.873286,error,2.70,100,calculate,steady
1773974367.874387,error,2.38,100,mock_heavy,steady
1773974367.875439,error,1.88,100,web_fetch,steady
1773974367.912176,error,3.20,100,mock_heavy,steady
1773974367.913232,error,2.67,100,calculate,steady
1773974367.914834,error,1.60,100,mock_heavy,steady
1773974367.954713,success,663.93,100,calculate,steady
1773974367.955982,error,3.18,100,calculate,steady
1773974367.957020,error,2.66,100,calculate,steady
1773974367.957567,error,2.68,100,web_fetch,steady
1773974367.958609,error,2.16,100,mock_heavy,steady
1773974368.002350,error,2.90,100,mock_heavy,steady
1773974368.002779,error,3.57,100,web_fetch,steady
1773974368.003662,error,2.68,100,mock_heavy,steady
1773974368.005248,error,2.32,100,calculate,steady
1773974368.030432,error,3.80,100,mock_heavy,steady
1773974368.030432,success,588.21,100,calculate,steady
1773974368.032002,error,2.76,100,mock_heavy,steady
1773974368.033119,error,2.60,100,mock_heavy,steady
1773974368.034227,error,3.09,100,web_fetch,steady
1773974368.035715,error,2.68,100,web_fetch,steady
1773974368.036776,error,2.69,100,web_fetch,steady
1773974368.037867,error,3.27,100,web_fetch,steady
1773974368.038930,error,3.31,100,calculate,steady
1773974368.040039,error,3.28,100,calculate,steady
1773974368.041134,error,3.28,100,calculate,steady
1773974368.042772,error,2.93,100,mock_heavy,steady
1773974368.043849,error,2.80,100,calculate,steady
1773974368.044947,error,2.79,100,mock_heavy,steady
1773974368.046114,error,2.16,100,mock_heavy,steady
1773974368.047205,error,2.13,100,mock_heavy,steady
1773974368.073044,error,2.70,100,calculate,steady
1773974368.085347,error,3.17,100,web_fetch,steady
1773974368.085347,error,3.94,100,mock_heavy,steady
1773974368.086897,error,3.46,100,calculate,steady
1773974368.087990,error,3.24,100,web_fetch,steady
1773974368.089812,error,2.61,100,calculate,steady
1773974368.090686,error,2.81,100,web_fetch,steady
1773974368.091892,error,3.23,100,mock_heavy,steady
1773974368.092962,error,2.42,100,mock_heavy,steady
1773974368.094575,error,1.86,100,mock_heavy,steady
1773974368.127274,success,595.16,100,calculate,steady
1773974368.127567,error,3.69,100,mock_heavy,steady
1773974368.128667,error,3.70,100,calculate,steady
1773974368.130303,error,3.09,100,mock_heavy,steady
1773974368.131823,error,2.11,100,web_fetch,steady
1773974368.132775,error,1.78,100,web_fetch,steady
1773974368.154783,error,3.39,100,calculate,steady
1773974368.155827,error,3.40,100,calculate,steady
1773974368.157423,error,2.91,100,mock_heavy,steady
1773974368.158702,error,2.95,100,web_fetch,steady
1773974368.159231,error,2.96,100,web_fetch,steady
1773974368.160330,error,2.95,100,calculate,steady
1773974368.191091,success,799.44,100,web_fetch,steady
1773974368.211704,error,3.25,100,mock_heavy,steady
1773974368.212237,error,3.80,100,calculate,steady
1773974368.213811,error,3.17,100,mock_heavy,steady
1773974368.214426,error,3.58,100,mock_heavy,steady
1773974368.216066,error,3.05,100,web_fetch,steady
1773974368.216979,error,3.30,100,calculate,steady
1773974368.218546,error,2.88,100,mock_heavy,steady
1773974368.219646,error,2.89,100,mock_heavy,steady
1773974368.220808,error,3.21,100,calculate,steady
1773974368.221961,error,3.16,100,calculate,steady
1773974368.223069,error,3.40,100,mock_heavy,steady
1773974368.224551,error,3.06,100,mock_heavy,steady
1773974368.225659,error,3.01,100,mock_heavy,steady
1773974368.227052,error,2.85,100,web_fetch,steady
1773974368.228142,error,3.14,100,calculate,steady
1773974368.228671,error,3.52,100,mock_heavy,steady
1773974368.230449,error,2.29,100,calculate,steady
1773974368.231504,error,2.29,100,mock_heavy,steady
1773974368.232186,error,2.19,100,calculate,steady
1773974368.232738,error,2.17,100,mock_heavy,steady
1773974368.233816,error,2.16,100,calculate,steady
1773974368.234374,error,2.18,100,calculate,steady
1773974368.235462,error,2.18,100,calculate,steady
1773974368.235992,error,1.73,100,calculate,steady
1773974368.237089,error,1.01,100,calculate,steady
1773974368.268562,error,1.62,100,calculate,steady
1773974368.303636,success,502.17,100,calculate,steady
1773974368.304154,error,3.24,100,web_fetch,steady
1773974368.305337,error,2.60,100,calculate,steady
1773974368.306042,error,3.00,100,calculate,steady
1773974368.306695,error,3.55,100,web_fetch,steady
1773974368.308506,error,3.36,100,web_fetch,steady
1773974368.309671,error,2.25,100,mock_heavy,steady
1773974368.310815,error,1.64,100,mock_heavy,steady
1773974368.337726,error,2.27,100,calculate,steady
1773974368.377223,error,2.75,100,calculate,steady
1773974368.378333,error,3.25,100,calculate,steady
1773974368.379439,error,2.15,100,mock_heavy,steady
1773974368.380528,error,2.14,100,mock_heavy,steady
1773974368.412839,error,3.98,100,calculate,steady
1773974368.414479,error,2.89,100,calculate,steady
1773974368.415113,error,2.94,100,web_fetch,steady
1773974368.416208,error,3.02,100,mock_heavy,steady
1773974368.417910,error,2.98,100,calculate,steady
1773974368.418591,error,3.47,100,calculate,steady
1773974368.420283,error,2.57,100,calculate,steady
1773974368.421524,error,2.94,100,calculate,steady
1773974368.422595,error,3.03,100,mock_heavy,steady
1773974368.423907,error,1.94,100,web_fetch,steady
1773974368.425080,error,1.89,100,web_fetch,steady
1773974368.454592,error,3.12,100,web_fetch,steady
1773974368.455583,error,2.66,100,web_fetch,steady
1773974368.456625,error,2.17,100,mock_heavy,steady
1773974368.484304,success,324.82,100,calculate,steady
1773974368.485620,error,2.40,100,calculate,steady
1773974368.486155,error,2.94,100,web_fetch,steady
1773974368.487242,error,2.83,100,web_fetch,steady
1773974368.488560,error,2.63,100,calculate,steady
1773974368.489537,error,2.84,100,calculate,steady
1773974368.490647,error,3.33,100,calculate,steady
1773974368.491849,error,3.25,100,mock_heavy,steady
1773974368.493424,error,2.79,100,web_fetch,steady
1773974368.494575,error,2.18,100,calculate,steady
1773974368.495641,error,2.37,100,web_fetch,steady
1773974368.498535,error,1.90,100,web_fetch,steady
1773974368.541047,error,3.10,100,calculate,steady
1773974368.542143,error,3.19,100,mock_heavy,steady
1773974368.542683,error,3.35,100,web_fetch,steady
1773974368.544149,error,2.99,100,web_fetch,steady
1773974368.545851,error,2.89,100,web_fetch,steady
1773974368.546569,error,3.28,100,calculate,steady
1773974368.548207,error,2.68,100,calculate,steady
1773974368.549308,error,2.74,100,web_fetch,steady
1773974368.550351,error,2.80,100,mock_heavy,steady
1773974368.551519,error,2.72,100,web_fetch,steady
1773974368.552618,error,2.86,100,calculate,steady
1773974368.553703,error,2.87,100,mock_heavy,steady
1773974368.554944,error,2.74,100,mock_heavy,steady
1773974368.556344,error,2.60,100,mock_heavy,steady
1773974368.557114,error,2.61,100,web_fetch,steady
1773974368.558405,error,1.87,100,calculate,steady
1773974368.560274,error,2.68,100,mock_heavy,steady
1773974368.561477,error,2.74,100,web_fetch,steady
1773974368.562571,error,2.86,100,calculate,steady
1773974368.563540,error,2.97,100,mock_heavy,steady
1773974368.564751,error,2.44,100,mock_heavy,steady
1773974368.565430,error,2.38,100,calculate,steady
1773974368.566659,error,2.24,100,web_fetch,steady
1773974368.567191,error,2.24,100,web_fetch,steady
1773974368.568323,error,1.68,100,web_fetch,steady
1773974368.568904,error,2.21,100,calculate,steady
1773974368.569434,error,2.41,100,calculate,steady
1773974368.570536,error,2.78,100,mock_heavy,steady
1773974368.571396,error,1.92,100,mock_heavy,steady
1773974368.572192,error,2.25,100,web_fetch,steady
1773974368.573241,error,2.84,100,mock_heavy,steady
1773974368.573889,error,3.57,100,calculate,steady
1773974368.574443,error,3.58,100,web_fetch,steady
1773974368.574976,error,3.05,100,web_fetch,steady
1773974368.575551,error,2.47,100,web_fetch,steady
1773974368.576079,error,2.47,100,calculate,steady
1773974368.576927,error,1.63,100,calculate,steady
1773974368.602348,success,448.75,100,web_fetch,steady
1773974368.603448,error,1.58,100,web_fetch,steady
1773974368.603992,error,1.57,100,calculate,steady
1773974368.604797,error,1.37,100,web_fetch,steady
1773974368.618643,error,4.14,100,web_fetch,steady
1773974368.619724,error,3.62,100,web_fetch,steady
1773974368.621099,error,3.32,100,web_fetch,steady
1773974368.622236,error,2.21,100,mock_heavy,steady
1773974368.623862,error,2.78,100,mock_heavy,steady
1773974368.624450,error,3.39,100,mock_heavy,steady
1773974368.626103,error,2.86,100,mock_heavy,steady
1773974368.627295,error,2.79,100,calculate,steady
1773974368.628418,error,2.89,100,mock_heavy,steady
1773974368.629539,error,3.19,100,web_fetch,steady
1773974368.630765,error,3.40,100,web_fetch,steady
1773974368.631851,error,3.44,100,web_fetch,steady
1773974368.633585,error,2.86,100,web_fetch,steady
1773974368.634167,error,2.85,100,calculate,steady
1773974368.635805,error,1.74,100,mock_heavy,steady
1773974368.636450,error,1.66,100,web_fetch,steady
1773974368.638106,error,2.60,100,calculate,steady
1773974368.638638,error,2.59,100,calculate,steady
1773974368.639620,error,2.18,100,mock_heavy,steady
1773974368.640151,error,2.19,100,mock_heavy,steady
1773974368.641244,error,1.64,100,calculate,steady
1773974368.642336,error,1.62,100,calculate,steady
1773974368.663892,success,146.31,100,calculate,steady
1773974368.664690,error,1.62,100,calculate,steady
1773974368.665213,error,2.29,100,calculate,steady
1773974368.665788,error,2.28,100,web_fetch,steady
1773974368.667055,error,2.06,100,calculate,steady
1773974368.706000,success,303.71,100,web_fetch,steady
1773974368.707558,error,2.33,100,web_fetch,steady
1773974368.708071,error,2.37,100,web_fetch,steady
1773974368.708809,error,2.15,100,web_fetch,steady
1773974368.723062,error,3.01,100,web_fetch,steady
1773974368.723952,error,3.18,100,web_fetch,steady
1773974368.724977,error,2.16,100,web_fetch,steady
1773974368.725533,error,2.63,100,web_fetch,steady
1773974368.763229,success,52.06,100,calculate,steady
1773974368.764258,error,2.85,100,mock_heavy,steady
1773974368.764842,error,2.79,100,web_fetch,steady
1773974368.765685,error,3.04,100,calculate,steady
1773974368.766534,error,3.32,100,mock_heavy,steady
1773974368.768198,error,3.09,100,web_fetch,steady
1773974368.769332,error,3.12,100,mock_heavy,steady
1773974368.770387,error,3.15,100,mock_heavy,steady
1773974368.771863,error,2.76,100,calculate,steady
1773974368.772991,error,2.18,100,web_fetch,steady
1773974368.774092,error,2.13,100,calculate,steady
1773974368.805803,success,289.51,100,web_fetch,steady
1773974368.807398,success,29.17,100,calculate,steady
1773974368.808571,success,839.72,100,mock_heavy,steady
1773974368.810749,success,972.06,100,mock_heavy,steady
1773974368.811288,success,970.42,100,mock_heavy,steady
1773974368.811867,success,567.58,100,calculate,steady
1773974368.813018,error,2.93,100,web_fetch,steady
1773974368.813583,success,1552.13,100,mock_heavy,steady
1773974368.814739,success,1757.37,100,mock_heavy,steady
1773974368.816005,error,1.73,100,web_fetch,steady
1773974368.816617,error,1.92,100,mock_heavy,steady
1773974368.836572,success,1187.36,100,web_fetch,steady
1773974368.837105,error,2.81,100,calculate,steady
1773974368.838173,error,2.31,100,mock_heavy,steady
1773974368.839388,error,1.63,100,mock_heavy,steady
1773974368.884247,success,1794.02,100,mock_heavy,steady
1773974368.885093,error,5.77,100,web_fetch,steady
1773974368.886143,error,4.74,100,web_fetch,steady
1773974368.889688,error,2.28,100,calculate,steady
1773974368.925829,error,3.26,100,web_fetch,steady
1773974368.926371,error,2.71,100,web_fetch,steady
1773974368.927996,error,1.62,100,mock_heavy,steady
1773974368.960965,error,2.62,100,mock_heavy,steady
1773974368.988260,error,3.44,100,mock_heavy,steady
1773974368.989967,error,2.94,100,web_fetch,steady
1773974368.991159,error,2.29,100,web_fetch,steady
1773974368.992365,error,2.15,100,web_fetch,steady
1773974369.009713,error,3.57,100,web_fetch,steady
1773974369.010585,error,3.24,100,calculate,steady
1773974369.011648,error,3.28,100,web_fetch,steady
1773974369.012751,error,3.11,100,mock_heavy,steady
1773974369.014359,error,3.17,100,calculate,steady
1773974369.015464,error,2.39,100,calculate,steady
1773974369.016979,error,1.94,100,mock_heavy,steady
1773974369.043613,error,2.83,100,calculate,steady
1773974369.044152,error,2.80,100,mock_heavy,steady
1773974369.045168,error,2.34,100,web_fetch,steady
1773974369.045340,error,2.20,100,web_fetch,steady
1773974369.045875,error,2.20,100,web_fetch,steady
1773974369.046980,error,1.62,100,web_fetch,steady
1773974369.078765,error,3.35,100,calculate,steady
1773974369.078765,error,4.44,100,calculate,steady
1773974369.078765,error,5.30,100,calculate,steady
1773974369.078765,error,5.84,100,calculate,steady
1773974369.078765,success,1070.09,100,calculate,steady
1773974369.080334,error,4.27,100,mock_heavy,steady
1773974369.080358,error,4.25,100,web_fetch,steady
1773974369.080893,error,4.33,100,mock_heavy,steady
1773974369.081581,error,4.17,100,mock_heavy,steady
1773974369.082671,error,2.55,100,web_fetch,steady
1773974369.083758,error,2.00,100,mock_heavy,steady
1773974369.084063,error,2.27,100,mock_heavy,steady
1773974369.085219,error,2.15,100,web_fetch,steady
1773974369.085756,error,1.73,100,calculate,steady
1773974369.086329,error,2.25,100,web_fetch,steady
1773974369.086860,error,1.72,100,calculate,steady
1773974369.087481,error,1.63,100,calculate,steady
1773974369.088015,error,1.66,100,calculate,steady
1773974369.088579,error,1.62,100,mock_heavy,steady
1773974369.089108,error,1.71,100,mock_heavy,steady
1773974369.089671,error,1.15,100,calculate,steady
1773974369.090202,error,1.16,100,calculate,steady
1773974369.091906,error,1.49,100,calculate,steady
1773974369.092326,error,1.89,100,calculate,steady
1773974369.092326,error,2.46,100,mock_heavy,steady
1773974369.092861,error,1.93,100,mock_heavy,steady
1773974369.093399,error,2.46,100,calculate,steady
1773974369.094216,error,2.17,100,mock_heavy,steady
1773974369.095317,error,1.60,100,mock_heavy,steady
1773974369.095863,error,1.59,100,calculate,steady
1773974369.130409,error,2.73,100,calculate,steady
1773974369.130463,error,3.17,100,mock_heavy,steady
1773974369.132030,error,1.60,100,web_fetch,steady
1773974369.161311,error,2.61,100,mock_heavy,steady
1773974369.162222,error,2.23,100,calculate,steady
1773974369.163346,error,1.67,100,calculate,steady
1773974369.199671,error,3.15,100,mock_heavy,steady
1773974369.200722,error,2.94,100,mock_heavy,steady
1773974369.201669,error,3.11,100,web_fetch,steady
1773974369.202287,error,3.04,100,calculate,steady
1773974369.204211,error,1.73,100,web_fetch,steady
1773974369.231201,error,2.71,100,web_fetch,steady
1773974369.232245,error,2.85,100,mock_heavy,steady
1773974369.233336,error,2.28,100,mock_heavy,steady
1773974369.234562,error,2.78,100,web_fetch,steady
1773974369.235621,error,2.93,100,mock_heavy,steady
1773974369.236800,error,3.07,100,mock_heavy,steady
1773974369.238107,error,2.85,100,web_fetch,steady
1773974369.239337,error,2.78,100,mock_heavy,steady
1773974369.240425,error,2.77,100,calculate,steady
1773974369.241588,error,2.96,100,calculate,steady
1773974369.242659,error,4.77,100,web_fetch,steady
1773974369.243753,error,3.67,100,mock_heavy,steady
1773974369.277779,error,2.68,100,mock_heavy,steady
1773974369.278870,error,2.23,100,calculate,steady
1773974369.279558,error,2.08,100,calculate,steady
1773974369.316128,error,3.37,100,calculate,steady
1773974369.317162,error,2.93,100,web_fetch,steady
1773974369.318277,error,3.48,100,calculate,steady
1773974369.319500,error,3.38,100,calculate,steady
1773974369.321189,error,2.81,100,calculate,steady
1773974369.322327,error,2.98,100,calculate,steady
1773974369.323440,error,3.00,100,calculate,steady
1773974369.324764,error,2.25,100,calculate,steady
1773974369.325901,error,2.18,100,calculate,steady
1773974369.377736,error,3.01,100,calculate,steady
1773974369.378915,error,3.47,100,calculate,steady
1773974369.380218,error,2.42,100,web_fetch,steady
1773974369.381274,error,1.91,100,calculate,steady
1773974369.405566,error,3.09,100,mock_heavy,steady
1773974369.405722,error,3.46,100,mock_heavy,steady
1773974369.406882,error,3.51,100,web_fetch,steady
1773974369.408122,error,3.23,100,web_fetch,steady
1773974369.409187,error,3.42,100,mock_heavy,steady
1773974369.410800,error,2.90,100,calculate,steady
1773974369.412061,error,3.42,100,web_fetch,steady
1773974369.413154,error,2.86,100,web_fetch,steady
1773974369.414336,error,2.21,100,mock_heavy,steady
1773974369.415485,error,3.10,100,web_fetch,steady
1773974369.417078,error,2.62,100,web_fetch,steady
1773974369.417843,error,3.26,100,mock_heavy,steady
1773974369.419151,success,852.36,100,calculate,steady
1773974369.420564,error,2.31,100,calculate,steady
1773974369.421725,error,2.22,100,calculate,steady
1773974369.422257,error,2.81,100,calculate,steady
1773974369.423409,error,25.02,100,calculate,steady
1773974369.424493,error,23.93,100,web_fetch,steady
1773974369.425605,error,22.82,100,mock_heavy,steady
1773974369.426224,error,23.20,100,mock_heavy,steady
1773974369.448426,error,1.00,100,calculate,steady
1773974369.449427,error,1.00,100,calculate,steady
1773974369.449427,error,1.61,100,calculate,steady
1773974369.449427,error,1.61,100,mock_heavy,steady
1773974369.450427,error,1.14,100,web_fetch,steady
1773974369.450427,error,1.72,100,web_fetch,steady
1773974369.451038,error,1.64,100,calculate,steady
1773974369.451572,error,0.57,100,calculate,steady
1773974369.475775,error,1.82,100,calculate,steady
1773974369.476500,error,1.09,100,web_fetch,steady
1773974369.476500,error,1.61,100,mock_heavy,steady
1773974369.477025,error,1.10,100,calculate,steady
1773974369.477025,error,1.10,100,web_fetch,steady
1773974369.477558,error,1.10,100,web_fetch,steady
1773974369.478127,error,2.51,100,calculate,steady
1773974369.478661,error,1.98,100,web_fetch,steady
1773974369.478661,error,1.98,100,calculate,steady
1773974369.502016,error,1.77,100,web_fetch,steady
1773974369.502679,error,1.11,100,mock_heavy,steady
1773974369.502679,error,1.11,100,web_fetch,steady
1773974369.533357,error,2.94,100,calculate,steady
1773974369.534299,error,2.99,100,web_fetch,steady
1773974369.535293,error,2.00,100,calculate,steady
1773974369.536292,error,2.00,100,calculate,steady
1773974369.564516,error,2.80,100,mock_heavy,steady
1773974369.592245,error,2.39,100,calculate,steady
1773974369.593262,error,1.37,100,calculate,steady
1773974369.624140,error,2.84,100,calculate,steady
1773974369.625336,error,2.75,100,calculate,steady
1773974369.626257,error,2.41,100,web_fetch,steady
1773974369.627551,error,1.69,100,mock_heavy,steady
1773974369.648822,success,622.69,100,calculate,steady
1773974369.678047,error,3.30,100,mock_heavy,steady
1773974369.679209,error,2.66,100,calculate,steady
1773974369.680267,error,2.88,100,mock_heavy,steady
1773974369.681344,error,2.82,100,mock_heavy,steady
1773974369.682582,error,1.59,100,web_fetch,steady
1773974369.718911,error,1.69,100,calculate,steady
1773974369.740677,error,2.45,100,calculate,steady
1773974369.741035,error,2.69,100,calculate,steady
1773974369.775737,success,768.26,100,web_fetch,steady
1773974369.776947,error,1.23,100,calculate,steady
1773974369.777488,error,2.32,100,mock_heavy,steady
1773974369.779812,error,1.89,100,calculate,steady
1773974369.808351,success,1528.75,100,mock_heavy,steady
1773974369.809375,error,2.31,100,web_fetch,steady
1773974369.809375,error,3.48,100,calculate,steady
1773974369.811111,error,2.73,100,calculate,steady
1773974369.812229,error,2.95,100,mock_heavy,steady
1773974369.813841,error,2.94,100,calculate,steady
1773974369.815076,error,2.75,100,mock_heavy,steady
1773974369.815795,error,3.14,100,web_fetch,steady
1773974369.816785,error,2.15,100,web_fetch,steady
1773974369.817825,error,2.33,100,mock_heavy,steady
1773974369.885941,success,949.67,100,web_fetch,steady
1773974369.887081,error,1.65,100,mock_heavy,steady
1773974369.888150,error,2.70,100,calculate,steady
1773974369.889350,error,2.58,100,calculate,steady
1773974369.890436,error,1.50,100,calculate,steady
1773974369.891391,error,2.68,100,mock_heavy,steady
1773974369.892989,error,2.15,100,calculate,steady
1773974369.894073,error,2.61,100,calculate,steady
1773974369.895139,error,3.17,100,mock_heavy,steady
1773974369.896255,error,3.17,100,web_fetch,steady
1773974369.897736,error,2.79,100,mock_heavy,steady
1773974369.898877,error,3.03,100,calculate,steady
1773974369.899981,error,3.02,100,web_fetch,steady
1773974369.901330,error,2.76,100,mock_heavy,steady
1773974369.902463,error,2.60,100,web_fetch,steady
1773974369.903546,error,3.16,100,web_fetch,steady
1773974369.904476,error,2.78,100,web_fetch,steady
1773974369.906144,error,1.66,100,mock_heavy,steady
1773974369.940851,error,2.13,100,mock_heavy,steady
1773974369.974821,success,965.13,100,web_fetch,steady
1773974370.006328,error,3.74,100,web_fetch,steady
1773974370.007672,error,2.96,100,mock_heavy,steady
1773974370.008251,error,3.48,100,web_fetch,steady
1773974370.009475,error,3.48,100,calculate,steady
1773974370.011182,error,2.33,100,mock_heavy,steady
1773974370.012359,error,2.09,100,calculate,steady
1773974370.052796,error,2.90,100,mock_heavy,steady
1773974370.053971,error,3.00,100,web_fetch,steady
1773974370.055128,error,2.56,100,web_fetch,steady
1773974370.056401,error,2.38,100,web_fetch,steady
1773974370.087363,error,3.74,100,mock_heavy,steady
1773974370.088609,error,3.03,100,calculate,steady
1773974370.089655,error,3.27,100,web_fetch,steady
1773974370.090229,error,3.76,100,mock_heavy,steady
1773974370.092169,error,2.93,100,web_fetch,steady
1773974370.093456,error,2.74,100,web_fetch,steady
1773974370.094568,error,2.15,100,calculate,steady
1773974370.095662,error,2.20,100,web_fetch,steady
1773974370.136549,success,1495.29,100,mock_heavy,steady
1773974370.137603,error,3.73,100,calculate,steady
1773974370.138155,error,3.18,100,web_fetch,steady
1773974370.139233,error,2.65,100,calculate,steady
1773974370.140600,error,2.36,100,mock_heavy,steady
1773974370.177620,error,2.79,100,calculate,steady
1773974370.178685,error,2.31,100,mock_heavy,steady
1773974370.179244,error,1.75,100,calculate,steady
1773974370.216630,error,3.63,100,calculate,steady
1773974370.217862,error,2.93,100,calculate,steady
1773974370.218408,error,3.00,100,web_fetch,steady
1773974370.219553,error,3.56,100,calculate,steady
1773974370.221310,error,2.99,100,mock_heavy,steady
1773974370.222502,error,2.92,100,calculate,steady
1773974370.223138,error,3.40,100,mock_heavy,steady
1773974370.224823,error,2.82,100,calculate,steady
1773974370.225987,error,2.76,100,web_fetch,steady
1773974370.227104,error,2.83,100,calculate,steady
1773974370.228211,error,2.32,100,calculate,steady
1773974370.229396,error,2.20,100,web_fetch,steady
1773974370.268906,success,613.24,100,calculate,steady
1773974370.270401,error,3.02,100,web_fetch,steady
1773974370.272058,error,2.52,100,web_fetch,steady
1773974370.272867,error,2.35,100,web_fetch,steady
1773974370.274028,error,2.33,100,web_fetch,steady
1773974370.301636,error,2.40,100,web_fetch,steady
1773974370.302856,error,1.71,100,mock_heavy,steady
1773974370.335593,error,3.59,100,web_fetch,steady
1773974370.337024,error,2.81,100,calculate,steady
1773974370.338125,error,2.87,100,calculate,steady
1773974370.339293,error,2.35,100,mock_heavy,steady
1773974370.340454,error,3.02,100,calculate,steady
1773974370.342187,error,2.43,100,web_fetch,steady
1773974370.342941,error,2.87,100,web_fetch,steady
1773974370.344079,error,2.38,100,web_fetch,steady
1773974370.345273,error,3.73,100,calculate,steady
1773974370.365711,success,644.70,100,calculate,steady
1773974370.367246,error,1.64,100,mock_heavy,steady
1773974370.367779,error,1.87,100,mock_heavy,steady
1773974370.396594,error,2.31,100,web_fetch,steady
1773974370.397617,error,1.83,100,mock_heavy,steady
1773974370.427618,error,2.73,100,calculate,steady
1773974370.428617,error,2.28,100,mock_heavy,steady
1773974370.462127,error,2.22,100,calculate,steady
1773974370.463173,error,2.28,100,mock_heavy,steady
1773974370.500690,error,2.86,100,calculate,steady
1773974370.501820,error,2.92,100,calculate,steady
1773974370.502361,error,3.01,100,calculate,steady
1773974370.504198,error,1.71,100,calculate,steady
1773974370.531563,error,2.37,100,calculate,steady
1773974370.532730,error,2.27,100,web_fetch,steady
1773974370.559061,error,3.35,100,calculate,steady
1773974370.560132,error,3.93,100,mock_heavy,steady
1773974370.561315,error,4.43,100,web_fetch,steady
1773974370.563337,error,3.01,100,web_fetch,steady
1773974370.564655,error,2.26,100,calculate,steady
1773974370.615193,success,712.53,100,web_fetch,steady
1773974370.615825,error,3.15,100,calculate,steady
1773974370.616824,error,3.51,100,mock_heavy,steady
1773974370.618447,error,1.89,100,web_fetch,steady
1773974370.619387,error,3.07,100,web_fetch,steady
1773974370.620332,error,3.28,100,calculate,steady
1773974370.621887,error,2.83,100,calculate,steady
1773974370.623007,error,3.40,100,mock_heavy,steady
1773974370.624166,error,3.14,100,web_fetch,steady
