timestamp,status,latency_ms,budget,tool_name
1773924237.383552,rejected,1.13,100,mock_heavy
1773924237.427578,rejected,1.60,100,mock_heavy
1773924237.428622,success,187.55,100,calculate
1773924237.479771,error,4.07,100,calculate
1773924237.479970,error,3.87,100,calculate
1773924237.481729,error,3.86,100,web_fetch
1773924237.482753,error,3.39,100,calculate
1773924237.485051,error,1.81,100,web_fetch
1773924237.515569,error,2.18,100,calculate
1773924237.542892,error,1.75,100,web_fetch
1773924237.589269,success,29.21,100,calculate
1773924237.589992,error,2.00,100,calculate
1773924237.590833,rejected,0.57,100,mock_heavy
1773924237.591991,rejected,1.09,100,mock_heavy
1773924237.612427,success,160.18,100,web_fetch
1773924237.652984,rejected,1.92,100,mock_heavy
1773924237.654907,success,157.31,100,web_fetch
1773924237.656024,success,158.38,100,web_fetch
1773924237.764837,rejected,2.60,100,mock_heavy
1773924237.765831,success,6.75,100,calculate
1773924237.808860,success,156.67,100,web_fetch
1773924237.809417,rejected,2.25,100,mock_heavy
1773924237.810561,success,6.53,100,calculate
1773924237.811116,rejected,1.18,100,mock_heavy
1773924237.855906,rejected,2.54,100,mock_heavy
1773924237.857248,success,156.53,100,web_fetch
1773924237.886403,success,155.23,100,web_fetch
1773924237.933721,success,5.21,100,calculate
1773924238.013776,rejected,2.15,100,mock_heavy
1773924238.015137,rejected,1.35,100,mock_heavy
1773924238.155229,success,864.15,100,mock_heavy
1773924238.225243,success,111.20,100,calculate
1773924238.226835,success,310.48,100,web_fetch
1773924238.227376,success,1028.71,100,mock_heavy
1773924238.228497,success,790.88,100,web_fetch
1773924238.253945,success,432.18,100,calculate
1773924238.287239,success,1260.44,100,mock_heavy
1773924238.334414,success,822.77,100,web_fetch
1773924238.335899,error,2.20,100,calculate
1773924238.337221,error,1.42,100,web_fetch
1773924238.413221,success,651.12,100,calculate
1773924238.414394,error,1.73,100,web_fetch
1773924238.444456,error,2.39,100,web_fetch
1773924238.445719,error,1.67,100,web_fetch
1773924238.487942,success,800.88,100,web_fetch
1773924238.510499,rejected,2.27,100,mock_heavy
1773924238.511595,rejected,1.17,100,mock_heavy
1773924238.568021,rejected,2.14,100,mock_heavy
1773924238.610455,rejected,1.66,100,mock_heavy
1773924238.652940,success,697.45,100,web_fetch
1773924238.684903,success,619.79,100,calculate
1773924238.712208,rejected,2.93,100,mock_heavy
1773924238.713407,error,2.53,100,web_fetch
1773924238.714596,error,2.19,100,web_fetch
1773924238.717345,error,2.19,100,calculate
1773924238.718176,error,1.92,100,calculate
1773924238.718991,rejected,2.09,100,mock_heavy
1773924238.720094,error,2.04,100,calculate
1773924238.761506,error,2.06,100,calculate
1773924238.761853,error,3.32,100,calculate
1773924238.764110,error,2.12,100,web_fetch
1773924238.809061,error,2.30,100,web_fetch
1773924238.849756,error,4.01,100,web_fetch
1773924238.851216,rejected,2.55,100,mock_heavy
1773924238.851762,error,3.10,100,web_fetch
1773924238.852929,rejected,1.94,100,mock_heavy
1773924238.854309,error,2.91,100,web_fetch
1773924238.856141,rejected,1.08,100,mock_heavy
1773924238.857764,error,1.91,100,calculate
1773924238.858561,rejected,1.11,100,mock_heavy
1773924238.883682,success,665.94,100,web_fetch
1773924238.961767,error,3.27,100,calculate
1773924238.963650,error,1.90,100,web_fetch
1773924239.019382,rejected,2.58,100,mock_heavy
1773924239.020668,rejected,2.01,100,mock_heavy
1773924239.021369,success,591.54,100,web_fetch
1773924239.048845,error,1.59,100,calculate
1773924239.093389,success,453.67,100,calculate
1773924239.125390,success,574.83,100,web_fetch
1773924239.126476,rejected,4.40,100,mock_heavy
1773924239.127331,error,4.68,100,web_fetch
1773924239.192775,error,2.83,100,web_fetch
1773924239.239779,rejected,2.87,100,mock_heavy
1773924239.241431,error,2.81,100,web_fetch
1773924239.242013,error,3.36,100,calculate
1773924239.243211,rejected,2.74,100,mock_heavy
1773924239.244804,error,2.27,100,calculate
1773924239.287617,success,263.82,100,calculate
1773924239.305213,rejected,1.38,100,mock_heavy
1773924239.333499,success,218.89,100,calculate
1773924239.380523,error,3.73,100,calculate
1773924239.444963,success,259.30,100,web_fetch
1773924239.446028,rejected,2.26,100,mock_heavy
1773924239.446379,error,3.02,100,web_fetch
1773924239.447516,error,3.54,100,web_fetch
1773924239.448825,error,3.32,100,calculate
1773924239.449941,rejected,2.58,100,mock_heavy
1773924239.451057,rejected,1.46,100,mock_heavy
1773924239.491593,rejected,2.64,100,mock_heavy
1773924239.491770,success,63.74,100,calculate
1773924239.493417,error,2.40,100,calculate
1773924239.531728,rejected,2.29,100,mock_heavy
1773924239.532868,error,2.22,100,calculate
1773924239.533445,error,2.55,100,web_fetch
1773924239.592648,rejected,1.64,100,mock_heavy
1773924239.612907,success,156.56,100,web_fetch
1773924239.613444,success,6.07,100,calculate
1773924239.657211,success,5.53,100,calculate
1773924239.690401,success,156.45,100,web_fetch
1773924239.691483,rejected,1.06,100,mock_heavy
1773924239.737400,rejected,2.30,100,mock_heavy
1773924239.738437,success,4.48,100,calculate
1773924239.739527,rejected,1.78,100,mock_heavy
1773924239.740258,rejected,1.61,100,mock_heavy
1773924239.799324,rejected,2.23,100,mock_heavy
1773924239.800569,success,4.78,100,calculate
1773924239.845327,success,5.45,100,calculate
1773924239.847398,rejected,0.92,100,mock_heavy
1773924239.875985,success,168.94,100,web_fetch
1773924239.907899,rejected,2.06,100,mock_heavy
1773924239.987096,success,858.78,100,mock_heavy
1773924239.988139,success,857.74,100,mock_heavy
1773924240.016980,success,105.76,100,calculate
1773924240.018872,success,489.21,100,web_fetch
1773924240.044206,success,478.75,100,calculate
1773924240.044369,success,586.40,100,calculate
1773924240.044921,success,952.83,100,web_fetch
1773924240.045516,error,1.26,100,calculate
1773924240.045516,success,894.24,100,web_fetch
1773924240.046088,error,1.30,100,mock_heavy
1773924240.046088,error,1.89,100,calculate
1773924240.046774,error,1.21,100,calculate
1773924240.091002,error,1.39,100,web_fetch
1773924240.092392,rejected,0.55,100,mock_heavy
1773924240.198952,error,2.33,100,web_fetch
1773924240.229767,error,2.23,100,web_fetch
1773924240.267902,success,580.38,100,calculate
1773924240.269315,error,3.06,100,web_fetch
1773924240.269866,error,3.21,100,calculate
1773924240.270973,error,2.67,100,calculate
1773924240.271816,error,2.39,100,calculate
1773924240.332843,success,667.87,100,web_fetch
1773924240.365045,rejected,1.49,100,mock_heavy
1773924240.411169,error,2.20,100,web_fetch
1773924240.458512,rejected,1.35,100,mock_heavy
1773924240.506307,rejected,2.58,100,mock_heavy
1773924240.507530,error,2.51,100,calculate
1773924240.553899,rejected,1.33,100,mock_heavy
1773924240.586649,rejected,2.28,100,mock_heavy
1773924240.587839,rejected,2.16,100,mock_heavy
1773924240.588384,success,262.78,100,calculate
1773924240.589997,rejected,2.51,100,mock_heavy
1773924240.591061,rejected,1.45,100,mock_heavy
1773924240.591378,error,3.36,100,web_fetch
1773924240.592506,error,2.77,100,web_fetch
1773924240.594010,error,2.38,100,calculate
1773924240.630765,success,222.36,100,calculate
1773924240.707262,rejected,1.97,100,mock_heavy
1773924240.708366,error,2.22,100,web_fetch
1773924240.771194,rejected,1.47,100,mock_heavy
1773924240.833533,success,21.43,100,calculate
1773924240.845875,success,161.84,100,web_fetch
1773924240.903954,success,156.34,100,web_fetch
1773924240.905354,success,155.99,100,web_fetch
1773924240.906219,success,6.95,100,calculate
1773924241.000717,success,5.38,100,calculate
1773924241.001286,success,8.42,100,calculate
1773924241.002555,success,159.81,100,web_fetch
1773924241.003665,success,160.50,100,web_fetch
1773924241.004390,success,10.63,100,calculate
1773924241.103490,rejected,1.58,100,mock_heavy
1773924241.162917,success,4.76,100,calculate
1773924241.196451,success,192.87,100,web_fetch
1773924241.197392,success,5.99,100,calculate
1773924241.204370,success,4.90,100,calculate
1773924241.205492,success,183.29,100,web_fetch
1773924241.206301,success,7.38,100,calculate
1773924241.206870,success,244.71,100,web_fetch
1773924241.244920,success,5.35,100,calculate
1773924241.250820,success,201.60,100,web_fetch
1773924241.251058,success,845.19,100,mock_heavy
1773924241.291961,success,174.88,100,calculate
1773924241.293117,success,1018.04,100,mock_heavy
1773924241.293654,success,727.74,100,web_fetch
1773924241.294770,success,1295.89,100,mock_heavy
1773924241.295400,success,1513.92,100,mock_heavy
1773924241.296474,rejected,1.67,100,mock_heavy
1773924241.337572,rejected,1.71,100,mock_heavy
1773924241.338637,success,986.83,100,calculate
1773924241.387675,success,1187.18,100,web_fetch
1773924241.389643,error,2.19,100,web_fetch
1773924241.390465,error,2.02,100,web_fetch
1773924241.391293,rejected,1.73,100,mock_heavy
1773924241.435015,rejected,2.43,100,mock_heavy
1773924241.435314,error,3.57,100,web_fetch
1773924241.436901,rejected,2.77,100,mock_heavy
1773924241.438323,rejected,1.89,100,mock_heavy
1773924241.439667,rejected,0.55,100,mock_heavy
1773924241.452116,error,2.41,100,calculate
1773924241.467437,error,1.70,100,web_fetch
1773924241.539945,error,1.90,100,web_fetch
1773924241.572598,success,955.97,100,web_fetch
1773924241.573694,error,2.20,100,web_fetch
1773924241.575893,rejected,1.56,100,mock_heavy
1773924241.619335,error,2.41,100,web_fetch
1773924241.620355,error,1.95,100,calculate
1773924241.621167,error,1.69,100,calculate
1773924241.622856,rejected,2.88,100,mock_heavy
1773924241.623996,rejected,1.74,100,mock_heavy
1773924241.624540,rejected,3.10,100,mock_heavy
1773924241.626779,rejected,0.86,100,mock_heavy
1773924241.681436,rejected,1.27,100,mock_heavy
1773924241.751661,rejected,1.68,100,mock_heavy
1773924241.774832,success,803.13,100,calculate
1773924241.838742,rejected,1.67,100,mock_heavy
1773924241.885072,rejected,2.38,100,mock_heavy
1773924241.886210,success,920.79,100,web_fetch
1773924241.911033,error,2.60,100,calculate
1773924241.912300,error,2.81,100,calculate
1773924241.913001,error,2.10,100,calculate
1773924241.914181,error,1.96,100,web_fetch
1773924241.942974,error,2.63,100,calculate
1773924241.989061,error,2.49,100,calculate
1773924242.019491,rejected,2.07,100,mock_heavy
1773924242.066472,error,3.25,100,web_fetch
1773924242.068005,error,2.32,100,web_fetch
1773924242.068545,rejected,1.90,100,mock_heavy
1773924242.096250,error,3.04,100,calculate
1773924242.096823,error,3.04,100,calculate
1773924242.098221,rejected,1.67,100,mock_heavy
1773924242.141176,success,588.56,100,calculate
1773924242.172492,rejected,1.60,100,mock_heavy
1773924242.251405,rejected,1.77,100,mock_heavy
1773924242.311156,success,593.79,100,web_fetch
1773924242.311698,success,497.62,100,calculate
1773924242.355379,error,5.39,100,web_fetch
1773924242.356539,error,4.35,100,calculate
1773924242.357667,rejected,2.49,100,mock_heavy
1773924242.358298,error,3.15,100,calculate
1773924242.417791,error,1.63,100,calculate
1773924242.464079,rejected,1.63,100,mock_heavy
1773924242.528569,rejected,2.24,100,mock_heavy
1773924242.529558,success,433.19,100,web_fetch
1773924242.573171,rejected,2.37,100,mock_heavy
1773924242.574317,success,238.71,100,calculate
1773924242.575539,rejected,1.87,100,mock_heavy
1773924242.576622,error,2.16,100,web_fetch
1773924242.664221,rejected,2.16,100,mock_heavy
1773924242.665286,success,300.19,100,web_fetch
1773924242.696604,rejected,2.53,100,mock_heavy
1773924242.698018,rejected,2.16,100,mock_heavy
1773924242.698589,rejected,1.71,100,mock_heavy
1773924242.729736,success,237.22,100,web_fetch
1773924242.730979,error,1.73,100,calculate
1773924242.732706,error,2.13,100,web_fetch
1773924242.766996,rejected,2.46,100,mock_heavy
1773924242.768174,success,198.16,100,web_fetch
1773924242.768751,error,2.45,100,web_fetch
1773924242.806998,success,10.18,100,calculate
1773924242.808494,success,10.42,100,calculate
1773924242.809869,rejected,1.26,100,mock_heavy
1773924242.859960,success,156.03,100,web_fetch
1773924242.860416,success,6.49,100,calculate
1773924242.923768,rejected,1.76,100,mock_heavy
1773924242.955428,success,5.17,100,calculate
1773924242.956478,success,158.42,100,web_fetch
1773924242.988274,success,6.15,100,calculate
1773924242.988953,success,158.44,100,web_fetch
1773924242.990746,success,7.40,100,calculate
1773924242.991525,rejected,1.32,100,mock_heavy
1773924242.992304,rejected,2.12,100,mock_heavy
1773924242.992848,success,7.86,100,calculate
1773924242.994427,success,159.22,100,web_fetch
1773924243.016125,success,156.34,100,web_fetch
1773924243.017278,success,5.86,100,calculate
1773924243.017817,rejected,1.54,100,mock_heavy
1773924243.114898,success,155.89,100,web_fetch
1773924243.135961,success,5.08,100,calculate
1773924243.172470,success,156.02,100,web_fetch
1773924243.213762,success,156.99,100,web_fetch
1773924243.245507,success,5.35,100,calculate
1773924243.271331,rejected,1.51,100,mock_heavy
1773924243.368043,success,825.60,100,mock_heavy
1773924243.369507,success,215.43,100,web_fetch
1773924243.398082,success,118.42,100,calculate
1773924243.426702,success,924.52,100,mock_heavy
1773924243.427903,success,275.44,100,calculate
1773924243.488859,success,1094.21,100,mock_heavy
1773924243.516500,success,613.59,100,web_fetch
1773924243.562680,success,774.15,100,web_fetch
1773924243.564398,success,646.01,100,calculate
1773924243.565450,success,1558.33,100,mock_heavy
1773924243.615464,error,2.25,100,web_fetch
1773924243.655284,error,2.17,100,calculate
1773924243.687221,error,2.75,100,web_fetch
1773924243.733063,rejected,2.94,100,mock_heavy
1773924243.734750,rejected,2.23,100,mock_heavy
1773924243.735468,rejected,1.51,100,mock_heavy
1773924243.843087,rejected,2.15,100,mock_heavy
1773924243.919221,success,802.05,100,web_fetch
1773924243.920590,rejected,2.75,100,mock_heavy
1773924243.920590,success,831.82,100,web_fetch
1773924243.922213,success,799.06,100,calculate
1773924243.923880,rejected,1.91,100,mock_heavy
1773924243.924754,error,2.72,100,web_fetch
1773924243.925785,error,2.28,100,web_fetch
1773924243.926920,error,2.24,100,calculate
1773924244.004007,rejected,1.48,100,mock_heavy
1773924244.035195,rejected,1.06,100,mock_heavy
1773924244.114315,success,606.96,100,calculate
1773924244.115591,rejected,1.63,100,mock_heavy
1773924244.116132,error,2.60,100,calculate
1773924244.117217,error,2.78,100,web_fetch
1773924244.118400,error,2.82,100,web_fetch
1773924244.119606,rejected,2.37,100,mock_heavy
1773924244.120675,error,2.95,100,web_fetch
1773924244.121972,rejected,2.31,100,mock_heavy
1773924244.123092,error,2.62,100,web_fetch
1773924244.124278,error,1.98,100,web_fetch
1773924244.161223,error,2.47,100,calculate
1773924244.162812,error,1.44,100,web_fetch
1773924244.194190,success,762.37,100,web_fetch
1773924244.239297,rejected,2.93,100,mock_heavy
1773924244.240298,error,2.51,100,web_fetch
1773924244.241688,rejected,1.67,100,mock_heavy
1773924244.288540,error,2.18,100,calculate
1773924244.334970,error,2.98,100,web_fetch
1773924244.336261,error,2.33,100,calculate
1773924244.337409,rejected,1.70,100,mock_heavy
1773924244.352321,rejected,1.18,100,mock_heavy
1773924244.396857,rejected,1.36,100,mock_heavy
1773924244.488370,success,418.19,100,calculate
1773924244.580286,success,575.54,100,web_fetch
1773924244.581040,rejected,3.11,100,mock_heavy
1773924244.582096,success,483.63,100,calculate
1773924244.583613,error,2.13,100,calculate
1773924244.584775,error,1.51,100,web_fetch
1773924244.607544,error,1.69,100,calculate
1773924244.608099,rejected,1.14,100,mock_heavy
1773924244.688504,success,438.38,100,calculate
1773924244.689619,error,2.19,100,web_fetch
1773924244.719686,rejected,2.58,100,mock_heavy
1773924244.751114,success,375.77,100,calculate
1773924244.842986,success,285.02,100,calculate
1773924244.844009,rejected,1.54,100,mock_heavy
1773924244.844717,rejected,1.38,100,mock_heavy
1773924244.874091,error,2.47,100,web_fetch
1773924244.904976,error,2.64,100,web_fetch
1773924244.940580,success,339.77,100,web_fetch
1773924244.987239,rejected,1.63,100,mock_heavy
1773924245.033904,success,97.48,100,calculate
1773924245.034272,error,4.13,100,calculate
1773924245.035805,error,3.24,100,calculate
1773924245.036684,error,2.90,100,web_fetch
1773924245.037799,rejected,2.72,100,mock_heavy
1773924245.039045,error,2.53,100,web_fetch
1773924245.190926,rejected,2.49,100,mock_heavy
1773924245.192265,rejected,2.23,100,mock_heavy
1773924245.193347,rejected,2.09,100,mock_heavy
1773924245.194544,rejected,1.53,100,mock_heavy
1773924245.195986,success,5.37,100,calculate
1773924245.197021,success,156.65,100,web_fetch
1773924245.197577,rejected,1.90,100,mock_heavy
1773924245.198234,success,6.44,100,calculate
1773924245.201358,success,156.51,100,web_fetch
1773924245.252659,success,6.18,100,calculate
1773924245.253528,success,157.99,100,web_fetch
1773924245.336169,rejected,2.91,100,mock_heavy
1773924245.337261,success,5.85,100,calculate
1773924245.338377,success,7.59,100,calculate
1773924245.343113,success,5.03,100,calculate
1773924245.343664,success,157.92,100,web_fetch
1773924245.358426,success,4.88,100,calculate
1773924245.359454,success,157.03,100,web_fetch
1773924245.360307,success,7.07,100,calculate
1773924245.360852,success,9.04,100,calculate
1773924245.397159,rejected,3.12,100,mock_heavy
1773924245.398583,success,5.04,100,calculate
1773924245.399733,success,157.34,100,web_fetch
1773924245.445869,success,157.04,100,web_fetch
1773924245.446424,rejected,2.32,100,mock_heavy
1773924245.447469,success,5.01,100,calculate
1773924245.476440,success,180.23,100,web_fetch
1773924245.501583,rejected,2.82,100,mock_heavy
1773924245.503070,success,230.64,100,web_fetch
1773924245.503620,rejected,1.90,100,mock_heavy
1773924245.538615,success,4.78,100,calculate
1773924245.539861,success,5.62,100,calculate
1773924245.540406,success,8.26,100,calculate
1773924245.602907,success,5.47,100,calculate
1773924245.603935,success,6.59,100,calculate
1773924245.605140,success,160.00,100,web_fetch
