timestamp,status,latency_ms,budget,tool_name,regime
1773972011.782817,error,3.21,100,calculate,steady
1773972011.783737,error,2.95,100,mock_heavy,steady
1773972011.784925,error,2.30,100,calculate,steady
1773972011.786028,error,2.28,100,mock_heavy,steady
1773972011.813479,error,3.81,100,web_fetch,steady
1773972011.814424,error,3.85,100,web_fetch,steady
1773972011.815580,error,3.44,100,mock_heavy,steady
1773972011.816743,error,2.82,100,web_fetch,steady
1773972011.818368,error,2.44,100,web_fetch,steady
1773972011.859791,success,1245.97,100,calculate,steady
1773972011.860780,error,3.38,100,calculate,steady
1773972011.861963,error,2.74,100,calculate,steady
1773972011.862767,error,3.01,100,web_fetch,steady
1773972011.863344,error,3.17,100,calculate,steady
1773972011.865241,error,1.82,100,web_fetch,steady
1773972011.905760,error,3.31,100,calculate,steady
1773972011.907379,error,2.64,100,web_fetch,steady
1773972011.908526,error,2.62,100,calculate,steady
1773972011.909926,error,1.88,100,calculate,steady
1773972011.952757,error,2.77,100,calculate,steady
1773972011.953436,error,3.34,100,web_fetch,steady
1773972011.954434,error,2.60,100,web_fetch,steady
1773972011.956229,error,1.91,100,mock_heavy,steady
1773972011.999011,error,3.61,100,mock_heavy,steady
1773972011.999671,error,3.63,100,calculate,steady
1773972012.000913,error,3.02,100,mock_heavy,steady
1773972012.001544,error,3.49,100,web_fetch,steady
1773972012.003361,error,2.84,100,mock_heavy,steady
1773972012.004477,error,3.37,100,web_fetch,steady
1773972012.005582,error,3.43,100,web_fetch,steady
1773972012.007287,error,2.86,100,web_fetch,steady
1773972012.008445,error,2.76,100,calculate,steady
1773972012.009589,error,2.28,100,calculate,steady
1773972012.010838,error,1.58,100,calculate,steady
1773972012.014997,error,2.48,100,mock_heavy,steady
1773972012.016060,error,2.87,100,calculate,steady
1773972012.016882,error,2.75,100,mock_heavy,steady
1773972012.018022,error,2.78,100,calculate,steady
1773972012.018927,error,3.39,100,mock_heavy,steady
1773972012.020175,error,2.88,100,calculate,steady
1773972012.021353,error,2.82,100,mock_heavy,steady
1773972012.022935,error,2.33,100,mock_heavy,steady
1773972012.023597,error,2.21,100,mock_heavy,steady
1773972012.024715,error,2.46,100,web_fetch,steady
1773972012.025263,error,2.49,100,calculate,steady
1773972012.026541,error,1.76,100,web_fetch,steady
1773972012.027175,error,2.53,100,calculate,steady
1773972012.028299,error,2.16,100,web_fetch,steady
1773972012.029091,error,1.94,100,web_fetch,steady
1773972012.029708,error,2.38,100,mock_heavy,steady
1773972012.030460,error,2.58,100,web_fetch,steady
1773972012.031744,error,1.86,100,web_fetch,steady
1773972012.032622,error,1.88,100,calculate,steady
1773972012.033039,error,1.60,100,mock_heavy,steady
1773972012.033602,error,2.86,100,web_fetch,steady
1773972012.034640,error,2.34,100,web_fetch,steady
1773972012.034640,error,3.57,100,web_fetch,steady
1773972012.034640,error,4.16,100,mock_heavy,steady
1773972012.035832,error,2.97,100,calculate,steady
1773972012.035904,error,2.90,100,mock_heavy,steady
1773972012.036459,error,2.34,100,mock_heavy,steady
1773972012.074437,error,1.61,100,mock_heavy,steady
1773972012.074437,error,2.57,100,mock_heavy,steady
1773972012.075451,error,1.55,100,calculate,steady
1773972012.075975,error,2.03,100,calculate,steady
1773972012.076046,error,1.96,100,web_fetch,steady
1773972012.077003,error,1.55,100,web_fetch,steady
1773972012.077003,error,2.66,100,calculate,steady
1773972012.078009,error,1.66,100,calculate,steady
1773972012.079066,error,0.60,100,web_fetch,steady
1773972012.079113,error,1.55,100,calculate,steady
1773972012.079664,error,1.00,100,calculate,steady
1773972012.105373,success,1000.94,100,calculate,steady
1773972012.106557,error,1.72,100,calculate,steady
1773972012.107099,error,1.75,100,mock_heavy,steady
1773972012.136523,error,2.68,100,mock_heavy,steady
1773972012.137739,error,2.03,100,calculate,steady
1773972012.166796,error,2.14,100,calculate,steady
1773972012.167968,error,1.53,100,calculate,steady
1773972012.213311,success,1204.69,100,web_fetch,steady
1773972012.214920,error,3.75,100,mock_heavy,steady
1773972012.215484,error,3.18,100,mock_heavy,steady
1773972012.216054,error,4.20,100,web_fetch,steady
1773972012.217456,error,3.36,100,calculate,steady
1773972012.219708,error,1.68,100,calculate,steady
1773972012.259516,error,3.09,100,calculate,steady
1773972012.260554,error,3.22,100,web_fetch,steady
1773972012.261806,error,2.82,100,web_fetch,steady
1773972012.263216,error,2.50,100,calculate,steady
1773972012.264085,error,2.91,100,mock_heavy,steady
1773972012.265169,error,3.00,100,mock_heavy,steady
1773972012.266443,error,2.93,100,calculate,steady
1773972012.267617,error,2.90,100,mock_heavy,steady
1773972012.268817,error,2.86,100,mock_heavy,steady
1773972012.269967,error,2.85,100,mock_heavy,steady
1773972012.271121,error,2.87,100,mock_heavy,steady
1773972012.272261,error,3.26,100,calculate,steady
1773972012.273424,error,2.69,100,mock_heavy,steady
1773972012.274689,error,1.97,100,calculate,steady
1773972012.305128,error,2.77,100,calculate,steady
1773972012.306181,error,2.26,100,calculate,steady
1773972012.336311,error,2.76,100,calculate,steady
1773972012.337356,error,1.71,100,mock_heavy,steady
1773972012.337912,error,1.77,100,web_fetch,steady
1773972012.366771,success,1788.95,100,mock_heavy,bursty
1773972012.367407,error,2.51,100,mock_heavy,steady
1773972012.368407,error,2.05,100,calculate,steady
1773972012.396834,error,3.36,100,web_fetch,steady
1773972012.397514,error,3.70,100,calculate,steady
1773972012.398517,error,2.69,100,web_fetch,steady
1773972012.399659,error,3.04,100,calculate,steady
1773972012.401211,error,2.52,100,web_fetch,steady
1773972012.402698,error,3.13,100,mock_heavy,steady
1773972012.403732,error,3.28,100,calculate,steady
1773972012.404772,error,2.78,100,mock_heavy,steady
1773972012.406308,error,1.84,100,mock_heavy,steady
1773972012.458348,error,3.20,100,calculate,steady
1773972012.505448,error,3.69,100,mock_heavy,steady
1773972012.506794,error,2.34,100,web_fetch,steady
1773972012.507438,error,3.27,100,web_fetch,steady
1773972012.508581,error,3.18,100,mock_heavy,steady
1773972012.510173,error,3.35,100,web_fetch,steady
1773972012.511486,error,2.39,100,mock_heavy,steady
1773972012.512428,error,2.00,100,mock_heavy,steady
1773972012.536336,error,2.77,100,calculate,steady
1773972012.537377,error,2.29,100,mock_heavy,steady
1773972012.538088,error,2.63,100,web_fetch,steady
1773972012.539103,error,2.62,100,mock_heavy,steady
1773972012.566710,error,4.42,100,calculate,steady
1773972012.568564,error,3.46,100,mock_heavy,steady
1773972012.569744,error,3.52,100,mock_heavy,steady
1773972012.571437,error,3.03,100,web_fetch,steady
1773972012.573056,error,3.07,100,calculate,steady
1773972012.573813,error,3.25,100,web_fetch,steady
1773972012.575012,error,3.16,100,calculate,steady
1773972012.576127,error,3.39,100,web_fetch,steady
1773972012.577059,error,3.54,100,mock_heavy,steady
1773972012.578661,error,3.02,100,mock_heavy,steady
1773972012.579515,error,2.78,100,web_fetch,steady
1773972012.581008,error,2.16,100,calculate,steady
1773972012.581983,success,1050.93,100,web_fetch,steady
1773972012.613638,error,2.88,100,web_fetch,steady
1773972012.614144,error,3.89,100,mock_heavy,steady
1773972012.616137,error,2.42,100,web_fetch,steady
1773972012.617463,error,2.64,100,web_fetch,steady
1773972012.618555,error,3.19,100,calculate,steady
1773972012.619960,error,2.97,100,mock_heavy,steady
1773972012.621192,error,1.73,100,calculate,steady
1773972012.622246,error,2.93,100,web_fetch,steady
1773972012.622926,error,2.81,100,web_fetch,steady
1773972012.624614,error,1.88,100,mock_heavy,steady
1773972012.644302,error,2.67,100,web_fetch,steady
1773972012.675897,error,2.62,100,calculate,steady
1773972012.676682,error,3.22,100,calculate,steady
1773972012.678356,error,2.09,100,mock_heavy,steady
1773972012.679606,error,2.20,100,web_fetch,steady
1773972012.692537,error,2.14,100,web_fetch,steady
1773972012.736869,error,2.70,100,calculate,steady
1773972012.768937,error,2.84,100,web_fetch,steady
1773972012.769943,error,3.07,100,calculate,steady
1773972012.770766,error,2.94,100,calculate,steady
1773972012.771776,error,2.91,100,web_fetch,steady
1773972012.773170,error,2.06,100,calculate,steady
1773972012.799250,error,2.96,100,web_fetch,steady
1773972012.799853,error,3.65,100,mock_heavy,steady
1773972012.800850,error,3.31,100,calculate,steady
1773972012.802212,error,3.15,100,calculate,steady
1773972012.803604,error,3.11,100,mock_heavy,steady
1773972012.804806,error,2.66,100,mock_heavy,steady
1773972012.806165,error,1.86,100,mock_heavy,steady
1773972012.829680,error,2.36,100,mock_heavy,steady
1773972012.830772,error,1.90,100,calculate,steady
1773972012.889645,error,3.36,100,calculate,steady
1773972012.891228,error,1.78,100,calculate,steady
1773972012.891770,error,1.77,100,web_fetch,steady
1773972012.921588,error,2.54,100,web_fetch,steady
1773972012.921588,error,3.64,100,calculate,steady
1773972012.922996,error,3.37,100,web_fetch,steady
1773972012.924128,error,3.41,100,calculate,steady
1773972012.925784,error,3.02,100,web_fetch,steady
1773972012.926913,error,3.02,100,calculate,steady
1773972012.928089,error,3.03,100,web_fetch,steady
1773972012.928804,error,3.56,100,web_fetch,steady
1773972012.930482,error,3.21,100,calculate,steady
1773972012.931664,error,3.33,100,mock_heavy,steady
1773972012.932903,error,3.15,100,mock_heavy,steady
1773972012.933752,error,3.11,100,calculate,steady
1773972012.935510,success,1450.96,100,mock_heavy,bursty
1773972012.936807,error,2.40,100,web_fetch,steady
1773972012.937833,error,2.68,100,web_fetch,steady
1773972012.938372,error,3.37,100,web_fetch,steady
1773972012.939760,error,4.87,100,mock_heavy,steady
1773972012.940508,error,4.67,100,web_fetch,steady
1773972012.942056,error,3.13,100,mock_heavy,steady
1773972012.942754,error,2.98,100,calculate,steady
1773972012.944472,error,1.98,100,calculate,steady
1773972012.945736,error,1.83,100,web_fetch,steady
1773972012.982367,error,2.46,100,calculate,steady
1773972012.982420,error,4.06,100,mock_heavy,steady
1773972012.983772,error,2.71,100,calculate,steady
1773972012.984271,error,2.85,100,calculate,steady
1773972012.985938,error,2.26,100,web_fetch,steady
1773972013.012533,error,3.62,100,calculate,steady
1773972013.014256,success,956.93,100,web_fetch,bursty
1773972013.015012,error,3.00,100,calculate,steady
1773972013.016154,error,3.13,100,calculate,steady
1773972013.016956,error,3.45,100,web_fetch,steady
1773972013.018559,error,3.22,100,calculate,steady
1773972013.019840,error,3.25,100,mock_heavy,steady
1773972013.020953,error,3.43,100,calculate,steady
1773972013.022354,error,3.30,100,calculate,steady
1773972013.023633,error,2.59,100,calculate,steady
1773972013.024589,error,2.67,100,web_fetch,steady
1773972013.025657,error,3.21,100,web_fetch,steady
1773972013.027255,error,2.17,100,web_fetch,steady
1773972013.028261,error,3.34,100,calculate,steady
1773972013.030037,error,2.68,100,web_fetch,steady
1773972013.030690,error,3.27,100,web_fetch,steady
1773972013.031688,error,2.83,100,mock_heavy,steady
1773972013.033167,error,2.50,100,mock_heavy,steady
1773972013.034484,error,2.10,100,mock_heavy,steady
1773972013.035084,error,2.05,100,web_fetch,steady
1773972013.035668,error,2.23,100,web_fetch,steady
1773972013.036584,error,2.80,100,calculate,steady
1773972013.037899,error,1.57,100,web_fetch,steady
1773972013.038446,error,2.56,100,mock_heavy,steady
1773972013.039465,error,1.55,100,web_fetch,steady
1773972013.039465,error,2.34,100,mock_heavy,steady
1773972013.090244,error,2.28,100,mock_heavy,steady
1773972013.090895,error,2.36,100,calculate,steady
1773972013.090895,error,2.65,100,mock_heavy,steady
1773972013.092520,error,2.08,100,calculate,steady
1773972013.093545,error,2.27,100,web_fetch,steady
1773972013.094597,error,2.40,100,web_fetch,steady
1773972013.095687,error,1.87,100,web_fetch,steady
1773972013.167144,success,1499.27,100,mock_heavy,periodic
1773972013.168176,error,3.33,100,calculate,steady
1773972013.169365,error,2.68,100,mock_heavy,steady
1773972013.170299,error,2.96,100,mock_heavy,steady
1773972013.170892,error,3.42,100,mock_heavy,steady
1773972013.172683,error,2.19,100,mock_heavy,steady
1773972013.174095,error,1.89,100,calculate,steady
1773972013.229338,success,788.25,100,calculate,bursty
1773972013.276542,success,1032.57,100,calculate,bursty
1773972013.306647,error,2.80,100,calculate,steady
1773972013.308075,error,2.57,100,calculate,steady
1773972013.309148,error,2.87,100,calculate,steady
1773972013.310001,error,4.44,100,mock_heavy,steady
1773972013.311199,error,4.48,100,web_fetch,steady
1773972013.312566,error,2.60,100,web_fetch,steady
1773972013.313258,error,3.40,100,web_fetch,steady
1773972013.314620,error,3.23,100,web_fetch,steady
1773972013.316118,error,2.99,100,mock_heavy,steady
1773972013.317312,error,3.04,100,web_fetch,steady
1773972013.318564,error,2.33,100,mock_heavy,steady
1773972013.319771,error,1.12,100,calculate,steady
1773972013.354048,error,2.67,100,web_fetch,steady
1773972013.354615,error,2.86,100,web_fetch,steady
1773972013.357475,error,2.56,100,calculate,steady
1773972013.385197,success,1635.86,100,mock_heavy,periodic
1773972013.386829,error,2.47,100,web_fetch,steady
1773972013.387406,error,2.45,100,calculate,steady
1773972013.388128,error,2.28,100,mock_heavy,steady
1773972013.416861,error,2.21,100,web_fetch,steady
1773972013.447014,error,3.44,100,calculate,steady
1773972013.448047,error,3.41,100,mock_heavy,steady
1773972013.449280,error,3.22,100,calculate,steady
1773972013.449911,error,3.85,100,web_fetch,steady
1773972013.451457,error,3.39,100,calculate,steady
1773972013.452974,error,3.24,100,calculate,steady
1773972013.453757,error,3.00,100,web_fetch,steady
1773972013.455386,error,2.75,100,web_fetch,steady
1773972013.456212,error,3.13,100,mock_heavy,steady
1773972013.457599,error,2.92,100,mock_heavy,steady
1773972013.458781,error,2.97,100,calculate,steady
1773972013.459978,error,2.86,100,calculate,steady
1773972013.461212,error,2.82,100,calculate,steady
1773972013.462267,error,2.85,100,calculate,steady
1773972013.463386,error,2.94,100,calculate,steady
1773972013.464573,error,2.93,100,web_fetch,steady
1773972013.465678,error,3.12,100,web_fetch,steady
1773972013.466869,error,3.09,100,web_fetch,steady
1773972013.468047,error,2.53,100,mock_heavy,steady
1773972013.469342,error,1.92,100,web_fetch,steady
1773972013.470037,error,1.23,100,mock_heavy,steady
1773972013.493179,success,1789.87,100,mock_heavy,bursty
1773972013.523393,error,2.86,100,mock_heavy,steady
1773972013.524991,error,2.83,100,calculate,steady
1773972013.526057,error,3.10,100,mock_heavy,steady
1773972013.527315,error,3.02,100,calculate,steady
1773972013.527820,error,4.28,100,mock_heavy,steady
1773972013.529700,error,3.63,100,web_fetch,steady
1773972013.530887,error,3.58,100,mock_heavy,steady
1773972013.532792,error,2.79,100,web_fetch,steady
1773972013.533912,error,2.35,100,mock_heavy,steady
1773972013.535033,error,1.77,100,web_fetch,steady
1773972013.568967,success,1714.08,100,mock_heavy,bursty
1773972013.599815,error,2.73,100,calculate,steady
1773972013.631125,error,2.49,100,web_fetch,steady
1773972013.632341,error,1.82,100,web_fetch,steady
1773972013.661329,error,1.74,100,web_fetch,steady
1773972013.692593,success,2115.84,100,mock_heavy,periodic
1773972013.693620,error,1.94,100,calculate,steady
1773972013.723237,error,3.71,100,calculate,steady
1773972013.724236,error,3.82,100,web_fetch,steady
1773972013.726281,error,3.52,100,web_fetch,steady
1773972013.727670,error,3.43,100,calculate,steady
1773972013.728816,error,3.07,100,mock_heavy,steady
1773972013.730114,error,2.33,100,mock_heavy,steady
1773972013.731214,error,3.01,100,calculate,steady
1773972013.732442,error,2.95,100,web_fetch,steady
1773972013.733559,error,2.40,100,mock_heavy,steady
1773972013.734776,error,2.33,100,mock_heavy,steady
1773972013.769751,rejected,2.35,100,web_fetch,bursty
1773972013.770788,rejected,1.31,100,calculate,bursty
1773972013.771063,rejected,2.35,100,mock_heavy,bursty
1773972013.773271,rejected,1.18,100,mock_heavy,bursty
1773972013.774455,rejected,1.20,100,calculate,bursty
1773972013.775659,rejected,0.99,100,web_fetch,bursty
1773972013.800278,rejected,1.64,100,web_fetch,bursty
1773972013.830948,rejected,2.09,100,mock_heavy,bursty
1773972013.831513,rejected,3.09,100,mock_heavy,bursty
1773972013.833035,rejected,2.85,100,mock_heavy,bursty
1773972013.834604,rejected,1.52,100,web_fetch,bursty
1773972013.836127,rejected,1.01,100,web_fetch,bursty
1773972013.861292,rejected,2.43,100,calculate,bursty
1773972013.861414,rejected,2.30,100,calculate,bursty
1773972013.862677,rejected,3.06,100,mock_heavy,bursty
1773972013.864766,rejected,1.77,100,mock_heavy,bursty
1773972013.865742,rejected,2.40,100,mock_heavy,bursty
1773972013.867134,rejected,2.20,100,mock_heavy,bursty
1773972013.868309,rejected,2.18,100,web_fetch,bursty
1773972013.869491,rejected,2.11,100,web_fetch,bursty
1773972013.870490,rejected,2.35,100,web_fetch,bursty
1773972013.871599,rejected,1.24,100,mock_heavy,bursty
1773972013.873383,rejected,2.22,100,calculate,bursty
1773972013.873928,rejected,2.19,100,web_fetch,bursty
1773972013.875047,rejected,2.14,100,mock_heavy,bursty
1773972013.876336,rejected,1.87,100,calculate,bursty
1773972013.877190,rejected,2.13,100,mock_heavy,bursty
1773972013.878208,rejected,1.85,100,web_fetch,bursty
1773972013.879518,rejected,1.10,100,mock_heavy,bursty
1773972013.880621,rejected,1.02,100,mock_heavy,bursty
1773972013.881617,rejected,1.06,100,calculate,bursty
1773972013.881645,rejected,2.06,100,calculate,bursty
1773972013.882681,rejected,2.25,100,mock_heavy,bursty
1773972013.883701,rejected,1.41,100,web_fetch,bursty
1773972013.885115,rejected,1.20,100,calculate,bursty
1773972013.885698,rejected,0.65,100,web_fetch,bursty
1773972013.908080,rejected,0.70,100,calculate,bursty
1773972013.908080,rejected,1.24,100,web_fetch,bursty
1773972013.939556,rejected,1.03,100,mock_heavy,bursty
1773972013.940585,rejected,2.13,100,mock_heavy,bursty
1773972013.941621,rejected,2.07,100,calculate,bursty
1773972013.942715,rejected,2.10,100,web_fetch,bursty
1773972013.943696,rejected,2.39,100,web_fetch,bursty
1773972013.945375,rejected,1.92,100,calculate,bursty
1773972013.946090,rejected,2.39,100,web_fetch,bursty
1773972013.947299,rejected,1.72,100,web_fetch,bursty
1773972013.971189,rejected,2.71,100,web_fetch,bursty
1773972013.972188,rejected,2.36,100,mock_heavy,bursty
1773972013.973352,rejected,2.37,100,calculate,bursty
1773972013.974552,rejected,1.51,100,web_fetch,bursty
1773972013.976067,rejected,2.09,100,web_fetch,bursty
1773972013.977062,rejected,2.36,100,web_fetch,bursty
1773972013.978153,rejected,2.36,100,mock_heavy,bursty
1773972013.979514,rejected,2.25,100,web_fetch,bursty
1773972013.980515,rejected,2.04,100,calculate,bursty
1773972013.982004,rejected,2.13,100,mock_heavy,bursty
1773972013.983101,rejected,1.03,100,mock_heavy,bursty
1773972014.015720,rejected,2.53,100,web_fetch,bursty
1773972014.017032,rejected,2.42,100,web_fetch,bursty
1773972014.018803,rejected,1.85,100,web_fetch,bursty
1773972014.020007,rejected,2.00,100,mock_heavy,bursty
1773972014.021208,rejected,1.36,100,web_fetch,bursty
1773972014.046210,rejected,2.11,100,calculate,bursty
1773972014.047276,rejected,1.59,100,mock_heavy,bursty
1773972014.048319,rejected,1.60,100,web_fetch,bursty
1773972014.049922,rejected,1.04,100,calculate,bursty
1773972014.092373,rejected,2.07,100,calculate,bursty
1773972014.094155,rejected,1.28,100,mock_heavy,bursty
1773972014.095438,rejected,2.20,100,web_fetch,bursty
1773972014.096556,rejected,2.22,100,mock_heavy,bursty
1773972014.097772,rejected,1.00,100,calculate,bursty
1773972014.124233,rejected,1.86,100,mock_heavy,bursty
1773972014.125238,rejected,1.40,100,web_fetch,bursty
1773972014.154663,rejected,2.35,100,web_fetch,bursty
1773972014.155720,rejected,1.29,100,calculate,bursty
1773972014.184222,rejected,2.70,100,web_fetch,bursty
1773972014.185205,rejected,1.72,100,mock_heavy,bursty
1773972014.185888,rejected,3.20,100,mock_heavy,bursty
1773972014.187995,rejected,2.28,100,mock_heavy,bursty
1773972014.189191,rejected,2.27,100,mock_heavy,bursty
1773972014.190306,rejected,2.33,100,calculate,bursty
1773972014.191493,rejected,1.88,100,calculate,bursty
1773972014.192825,rejected,1.10,100,calculate,bursty
1773972014.245533,rejected,2.71,100,web_fetch,bursty
1773972014.247074,rejected,2.16,100,web_fetch,bursty
1773972014.248244,rejected,2.44,100,mock_heavy,bursty
1773972014.249238,rejected,2.66,100,mock_heavy,bursty
1773972014.250689,rejected,2.34,100,mock_heavy,bursty
1773972014.251958,rejected,1.28,100,mock_heavy,bursty
1773972014.277084,rejected,2.21,100,web_fetch,bursty
1773972014.277112,rejected,3.24,100,web_fetch,bursty
1773972014.278744,rejected,1.89,100,web_fetch,bursty
1773972014.280635,rejected,2.01,100,calculate,bursty
1773972014.281637,rejected,1.66,100,mock_heavy,bursty
1773972014.307876,rejected,2.22,100,web_fetch,bursty
1773972014.309105,rejected,2.24,100,web_fetch,bursty
1773972014.310096,rejected,2.59,100,mock_heavy,bursty
1773972014.311342,rejected,2.58,100,web_fetch,bursty
1773972014.312739,rejected,1.57,100,mock_heavy,bursty
1773972014.314189,rejected,1.11,100,web_fetch,bursty
1773972014.315295,rejected,2.15,100,web_fetch,bursty
1773972014.316412,rejected,1.23,100,web_fetch,bursty
1773972014.317643,rejected,2.11,100,web_fetch,bursty
1773972014.318637,rejected,1.39,100,calculate,bursty
1773972014.320030,rejected,2.04,100,web_fetch,bursty
1773972014.321027,rejected,1.37,100,web_fetch,bursty
1773972014.322374,rejected,1.02,100,calculate,bursty
1773972014.323396,rejected,1.36,100,web_fetch,bursty
1773972014.323396,rejected,2.34,100,mock_heavy,bursty
1773972014.325741,rejected,1.06,100,mock_heavy,bursty
1773972014.326804,rejected,1.50,100,mock_heavy,bursty
1773972014.326804,rejected,2.27,100,calculate,bursty
1773972014.328337,rejected,1.32,100,web_fetch,bursty
1773972014.329112,rejected,0.54,100,web_fetch,bursty
1773972014.354111,rejected,1.59,100,calculate,bursty
1773972014.354659,rejected,1.60,100,calculate,bursty
1773972014.354659,rejected,2.36,100,web_fetch,bursty
1773972014.356256,rejected,0.84,100,mock_heavy,bursty
1773972014.357093,rejected,1.30,100,mock_heavy,bursty
1773972014.357093,rejected,1.85,100,web_fetch,bursty
1773972014.358394,rejected,1.53,100,web_fetch,bursty
1773972014.358948,rejected,0.98,100,mock_heavy,bursty
1773972014.384603,rejected,3.08,100,mock_heavy,bursty
1773972014.386640,rejected,2.41,100,web_fetch,bursty
1773972014.387680,rejected,2.56,100,mock_heavy,bursty
1773972014.389189,rejected,1.07,100,web_fetch,bursty
1773972014.415432,rejected,3.11,100,calculate,bursty
1773972014.417065,rejected,1.48,100,web_fetch,bursty
1773972014.417501,rejected,2.62,100,mock_heavy,bursty
1773972014.419580,rejected,2.17,100,calculate,bursty
1773972014.420682,rejected,1.83,100,calculate,bursty
1773972014.421970,rejected,1.72,100,calculate,bursty
1773972014.423146,rejected,1.32,100,web_fetch,bursty
1773972014.424465,rejected,1.22,100,mock_heavy,bursty
1773972014.425573,rejected,2.14,100,web_fetch,bursty
1773972014.426713,rejected,2.23,100,calculate,bursty
1773972014.427953,rejected,2.15,100,web_fetch,bursty
1773972014.429054,rejected,1.88,100,web_fetch,bursty
1773972014.430144,rejected,1.91,100,mock_heavy,bursty
1773972014.431511,rejected,1.10,100,calculate,bursty
1773972014.432611,rejected,2.09,100,calculate,bursty
1773972014.433708,rejected,1.15,100,mock_heavy,bursty
1773972014.461905,rejected,0.61,100,calculate,bursty
1773972014.491905,rejected,2.23,100,web_fetch,bursty
1773972014.493054,rejected,1.65,100,web_fetch,bursty
1773972014.523085,rejected,3.25,100,calculate,bursty
1773972014.524120,rejected,3.29,100,web_fetch,bursty
1773972014.525792,rejected,2.16,100,calculate,bursty
1773972014.527405,rejected,1.58,100,calculate,bursty
1773972014.527956,rejected,2.07,100,calculate,bursty
1773972014.530022,rejected,1.20,100,web_fetch,bursty
1773972014.554893,rejected,1.60,100,mock_heavy,bursty
1773972014.555944,rejected,2.59,100,web_fetch,bursty
1773972014.557528,rejected,2.17,100,calculate,bursty
1773972014.558589,rejected,2.46,100,mock_heavy,bursty
1773972014.559694,rejected,2.88,100,calculate,bursty
1773972014.561051,rejected,2.07,100,web_fetch,bursty
1773972014.586950,rejected,2.28,100,mock_heavy,bursty
1773972014.588081,rejected,2.16,100,mock_heavy,bursty
1773972014.588687,rejected,1.79,100,web_fetch,bursty
1773972014.590473,rejected,1.03,100,web_fetch,bursty
1773972014.591506,rejected,2.23,100,calculate,bursty
1773972014.592497,rejected,1.24,100,mock_heavy,bursty
1773972014.632948,success,649.56,100,calculate,bursty
1773972014.633979,success,695.17,100,calculate,bursty
1773972014.635269,success,755.46,100,calculate,bursty
1773972014.664635,success,788.72,100,calculate,bursty
1773972014.666411,rejected,2.88,100,mock_heavy,periodic
1773972014.667522,success,999.16,100,web_fetch,periodic
1773972014.668601,error,2.97,100,web_fetch,periodic
1773972014.669332,error,3.33,100,calculate,periodic
1773972014.670363,rejected,2.30,100,mock_heavy,periodic
1773972014.671573,error,2.88,100,calculate,periodic
1773972014.673224,error,2.33,100,calculate,periodic
1773972014.673768,error,3.27,100,web_fetch,periodic
1773972014.675002,error,3.44,100,web_fetch,periodic
1773972014.676698,error,2.29,100,calculate,periodic
1773972014.677589,error,2.12,100,calculate,periodic
1773972014.726297,error,3.03,100,calculate,periodic
1773972014.726900,error,2.43,100,calculate,periodic
1773972014.727980,rejected,1.89,100,mock_heavy,periodic
1773972014.787843,error,4.04,100,web_fetch,periodic
1773972014.789536,error,2.91,100,web_fetch,periodic
1773972014.790450,error,3.04,100,web_fetch,periodic
1773972014.791622,error,3.24,100,calculate,periodic
1773972014.793350,rejected,2.06,100,mock_heavy,periodic
1773972014.794317,error,3.40,100,calculate,periodic
1773972014.795971,error,2.67,100,web_fetch,periodic
1773972014.797030,rejected,1.61,100,mock_heavy,periodic
1773972014.798085,rejected,1.76,100,mock_heavy,periodic
1773972014.799849,rejected,1.63,100,mock_heavy,periodic
1773972014.800921,error,2.93,100,web_fetch,periodic
1773972014.802241,error,2.01,100,calculate,periodic
1773972014.802805,error,2.00,100,calculate,periodic
1773972014.833759,error,3.00,100,calculate,periodic
1773972014.835299,error,2.97,100,calculate,periodic
1773972014.835853,error,3.46,100,web_fetch,periodic
1773972014.836763,rejected,3.10,100,mock_heavy,periodic
1773972014.838267,error,3.66,100,calculate,periodic
1773972014.839863,error,3.40,100,web_fetch,periodic
1773972014.841026,error,2.42,100,web_fetch,periodic
1773972014.841929,rejected,2.51,100,mock_heavy,periodic
1773972014.843447,error,3.35,100,calculate,periodic
1773972014.844443,error,2.90,100,calculate,periodic
1773972014.845492,error,2.84,100,calculate,periodic
1773972014.846801,error,3.00,100,calculate,periodic
1773972014.848335,rejected,2.45,100,mock_heavy,periodic
1773972014.849743,error,2.55,100,calculate,periodic
1773972014.850785,rejected,2.70,100,mock_heavy,periodic
1773972014.852033,error,2.73,100,web_fetch,periodic
1773972014.853385,error,2.42,100,calculate,periodic
1773972014.854043,rejected,2.28,100,mock_heavy,periodic
1773972014.854758,error,3.06,100,calculate,periodic
1773972014.856355,error,2.29,100,web_fetch,periodic
1773972014.857245,error,1.97,100,calculate,periodic
1773972014.857823,error,2.74,100,calculate,periodic
1773972014.859211,error,2.57,100,calculate,periodic
1773972014.860013,error,2.80,100,calculate,periodic
1773972014.860559,error,3.02,100,web_fetch,periodic
1773972014.861813,error,2.06,100,calculate,periodic
1773972014.862844,error,2.54,100,calculate,periodic
1773972014.863873,rejected,1.53,100,mock_heavy,periodic
1773972014.863873,error,1.53,100,web_fetch,periodic
1773972014.864889,rejected,1.08,100,mock_heavy,periodic
1773972014.895564,error,2.28,100,web_fetch,periodic
1773972014.895564,error,2.34,100,web_fetch,periodic
1773972014.896568,error,1.34,100,web_fetch,periodic
1773972014.896987,error,1.47,100,web_fetch,periodic
1773972014.943299,rejected,2.78,100,mock_heavy,periodic
1773972014.944350,error,2.84,100,calculate,periodic
