timestamp,status,latency_ms,budget,tool_name,regime
1773974106.251966,error,3.40,100,calculate,steady
1773974106.253155,error,3.31,100,web_fetch,steady
1773974106.254824,error,2.74,100,web_fetch,steady
1773974106.255917,error,2.21,100,mock_heavy,steady
1773974106.257016,error,2.23,100,mock_heavy,steady
1773974106.279509,error,2.61,100,calculate,steady
1773974106.309896,error,3.02,100,calculate,steady
1773974106.311266,error,2.81,100,calculate,steady
1773974106.312323,error,2.33,100,mock_heavy,steady
1773974106.313541,error,2.19,100,mock_heavy,steady
1773974106.340769,error,3.47,100,calculate,steady
1773974106.342022,error,4.35,100,calculate,steady
1773974106.343664,error,3.24,100,web_fetch,steady
1773974106.344759,error,2.69,100,mock_heavy,steady
1773974106.345834,error,3.29,100,calculate,steady
1773974106.346907,error,3.35,100,calculate,steady
1773974106.348568,error,2.79,100,calculate,steady
1773974106.349730,error,2.72,100,calculate,steady
1773974106.350816,error,2.72,100,mock_heavy,steady
1773974106.351912,error,2.15,100,web_fetch,steady
1773974106.352997,error,2.13,100,web_fetch,steady
1773974106.402668,success,1075.86,100,web_fetch,steady
1773974106.403800,error,1.88,100,web_fetch,steady
1773974106.404433,error,1.86,100,mock_heavy,steady
1773974106.432587,error,3.98,100,calculate,steady
1773974106.433702,error,3.41,100,calculate,steady
1773974106.434871,error,3.40,100,web_fetch,steady
1773974106.436000,error,3.49,100,web_fetch,steady
1773974106.437718,error,2.94,100,calculate,steady
1773974106.438924,error,2.86,100,calculate,steady
1773974106.440090,error,2.90,100,calculate,steady
1773974106.441235,error,2.87,100,mock_heavy,steady
1773974106.442450,error,2.76,100,web_fetch,steady
1773974106.443566,error,2.22,100,calculate,steady
1773974106.444670,error,2.20,100,web_fetch,steady
1773974106.478084,error,2.61,100,web_fetch,steady
1773974106.509158,error,2.96,100,calculate,steady
1773974106.509992,error,2.66,100,mock_heavy,steady
1773974106.510534,error,2.64,100,web_fetch,steady
1773974106.511596,error,2.63,100,web_fetch,steady
1773974106.512649,error,2.11,100,web_fetch,steady
1773974106.513696,error,2.14,100,calculate,steady
1773974106.514760,error,1.62,100,calculate,steady
1773974106.515297,error,2.15,100,web_fetch,steady
1773974106.515840,error,2.16,100,mock_heavy,steady
1773974106.516375,error,2.15,100,web_fetch,steady
1773974106.516917,error,1.61,100,calculate,steady
1773974106.517451,error,1.63,100,mock_heavy,steady
1773974106.517996,error,2.17,100,mock_heavy,steady
1773974106.519053,error,1.66,100,mock_heavy,steady
1773974106.519611,error,1.10,100,web_fetch,steady
1773974106.520140,error,1.18,100,calculate,steady
1773974106.541330,success,1648.01,100,mock_heavy,steady
1773974106.541992,error,1.69,100,web_fetch,steady
1773974106.541992,error,1.69,100,calculate,steady
1773974106.542543,error,2.27,100,mock_heavy,steady
1773974106.542543,error,2.86,100,mock_heavy,steady
1773974106.542543,error,3.40,100,calculate,steady
1773974106.543124,error,3.38,100,web_fetch,steady
1773974106.543124,error,3.93,100,web_fetch,steady
1773974106.543677,error,4.48,100,web_fetch,steady
1773974106.544257,error,1.69,100,calculate,steady
1773974106.544257,error,3.35,100,calculate,steady
1773974106.544809,error,3.35,100,mock_heavy,steady
1773974106.545398,error,3.93,100,mock_heavy,steady
1773974106.545944,error,3.33,100,web_fetch,steady
1773974106.546505,error,2.26,100,mock_heavy,steady
1773974106.546505,error,2.83,100,calculate,steady
1773974106.547050,error,2.28,100,web_fetch,steady
1773974106.547050,error,3.58,100,web_fetch,steady
1773974106.547608,error,3.66,100,web_fetch,steady
1773974106.548156,error,2.48,100,calculate,steady
1773974106.548156,error,3.11,100,calculate,steady
1773974106.570728,error,2.05,100,web_fetch,steady
1773974106.570728,error,2.05,100,web_fetch,steady
1773974106.570728,error,2.05,100,calculate,steady
1773974106.570728,error,2.58,100,web_fetch,steady
1773974106.601576,error,2.87,100,web_fetch,steady
1773974106.602576,error,1.87,100,web_fetch,steady
1773974106.602576,error,3.00,100,web_fetch,steady
1773974106.603912,error,2.83,100,mock_heavy,steady
1773974106.605014,error,2.83,100,mock_heavy,steady
1773974106.606212,error,2.80,100,mock_heavy,steady
1773974106.607319,error,2.80,100,mock_heavy,steady
1773974106.608425,error,2.77,100,calculate,steady
1773974106.609579,error,2.97,100,mock_heavy,steady
1773974106.610662,error,3.01,100,web_fetch,steady
1773974106.612007,error,2.87,100,web_fetch,steady
1773974106.613132,error,2.99,100,web_fetch,steady
1773974106.614345,error,3.14,100,web_fetch,steady
1773974106.615573,error,3.00,100,calculate,steady
1773974106.616674,success,1773.07,100,mock_heavy,steady
1773974106.618062,error,1.12,100,web_fetch,steady
1773974106.647504,error,3.33,100,calculate,steady
1773974106.649139,error,3.08,100,calculate,steady
1773974106.649727,error,3.62,100,mock_heavy,steady
1773974106.651381,error,2.82,100,mock_heavy,steady
1773974106.652783,error,2.04,100,calculate,steady
1773974106.653631,error,3.01,100,calculate,steady
1773974106.655413,error,2.92,100,calculate,steady
1773974106.656090,error,3.41,100,calculate,steady
1773974106.657278,error,3.33,100,calculate,steady
1773974106.658951,error,2.20,100,web_fetch,steady
1773974106.660035,error,2.23,100,calculate,steady
1773974106.693247,success,1160.61,100,web_fetch,steady
1773974106.694627,error,2.76,100,web_fetch,steady
1773974106.695160,error,2.23,100,web_fetch,steady
1773974106.696274,error,1.65,100,web_fetch,steady
1773974106.723703,error,3.44,100,web_fetch,steady
1773974106.724700,error,3.02,100,web_fetch,steady
1773974106.726002,error,2.27,100,web_fetch,steady
1773974106.727169,error,2.21,100,web_fetch,steady
1773974106.754831,error,5.38,100,calculate,steady
1773974106.756445,error,3.10,100,mock_heavy,steady
1773974106.757193,error,4.29,100,web_fetch,steady
1773974106.757761,error,3.73,100,calculate,steady
1773974106.758981,error,3.72,100,mock_heavy,steady
1773974106.760757,error,3.02,100,web_fetch,steady
1773974106.761486,error,3.51,100,mock_heavy,steady
1773974106.763234,error,2.94,100,mock_heavy,steady
1773974106.764344,error,3.04,100,calculate,steady
1773974106.765545,error,2.38,100,web_fetch,steady
1773974106.766724,error,1.78,100,calculate,steady
1773974106.815718,error,2.68,100,web_fetch,steady
1773974106.816281,error,2.66,100,calculate,steady
1773974106.817853,error,1.65,100,mock_heavy,steady
1773974106.847175,error,3.35,100,mock_heavy,steady
1773974106.848754,error,2.85,100,mock_heavy,steady
1773974106.849377,error,3.11,100,calculate,steady
1773974106.851044,error,2.59,100,web_fetch,steady
1773974106.851946,error,2.93,100,mock_heavy,steady
1773974106.853076,error,2.94,100,mock_heavy,steady
1773974106.854322,error,2.28,100,web_fetch,steady
1773974106.855445,error,2.28,100,mock_heavy,steady
1773974106.857725,error,2.30,100,web_fetch,steady
1773974106.858845,error,2.27,100,calculate,steady
1773974106.859397,error,2.78,100,mock_heavy,steady
1773974106.860570,error,2.44,100,mock_heavy,steady
1773974106.909014,success,2005.12,100,mock_heavy,steady
1773974106.910616,error,2.41,100,web_fetch,steady
1773974106.911186,error,2.38,100,web_fetch,steady
1773974106.912309,error,1.83,100,calculate,steady
1773974106.955006,error,2.55,100,web_fetch,steady
1773974106.956456,error,2.16,100,web_fetch,steady
1773974106.957010,error,2.15,100,mock_heavy,steady
1773974106.986490,success,2020.27,100,mock_heavy,steady
1773974107.016956,error,3.35,100,mock_heavy,steady
1773974107.017996,error,2.84,100,web_fetch,steady
1773974107.018546,error,2.92,100,web_fetch,steady
1773974107.019738,error,2.26,100,web_fetch,steady
1773974107.047765,error,2.81,100,web_fetch,steady
1773974107.048856,error,2.83,100,calculate,steady
1773974107.049399,error,3.49,100,web_fetch,steady
1773974107.050579,error,3.42,100,mock_heavy,steady
1773974107.052351,error,2.76,100,calculate,steady
1773974107.053454,error,2.23,100,calculate,steady
1773974107.054572,error,1.64,100,mock_heavy,steady
1773974107.093229,error,3.06,100,calculate,steady
1773974107.094621,error,2.76,100,mock_heavy,steady
1773974107.095750,error,2.73,100,web_fetch,steady
1773974107.096847,error,2.86,100,web_fetch,steady
1773974107.097943,error,2.37,100,web_fetch,steady
1773974107.099163,error,1.71,100,web_fetch,steady
1773974107.137925,error,3.28,100,calculate,steady
1773974107.139499,error,2.82,100,calculate,steady
1773974107.140046,error,6.57,100,calculate,steady
1773974107.141773,error,5.40,100,calculate,steady
1773974107.143023,error,5.12,100,calculate,steady
1773974107.146614,error,3.45,100,mock_heavy,steady
1773974107.148146,error,3.04,100,web_fetch,steady
1773974107.148889,error,3.38,100,mock_heavy,steady
1773974107.150062,error,3.71,100,mock_heavy,steady
1773974107.151700,error,2.61,100,web_fetch,steady
1773974107.152273,error,3.14,100,mock_heavy,steady
1773974107.153588,error,2.95,100,mock_heavy,steady
1773974107.154872,error,2.77,100,web_fetch,steady
1773974107.155969,error,2.75,100,calculate,steady
1773974107.156538,error,3.28,100,web_fetch,steady
1773974107.157638,error,2.76,100,calculate,steady
1773974107.158717,error,2.81,100,calculate,steady
1773974107.159814,error,2.93,100,calculate,steady
1773974107.160941,error,2.34,100,mock_heavy,steady
1773974107.162093,error,1.76,100,mock_heavy,steady
1773974107.162740,error,1.65,100,calculate,steady
1773974107.163277,error,1.69,100,calculate,steady
1773974107.200333,error,2.61,100,calculate,steady
1773974107.201247,error,2.89,100,calculate,steady
1773974107.202348,error,2.32,100,mock_heavy,steady
1773974107.202943,error,3.10,100,mock_heavy,steady
1773974107.204668,error,2.52,100,calculate,steady
1773974107.205506,error,2.76,100,mock_heavy,steady
1773974107.206656,error,2.19,100,mock_heavy,steady
1773974107.207729,error,1.66,100,calculate,steady
1773974107.231397,error,3.29,100,calculate,steady
1773974107.233064,error,2.26,100,mock_heavy,steady
1773974107.233599,error,2.31,100,web_fetch,steady
1773974107.263012,error,3.48,100,mock_heavy,steady
1773974107.264600,error,1.89,100,calculate,steady
1773974107.265289,error,1.75,100,calculate,steady
1773974107.294186,success,1926.70,100,mock_heavy,steady
1773974107.295638,error,2.65,100,mock_heavy,steady
1773974107.296163,error,3.20,100,web_fetch,steady
1773974107.297239,error,2.12,100,calculate,steady
1773974107.297763,error,2.68,100,web_fetch,steady
1773974107.325169,error,3.72,100,web_fetch,steady
1773974107.326171,error,3.26,100,mock_heavy,steady
1773974107.327045,error,3.50,100,mock_heavy,steady
1773974107.328313,error,3.34,100,web_fetch,steady
1773974107.330011,error,2.74,100,mock_heavy,steady
1773974107.331112,error,2.72,100,mock_heavy,steady
1773974107.332216,error,2.74,100,web_fetch,steady
1773974107.333292,error,2.85,100,mock_heavy,steady
1773974107.334417,error,2.86,100,calculate,steady
1773974107.335602,error,2.77,100,calculate,steady
1773974107.336722,error,2.20,100,web_fetch,steady
1773974107.337274,error,2.21,100,mock_heavy,steady
1773974107.370288,error,1.90,100,mock_heavy,steady
1773974107.371090,error,1.73,100,calculate,steady
1773974107.371660,error,2.25,100,calculate,steady
1773974107.372818,error,2.68,100,calculate,steady
1773974107.373906,error,2.70,100,web_fetch,steady
1773974107.374437,error,2.72,100,calculate,steady
1773974107.374969,error,2.72,100,calculate,steady
1773974107.376066,error,2.72,100,calculate,steady
1773974107.377159,error,2.69,100,calculate,steady
1773974107.378237,error,2.66,100,calculate,steady
1773974107.378785,error,2.11,100,calculate,steady
1773974107.379845,error,1.59,100,calculate,steady
1773974107.431839,error,3.66,100,calculate,steady
1773974107.432561,error,3.48,100,calculate,steady
1773974107.433561,error,3.89,100,web_fetch,steady
1773974107.434931,error,3.62,100,calculate,steady
1773974107.436336,error,3.31,100,mock_heavy,steady
1773974107.437447,error,2.59,100,mock_heavy,steady
1773974107.439129,error,2.60,100,web_fetch,steady
1773974107.440041,error,2.99,100,web_fetch,steady
1773974107.441173,error,2.53,100,mock_heavy,steady
1773974107.442487,error,2.29,100,calculate,steady
1773974107.443699,error,2.80,100,web_fetch,steady
1773974107.444779,error,2.63,100,web_fetch,steady
1773974107.445949,error,2.87,100,mock_heavy,steady
1773974107.447411,error,3.06,100,web_fetch,steady
1773974107.448239,error,3.34,100,web_fetch,steady
1773974107.449926,error,2.78,100,mock_heavy,steady
1773974107.451041,error,2.79,100,calculate,steady
1773974107.452151,error,2.95,100,calculate,steady
1773974107.453270,error,2.94,100,calculate,steady
1773974107.454554,error,2.28,100,calculate,steady
1773974107.455674,error,2.22,100,calculate,steady
1773974107.456210,error,2.23,100,web_fetch,steady
1773974107.457363,error,2.17,100,mock_heavy,steady
1773974107.457897,error,2.23,100,mock_heavy,steady
1773974107.458445,error,2.31,100,calculate,steady
1773974107.459577,error,2.28,100,calculate,steady
1773974107.460217,error,2.44,100,mock_heavy,steady
1773974107.460757,error,2.44,100,calculate,steady
1773974107.461857,success,1374.53,100,web_fetch,steady
1773974107.462657,error,1.64,100,web_fetch,steady
1773974107.478527,error,1.16,100,calculate,steady
1773974107.479063,error,1.21,100,calculate,steady
1773974107.509362,error,2.64,100,calculate,steady
1773974107.509924,error,2.71,100,web_fetch,steady
1773974107.511238,error,1.94,100,mock_heavy,steady
1773974107.511999,error,2.27,100,calculate,steady
1773974107.513178,error,1.68,100,web_fetch,steady
1773974107.513725,error,2.29,100,web_fetch,steady
1773974107.514862,error,2.37,100,calculate,steady
1773974107.515417,error,2.38,100,web_fetch,steady
1773974107.516578,error,1.77,100,calculate,steady
1773974107.540260,success,1340.93,100,web_fetch,steady
1773974107.541934,error,1.90,100,mock_heavy,steady
1773974107.542544,error,2.41,100,web_fetch,steady
1773974107.544958,error,2.98,100,calculate,steady
1773974107.546178,error,2.31,100,web_fetch,steady
1773974107.546748,error,2.28,100,calculate,steady
1773974107.547936,error,2.24,100,calculate,steady
1773974107.586060,error,2.51,100,mock_heavy,steady
1773974107.617666,error,2.89,100,calculate,steady
1773974107.619437,error,1.66,100,calculate,steady
1773974107.649746,error,3.61,100,calculate,steady
1773974107.651013,error,2.90,100,calculate,steady
1773974107.651589,error,2.91,100,web_fetch,steady
1773974107.652783,error,2.87,100,mock_heavy,steady
1773974107.654498,error,1.71,100,calculate,steady
1773974107.695270,error,3.33,100,mock_heavy,steady
1773974107.696330,error,2.85,100,calculate,steady
1773974107.697528,error,2.65,100,mock_heavy,steady
1773974107.698629,error,2.93,100,mock_heavy,steady
1773974107.700450,error,2.31,100,web_fetch,steady
1773974107.701660,error,1.76,100,calculate,steady
1773974107.725512,error,2.85,100,calculate,steady
1773974107.726512,error,1.90,100,calculate,steady
1773974107.756484,error,2.80,100,web_fetch,steady
1773974107.757556,error,2.35,100,calculate,steady
1773974107.758708,error,1.73,100,mock_heavy,steady
1773974107.787722,error,2.41,100,calculate,steady
1773974107.818441,error,3.51,100,mock_heavy,steady
1773974107.819758,error,3.28,100,web_fetch,steady
1773974107.820855,error,3.27,100,calculate,steady
1773974107.821951,error,3.27,100,calculate,steady
1773974107.823592,error,2.79,100,mock_heavy,steady
1773974107.824687,error,29.17,100,calculate,steady
1773974107.825857,error,28.00,100,mock_heavy,steady
1773974107.826948,error,26.91,100,web_fetch,steady
1773974107.827481,success,1243.15,100,web_fetch,steady
1773974107.853858,error,1.60,100,mock_heavy,steady
1773974107.912980,error,2.25,100,web_fetch,steady
1773974107.913027,error,2.60,100,mock_heavy,steady
1773974107.914069,error,1.56,100,calculate,steady
1773974107.943756,error,3.35,100,calculate,steady
1773974107.944743,error,2.92,100,calculate,steady
1773974107.945350,error,3.42,100,mock_heavy,steady
1773974107.946521,error,3.52,100,calculate,steady
1773974107.948224,error,2.95,100,calculate,steady
1773974107.949502,error,2.81,100,mock_heavy,steady
1773974107.950635,error,2.80,100,web_fetch,steady
1773974107.951765,error,2.85,100,mock_heavy,steady
1773974107.952891,error,3.04,100,calculate,steady
1773974107.954074,error,3.08,100,web_fetch,steady
1773974107.955383,error,3.15,100,mock_heavy,steady
1773974107.956474,error,3.01,100,web_fetch,steady
1773974107.957702,success,1232.90,100,web_fetch,steady
1773974107.959392,error,1.80,100,web_fetch,steady
1773974107.960048,error,1.70,100,mock_heavy,steady
1773974107.989746,error,1.73,100,mock_heavy,steady
1773974108.019853,error,2.64,100,web_fetch,steady
1773974108.050854,error,3.12,100,web_fetch,steady
1773974108.052530,error,2.81,100,mock_heavy,steady
1773974108.052916,error,3.36,100,web_fetch,steady
1773974108.054651,error,3.03,100,calculate,steady
1773974108.056109,error,2.32,100,mock_heavy,steady
1773974108.056851,error,2.27,100,calculate,steady
1773974108.111303,error,3.94,100,mock_heavy,steady
1773974108.112546,error,3.11,100,web_fetch,steady
1773974108.113632,error,2.56,100,web_fetch,steady
1773974108.114177,error,2.54,100,web_fetch,steady
1773974108.141568,error,3.11,100,mock_heavy,steady
1773974108.142330,error,3.41,100,calculate,steady
1773974108.143329,error,3.49,100,web_fetch,steady
1773974108.145208,error,3.18,100,mock_heavy,steady
1773974108.146263,error,3.21,100,web_fetch,steady
1773974108.147865,error,2.68,100,web_fetch,steady
1773974108.148951,error,2.15,100,calculate,steady
1773974108.150026,error,1.60,100,web_fetch,steady
1773974108.187132,error,3.31,100,mock_heavy,steady
1773974108.188812,error,2.89,100,calculate,steady
1773974108.189920,error,3.04,100,web_fetch,steady
1773974108.191169,error,2.43,100,calculate,steady
1773974108.192437,error,2.23,100,mock_heavy,steady
1773974108.217977,error,3.60,100,calculate,steady
1773974108.219710,error,1.86,100,mock_heavy,steady
1773974108.220289,error,2.38,100,calculate,steady
1773974108.249758,success,820.87,100,calculate,steady
1773974108.250962,error,2.84,100,calculate,steady
1773974108.251539,error,2.98,100,web_fetch,steady
1773974108.252120,error,3.53,100,calculate,steady
1773974108.253259,error,3.21,100,mock_heavy,steady
1773974108.255099,error,2.57,100,calculate,steady
1773974108.255924,error,2.86,100,mock_heavy,steady
1773974108.257115,error,2.92,100,calculate,steady
1773974108.258229,error,3.05,100,web_fetch,steady
1773974108.259489,error,2.93,100,calculate,steady
1773974108.260672,error,2.36,100,calculate,steady
1773974108.261871,error,2.27,100,web_fetch,steady
1773974108.264142,error,2.65,100,calculate,steady
1773974108.264454,error,3.41,100,web_fetch,steady
1773974108.265683,error,2.73,100,web_fetch,steady
1773974108.266218,error,2.84,100,web_fetch,steady
1773974108.267843,error,1.74,100,web_fetch,steady
1773974108.294696,error,2.46,100,web_fetch,steady
1773974108.296001,error,1.69,100,mock_heavy,steady
1773974108.341555,error,3.35,100,web_fetch,steady
1773974108.342550,error,3.57,100,calculate,steady
1773974108.343280,error,2.84,100,calculate,steady
1773974108.344375,error,2.75,100,mock_heavy,steady
1773974108.344901,error,3.31,100,calculate,steady
1773974108.388139,error,2.70,100,web_fetch,steady
1773974108.389220,error,2.90,100,web_fetch,steady
1773974108.390311,error,2.87,100,web_fetch,steady
1773974108.391597,error,2.12,100,calculate,steady
1773974108.418524,error,2.73,100,calculate,steady
1773974108.419266,error,2.99,100,mock_heavy,steady
1773974108.420257,error,2.00,100,mock_heavy,steady
1773974108.448047,success,851.54,100,web_fetch,steady
1773974108.449049,error,2.00,100,mock_heavy,steady
1773974108.451048,error,2.00,100,calculate,steady
1773974108.452047,error,2.00,100,mock_heavy,steady
1773974108.494689,error,2.49,100,calculate,steady
1773974108.496085,error,2.17,100,mock_heavy,steady
1773974108.498258,error,2.71,100,calculate,steady
1773974108.499344,error,2.71,100,calculate,steady
1773974108.500432,error,2.19,100,calculate,steady
1773974108.501516,error,2.16,100,calculate,steady
1773974108.525294,error,3.01,100,calculate,steady
1773974108.526746,error,2.06,100,web_fetch,steady
1773974108.556955,error,2.52,100,calculate,steady
1773974108.557479,error,3.00,100,mock_heavy,steady
1773974108.559474,error,3.00,100,web_fetch,steady
1773974108.560475,error,2.00,100,web_fetch,steady
1773974108.561474,error,2.00,100,calculate,steady
1773974108.602825,error,3.77,100,web_fetch,steady
1773974108.604410,error,3.24,100,calculate,steady
1773974108.604938,error,3.78,100,mock_heavy,steady
1773974108.607121,error,3.20,100,web_fetch,steady
1773974108.608176,error,3.21,100,web_fetch,steady
1773974108.609797,error,2.66,100,calculate,steady
1773974108.610853,error,3.27,100,calculate,steady
1773974108.611931,error,3.28,100,mock_heavy,steady
1773974108.613026,error,3.24,100,web_fetch,steady
1773974108.614120,error,2.52,100,calculate,steady
1773974108.615740,error,1.95,100,calculate,steady
1773974108.649817,success,1423.99,100,mock_heavy,steady
1773974108.650820,error,1.65,100,calculate,steady
1773974108.651380,error,2.17,100,mock_heavy,steady
1773974108.651380,error,2.17,100,web_fetch,steady
1773974108.652469,error,1.98,100,mock_heavy,steady
1773974108.653014,error,2.10,100,calculate,steady
1773974108.653942,error,2.28,100,web_fetch,steady
1773974108.654489,error,1.73,100,mock_heavy,steady
1773974108.655115,error,1.63,100,calculate,steady
1773974108.655647,error,2.18,100,mock_heavy,steady
1773974108.656745,error,1.64,100,calculate,steady
1773974108.657307,error,1.08,100,mock_heavy,steady
1773974108.695929,error,2.38,100,web_fetch,steady
1773974108.695929,error,2.67,100,web_fetch,steady
1773974108.696929,error,1.67,100,mock_heavy,steady
1773974108.696929,error,1.67,100,web_fetch,steady
1773974108.696929,error,2.22,100,web_fetch,steady
1773974108.726778,error,2.42,100,calculate,steady
1773974108.726778,error,3.14,100,calculate,steady
1773974108.726778,error,3.28,100,calculate,steady
1773974108.728368,error,1.69,100,calculate,steady
1773974108.728368,error,2.83,100,web_fetch,steady
1773974108.729256,error,2.92,100,web_fetch,steady
1773974108.732175,error,2.20,100,calculate,steady
1773974108.733175,error,1.27,100,web_fetch,steady
1773974108.733175,error,1.84,100,calculate,steady
1773974108.733175,error,1.84,100,calculate,steady
1773974108.773111,error,1.83,100,web_fetch,steady
1773974108.773111,error,1.83,100,web_fetch,steady
1773974108.773111,success,526.47,100,calculate,steady
1773974108.774118,error,1.46,100,mock_heavy,steady
1773974108.804505,error,2.67,100,mock_heavy,steady
1773974108.805543,error,2.31,100,calculate,steady
1773974108.806113,error,1.74,100,mock_heavy,steady
1773974108.806658,error,2.30,100,web_fetch,steady
1773974108.807297,error,2.29,100,mock_heavy,steady
1773974108.808413,error,2.88,100,web_fetch,steady
1773974108.809008,error,2.29,100,web_fetch,steady
1773974108.809583,error,2.81,100,web_fetch,steady
1773974108.810125,error,2.26,100,calculate,steady
1773974108.810683,error,1.71,100,calculate,steady
1773974108.811296,error,2.24,100,calculate,steady
1773974108.835391,error,3.80,100,mock_heavy,steady
1773974108.836392,error,3.86,100,calculate,steady
1773974108.838617,error,2.73,100,mock_heavy,steady
1773974108.839727,error,2.69,100,calculate,steady
1773974108.840816,error,2.77,100,mock_heavy,steady
1773974108.841893,error,2.91,100,calculate,steady
1773974108.843063,error,2.92,100,mock_heavy,steady
1773974108.844278,error,2.77,100,mock_heavy,steady
1773974108.845465,error,3.20,100,mock_heavy,steady
1773974108.846517,error,3.22,100,web_fetch,steady
1773974108.848114,error,2.85,100,calculate,steady
1773974108.849193,error,2.82,100,web_fetch,steady
1773974108.850410,error,2.36,100,calculate,steady
1773974108.851481,error,1.84,100,web_fetch,steady
1773974108.852244,error,2.16,100,web_fetch,steady
1773974108.853326,error,1.62,100,mock_heavy,steady
1773974108.853846,error,2.36,100,web_fetch,steady
1773974108.854943,error,1.84,100,web_fetch,steady
1773974108.855666,error,2.17,100,calculate,steady
1773974108.856740,error,2.21,100,mock_heavy,steady
1773974108.857311,error,2.71,100,web_fetch,steady
1773974108.858350,error,2.73,100,web_fetch,steady
1773974108.858948,error,2.65,100,mock_heavy,steady
1773974108.859482,error,2.66,100,web_fetch,steady
1773974108.860548,error,1.59,100,calculate,steady
1773974108.861076,error,1.06,100,mock_heavy,steady
1773974108.861601,error,1.62,100,mock_heavy,steady
1773974108.881193,error,1.88,100,mock_heavy,steady
1773974108.881986,error,1.66,100,mock_heavy,steady
1773974108.882557,error,1.65,100,calculate,steady
1773974108.882557,error,1.65,100,calculate,steady
1773974108.883088,error,1.12,100,web_fetch,steady
1773974108.883088,error,1.67,100,web_fetch,steady
1773974108.883647,error,1.63,100,calculate,steady
1773974108.884207,error,1.59,100,calculate,steady
1773974108.884754,error,1.08,100,web_fetch,steady
1773974108.884754,error,1.63,100,calculate,steady
1773974108.885281,error,0.55,100,calculate,steady
1773974108.912611,error,2.64,100,calculate,steady
1773974108.913569,error,1.68,100,calculate,steady
1773974108.914648,error,1.14,100,mock_heavy,steady
1773974108.943517,error,2.41,100,mock_heavy,steady
1773974108.944782,error,2.24,100,calculate,steady
1773974108.990156,success,354.58,100,calculate,steady
1773974108.991230,error,2.76,100,calculate,steady
1773974109.051772,success,636.87,100,web_fetch,steady
1773974109.053767,error,3.01,100,mock_heavy,steady
1773974109.054767,error,4.00,100,mock_heavy,steady
1773974109.055766,error,4.00,100,web_fetch,steady
1773974109.057773,error,3.99,100,calculate,steady
1773974109.059766,error,4.00,100,calculate,steady
1773974109.061766,error,3.00,100,calculate,steady
1773974109.062766,error,3.00,100,web_fetch,steady
1773974109.064765,error,3.00,100,web_fetch,steady
1773974109.066765,error,2.81,100,calculate,steady
1773974109.068447,success,1236.83,100,mock_heavy,steady
1773974109.070102,error,3.52,100,mock_heavy,steady
1773974109.071623,error,3.05,100,calculate,steady
1773974109.072623,error,3.10,100,mock_heavy,steady
1773974109.073621,error,3.14,100,mock_heavy,steady
1773974109.075191,error,2.57,100,mock_heavy,steady
1773974109.076242,error,3.18,100,mock_heavy,steady
1773974109.076766,error,3.73,100,calculate,steady
1773974109.077760,error,3.29,100,mock_heavy,steady
1773974109.079973,error,2.64,100,calculate,steady
1773974109.112504,error,1.00,100,calculate,steady
1773974109.112504,error,1.85,100,calculate,steady
1773974109.144073,error,2.90,100,calculate,steady
1773974109.144784,error,2.73,100,mock_heavy,steady
1773974109.145786,error,2.33,100,web_fetch,steady
1773974109.174846,error,2.92,100,mock_heavy,steady
1773974109.175988,error,2.35,100,mock_heavy,steady
1773974109.176579,error,2.32,100,calculate,steady
1773974109.191148,error,3.41,100,calculate,steady
1773974109.191148,success,745.15,100,web_fetch,steady
1773974109.192811,error,2.86,100,web_fetch,steady
1773974109.193387,error,3.12,100,calculate,steady
1773974109.195114,error,2.61,100,web_fetch,steady
1773974109.195942,error,2.89,100,mock_heavy,steady
1773974109.197168,error,2.91,100,calculate,steady
1773974109.198283,error,2.37,100,mock_heavy,steady
1773974109.199525,error,2.23,100,mock_heavy,steady
1773974109.221190,error,2.36,100,calculate,steady
1773974109.268659,error,4.07,100,web_fetch,steady
1773974109.268659,success,1349.00,100,mock_heavy,steady
1773974109.270586,error,2.84,100,web_fetch,steady
1773974109.271105,error,3.37,100,mock_heavy,steady
1773974109.272205,error,3.15,100,web_fetch,steady
1773974109.273955,error,2.12,100,mock_heavy,steady
1773974109.274836,error,2.27,100,mock_heavy,steady
1773974109.300578,error,3.48,100,mock_heavy,steady
1773974109.300578,success,634.21,100,calculate,steady
1773974109.302387,error,2.24,100,web_fetch,steady
1773974109.302914,error,1.71,100,mock_heavy,steady
1773974109.328309,success,1086.22,100,calculate,steady
1773974109.329593,error,2.15,100,mock_heavy,steady
1773974109.330114,error,3.20,100,mock_heavy,steady
1773974109.331198,error,3.20,100,web_fetch,steady
1773974109.332799,error,2.74,100,calculate,steady
1773974109.333871,error,2.75,100,web_fetch,steady
1773974109.335022,error,2.66,100,calculate,steady
1773974109.336104,error,2.63,100,web_fetch,steady
1773974109.337169,error,2.62,100,mock_heavy,steady
1773974109.337687,error,2.71,100,mock_heavy,steady
1773974109.338730,error,2.75,100,web_fetch,steady
1773974109.339788,error,2.21,100,calculate,steady
1773974109.340917,error,2.22,100,web_fetch,steady
1773974109.342002,error,2.22,100,web_fetch,steady
1773974109.342524,error,2.76,100,mock_heavy,steady
1773974109.343698,error,2.12,100,web_fetch,steady
1773974109.344764,error,2.10,100,web_fetch,steady
1773974109.345821,error,3.18,100,calculate,steady
1773974109.346346,error,2.65,100,mock_heavy,steady
1773974109.346866,error,1.58,100,calculate,steady
1773974109.347389,error,1.61,100,web_fetch,steady
