timestamp,status,latency_ms,budget,tool_name,regime
1773973456.865941,rejected,2.35,100,calculate,
1773973456.867014,rejected,1.52,100,calculate,
1773973456.868529,rejected,2.07,100,web_fetch,
1773973456.869526,rejected,1.78,100,calculate,
1773973456.870759,rejected,1.45,100,web_fetch,
1773973456.871308,rejected,1.02,100,web_fetch,
1773973456.907437,error,2.44,100,calculate,
1773973456.908189,rejected,2.23,100,calculate,
1773973456.908189,error,2.23,100,calculate,
1773973456.909324,rejected,1.10,100,mock_heavy,
1773973456.909878,rejected,2.08,100,calculate,
1773973456.910421,rejected,2.39,100,calculate,
1773973456.911961,rejected,1.41,100,calculate,
1773973456.912813,rejected,1.12,100,web_fetch,
1773973456.913933,rejected,1.02,100,web_fetch,
1773973456.913933,error,2.75,100,mock_heavy,
1773973456.914950,rejected,2.34,100,calculate,
1773973456.916125,rejected,1.16,100,calculate,
1773973456.917204,rejected,1.69,100,mock_heavy,
1773973456.918297,rejected,1.57,100,web_fetch,
1773973456.918893,rejected,1.02,100,web_fetch,
1773973456.919914,rejected,0.99,100,web_fetch,
1773973456.920906,rejected,1.20,100,mock_heavy,
1773973456.920906,rejected,2.12,100,mock_heavy,
1773973456.922111,rejected,0.92,100,mock_heavy,
1773973456.922628,rejected,1.62,100,web_fetch,
1773973456.923028,rejected,1.34,100,web_fetch,
1773973456.952495,error,3.07,100,calculate,
1773973456.953575,rejected,1.16,100,calculate,
1773973456.954119,error,1.69,100,web_fetch,
1773973456.954734,rejected,1.80,100,calculate,
1773973456.955810,rejected,0.78,100,mock_heavy,
1773973456.956592,rejected,1.05,100,web_fetch,
1773973456.956592,rejected,2.15,100,mock_heavy,
1773973456.957645,rejected,1.74,100,mock_heavy,
1773973456.958798,rejected,1.47,100,calculate,
1773973456.959387,rejected,0.88,100,calculate,
1773973456.960232,rejected,1.48,100,calculate,
1773973456.960264,rejected,2.55,100,calculate,
1773973456.961708,rejected,1.57,100,calculate,
1773973456.962266,rejected,1.71,100,mock_heavy,
1773973456.963281,rejected,0.69,100,mock_heavy,
1773973456.998954,success,863.34,100,web_fetch,
1773973456.999556,success,973.04,100,web_fetch,
1773973457.000593,rejected,2.00,100,web_fetch,
1773973457.001298,rejected,1.30,100,mock_heavy,
1773973457.001544,rejected,2.07,100,calculate,
1773973457.003612,rejected,1.64,100,web_fetch,
1773973457.004704,rejected,2.22,100,calculate,
1773973457.005811,rejected,2.26,100,calculate,
1773973457.006920,rejected,2.41,100,mock_heavy,
1773973457.008076,rejected,2.36,100,mock_heavy,
1773973457.009437,rejected,1.78,100,web_fetch,
1773973457.010435,rejected,1.37,100,web_fetch,
1773973457.011805,rejected,1.51,100,mock_heavy,
1773973457.011805,rejected,2.63,100,mock_heavy,
1773973457.013313,error,2.91,100,calculate,
1773973457.014434,rejected,1.79,100,web_fetch,
1773973457.015658,rejected,1.70,100,calculate,
1773973457.016789,rejected,1.67,100,mock_heavy,
1773973457.017353,rejected,1.74,100,calculate,
1773973457.018532,rejected,1.69,100,mock_heavy,
1773973457.019094,rejected,1.70,100,mock_heavy,
1773973457.020226,rejected,1.12,100,calculate,
1773973457.020792,rejected,1.44,100,mock_heavy,
1773973457.030501,rejected,1.16,100,mock_heavy,
1773973457.031512,rejected,0.72,100,mock_heavy,
1773973457.031661,rejected,0.57,100,mock_heavy,
1773973457.032231,rejected,0.57,100,calculate,
1773973457.032231,rejected,1.11,100,web_fetch,
1773973457.032804,rejected,1.12,100,mock_heavy,
1773973457.033345,rejected,0.58,100,web_fetch,
1773973457.033345,rejected,1.13,100,mock_heavy,
1773973457.033929,rejected,2.41,100,mock_heavy,
1773973457.034476,rejected,1.86,100,web_fetch,
1773973457.034476,error,2.98,100,web_fetch,
1773973457.034994,rejected,1.35,100,mock_heavy,
1773973457.035197,rejected,2.26,100,calculate,
1773973457.035197,rejected,2.26,100,mock_heavy,
1773973457.035760,rejected,1.70,100,calculate,
1773973457.035760,rejected,1.70,100,calculate,
1773973457.036340,rejected,1.12,100,mock_heavy,
1773973457.036340,rejected,1.12,100,web_fetch,
1773973457.037461,rejected,0.00,100,web_fetch,
1773973457.092371,success,801.65,100,calculate,
1773973457.123240,error,3.64,100,web_fetch,
1773973457.124245,error,2.86,100,calculate,
1773973457.125453,error,2.18,100,web_fetch,
1773973457.153524,success,943.10,100,web_fetch,
1773973457.154719,error,1.43,100,mock_heavy,
1773973457.185560,error,2.26,100,calculate,
1773973457.186562,rejected,1.26,100,calculate,
1773973457.187259,rejected,2.78,100,mock_heavy,
1773973457.188887,rejected,2.37,100,mock_heavy,
1773973457.190261,rejected,1.00,100,calculate,
1773973457.215575,error,4.03,100,mock_heavy,
1773973457.217111,error,2.49,100,web_fetch,
1773973457.218112,rejected,1.49,100,calculate,
1773973457.219048,rejected,2.64,100,calculate,
1773973457.220643,rejected,2.31,100,mock_heavy,
1773973457.221684,rejected,2.27,100,web_fetch,
1773973457.222957,rejected,2.27,100,calculate,
1773973457.223954,rejected,2.42,100,mock_heavy,
1773973457.225226,rejected,2.32,100,mock_heavy,
1773973457.226375,rejected,1.90,100,calculate,
1773973457.227706,rejected,1.69,100,mock_heavy,
1773973457.228836,rejected,1.13,100,mock_heavy,
1773973457.262342,error,2.62,100,calculate,
1773973457.263345,error,2.65,100,mock_heavy,
1773973457.264421,rejected,2.56,100,web_fetch,
1773973457.265991,rejected,2.21,100,web_fetch,
1773973457.266985,rejected,2.37,100,web_fetch,
1773973457.268198,rejected,2.22,100,calculate,
1773973457.269351,rejected,1.60,100,web_fetch,
1773973457.323946,error,4.21,100,mock_heavy,
1773973457.325658,error,2.63,100,calculate,
1773973457.326283,error,3.05,100,web_fetch,
1773973457.327467,rejected,1.87,100,web_fetch,
1773973457.328285,rejected,3.23,100,calculate,
1773973457.330404,rejected,2.21,100,calculate,
1773973457.331512,rejected,2.22,100,web_fetch,
1773973457.332617,rejected,2.25,100,web_fetch,
1773973457.333734,error,1.69,100,mock_heavy,
1773973457.370065,error,3.96,100,web_fetch,
1773973457.371073,rejected,2.95,100,calculate,
1773973457.372163,rejected,1.87,100,mock_heavy,
1773973457.373483,rejected,2.69,100,calculate,
1773973457.375111,error,2.54,100,calculate,
1773973457.376433,rejected,2.41,100,mock_heavy,
1773973457.376680,rejected,3.19,100,web_fetch,
1773973457.378870,rejected,2.35,100,web_fetch,
1773973457.379867,rejected,2.58,100,mock_heavy,
1773973457.381434,rejected,2.21,100,web_fetch,
1773973457.382725,rejected,2.11,100,calculate,
1773973457.383755,rejected,1.90,100,web_fetch,
1773973457.384834,rejected,1.45,100,calculate,
1773973457.386279,rejected,1.07,100,web_fetch,
1773973457.415804,success,1342.46,100,mock_heavy,
1773973457.416952,error,2.23,100,mock_heavy,
1773973457.417631,rejected,2.64,100,mock_heavy,
1773973457.418207,rejected,2.62,100,mock_heavy,
1773973457.419740,rejected,2.22,100,calculate,
1773973457.420827,rejected,2.27,100,calculate,
1773973457.422225,rejected,1.47,100,web_fetch,
1773973457.423131,rejected,1.11,100,calculate,
1773973457.424242,rejected,1.13,100,web_fetch,
1773973457.425368,rejected,1.06,100,web_fetch,
1773973457.426427,rejected,0.00,100,mock_heavy,
1773973457.462129,error,3.62,100,web_fetch,
1773973457.463130,error,4.37,100,web_fetch,
1773973457.463878,rejected,2.94,100,mock_heavy,
1773973457.464592,rejected,2.91,100,mock_heavy,
1773973457.466258,rejected,2.36,100,mock_heavy,
1773973457.467499,rejected,1.68,100,mock_heavy,
1773973457.468613,rejected,1.60,100,web_fetch,
1773973457.470211,rejected,1.36,100,web_fetch,
1773973457.508363,error,2.88,100,calculate,
1773973457.569860,error,3.00,100,web_fetch,
1773973457.570607,error,2.79,100,mock_heavy,
1773973457.571666,error,2.49,100,mock_heavy,
1773973457.572855,error,2.40,100,calculate,
1773973457.600255,error,3.35,100,web_fetch,
1773973457.601842,error,2.86,100,calculate,
1773973457.602415,rejected,2.86,100,mock_heavy,
1773973457.604153,rejected,2.46,100,web_fetch,
1773973457.605273,rejected,2.49,100,mock_heavy,
1773973457.606631,rejected,2.26,100,web_fetch,
1773973457.607768,rejected,2.30,100,web_fetch,
1773973457.608887,rejected,2.56,100,calculate,
1773973457.610065,rejected,2.43,100,web_fetch,
1773973457.611699,rejected,2.19,100,mock_heavy,
1773973457.612494,rejected,2.43,100,mock_heavy,
1773973457.613924,rejected,2.00,100,mock_heavy,
1773973457.614922,error,2.60,100,calculate,
1773973457.616385,rejected,1.13,100,web_fetch,
1773973457.617517,rejected,0.98,100,calculate,
1773973457.618496,rejected,1.68,100,calculate,
1773973457.619516,rejected,1.54,100,web_fetch,
1773973457.620401,rejected,0.88,100,mock_heavy,
1773973457.621280,rejected,1.48,100,web_fetch,
1773973457.621280,rejected,2.25,100,mock_heavy,
1773973457.622779,rejected,1.30,100,mock_heavy,
1773973457.623528,rejected,1.76,100,web_fetch,
1773973457.624648,rejected,1.48,100,web_fetch,
1773973457.625493,rejected,0.66,100,mock_heavy,
1773973457.626158,rejected,1.07,100,calculate,
1773973457.661175,success,389.28,100,calculate,
1773973457.661816,rejected,2.14,100,calculate,
1773973457.661816,error,2.14,100,mock_heavy,
1773973457.662879,rejected,2.13,100,web_fetch,
1773973457.663960,rejected,1.59,100,calculate,
1773973457.665012,rejected,1.08,100,calculate,
1773973457.665548,rejected,0.54,100,web_fetch,
1773973457.666087,rejected,1.05,100,web_fetch,
1773973457.667104,rejected,1.12,100,mock_heavy,
1773973457.667672,rejected,1.11,100,web_fetch,
1773973457.668251,rejected,1.28,100,web_fetch,
1773973457.668786,rejected,1.81,100,mock_heavy,
1773973457.669526,rejected,1.33,100,web_fetch,
1773973457.670084,rejected,1.31,100,calculate,
1773973457.670854,rejected,1.32,100,mock_heavy,
1773973457.671391,rejected,1.32,100,web_fetch,
1773973457.672172,rejected,1.09,100,mock_heavy,
1773973457.672707,rejected,1.10,100,calculate,
1773973457.673259,rejected,1.55,100,web_fetch,
1773973457.674380,error,1.72,100,calculate,
1773973457.674808,rejected,0.78,100,web_fetch,
1773973457.675419,rejected,0.99,100,web_fetch,
1773973457.706806,error,2.77,100,web_fetch,
1773973457.737718,error,2.87,100,mock_heavy,
1773973457.739308,error,2.38,100,mock_heavy,
1773973457.739961,rejected,1.73,100,web_fetch,
1773973457.769893,success,540.70,100,web_fetch,
1773973457.770991,rejected,1.87,100,calculate,
1773973457.771700,rejected,1.71,100,web_fetch,
1773973457.799915,success,1156.83,100,mock_heavy,
1773973457.801348,error,2.52,100,calculate,
1773973457.802036,rejected,2.83,100,mock_heavy,
1773973457.803808,rejected,2.46,100,calculate,
1773973457.804870,rejected,2.52,100,calculate,
1773973457.806387,rejected,2.04,100,calculate,
1773973457.807389,rejected,1.60,100,mock_heavy,
1773973457.808987,rejected,1.11,100,calculate,
1773973457.810098,rejected,1.19,100,mock_heavy,
1773973457.811286,rejected,2.12,100,calculate,
1773973457.812335,rejected,1.35,100,web_fetch,
1773973457.846079,error,3.10,100,calculate,
1773973457.846532,error,3.21,100,web_fetch,
1773973457.847525,rejected,3.25,100,calculate,
1773973457.849177,rejected,2.58,100,mock_heavy,
1773973457.850775,rejected,2.44,100,calculate,
1773973457.851761,rejected,2.33,100,calculate,
1773973457.853549,rejected,2.11,100,calculate,
1773973457.854662,error,3.23,100,mock_heavy,
1773973457.855977,rejected,1.91,100,calculate,
1773973457.856442,rejected,2.85,100,calculate,
1773973457.857890,rejected,2.40,100,mock_heavy,
1773973457.859576,rejected,0.72,100,mock_heavy,
1773973457.892736,success,386.24,100,calculate,
1773973457.893311,error,3.24,100,web_fetch,
1773973457.894660,rejected,1.89,100,web_fetch,
1773973457.894816,rejected,2.27,100,web_fetch,
1773973457.895971,rejected,1.99,100,mock_heavy,
1773973457.897179,rejected,1.03,100,calculate,
1773973457.898206,rejected,1.46,100,mock_heavy,
1773973457.898206,rejected,2.01,100,calculate,
1773973457.899668,rejected,1.15,100,mock_heavy,
1773973457.926867,success,630.70,100,calculate,
1773973457.926896,rejected,2.21,100,calculate,
1773973457.955988,success,739.51,100,calculate,
1773973457.957020,error,1.76,100,calculate,
1773973457.957432,rejected,2.34,100,mock_heavy,
1773973457.958776,rejected,0.99,100,mock_heavy,
1773973457.972598,rejected,2.05,100,web_fetch,
1773973457.973592,error,2.11,100,web_fetch,
1773973458.002231,error,3.22,100,mock_heavy,
1773973458.003234,rejected,3.28,100,calculate,
1773973458.004851,rejected,2.31,100,mock_heavy,
1773973458.005945,rejected,1.74,100,mock_heavy,
1773973458.048726,success,818.28,100,web_fetch,
1773973458.049877,error,2.25,100,web_fetch,
1773973458.051213,rejected,1.49,100,mock_heavy,
1773973458.094180,error,6.73,100,web_fetch,
1773973458.096005,success,845.96,100,web_fetch,
1773973458.097182,error,3.73,100,web_fetch,
1773973458.097754,rejected,3.16,100,calculate,
1773973458.098529,rejected,2.93,100,calculate,
1773973458.098529,rejected,3.47,100,web_fetch,
1773973458.101460,rejected,1.58,100,mock_heavy,
1773973458.102004,rejected,2.05,100,web_fetch,
1773973458.125556,error,3.12,100,mock_heavy,
1773973458.126557,rejected,2.12,100,web_fetch,
1773973458.126557,rejected,2.93,100,calculate,
1773973458.128117,rejected,2.30,100,web_fetch,
1773973458.129714,rejected,0.71,100,mock_heavy,
1773973458.155872,success,905.44,100,web_fetch,
1773973458.156565,error,3.30,100,web_fetch,
1773973458.157563,rejected,1.24,100,calculate,
1773973458.157563,rejected,3.29,100,web_fetch,
1773973458.159865,rejected,1.25,100,mock_heavy,
1773973458.185687,error,3.57,100,calculate,
1773973458.186251,rejected,3.00,100,web_fetch,
1773973458.187440,rejected,2.67,100,web_fetch,
1773973458.188707,rejected,2.53,100,calculate,
1773973458.190115,rejected,2.24,100,web_fetch,
1773973458.191241,rejected,1.68,100,calculate,
1773973458.192378,rejected,1.21,100,calculate,
1773973458.217363,error,3.39,100,calculate,
1773973458.218925,error,2.37,100,web_fetch,
1773973458.219497,rejected,2.86,100,web_fetch,
1773973458.220750,rejected,1.90,100,mock_heavy,
1773973458.222647,rejected,2.02,100,web_fetch,
1773973458.223648,rejected,1.82,100,web_fetch,
1773973458.224915,rejected,1.75,100,web_fetch,
1773973458.226108,rejected,1.84,100,calculate,
1773973458.227402,rejected,2.09,100,mock_heavy,
1773973458.228506,rejected,2.16,100,calculate,
1773973458.229494,rejected,2.33,100,calculate,
1773973458.230827,rejected,2.00,100,calculate,
1773973458.231827,rejected,2.03,100,web_fetch,
1773973458.233013,rejected,2.09,100,mock_heavy,
1773973458.233855,error,2.15,100,mock_heavy,
1773973458.235099,rejected,0.91,100,calculate,
1773973458.263777,error,3.80,100,mock_heavy,
1773973458.264784,rejected,1.72,100,web_fetch,
1773973458.265355,rejected,2.24,100,mock_heavy,
1773973458.266505,rejected,1.29,100,web_fetch,
1773973458.267797,rejected,1.00,100,calculate,
1773973458.279976,rejected,1.55,100,calculate,
1773973458.279976,error,2.59,100,web_fetch,
1773973458.281402,rejected,1.57,100,calculate,
1773973458.281531,rejected,1.44,100,web_fetch,
1773973458.311140,success,644.08,100,calculate,
1773973458.312181,rejected,1.11,100,web_fetch,
1773973458.312735,rejected,1.59,100,calculate,
1773973458.314286,error,2.23,100,web_fetch,
1773973458.315381,rejected,1.13,100,web_fetch,
1773973458.356052,error,3.66,100,calculate,
1773973458.357067,error,3.59,100,calculate,
1773973458.357919,rejected,2.74,100,mock_heavy,
1773973458.359160,rejected,2.12,100,web_fetch,
1773973458.403275,error,2.38,100,calculate,
1773973458.404810,error,1.40,100,calculate,
1773973458.448931,error,2.87,100,calculate,
1773973458.449608,error,3.33,100,calculate,
1773973458.450608,rejected,2.33,100,calculate,
1773973458.452366,rejected,2.81,100,calculate,
1773973458.453972,error,2.59,100,mock_heavy,
1773973458.455430,rejected,1.13,100,calculate,
1773973458.455990,rejected,1.60,100,web_fetch,
1773973458.509620,error,2.46,100,calculate,
1773973458.510660,error,1.54,100,web_fetch,
1773973458.539781,success,418.32,100,calculate,
1773973458.541274,error,2.71,100,mock_heavy,
1773973458.541871,rejected,2.11,100,mock_heavy,
1773973458.542887,rejected,1.65,100,web_fetch,
1773973458.544541,rejected,2.14,100,web_fetch,
1773973458.545572,rejected,2.38,100,web_fetch,
1773973458.546950,rejected,2.18,100,web_fetch,
1773973458.547953,rejected,1.27,100,web_fetch,
1773973458.549228,rejected,1.19,100,web_fetch,
1773973458.550414,rejected,1.14,100,mock_heavy,
1773973458.551516,rejected,1.08,100,calculate,
1773973458.552550,rejected,1.07,100,calculate,
1773973458.553622,rejected,1.04,100,mock_heavy,
1773973458.554659,error,2.92,100,mock_heavy,
1773973458.555658,rejected,1.93,100,web_fetch,
1773973458.556519,rejected,1.65,100,calculate,
1773973458.558108,rejected,1.08,100,web_fetch,
1773973458.558172,rejected,1.60,100,web_fetch,
1773973458.559191,rejected,1.21,100,calculate,
1773973458.560403,rejected,1.31,100,web_fetch,
1773973458.560403,rejected,1.41,100,calculate,
1773973458.617512,error,3.29,100,web_fetch,
1773973458.618644,error,2.75,100,calculate,
1773973458.619308,error,2.64,100,web_fetch,
1773973458.619970,rejected,1.98,100,web_fetch,
1773973458.621396,rejected,1.59,100,calculate,
1773973458.622988,rejected,1.03,100,web_fetch,
1773973458.624016,rejected,1.04,100,mock_heavy,
1773973458.625058,rejected,1.03,100,calculate,
1773973458.626084,rejected,3.27,100,calculate,
1773973458.627085,rejected,2.27,100,mock_heavy,
1773973458.627347,rejected,2.55,100,web_fetch,
1773973458.628814,rejected,1.65,100,web_fetch,
1773973458.629893,rejected,1.15,100,mock_heavy,
1773973458.631044,rejected,1.52,100,web_fetch,
1773973458.631044,rejected,2.46,100,calculate,
1773973458.632561,rejected,1.06,100,calculate,
1773973458.664312,error,2.26,100,calculate,
1773973458.664312,success,1109.74,100,mock_heavy,
1773973458.665379,rejected,0.58,100,web_fetch,
1773973458.665379,rejected,1.20,100,web_fetch,
1773973458.665961,rejected,1.14,100,web_fetch,
1773973458.666576,rejected,0.71,100,mock_heavy,
1773973458.667215,rejected,0.63,100,web_fetch,
1773973458.667288,rejected,1.13,100,mock_heavy,
1773973458.667848,rejected,0.79,100,calculate,
1773973458.668510,rejected,0.74,100,web_fetch,
1773973458.668633,rejected,0.62,100,mock_heavy,
1773973458.669249,rejected,0.56,100,calculate,
1773973458.669811,rejected,0.47,100,web_fetch,
1773973458.670214,rejected,0.07,100,web_fetch,
1773973458.670285,rejected,1.07,100,mock_heavy,
1773973458.670285,rejected,1.64,100,mock_heavy,
1773973458.671357,rejected,0.56,100,calculate,
1773973458.671357,rejected,1.14,100,calculate,
1773973458.694704,error,0.79,100,web_fetch,
1773973458.725349,error,2.18,100,mock_heavy,
1773973458.756119,success,1016.93,100,mock_heavy,
1773973458.757718,error,2.88,100,mock_heavy,
1773973458.758830,error,2.32,100,web_fetch,
1773973458.759403,rejected,1.74,100,calculate,
1773973458.786650,error,2.74,100,mock_heavy,
1773973458.787658,rejected,1.73,100,mock_heavy,
1773973458.788834,rejected,2.62,100,calculate,
1773973458.790434,rejected,2.37,100,web_fetch,
1773973458.791455,rejected,2.41,100,web_fetch,
1773973458.792866,rejected,2.18,100,web_fetch,
1773973458.793868,error,2.41,100,calculate,
1773973458.795045,rejected,2.33,100,mock_heavy,
1773973458.796283,rejected,2.24,100,calculate,
1773973458.797377,rejected,2.58,100,calculate,
1773973458.798519,rejected,1.55,100,web_fetch,
1773973458.832768,success,384.13,100,calculate,
1773973458.833910,error,1.97,100,calculate,
1773973458.835051,rejected,1.83,100,calculate,
1773973458.835882,rejected,1.00,100,mock_heavy,
1773973458.863580,error,4.75,100,mock_heavy,
1773973458.865758,rejected,3.55,100,web_fetch,
1773973458.867764,rejected,2.54,100,calculate,
1773973458.869312,rejected,2.10,100,calculate,
1773973458.871317,rejected,2.15,100,mock_heavy,
1773973458.872471,rejected,2.26,100,calculate,
1773973458.873553,rejected,2.37,100,web_fetch,
1773973458.874842,error,1.35,100,mock_heavy,
1773973458.876197,rejected,2.03,100,web_fetch,
1773973458.877231,rejected,2.02,100,web_fetch,
1773973458.878520,rejected,2.17,100,calculate,
1773973458.879248,rejected,2.44,100,mock_heavy,
1773973458.880692,rejected,2.24,100,mock_heavy,
1773973458.881686,rejected,1.28,100,mock_heavy,
1773973458.882968,rejected,1.05,100,web_fetch,
1773973458.908919,success,462.96,100,calculate,
1773973458.910013,rejected,2.01,100,mock_heavy,
1773973458.911160,rejected,1.45,100,mock_heavy,
1773973458.912028,rejected,1.14,100,mock_heavy,
1773973458.913167,rejected,1.40,100,web_fetch,
1773973458.913167,error,3.05,100,calculate,
1773973458.914571,rejected,1.65,100,web_fetch,
1773973458.915138,rejected,1.08,100,mock_heavy,
1773973458.939391,error,3.15,100,mock_heavy,
1773973458.940630,rejected,1.91,100,calculate,
1773973458.941418,rejected,2.25,100,calculate,
1773973458.942540,rejected,1.13,100,mock_heavy,
1773973458.985210,success,602.04,100,web_fetch,
1773973458.986379,success,846.01,100,web_fetch,
1773973458.987342,rejected,1.80,100,web_fetch,
1773973458.987392,rejected,2.63,100,web_fetch,
1773973458.989357,rejected,1.82,100,mock_heavy,
1773973458.990618,rejected,1.56,100,calculate,
1773973458.991887,rejected,2.18,100,mock_heavy,
1773973458.992177,rejected,2.95,100,calculate,
1773973458.994072,success,781.03,100,calculate,
1773973458.995126,rejected,2.18,100,calculate,
1773973458.996334,rejected,2.16,100,mock_heavy,
1773973458.997518,rejected,2.04,100,mock_heavy,
1773973458.998495,rejected,2.64,100,web_fetch,
1773973459.000087,rejected,2.02,100,calculate,
1773973459.001287,rejected,1.82,100,mock_heavy,
1773973459.002107,rejected,2.52,100,web_fetch,
1773973459.003108,rejected,2.86,100,web_fetch,
1773973459.004669,rejected,1.87,100,web_fetch,
1773973459.005354,rejected,1.74,100,web_fetch,
1773973459.006534,rejected,1.79,100,mock_heavy,
1773973459.007711,rejected,1.26,100,calculate,
1773973459.008385,rejected,1.15,100,calculate,
1773973459.008969,rejected,1.91,100,mock_heavy,
1773973459.010100,rejected,1.41,100,web_fetch,
1773973459.010877,rejected,1.19,100,mock_heavy,
1773973459.011512,rejected,1.97,100,web_fetch,
1773973459.012712,rejected,1.47,100,web_fetch,
1773973459.012921,error,3.85,100,mock_heavy,
1773973459.014327,rejected,1.91,100,calculate,
1773973459.014327,rejected,2.51,100,web_fetch,
1773973459.014879,rejected,1.96,100,web_fetch,
1773973459.045910,rejected,1.00,100,calculate,
1773973459.045910,success,939.79,100,web_fetch,
1773973459.046911,rejected,0.00,100,mock_heavy,
1773973459.061315,error,1.60,100,web_fetch,
1773973459.061842,rejected,1.07,100,mock_heavy,
1773973459.062382,rejected,1.05,100,web_fetch,
1773973459.062382,rejected,1.05,100,web_fetch,
1773973459.062911,rejected,1.05,100,calculate,
1773973459.063436,rejected,0.53,100,web_fetch,
1773973459.063963,rejected,0.53,100,mock_heavy,
1773973459.064491,rejected,0.52,100,mock_heavy,
1773973459.064491,rejected,1.05,100,web_fetch,
1773973459.065012,rejected,0.53,100,mock_heavy,
1773973459.065538,rejected,0.53,100,calculate,
1773973459.066046,rejected,0.54,100,web_fetch,
1773973459.066067,rejected,1.05,100,web_fetch,
1773973459.066590,rejected,0.53,100,calculate,
1773973459.092066,error,1.00,100,calculate,
1773973459.092066,rejected,1.00,100,mock_heavy,
1773973459.093066,rejected,0.00,100,calculate,
1773973459.122913,error,3.35,100,web_fetch,
1773973459.123611,error,3.21,100,web_fetch,
1773973459.124620,rejected,2.20,100,mock_heavy,
1773973459.125699,rejected,2.16,100,calculate,
1773973459.127859,rejected,1.21,100,mock_heavy,
1773973459.129066,rejected,2.09,100,calculate,
1773973459.130135,rejected,2.27,100,mock_heavy,
1773973459.131157,rejected,2.40,100,mock_heavy,
1773973459.132410,rejected,1.34,100,web_fetch,
1773973459.154076,error,3.14,100,calculate,
1773973459.155438,error,2.77,100,mock_heavy,
1773973459.156259,rejected,1.95,100,calculate,
1773973459.157214,rejected,2.63,100,calculate,
1773973459.158212,rejected,2.23,100,calculate,
1773973459.160409,rejected,2.04,100,calculate,
1773973459.161478,rejected,1.19,100,mock_heavy,
1773973459.162668,rejected,2.15,100,calculate,
1773973459.163723,rejected,1.19,100,mock_heavy,
1773973459.164917,rejected,1.05,100,calculate,
1773973459.165964,rejected,1.03,100,web_fetch,
1773973459.165964,rejected,2.65,100,calculate,
1773973459.166999,rejected,2.43,100,calculate,
1773973459.168824,rejected,1.60,100,web_fetch,
1773973459.169809,rejected,1.67,100,calculate,
1773973459.170428,rejected,2.06,100,calculate,
1773973459.171680,rejected,1.43,100,mock_heavy,
1773973459.172559,rejected,1.80,100,calculate,
1773973459.173633,error,3.26,100,web_fetch,
1773973459.174572,rejected,2.32,100,mock_heavy,
1773973459.175106,rejected,2.78,100,mock_heavy,
1773973459.175780,rejected,2.11,100,calculate,
1773973459.177887,rejected,1.00,100,web_fetch,
1773973459.178891,rejected,1.11,100,web_fetch,
1773973459.178891,rejected,1.11,100,calculate,
1773973459.179997,rejected,0.00,100,calculate,
1773973459.215689,error,1.97,100,calculate,
1773973459.216348,error,1.64,100,calculate,
1773973459.216903,rejected,0.99,100,calculate,
1773973459.247110,success,738.59,100,web_fetch,
1773973459.247154,rejected,3.26,100,web_fetch,
1773973459.248795,rejected,1.61,100,mock_heavy,
1773973459.249370,rejected,2.08,100,mock_heavy,
1773973459.293067,error,3.65,100,calculate,
1773973459.294727,error,3.04,100,calculate,
1773973459.295553,error,2.76,100,web_fetch,
1773973459.296159,rejected,2.71,100,calculate,
1773973459.297767,rejected,2.81,100,calculate,
1773973459.299445,rejected,2.34,100,calculate,
1773973459.300602,rejected,2.33,100,mock_heavy,
1773973459.301930,rejected,2.18,100,mock_heavy,
1773973459.302933,rejected,1.40,100,web_fetch,
1773973459.304335,rejected,2.12,100,web_fetch,
1773973459.305340,rejected,1.16,100,web_fetch,
1773973459.324171,success,1339.92,100,mock_heavy,
1773973459.325174,rejected,2.21,100,mock_heavy,
1773973459.326238,rejected,1.15,100,mock_heavy,
1773973459.326799,rejected,2.06,100,calculate,
1773973459.327389,rejected,1.99,100,calculate,
1773973459.355393,error,3.39,100,calculate,
1773973459.355776,error,3.65,100,mock_heavy,
1773973459.357082,rejected,2.35,100,web_fetch,
1773973459.358235,rejected,2.29,100,mock_heavy,
1773973459.359980,rejected,2.04,100,web_fetch,
1773973459.360525,rejected,2.06,100,mock_heavy,
1773973459.362020,rejected,1.63,100,mock_heavy,
1773973459.362590,rejected,2.10,100,mock_heavy,
1773973459.364688,rejected,1.04,100,mock_heavy,
1773973459.416879,error,5.22,100,mock_heavy,
1773973459.417895,error,3.10,100,mock_heavy,
1773973459.419163,error,2.94,100,web_fetch,
1773973459.419827,rejected,2.27,100,calculate,
1773973459.421551,rejected,2.72,100,web_fetch,
1773973459.423136,rejected,2.39,100,web_fetch,
1773973459.424272,rejected,1.48,100,web_fetch,
1773973459.425748,rejected,1.00,100,calculate,
1773973459.462165,error,2.49,100,calculate,
1773973459.462883,error,2.84,100,calculate,
1773973459.464079,rejected,1.72,100,mock_heavy,
1773973459.493335,error,3.14,100,web_fetch,
1773973459.493974,error,3.60,100,mock_heavy,
1773973459.494973,rejected,2.60,100,mock_heavy,
1773973459.497015,rejected,1.60,100,web_fetch,
1773973459.498566,rejected,1.62,100,web_fetch,
1773973459.499646,rejected,2.17,100,mock_heavy,
1773973459.500808,rejected,2.21,100,calculate,
1773973459.501908,rejected,2.27,100,calculate,
1773973459.503021,rejected,2.27,100,mock_heavy,
1773973459.504206,rejected,1.08,100,calculate,
1773973459.539509,error,3.92,100,calculate,
1773973459.540523,error,2.90,100,calculate,
1773973459.541769,rejected,2.71,100,mock_heavy,
1773973459.542870,rejected,2.83,100,calculate,
