timestamp,status,latency_ms,budget,tool_name,regime
1773972665.787289,rejected,1.59,100,web_fetch,
1773972665.813282,error,4.36,100,calculate,
1773972665.814809,error,2.84,100,mock_heavy,
1773972665.815409,rejected,3.37,100,web_fetch,
1773972665.817101,rejected,2.86,100,calculate,
1773972665.818779,rejected,2.34,100,mock_heavy,
1773972665.819960,rejected,2.27,100,web_fetch,
1773972665.821117,rejected,2.29,100,mock_heavy,
1773972665.822235,rejected,2.29,100,mock_heavy,
1773972665.823409,rejected,2.20,100,calculate,
1773972665.824528,rejected,2.21,100,web_fetch,
1773972665.825612,rejected,1.66,100,calculate,
1773972665.875587,error,2.88,100,web_fetch,
1773972665.876777,error,2.24,100,calculate,
1773972665.877357,error,1.76,100,mock_heavy,
1773972665.912513,success,1552.72,100,mock_heavy,
1773972665.913513,error,3.22,100,mock_heavy,
1773972665.914570,rejected,2.17,100,calculate,
1773972665.915652,rejected,2.49,100,web_fetch,
1773972665.916736,rejected,2.49,100,mock_heavy,
1773972665.918137,rejected,2.19,100,mock_heavy,
1773972665.919224,rejected,2.25,100,web_fetch,
1773972665.920328,rejected,1.68,100,mock_heavy,
1773972665.940429,success,1040.96,100,web_fetch,
1773972665.941504,rejected,2.13,100,calculate,
1773972665.942574,rejected,2.13,100,mock_heavy,
1773972665.943638,rejected,1.07,100,mock_heavy,
1773972665.989237,error,2.78,100,mock_heavy,
1773972665.990381,error,2.18,100,web_fetch,
1773972665.990922,rejected,2.76,100,web_fetch,
1773972665.992021,rejected,1.67,100,calculate,
1773972666.035408,success,1151.32,100,web_fetch,
1773972666.036625,error,1.75,100,web_fetch,
1773972666.037201,error,1.83,100,mock_heavy,
1773972666.075205,error,2.17,100,mock_heavy,
1773972666.077371,error,2.74,100,mock_heavy,
1773972666.078453,rejected,2.20,100,web_fetch,
1773972666.078995,rejected,2.80,100,web_fetch,
1773972666.080654,rejected,1.14,100,web_fetch,
1773972666.122416,error,2.55,100,web_fetch,
1773972666.122755,error,3.53,100,calculate,
1773972666.123857,rejected,2.43,100,web_fetch,
1773972666.124965,rejected,2.83,100,mock_heavy,
1773972666.126839,rejected,2.11,100,calculate,
1773972666.127791,rejected,2.34,100,calculate,
1773972666.128946,rejected,1.18,100,mock_heavy,
1773972666.164038,error,2.72,100,calculate,
1773972666.165137,error,2.16,100,mock_heavy,
1773972666.165679,rejected,2.77,100,web_fetch,
1773972666.167300,rejected,2.36,100,web_fetch,
1773972666.168444,rejected,2.41,100,web_fetch,
1773972666.169659,rejected,1.26,100,web_fetch,
1773972666.211159,success,895.41,100,calculate,
1773972666.212160,error,2.83,100,calculate,
1773972666.213289,error,2.25,100,calculate,
1773972666.213826,rejected,2.94,100,calculate,
1773972666.215535,rejected,2.40,100,calculate,
1773972666.216819,rejected,1.77,100,mock_heavy,
1773972666.218054,rejected,1.72,100,web_fetch,
1773972666.219237,rejected,1.72,100,mock_heavy,
1773972666.220414,rejected,2.09,100,mock_heavy,
1773972666.221492,rejected,2.15,100,web_fetch,
1773972666.222568,rejected,2.20,100,mock_heavy,
1773972666.223698,rejected,2.02,100,mock_heavy,
1773972666.224870,rejected,1.40,100,web_fetch,
1773972666.226273,rejected,1.04,100,calculate,
1773972666.227317,rejected,1.19,100,web_fetch,
1773972666.228502,rejected,1.70,100,calculate,
1773972666.229649,rejected,1.73,100,calculate,
1773972666.230789,rejected,1.20,100,calculate,
1773972666.231925,rejected,1.17,100,mock_heavy,
1773972666.233040,rejected,1.11,100,mock_heavy,
1773972666.234152,error,1.75,100,calculate,
1773972666.235234,rejected,1.22,100,calculate,
1773972666.267026,error,2.47,100,calculate,
1773972666.268204,rejected,2.94,100,calculate,
1773972666.269378,rejected,2.62,100,mock_heavy,
1773972666.270571,rejected,2.62,100,mock_heavy,
1773972666.272114,rejected,2.25,100,calculate,
1773972666.273286,error,2.25,100,mock_heavy,
1773972666.274459,rejected,2.13,100,mock_heavy,
1773972666.274998,rejected,1.69,100,calculate,
1773972666.298098,error,2.17,100,calculate,
1773972666.299166,rejected,2.28,100,mock_heavy,
1773972666.299724,rejected,1.72,100,web_fetch,
1773972666.329434,error,3.55,100,mock_heavy,
1773972666.330436,rejected,2.54,100,calculate,
1773972666.331883,rejected,1.73,100,calculate,
1773972666.370933,error,3.02,100,mock_heavy,
1773972666.371937,error,2.56,100,mock_heavy,
1773972666.372820,error,3.48,100,web_fetch,
1773972666.374496,rejected,2.45,100,calculate,
1773972666.375759,rejected,1.71,100,web_fetch,
1773972666.401519,error,2.19,100,web_fetch,
1773972666.433535,success,1560.78,100,mock_heavy,
1773972666.434555,error,3.40,100,mock_heavy,
1773972666.435691,rejected,2.54,100,web_fetch,
1773972666.436823,rejected,2.41,100,mock_heavy,
1773972666.438235,rejected,2.49,100,mock_heavy,
1773972666.439229,rejected,2.68,100,web_fetch,
1773972666.440722,rejected,1.91,100,mock_heavy,
1773972666.442078,rejected,2.18,100,calculate,
1773972666.443199,rejected,2.19,100,calculate,
1773972666.444300,rejected,1.76,100,web_fetch,
1773972666.445514,rejected,1.28,100,mock_heavy,
1773972666.481461,error,2.68,100,mock_heavy,
1773972666.482465,error,2.24,100,calculate,
1773972666.483584,rejected,1.12,100,calculate,
1773972666.519554,error,2.38,100,calculate,
1773972666.520032,error,3.45,100,web_fetch,
1773972666.521369,rejected,2.12,100,calculate,
1773972666.522498,rejected,2.55,100,calculate,
1773972666.523486,rejected,2.11,100,calculate,
1773972666.525047,rejected,1.58,100,calculate,
1773972666.525595,rejected,2.67,100,calculate,
1773972666.527647,rejected,1.95,100,calculate,
1773972666.528789,rejected,0.80,100,calculate,
1773972666.567252,error,5.61,100,calculate,
1773972666.568481,error,5.46,100,calculate,
1773972666.569044,rejected,4.89,100,web_fetch,
1773972666.572865,error,3.22,100,calculate,
1773972666.582870,rejected,2.88,100,mock_heavy,
1773972666.584436,rejected,1.31,100,mock_heavy,
1773972666.585194,rejected,1.76,100,web_fetch,
1773972666.586839,rejected,1.73,100,web_fetch,
1773972666.588028,rejected,1.65,100,mock_heavy,
1773972666.589140,rejected,1.63,100,calculate,
1773972666.590223,rejected,2.20,100,web_fetch,
1773972666.591313,rejected,2.04,100,web_fetch,
1773972666.591876,rejected,2.07,100,mock_heavy,
1773972666.592808,error,2.99,100,web_fetch,
1773972666.593945,rejected,1.85,100,web_fetch,
1773972666.594484,rejected,2.09,100,mock_heavy,
1773972666.595260,rejected,2.42,100,calculate,
1773972666.596577,rejected,1.10,100,calculate,
1773972666.597119,rejected,2.67,100,calculate,
1773972666.597681,rejected,2.71,100,calculate,
1773972666.599251,rejected,2.24,100,calculate,
1773972666.600310,rejected,1.18,100,web_fetch,
1773972666.600938,rejected,1.78,100,mock_heavy,
1773972666.602063,rejected,1.20,100,mock_heavy,
1773972666.602104,rejected,1.71,100,calculate,
1773972666.602721,rejected,1.61,100,calculate,
1773972666.603262,rejected,1.76,100,mock_heavy,
1773972666.604403,rejected,1.17,100,calculate,
1773972666.604952,rejected,1.18,100,web_fetch,
1773972666.605543,rejected,0.59,100,web_fetch,
1773972666.631680,success,847.06,100,calculate,
1773972666.632179,rejected,0.56,100,calculate,
1773972666.662341,error,2.91,100,calculate,
1773972666.662341,error,3.85,100,web_fetch,
1773972666.663949,rejected,2.24,100,mock_heavy,
1773972666.664709,rejected,2.77,100,calculate,
1773972666.666191,rejected,2.41,100,web_fetch,
1773972666.667484,rejected,1.71,100,web_fetch,
1773972666.668656,rejected,1.78,100,calculate,
1773972666.669897,rejected,1.72,100,web_fetch,
1773972666.670986,rejected,1.18,100,calculate,
1773972666.693894,error,2.78,100,web_fetch,
1773972666.695170,error,1.50,100,mock_heavy,
1773972666.695660,rejected,2.07,100,web_fetch,
1773972666.732537,error,3.11,100,calculate,
1773972666.733622,error,2.56,100,web_fetch,
1773972666.734373,rejected,1.81,100,calculate,
1773972666.735098,rejected,2.15,100,calculate,
1773972666.763147,error,2.44,100,mock_heavy,
1773972666.796469,success,739.30,100,calculate,
1773972666.796807,error,2.92,100,calculate,
1773972666.827796,error,2.21,100,calculate,
1773972666.828900,rejected,2.15,100,calculate,
1773972666.829452,rejected,2.79,100,web_fetch,
1773972666.831053,rejected,1.31,100,mock_heavy,
1773972666.870619,error,2.67,100,calculate,
1773972666.873288,error,3.14,100,mock_heavy,
1773972666.873836,error,3.76,100,calculate,
1773972666.874888,rejected,2.70,100,mock_heavy,
1773972666.876366,rejected,2.40,100,mock_heavy,
1773972666.877592,rejected,1.71,100,web_fetch,
1773972666.907135,error,2.10,100,calculate,
1773972666.932604,error,2.31,100,calculate,
1773972666.933748,error,1.72,100,calculate,
1773972666.936006,rejected,2.15,100,web_fetch,
1773972666.936006,rejected,2.15,100,calculate,
1773972666.937615,rejected,1.58,100,mock_heavy,
1773972666.963872,success,627.66,100,calculate,
1773972666.981394,error,2.26,100,mock_heavy,
1773972666.982564,rejected,1.09,100,web_fetch,
1773972666.983105,rejected,2.68,100,calculate,
1773972666.984716,rejected,1.88,100,calculate,
1773972666.985787,rejected,1.50,100,mock_heavy,
1773972666.987282,rejected,2.17,100,calculate,
1773972666.988290,rejected,2.36,100,mock_heavy,
1773972666.989552,rejected,1.88,100,web_fetch,
1773972666.990893,rejected,1.10,100,web_fetch,
1773972666.991992,rejected,1.07,100,mock_heavy,
1773972667.058876,success,745.60,100,web_fetch,
1773972667.060066,error,1.69,100,mock_heavy,
1773972667.060618,error,2.21,100,calculate,
1773972667.089974,error,2.93,100,calculate,
1773972667.091194,error,2.25,100,calculate,
1773972667.091735,rejected,2.81,100,mock_heavy,
1773972667.093447,error,2.81,100,calculate,
1773972667.094547,rejected,2.25,100,calculate,
1773972667.095717,rejected,2.20,100,mock_heavy,
1773972667.096795,rejected,2.29,100,web_fetch,
1773972667.097921,rejected,2.33,100,mock_heavy,
1773972667.099083,rejected,2.35,100,calculate,
1773972667.100250,rejected,2.32,100,web_fetch,
1773972667.101429,rejected,2.22,100,mock_heavy,
1773972667.102573,rejected,2.29,100,web_fetch,
1773972667.103645,rejected,2.38,100,web_fetch,
1773972667.104866,rejected,2.24,100,web_fetch,
1773972667.106028,rejected,1.62,100,mock_heavy,
1773972667.107648,rejected,0.71,100,mock_heavy,
1773972667.137115,success,723.27,100,web_fetch,
1773972667.168658,error,2.99,100,web_fetch,
1773972667.169787,error,2.40,100,mock_heavy,
1773972667.170449,rejected,1.74,100,web_fetch,
1773972667.171649,rejected,2.67,100,calculate,
1773972667.173234,error,2.26,100,mock_heavy,
1773972667.174415,rejected,1.17,100,calculate,
1773972667.226435,error,2.83,100,mock_heavy,
1773972667.227513,error,2.29,100,web_fetch,
1773972667.228593,rejected,2.50,100,web_fetch,
1773972667.229805,rejected,1.29,100,web_fetch,
1773972667.257822,error,2.79,100,mock_heavy,
1773972667.258774,error,2.86,100,calculate,
1773972667.259434,rejected,2.20,100,web_fetch,
1773972667.260073,rejected,2.94,100,mock_heavy,
1773972667.261635,rejected,2.49,100,web_fetch,
1773972667.263012,rejected,2.31,100,web_fetch,
1773972667.264130,rejected,2.32,100,calculate,
1773972667.265321,rejected,1.67,100,web_fetch,
1773972667.296218,error,2.89,100,mock_heavy,
1773972667.296645,error,3.55,100,calculate,
1773972667.297840,rejected,2.86,100,web_fetch,
1773972667.299104,rejected,2.14,100,calculate,
1773972667.300701,rejected,1.58,100,mock_heavy,
1773972667.327124,success,405.01,100,calculate,
1773972667.327255,rejected,2.90,100,mock_heavy,
1773972667.328646,rejected,1.54,100,calculate,
1773972667.358431,error,32.63,100,calculate,
1773972667.359624,error,31.44,100,calculate,
1773972667.389501,error,4.76,100,web_fetch,
1773972667.391062,rejected,1.32,100,calculate,
1773972667.391646,rejected,2.07,100,calculate,
1773972667.391646,rejected,2.07,100,mock_heavy,
1773972667.392378,error,3.01,100,mock_heavy,
1773972667.392935,rejected,1.32,100,calculate,
1773972667.393456,rejected,1.38,100,web_fetch,
1773972667.393712,rejected,1.68,100,calculate,
1773972667.394838,rejected,1.19,100,calculate,
1773972667.395390,rejected,0.64,100,web_fetch,
1773972667.426039,error,1.97,100,calculate,
1773972667.426687,rejected,0.61,100,web_fetch,
1773972667.426749,rejected,1.08,100,web_fetch,
1773972667.426749,rejected,1.30,100,web_fetch,
1773972667.427302,rejected,0.88,100,web_fetch,
1773972667.448467,error,1.18,100,web_fetch,
1773972667.448898,rejected,0.60,100,mock_heavy,
1773972667.465236,success,513.63,100,web_fetch,
1773972667.466049,rejected,1.58,100,calculate,
1773972667.466517,rejected,1.59,100,calculate,
1773972667.467072,rejected,1.03,100,mock_heavy,
1773972667.468107,rejected,1.09,100,calculate,
1773972667.519469,error,2.85,100,web_fetch,
1773972667.519740,error,3.67,100,web_fetch,
1773972667.521324,error,2.57,100,web_fetch,
1773972667.522865,rejected,1.58,100,calculate,
1773972667.535769,error,3.05,100,calculate,
1773972667.536746,rejected,2.07,100,mock_heavy,
1773972667.537750,rejected,1.62,100,mock_heavy,
1773972667.574461,error,3.66,100,mock_heavy,
1773972667.574461,success,500.15,100,web_fetch,
1773972667.576194,rejected,1.93,100,calculate,
1773972667.576964,rejected,1.16,100,mock_heavy,
1773972667.591530,rejected,2.07,100,calculate,
1773972667.592071,success,1291.64,100,mock_heavy,
1773972667.630541,success,442.83,100,calculate,
1773972667.630816,rejected,2.95,100,calculate,
1773972667.632449,error,1.89,100,calculate,
1773972667.633201,rejected,1.68,100,calculate,
1773972667.660768,error,2.19,100,calculate,
1773972667.661843,rejected,1.11,100,web_fetch,
1773972667.701576,success,476.45,100,calculate,
1773972667.702783,error,2.41,100,mock_heavy,
1773972667.703621,rejected,2.64,100,web_fetch,
1773972667.704245,rejected,2.68,100,web_fetch,
1773972667.705732,rejected,1.52,100,calculate,
1773972667.732130,success,676.94,100,web_fetch,
1773972667.733435,error,3.02,100,calculate,
1773972667.734385,rejected,2.07,100,mock_heavy,
1773972667.735170,rejected,2.47,100,web_fetch,
1773972667.735394,rejected,3.08,100,web_fetch,
1773972667.737937,rejected,1.09,100,calculate,
1773972667.739022,rejected,1.60,100,calculate,
1773972667.740083,rejected,1.18,100,mock_heavy,
1773972667.741265,rejected,2.16,100,web_fetch,
1773972667.742375,rejected,1.72,100,calculate,
1773972667.743552,rejected,1.09,100,calculate,
1773972667.782795,error,3.16,100,mock_heavy,
1773972667.783908,error,3.07,100,calculate,
1773972667.784688,rejected,2.31,100,mock_heavy,
1773972667.785411,rejected,2.19,100,web_fetch,
1773972667.787001,rejected,1.65,100,mock_heavy,
1773972667.787596,rejected,2.13,100,calculate,
1773972667.789684,rejected,1.70,100,web_fetch,
1773972667.790841,rejected,1.26,100,mock_heavy,
1773972667.792075,rejected,1.65,100,calculate,
1773972667.793187,error,2.80,100,mock_heavy,
1773972667.794371,rejected,1.62,100,calculate,
1773972667.794981,rejected,1.01,100,mock_heavy,
1773972667.838395,success,750.78,100,web_fetch,
1773972667.839261,error,2.90,100,web_fetch,
1773972667.840354,rejected,1.81,100,mock_heavy,
1773972667.841041,rejected,2.40,100,web_fetch,
1773972667.842680,rejected,1.30,100,web_fetch,
1773972667.860416,error,3.32,100,calculate,
1773972667.861556,rejected,2.18,100,calculate,
1773972667.862329,rejected,2.33,100,calculate,
1773972667.863196,rejected,2.80,100,web_fetch,
1773972667.864662,rejected,2.52,100,calculate,
1773972667.866262,rejected,1.07,100,web_fetch,
1773972667.908938,success,463.87,100,calculate,
1773972667.909969,error,2.50,100,web_fetch,
1773972667.910751,rejected,1.72,100,calculate,
1773972667.911346,rejected,1.67,100,calculate,
1773972667.946700,error,3.31,100,calculate,
1773972667.947803,error,2.20,100,web_fetch,
1773972667.948344,rejected,2.72,100,web_fetch,
1773972667.949463,rejected,1.60,100,mock_heavy,
1773972667.951599,rejected,2.19,100,mock_heavy,
1773972667.952489,rejected,1.97,100,calculate,
1773972667.953247,error,2.89,100,mock_heavy,
1773972667.954459,rejected,2.27,100,web_fetch,
1773972667.955594,rejected,2.22,100,mock_heavy,
1773972667.956734,rejected,2.28,100,web_fetch,
1773972667.957810,rejected,2.30,100,web_fetch,
1773972667.959014,rejected,2.22,100,web_fetch,
1773972667.960108,rejected,2.02,100,calculate,
1773972667.961229,rejected,2.04,100,calculate,
1773972667.962725,rejected,1.21,100,calculate,
1773972667.978868,error,3.62,100,mock_heavy,
1773972667.979546,rejected,2.95,100,calculate,
1773972667.980635,rejected,1.86,100,mock_heavy,
1773972667.981501,rejected,2.75,100,calculate,
1773972667.983705,rejected,1.10,100,mock_heavy,
1773972667.984802,rejected,1.57,100,calculate,
1773972667.985826,rejected,1.73,100,mock_heavy,
1773972667.987011,rejected,1.09,100,mock_heavy,
1773972667.988100,rejected,2.10,100,mock_heavy,
1773972667.989196,rejected,2.18,100,web_fetch,
1773972667.990318,rejected,2.22,100,calculate,
1773972667.991475,rejected,2.29,100,web_fetch,
1773972667.992539,success,446.65,100,calculate,
1773972667.993769,rejected,2.36,100,web_fetch,
1773972667.994991,rejected,1.69,100,web_fetch,
1773972667.996130,rejected,1.71,100,mock_heavy,
1773972667.997213,rejected,1.18,100,web_fetch,
1773972667.997842,rejected,1.64,100,web_fetch,
1773972667.998942,rejected,1.62,100,calculate,
1773972667.999485,rejected,1.62,100,mock_heavy,
1773972668.000564,rejected,1.67,100,web_fetch,
1773972668.001687,rejected,1.09,100,web_fetch,
1773972668.002231,rejected,1.98,100,mock_heavy,
1773972668.002776,rejected,1.98,100,web_fetch,
1773972668.004212,rejected,1.66,100,calculate,
1773972668.005330,rejected,1.09,100,mock_heavy,
1773972668.005870,rejected,0.55,100,mock_heavy,
1773972668.040318,error,2.53,100,mock_heavy,
1773972668.040894,error,2.93,100,mock_heavy,
1773972668.041487,rejected,1.92,100,calculate,
1773972668.042274,rejected,1.64,100,calculate,
1773972668.042847,rejected,1.99,100,web_fetch,
1773972668.043917,rejected,0.92,100,web_fetch,
1773972668.044625,rejected,1.51,100,calculate,
1773972668.044835,rejected,1.30,100,calculate,
1773972668.045884,rejected,1.49,100,web_fetch,
1773972668.046137,rejected,1.81,100,calculate,
1773972668.047406,rejected,0.54,100,calculate,
1773972668.071157,error,3.45,100,calculate,
1773972668.072156,error,3.51,100,calculate,
1773972668.073931,rejected,1.73,100,mock_heavy,
1773972668.075663,rejected,1.95,100,mock_heavy,
1773972668.077032,rejected,1.13,100,calculate,
1773972668.117033,success,361.70,100,calculate,
1773972668.118175,error,1.75,100,calculate,
1773972668.176085,success,572.18,100,web_fetch,
1773972668.177404,error,2.99,100,mock_heavy,
1773972668.178554,error,2.39,100,mock_heavy,
1773972668.179152,rejected,1.79,100,web_fetch,
1773972668.180395,rejected,1.68,100,calculate,
1773972668.182079,rejected,1.15,100,calculate,
1773972668.224696,success,420.39,100,calculate,
1773972668.225731,error,2.34,100,web_fetch,
1773972668.226395,rejected,2.15,100,web_fetch,
1773972668.227530,rejected,2.18,100,calculate,
1773972668.228542,rejected,2.33,100,mock_heavy,
1773972668.229707,rejected,2.41,100,mock_heavy,
1773972668.230873,rejected,2.40,100,calculate,
1773972668.232115,error,2.84,100,mock_heavy,
1773972668.233273,rejected,2.29,100,mock_heavy,
1773972668.234412,rejected,2.30,100,mock_heavy,
1773972668.235567,rejected,2.29,100,mock_heavy,
1773972668.236708,rejected,2.25,100,calculate,
1773972668.237857,rejected,2.27,100,mock_heavy,
1773972668.238959,rejected,1.44,100,calculate,
1773972668.257604,error,2.34,100,calculate,
1773972668.258763,rejected,1.18,100,calculate,
1773972668.289075,success,459.19,100,calculate,
1773972668.290167,rejected,1.28,100,mock_heavy,
1773972668.290907,rejected,1.10,100,web_fetch,
1773972668.326303,error,3.28,100,mock_heavy,
1773972668.327341,error,2.24,100,mock_heavy,
1773972668.328546,rejected,1.65,100,calculate,
1773972668.357544,error,2.44,100,web_fetch,
1773972668.358307,error,2.79,100,calculate,
1773972668.359432,rejected,2.59,100,web_fetch,
1773972668.360555,rejected,2.64,100,calculate,
1773972668.362036,rejected,2.26,100,web_fetch,
1773972668.363198,rejected,2.21,100,mock_heavy,
1773972668.364298,rejected,2.23,100,calculate,
1773972668.365410,rejected,2.20,100,mock_heavy,
1773972668.366525,rejected,1.63,100,mock_heavy,
1773972668.407956,success,417.88,100,calculate,
1773972668.439735,error,3.48,100,web_fetch,
1773972668.439735,success,1140.18,100,mock_heavy,
1773972668.441394,error,2.87,100,web_fetch,
1773972668.442038,rejected,2.79,100,mock_heavy,
1773972668.443215,rejected,2.67,100,web_fetch,
1773972668.444827,rejected,1.60,100,mock_heavy,
1773972668.445887,rejected,1.63,100,mock_heavy,
1773972668.478730,success,483.38,100,calculate,
1773972668.479621,error,3.03,100,mock_heavy,
1773972668.480885,rejected,1.77,100,web_fetch,
1773972668.481530,rejected,2.20,100,mock_heavy,
1773972668.483195,rejected,2.39,100,calculate,
1773972668.483731,rejected,2.39,100,mock_heavy,
1773972668.485044,rejected,2.50,100,mock_heavy,
1773972668.486809,rejected,1.92,100,web_fetch,
1773972668.487540,rejected,2.34,100,calculate,
1773972668.488732,rejected,2.29,100,web_fetch,
1773972668.489881,rejected,2.25,100,calculate,
1773972668.491017,rejected,1.66,100,web_fetch,
1773972668.492136,rejected,1.28,100,mock_heavy,
1773972668.493417,error,1.94,100,mock_heavy,
1773972668.493417,rejected,2.50,100,web_fetch,
1773972668.494495,rejected,1.43,100,calculate,
1773972668.495921,rejected,1.12,100,web_fetch,
1773972668.534177,error,2.65,100,web_fetch,
1773972668.535390,error,3.00,100,mock_heavy,
1773972668.535939,rejected,2.45,100,web_fetch,
1773972668.537369,rejected,2.28,100,web_fetch,
1773972668.538388,rejected,2.46,100,calculate,
1773972668.539645,rejected,2.49,100,mock_heavy,
1773972668.540849,rejected,2.39,100,calculate,
1773972668.542135,rejected,1.64,100,web_fetch,
1773972668.565488,error,2.23,100,web_fetch,
1773972668.566614,rejected,1.10,100,mock_heavy,
1773972668.588269,success,560.63,100,web_fetch,
1773972668.618552,error,3.15,100,calculate,
1773972668.619528,error,3.27,100,calculate,
1773972668.620607,rejected,2.19,100,mock_heavy,
1773972668.621697,rejected,7.63,100,web_fetch,
1773972668.623878,rejected,6.10,100,web_fetch,
1773972668.668926,success,372.22,100,calculate,
1773972668.669991,error,2.45,100,web_fetch,
1773972668.670544,rejected,2.98,100,calculate,
1773972668.671696,rejected,2.92,100,calculate,
1773972668.672981,error,2.23,100,web_fetch,
1773972668.674061,rejected,1.70,100,calculate,
1773972668.700134,success,580.21,100,web_fetch,
1773972668.701319,rejected,2.70,100,mock_heavy,
1773972668.701981,rejected,2.04,100,calculate,
1773972668.702947,rejected,2.74,100,calculate,
1773972668.705150,rejected,2.21,100,mock_heavy,
1773972668.706261,rejected,2.22,100,mock_heavy,
1773972668.707386,rejected,1.40,100,mock_heavy,
1773972668.731854,error,2.22,100,mock_heavy,
1773972668.732968,error,1.65,100,calculate,
1773972668.778833,success,430.13,100,calculate,
1773972668.779539,error,2.68,100,calculate,
1773972668.780537,rejected,1.14,100,web_fetch,
1773972668.809363,error,2.23,100,web_fetch,
1773972668.810495,rejected,1.10,100,calculate,
1773972668.811036,rejected,1.78,100,web_fetch,
1773972668.812818,rejected,2.08,100,calculate,
1773972668.813881,error,2.38,100,web_fetch,
1773972668.815177,rejected,1.08,100,calculate,
1773972668.815720,rejected,2.73,100,web_fetch,
1773972668.817353,rejected,2.30,100,web_fetch,
1773972668.818450,rejected,2.36,100,calculate,
1773972668.820030,rejected,1.91,100,mock_heavy,
1773972668.820811,rejected,2.26,100,mock_heavy,
1773972668.821940,rejected,2.41,100,calculate,
1773972668.823070,rejected,1.77,100,mock_heavy,
1773972668.824766,rejected,2.14,100,web_fetch,
1773972668.825832,rejected,1.34,100,web_fetch,
1773972668.827173,rejected,1.09,100,web_fetch,
1773972668.828175,rejected,1.06,100,mock_heavy,
1773972668.829205,rejected,1.08,100,web_fetch,
1773972668.829235,rejected,2.09,100,mock_heavy,
1773972668.830285,rejected,2.09,100,calculate,
1773972668.831326,rejected,2.53,100,calculate,
1773972668.832371,error,2.56,100,web_fetch,
1773972668.859482,error,2.58,100,calculate,
1773972668.860393,rejected,1.67,100,mock_heavy,
1773972668.860938,rejected,1.72,100,calculate,
1773972668.861517,rejected,1.68,100,calculate,
1773972668.862658,rejected,1.11,100,web_fetch,
1773972668.883713,success,419.15,100,calculate,
1773972668.884702,rejected,2.33,100,web_fetch,
1773972668.885748,rejected,1.28,100,calculate,
1773972668.886490,rejected,1.63,100,calculate,
1773972668.888116,rejected,2.12,100,web_fetch,
1773972668.889115,rejected,1.45,100,calculate,
1773972668.890484,rejected,1.10,100,mock_heavy,
1773972668.891582,rejected,1.59,100,calculate,
1773972668.892624,rejected,2.14,100,calculate,
1773972668.893764,error,2.14,100,calculate,
1773972668.894825,rejected,2.16,100,web_fetch,
1773972668.895361,rejected,1.62,100,web_fetch,
1773972668.896901,rejected,1.85,100,web_fetch,
1773972668.897928,rejected,0.82,100,calculate,
1773972668.929068,error,2.75,100,web_fetch,
1773972668.929526,rejected,2.29,100,web_fetch,
1773972668.930525,rejected,2.67,100,mock_heavy,
1773972668.932358,rejected,1.97,100,mock_heavy,
1773972668.933192,error,2.80,100,mock_heavy,
1773972668.934329,rejected,2.30,100,web_fetch,
1773972668.935444,rejected,2.41,100,web_fetch,
1773972668.937141,rejected,1.96,100,calculate,
1773972668.938380,rejected,1.88,100,web_fetch,
1773972668.939102,rejected,2.32,100,mock_heavy,
1773972668.940261,rejected,2.30,100,web_fetch,
1773972668.941417,rejected,1.69,100,mock_heavy,
1773972668.993205,success,1231.88,100,mock_heavy,
1773972668.994260,success,595.44,100,calculate,
1773972668.995442,error,1.81,100,mock_heavy,
1773972668.996084,rejected,2.24,100,calculate,
1773972668.997157,rejected,2.38,100,web_fetch,
1773972668.998320,rejected,2.41,100,web_fetch,
1773972668.999536,rejected,1.73,100,web_fetch,
1773972669.073632,success,1372.90,100,mock_heavy,
1773972669.074826,error,2.44,100,calculate,
1773972669.075562,error,2.79,100,mock_heavy,
1773972669.076138,error,2.22,100,mock_heavy,
1773972669.077817,rejected,1.68,100,mock_heavy,
1773972669.079378,rejected,1.17,100,mock_heavy,
1773972669.080518,rejected,1.08,100,calculate,
1773972669.132419,success,590.39,100,calculate,
1773972669.192683,error,2.02,100,calculate,
1773972669.208998,error,2.29,100,calculate,
1773972669.210104,error,2.29,100,calculate,
1773972669.210729,error,2.94,100,calculate,
1773972669.211842,error,3.05,100,mock_heavy,
1773972669.213109,error,3.18,100,web_fetch,
1773972669.214332,rejected,2.53,100,web_fetch,
1773972669.215515,rejected,2.45,100,web_fetch,
1773972669.216863,rejected,2.26,100,web_fetch,
1773972669.217970,rejected,2.29,100,mock_heavy,
1773972669.219124,rejected,2.27,100,web_fetch,
1773972669.220264,rejected,2.22,100,mock_heavy,
1773972669.221392,rejected,1.61,100,calculate,
1773972669.247066,success,738.35,100,web_fetch,
1773972669.248205,rejected,1.08,100,web_fetch,
1773972669.278840,error,2.08,100,calculate,
1773972669.303404,error,2.57,100,mock_heavy,
1773972669.304293,error,2.22,100,web_fetch,
1773972669.304848,rejected,2.75,100,calculate,
1773972669.306517,rejected,2.27,100,mock_heavy,
1773972669.334624,success,706.24,100,web_fetch,
1773972669.364126,error,2.50,100,calculate,
1773972669.365318,error,3.15,100,mock_heavy,
1773972669.365859,rejected,2.61,100,calculate,
1773972669.367161,rejected,1.86,100,web_fetch,
1773972669.368465,rejected,1.57,100,calculate,
1773972669.370034,rejected,1.72,100,calculate,
1773972669.371210,rejected,1.09,100,web_fetch,
1773972669.372295,rejected,2.07,100,web_fetch,
1773972669.373321,error,2.71,100,mock_heavy,
1773972669.374363,rejected,1.67,100,mock_heavy,
1773972669.374901,rejected,2.72,100,calculate,
