timestamp,status,latency_ms,budget,tool_name
1773933401.475734,success,1606.02,100,mock_heavy
1773933401.537813,error,2.57,100,mock_heavy
1773933401.569451,success,1113.22,100,web_fetch
1773933401.631805,error,2.17,100,web_fetch
1773933401.678985,success,1557.03,100,mock_heavy
1773933401.772215,error,3.08,100,mock_heavy
1773933401.833990,success,848.12,100,calculate
1773933401.864830,error,2.72,100,mock_heavy
1773933401.912010,success,1787.05,100,mock_heavy
1773933401.957959,error,2.01,100,web_fetch
1773933402.005239,success,1152.98,100,web_fetch
1773933402.035070,error,1.98,100,mock_heavy
1773933402.081594,error,2.34,100,web_fetch
1773933402.141434,error,4.12,100,web_fetch
1773933402.142432,error,3.68,100,web_fetch
1773933402.143442,error,2.67,100,web_fetch
1773933402.144987,error,2.21,100,calculate
1773933402.218511,error,2.93,100,calculate
1773933402.220310,error,1.73,100,web_fetch
1773933402.311053,error,3.60,100,mock_heavy
1773933402.312605,error,2.05,100,calculate
1773933402.313154,error,2.05,100,calculate
1773933402.357176,success,1636.98,100,mock_heavy
1773933402.358295,error,2.33,100,web_fetch
1773933402.402719,success,1762.20,100,mock_heavy
1773933402.480005,success,1868.31,100,mock_heavy
1773933402.527327,error,2.42,100,mock_heavy
1773933402.528476,error,1.84,100,mock_heavy
1773933402.588633,error,2.68,100,web_fetch
1773933402.635667,error,2.50,100,mock_heavy
1773933402.666351,success,1683.46,100,mock_heavy
1773933402.743362,success,1265.11,100,web_fetch
1773933402.851108,error,2.58,100,mock_heavy
1773933402.881468,error,2.87,100,calculate
1773933402.911870,success,1345.57,100,web_fetch
1773933402.912916,error,1.96,100,mock_heavy
1773933402.957830,error,2.78,100,web_fetch
1773933402.988907,error,1.72,100,mock_heavy
1773933402.989627,error,2.09,100,mock_heavy
1773933403.049643,error,2.78,100,mock_heavy
1773933403.051237,error,1.74,100,calculate
1773933403.111706,error,3.09,100,calculate
1773933403.112856,error,2.88,100,calculate
1773933403.113511,error,2.23,100,web_fetch
1773933403.114238,error,2.59,100,calculate
1773933403.142015,error,2.76,100,web_fetch
1773933403.188204,error,2.40,100,calculate
1773933403.219438,success,1159.57,100,web_fetch
1773933403.312719,error,2.43,100,calculate
1773933403.344586,success,1004.29,100,calculate
1773933403.345619,error,1.97,100,mock_heavy
1773933403.406064,error,2.21,100,mock_heavy
1773933403.451700,success,1128.07,100,web_fetch
1773933403.498533,error,2.74,100,mock_heavy
1773933403.560987,success,1111.49,100,web_fetch
1773933403.591717,error,2.77,100,web_fetch
