timestamp,status,latency_ms,budget,tool_name
1773923881.281189,success,182.41,100,web_fetch
1773923881.281744,success,6.04,100,calculate
1773923881.282837,success,6.98,100,calculate
1773923881.283547,success,180.06,100,web_fetch
1773923881.284259,success,9.11,100,calculate
1773923881.285357,success,178.25,100,web_fetch
1773923881.285899,rejected,1.25,100,mock_heavy
1773923881.354508,success,944.08,100,mock_heavy
1773923881.401308,success,1007.09,100,mock_heavy
1773923881.402377,success,415.56,100,web_fetch
1773923881.447031,success,727.35,100,web_fetch
1773923881.463604,success,1195.18,100,mock_heavy
1773923881.523944,success,1328.39,100,mock_heavy
1773923881.554612,success,635.69,100,calculate
1773923881.555649,error,2.44,100,mock_heavy
1773923881.586529,error,1.73,100,mock_heavy
1773923881.616471,success,932.96,100,web_fetch
1773923881.648350,success,963.62,100,web_fetch
1773923881.678700,rejected,1.57,100,mock_heavy
1773923881.709323,error,1.69,100,web_fetch
1773923881.754970,success,1072.57,100,web_fetch
1773923881.756504,error,2.20,100,web_fetch
1773923881.756789,error,2.75,100,web_fetch
1773923881.758107,error,1.43,100,calculate
1773923881.801251,error,2.29,100,calculate
1773923881.802292,error,2.18,100,web_fetch
1773923881.863619,rejected,2.76,100,mock_heavy
1773923881.864242,error,4.75,100,calculate
1773923881.865299,error,4.26,100,calculate
1773923881.894421,rejected,2.27,100,mock_heavy
1773923881.895990,success,955.80,100,web_fetch
1773923881.925844,rejected,1.64,100,mock_heavy
1773923881.986750,rejected,1.37,100,mock_heavy
1773923882.018230,rejected,1.58,100,mock_heavy
1773923882.018749,rejected,1.07,100,mock_heavy
1773923882.064593,success,787.07,100,web_fetch
1773923882.096343,rejected,1.55,100,mock_heavy
1773923882.127506,rejected,1.63,100,mock_heavy
1773923882.174918,error,2.28,100,web_fetch
1773923882.251091,rejected,2.87,100,mock_heavy
1773923882.251647,error,3.40,100,calculate
1773923882.252900,error,3.24,100,web_fetch
1773923882.254499,rejected,1.64,100,mock_heavy
1773923882.282133,success,634.67,100,web_fetch
1773923882.283129,rejected,2.13,100,mock_heavy
1773923882.283637,rejected,1.62,100,mock_heavy
1773923882.329067,rejected,1.67,100,mock_heavy
1773923882.329685,error,2.06,100,calculate
1773923882.376124,error,3.83,100,calculate
1773923882.376124,success,478.25,100,calculate
1773923882.377175,error,3.35,100,web_fetch
1773923882.378508,error,2.78,100,calculate
1773923882.379713,error,2.12,100,web_fetch
1773923882.408933,error,1.48,100,calculate
1773923882.439117,success,567.92,100,web_fetch
1773923882.500929,error,3.30,100,calculate
1773923882.502431,error,2.33,100,calculate
1773923882.503111,rejected,1.65,100,mock_heavy
1773923882.548176,rejected,1.28,100,mock_heavy
1773923882.578088,error,2.84,100,web_fetch
1773923882.610604,rejected,1.37,100,mock_heavy
1773923882.656516,success,351.57,100,web_fetch
1773923882.658210,success,352.36,100,web_fetch
1773923882.780521,rejected,1.74,100,mock_heavy
1773923882.781609,success,78.40,100,calculate
1773923882.810776,error,2.96,100,web_fetch
1773923882.811811,rejected,2.47,100,mock_heavy
1773923882.813054,error,1.76,100,calculate
1773923882.827543,rejected,1.63,100,mock_heavy
1773923882.860006,rejected,2.14,100,mock_heavy
1773923882.861002,success,155.43,100,web_fetch
1773923882.888543,success,155.15,100,web_fetch
