timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173460.785400,sess-0010-e52b3d2d,react,SUCCESS,r5,calculate,success,248.49,500,700,,9.0,9.0,True,247823.0
1779173461.065361,sess-0063-88834847,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,True,0.0
1779173461.096571,sess-0065-fae54344,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,True,0.0
1779173461.116283,sess-0066-21f3bb28,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,True,523.0
1779173461.127222,sess-0067-122d4b81,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.53,500,,,0.0,0.0,True,611.0
1779173461.172558,sess-0068-d1638664,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.61,500,,,0.0,0.0,True,0.0
1779173460.307750,sess-0035-af2b66f6,react,SUCCESS,r1,calculate,success,7.33,500,400,,5.0,5.0,False,5225.0
1779173460.315195,sess-0035-af2b66f6,react,SUCCESS,r2,calculate,success,30.18,500,400,,5.0,5.0,False,28169.0
1779173460.345478,sess-0035-af2b66f6,react,SUCCESS,r3,web_fetch,success,273.70,500,450,,5.0,5.0,False,272246.0
1779173460.619298,sess-0035-af2b66f6,react,SUCCESS,r4,web_fetch,success,335.56,500,700,,5.0,5.0,False,333482.0
1779173460.954968,sess-0035-af2b66f6,react,SUCCESS,r5,web_fetch,success,319.52,500,700,,5.0,5.0,True,318209.0
1779173461.297505,sess-0071-ca225667,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.51,500,,,0.0,0.0,False,0.0
1779173461.306476,sess-0072-2b0db9a8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.66,500,,,0.0,0.0,False,0.0
1779173461.307643,sess-0073-761e5526,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.28,500,,,0.0,0.0,True,0.0
1779173461.345240,sess-0074-e3e8c833,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.38,500,,,0.0,0.0,True,964.0
1779173461.376084,sess-0075-41d42b0b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,True,0.0
1779173461.435540,sess-0077-e134a828,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,True,0.0
1779173461.437629,sess-0078-7e0f7ba8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,True,0.0
1779173460.047076,sess-0027-bac2f9aa,plan_and_solve,SUCCESS,s1,web_fetch,success,156.00,500,45,,9.0,9.0,False,154095.0
1779173460.203193,sess-0027-bac2f9aa,plan_and_solve,SUCCESS,s2,calculate,success,6.51,500,45,,9.0,9.0,False,5662.0
1779173460.209805,sess-0027-bac2f9aa,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.66,500,225,,9.0,9.0,False,804443.0
1779173461.015571,sess-0027-bac2f9aa,plan_and_solve,SUCCESS,s4,calculate,success,268.70,500,45,,9.0,9.0,False,267209.0
1779173461.284377,sess-0027-bac2f9aa,plan_and_solve,SUCCESS,s5,calculate,success,163.75,500,45,,9.0,9.0,False,162930.0
1779173461.174486,sess-0069-244dfa2a,react,SUCCESS,r1,web_fetch,success,325.08,500,180,,1.0,1.0,True,323165.0
