timestamp,status,latency_ms,budget,tool_name
1773906359.840944,error,2.20,100,web_fetch
1773906359.897079,error,1.77,100,calculate
1773906359.897791,error,2.59,100,web_fetch
1773906359.993563,error,2.28,100,web_fetch
1773906360.062257,success,599.06,100,web_fetch
1773906360.063623,error,2.66,100,web_fetch
1773906360.064193,error,2.58,100,mock_heavy
1773906360.064758,error,2.13,100,mock_heavy
1773906360.093977,success,358.43,100,calculate
1773906360.128844,error,1.93,100,web_fetch
1773906360.179321,error,2.89,100,calculate
1773906360.180421,error,2.02,100,calculate
1773906360.181043,error,2.02,100,web_fetch
1773906360.244844,error,2.89,100,web_fetch
1773906360.245407,error,2.60,100,calculate
1773906360.248002,error,2.40,100,calculate
1773906360.249012,error,1.54,100,mock_heavy
1773906360.279370,error,3.77,100,calculate
1773906360.279758,error,3.74,100,calculate
1773906360.280791,error,3.45,100,calculate
1773906360.326056,success,335.26,100,web_fetch
1773906360.361887,error,3.06,100,web_fetch
1773906360.379773,error,2.18,100,web_fetch
1773906360.397535,error,3.27,100,mock_heavy
1773906360.442267,success,303.75,100,web_fetch
1773906360.442574,error,3.63,100,mock_heavy
1773906360.443604,error,3.80,100,web_fetch
1773906360.445132,error,3.26,100,mock_heavy
1773906360.446688,success,10.74,100,calculate
1773906360.447847,success,328.67,100,web_fetch
1773906360.449570,success,246.57,100,web_fetch
1773906360.452403,success,9.30,100,calculate
1773906360.452939,success,872.65,100,mock_heavy
1773906360.493721,success,869.18,100,mock_heavy
1773906360.539673,success,959.88,100,mock_heavy
1773906360.578576,success,564.41,100,web_fetch
1773906360.579610,success,699.34,100,calculate
1773906360.580283,success,743.28,100,calculate
1773906360.581206,success,1008.33,100,web_fetch
1773906360.581749,success,1685.64,100,mock_heavy
1773906360.582440,error,3.94,100,web_fetch
1773906360.583529,error,5.11,100,web_fetch
1773906360.584865,error,3.87,100,web_fetch
1773906360.609943,error,1.67,100,web_fetch
1773906360.661314,error,2.78,100,calculate
1773906360.662371,error,2.30,100,web_fetch
1773906360.730232,error,2.92,100,web_fetch
1773906360.731263,error,3.25,100,mock_heavy
1773906360.732379,error,2.14,100,mock_heavy
1773906360.733153,error,2.36,100,calculate
1773906360.777061,error,2.24,100,calculate
1773906360.779302,error,2.83,100,web_fetch
1773906360.780752,error,2.04,100,web_fetch
1773906360.781588,error,2.29,100,web_fetch
1773906360.830826,success,1064.96,100,web_fetch
1773906360.878142,error,3.86,100,calculate
1773906360.879152,error,2.91,100,calculate
1773906360.880276,error,2.92,100,calculate
1773906360.881393,error,2.34,100,calculate
1773906360.882064,error,2.90,100,calculate
1773906360.927679,error,1.86,100,mock_heavy
1773906360.958296,error,1.82,100,calculate
1773906360.958296,error,2.46,100,web_fetch
1773906361.013788,error,2.13,100,web_fetch
1773906361.059428,error,3.75,100,calculate
1773906361.060932,error,2.90,100,calculate
1773906361.061490,error,2.89,100,web_fetch
1773906361.062575,error,3.19,100,calculate
1773906361.063833,error,3.13,100,calculate
1773906361.065226,error,2.37,100,mock_heavy
1773906361.066419,error,1.72,100,calculate
1773906361.109465,error,2.60,100,calculate
1773906361.109779,error,2.82,100,web_fetch
1773906361.110951,error,2.20,100,web_fetch
1773906361.141101,success,1343.40,100,mock_heavy
1773906361.142435,error,2.23,100,web_fetch
1773906361.143548,error,1.67,100,calculate
1773906361.195954,error,2.48,100,calculate
1773906361.197054,error,1.92,100,calculate
1773906361.197849,error,1.66,100,web_fetch
1773906361.230720,error,2.15,100,calculate
1773906361.232871,error,2.11,100,calculate
1773906361.233901,error,1.63,100,web_fetch
1773906361.277044,success,785.82,100,web_fetch
1773906361.278408,error,2.82,100,calculate
1773906361.279526,error,1.70,100,calculate
1773906361.280372,error,2.88,100,web_fetch
1773906361.324115,success,571.12,100,calculate
1773906361.325167,error,3.06,100,web_fetch
1773906361.326134,error,2.10,100,web_fetch
1773906361.327196,error,1.58,100,web_fetch
1773906361.361867,error,2.75,100,calculate
1773906361.393421,success,702.16,100,web_fetch
1773906361.462479,success,616.10,100,calculate
1773906361.463616,error,5.27,100,calculate
1773906361.464170,error,5.28,100,calculate
1773906361.467970,error,2.67,100,web_fetch
1773906361.497954,error,2.74,100,mock_heavy
1773906361.498415,error,3.28,100,web_fetch
1773906361.527294,error,3.00,100,mock_heavy
1773906361.528289,error,3.01,100,mock_heavy
1773906361.528289,error,4.00,100,calculate
1773906361.529292,error,3.00,100,calculate
1773906361.531294,error,2.00,100,calculate
1773906361.532293,error,2.00,100,calculate
1773906361.573553,error,2.17,100,mock_heavy
1773906361.589536,error,2.22,100,mock_heavy
1773906361.651270,success,786.88,100,web_fetch
1773906361.681963,success,800.22,100,web_fetch
1773906361.713317,error,2.79,100,calculate
1773906361.714423,error,2.87,100,calculate
1773906361.715068,error,2.95,100,mock_heavy
1773906361.716738,error,2.37,100,web_fetch
1773906361.717917,error,1.82,100,mock_heavy
1773906361.763847,error,2.33,100,calculate
1773906361.764856,error,2.27,100,web_fetch
1773906361.812899,success,671.60,100,web_fetch
1773906361.844258,error,1.70,100,web_fetch
1773906361.893773,success,529.39,100,calculate
1773906361.894688,error,2.60,100,calculate
1773906361.940499,success,540.99,100,calculate
1773906361.940781,error,3.81,100,web_fetch
1773906361.941812,error,3.32,100,web_fetch
1773906361.943188,error,3.10,100,calculate
1773906361.943319,error,4.10,100,mock_heavy
1773906361.945737,error,2.18,100,calculate
1773906361.946882,error,2.10,100,web_fetch
1773906361.980088,error,1.78,100,calculate
1773906361.980855,error,1.01,100,calculate
1773906362.031414,error,2.10,100,web_fetch
1773906362.078578,error,1.15,100,calculate
1773906362.079138,error,1.16,100,web_fetch
1773906362.126831,error,2.26,100,calculate
