timestamp,status,latency_ms,budget,tool_name
1773906223.728648,success,1754.38,100,mock_heavy
1773906223.759598,error,1.29,100,web_fetch
1773906223.760340,error,1.33,100,web_fetch
1773906223.815068,error,2.41,100,mock_heavy
1773906223.851673,error,2.85,100,web_fetch
1773906223.884113,error,2.36,100,mock_heavy
1773906223.885191,error,1.84,100,web_fetch
1773906223.885831,error,1.76,100,web_fetch
1773906223.934313,error,2.44,100,calculate
1773906223.936749,error,1.80,100,web_fetch
1773906223.965069,error,2.06,100,web_fetch
1773906223.996247,error,2.55,100,mock_heavy
1773906223.997301,error,2.03,100,web_fetch
1773906223.998054,error,1.85,100,calculate
1773906224.078719,error,2.29,100,calculate
1773906224.148068,success,1069.65,100,web_fetch
1773906224.149144,error,1.71,100,calculate
1773906224.180779,error,2.70,100,mock_heavy
1773906224.180964,error,3.57,100,web_fetch
1773906224.181951,error,3.69,100,mock_heavy
1773906224.183480,error,3.56,100,calculate
1773906224.185026,error,2.59,100,web_fetch
1773906224.186187,error,2.57,100,mock_heavy
1773906224.268652,error,1.82,100,calculate
1773906224.299648,error,2.97,100,calculate
1773906224.360855,success,1127.90,100,web_fetch
1773906224.362078,error,3.01,100,calculate
1773906224.362622,error,3.01,100,web_fetch
1773906224.363316,error,3.56,100,calculate
1773906224.364553,error,3.54,100,web_fetch
1773906224.366178,error,2.79,100,mock_heavy
1773906224.367409,error,2.89,100,calculate
1773906224.368421,error,3.05,100,calculate
1773906224.369764,error,2.88,100,mock_heavy
1773906224.370934,error,2.47,100,calculate
1773906224.372109,error,1.84,100,web_fetch
1773906224.373406,error,1.71,100,web_fetch
1773906224.413906,success,1171.50,100,web_fetch
1773906224.444938,error,2.95,100,mock_heavy
1773906224.446007,error,2.40,100,calculate
1773906224.446731,error,1.70,100,calculate
1773906224.483412,error,2.41,100,calculate
1773906224.533587,error,2.44,100,web_fetch
1773906224.534580,error,1.99,100,mock_heavy
1773906224.535297,error,1.82,100,web_fetch
1773906224.568213,error,2.21,100,calculate
1773906224.584483,error,1.76,100,calculate
1773906224.665138,success,785.53,100,calculate
1773906224.743812,success,740.95,100,calculate
1773906224.744867,error,4.24,100,web_fetch
1773906224.745407,error,3.70,100,mock_heavy
1773906224.746469,error,3.98,100,calculate
1773906224.747289,error,3.16,100,web_fetch
1773906224.748537,error,2.74,100,calculate
1773906224.749895,error,2.45,100,web_fetch
1773906224.821446,error,3.29,100,mock_heavy
1773906224.822924,error,1.83,100,calculate
1773906224.823574,error,1.73,100,calculate
1773906224.852964,error,2.17,100,calculate
1773906224.934464,success,749.00,100,web_fetch
1773906224.935091,error,1.89,100,calculate
1773906224.936372,error,2.01,100,web_fetch
1773906224.964889,error,1.76,100,calculate
