timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348586.312224,sess-0025-634b847e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.343495,sess-0026-5c783f0f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.374530,sess-0028-77f0f511,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.408092,sess-0030-bc665392,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.467149,sess-0033-89b6967f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.21,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348585.911569,sess-0007-5d8f2d3c,plan_and_solve,SUCCESS,s1,web_fetch,success,158.54,500,0,,4.0,4.0,False,154352.0,http://127.0.0.1:9601,False,False
1779348586.070268,sess-0007-5d8f2d3c,plan_and_solve,SUCCESS,s2,web_fetch,success,156.36,500,0,,4.0,4.0,False,154909.0,http://127.0.0.1:9601,False,False
1779348586.226735,sess-0007-5d8f2d3c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.70,500,0,,4.0,4.0,False,154391.0,http://127.0.0.1:9601,False,False
1779348586.382570,sess-0007-5d8f2d3c,plan_and_solve,SUCCESS,s4,calculate,success,153.53,500,0,,4.0,4.0,False,151916.0,http://127.0.0.1:9601,False,False
1779348586.606395,sess-0035-04379af3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.40,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348586.652996,sess-0036-59c707fe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.87,500,,,0.0,0.0,False,1126.0,http://127.0.0.1:9602,False,False
1779348586.668139,sess-0037-f7e35ad0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.41,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9601,False,False
1779348586.670922,sess-0038-772084ba,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.698982,sess-0039-1392c663,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.715393,sess-0040-ba43ef9d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.82,500,,,0.0,0.0,False,543.0,http://127.0.0.1:9602,False,False
1779348586.729533,sess-0041-bbc9f607,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.744730,sess-0042-bd93fd0b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.43,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.745955,sess-0043-88203543,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.05,500,,,0.0,0.0,False,1058.0,http://127.0.0.1:9602,False,False
1779348586.805610,sess-0044-0ef0c155,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.87,500,,,0.0,0.0,False,1234.0,http://127.0.0.1:9602,False,False
1779348586.852412,sess-0046-20fc2eb7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False,155.0,http://127.0.0.1:9602,False,False
1779348586.867378,sess-0047-91dde1bf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0,False,520.0,http://127.0.0.1:9602,False,False
1779348586.883005,sess-0048-9432f4ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.01,500,,,0.0,0.0,False,578.0,http://127.0.0.1:9601,False,False
1779348586.905393,sess-0049-fc22cb50,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348586.913586,sess-0050-d36ba156,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,30.0,http://127.0.0.1:9602,False,False
1779348586.990606,sess-0051-f64e8561,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348587.026256,sess-0052-efc1c34a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348587.084101,sess-0053-c39e1b06,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348587.133418,sess-0054-1d334362,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348587.163948,sess-0055-a1b59192,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.51,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348586.156857,sess-0014-8c42b64d,plan_and_solve,SUCCESS,s1,calculate,success,7.16,500,0,,7.0,7.0,False,3325.0,http://127.0.0.1:9601,False,False
1779348586.164137,sess-0014-8c42b64d,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.86,500,0,,7.0,7.0,False,803769.0,http://127.0.0.1:9601,False,False
1779348586.970132,sess-0014-8c42b64d,plan_and_solve,SUCCESS,s3,calculate,success,235.22,500,0,,7.0,7.0,False,233995.0,http://127.0.0.1:9601,False,False
1779348587.216067,sess-0056-2af67650,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348587.226256,sess-0057-4a052ea7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.33,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348587.236514,sess-0058-dca75ad8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.05,500,,,0.0,0.0,False,566.0,http://127.0.0.1:9602,False,False
1779348587.237548,sess-0059-1de37a2e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.57,500,,,0.0,0.0,True,200.0,http://127.0.0.1:9602,False,False
1779348586.251348,sess-0021-836955da,plan_and_solve,SUCCESS,s1,calculate,success,87.72,500,30,,7.0,7.0,False,84420.0,http://127.0.0.1:9601,False,False
1779348586.339180,sess-0021-836955da,plan_and_solve,SUCCESS,s2,mock_heavy,success,845.62,500,150,,7.0,7.0,False,844428.0,http://127.0.0.1:9601,False,False
1779348587.184911,sess-0021-836955da,plan_and_solve,SUCCESS,s3,calculate,success,59.97,500,30,,7.0,7.0,False,59561.0,http://127.0.0.1:9601,False,False
1779348587.255527,sess-0060-233435cc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.21,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348587.270908,sess-0061-d87e1e19,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.33,500,,,0.0,0.0,True,563.0,http://127.0.0.1:9602,False,False
1779348587.286208,sess-0062-ba84f127,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348587.325420,sess-0063-03013710,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.99,500,,,0.0,0.0,False,30.0,http://127.0.0.1:9602,False,False
1779348587.348702,sess-0064-b8fb2ac0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.03,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348587.364212,sess-0065-40b2e77d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,False,18.0,http://127.0.0.1:9602,False,False
1779348587.394860,sess-0066-04640cbd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.04,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348587.410280,sess-0067-9a455971,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.12,500,,,0.0,0.0,False,109.0,http://127.0.0.1:9602,False,False
1779348587.456360,sess-0068-585653c1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348587.581156,sess-0071-95b56cdb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348587.590843,sess-0072-5c418e5a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348587.591842,sess-0073-f34cd218,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9601,False,False
1779348587.736288,sess-0078-aff9862d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.04,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348587.748867,sess-0079-d91d108b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,False,642.0,http://127.0.0.1:9602,False,False
1779348586.436476,sess-0031-138ceae5,plan_and_solve,SUCCESS,s1,web_fetch,success,343.79,500,0,,4.0,4.0,False,339934.0,http://127.0.0.1:9602,False,False
1779348586.780399,sess-0031-138ceae5,plan_and_solve,SUCCESS,s2,calculate,success,145.26,500,0,,4.0,4.0,False,144129.0,http://127.0.0.1:9602,False,False
1779348586.925775,sess-0031-138ceae5,plan_and_solve,SUCCESS,s3,calculate,success,274.34,500,0,,4.0,4.0,False,272969.0,http://127.0.0.1:9602,False,False
1779348587.200215,sess-0031-138ceae5,plan_and_solve,SUCCESS,s4,web_fetch,success,550.64,500,0,,4.0,4.0,False,549302.0,http://127.0.0.1:9602,False,False
1779348586.820926,sess-0045-d90b75db,plan_and_solve,SUCCESS,s1,web_fetch,success,262.65,500,150,,3.0,3.0,False,261419.0,http://127.0.0.1:9602,False,False
1779348587.083636,sess-0045-d90b75db,plan_and_solve,SUCCESS,s2,calculate,success,141.39,500,150,,3.0,3.0,False,139968.0,http://127.0.0.1:9602,False,False
1779348587.225143,sess-0045-d90b75db,plan_and_solve,SUCCESS,s3,web_fetch,success,581.63,500,150,,3.0,3.0,False,580699.0,http://127.0.0.1:9602,False,False
1779348587.857069,sess-0083-4d89f81c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,1129.0,http://127.0.0.1:9602,False,False
1779348587.872756,sess-0085-3dff9dc6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348587.887177,sess-0086-fe772178,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.21,500,,,0.0,0.0,False,682.0,http://127.0.0.1:9602,False,False
1779348587.917614,sess-0087-c7e74bd6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.09,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348587.948154,sess-0088-4b7105c8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348587.993385,sess-0089-c6d65e4f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.25,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348588.009081,sess-0090-d4da597a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348588.012511,sess-0091-4bb7db6f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.296589,sess-0024-1eddae5a,plan_and_solve,SUCCESS,s1,mock_heavy,success,845.20,500,225,,8.0,8.0,False,844207.0,http://127.0.0.1:9601,False,False
1779348587.141865,sess-0024-1eddae5a,plan_and_solve,SUCCESS,s2,calculate,success,93.44,500,45,,8.0,8.0,False,92287.0,http://127.0.0.1:9601,False,False
1779348587.235414,sess-0024-1eddae5a,plan_and_solve,SUCCESS,s3,calculate,success,486.61,500,45,,8.0,8.0,False,484756.0,http://127.0.0.1:9601,False,False
1779348587.722151,sess-0024-1eddae5a,plan_and_solve,SUCCESS,s4,calculate,success,337.84,500,45,,8.0,8.0,False,335080.0,http://127.0.0.1:9601,False,False
1779348588.102409,sess-0094-8fd3db00,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.451705,sess-0032-a99f0697,plan_and_solve,SUCCESS,s1,calculate,success,249.12,500,60,,8.0,8.0,False,246488.0,http://127.0.0.1:9601,False,False
1779348586.700944,sess-0032-a99f0697,plan_and_solve,SUCCESS,s2,web_fetch,success,328.66,500,60,,8.0,8.0,False,326681.0,http://127.0.0.1:9601,False,False
1779348587.029722,sess-0032-a99f0697,plan_and_solve,SUCCESS,s3,web_fetch,success,165.51,500,60,,8.0,8.0,False,165287.0,http://127.0.0.1:9601,False,False
1779348587.195283,sess-0032-a99f0697,plan_and_solve,SUCCESS,s4,mock_heavy,success,939.68,500,300,,8.0,8.0,False,938041.0,http://127.0.0.1:9601,False,False
1779348588.133377,sess-0095-579985ab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348588.149266,sess-0096-d61b5bab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348588.178924,sess-0097-051d42e0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.88,500,,,0.0,0.0,True,153.0,http://127.0.0.1:9601,False,False
1779348588.194622,sess-0098-fd065cea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348588.197239,sess-0099-f52bdc0f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348588.199321,sess-0100-b2e3fdd8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.20,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348588.200371,sess-0101-e8c2323c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348588.249378,sess-0103-022b70dd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.27,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348588.264498,sess-0104-d24e7b46,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348588.323854,sess-0105-542f060d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,186.0,http://127.0.0.1:9601,False,False
1779348588.356699,sess-0107-4df28e36,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.01,500,,,0.0,0.0,True,1001.0,http://127.0.0.1:9601,False,False
1779348588.386478,sess-0108-b881e495,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348588.402761,sess-0109-78ba86e9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.63,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348588.417859,sess-0111-aafd9bd5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.40,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348588.433290,sess-0112-5fd09f06,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.03,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348588.494739,sess-0113-dbe0cc3b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348588.542445,sess-0114-59e16a0d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348588.574329,sess-0115-041a6c82,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348588.620497,sess-0116-482d375b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348586.018398,sess-0011-8fdcf0ef,plan_and_solve,SUCCESS,s1,web_fetch,success,157.70,500,0,,15.0,15.0,False,155690.0,http://127.0.0.1:9602,False,False
1779348586.176230,sess-0011-8fdcf0ef,plan_and_solve,SUCCESS,s2,calculate,success,5.18,500,0,,15.0,15.0,False,3338.0,http://127.0.0.1:9602,False,False
1779348586.181525,sess-0011-8fdcf0ef,plan_and_solve,SUCCESS,s3,web_fetch,success,156.26,500,0,,15.0,15.0,False,154998.0,http://127.0.0.1:9602,False,False
1779348586.337923,sess-0011-8fdcf0ef,plan_and_solve,SUCCESS,s4,web_fetch,success,191.73,500,0,,15.0,15.0,False,188699.0,http://127.0.0.1:9602,False,False
1779348586.529788,sess-0011-8fdcf0ef,plan_and_solve,SUCCESS,s5,web_fetch,success,162.57,500,0,,15.0,15.0,False,160488.0,http://127.0.0.1:9602,False,False
1779348586.692479,sess-0011-8fdcf0ef,plan_and_solve,SUCCESS,s6,mock_heavy,success,947.59,500,0,,15.0,15.0,False,946313.0,http://127.0.0.1:9602,False,False
1779348587.640146,sess-0011-8fdcf0ef,plan_and_solve,SUCCESS,s7,mock_heavy,success,986.86,500,0,,15.0,15.0,False,985699.0,http://127.0.0.1:9602,False,False
1779348588.667346,sess-0117-4636a567,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.27,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348588.682646,sess-0118-536d3a21,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348588.728770,sess-0119-e0dc18ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False,582.0,http://127.0.0.1:9601,False,False
1779348586.227702,sess-0020-385f0d3d,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.37,500,0,,9.0,9.0,False,804997.0,http://127.0.0.1:9601,False,False
1779348587.035197,sess-0020-385f0d3d,plan_and_solve,SUCCESS,s2,calculate,success,180.06,500,0,,9.0,9.0,False,178660.0,http://127.0.0.1:9601,False,False
1779348587.215335,sess-0020-385f0d3d,plan_and_solve,SUCCESS,s3,calculate,success,432.46,500,0,,9.0,9.0,False,430610.0,http://127.0.0.1:9601,False,False
1779348587.647860,sess-0020-385f0d3d,plan_and_solve,SUCCESS,s4,web_fetch,success,411.10,500,0,,9.0,9.0,False,409009.0,http://127.0.0.1:9601,False,False
1779348588.059086,sess-0020-385f0d3d,plan_and_solve,SUCCESS,s5,calculate,success,698.02,500,0,,9.0,9.0,False,696703.0,http://127.0.0.1:9601,False,False
1779348588.757582,sess-0120-434fe19b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348588.794667,sess-0121-ac70a169,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348586.405527,sess-0029-0dce3857,plan_and_solve,SUCCESS,s1,calculate,success,308.67,500,0,,11.0,11.0,False,305138.0,http://127.0.0.1:9602,False,False
1779348586.714318,sess-0029-0dce3857,plan_and_solve,SUCCESS,s2,mock_heavy,success,998.42,500,0,,11.0,11.0,False,996867.0,http://127.0.0.1:9602,False,False
1779348587.712863,sess-0029-0dce3857,plan_and_solve,SUCCESS,s3,mock_heavy,success,1115.13,500,0,,11.0,11.0,False,1114076.0,http://127.0.0.1:9602,False,False
1779348588.840757,sess-0122-584e9604,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348588.855913,sess-0123-3366d371,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348588.871033,sess-0124-f47fdccc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.92,500,,,0.0,0.0,False,107.0,http://127.0.0.1:9601,False,False
1779348585.857652,sess-0003-993c35c8,plan_and_solve,SUCCESS,s1,web_fetch,success,159.29,500,0,,16.0,16.0,False,155016.0,http://127.0.0.1:9601,False,False
1779348586.017088,sess-0003-993c35c8,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.31,500,0,,16.0,16.0,False,804854.0,http://127.0.0.1:9601,False,False
1779348586.823527,sess-0003-993c35c8,plan_and_solve,SUCCESS,s3,mock_heavy,success,956.39,500,0,,16.0,16.0,False,955851.0,http://127.0.0.1:9601,False,False
1779348587.780015,sess-0003-993c35c8,plan_and_solve,SUCCESS,s4,mock_heavy,success,1098.44,500,0,,16.0,16.0,False,1096777.0,http://127.0.0.1:9601,False,False
1779348588.878871,sess-0125-34fb381f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.41,500,,,0.0,0.0,False,59.0,http://127.0.0.1:9602,False,False
1779348588.901716,sess-0126-c5710f01,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,False,558.0,http://127.0.0.1:9602,False,False
1779348588.941274,sess-0127-01549b2e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348588.992465,sess-0129-a62f9f02,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348589.008423,sess-0130-0657ef3f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348589.023588,sess-0131-501a21fb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348589.038960,sess-0132-3c58b0c5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0,False,149.0,http://127.0.0.1:9602,False,False
1779348589.054172,sess-0133-b750dfae,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348589.069401,sess-0134-5481cd3b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.04,500,,,0.0,0.0,False,547.0,http://127.0.0.1:9602,False,False
1779348586.358721,sess-0027-08fbd657,plan_and_solve,SUCCESS,s1,mock_heavy,success,966.15,500,0,,8.0,8.0,False,964348.0,http://127.0.0.1:9602,False,False
1779348587.324926,sess-0027-08fbd657,plan_and_solve,SUCCESS,s2,web_fetch,success,553.02,500,0,,8.0,8.0,False,552323.0,http://127.0.0.1:9602,False,False
1779348587.878085,sess-0027-08fbd657,plan_and_solve,SUCCESS,s3,web_fetch,success,431.87,500,0,,8.0,8.0,False,430278.0,http://127.0.0.1:9602,False,False
