timestamp,status,latency_ms,budget,tool_name
1773908841.607869,error,2.83,10,calculate
1773908841.608981,error,2.89,100,web_fetch
1773908841.610154,error,2.74,10,calculate
1773908841.611331,error,1.57,10,web_fetch
1773908841.612634,error,1.44,100,mock_heavy
1773908841.682066,success,1238.88,100,mock_heavy
1773908841.717921,error,17.64,100,mock_heavy
1773908841.718962,success,851.20,100,web_fetch
1773908841.735559,error,2.65,100,web_fetch
1773908841.776062,error,1.24,10,mock_heavy
1773908841.824827,success,1494.50,100,mock_heavy
1773908841.851621,error,1.27,10,calculate
1773908841.851934,error,0.96,100,mock_heavy
1773908841.867399,error,0.93,10,mock_heavy
1773908841.897258,success,993.40,10,web_fetch
1773908841.929200,error,1.08,10,web_fetch
1773908841.944927,error,1.07,100,mock_heavy
1773908841.975870,success,1078.33,10,web_fetch
1773908842.017166,error,1.40,10,web_fetch
1773908842.017805,error,1.30,10,web_fetch
1773908842.018548,error,0.56,100,web_fetch
1773908842.018569,error,1.07,100,calculate
1773908842.067119,success,987.08,100,calculate
1773908842.068030,error,1.61,100,web_fetch
1773908842.133927,success,1867.92,100,mock_heavy
1773908842.135133,error,1.58,10,calculate
1773908842.135656,error,1.59,10,calculate
1773908842.166993,error,2.00,10,mock_heavy
1773908842.166993,error,2.52,100,web_fetch
1773908842.197487,error,2.46,100,mock_heavy
1773908842.250662,error,2.18,10,mock_heavy
1773908842.283865,error,1.89,10,mock_heavy
1773908842.284751,error,2.02,100,mock_heavy
1773908842.333984,error,2.02,100,web_fetch
1773908842.367951,error,2.06,10,mock_heavy
1773908842.400779,success,1653.81,100,mock_heavy
1773908842.466058,error,2.36,100,web_fetch
1773908842.516122,error,3.11,100,mock_heavy
1773908842.516122,error,3.11,100,calculate
1773908842.517159,error,3.18,10,web_fetch
1773908842.518862,error,1.70,100,mock_heavy
1773908842.548268,error,2.88,100,web_fetch
1773908842.548843,error,2.85,100,mock_heavy
1773908842.550512,error,1.73,10,mock_heavy
1773908842.600156,success,1487.44,100,mock_heavy
1773908842.600724,error,2.77,10,calculate
1773908842.650787,error,3.21,100,calculate
1773908842.651824,error,2.63,10,calculate
1773908842.652432,error,3.45,10,web_fetch
1773908842.653418,error,2.46,100,calculate
1773908842.654458,error,2.51,10,web_fetch
1773908842.697835,success,987.05,100,calculate
1773908842.717488,error,2.32,10,web_fetch
1773908842.780582,error,2.97,10,calculate
1773908842.781591,error,2.51,10,calculate
