timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098540.311752,sess-0026-4a5e95bc,react,CASCADE_FAILED,r2,calculate,error,1013.50,500,,,1.0,0.0,False,0.0
1776098540.328495,sess-0074-741241c9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1011.53,500,,,0.0,0.0,False,0.0
1776098540.772097,sess-0109-be06f72e,react,SUCCESS,r1,web_fetch,success,580.39,500,0,,1.0,1.0,False,0.0
1776098540.351401,sess-0076-c7868a73,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1019.95,500,,,0.0,0.0,False,0.0
1776098540.347659,sess-0075-6feeb823,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1024.81,500,,,0.0,0.0,False,0.0
1776098539.462767,sess-0031-c92f07fe,plan_and_solve,CASCADE_FAILED,s1,calculate,success,939.53,500,0,,1.0,0.0,False,0.0
1776098540.402299,sess-0031-c92f07fe,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1014.73,500,,,1.0,0.0,False,0.0
1776098540.392958,sess-0080-443c20b7,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1025.20,500,,,0.0,0.0,False,0.0
1776098539.338106,sess-0017-103aa8a6,react,CASCADE_FAILED,r1,mock_heavy,success,1059.15,500,0,,5.0,0.0,False,0.0
1776098540.397320,sess-0017-103aa8a6,react,CASCADE_FAILED,r2,calculate,error,1020.84,500,,,5.0,0.0,False,0.0
1776098540.432111,sess-0081-2634bd4e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1014.75,500,,,0.0,0.0,False,0.0
1776098540.461378,sess-0082-91888a87,react,REJECTED_AT_STEP_0,r1,calculate,error,1019.14,500,,,0.0,0.0,False,0.0
1776098540.463624,sess-0083-f6d9998b,react,REJECTED_AT_STEP_0,r1,calculate,error,1017.45,500,,,0.0,0.0,False,0.0
1776098539.467649,sess-0033-db8d6740,react,CASCADE_FAILED,r1,calculate,success,992.64,500,0,,1.0,0.0,False,0.0
1776098540.460287,sess-0033-db8d6740,react,CASCADE_FAILED,r2,web_fetch,error,1021.37,500,,,1.0,0.0,False,0.0
1776098540.468721,sess-0085-236217b6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1013.39,500,,,0.0,0.0,False,0.0
1776098540.466303,sess-0084-af163019,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.89,500,,,0.0,0.0,False,0.0
1776098540.470584,sess-0086-9f3fe7ef,react,REJECTED_AT_STEP_0,r1,calculate,error,1025.15,500,,,0.0,0.0,False,0.0
1776098539.403769,sess-0027-ae4bac4b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1074.04,500,0,,1.0,0.0,False,0.0
1776098540.477986,sess-0027-ae4bac4b,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1020.29,500,,,1.0,0.0,False,0.0
1776098540.478209,sess-0087-9d342073,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.63,500,,,0.0,0.0,False,0.0
1776098539.432229,sess-0029-48825fd8,react,CASCADE_FAILED,r1,web_fetch,success,1077.42,500,0,,1.0,0.0,False,0.0
1776098540.509647,sess-0029-48825fd8,react,CASCADE_FAILED,r2,web_fetch,error,1015.76,500,,,1.0,0.0,False,0.0
1776098540.521647,sess-0089-4c5e0114,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1019.97,500,,,0.0,0.0,False,0.0
1776098540.523820,sess-0090-cc3558c4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.21,500,,,0.0,0.0,False,0.0
1776098539.434376,sess-0030-9004893b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1094.05,500,0,,1.0,0.0,False,0.0
1776098540.528990,sess-0030-9004893b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1015.09,500,,,1.0,0.0,False,0.0
1776098540.525916,sess-0091-195a1ffd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.72,500,,,0.0,0.0,False,0.0
1776098540.570321,sess-0092-f0e455a7,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.55,500,,,0.0,0.0,False,0.0
1776098539.374520,sess-0025-fdeb74ef,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,189.12,500,0,,2.0,0.0,False,0.0
1776098539.563641,sess-0025-fdeb74ef,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1005.62,500,0,,2.0,0.0,False,0.0
1776098540.569261,sess-0025-fdeb74ef,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1020.78,500,,,2.0,0.0,False,0.0
1776098540.276219,sess-0070-fd925f2c,react,SUCCESS,r1,web_fetch,success,1315.48,500,0,,1.0,1.0,False,0.0
