session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0019-3bb69cbc,plan_and_solve,SUCCESS,7,500,15.0,15.0,3535.68,1774966360.658056,1774966364.194583
sess-0032-4d86a666,plan_and_solve,SUCCESS,4,500,4.0,4.0,1399.45,1774966363.300363,1774966364.700322
sess-0002-e51ca877,plan_and_solve,SUCCESS,7,500,23.0,23.0,5082.03,1774966359.682043,1774966364.764990
sess-0021-92129df7,plan_and_solve,SUCCESS,7,500,15.0,15.0,4105.14,1774966360.747566,1774966364.853957
sess-0024-ce6df02a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3082.52,1774966361.784089,1774966364.867287
sess-0018-e2432c22,plan_and_solve,SUCCESS,7,500,19.0,19.0,4260.95,1774966360.619485,1774966364.881982
sess-0031-43770435,plan_and_solve,SUCCESS,5,500,5.0,5.0,1735.55,1774966363.227458,1774966364.963599
sess-0023-8d815ae8,plan_and_solve,SUCCESS,5,500,13.0,13.0,3354.27,1774966361.657322,1774966365.012338
sess-0006-f16fba03,plan_and_solve,SUCCESS,7,500,23.0,23.0,5187.07,1774966359.857354,1774966365.045393
sess-0026-b788af86,plan_and_solve,SUCCESS,7,500,11.0,11.0,2639.27,1774966362.490774,1774966365.130978
sess-0028-e60e1a44,plan_and_solve,SUCCESS,4,500,8.0,8.0,2475.19,1774966362.869999,1774966365.345615
sess-0027-0ed46938,plan_and_solve,SUCCESS,4,500,12.0,12.0,2909.73,1774966362.672229,1774966365.582553
sess-0017-b975b14a,plan_and_solve,SUCCESS,7,500,19.0,19.0,5077.01,1774966360.568495,1774966365.646742
sess-0033-48a84904,plan_and_solve,SUCCESS,5,500,13.0,13.0,2552.13,1774966363.332457,1774966365.885334
sess-0043-553d9c9f,plan_and_solve,SUCCESS,3,500,3.0,3.0,1104.85,1774966364.963649,1774966366.068850
sess-0022-08176ba2,plan_and_solve,SUCCESS,7,500,19.0,19.0,4920.05,1774966361.307234,1774966366.228201
sess-0030-c039f7b0,plan_and_solve,SUCCESS,6,500,10.0,10.0,3254.14,1774966363.148456,1774966366.403393
sess-0041-9fa99139,plan_and_solve,SUCCESS,3,500,7.0,7.0,1609.17,1774966364.867397,1774966366.477045
sess-0035-c6eba057,plan_and_solve,SUCCESS,7,500,7.0,7.0,2955.38,1774966363.613089,1774966366.569254
sess-0034-a869b25e,plan_and_solve,SUCCESS,7,500,11.0,11.0,3206.55,1774966363.505375,1774966366.712840
sess-0045-968c4e52,plan_and_solve,SUCCESS,3,500,7.0,7.0,1780.57,1774966365.045473,1774966366.826515
sess-0036-0c1ac271,plan_and_solve,SUCCESS,6,500,10.0,10.0,3256.82,1774966363.689610,1774966366.947278
sess-0042-68f65a6f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2211.98,1774966364.882030,1774966367.094556
sess-0038-139c5df3,plan_and_solve,SUCCESS,7,500,7.0,7.0,2866.41,1774966364.700430,1774966367.567900
sess-0029-038633c6,plan_and_solve,SUCCESS,7,500,19.0,19.0,4708.56,1774966363.133267,1774966367.842921
sess-0049-0ffa886f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2212.35,1774966365.646777,1774966367.859544
sess-0040-7888f853,plan_and_solve,SUCCESS,5,500,13.0,13.0,3242.47,1774966364.854044,1774966368.097284
sess-0046-9939643e,plan_and_solve,SUCCESS,5,500,9.0,9.0,3062.93,1774966365.131018,1774966368.194555
sess-0044-62eccd54,plan_and_solve,SUCCESS,6,500,14.0,14.0,3536.66,1774966365.012430,1774966368.550205
sess-0047-9c659fcf,plan_and_solve,SUCCESS,4,500,12.0,12.0,3251.27,1774966365.345695,1774966368.597449
sess-0059-56e9a55d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1695.80,1774966367.094640,1774966368.791121
sess-0053-16ae9974,plan_and_solve,SUCCESS,3,500,11.0,11.0,2389.42,1774966366.403482,1774966368.793366
sess-0039-2b3de877,plan_and_solve,SUCCESS,6,500,18.0,18.0,4042.34,1774966364.765041,1774966368.808048
sess-0057-f207d129,plan_and_solve,SUCCESS,3,500,7.0,7.0,2086.08,1774966366.826607,1774966368.913316
sess-0048-661946cc,plan_and_solve,SUCCESS,6,500,14.0,14.0,3800.07,1774966365.582640,1774966369.383568
sess-0054-2271bfa5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2922.09,1774966366.477123,1774966369.400044
sess-0037-f976312e,plan_and_solve,SUCCESS,7,500,19.0,19.0,5220.23,1774966364.194674,1774966369.416160
sess-0055-54a0cd0b,plan_and_solve,SUCCESS,4,500,12.0,12.0,3039.03,1774966366.569338,1774966369.609167
sess-0064-58cfd558,plan_and_solve,SUCCESS,4,500,4.0,4.0,1784.09,1774966368.194655,1774966369.979317
sess-0058-83ed0479,plan_and_solve,SUCCESS,6,500,10.0,10.0,3140.24,1774966366.947359,1774966370.088448
sess-0070-e6ed25a5,plan_and_solve,SUCCESS,3,500,3.0,3.0,1262.21,1774966368.913402,1774966370.176091
sess-0060-cbf6bc82,plan_and_solve,SUCCESS,6,500,10.0,10.0,2901.06,1774966367.568000,1774966370.470086
sess-0051-bd8d7f6b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4555.74,1774966366.068974,1774966370.625767
sess-0063-b5240a6f,plan_and_solve,SUCCESS,7,500,7.0,7.0,2583.57,1774966368.097358,1774966370.682157
sess-0061-1895c566,plan_and_solve,SUCCESS,5,500,9.0,9.0,2856.33,1774966367.843019,1774966370.700115
sess-0056-d8998806,plan_and_solve,SUCCESS,7,500,15.0,15.0,4079.62,1774966366.712877,1774966370.793603
sess-0050-01ebc2c6,plan_and_solve,SUCCESS,7,500,19.0,19.0,5018.89,1774966365.885419,1774966370.905483
sess-0066-a8d8141b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2434.55,1774966368.597494,1774966371.032545
sess-0068-d551240c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2343.32,1774966368.793441,1774966371.137410
sess-0052-5733700f,plan_and_solve,SUCCESS,6,500,22.0,22.0,5148.27,1774966366.228287,1774966371.377406
sess-0067-5af3da04,plan_and_solve,SUCCESS,4,500,12.0,12.0,2757.22,1774966368.791206,1774966371.549011
sess-0069-9a621fd6,plan_and_solve,SUCCESS,7,500,7.0,7.0,2818.20,1774966368.808162,1774966371.627683
sess-0062-7544638c,plan_and_solve,SUCCESS,7,500,15.0,15.0,4270.65,1774966367.859630,1774966372.131408
sess-0071-e09abd7c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2754.26,1774966369.383664,1774966372.138695
sess-0075-1ad03e3e,plan_and_solve,SUCCESS,4,500,8.0,8.0,2183.05,1774966369.979401,1774966372.163008
sess-0077-c9507d0b,plan_and_solve,SUCCESS,5,500,5.0,5.0,2128.90,1774966370.176172,1774966372.305808
sess-0086-a3feea8f,plan_and_solve,SUCCESS,3,500,3.0,3.0,1148.91,1774966371.377615,1774966372.527136
sess-0080-633a9011,plan_and_solve,SUCCESS,5,500,5.0,5.0,1995.64,1774966370.682262,1774966372.678630
sess-0076-7637ed65,plan_and_solve,SUCCESS,5,500,9.0,9.0,2591.27,1774966370.088550,1774966372.680567
sess-0082-c1077a0e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1900.34,1774966370.793694,1774966372.694415
sess-0073-4c5a7a55,plan_and_solve,SUCCESS,6,500,10.0,10.0,3309.90,1774966369.416243,1774966372.726969
sess-0089-dc47817e,plan_and_solve,SUCCESS,3,500,3.0,3.0,856.72,1774966372.131500,1774966372.988593
sess-0085-2c966ddc,plan_and_solve,SUCCESS,3,500,7.0,7.0,1870.92,1774966371.137494,1774966373.008937
sess-0065-900ae457,plan_and_solve,SUCCESS,7,500,15.0,15.0,4640.36,1774966368.550356,1774966373.191617
sess-0090-11011abf,plan_and_solve,SUCCESS,3,500,3.0,3.0,1095.23,1774966372.138777,1774966373.234331
sess-0087-01ea0fab,plan_and_solve,SUCCESS,3,500,7.0,7.0,1850.85,1774966371.549165,1774966373.400435
sess-0074-1e2e86b0,plan_and_solve,SUCCESS,6,500,14.0,14.0,4573.00,1774966369.609253,1774966374.183160
sess-0091-18c6796d,plan_and_solve,SUCCESS,3,500,7.0,7.0,3188.10,1774966372.163081,1774966375.351520
sess-0072-27ae8db8,plan_and_solve,SUCCESS,7,500,19.0,19.0,6016.46,1774966369.400129,1774966375.417559
sess-0083-aa73c657,plan_and_solve,SUCCESS,5,500,13.0,13.0,4518.19,1774966370.905575,1774966375.424515
sess-0084-09d61638,plan_and_solve,SUCCESS,7,500,15.0,15.0,5071.68,1774966371.032629,1774966376.105390
sess-0078-c4343833,plan_and_solve,SUCCESS,7,500,15.0,15.0,5647.15,1774966370.470173,1774966376.118323
sess-0079-b1f92b96,plan_and_solve,SUCCESS,6,500,14.0,14.0,5494.15,1774966370.625842,1774966376.120737
sess-0081-86517756,plan_and_solve,SUCCESS,5,500,17.0,17.0,5539.15,1774966370.700191,1774966376.240100
sess-0103-e0ba1b60,plan_and_solve,SUCCESS,5,500,5.0,5.0,2382.09,1774966374.183383,1774966376.566196
sess-0095-54706b49,plan_and_solve,SUCCESS,5,500,9.0,9.0,4076.21,1774966372.680651,1774966376.757594
sess-0088-d493026a,plan_and_solve,SUCCESS,6,500,14.0,14.0,5150.99,1774966371.627874,1774966376.779765
sess-0096-555f895a,plan_and_solve,SUCCESS,6,500,10.0,10.0,4229.59,1774966372.694501,1774966376.924911
sess-0097-be2360bd,plan_and_solve,SUCCESS,6,500,10.0,10.0,4375.57,1774966372.727057,1774966377.103398
sess-0094-f6b10928,plan_and_solve,SUCCESS,4,500,12.0,12.0,4431.88,1774966372.678724,1774966377.111041
sess-0108-2782849f,plan_and_solve,SUCCESS,3,500,3.0,3.0,997.28,1774966376.118415,1774966377.116310
sess-0092-f2ad12cb,plan_and_solve,SUCCESS,7,500,15.0,15.0,5062.66,1774966372.305900,1774966377.369435
sess-0098-dbd00854,plan_and_solve,SUCCESS,6,500,10.0,10.0,4460.99,1774966372.988685,1774966377.450522
sess-0093-015c7da4,plan_and_solve,SUCCESS,7,500,11.0,11.0,5145.64,1774966372.527215,1774966377.674036
sess-0101-f1170a56,plan_and_solve,SUCCESS,4,500,12.0,12.0,4566.75,1774966373.234400,1774966377.801615
sess-0110-6ed1ce42,plan_and_solve,SUCCESS,4,500,4.0,4.0,1600.92,1774966376.240218,1774966377.841814
sess-0111-10e91a20,plan_and_solve,SUCCESS,4,500,4.0,4.0,1316.87,1774966376.566291,1774966377.883928
sess-0100-b229ee7e,plan_and_solve,SUCCESS,6,500,14.0,14.0,4768.79,1774966373.191654,1774966377.961436
sess-0104-f00e05de,plan_and_solve,SUCCESS,6,500,10.0,10.0,2647.60,1774966375.351559,1774966378.000103
sess-0105-f6efc47c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2587.99,1774966375.417659,1774966378.006444
sess-0102-f9205bd5,plan_and_solve,SUCCESS,7,500,11.0,11.0,4772.47,1774966373.400525,1774966378.174088
sess-0112-f73f3438,plan_and_solve,SUCCESS,4,500,8.0,8.0,2409.32,1774966376.757699,1774966379.167523
sess-0114-5c7aadad,plan_and_solve,SUCCESS,6,500,10.0,10.0,2406.77,1774966376.925004,1774966379.332563
sess-0109-ae08a3c4,plan_and_solve,SUCCESS,7,500,11.0,11.0,3395.70,1774966376.120821,1774966379.517581
sess-0099-b6738c3c,plan_and_solve,SUCCESS,6,500,26.0,26.0,6931.90,1774966373.008996,1774966379.941831
sess-0106-f28414d4,plan_and_solve,SUCCESS,7,500,15.0,15.0,4579.21,1774966375.424580,1774966380.004769
sess-0118-613efaf6,plan_and_solve,SUCCESS,5,500,9.0,9.0,2680.05,1774966377.369576,1774966380.050329
sess-0124-eee9f323,plan_and_solve,SUCCESS,5,500,5.0,5.0,2146.24,1774966377.961573,1774966380.108550
sess-0119-0cc0c2e3,plan_and_solve,SUCCESS,4,500,8.0,8.0,2756.98,1774966377.450614,1774966380.208083
sess-0127-b8063228,plan_and_solve,SUCCESS,6,500,6.0,6.0,2193.97,1774966378.174192,1774966380.368953
sess-0113-6831c22c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3604.44,1774966376.779859,1774966380.385337
sess-0126-6f3fd33b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2505.99,1774966378.006533,1774966380.513014
sess-0122-3a9dc905,plan_and_solve,SUCCESS,5,500,9.0,9.0,2764.56,1774966377.841910,1774966380.607278
sess-0120-f787beb7,plan_and_solve,SUCCESS,4,500,12.0,12.0,2956.85,1774966377.674141,1774966380.631564
sess-0128-6afd9921,plan_and_solve,SUCCESS,4,500,4.0,4.0,1479.95,1774966379.167625,1774966380.648108
sess-0121-c0d78c39,plan_and_solve,SUCCESS,6,500,10.0,10.0,3179.21,1774966377.801677,1774966380.981738
sess-0107-ac093e3c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5052.68,1774966376.105475,1774966381.159148
sess-0115-448da881,plan_and_solve,SUCCESS,5,500,17.0,17.0,4076.80,1774966377.103575,1774966381.181167
sess-0125-a4cd1313,plan_and_solve,SUCCESS,5,500,17.0,17.0,3534.80,1774966378.000197,1774966381.535723
sess-0129-afd9627c,plan_and_solve,SUCCESS,3,500,7.0,7.0,2204.45,1774966379.332659,1774966381.537539
sess-0117-573fa57f,plan_and_solve,SUCCESS,6,500,14.0,14.0,4474.02,1774966377.116396,1774966381.591323
sess-0130-9db26a82,plan_and_solve,SUCCESS,3,500,7.0,7.0,2185.49,1774966379.517659,1774966381.703471
sess-0131-e3719833,plan_and_solve,SUCCESS,7,500,7.0,7.0,1813.66,1774966379.942077,1774966381.756803
sess-0123-02c9f3b6,plan_and_solve,SUCCESS,6,500,18.0,18.0,3968.53,1774966377.884026,1774966381.853374
sess-0135-ecda5bad,plan_and_solve,SUCCESS,5,500,5.0,5.0,1863.32,1774966380.208177,1774966382.072156
sess-0116-f7e49b65,plan_and_solve,SUCCESS,7,500,19.0,19.0,5052.23,1774966377.111125,1774966382.164351
sess-0134-a5162922,plan_and_solve,SUCCESS,5,500,9.0,9.0,2240.45,1774966380.108636,1774966382.349833
sess-0138-2ff6a6ad,plan_and_solve,SUCCESS,3,500,7.0,7.0,2013.65,1774966380.513052,1774966382.527200
sess-0133-76eccf56,plan_and_solve,SUCCESS,7,500,11.0,11.0,2675.36,1774966380.050433,1774966382.726782
sess-0145-8ac155b0,plan_and_solve,SUCCESS,4,500,4.0,4.0,1237.51,1774966381.535869,1774966382.774135
sess-0132-1c11601f,plan_and_solve,SUCCESS,5,500,13.0,13.0,2800.21,1774966380.004861,1774966382.805834
sess-0140-d825b2fd,plan_and_solve,SUCCESS,5,500,9.0,9.0,2353.75,1774966380.631603,1774966382.986001
sess-0144-7b4fa57b,plan_and_solve,SUCCESS,5,500,5.0,5.0,1823.23,1774966381.181385,1774966383.005249
sess-0150-30aeb93f,plan_and_solve,SUCCESS,4,500,4.0,4.0,1250.50,1774966381.853491,1774966383.104722
sess-0149-e5e7e57f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1361.36,1774966381.756898,1774966383.119148
sess-0143-50cc340e,plan_and_solve,SUCCESS,6,500,6.0,6.0,1993.17,1774966381.159244,1774966383.153128
sess-0137-724b1546,plan_and_solve,SUCCESS,7,500,11.0,11.0,2900.19,1774966380.385385,1774966383.286469
sess-0141-db60f6eb,plan_and_solve,SUCCESS,7,500,11.0,11.0,3355.67,1774966380.648145,1774966384.004979
sess-0148-af28f15d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2352.74,1774966381.703554,1774966384.057135
sess-0162-67e69dca,plan_and_solve,SUCCESS,3,500,3.0,3.0,1378.76,1774966383.153218,1774966384.532351
sess-0152-ba1553b1,plan_and_solve,SUCCESS,4,500,8.0,8.0,2371.65,1774966382.164619,1774966384.536791
sess-0151-31ee3479,plan_and_solve,SUCCESS,3,500,11.0,11.0,2617.26,1774966382.072303,1774966384.690063
sess-0146-4f9638b7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3262.30,1774966381.537740,1774966384.800774
sess-0155-6c709ebd,plan_and_solve,SUCCESS,5,500,5.0,5.0,2240.68,1774966382.726876,1774966384.968230
sess-0139-d31341e0,plan_and_solve,SUCCESS,6,500,18.0,18.0,4729.79,1774966380.607368,1774966385.338141
sess-0156-6e0d1fa9,plan_and_solve,SUCCESS,4,500,8.0,8.0,2599.83,1774966382.774231,1774966385.374600
sess-0136-1b45fd93,plan_and_solve,SUCCESS,6,500,22.0,22.0,5141.95,1774966380.368998,1774966385.511812
sess-0154-146f9e4b,plan_and_solve,SUCCESS,4,500,12.0,12.0,2997.59,1774966382.527294,1774966385.525321
sess-0142-289bbed0,plan_and_solve,SUCCESS,7,500,19.0,19.0,4703.53,1774966380.982056,1774966385.686728
sess-0164-01378162,plan_and_solve,SUCCESS,3,500,7.0,7.0,1807.47,1774966384.005065,1774966385.812922
sess-0167-d814f351,plan_and_solve,SUCCESS,3,500,3.0,3.0,1551.95,1774966384.536823,1774966386.089099
sess-0147-5935d9e3,plan_and_solve,SUCCESS,6,500,18.0,18.0,4571.62,1774966381.591411,1774966386.163881
sess-0157-97f48d5f,plan_and_solve,SUCCESS,4,500,12.0,12.0,3359.63,1774966382.806084,1774966386.166338
sess-0160-7c59408e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3421.53,1774966383.104869,1774966386.527034
sess-0171-4f431e2b,plan_and_solve,SUCCESS,3,500,3.0,3.0,1206.88,1774966385.338193,1774966386.545461
sess-0165-b362f67d,plan_and_solve,SUCCESS,3,500,11.0,11.0,2607.11,1774966384.057283,1774966386.664752
sess-0161-9044f28c,plan_and_solve,SUCCESS,6,500,10.0,10.0,3560.46,1774966383.119278,1774966386.680572
sess-0153-dd933101,plan_and_solve,SUCCESS,5,500,17.0,17.0,4344.30,1774966382.349980,1774966386.695012
sess-0158-ca57cbde,plan_and_solve,SUCCESS,4,500,16.0,16.0,3917.26,1774966382.986125,1774966386.904180
sess-0159-d2bb9109,plan_and_solve,SUCCESS,6,500,14.0,14.0,3912.15,1774966383.005335,1774966386.918305
sess-0166-e5751b63,plan_and_solve,SUCCESS,4,500,8.0,8.0,2569.13,1774966384.532385,1774966387.102031
sess-0178-845e4cad,plan_and_solve,SUCCESS,3,500,3.0,3.0,1206.29,1774966386.163976,1774966387.370785
sess-0163-7e30c5d8,plan_and_solve,SUCCESS,5,500,17.0,17.0,4085.60,1774966383.286570,1774966387.372913
sess-0170-333c88fa,plan_and_solve,SUCCESS,4,500,8.0,8.0,2541.56,1774966384.968326,1774966387.510697
sess-0177-20c7bba0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1727.32,1774966386.089191,1774966387.816993
sess-0179-5ccdc3cb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1688.75,1774966386.166435,1774966387.855757
sess-0180-d2fc8dd1,plan_and_solve,SUCCESS,3,500,3.0,3.0,1377.69,1774966386.527126,1774966387.905385
sess-0172-4bf423fa,plan_and_solve,SUCCESS,5,500,5.0,5.0,2607.41,1774966385.374651,1774966387.982645
sess-0183-494ecc74,plan_and_solve,SUCCESS,4,500,4.0,4.0,1621.53,1774966386.680647,1774966388.302783
sess-0190-b3cba620,plan_and_solve,SUCCESS,3,500,3.0,3.0,974.40,1774966387.510911,1774966388.485767
sess-0173-227cfb1a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3027.21,1774966385.511858,1774966388.539599
sess-0168-6bca49e6,plan_and_solve,SUCCESS,6,500,14.0,14.0,3986.74,1774966384.690184,1774966388.677758
sess-0188-47dc540a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1782.15,1774966387.370873,1774966389.153457
sess-0169-ceb60c35,plan_and_solve,SUCCESS,5,500,17.0,17.0,4360.18,1774966384.800868,1774966389.161881
sess-0174-4d341383,plan_and_solve,SUCCESS,6,500,14.0,14.0,3646.41,1774966385.525389,1774966389.172689
sess-0194-307e6f5b,plan_and_solve,SUCCESS,3,500,3.0,3.0,1202.30,1774966387.982777,1774966389.185541
sess-0186-55f84100,plan_and_solve,SUCCESS,4,500,8.0,8.0,2433.34,1774966386.918398,1774966389.352492
sess-0181-9d645458,plan_and_solve,SUCCESS,3,500,11.0,11.0,2809.97,1774966386.545549,1774966389.356103
sess-0191-b7065496,plan_and_solve,SUCCESS,4,500,4.0,4.0,1913.20,1774966387.817124,1774966389.731086
sess-0187-407c3c50,plan_and_solve,SUCCESS,3,500,11.0,11.0,2722.21,1774966387.102126,1774966389.824757
sess-0176-61ec205c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4166.84,1774966385.813013,1774966389.980870
sess-0197-9f218021,plan_and_solve,SUCCESS,3,500,7.0,7.0,1463.44,1774966388.539721,1774966390.003519
sess-0193-b1d35010,plan_and_solve,SUCCESS,6,500,6.0,6.0,2101.98,1774966387.905474,1774966390.008484
sess-0182-e2c5249a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3458.68,1774966386.664790,1774966390.124336
sess-0195-7c6bfce7,plan_and_solve,SUCCESS,4,500,8.0,8.0,2010.28,1774966388.302881,1774966390.313600
sess-0175-d0de48c7,plan_and_solve,SUCCESS,7,500,19.0,19.0,4651.28,1774966385.686891,1774966390.339282
sess-0199-1079f826,plan_and_solve,SUCCESS,5,500,5.0,5.0,1283.98,1774966389.153601,1774966390.438166
sess-0198-6aeb3c22,plan_and_solve,SUCCESS,3,500,7.0,7.0,1945.88,1774966388.677913,1774966390.624547
sess-0185-f7561f5b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3747.96,1774966386.904394,1774966390.653392
sess-0184-d8089e7d,plan_and_solve,SUCCESS,5,500,17.0,17.0,4089.43,1774966386.695148,1774966390.785255
sess-0192-fc599b84,plan_and_solve,SUCCESS,7,500,15.0,15.0,3088.58,1774966387.855846,1774966390.945464
sess-0196-03f37d13,plan_and_solve,SUCCESS,7,500,15.0,15.0,2952.27,1774966388.485855,1774966391.439312
sess-0189-4e020cd6,plan_and_solve,SUCCESS,7,500,23.0,23.0,4936.26,1774966387.373003,1774966392.310138
