timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363741.209999,sess-0002-117ac922,plan_and_solve,SUCCESS,s5,mock_heavy,success,1099.49,500,0,,9.0,9.0,False,1098599.0,http://127.0.0.1:9204,False,False
1779363742.366211,sess-0051-ef93dcaf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363742.455395,sess-0052-d9061c79,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363740.021130,sess-0006-c126a551,plan_and_solve,SUCCESS,s1,mock_heavy,success,1100.03,500,0,,9.0,9.0,False,1096323.0,http://127.0.0.1:9204,False,False
1779363741.121232,sess-0006-c126a551,plan_and_solve,SUCCESS,s2,web_fetch,success,522.69,500,0,,9.0,9.0,False,521646.0,http://127.0.0.1:9204,False,False
1779363741.643972,sess-0006-c126a551,plan_and_solve,SUCCESS,s3,web_fetch,success,274.28,500,0,,9.0,9.0,False,273418.0,http://127.0.0.1:9204,False,False
1779363741.918384,sess-0006-c126a551,plan_and_solve,SUCCESS,s4,web_fetch,success,272.12,500,0,,9.0,9.0,False,270082.0,http://127.0.0.1:9204,False,False
1779363742.190627,sess-0006-c126a551,plan_and_solve,SUCCESS,s5,calculate,success,323.90,500,0,,9.0,9.0,False,322236.0,http://127.0.0.1:9204,False,False
1779363740.144375,sess-0008-8b5eb653,plan_and_solve,SUCCESS,s1,web_fetch,success,390.04,500,0,,13.0,13.0,False,386048.0,http://127.0.0.1:9204,False,False
1779363740.534547,sess-0008-8b5eb653,plan_and_solve,SUCCESS,s2,mock_heavy,success,940.25,500,0,,13.0,13.0,False,938097.0,http://127.0.0.1:9204,False,False
1779363741.474925,sess-0008-8b5eb653,plan_and_solve,SUCCESS,s3,mock_heavy,success,892.81,500,0,,13.0,13.0,False,890892.0,http://127.0.0.1:9204,False,False
1779363742.367863,sess-0008-8b5eb653,plan_and_solve,SUCCESS,s4,web_fetch,success,303.72,500,0,,13.0,13.0,False,301834.0,http://127.0.0.1:9204,False,False
1779363742.671724,sess-0008-8b5eb653,plan_and_solve,SUCCESS,s5,calculate,success,85.76,500,0,,13.0,13.0,False,82769.0,http://127.0.0.1:9204,False,False
1779363740.608358,sess-0016-4529edaf,plan_and_solve,SUCCESS,s1,web_fetch,success,294.79,500,45,,9.0,9.0,False,292611.0,http://127.0.0.1:9204,False,False
1779363740.903291,sess-0016-4529edaf,plan_and_solve,SUCCESS,s2,web_fetch,success,566.80,500,45,,9.0,9.0,False,565920.0,http://127.0.0.1:9204,False,False
1779363741.470143,sess-0016-4529edaf,plan_and_solve,SUCCESS,s3,web_fetch,success,237.53,500,45,,9.0,9.0,False,235905.0,http://127.0.0.1:9204,False,False
1779363741.707806,sess-0016-4529edaf,plan_and_solve,SUCCESS,s4,mock_heavy,success,970.16,500,225,,9.0,9.0,False,967616.0,http://127.0.0.1:9204,False,False
1779363742.678090,sess-0016-4529edaf,plan_and_solve,SUCCESS,s5,calculate,success,82.52,500,45,,9.0,9.0,False,80825.0,http://127.0.0.1:9204,False,False
1779363740.561411,sess-0013-b78c7a11,plan_and_solve,SUCCESS,s1,web_fetch,success,295.59,500,30,,9.0,9.0,False,294103.0,http://127.0.0.1:9204,False,False
1779363740.857110,sess-0013-b78c7a11,plan_and_solve,SUCCESS,s2,web_fetch,success,451.16,500,30,,9.0,9.0,False,450022.0,http://127.0.0.1:9204,False,False
1779363741.308402,sess-0013-b78c7a11,plan_and_solve,SUCCESS,s3,calculate,success,217.04,500,30,,9.0,9.0,False,214699.0,http://127.0.0.1:9204,False,False
1779363741.525493,sess-0013-b78c7a11,plan_and_solve,SUCCESS,s4,mock_heavy,success,976.69,500,150,,9.0,9.0,False,974635.0,http://127.0.0.1:9204,False,False
1779363742.502263,sess-0013-b78c7a11,plan_and_solve,SUCCESS,s5,web_fetch,success,292.49,500,30,,9.0,9.0,False,290664.0,http://127.0.0.1:9204,False,False
1779363742.946979,sess-0058-f56013d4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,620.0,http://127.0.0.1:9204,False,False
1779363742.960191,sess-0059-077f537a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0,False,585.0,http://127.0.0.1:9204,False,False
1779363742.992257,sess-0060-b8393ef5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.33,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363743.019953,sess-0061-0c966bdc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.29,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363743.040655,sess-0062-fad6b11f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.17,500,,,0.0,0.0,False,1000.0,http://127.0.0.1:9204,False,False
1779363741.952033,sess-0044-3c16aace,plan_and_solve,SUCCESS,s1,web_fetch,success,519.25,500,4,,5.0,5.0,False,517274.0,http://127.0.0.1:9204,False,False
1779363742.471345,sess-0044-3c16aace,plan_and_solve,SUCCESS,s2,web_fetch,success,227.81,500,4,,5.0,5.0,False,226545.0,http://127.0.0.1:9204,False,False
1779363742.699284,sess-0044-3c16aace,plan_and_solve,SUCCESS,s3,calculate,success,66.38,500,4,,5.0,5.0,False,64871.0,http://127.0.0.1:9204,False,False
1779363742.765781,sess-0044-3c16aace,plan_and_solve,SUCCESS,s4,calculate,success,92.55,500,4,,5.0,5.0,False,90664.0,http://127.0.0.1:9204,False,False
1779363742.858455,sess-0044-3c16aace,plan_and_solve,SUCCESS,s5,web_fetch,success,254.70,500,4,,5.0,5.0,False,252827.0,http://127.0.0.1:9204,False,False
1779363743.131918,sess-0063-021db68d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.35,500,,,0.0,0.0,False,874.0,http://127.0.0.1:9204,False,False
1779363743.233486,sess-0066-b75285f4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,547.0,http://127.0.0.1:9204,False,False
1779363743.327078,sess-0068-e076b8f3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.13,500,,,0.0,0.0,False,543.0,http://127.0.0.1:9204,False,False
1779363741.981848,sess-0045-5c2750bd,plan_and_solve,SUCCESS,s1,web_fetch,success,548.41,500,6,,5.0,5.0,False,546453.0,http://127.0.0.1:9204,False,False
1779363742.530398,sess-0045-5c2750bd,plan_and_solve,SUCCESS,s2,calculate,success,11.64,500,6,,5.0,5.0,False,10537.0,http://127.0.0.1:9204,False,False
1779363742.542164,sess-0045-5c2750bd,plan_and_solve,SUCCESS,s3,web_fetch,success,312.54,500,6,,5.0,5.0,False,310600.0,http://127.0.0.1:9204,False,False
1779363742.854843,sess-0045-5c2750bd,plan_and_solve,SUCCESS,s4,web_fetch,success,220.87,500,6,,5.0,5.0,False,219012.0,http://127.0.0.1:9204,False,False
1779363743.075851,sess-0045-5c2750bd,plan_and_solve,SUCCESS,s5,web_fetch,success,310.16,500,6,,5.0,5.0,False,308717.0,http://127.0.0.1:9204,False,False
1779363741.525956,sess-0035-99074650,plan_and_solve,SUCCESS,s1,calculate,success,197.50,500,2,,9.0,9.0,False,196970.0,http://127.0.0.1:9204,False,False
1779363741.723512,sess-0035-99074650,plan_and_solve,SUCCESS,s2,web_fetch,success,305.63,500,2,,9.0,9.0,False,304494.0,http://127.0.0.1:9204,False,False
1779363742.029194,sess-0035-99074650,plan_and_solve,SUCCESS,s3,calculate,success,424.81,500,2,,9.0,9.0,False,422633.0,http://127.0.0.1:9204,False,False
1779363742.454134,sess-0035-99074650,plan_and_solve,SUCCESS,s4,mock_heavy,success,1025.22,500,10,,9.0,9.0,False,1024097.0,http://127.0.0.1:9204,False,False
1779363743.479422,sess-0035-99074650,plan_and_solve,SUCCESS,s5,calculate,success,34.57,500,2,,9.0,9.0,False,33810.0,http://127.0.0.1:9204,False,False
1779363743.631183,sess-0071-3016f2ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.14,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9204,False,False
1779363743.648146,sess-0073-55277482,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.04,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363741.830109,sess-0043-a4560b95,plan_and_solve,SUCCESS,s1,mock_heavy,success,913.99,500,20,,9.0,9.0,False,912022.0,http://127.0.0.1:9204,False,False
1779363742.744236,sess-0043-a4560b95,plan_and_solve,SUCCESS,s2,calculate,success,57.61,500,4,,9.0,9.0,False,56030.0,http://127.0.0.1:9204,False,False
1779363742.801967,sess-0043-a4560b95,plan_and_solve,SUCCESS,s3,web_fetch,success,253.45,500,4,,9.0,9.0,False,252321.0,http://127.0.0.1:9204,False,False
1779363743.055547,sess-0043-a4560b95,plan_and_solve,SUCCESS,s4,web_fetch,success,270.19,500,4,,9.0,9.0,False,268070.0,http://127.0.0.1:9204,False,False
1779363743.325873,sess-0043-a4560b95,plan_and_solve,SUCCESS,s5,web_fetch,success,346.89,500,4,,9.0,9.0,False,344953.0,http://127.0.0.1:9204,False,False
1779363741.814949,sess-0042-b6de161a,plan_and_solve,SUCCESS,s1,calculate,success,125.31,500,4,,9.0,9.0,False,123351.0,http://127.0.0.1:9204,False,False
1779363741.940384,sess-0042-b6de161a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1136.81,500,20,,9.0,9.0,False,1135253.0,http://127.0.0.1:9204,False,False
1779363743.077310,sess-0042-b6de161a,plan_and_solve,SUCCESS,s3,calculate,success,163.49,500,4,,9.0,9.0,False,161112.0,http://127.0.0.1:9204,False,False
1779363743.240879,sess-0042-b6de161a,plan_and_solve,SUCCESS,s4,calculate,success,245.41,500,4,,9.0,9.0,False,244382.0,http://127.0.0.1:9204,False,False
1779363743.486337,sess-0042-b6de161a,plan_and_solve,SUCCESS,s5,web_fetch,success,218.23,500,4,,9.0,9.0,False,216744.0,http://127.0.0.1:9204,False,False
1779363743.800466,sess-0075-b3173ebf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.42,500,,,0.0,0.0,False,560.0,http://127.0.0.1:9204,False,False
1779363742.931406,sess-0057-c57877d2,plan_and_solve,SUCCESS,s1,calculate,success,188.02,500,8,,5.0,5.0,False,186244.0,http://127.0.0.1:9204,False,False
1779363743.119553,sess-0057-c57877d2,plan_and_solve,SUCCESS,s2,web_fetch,success,276.85,500,8,,5.0,5.0,False,275759.0,http://127.0.0.1:9204,False,False
1779363743.396547,sess-0057-c57877d2,plan_and_solve,SUCCESS,s3,calculate,success,112.42,500,8,,5.0,5.0,False,110296.0,http://127.0.0.1:9204,False,False
1779363743.509088,sess-0057-c57877d2,plan_and_solve,SUCCESS,s4,web_fetch,success,288.38,500,8,,5.0,5.0,False,286182.0,http://127.0.0.1:9204,False,False
1779363743.797591,sess-0057-c57877d2,plan_and_solve,SUCCESS,s5,calculate,success,8.11,500,8,,5.0,5.0,False,7064.0,http://127.0.0.1:9204,False,False
1779363742.734490,sess-0054-68861bae,plan_and_solve,SUCCESS,s1,web_fetch,success,188.20,500,8,,5.0,5.0,False,185836.0,http://127.0.0.1:9204,False,False
1779363742.922843,sess-0054-68861bae,plan_and_solve,SUCCESS,s2,web_fetch,success,307.41,500,8,,5.0,5.0,False,305820.0,http://127.0.0.1:9204,False,False
1779363743.230353,sess-0054-68861bae,plan_and_solve,SUCCESS,s3,web_fetch,success,310.48,500,8,,5.0,5.0,False,308857.0,http://127.0.0.1:9204,False,False
1779363743.540936,sess-0054-68861bae,plan_and_solve,SUCCESS,s4,web_fetch,success,258.10,500,8,,5.0,5.0,False,256542.0,http://127.0.0.1:9204,False,False
1779363743.799144,sess-0054-68861bae,plan_and_solve,SUCCESS,s5,calculate,success,50.82,500,8,,5.0,5.0,False,49734.0,http://127.0.0.1:9204,False,False
1779363743.192562,sess-0065-4e5da1fc,plan_and_solve,SUCCESS,s1,web_fetch,success,289.50,500,8,,5.0,5.0,False,287838.0,http://127.0.0.1:9204,False,False
1779363743.482107,sess-0065-4e5da1fc,plan_and_solve,SUCCESS,s2,calculate,success,64.97,500,8,,5.0,5.0,False,64254.0,http://127.0.0.1:9204,False,False
1779363743.547194,sess-0065-4e5da1fc,plan_and_solve,SUCCESS,s3,calculate,success,120.20,500,8,,5.0,5.0,False,118794.0,http://127.0.0.1:9204,False,False
1779363743.667449,sess-0065-4e5da1fc,plan_and_solve,SUCCESS,s4,calculate,success,14.15,500,8,,5.0,5.0,False,13076.0,http://127.0.0.1:9204,False,False
1779363743.681712,sess-0065-4e5da1fc,plan_and_solve,SUCCESS,s5,web_fetch,success,186.98,500,8,,5.0,5.0,False,185298.0,http://127.0.0.1:9204,False,False
1779363743.951393,sess-0077-47331a6c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,False,741.0,http://127.0.0.1:9204,False,False
1779363742.924100,sess-0056-32b99d74,plan_and_solve,SUCCESS,s1,web_fetch,success,308.64,500,8,,5.0,5.0,False,307399.0,http://127.0.0.1:9204,False,False
1779363743.232820,sess-0056-32b99d74,plan_and_solve,SUCCESS,s2,web_fetch,success,321.13,500,8,,5.0,5.0,False,319061.0,http://127.0.0.1:9204,False,False
1779363743.554064,sess-0056-32b99d74,plan_and_solve,SUCCESS,s3,web_fetch,success,291.73,500,8,,5.0,5.0,False,290548.0,http://127.0.0.1:9204,False,False
1779363743.845863,sess-0056-32b99d74,plan_and_solve,SUCCESS,s4,calculate,success,20.24,500,8,,5.0,5.0,False,19028.0,http://127.0.0.1:9204,False,False
1779363743.866143,sess-0056-32b99d74,plan_and_solve,SUCCESS,s5,web_fetch,success,160.10,500,8,,5.0,5.0,False,159469.0,http://127.0.0.1:9204,False,False
1779363742.611525,sess-0053-3eadb49b,plan_and_solve,SUCCESS,s1,web_fetch,success,290.39,500,8,,9.0,9.0,True,288234.0,http://127.0.0.1:9204,False,False
1779363742.902072,sess-0053-3eadb49b,plan_and_solve,SUCCESS,s2,mock_heavy,success,956.57,500,40,,9.0,9.0,True,955505.0,http://127.0.0.1:9204,False,False
1779363743.858691,sess-0053-3eadb49b,plan_and_solve,SUCCESS,s3,calculate,success,6.62,500,8,,9.0,9.0,True,6236.0,http://127.0.0.1:9204,False,False
1779363743.865352,sess-0053-3eadb49b,plan_and_solve,SUCCESS,s4,calculate,success,6.79,500,8,,9.0,9.0,True,5646.0,http://127.0.0.1:9204,False,False
1779363743.872214,sess-0053-3eadb49b,plan_and_solve,SUCCESS,s5,web_fetch,success,208.66,500,8,,9.0,9.0,True,207161.0,http://127.0.0.1:9204,False,False
1779363744.120481,sess-0081-22664ba2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.06,500,,,0.0,0.0,False,999.0,http://127.0.0.1:9204,False,False
1779363742.795205,sess-0055-a3bf0691,plan_and_solve,SUCCESS,s1,mock_heavy,success,865.68,500,40,,9.0,9.0,False,863679.0,http://127.0.0.1:9204,False,False
