timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363781.738987,sess-0000-40cada7b,plan_and_solve,SUCCESS,s1,calculate,success,5.83,500,0,,9.0,9.0,False,3360.0,http://127.0.0.1:9204,False,False
1779363781.744889,sess-0000-40cada7b,plan_and_solve,SUCCESS,s2,calculate,success,2.53,500,0,,9.0,9.0,False,1272.0,http://127.0.0.1:9204,False,False
1779363781.747478,sess-0000-40cada7b,plan_and_solve,SUCCESS,s3,calculate,success,3.54,500,0,,9.0,9.0,False,2424.0,http://127.0.0.1:9204,False,False
1779363781.751074,sess-0000-40cada7b,plan_and_solve,SUCCESS,s4,mock_heavy,success,803.79,500,0,,9.0,9.0,False,803179.0,http://127.0.0.1:9204,False,False
1779363782.554931,sess-0000-40cada7b,plan_and_solve,SUCCESS,s5,calculate,success,8.77,500,0,,9.0,9.0,False,7576.0,http://127.0.0.1:9204,False,False
1779363782.640428,sess-0013-45505ded,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,1000.0,http://127.0.0.1:9204,False,False
1779363782.656404,sess-0014-ab254926,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.30,500,,,0.0,0.0,False,560.0,http://127.0.0.1:9204,False,False
1779363782.672235,sess-0015-d7158aaa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363782.687739,sess-0016-0f2902e0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.94,500,,,0.0,0.0,False,1055.0,http://127.0.0.1:9204,False,False
1779363782.794873,sess-0019-15f17fe9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,False,94.0,http://127.0.0.1:9204,False,False
1779363782.100624,sess-0007-b5a7e16f,plan_and_solve,SUCCESS,s1,calculate,success,41.49,500,0,,5.0,5.0,False,40457.0,http://127.0.0.1:9204,False,False
1779363782.142174,sess-0007-b5a7e16f,plan_and_solve,SUCCESS,s2,web_fetch,success,240.92,500,0,,5.0,5.0,False,240324.0,http://127.0.0.1:9204,False,False
1779363782.383162,sess-0007-b5a7e16f,plan_and_solve,SUCCESS,s3,web_fetch,success,158.52,500,0,,5.0,5.0,False,157041.0,http://127.0.0.1:9204,False,False
1779363782.541755,sess-0007-b5a7e16f,plan_and_solve,SUCCESS,s4,web_fetch,success,187.40,500,0,,5.0,5.0,False,186361.0,http://127.0.0.1:9204,False,False
1779363782.729222,sess-0007-b5a7e16f,plan_and_solve,SUCCESS,s5,calculate,success,93.12,500,0,,5.0,5.0,False,91160.0,http://127.0.0.1:9204,False,False
1779363782.821202,sess-0020-c00c019d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363782.870080,sess-0021-4a34f950,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0,False,998.0,http://127.0.0.1:9204,False,False
1779363782.885870,sess-0022-76c2ea54,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.01,500,,,0.0,0.0,False,789.0,http://127.0.0.1:9204,False,False
1779363782.905354,sess-0023-90cb8b5e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.48,500,,,0.0,0.0,False,62.0,http://127.0.0.1:9204,False,False
1779363782.932397,sess-0024-92eb2ba9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.17,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363782.978012,sess-0025-3f5bf886,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363782.008151,sess-0003-b51c56c1,plan_and_solve,SUCCESS,s1,calculate,success,6.05,500,0,,9.0,9.0,False,3225.0,http://127.0.0.1:9204,False,False
1779363782.014259,sess-0003-b51c56c1,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.77,500,0,,9.0,9.0,False,804280.0,http://127.0.0.1:9204,False,False
1779363782.820177,sess-0003-b51c56c1,plan_and_solve,SUCCESS,s3,calculate,success,8.25,500,0,,9.0,9.0,False,7008.0,http://127.0.0.1:9204,False,False
1779363782.828495,sess-0003-b51c56c1,plan_and_solve,SUCCESS,s4,calculate,success,5.43,500,0,,9.0,9.0,False,3994.0,http://127.0.0.1:9204,False,False
1779363782.833977,sess-0003-b51c56c1,plan_and_solve,SUCCESS,s5,web_fetch,success,223.37,500,0,,9.0,9.0,False,222405.0,http://127.0.0.1:9204,False,False
1779363783.057559,sess-0026-941c5260,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.069404,sess-0027-7736f1e6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.114174,sess-0028-f737a919,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.160445,sess-0029-dbcbdf5d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.46,500,,,0.0,0.0,False,520.0,http://127.0.0.1:9204,False,False
1779363783.175763,sess-0030-e7e92628,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.24,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.236295,sess-0031-60cf9a2b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9204,False,False
1779363783.251234,sess-0032-24c2208d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.266147,sess-0033-165879d1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363782.762927,sess-0018-8ba4362c,plan_and_solve,SUCCESS,s1,calculate,success,62.64,500,15,,5.0,5.0,False,61078.0,http://127.0.0.1:9204,False,False
1779363782.825685,sess-0018-8ba4362c,plan_and_solve,SUCCESS,s2,web_fetch,success,157.06,500,15,,5.0,5.0,False,155608.0,http://127.0.0.1:9204,False,False
1779363782.982808,sess-0018-8ba4362c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.64,500,15,,5.0,5.0,False,155789.0,http://127.0.0.1:9204,False,False
1779363783.139503,sess-0018-8ba4362c,plan_and_solve,SUCCESS,s4,calculate,success,4.93,500,15,,5.0,5.0,False,3894.0,http://127.0.0.1:9204,False,False
1779363783.144492,sess-0018-8ba4362c,plan_and_solve,SUCCESS,s5,web_fetch,success,156.40,500,15,,5.0,5.0,False,155215.0,http://127.0.0.1:9204,False,False
1779363782.094038,sess-0006-bfe96699,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.51,500,0,,9.0,9.0,False,810066.0,http://127.0.0.1:9204,False,False
1779363782.904653,sess-0006-bfe96699,plan_and_solve,SUCCESS,s2,web_fetch,success,194.01,500,0,,9.0,9.0,False,192473.0,http://127.0.0.1:9204,False,False
1779363783.098758,sess-0006-bfe96699,plan_and_solve,SUCCESS,s3,web_fetch,success,154.80,500,0,,9.0,9.0,False,153751.0,http://127.0.0.1:9204,False,False
1779363783.253605,sess-0006-bfe96699,plan_and_solve,SUCCESS,s4,web_fetch,success,154.31,500,0,,9.0,9.0,False,153758.0,http://127.0.0.1:9204,False,False
1779363783.407972,sess-0006-bfe96699,plan_and_solve,SUCCESS,s5,calculate,success,4.74,500,0,,9.0,9.0,False,3810.0,http://127.0.0.1:9204,False,False
1779363781.929996,sess-0002-b94cf972,plan_and_solve,SUCCESS,s1,web_fetch,success,157.02,500,0,,9.0,9.0,False,154939.0,http://127.0.0.1:9204,False,False
1779363782.087070,sess-0002-b94cf972,plan_and_solve,SUCCESS,s2,web_fetch,success,156.25,500,0,,9.0,9.0,False,155015.0,http://127.0.0.1:9204,False,False
1779363782.243465,sess-0002-b94cf972,plan_and_solve,SUCCESS,s3,web_fetch,success,157.67,500,0,,9.0,9.0,False,157084.0,http://127.0.0.1:9204,False,False
1779363782.401209,sess-0002-b94cf972,plan_and_solve,SUCCESS,s4,web_fetch,success,293.18,500,0,,9.0,9.0,False,291662.0,http://127.0.0.1:9204,False,False
1779363782.694518,sess-0002-b94cf972,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.60,500,0,,9.0,9.0,False,805404.0,http://127.0.0.1:9204,False,False
1779363783.598373,sess-0035-bc9bd89a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.31,500,,,0.0,0.0,False,564.0,http://127.0.0.1:9204,False,False
1779363783.689997,sess-0036-f8f02b8a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.795452,sess-0039-a918a8f7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,569.0,http://127.0.0.1:9204,False,False
1779363783.840909,sess-0041-ded5e2f9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.17,500,,,0.0,0.0,True,1026.0,http://127.0.0.1:9204,False,False
1779363784.011311,sess-0044-c5c63c1a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.38,500,,,0.0,0.0,False,515.0,http://127.0.0.1:9204,False,False
1779363784.038693,sess-0045-29d616c1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.18,500,,,0.0,0.0,False,520.0,http://127.0.0.1:9204,False,False
1779363783.419186,sess-0034-b97f3543,plan_and_solve,SUCCESS,s1,web_fetch,success,156.29,500,80,,5.0,5.0,False,154657.0,http://127.0.0.1:9204,False,False
1779363783.575530,sess-0034-b97f3543,plan_and_solve,SUCCESS,s2,web_fetch,success,155.46,500,80,,5.0,5.0,False,153832.0,http://127.0.0.1:9204,False,False
1779363783.731110,sess-0034-b97f3543,plan_and_solve,SUCCESS,s3,calculate,success,6.28,500,80,,5.0,5.0,False,4344.0,http://127.0.0.1:9204,False,False
1779363783.737517,sess-0034-b97f3543,plan_and_solve,SUCCESS,s4,web_fetch,success,156.60,500,80,,5.0,5.0,False,155222.0,http://127.0.0.1:9204,False,False
1779363783.894227,sess-0034-b97f3543,plan_and_solve,SUCCESS,s5,web_fetch,success,155.84,500,80,,5.0,5.0,False,153638.0,http://127.0.0.1:9204,False,False
1779363784.104328,sess-0046-9c9ab3a3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.95,500,,,0.0,0.0,True,547.0,http://127.0.0.1:9204,False,False
1779363784.135716,sess-0047-24ee2ca5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.17,500,,,0.0,0.0,False,1204.0,http://127.0.0.1:9204,False,False
1779363782.346220,sess-0010-c60a1c55,plan_and_solve,SUCCESS,s1,calculate,success,41.68,500,0,,13.0,13.0,False,40536.0,http://127.0.0.1:9204,False,False
1779363782.387973,sess-0010-c60a1c55,plan_and_solve,SUCCESS,s2,calculate,success,20.07,500,0,,13.0,13.0,False,18753.0,http://127.0.0.1:9204,False,False
1779363782.408111,sess-0010-c60a1c55,plan_and_solve,SUCCESS,s3,mock_heavy,success,949.75,500,0,,13.0,13.0,False,948408.0,http://127.0.0.1:9204,False,False
1779363783.357936,sess-0010-c60a1c55,plan_and_solve,SUCCESS,s4,calculate,success,4.67,500,0,,13.0,13.0,False,4000.0,http://127.0.0.1:9204,False,False
1779363783.362664,sess-0010-c60a1c55,plan_and_solve,SUCCESS,s5,mock_heavy,success,804.54,500,0,,13.0,13.0,False,803391.0,http://127.0.0.1:9204,False,False
1779363784.181055,sess-0048-73230808,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.720322,sess-0037-af15c9a6,plan_and_solve,SUCCESS,s1,web_fetch,success,157.11,500,0,,5.0,5.0,False,155900.0,http://127.0.0.1:9204,False,False
1779363783.877491,sess-0037-af15c9a6,plan_and_solve,SUCCESS,s2,calculate,success,4.90,500,0,,5.0,5.0,False,4167.0,http://127.0.0.1:9204,False,False
1779363783.882508,sess-0037-af15c9a6,plan_and_solve,SUCCESS,s3,web_fetch,success,155.68,500,0,,5.0,5.0,False,153870.0,http://127.0.0.1:9204,False,False
1779363784.038241,sess-0037-af15c9a6,plan_and_solve,SUCCESS,s4,calculate,success,5.49,500,0,,5.0,5.0,False,4561.0,http://127.0.0.1:9204,False,False
1779363784.043849,sess-0037-af15c9a6,plan_and_solve,SUCCESS,s5,web_fetch,success,155.32,500,0,,5.0,5.0,False,153919.0,http://127.0.0.1:9204,False,False
1779363784.226268,sess-0049-64882426,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.31,500,,,0.0,0.0,False,577.0,http://127.0.0.1:9204,False,False
1779363784.241070,sess-0050-7187418e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363782.717107,sess-0017-8b0fa6ad,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.21,500,75,,13.0,13.0,False,805817.0,http://127.0.0.1:9204,False,False
1779363783.524375,sess-0017-8b0fa6ad,plan_and_solve,SUCCESS,s2,calculate,success,4.09,500,15,,13.0,13.0,False,2861.0,http://127.0.0.1:9204,False,False
1779363783.528544,sess-0017-8b0fa6ad,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.80,500,75,,13.0,13.0,False,804012.0,http://127.0.0.1:9204,False,False
1779363784.333405,sess-0017-8b0fa6ad,plan_and_solve,SUCCESS,s4,calculate,success,4.62,500,15,,13.0,13.0,False,3876.0,http://127.0.0.1:9204,False,False
1779363784.338103,sess-0017-8b0fa6ad,plan_and_solve,SUCCESS,s5,calculate,success,5.41,500,15,,13.0,13.0,False,4469.0,http://127.0.0.1:9204,False,False
1779363784.423082,sess-0051-7281b0ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363784.498850,sess-0052-ca9dd4c3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0,False,124.0,http://127.0.0.1:9204,False,False
1779363784.641808,sess-0053-d0dedcfd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.10,500,,,0.0,0.0,False,563.0,http://127.0.0.1:9204,False,False
1779363784.762267,sess-0054-c3939cb4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.13,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363784.822655,sess-0055-bb48caed,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.877950,sess-0042-6c9ccf76,plan_and_solve,SUCCESS,s1,calculate,success,6.83,500,0,,9.0,9.0,False,5264.0,http://127.0.0.1:9204,False,False
1779363783.884896,sess-0042-6c9ccf76,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.11,500,0,,9.0,9.0,False,805534.0,http://127.0.0.1:9204,False,False
1779363784.692111,sess-0042-6c9ccf76,plan_and_solve,SUCCESS,s3,calculate,success,6.70,500,0,,9.0,9.0,False,5460.0,http://127.0.0.1:9204,False,False
1779363784.698905,sess-0042-6c9ccf76,plan_and_solve,SUCCESS,s4,calculate,success,5.63,500,0,,9.0,9.0,False,3805.0,http://127.0.0.1:9204,False,False
1779363784.704645,sess-0042-6c9ccf76,plan_and_solve,SUCCESS,s5,web_fetch,success,155.60,500,0,,9.0,9.0,False,154026.0,http://127.0.0.1:9204,False,False
1779363784.959401,sess-0056-b3bbd979,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363784.974415,sess-0057-2d97bc18,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363784.990525,sess-0058-1682b6cf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363784.992984,sess-0059-637eb101,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,False,1045.0,http://127.0.0.1:9204,False,False
1779363785.021868,sess-0060-f6fe2f0e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.99,500,,,0.0,0.0,False,213.0,http://127.0.0.1:9204,False,False
1779363785.052312,sess-0061-416d3490,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363785.082607,sess-0062-d69b36e5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363783.883679,sess-0043-aa50b255,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.12,500,0,,9.0,9.0,False,806046.0,http://127.0.0.1:9204,False,False
1779363784.690897,sess-0043-aa50b255,plan_and_solve,SUCCESS,s2,calculate,success,6.75,500,0,,9.0,9.0,False,5407.0,http://127.0.0.1:9204,False,False
1779363784.697742,sess-0043-aa50b255,plan_and_solve,SUCCESS,s3,web_fetch,success,155.50,500,0,,9.0,9.0,False,153515.0,http://127.0.0.1:9204,False,False
1779363784.853333,sess-0043-aa50b255,plan_and_solve,SUCCESS,s4,web_fetch,success,155.90,500,0,,9.0,9.0,False,153521.0,http://127.0.0.1:9204,False,False
1779363785.009356,sess-0043-aa50b255,plan_and_solve,SUCCESS,s5,web_fetch,success,157.27,500,0,,9.0,9.0,False,156289.0,http://127.0.0.1:9204,False,False
1779363785.174017,sess-0063-cf7e0ee9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363785.204015,sess-0064-eaca8e39,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.03,500,,,0.0,0.0,False,1020.0,http://127.0.0.1:9204,False,False
1779363785.281456,sess-0066-25981d04,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,635.0,http://127.0.0.1:9204,False,False
1779363783.825716,sess-0040-17cc1ccf,plan_and_solve,SUCCESS,s1,calculate,success,3.84,500,0,,13.0,13.0,True,2214.0,http://127.0.0.1:9204,False,False
1779363783.829628,sess-0040-17cc1ccf,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.39,500,0,,13.0,13.0,True,803914.0,http://127.0.0.1:9204,False,False
1779363784.635139,sess-0040-17cc1ccf,plan_and_solve,SUCCESS,s3,calculate,success,5.44,500,0,,13.0,13.0,True,3767.0,http://127.0.0.1:9204,False,False
1779363784.640699,sess-0040-17cc1ccf,plan_and_solve,SUCCESS,s4,mock_heavy,success,804.47,500,0,,13.0,13.0,True,803286.0,http://127.0.0.1:9204,False,False
1779363785.445239,sess-0040-17cc1ccf,plan_and_solve,SUCCESS,s5,calculate,success,5.00,500,0,,13.0,13.0,True,3936.0,http://127.0.0.1:9204,False,False
1779363785.235076,sess-0065-6c99a158,plan_and_solve,SUCCESS,s1,web_fetch,success,156.21,500,50,,5.0,5.0,False,155356.0,http://127.0.0.1:9204,False,False
1779363785.391344,sess-0065-6c99a158,plan_and_solve,SUCCESS,s2,calculate,success,2.90,500,50,,5.0,5.0,False,2281.0,http://127.0.0.1:9204,False,False
1779363785.394298,sess-0065-6c99a158,plan_and_solve,SUCCESS,s3,calculate,success,2.83,500,50,,5.0,5.0,False,2327.0,http://127.0.0.1:9204,False,False
1779363785.397162,sess-0065-6c99a158,plan_and_solve,SUCCESS,s4,calculate,success,1.80,500,50,,5.0,5.0,False,1121.0,http://127.0.0.1:9204,False,False
1779363785.399001,sess-0065-6c99a158,plan_and_solve,SUCCESS,s5,web_fetch,success,153.40,500,50,,5.0,5.0,False,152782.0,http://127.0.0.1:9204,False,False
1779363785.802153,sess-0074-1137d45d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,585.0,http://127.0.0.1:9204,False,False
1779363785.391799,sess-0069-d6a51b0e,plan_and_solve,SUCCESS,s1,calculate,success,3.09,500,0,,5.0,5.0,False,2212.0,http://127.0.0.1:9204,False,False
1779363785.394937,sess-0069-d6a51b0e,plan_and_solve,SUCCESS,s2,web_fetch,success,154.12,500,0,,5.0,5.0,False,152643.0,http://127.0.0.1:9204,False,False
1779363785.549165,sess-0069-d6a51b0e,plan_and_solve,SUCCESS,s3,web_fetch,success,153.89,500,0,,5.0,5.0,False,152555.0,http://127.0.0.1:9204,False,False
1779363785.703104,sess-0069-d6a51b0e,plan_and_solve,SUCCESS,s4,calculate,success,2.46,500,0,,5.0,5.0,False,1222.0,http://127.0.0.1:9204,False,False
1779363785.705619,sess-0069-d6a51b0e,plan_and_solve,SUCCESS,s5,web_fetch,success,156.22,500,0,,5.0,5.0,False,155152.0,http://127.0.0.1:9204,False,False
1779363785.873586,sess-0075-90e9fd96,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363785.954102,sess-0076-ea0d623b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.32,500,,,0.0,0.0,False,586.0,http://127.0.0.1:9204,False,False
1779363786.029479,sess-0077-de4f1154,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.13,500,,,0.0,0.0,False,712.0,http://127.0.0.1:9204,False,False
1779363786.045190,sess-0078-0af61570,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.19,500,,,0.0,0.0,False,529.0,http://127.0.0.1:9204,False,False
1779363786.076798,sess-0079-ac54a5b2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363786.091342,sess-0080-5945cd63,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,557.0,http://127.0.0.1:9204,False,False
1779363783.732336,sess-0038-7baba6e6,plan_and_solve,SUCCESS,s1,calculate,success,6.94,500,0,,17.0,17.0,True,4667.0,http://127.0.0.1:9204,False,False
1779363783.739408,sess-0038-7baba6e6,plan_and_solve,SUCCESS,s2,calculate,success,5.40,500,0,,17.0,17.0,True,3211.0,http://127.0.0.1:9204,False,False
1779363783.744911,sess-0038-7baba6e6,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.25,500,0,,17.0,17.0,True,804470.0,http://127.0.0.1:9204,False,False
1779363784.551303,sess-0038-7baba6e6,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.08,500,0,,17.0,17.0,True,804064.0,http://127.0.0.1:9204,False,False
1779363785.356441,sess-0038-7baba6e6,plan_and_solve,SUCCESS,s5,mock_heavy,success,803.58,500,0,,17.0,17.0,True,802695.0,http://127.0.0.1:9204,False,False
1779363786.197538,sess-0081-3da11763,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.28,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363786.258017,sess-0082-a79af589,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363786.288805,sess-0083-243702da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.19,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363786.304359,sess-0084-6f7d0dee,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.18,500,,,0.0,0.0,False,519.0,http://127.0.0.1:9204,False,False
1779363786.334932,sess-0085-2067b5cf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363786.366004,sess-0086-e14ffe29,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.21,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363785.706089,sess-0072-d97f5a03,plan_and_solve,SUCCESS,s1,web_fetch,success,153.92,500,0,,5.0,5.0,False,153505.0,http://127.0.0.1:9204,False,False
1779363785.860065,sess-0072-d97f5a03,plan_and_solve,SUCCESS,s2,calculate,success,12.55,500,0,,5.0,5.0,False,11606.0,http://127.0.0.1:9204,False,False
1779363785.872708,sess-0072-d97f5a03,plan_and_solve,SUCCESS,s3,calculate,success,80.63,500,0,,5.0,5.0,False,79819.0,http://127.0.0.1:9204,False,False
