timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774596418.980351,sess-0009-211c7a13,plan_and_solve,SUCCESS,s2,calculate,success,5.28,500,182,,14.0,14.0
1774596418.985777,sess-0009-211c7a13,plan_and_solve,SUCCESS,s3,web_fetch,success,155.69,500,185,,14.0,14.0
1774596419.141464,sess-0009-211c7a13,plan_and_solve,SUCCESS,s4,web_fetch,success,156.42,500,47,,14.0,14.0
1774596419.297917,sess-0009-211c7a13,plan_and_solve,SUCCESS,s5,mock_heavy,success,1082.80,500,8,,14.0,14.0
1774596420.380712,sess-0009-211c7a13,plan_and_solve,SUCCESS,s6,mock_heavy,success,1698.65,500,4,,14.0,14.0
1774596419.063920,sess-0011-ea817ba6,plan_and_solve,SUCCESS,s1,web_fetch,success,162.53,500,93,,15.0,15.0
1774596419.227020,sess-0011-ea817ba6,plan_and_solve,SUCCESS,s2,calculate,success,4.06,500,93,,15.0,15.0
1774596419.231075,sess-0011-ea817ba6,plan_and_solve,SUCCESS,s3,web_fetch,success,155.63,500,49,,15.0,15.0
1774596419.386709,sess-0011-ea817ba6,plan_and_solve,SUCCESS,s4,mock_heavy,success,998.71,500,8,,15.0,15.0
1774596420.385424,sess-0011-ea817ba6,plan_and_solve,SUCCESS,s5,calculate,success,7.82,500,8,,15.0,15.0
1774596420.393764,sess-0011-ea817ba6,plan_and_solve,SUCCESS,s6,mock_heavy,success,1726.55,500,2,,15.0,15.0
1774596422.120827,sess-0011-ea817ba6,plan_and_solve,SUCCESS,s7,calculate,success,5.86,500,2,,15.0,15.0
1774596419.425605,sess-0013-bd4a91bd,plan_and_solve,SUCCESS,s1,mock_heavy,success,1053.10,500,5,,12.0,12.0
1774596420.478709,sess-0013-bd4a91bd,plan_and_solve,SUCCESS,s2,calculate,success,5.78,500,5,,12.0,12.0
1774596420.484494,sess-0013-bd4a91bd,plan_and_solve,SUCCESS,s3,calculate,success,5.23,500,5,,12.0,12.0
1774596420.489723,sess-0013-bd4a91bd,plan_and_solve,SUCCESS,s4,mock_heavy,success,1944.53,500,3,,12.0,12.0
1774596420.235688,sess-0026-710d6edd,plan_and_solve,SUCCESS,s1,web_fetch,success,156.98,500,8,,11.0,11.0
1774596420.392670,sess-0026-710d6edd,plan_and_solve,SUCCESS,s2,calculate,success,6.09,500,8,,11.0,11.0
1774596420.398757,sess-0026-710d6edd,plan_and_solve,SUCCESS,s3,calculate,success,4.82,500,8,,11.0,11.0
1774596420.404577,sess-0026-710d6edd,plan_and_solve,SUCCESS,s4,calculate,success,4.84,500,4,,11.0,11.0
1774596420.409419,sess-0026-710d6edd,plan_and_solve,SUCCESS,s5,calculate,success,4.65,500,4,,11.0,11.0
1774596420.414066,sess-0026-710d6edd,plan_and_solve,SUCCESS,s6,mock_heavy,success,1974.57,500,5,,11.0,11.0
1774596422.389202,sess-0026-710d6edd,plan_and_solve,SUCCESS,s7,web_fetch,success,156.84,500,3,,11.0,11.0
1774596422.079365,sess-0035-840462e9,plan_and_solve,SUCCESS,s1,calculate,success,3.18,500,4,,7.0,7.0
1774596422.082550,sess-0035-840462e9,plan_and_solve,SUCCESS,s2,calculate,success,3.13,500,4,,7.0,7.0
1774596422.086195,sess-0035-840462e9,plan_and_solve,SUCCESS,s3,web_fetch,success,154.56,500,2,,7.0,7.0
1774596422.240752,sess-0035-840462e9,plan_and_solve,SUCCESS,s4,web_fetch,success,156.16,500,5,,7.0,7.0
1774596422.396934,sess-0035-840462e9,plan_and_solve,SUCCESS,s5,web_fetch,success,157.16,500,3,,7.0,7.0
1774596422.554090,sess-0035-840462e9,plan_and_solve,SUCCESS,s6,web_fetch,success,157.75,500,4,,7.0,7.0
1774596422.711842,sess-0035-840462e9,plan_and_solve,SUCCESS,s7,web_fetch,success,155.57,500,4,,7.0,7.0
