timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602822.649426,sess-0008-4e1ccf09,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.56,500,,,0.0,0.0
1774602822.559295,sess-0003-321f1d8c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.77,500,4,,2.0,0.0
1774602822.567068,sess-0003-321f1d8c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.40,500,12,,2.0,0.0
1774602822.723466,sess-0003-321f1d8c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1987.95,500,,,2.0,0.0
1774602822.749607,sess-0012-1c765938,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.50,500,13,,1.0,0.0
1774602822.756108,sess-0012-1c765938,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1980.67,500,,,1.0,0.0
1774602822.587907,sess-0004-126adb87,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.63,500,12,,2.0,0.0
1774602822.748534,sess-0004-126adb87,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.50,500,13,,2.0,0.0
1774602822.755036,sess-0004-126adb87,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1981.74,500,,,2.0,0.0
1774602822.802873,sess-0013-4b552285,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.53,500,,,0.0,0.0
1774602822.817007,sess-0019-415f66c1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1992.92,500,,,0.0,0.0
1774602822.809481,sess-0016-eeae4a3c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,13.42,500,19,,1.0,0.0
1774602822.822904,sess-0016-eeae4a3c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1987.03,500,,,1.0,0.0
1774602822.812475,sess-0017-0d4865d8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.02,500,,,0.0,0.0
1774602822.846705,sess-0022-96d058ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1978.52,500,,,0.0,0.0
1774602822.850080,sess-0024-c3d570d4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1975.14,500,,,0.0,0.0
1774602822.845601,sess-0021-d87db979,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.47,500,26,,1.0,0.0
1774602822.855072,sess-0021-d87db979,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1970.15,500,,,1.0,0.0
1774602822.866899,sess-0027-a9b7628a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.44,500,,,0.0,0.0
1774602822.868057,sess-0028-dc74b57a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.28,500,,,0.0,0.0
1774602822.684935,sess-0010-5d12f231,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.43,500,12,,4.0,0.0
1774602822.691370,sess-0010-5d12f231,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.95,500,12,,4.0,0.0
1774602822.695829,sess-0010-5d12f231,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.25,500,22,,4.0,0.0
1774602822.853075,sess-0010-5d12f231,plan_and_solve,CASCADE_FAILED,s4,calculate,success,12.24,500,26,,4.0,0.0
1774602822.865316,sess-0010-5d12f231,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2007.55,500,,,4.0,0.0
1774602822.872841,sess-0029-4bef30e3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.00,500,31,,1.0,0.0
1774602822.877836,sess-0029-4bef30e3,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.03,500,,,1.0,0.0
1774602822.873365,sess-0030-bdddfc44,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.50,500,,,0.0,0.0
1774602824.712059,sess-0128-d5817673,plan_and_solve,SUCCESS,s1,calculate,success,7.50,500,107,,4.0,4.0
1774602824.720103,sess-0128-d5817673,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,107,,4.0,4.0
1774602824.726345,sess-0128-d5817673,plan_and_solve,SUCCESS,s3,web_fetch,success,156.75,500,115,,4.0,4.0
1774602824.883096,sess-0128-d5817673,plan_and_solve,SUCCESS,s4,calculate,success,13.79,500,119,,4.0,4.0
1774602822.807234,sess-0015-4bd2ebe9,plan_and_solve,CASCADE_FAILED,s1,calculate,success,13.45,500,18,,2.0,0.0
1774602822.821197,sess-0015-4bd2ebe9,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.70,500,33,,2.0,0.0
1774602822.978896,sess-0015-4bd2ebe9,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1983.52,500,,,2.0,0.0
1774602822.814138,sess-0018-5af39eba,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.62,500,33,,1.0,0.0
1774602822.976758,sess-0018-5af39eba,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1985.65,500,,,1.0,0.0
1774602822.819109,sess-0020-278e08a6,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,163.25,500,33,,1.0,0.0
1774602822.982360,sess-0020-278e08a6,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2002.80,500,,,1.0,0.0
1774602822.687085,sess-0011-582959fa,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.97,500,21,,3.0,0.0
1774602822.845057,sess-0011-582959fa,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.39,500,22,,3.0,0.0
1774602822.851447,sess-0011-582959fa,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.91,500,33,,3.0,0.0
1774602823.009354,sess-0011-582959fa,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1975.81,500,,,3.0,0.0
1774602822.679560,sess-0009-28dff008,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.69,500,10,,4.0,0.0
1774602822.689246,sess-0009-28dff008,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.75,500,12,,4.0,0.0
1774602822.692995,sess-0009-28dff008,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.77,500,21,,4.0,0.0
1774602822.847768,sess-0009-28dff008,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,156.23,500,33,,4.0,0.0
1774602823.003997,sess-0009-28dff008,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1981.73,500,,,4.0,0.0
1774602824.804938,sess-0131-931b6f4f,plan_and_solve,SUCCESS,s1,calculate,success,9.92,500,110,,7.0,7.0
1774602824.815367,sess-0131-931b6f4f,plan_and_solve,SUCCESS,s2,calculate,success,5.04,500,113,,7.0,7.0
1774602824.820411,sess-0131-931b6f4f,plan_and_solve,SUCCESS,s3,calculate,success,4.25,500,113,,7.0,7.0
1774602824.824657,sess-0131-931b6f4f,plan_and_solve,SUCCESS,s4,calculate,success,4.24,500,113,,7.0,7.0
1774602824.828897,sess-0131-931b6f4f,plan_and_solve,SUCCESS,s5,calculate,success,3.71,500,116,,7.0,7.0
1774602824.833546,sess-0131-931b6f4f,plan_and_solve,SUCCESS,s6,calculate,success,2.88,500,116,,7.0,7.0
1774602824.836427,sess-0131-931b6f4f,plan_and_solve,SUCCESS,s7,web_fetch,success,176.87,500,121,,7.0,7.0
1774602824.650984,sess-0127-607b5096,plan_and_solve,SUCCESS,s1,web_fetch,success,157.85,500,109,,6.0,6.0
1774602824.808832,sess-0127-607b5096,plan_and_solve,SUCCESS,s2,calculate,success,7.13,500,110,,6.0,6.0
1774602824.815962,sess-0127-607b5096,plan_and_solve,SUCCESS,s3,web_fetch,success,156.92,500,122,,6.0,6.0
1774602824.972882,sess-0127-607b5096,plan_and_solve,SUCCESS,s4,calculate,success,6.20,500,122,,6.0,6.0
1774602824.979085,sess-0127-607b5096,plan_and_solve,SUCCESS,s5,calculate,success,5.52,500,122,,6.0,6.0
1774602824.985159,sess-0127-607b5096,plan_and_solve,SUCCESS,s6,calculate,success,28.14,500,120,,6.0,6.0
1774602822.849005,sess-0023-7b48c714,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.46,500,33,,2.0,0.0
1774602823.010465,sess-0023-7b48c714,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.78,500,33,,2.0,0.0
1774602823.015807,sess-0023-7b48c714,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1997.49,500,,,2.0,0.0
1774602822.865840,sess-0026-354208ea,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.03,500,33,,5.0,0.0
1774602823.021873,sess-0026-354208ea,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.39,500,33,,5.0,0.0
1774602823.027264,sess-0026-354208ea,plan_and_solve,CASCADE_FAILED,s3,calculate,success,6.24,500,34,,5.0,0.0
1774602823.033508,sess-0026-354208ea,plan_and_solve,CASCADE_FAILED,s4,calculate,success,6.52,500,34,,5.0,0.0
1774602823.040023,sess-0026-354208ea,plan_and_solve,CASCADE_FAILED,s5,calculate,success,3.33,500,34,,5.0,0.0
1774602823.043350,sess-0026-354208ea,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1987.22,500,,,5.0,0.0
1774602825.013300,sess-0149-18888e41,plan_and_solve,SUCCESS,s1,calculate,success,10.95,500,126,,5.0,5.0
1774602825.024252,sess-0149-18888e41,plan_and_solve,SUCCESS,s2,calculate,success,6.32,500,126,,5.0,5.0
1774602825.030574,sess-0149-18888e41,plan_and_solve,SUCCESS,s3,calculate,success,4.42,500,127,,5.0,5.0
1774602825.034997,sess-0149-18888e41,plan_and_solve,SUCCESS,s4,calculate,success,4.28,500,127,,5.0,5.0
1774602825.039279,sess-0149-18888e41,plan_and_solve,SUCCESS,s5,calculate,success,4.44,500,126,,5.0,5.0
1774602824.577165,sess-0124-1672858c,plan_and_solve,SUCCESS,s1,calculate,success,4.65,500,106,,5.0,5.0
1774602824.582346,sess-0124-1672858c,plan_and_solve,SUCCESS,s2,web_fetch,success,157.82,500,107,,5.0,5.0
1774602824.740165,sess-0124-1672858c,plan_and_solve,SUCCESS,s3,web_fetch,success,158.90,500,120,,5.0,5.0
1774602824.899066,sess-0124-1672858c,plan_and_solve,SUCCESS,s4,calculate,success,4.53,500,120,,5.0,5.0
1774602824.903600,sess-0124-1672858c,plan_and_solve,SUCCESS,s5,web_fetch,success,154.00,500,126,,5.0,5.0
1774602822.912454,sess-0033-360496d4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.06,500,34,,1.0,0.0
1774602823.070513,sess-0033-360496d4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1989.79,500,,,1.0,0.0
1774602823.071579,sess-0037-bf4cff10,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1988.72,500,,,0.0,0.0
1774602823.080414,sess-0042-0b15d2e9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2014.38,500,,,0.0,0.0
1774602823.078785,sess-0041-c99603fa,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.90,500,42,,2.0,0.0
1774602823.084688,sess-0041-c99603fa,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.44,500,42,,2.0,0.0
1774602823.089125,sess-0041-c99603fa,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2005.66,500,,,2.0,0.0
1774602823.076012,sess-0039-6a9c526f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.53,500,40,,2.0,0.0
1774602823.082538,sess-0039-6a9c526f,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.35,500,42,,2.0,0.0
1774602823.086884,sess-0039-6a9c526f,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2007.91,500,,,2.0,0.0
1774602825.097722,sess-0159-6c340e8a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.35,500,,,0.0,0.0
1774602825.100069,sess-0160-6716a4c8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.11,500,,,0.0,0.0
1774602825.101176,sess-0161-c61c2ed9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774602825.102817,sess-0162-51bd2f25,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0
1774602825.103344,sess-0163-69e3cc2a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.04,500,,,0.0,0.0
1774602825.104413,sess-0164-57c891a2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.54,500,,,0.0,0.0
1774602825.105487,sess-0165-1ea580f7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.53,500,,,0.0,0.0
1774602825.106018,sess-0166-6d449d3f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774602825.107104,sess-0167-885b0072,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0
1774602825.108215,sess-0168-93d1b0e1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0
1774602825.109312,sess-0169-9831cdd5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.00,500,,,0.0,0.0
1774602825.110288,sess-0170-559dee8f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.23,500,,,0.0,0.0
1774602825.111343,sess-0171-fb789d1c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.55,500,,,0.0,0.0
1774602825.111891,sess-0172-66b6cf05,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0
1774602825.112995,sess-0173-a3f4957c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774602825.114122,sess-0174-f3724f71,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0
1774602825.114652,sess-0175-f12326c2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0
1774602825.115762,sess-0176-7820e451,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.55,500,,,0.0,0.0
1774602825.125359,sess-0177-4a1012fb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.56,500,,,0.0,0.0
1774602825.125921,sess-0178-65cf1b03,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.08,500,,,0.0,0.0
1774602823.137714,sess-0044-596f6904,plan_and_solve,CASCADE_FAILED,s1,calculate,success,13.33,500,44,,1.0,0.0
1774602823.151046,sess-0044-596f6904,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.39,500,,,1.0,0.0
1774602822.975480,sess-0034-01211d1a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.51,500,33,,4.0,0.0
1774602822.988073,sess-0034-01211d1a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.28,500,33,,4.0,0.0
