timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602649.761301,sess-0004-7a9a6a6a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.63,500,10,,2.0,0.0
1774602649.920934,sess-0004-7a9a6a6a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.48,500,10,,2.0,0.0
1774602649.926413,sess-0004-7a9a6a6a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1989.20,500,,,2.0,0.0
1774602651.917214,sess-0120-a36d48b0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0
1774602651.945624,sess-0121-f5e921f7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0
1774602652.006120,sess-0122-b14d5ef3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0
1774602652.006657,sess-0123-62b9248e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0
1774602652.007184,sess-0124-65bbea37,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.11,500,,,0.0,0.0
1774602652.007721,sess-0125-afefbc0c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774602652.008293,sess-0126-378fdc08,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0
1774602652.052240,sess-0127-863d51c2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0
1774602652.099465,sess-0128-b1a8d2a7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602652.100467,sess-0129-8884bdbc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.00,500,,,0.0,0.0
1774602652.102465,sess-0130-83f1e572,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602652.103467,sess-0131-a700ac95,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602652.104465,sess-0132-efcfedbd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.00,500,,,0.0,0.0
1774602652.106465,sess-0133-61a844a3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602652.107466,sess-0134-3ad16f32,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602649.851879,sess-0009-0115d761,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.82,500,10,,4.0,0.0
1774602649.862218,sess-0009-0115d761,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.42,500,10,,4.0,0.0
1774602649.865640,sess-0009-0115d761,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.30,500,10,,4.0,0.0
1774602650.022944,sess-0009-0115d761,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,156.08,500,10,,4.0,0.0
1774602650.179561,sess-0009-0115d761,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1998.91,500,,,4.0,0.0
1774602652.178468,sess-0135-c3e57117,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602652.179465,sess-0136-a38e1ff1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602652.180468,sess-0137-c7e6f392,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602652.209464,sess-0138-7341103f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602652.210465,sess-0139-5bef5dc5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602652.288465,sess-0140-558fdb0a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602652.366466,sess-0141-4066dded,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602652.366466,sess-0142-dbf9e27b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602652.367466,sess-0143-f98ac849,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602652.367466,sess-0144-720e8440,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602652.368465,sess-0145-1379cdf8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602652.368465,sess-0146-e0a8334f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602652.396464,sess-0147-64f1b2d2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.01,500,,,0.0,0.0
1774602652.396464,sess-0148-264b3191,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.01,500,,,0.0,0.0
1774602652.397470,sess-0149-787cee8d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602652.397470,sess-0150-518ebc52,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602652.459466,sess-0151-26937657,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602652.460466,sess-0152-047a1e37,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602652.461464,sess-0153-8efd6212,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602652.462463,sess-0154-44d24bb4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602652.553466,sess-0155-ca8301fe,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602652.554466,sess-0156-4aa683fe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602652.585017,sess-0157-78325654,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0
1774602652.616082,sess-0158-6203790a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.34,500,,,0.0,0.0
1774602652.617737,sess-0159-195e36f8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.31,500,,,0.0,0.0
1774602652.662067,sess-0160-c2494f30,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.21,500,,,0.0,0.0
1774602652.663168,sess-0161-6eb76f87,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0
1774602652.691967,sess-0162-0db8cbe7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0
1774602652.722517,sess-0163-73b41727,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.64,500,,,0.0,0.0
1774602652.724115,sess-0164-b3909848,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0
1774602652.725185,sess-0165-7b96e4cc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0
1774602652.769634,sess-0166-4bfce7db,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602652.770634,sess-0167-7fae38fc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602652.772635,sess-0168-4f275f80,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.17,500,,,0.0,0.0
1774602652.773633,sess-0169-39135ee5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0
1774602652.801146,sess-0170-8a9c528e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0
1774602652.831424,sess-0171-41a5855b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.77,500,,,0.0,0.0
1774602652.832596,sess-0172-40ca4559,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.66,500,,,0.0,0.0
1774602652.833664,sess-0173-17b1abab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.81,500,,,0.0,0.0
1774602652.835839,sess-0174-90234258,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.18,500,,,0.0,0.0
1774602652.861293,sess-0175-a679138c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0
1774602652.862387,sess-0176-b41459e1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0
1774602652.892346,sess-0177-41be7ae1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602652.893344,sess-0178-c9be7054,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602652.956342,sess-0179-bff1fde3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602652.957346,sess-0180-8756448b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.00,500,,,0.0,0.0
1774602652.959345,sess-0181-398a8971,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602652.960345,sess-0182-5dfcc04a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602653.017421,sess-0183-bdffb2f0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0
1774602653.064857,sess-0184-92a62086,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.24,500,,,0.0,0.0
