timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573564.591687,sess-0004-9bbf4260,plan_and_solve,SUCCESS,s5,calculate,success,5.48,500,160,,11.0,11.0
1774573564.597167,sess-0004-9bbf4260,plan_and_solve,SUCCESS,s6,web_fetch,success,156.77,500,83,,11.0,11.0
1774573564.753934,sess-0004-9bbf4260,plan_and_solve,SUCCESS,s7,web_fetch,success,156.11,500,99,,11.0,11.0
1774573564.084145,sess-0016-9f9f7286,plan_and_solve,SUCCESS,s1,calculate,success,10.40,500,151,,9.0,9.0
1774573564.095082,sess-0016-9f9f7286,plan_and_solve,SUCCESS,s2,mock_heavy,success,1072.34,500,92,,9.0,9.0
1774573565.167422,sess-0016-9f9f7286,plan_and_solve,SUCCESS,s3,calculate,success,5.59,500,92,,9.0,9.0
1774573565.173527,sess-0016-9f9f7286,plan_and_solve,SUCCESS,s4,web_fetch,success,156.28,500,114,,9.0,9.0
1774573565.329806,sess-0016-9f9f7286,plan_and_solve,SUCCESS,s5,calculate,success,4.79,500,114,,9.0,9.0
1774573563.939657,sess-0012-7fb5de6a,plan_and_solve,SUCCESS,s1,calculate,success,6.49,500,148,,10.0,10.0
1774573563.946144,sess-0012-7fb5de6a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1070.45,500,139,,10.0,10.0
1774573565.016593,sess-0012-7fb5de6a,plan_and_solve,SUCCESS,s3,calculate,success,7.89,500,112,,10.0,10.0
1774573565.024480,sess-0012-7fb5de6a,plan_and_solve,SUCCESS,s4,web_fetch,success,157.72,500,92,,10.0,10.0
1774573565.182197,sess-0012-7fb5de6a,plan_and_solve,SUCCESS,s5,web_fetch,success,155.72,500,114,,10.0,10.0
1774573565.337921,sess-0012-7fb5de6a,plan_and_solve,SUCCESS,s6,web_fetch,success,155.54,500,87,,10.0,10.0
1774573563.406661,sess-0005-923eca07,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.70,500,191,,13.0,13.0
1774573564.215508,sess-0005-923eca07,plan_and_solve,SUCCESS,s2,calculate,success,6.53,500,153,,13.0,13.0
1774573564.222038,sess-0005-923eca07,plan_and_solve,SUCCESS,s3,calculate,success,8.12,500,153,,13.0,13.0
1774573564.230162,sess-0005-923eca07,plan_and_solve,SUCCESS,s4,calculate,success,5.49,500,153,,13.0,13.0
1774573564.235654,sess-0005-923eca07,plan_and_solve,SUCCESS,s5,mock_heavy,success,1587.09,500,178,,13.0,13.0
1774573563.411445,sess-0007-f43bd7b2,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.98,500,153,,14.0,14.0
1774573564.220422,sess-0007-f43bd7b2,plan_and_solve,SUCCESS,s2,mock_heavy,success,1597.51,500,178,,14.0,14.0
1774573565.817931,sess-0007-f43bd7b2,plan_and_solve,SUCCESS,s3,web_fetch,success,157.40,500,135,,14.0,14.0
1774573565.975335,sess-0007-f43bd7b2,plan_and_solve,SUCCESS,s4,web_fetch,success,156.56,500,148,,14.0,14.0
1774573566.131892,sess-0007-f43bd7b2,plan_and_solve,SUCCESS,s5,calculate,success,5.47,500,148,,14.0,14.0
1774573566.137364,sess-0007-f43bd7b2,plan_and_solve,SUCCESS,s6,calculate,success,5.67,500,148,,14.0,14.0
1774573564.081894,sess-0015-0fad2d2d,plan_and_solve,SUCCESS,s1,calculate,success,9.20,500,151,,11.0,11.0
1774573564.091610,sess-0015-0fad2d2d,plan_and_solve,SUCCESS,s2,web_fetch,success,155.26,500,153,,11.0,11.0
1774573564.247414,sess-0015-0fad2d2d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1651.99,500,143,,11.0,11.0
1774573565.899401,sess-0015-0fad2d2d,plan_and_solve,SUCCESS,s4,web_fetch,success,156.98,500,108,,11.0,11.0
1774573566.056376,sess-0015-0fad2d2d,plan_and_solve,SUCCESS,s5,web_fetch,success,156.73,500,168,,11.0,11.0
1774573566.213107,sess-0015-0fad2d2d,plan_and_solve,SUCCESS,s6,calculate,success,4.99,500,135,,11.0,11.0
1774573566.218094,sess-0015-0fad2d2d,plan_and_solve,SUCCESS,s7,calculate,success,5.62,500,135,,11.0,11.0
1774573566.143034,sess-0031-c96ea784,plan_and_solve,SUCCESS,s1,calculate,success,4.83,500,148,,5.0,5.0
1774573566.147868,sess-0031-c96ea784,plan_and_solve,SUCCESS,s2,web_fetch,success,156.14,500,108,,5.0,5.0
1774573566.304009,sess-0031-c96ea784,plan_and_solve,SUCCESS,s3,calculate,success,5.40,500,108,,5.0,5.0
1774573566.309412,sess-0031-c96ea784,plan_and_solve,SUCCESS,s4,web_fetch,success,156.08,500,168,,5.0,5.0
1774573566.465488,sess-0031-c96ea784,plan_and_solve,SUCCESS,s5,calculate,success,5.82,500,135,,5.0,5.0
1774573563.618502,sess-0009-41b3d053,plan_and_solve,SUCCESS,s1,calculate,success,10.47,500,200,,14.0,14.0
1774573563.628975,sess-0009-41b3d053,plan_and_solve,SUCCESS,s2,calculate,success,6.37,500,200,,14.0,14.0
1774573563.635345,sess-0009-41b3d053,plan_and_solve,SUCCESS,s3,web_fetch,success,156.78,500,200,,14.0,14.0
1774573563.792123,sess-0009-41b3d053,plan_and_solve,SUCCESS,s4,web_fetch,success,156.02,500,148,,14.0,14.0
1774573563.948147,sess-0009-41b3d053,plan_and_solve,SUCCESS,s5,mock_heavy,success,1070.12,500,112,,14.0,14.0
1774573565.018263,sess-0009-41b3d053,plan_and_solve,SUCCESS,s6,mock_heavy,success,1682.51,500,156,,14.0,14.0
1774573566.224305,sess-0032-cbc6183c,plan_and_solve,SUCCESS,s1,web_fetch,success,155.76,500,148,,4.0,4.0
1774573566.380063,sess-0032-cbc6183c,plan_and_solve,SUCCESS,s2,web_fetch,success,156.40,500,155,,4.0,4.0
1774573566.536458,sess-0032-cbc6183c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.73,500,156,,4.0,4.0
1774573566.693186,sess-0032-cbc6183c,plan_and_solve,SUCCESS,s4,calculate,success,8.74,500,156,,4.0,4.0
1774573563.712762,sess-0011-d16b9448,plan_and_solve,SUCCESS,s1,web_fetch,success,160.98,500,128,,15.0,15.0
1774573563.873746,sess-0011-d16b9448,plan_and_solve,SUCCESS,s2,calculate,success,5.43,500,128,,15.0,15.0
1774573563.879172,sess-0011-d16b9448,plan_and_solve,SUCCESS,s3,web_fetch,success,157.31,500,188,,15.0,15.0
1774573564.036484,sess-0011-d16b9448,plan_and_solve,SUCCESS,s4,mock_heavy,success,984.70,500,112,,15.0,15.0
1774573565.021183,sess-0011-d16b9448,plan_and_solve,SUCCESS,s5,calculate,success,8.09,500,112,,15.0,15.0
1774573565.029268,sess-0011-d16b9448,plan_and_solve,SUCCESS,s6,mock_heavy,success,1740.34,500,145,,15.0,15.0
1774573566.770194,sess-0011-d16b9448,plan_and_solve,SUCCESS,s7,calculate,success,6.70,500,145,,15.0,15.0
1774573564.043839,sess-0013-2b99763b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1054.07,500,90,,12.0,12.0
1774573565.098461,sess-0013-2b99763b,plan_and_solve,SUCCESS,s2,calculate,success,5.47,500,90,,12.0,12.0
1774573565.103933,sess-0013-2b99763b,plan_and_solve,SUCCESS,s3,calculate,success,4.48,500,90,,12.0,12.0
1774573565.108972,sess-0013-2b99763b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1931.53,500,141,,12.0,12.0
1774573564.870164,sess-0026-b5b62680,plan_and_solve,SUCCESS,s1,web_fetch,success,157.30,500,112,,11.0,11.0
1774573565.027464,sess-0026-b5b62680,plan_and_solve,SUCCESS,s2,calculate,success,6.65,500,112,,11.0,11.0
1774573565.034117,sess-0026-b5b62680,plan_and_solve,SUCCESS,s3,calculate,success,4.47,500,112,,11.0,11.0
1774573565.038589,sess-0026-b5b62680,plan_and_solve,SUCCESS,s4,calculate,success,6.32,500,112,,11.0,11.0
1774573565.044913,sess-0026-b5b62680,plan_and_solve,SUCCESS,s5,calculate,success,5.46,500,112,,11.0,11.0
1774573565.050895,sess-0026-b5b62680,plan_and_solve,SUCCESS,s6,mock_heavy,success,1938.00,500,176,,11.0,11.0
1774573566.988898,sess-0026-b5b62680,plan_and_solve,SUCCESS,s7,web_fetch,success,156.91,500,133,,11.0,11.0
1774573566.702546,sess-0035-cb9121e0,plan_and_solve,SUCCESS,s1,calculate,success,7.02,500,156,,7.0,7.0
1774573566.709569,sess-0035-cb9121e0,plan_and_solve,SUCCESS,s2,calculate,success,5.92,500,156,,7.0,7.0
1774573566.715485,sess-0035-cb9121e0,plan_and_solve,SUCCESS,s3,web_fetch,success,157.32,500,136,,7.0,7.0
1774573566.872808,sess-0035-cb9121e0,plan_and_solve,SUCCESS,s4,web_fetch,success,157.77,500,141,,7.0,7.0
1774573567.030579,sess-0035-cb9121e0,plan_and_solve,SUCCESS,s5,web_fetch,success,156.91,500,153,,7.0,7.0
1774573567.187492,sess-0035-cb9121e0,plan_and_solve,SUCCESS,s6,web_fetch,success,157.00,500,159,,7.0,7.0
1774573567.344488,sess-0035-cb9121e0,plan_and_solve,SUCCESS,s7,web_fetch,success,157.84,500,160,,7.0,7.0
1774573565.335131,sess-0028-449c0017,plan_and_solve,SUCCESS,s1,mock_heavy,success,1911.11,500,173,,8.0,8.0
1774573567.246238,sess-0028-449c0017,plan_and_solve,SUCCESS,s2,web_fetch,success,156.67,500,179,,8.0,8.0
1774573567.402912,sess-0028-449c0017,plan_and_solve,SUCCESS,s3,web_fetch,success,157.14,500,128,,8.0,8.0
1774573567.560055,sess-0028-449c0017,plan_and_solve,SUCCESS,s4,web_fetch,success,156.20,500,139,,8.0,8.0
1774573564.200351,sess-0019-4ff51d34,plan_and_solve,SUCCESS,s1,mock_heavy,success,1238.20,500,108,,15.0,15.0
1774573565.438551,sess-0019-4ff51d34,plan_and_solve,SUCCESS,s2,mock_heavy,success,1982.41,500,199,,15.0,15.0
1774573567.420957,sess-0019-4ff51d34,plan_and_solve,SUCCESS,s3,calculate,success,6.53,500,199,,15.0,15.0
1774573567.427487,sess-0019-4ff51d34,plan_and_solve,SUCCESS,s4,calculate,success,5.42,500,199,,15.0,15.0
1774573567.432904,sess-0019-4ff51d34,plan_and_solve,SUCCESS,s5,calculate,success,4.86,500,199,,15.0,15.0
1774573567.437763,sess-0019-4ff51d34,plan_and_solve,SUCCESS,s6,web_fetch,success,155.94,500,148,,15.0,15.0
1774573567.593699,sess-0019-4ff51d34,plan_and_solve,SUCCESS,s7,web_fetch,success,157.13,500,159,,15.0,15.0
1774573567.145809,sess-0038-6157e011,plan_and_solve,SUCCESS,s1,calculate,success,6.19,500,133,,7.0,7.0
1774573567.152012,sess-0038-6157e011,plan_and_solve,SUCCESS,s2,web_fetch,success,155.84,500,139,,7.0,7.0
1774573567.307847,sess-0038-6157e011,plan_and_solve,SUCCESS,s3,web_fetch,success,155.51,500,199,,7.0,7.0
1774573567.463358,sess-0038-6157e011,plan_and_solve,SUCCESS,s4,calculate,success,5.12,500,160,,7.0,7.0
1774573567.469007,sess-0038-6157e011,plan_and_solve,SUCCESS,s5,web_fetch,success,156.06,500,119,,7.0,7.0
1774573567.625115,sess-0038-6157e011,plan_and_solve,SUCCESS,s6,calculate,success,5.15,500,119,,7.0,7.0
1774573567.630268,sess-0038-6157e011,plan_and_solve,SUCCESS,s7,web_fetch,success,157.22,500,128,,7.0,7.0
1774573565.823314,sess-0030-8cd7cecb,plan_and_solve,SUCCESS,s1,mock_heavy,success,1746.76,500,148,,10.0,10.0
1774573567.570073,sess-0030-8cd7cecb,plan_and_solve,SUCCESS,s2,calculate,success,5.15,500,148,,10.0,10.0
1774573567.575222,sess-0030-8cd7cecb,plan_and_solve,SUCCESS,s3,web_fetch,success,155.57,500,159,,10.0,10.0
1774573567.731314,sess-0030-8cd7cecb,plan_and_solve,SUCCESS,s4,calculate,success,6.06,500,159,,10.0,10.0
1774573567.737911,sess-0030-8cd7cecb,plan_and_solve,SUCCESS,s5,web_fetch,success,156.13,500,83,,10.0,10.0
1774573567.894045,sess-0030-8cd7cecb,plan_and_solve,SUCCESS,s6,web_fetch,success,156.73,500,143,,10.0,10.0
1774573568.050775,sess-0043-796995ba,plan_and_solve,SUCCESS,s1,calculate,success,5.56,500,143,,3.0,3.0
1774573568.056335,sess-0043-796995ba,plan_and_solve,SUCCESS,s2,calculate,success,6.03,500,143,,3.0,3.0
1774573568.062470,sess-0043-796995ba,plan_and_solve,SUCCESS,s3,web_fetch,success,155.85,500,175,,3.0,3.0
1774573564.216599,sess-0020-8074e0f5,plan_and_solve,SUCCESS,s1,web_fetch,success,161.00,500,80,,12.0,12.0
1774573564.377595,sess-0020-8074e0f5,plan_and_solve,SUCCESS,s2,mock_heavy,success,2067.77,500,168,,12.0,12.0
1774573566.445893,sess-0020-8074e0f5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1776.33,500,175,,12.0,12.0
1774573568.222223,sess-0020-8074e0f5,plan_and_solve,SUCCESS,s4,calculate,success,8.69,500,175,,12.0,12.0
1774573564.680020,sess-0023-d2f5f222,plan_and_solve,SUCCESS,s1,web_fetch,success,156.84,500,123,,13.0,13.0
1774573564.837419,sess-0023-d2f5f222,plan_and_solve,SUCCESS,s2,calculate,success,6.73,500,123,,13.0,13.0
1774573564.844195,sess-0023-d2f5f222,plan_and_solve,SUCCESS,s3,mock_heavy,success,1776.67,500,195,,13.0,13.0
1774573566.620869,sess-0023-d2f5f222,plan_and_solve,SUCCESS,s4,calculate,success,10.13,500,195,,13.0,13.0
1774573566.631001,sess-0023-d2f5f222,plan_and_solve,SUCCESS,s5,mock_heavy,success,1670.24,500,140,,13.0,13.0
1774573564.911101,sess-0027-2b8ab96e,plan_and_solve,SUCCESS,s1,mock_heavy,success,1712.59,500,195,,12.0,12.0
1774573566.623693,sess-0027-2b8ab96e,plan_and_solve,SUCCESS,s2,calculate,success,8.97,500,195,,12.0,12.0
1774573566.632667,sess-0027-2b8ab96e,plan_and_solve,SUCCESS,s3,calculate,success,6.33,500,195,,12.0,12.0
1774573566.639001,sess-0027-2b8ab96e,plan_and_solve,SUCCESS,s4,mock_heavy,success,1732.07,500,132,,12.0,12.0
1774573564.291692,sess-0021-789b1e89,plan_and_solve,SUCCESS,s1,calculate,success,6.91,500,123,,15.0,15.0
1774573564.298602,sess-0021-789b1e89,plan_and_solve,SUCCESS,s2,mock_heavy,success,1889.40,500,168,,15.0,15.0
1774573566.188004,sess-0021-789b1e89,plan_and_solve,SUCCESS,s3,calculate,success,5.71,500,168,,15.0,15.0
1774573566.193714,sess-0021-789b1e89,plan_and_solve,SUCCESS,s4,calculate,success,5.96,500,168,,15.0,15.0
1774573566.199673,sess-0021-789b1e89,plan_and_solve,SUCCESS,s5,web_fetch,success,156.71,500,128,,15.0,15.0
1774573566.356386,sess-0021-789b1e89,plan_and_solve,SUCCESS,s6,mock_heavy,success,1864.71,500,175,,15.0,15.0
1774573568.221097,sess-0021-789b1e89,plan_and_solve,SUCCESS,s7,web_fetch,success,159.21,500,132,,15.0,15.0
1774573566.700772,sess-0034-b46e9cd3,plan_and_solve,SUCCESS,s1,calculate,success,6.22,500,156,,11.0,11.0
1774573566.707568,sess-0034-b46e9cd3,plan_and_solve,SUCCESS,s2,calculate,success,6.70,500,156,,11.0,11.0
1774573566.714268,sess-0034-b46e9cd3,plan_and_solve,SUCCESS,s3,web_fetch,success,156.63,500,136,,11.0,11.0
1774573566.870894,sess-0034-b46e9cd3,plan_and_solve,SUCCESS,s4,calculate,success,6.65,500,136,,11.0,11.0
1774573566.878068,sess-0034-b46e9cd3,plan_and_solve,SUCCESS,s5,mock_heavy,success,1764.26,500,133,,11.0,11.0
1774573568.642325,sess-0034-b46e9cd3,plan_and_solve,SUCCESS,s6,calculate,success,4.77,500,133,,11.0,11.0
1774573568.647099,sess-0034-b46e9cd3,plan_and_solve,SUCCESS,s7,calculate,success,4.30,500,133,,11.0,11.0
1774573564.795720,sess-0024-084eb94b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1824.00,500,195,,13.0,13.0
1774573566.619718,sess-0024-084eb94b,plan_and_solve,SUCCESS,s2,web_fetch,success,158.67,500,145,,13.0,13.0
1774573566.778391,sess-0024-084eb94b,plan_and_solve,SUCCESS,s3,calculate,success,8.31,500,145,,13.0,13.0
1774573566.786704,sess-0024-084eb94b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1802.27,500,166,,13.0,13.0
1774573568.588973,sess-0024-084eb94b,plan_and_solve,SUCCESS,s5,web_fetch,success,156.50,500,127,,13.0,13.0
1774573566.776891,sess-0036-7284749d,plan_and_solve,SUCCESS,s1,calculate,success,7.73,500,145,,10.0,10.0
1774573566.784683,sess-0036-7284749d,plan_and_solve,SUCCESS,s2,web_fetch,success,155.77,500,156,,10.0,10.0
1774573566.940455,sess-0036-7284749d,plan_and_solve,SUCCESS,s3,web_fetch,success,156.91,500,113,,10.0,10.0
1774573567.097364,sess-0036-7284749d,plan_and_solve,SUCCESS,s4,web_fetch,success,157.03,500,173,,10.0,10.0
1774573567.254398,sess-0036-7284749d,plan_and_solve,SUCCESS,s5,web_fetch,success,155.87,500,179,,10.0,10.0
1774573567.410271,sess-0036-7284749d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1612.86,500,194,,10.0,10.0
1774573563.235309,sess-0002-c1910b01,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.52,500,188,,23.0,23.0
1774573564.042829,sess-0002-c1910b01,plan_and_solve,SUCCESS,s2,calculate,success,6.11,500,188,,23.0,23.0
1774573564.049049,sess-0002-c1910b01,plan_and_solve,SUCCESS,s3,web_fetch,success,156.12,500,191,,23.0,23.0
1774573564.205168,sess-0002-c1910b01,plan_and_solve,SUCCESS,s4,mock_heavy,success,1439.74,500,147,,23.0,23.0
1774573565.644907,sess-0002-c1910b01,plan_and_solve,SUCCESS,s5,web_fetch,success,156.61,500,158,,23.0,23.0
1774573565.801513,sess-0002-c1910b01,plan_and_solve,SUCCESS,s6,mock_heavy,success,1699.11,500,160,,23.0,23.0
1774573567.500621,sess-0002-c1910b01,plan_and_solve,SUCCESS,s7,mock_heavy,success,1527.11,500,194,,23.0,23.0
1774573564.092211,sess-0017-62ad5460,plan_and_solve,SUCCESS,s1,mock_heavy,success,1294.59,500,134,,19.0,19.0
1774573565.386806,sess-0017-62ad5460,plan_and_solve,SUCCESS,s2,calculate,success,5.39,500,134,,19.0,19.0
1774573565.392200,sess-0017-62ad5460,plan_and_solve,SUCCESS,s3,mock_heavy,success,2027.68,500,199,,19.0,19.0
1774573567.419881,sess-0017-62ad5460,plan_and_solve,SUCCESS,s4,web_fetch,success,157.57,500,148,,19.0,19.0
1774573567.577452,sess-0017-62ad5460,plan_and_solve,SUCCESS,s5,calculate,success,4.81,500,148,,19.0,19.0
1774573567.582261,sess-0017-62ad5460,plan_and_solve,SUCCESS,s6,web_fetch,success,156.76,500,159,,19.0,19.0
1774573567.739018,sess-0017-62ad5460,plan_and_solve,SUCCESS,s7,mock_heavy,success,1432.98,500,145,,19.0,19.0
1774573567.750833,sess-0041-10d06c85,plan_and_solve,SUCCESS,s1,calculate,success,5.56,500,159,,7.0,7.0
1774573567.756931,sess-0041-10d06c85,plan_and_solve,SUCCESS,s2,calculate,success,5.82,500,159,,7.0,7.0
1774573567.762753,sess-0041-10d06c85,plan_and_solve,SUCCESS,s3,mock_heavy,success,1628.36,500,176,,7.0,7.0
1774573567.788060,sess-0042-f7a97b70,plan_and_solve,SUCCESS,s1,mock_heavy,success,1654.57,500,141,,8.0,8.0
1774573569.442626,sess-0042-f7a97b70,plan_and_solve,SUCCESS,s2,calculate,success,5.37,500,141,,8.0,8.0
1774573569.448533,sess-0042-f7a97b70,plan_and_solve,SUCCESS,s3,web_fetch,success,155.89,500,153,,8.0,8.0
1774573569.604419,sess-0042-f7a97b70,plan_and_solve,SUCCESS,s4,calculate,success,5.58,500,153,,8.0,8.0
1774573564.297544,sess-0022-c1cbcc5b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1671.43,500,135,,19.0,19.0
1774573565.968978,sess-0022-c1cbcc5b,plan_and_solve,SUCCESS,s2,calculate,success,7.70,500,135,,19.0,19.0
1774573565.976674,sess-0022-c1cbcc5b,plan_and_solve,SUCCESS,s3,calculate,success,5.16,500,135,,19.0,19.0
1774573565.981833,sess-0022-c1cbcc5b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1859.86,500,103,,19.0,19.0
1774573567.841690,sess-0022-c1cbcc5b,plan_and_solve,SUCCESS,s5,calculate,success,5.77,500,103,,19.0,19.0
1774573567.847459,sess-0022-c1cbcc5b,plan_and_solve,SUCCESS,s6,mock_heavy,success,1802.02,500,173,,19.0,19.0
1774573569.650491,sess-0022-c1cbcc5b,plan_and_solve,SUCCESS,s7,calculate,success,5.73,500,173,,19.0,19.0
1774573563.409320,sess-0006-7ece3ac7,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.96,500,153,,23.0,23.0
1774573564.218282,sess-0006-7ece3ac7,plan_and_solve,SUCCESS,s2,calculate,success,6.47,500,153,,23.0,23.0
1774573564.224753,sess-0006-7ece3ac7,plan_and_solve,SUCCESS,s3,mock_heavy,success,1594.37,500,178,,23.0,23.0
1774573565.819120,sess-0006-7ece3ac7,plan_and_solve,SUCCESS,s4,web_fetch,success,158.68,500,135,,23.0,23.0
1774573565.977805,sess-0006-7ece3ac7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1811.43,500,128,,23.0,23.0
1774573567.789232,sess-0006-7ece3ac7,plan_and_solve,SUCCESS,s6,web_fetch,success,156.11,500,103,,23.0,23.0
1774573567.946345,sess-0006-7ece3ac7,plan_and_solve,SUCCESS,s7,mock_heavy,success,1877.20,500,199,,23.0,23.0
1774573564.155679,sess-0018-b96002fc,plan_and_solve,SUCCESS,s1,web_fetch,success,157.20,500,123,,19.0,19.0
1774573564.312879,sess-0018-b96002fc,plan_and_solve,SUCCESS,s2,mock_heavy,success,1926.30,500,135,,19.0,19.0
1774573566.239183,sess-0018-b96002fc,plan_and_solve,SUCCESS,s3,mock_heavy,success,1808.29,500,143,,19.0,19.0
1774573568.048008,sess-0018-b96002fc,plan_and_solve,SUCCESS,s4,calculate,success,4.92,500,143,,19.0,19.0
1774573568.052927,sess-0018-b96002fc,plan_and_solve,SUCCESS,s5,calculate,success,5.54,500,143,,19.0,19.0
1774573568.058468,sess-0018-b96002fc,plan_and_solve,SUCCESS,s6,mock_heavy,success,1770.34,500,199,,19.0,19.0
1774573569.828809,sess-0018-b96002fc,plan_and_solve,SUCCESS,s7,calculate,success,4.21,500,199,,19.0,19.0
1774573566.471871,sess-0033-f4fd7a1e,plan_and_solve,SUCCESS,s1,web_fetch,success,157.95,500,195,,13.0,13.0
1774573566.629821,sess-0033-f4fd7a1e,plan_and_solve,SUCCESS,s2,mock_heavy,success,1597.22,500,175,,13.0,13.0
1774573568.227043,sess-0033-f4fd7a1e,plan_and_solve,SUCCESS,s3,calculate,success,6.30,500,175,,13.0,13.0
1774573568.233888,sess-0033-f4fd7a1e,plan_and_solve,SUCCESS,s4,calculate,success,4.64,500,175,,13.0,13.0
1774573568.238529,sess-0033-f4fd7a1e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1734.30,500,148,,13.0,13.0
1774573568.230917,sess-0045-59a673cb,plan_and_solve,SUCCESS,s1,web_fetch,success,155.81,500,132,,7.0,7.0
1774573568.386724,sess-0045-59a673cb,plan_and_solve,SUCCESS,s2,mock_heavy,success,1857.31,500,144,,7.0,7.0
1774573570.244211,sess-0045-59a673cb,plan_and_solve,SUCCESS,s3,calculate,success,5.49,500,144,,7.0,7.0
1774573569.973388,sess-0059-5993d46e,plan_and_solve,SUCCESS,s1,web_fetch,success,156.05,500,159,,4.0,4.0
1774573570.129440,sess-0059-5993d46e,plan_and_solve,SUCCESS,s2,calculate,success,5.34,500,159,,4.0,4.0
1774573570.135288,sess-0059-5993d46e,plan_and_solve,SUCCESS,s3,web_fetch,success,156.10,500,116,,4.0,4.0
1774573570.291390,sess-0059-5993d46e,plan_and_solve,SUCCESS,s4,web_fetch,success,156.27,500,176,,4.0,4.0
