timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774596891.282149,sess-0012-87ccea32,plan_and_solve,SUCCESS,s4,web_fetch,success,158.59,500,280,,10.0,10.0
1774596891.440734,sess-0012-87ccea32,plan_and_solve,SUCCESS,s5,web_fetch,success,157.30,500,293,,10.0,10.0
1774596891.598030,sess-0012-87ccea32,plan_and_solve,SUCCESS,s6,web_fetch,success,156.01,500,294,,10.0,10.0
1774596890.336294,sess-0016-e7441cab,plan_and_solve,SUCCESS,s1,calculate,success,11.63,500,285,,9.0,9.0
1774596890.347920,sess-0016-e7441cab,plan_and_solve,SUCCESS,s2,mock_heavy,success,1338.28,500,300,,9.0,9.0
1774596891.686201,sess-0016-e7441cab,plan_and_solve,SUCCESS,s3,calculate,success,5.59,500,300,,9.0,9.0
1774596891.691787,sess-0016-e7441cab,plan_and_solve,SUCCESS,s4,web_fetch,success,155.78,500,300,,9.0,9.0
1774596891.847570,sess-0016-e7441cab,plan_and_solve,SUCCESS,s5,calculate,success,5.90,500,300,,9.0,9.0
1774596889.659190,sess-0005-28b5ed92,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.58,500,289,,13.0,13.0
1774596890.468768,sess-0005-28b5ed92,plan_and_solve,SUCCESS,s2,calculate,success,7.71,500,289,,13.0,13.0
1774596890.477012,sess-0005-28b5ed92,plan_and_solve,SUCCESS,s3,calculate,success,5.79,500,289,,13.0,13.0
1774596890.483329,sess-0005-28b5ed92,plan_and_solve,SUCCESS,s4,calculate,success,5.00,500,289,,13.0,13.0
1774596890.488325,sess-0005-28b5ed92,plan_and_solve,SUCCESS,s5,mock_heavy,success,1586.87,500,300,,13.0,13.0
1774596889.664456,sess-0007-12044b28,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.29,500,289,,14.0,14.0
1774596890.474287,sess-0007-12044b28,plan_and_solve,SUCCESS,s2,mock_heavy,success,1595.12,500,300,,14.0,14.0
1774596892.069937,sess-0007-12044b28,plan_and_solve,SUCCESS,s3,web_fetch,success,154.52,500,280,,14.0,14.0
1774596892.224453,sess-0007-12044b28,plan_and_solve,SUCCESS,s4,web_fetch,success,156.51,500,284,,14.0,14.0
1774596892.381013,sess-0007-12044b28,plan_and_solve,SUCCESS,s5,calculate,success,3.22,500,284,,14.0,14.0
1774596892.384237,sess-0007-12044b28,plan_and_solve,SUCCESS,s6,calculate,success,5.27,500,284,,14.0,14.0
1774596890.334263,sess-0015-705e5351,plan_and_solve,SUCCESS,s1,calculate,success,12.42,500,285,,11.0,11.0
1774596890.346678,sess-0015-705e5351,plan_and_solve,SUCCESS,s2,web_fetch,success,160.19,500,275,,11.0,11.0
1774596890.506871,sess-0015-705e5351,plan_and_solve,SUCCESS,s3,mock_heavy,success,1647.73,500,294,,11.0,11.0
1774596892.154599,sess-0015-705e5351,plan_and_solve,SUCCESS,s4,web_fetch,success,156.67,500,275,,11.0,11.0
1774596892.311373,sess-0015-705e5351,plan_and_solve,SUCCESS,s5,web_fetch,success,156.33,500,300,,11.0,11.0
1774596892.468243,sess-0015-705e5351,plan_and_solve,SUCCESS,s6,calculate,success,5.46,500,300,,11.0,11.0
1774596892.473704,sess-0015-705e5351,plan_and_solve,SUCCESS,s7,calculate,success,5.69,500,300,,11.0,11.0
1774596892.389511,sess-0031-c0c58fac,plan_and_solve,SUCCESS,s1,calculate,success,3.05,500,284,,5.0,5.0
1774596892.392559,sess-0031-c0c58fac,plan_and_solve,SUCCESS,s2,web_fetch,success,155.94,500,294,,5.0,5.0
1774596892.548525,sess-0031-c0c58fac,plan_and_solve,SUCCESS,s3,calculate,success,5.24,500,294,,5.0,5.0
1774596892.554272,sess-0031-c0c58fac,plan_and_solve,SUCCESS,s4,web_fetch,success,156.24,500,285,,5.0,5.0
1774596892.710508,sess-0031-c0c58fac,plan_and_solve,SUCCESS,s5,calculate,success,5.59,500,285,,5.0,5.0
1774596889.871683,sess-0009-12c6f857,plan_and_solve,SUCCESS,s1,calculate,success,5.58,500,300,,14.0,14.0
1774596889.877261,sess-0009-12c6f857,plan_and_solve,SUCCESS,s2,calculate,success,4.16,500,300,,14.0,14.0
1774596889.881420,sess-0009-12c6f857,plan_and_solve,SUCCESS,s3,web_fetch,success,155.58,500,300,,14.0,14.0
1774596890.036996,sess-0009-12c6f857,plan_and_solve,SUCCESS,s4,web_fetch,success,156.59,500,294,,14.0,14.0
1774596890.194096,sess-0009-12c6f857,plan_and_solve,SUCCESS,s5,mock_heavy,success,1075.52,500,300,,14.0,14.0
1774596891.269612,sess-0009-12c6f857,plan_and_solve,SUCCESS,s6,mock_heavy,success,1685.75,500,294,,14.0,14.0
1774596892.479913,sess-0032-6a9ac29a,plan_and_solve,SUCCESS,s1,web_fetch,success,156.81,500,300,,4.0,4.0
1774596892.636722,sess-0032-6a9ac29a,plan_and_solve,SUCCESS,s2,web_fetch,success,157.12,500,294,,4.0,4.0
1774596892.793837,sess-0032-6a9ac29a,plan_and_solve,SUCCESS,s3,web_fetch,success,157.72,500,294,,4.0,4.0
1774596892.951561,sess-0032-6a9ac29a,plan_and_solve,SUCCESS,s4,calculate,success,6.19,500,294,,4.0,4.0
1774596889.966244,sess-0011-2c38c27f,plan_and_solve,SUCCESS,s1,web_fetch,success,160.05,500,285,,15.0,15.0
1774596890.126291,sess-0011-2c38c27f,plan_and_solve,SUCCESS,s2,calculate,success,6.26,500,285,,15.0,15.0
1774596890.132552,sess-0011-2c38c27f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.69,500,300,,15.0,15.0
1774596890.289315,sess-0011-2c38c27f,plan_and_solve,SUCCESS,s4,mock_heavy,success,987.75,500,300,,15.0,15.0
1774596891.277067,sess-0011-2c38c27f,plan_and_solve,SUCCESS,s5,calculate,success,7.08,500,300,,15.0,15.0
1774596891.284148,sess-0011-2c38c27f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1738.06,500,280,,15.0,15.0
1774596893.022203,sess-0011-2c38c27f,plan_and_solve,SUCCESS,s7,calculate,success,4.70,500,280,,15.0,15.0
1774596890.295847,sess-0013-13d333f1,plan_and_solve,SUCCESS,s1,mock_heavy,success,1057.19,500,294,,12.0,12.0
1774596891.353042,sess-0013-13d333f1,plan_and_solve,SUCCESS,s2,calculate,success,5.92,500,294,,12.0,12.0
1774596891.359480,sess-0013-13d333f1,plan_and_solve,SUCCESS,s3,calculate,success,4.59,500,294,,12.0,12.0
1774596891.364066,sess-0013-13d333f1,plan_and_solve,SUCCESS,s4,mock_heavy,success,1930.45,500,279,,12.0,12.0
1774596891.117107,sess-0026-2be52a44,plan_and_solve,SUCCESS,s1,web_fetch,success,156.33,500,300,,11.0,11.0
1774596891.273437,sess-0026-2be52a44,plan_and_solve,SUCCESS,s2,calculate,success,7.16,500,300,,11.0,11.0
1774596891.280595,sess-0026-2be52a44,plan_and_solve,SUCCESS,s3,calculate,success,7.22,500,300,,11.0,11.0
1774596891.287820,sess-0026-2be52a44,plan_and_solve,SUCCESS,s4,calculate,success,4.96,500,300,,11.0,11.0
1774596891.292777,sess-0026-2be52a44,plan_and_solve,SUCCESS,s5,calculate,success,5.42,500,285,,11.0,11.0
1774596891.298193,sess-0026-2be52a44,plan_and_solve,SUCCESS,s6,mock_heavy,success,1989.12,500,279,,11.0,11.0
1774596893.287366,sess-0026-2be52a44,plan_and_solve,SUCCESS,s7,web_fetch,success,156.47,500,284,,11.0,11.0
1774596892.957755,sess-0035-ed08483b,plan_and_solve,SUCCESS,s1,calculate,success,8.41,500,294,,7.0,7.0
1774596892.966161,sess-0035-ed08483b,plan_and_solve,SUCCESS,s2,calculate,success,5.90,500,294,,7.0,7.0
1774596892.972057,sess-0035-ed08483b,plan_and_solve,SUCCESS,s3,web_fetch,success,155.90,500,275,,7.0,7.0
1774596893.127955,sess-0035-ed08483b,plan_and_solve,SUCCESS,s4,web_fetch,success,157.45,500,279,,7.0,7.0
1774596893.285402,sess-0035-ed08483b,plan_and_solve,SUCCESS,s5,web_fetch,success,157.29,500,284,,7.0,7.0
1774596893.442691,sess-0035-ed08483b,plan_and_solve,SUCCESS,s6,web_fetch,success,156.20,500,297,,7.0,7.0
1774596893.598894,sess-0035-ed08483b,plan_and_solve,SUCCESS,s7,web_fetch,success,157.84,500,294,,7.0,7.0
1774596890.454471,sess-0019-1afd45c0,plan_and_solve,SUCCESS,s1,mock_heavy,success,1238.28,500,300,,15.0,15.0
1774596891.693295,sess-0019-1afd45c0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1977.68,500,300,,15.0,15.0
1774596893.670978,sess-0019-1afd45c0,plan_and_solve,SUCCESS,s3,calculate,success,6.14,500,300,,15.0,15.0
1774596893.677121,sess-0019-1afd45c0,plan_and_solve,SUCCESS,s4,calculate,success,5.10,500,300,,15.0,15.0
1774596893.682221,sess-0019-1afd45c0,plan_and_solve,SUCCESS,s5,calculate,success,4.10,500,300,,15.0,15.0
1774596893.686321,sess-0019-1afd45c0,plan_and_solve,SUCCESS,s6,web_fetch,success,155.60,500,280,,15.0,15.0
1774596893.841925,sess-0019-1afd45c0,plan_and_solve,SUCCESS,s7,web_fetch,success,154.93,500,284,,15.0,15.0
1774596893.444362,sess-0038-2938d1ec,plan_and_solve,SUCCESS,s1,calculate,success,5.45,500,293,,7.0,7.0
1774596893.449815,sess-0038-2938d1ec,plan_and_solve,SUCCESS,s2,web_fetch,success,156.57,500,297,,7.0,7.0
1774596893.606905,sess-0038-2938d1ec,plan_and_solve,SUCCESS,s3,web_fetch,success,157.79,500,294,,7.0,7.0
1774596893.764693,sess-0038-2938d1ec,plan_and_solve,SUCCESS,s4,calculate,success,6.38,500,294,,7.0,7.0
1774596893.771074,sess-0038-2938d1ec,plan_and_solve,SUCCESS,s5,web_fetch,success,157.03,500,275,,7.0,7.0
1774596893.928101,sess-0038-2938d1ec,plan_and_solve,SUCCESS,s6,calculate,success,5.80,500,275,,7.0,7.0
1774596893.933900,sess-0038-2938d1ec,plan_and_solve,SUCCESS,s7,web_fetch,success,155.98,500,300,,7.0,7.0
1774596891.754633,sess-0028-9184db13,plan_and_solve,SUCCESS,s1,mock_heavy,success,1921.25,500,300,,8.0,8.0
1774596893.675943,sess-0028-9184db13,plan_and_solve,SUCCESS,s2,web_fetch,success,154.48,500,280,,8.0,8.0
1774596893.830424,sess-0028-9184db13,plan_and_solve,SUCCESS,s3,web_fetch,success,157.32,500,284,,8.0,8.0
1774596893.987744,sess-0028-9184db13,plan_and_solve,SUCCESS,s4,web_fetch,success,155.53,500,285,,8.0,8.0
1774596892.076328,sess-0030-ea932219,plan_and_solve,SUCCESS,s1,mock_heavy,success,1747.17,500,280,,10.0,10.0
1774596893.823495,sess-0030-ea932219,plan_and_solve,SUCCESS,s2,calculate,success,5.30,500,280,,10.0,10.0
1774596893.828797,sess-0030-ea932219,plan_and_solve,SUCCESS,s3,web_fetch,success,157.33,500,284,,10.0,10.0
1774596893.986126,sess-0030-ea932219,plan_and_solve,SUCCESS,s4,calculate,success,5.41,500,284,,10.0,10.0
1774596893.991541,sess-0030-ea932219,plan_and_solve,SUCCESS,s5,web_fetch,success,155.04,500,285,,10.0,10.0
1774596894.146583,sess-0030-ea932219,plan_and_solve,SUCCESS,s6,web_fetch,success,156.86,500,298,,10.0,10.0
1774596894.303441,sess-0043-da92c16e,plan_and_solve,SUCCESS,s1,calculate,success,6.59,500,298,,3.0,3.0
1774596894.310029,sess-0043-da92c16e,plan_and_solve,SUCCESS,s2,calculate,success,5.15,500,298,,3.0,3.0
1774596894.315219,sess-0043-da92c16e,plan_and_solve,SUCCESS,s3,web_fetch,success,156.32,500,300,,3.0,3.0
1774596890.469438,sess-0020-434112e3,plan_and_solve,SUCCESS,s1,web_fetch,success,158.54,500,270,,12.0,12.0
1774596890.627982,sess-0020-434112e3,plan_and_solve,SUCCESS,s2,mock_heavy,success,2069.37,500,300,,12.0,12.0
1774596892.697351,sess-0020-434112e3,plan_and_solve,SUCCESS,s3,mock_heavy,success,1780.87,500,300,,12.0,12.0
1774596894.478740,sess-0020-434112e3,plan_and_solve,SUCCESS,s4,calculate,success,7.01,500,300,,12.0,12.0
1774596890.933612,sess-0023-7cfd4763,plan_and_solve,SUCCESS,s1,web_fetch,success,155.57,500,300,,13.0,13.0
1774596891.089184,sess-0023-7cfd4763,plan_and_solve,SUCCESS,s2,calculate,success,5.48,500,300,,13.0,13.0
1774596891.094663,sess-0023-7cfd4763,plan_and_solve,SUCCESS,s3,mock_heavy,success,1780.08,500,300,,13.0,13.0
1774596892.874743,sess-0023-7cfd4763,plan_and_solve,SUCCESS,s4,calculate,success,6.31,500,300,,13.0,13.0
1774596892.881054,sess-0023-7cfd4763,plan_and_solve,SUCCESS,s5,mock_heavy,success,1676.82,500,294,,13.0,13.0
1774596891.205779,sess-0027-a1fc1d6c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1672.37,500,300,,12.0,12.0
1774596892.878194,sess-0027-a1fc1d6c,plan_and_solve,SUCCESS,s2,calculate,success,4.58,500,300,,12.0,12.0
1774596892.882776,sess-0027-a1fc1d6c,plan_and_solve,SUCCESS,s3,calculate,success,5.02,500,300,,12.0,12.0
1774596892.887798,sess-0027-a1fc1d6c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1737.34,500,280,,12.0,12.0
1774596890.546000,sess-0021-8e1d80c9,plan_and_solve,SUCCESS,s1,calculate,success,7.74,500,284,,15.0,15.0
1774596890.553760,sess-0021-8e1d80c9,plan_and_solve,SUCCESS,s2,mock_heavy,success,1932.55,500,300,,15.0,15.0
1774596892.486307,sess-0021-8e1d80c9,plan_and_solve,SUCCESS,s3,calculate,success,5.09,500,300,,15.0,15.0
1774596892.491919,sess-0021-8e1d80c9,plan_and_solve,SUCCESS,s4,calculate,success,4.26,500,300,,15.0,15.0
1774596892.496175,sess-0021-8e1d80c9,plan_and_solve,SUCCESS,s5,web_fetch,success,155.50,500,300,,15.0,15.0
1774596892.651678,sess-0021-8e1d80c9,plan_and_solve,SUCCESS,s6,mock_heavy,success,1821.55,500,300,,15.0,15.0
1774596894.473227,sess-0021-8e1d80c9,plan_and_solve,SUCCESS,s7,web_fetch,success,158.91,500,280,,15.0,15.0
1774596892.956009,sess-0034-685ad0e6,plan_and_solve,SUCCESS,s1,calculate,success,6.31,500,294,,11.0,11.0
1774596892.962317,sess-0034-685ad0e6,plan_and_solve,SUCCESS,s2,calculate,success,5.82,500,294,,11.0,11.0
1774596892.968132,sess-0034-685ad0e6,plan_and_solve,SUCCESS,s3,web_fetch,success,156.66,500,275,,11.0,11.0
1774596893.124797,sess-0034-685ad0e6,plan_and_solve,SUCCESS,s4,calculate,success,5.73,500,275,,11.0,11.0
1774596893.131044,sess-0034-685ad0e6,plan_and_solve,SUCCESS,s5,mock_heavy,success,1764.82,500,300,,11.0,11.0
1774596894.896388,sess-0034-685ad0e6,plan_and_solve,SUCCESS,s6,calculate,success,5.27,500,285,,11.0,11.0
1774596894.901658,sess-0034-685ad0e6,plan_and_solve,SUCCESS,s7,calculate,success,5.90,500,285,,11.0,11.0
1774596891.047751,sess-0024-bb8ec2b7,plan_and_solve,SUCCESS,s1,mock_heavy,success,1823.85,500,300,,13.0,13.0
1774596892.871604,sess-0024-bb8ec2b7,plan_and_solve,SUCCESS,s2,web_fetch,success,156.77,500,280,,13.0,13.0
1774596893.028481,sess-0024-bb8ec2b7,plan_and_solve,SUCCESS,s3,calculate,success,5.36,500,280,,13.0,13.0
1774596893.034355,sess-0024-bb8ec2b7,plan_and_solve,SUCCESS,s4,mock_heavy,success,1855.54,500,300,,13.0,13.0
1774596894.890421,sess-0024-bb8ec2b7,plan_and_solve,SUCCESS,s5,web_fetch,success,156.58,500,300,,13.0,13.0
1774596893.026906,sess-0036-27263598,plan_and_solve,SUCCESS,s1,calculate,success,5.81,500,280,,10.0,10.0
1774596893.032716,sess-0036-27263598,plan_and_solve,SUCCESS,s2,web_fetch,success,155.58,500,284,,10.0,10.0
1774596893.188292,sess-0036-27263598,plan_and_solve,SUCCESS,s3,web_fetch,success,155.64,500,266,,10.0,10.0
1774596893.344464,sess-0036-27263598,plan_and_solve,SUCCESS,s4,web_fetch,success,156.36,500,279,,10.0,10.0
1774596893.500824,sess-0036-27263598,plan_and_solve,SUCCESS,s5,web_fetch,success,156.58,500,300,,10.0,10.0
1774596893.657403,sess-0036-27263598,plan_and_solve,SUCCESS,s6,mock_heavy,success,1616.01,500,300,,10.0,10.0
1774596889.489037,sess-0002-23039c50,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.05,500,300,,23.0,23.0
1774596890.294090,sess-0002-23039c50,plan_and_solve,SUCCESS,s2,calculate,success,6.62,500,285,,23.0,23.0
1774596890.300820,sess-0002-23039c50,plan_and_solve,SUCCESS,s3,web_fetch,success,156.37,500,289,,23.0,23.0
1774596890.457186,sess-0002-23039c50,plan_and_solve,SUCCESS,s4,mock_heavy,success,1439.06,500,300,,23.0,23.0
1774596891.896248,sess-0002-23039c50,plan_and_solve,SUCCESS,s5,web_fetch,success,155.44,500,300,,23.0,23.0
1774596892.051689,sess-0002-23039c50,plan_and_solve,SUCCESS,s6,mock_heavy,success,1706.24,500,294,,23.0,23.0
1774596893.758452,sess-0002-23039c50,plan_and_solve,SUCCESS,s7,mock_heavy,success,1521.68,500,300,,23.0,23.0
1774596890.343887,sess-0017-0ccf0a53,plan_and_solve,SUCCESS,s1,mock_heavy,success,1076.39,500,280,,19.0,19.0
1774596891.420278,sess-0017-0ccf0a53,plan_and_solve,SUCCESS,s2,calculate,success,6.42,500,280,,19.0,19.0
1774596891.426736,sess-0017-0ccf0a53,plan_and_solve,SUCCESS,s3,mock_heavy,success,2070.25,500,293,,19.0,19.0
1774596893.497986,sess-0017-0ccf0a53,plan_and_solve,SUCCESS,s4,web_fetch,success,155.13,500,300,,19.0,19.0
1774596893.654122,sess-0017-0ccf0a53,plan_and_solve,SUCCESS,s5,calculate,success,5.80,500,300,,19.0,19.0
1774596893.659919,sess-0017-0ccf0a53,plan_and_solve,SUCCESS,s6,web_fetch,success,156.17,500,280,,19.0,19.0
1774596893.816086,sess-0017-0ccf0a53,plan_and_solve,SUCCESS,s7,mock_heavy,success,1609.91,500,280,,19.0,19.0
1774596894.090509,sess-0041-0450ea4a,plan_and_solve,SUCCESS,s1,calculate,success,6.82,500,300,,7.0,7.0
1774596894.097359,sess-0041-0450ea4a,plan_and_solve,SUCCESS,s2,calculate,success,5.54,500,285,,7.0,7.0
1774596894.102898,sess-0041-0450ea4a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1594.03,500,300,,7.0,7.0
1774596890.552172,sess-0022-69762728,plan_and_solve,SUCCESS,s1,mock_heavy,success,1668.65,500,280,,19.0,19.0
1774596892.220822,sess-0022-69762728,plan_and_solve,SUCCESS,s2,calculate,success,5.26,500,280,,19.0,19.0
1774596892.226079,sess-0022-69762728,plan_and_solve,SUCCESS,s3,calculate,success,5.33,500,280,,19.0,19.0
1774596892.231412,sess-0022-69762728,plan_and_solve,SUCCESS,s4,mock_heavy,success,1864.25,500,300,,19.0,19.0
1774596894.095701,sess-0022-69762728,plan_and_solve,SUCCESS,s5,calculate,success,4.99,500,285,,19.0,19.0
1774596894.100688,sess-0022-69762728,plan_and_solve,SUCCESS,s6,mock_heavy,success,1590.58,500,300,,19.0,19.0
1774596895.691267,sess-0022-69762728,plan_and_solve,SUCCESS,s7,calculate,success,7.30,500,300,,19.0,19.0
1774596894.143842,sess-0042-53aecf13,plan_and_solve,SUCCESS,s1,mock_heavy,success,1756.59,500,300,,8.0,8.0
1774596895.900432,sess-0042-53aecf13,plan_and_solve,SUCCESS,s2,calculate,success,5.43,500,300,,8.0,8.0
1774596895.905862,sess-0042-53aecf13,plan_and_solve,SUCCESS,s3,web_fetch,success,154.54,500,300,,8.0,8.0
1774596896.060954,sess-0042-53aecf13,plan_and_solve,SUCCESS,s4,calculate,success,4.74,500,300,,8.0,8.0
1774596889.662107,sess-0006-0dfc6678,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.28,500,289,,23.0,23.0
1774596890.475386,sess-0006-0dfc6678,plan_and_solve,SUCCESS,s2,calculate,success,6.33,500,289,,23.0,23.0
1774596890.481713,sess-0006-0dfc6678,plan_and_solve,SUCCESS,s3,mock_heavy,success,1591.97,500,300,,23.0,23.0
1774596892.073678,sess-0006-0dfc6678,plan_and_solve,SUCCESS,s4,web_fetch,success,156.64,500,280,,23.0,23.0
1774596892.230319,sess-0006-0dfc6678,plan_and_solve,SUCCESS,s5,mock_heavy,success,1858.47,500,300,,23.0,23.0
1774596894.088787,sess-0006-0dfc6678,plan_and_solve,SUCCESS,s6,web_fetch,success,157.35,500,280,,23.0,23.0
1774596894.246133,sess-0006-0dfc6678,plan_and_solve,SUCCESS,s7,mock_heavy,success,1832.96,500,300,,23.0,23.0
1774596890.408427,sess-0018-d46134a5,plan_and_solve,SUCCESS,s1,web_fetch,success,157.92,500,284,,19.0,19.0
1774596890.566343,sess-0018-d46134a5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1926.65,500,300,,19.0,19.0
1774596892.492996,sess-0018-d46134a5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1805.97,500,298,,19.0,19.0
1774596894.298967,sess-0018-d46134a5,plan_and_solve,SUCCESS,s4,calculate,success,6.25,500,298,,19.0,19.0
1774596894.305219,sess-0018-d46134a5,plan_and_solve,SUCCESS,s5,calculate,success,5.94,500,298,,19.0,19.0
1774596894.311157,sess-0018-d46134a5,plan_and_solve,SUCCESS,s6,mock_heavy,success,1769.65,500,300,,19.0,19.0
1774596896.080808,sess-0018-d46134a5,plan_and_solve,SUCCESS,s7,calculate,success,5.25,500,300,,19.0,19.0
1774596892.716097,sess-0033-18255531,plan_and_solve,SUCCESS,s1,web_fetch,success,157.00,500,300,,13.0,13.0
1774596892.873099,sess-0033-18255531,plan_and_solve,SUCCESS,s2,mock_heavy,success,1607.65,500,300,,13.0,13.0
1774596894.480753,sess-0033-18255531,plan_and_solve,SUCCESS,s3,calculate,success,6.59,500,300,,13.0,13.0
1774596894.487340,sess-0033-18255531,plan_and_solve,SUCCESS,s4,calculate,success,5.93,500,300,,13.0,13.0
1774596894.493303,sess-0033-18255531,plan_and_solve,SUCCESS,s5,mock_heavy,success,1734.34,500,280,,13.0,13.0
1774596894.486313,sess-0045-c45f6615,plan_and_solve,SUCCESS,s1,web_fetch,success,156.00,500,280,,7.0,7.0
1774596894.642308,sess-0045-c45f6615,plan_and_solve,SUCCESS,s2,mock_heavy,success,1855.76,500,285,,7.0,7.0
1774596896.498068,sess-0045-c45f6615,plan_and_solve,SUCCESS,s3,calculate,success,5.92,500,285,,7.0,7.0
1774596896.228171,sess-0059-57348bc3,plan_and_solve,SUCCESS,s1,web_fetch,success,156.79,500,284,,4.0,4.0
1774596896.384959,sess-0059-57348bc3,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,284,,4.0,4.0
1774596896.389961,sess-0059-57348bc3,plan_and_solve,SUCCESS,s3,web_fetch,success,156.05,500,285,,4.0,4.0
1774596896.546012,sess-0059-57348bc3,plan_and_solve,SUCCESS,s4,web_fetch,success,157.07,500,298,,4.0,4.0
1774596894.907559,sess-0049-fcf0d1be,plan_and_solve,SUCCESS,s1,web_fetch,success,156.88,500,300,,8.0,8.0
1774596895.065002,sess-0049-fcf0d1be,plan_and_solve,SUCCESS,s2,calculate,success,5.16,500,300,,8.0,8.0
