timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602333.065640,sess-0136-21228dd4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.20,500,,,0.0,0.0
1774602333.067318,sess-0137-1ee4d625,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0
1774602332.911634,sess-0126-4c6aacce,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.37,500,200,,1.0,0.0
1774602333.071536,sess-0126-4c6aacce,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,2.46,500,,,1.0,0.0
1774602332.907842,sess-0124-73582ab9,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.34,500,200,,2.0,0.0
1774602332.917184,sess-0124-73582ab9,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.57,500,200,,2.0,0.0
1774602333.072757,sess-0124-73582ab9,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,1.76,500,,,2.0,0.0
1774602333.104907,sess-0138-a6379c58,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.39,500,,,0.0,0.0
1774602333.105676,sess-0139-8dc5cdf9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.23,500,,,0.0,0.0
1774602332.952764,sess-0127-77ac94f4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.53,500,200,,1.0,0.0
1774602333.112296,sess-0127-77ac94f4,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.57,500,,,1.0,0.0
1774602332.647553,sess-0110-b2c592c5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.45,500,0,,3.0,0.0
1774602332.808001,sess-0110-b2c592c5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.07,500,0,,3.0,0.0
1774602332.964066,sess-0110-b2c592c5,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.76,500,400,,3.0,0.0
1774602333.120830,sess-0110-b2c592c5,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,1.17,500,,,3.0,0.0
1774602331.154961,sess-0012-1242b022,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.95,500,0,,1.0,0.0
1774602331.164434,sess-0012-1242b022,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.02,500,,,1.0,0.0
1774602330.998879,sess-0004-992f98fc,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.73,500,0,,2.0,0.0
