timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774596787.961824,sess-0013-d9628eae,plan_and_solve,SUCCESS,s4,mock_heavy,success,1944.06,500,71,,12.0,12.0
1774596787.733459,sess-0026-0297c1cc,plan_and_solve,SUCCESS,s1,web_fetch,success,156.10,500,74,,11.0,11.0
1774596787.889554,sess-0026-0297c1cc,plan_and_solve,SUCCESS,s2,calculate,success,4.92,500,74,,11.0,11.0
1774596787.894470,sess-0026-0297c1cc,plan_and_solve,SUCCESS,s3,calculate,success,4.49,500,74,,11.0,11.0
1774596787.898961,sess-0026-0297c1cc,plan_and_solve,SUCCESS,s4,calculate,success,4.33,500,74,,11.0,11.0
1774596787.903290,sess-0026-0297c1cc,plan_and_solve,SUCCESS,s5,calculate,success,4.45,500,74,,11.0,11.0
1774596787.907740,sess-0026-0297c1cc,plan_and_solve,SUCCESS,s6,mock_heavy,success,1990.19,500,71,,11.0,11.0
1774596789.897933,sess-0026-0297c1cc,plan_and_solve,SUCCESS,s7,web_fetch,success,156.51,500,65,,11.0,11.0
1774596789.552959,sess-0035-e4f63a90,plan_and_solve,SUCCESS,s1,calculate,success,6.79,500,43,,7.0,7.0
1774596789.559748,sess-0035-e4f63a90,plan_and_solve,SUCCESS,s2,calculate,success,6.70,500,43,,7.0,7.0
1774596789.566447,sess-0035-e4f63a90,plan_and_solve,SUCCESS,s3,web_fetch,success,156.44,500,27,,7.0,7.0
1774596789.722884,sess-0035-e4f63a90,plan_and_solve,SUCCESS,s4,web_fetch,success,157.05,500,60,,7.0,7.0
1774596789.879933,sess-0035-e4f63a90,plan_and_solve,SUCCESS,s5,web_fetch,success,157.85,500,65,,7.0,7.0
1774596790.037778,sess-0035-e4f63a90,plan_and_solve,SUCCESS,s6,web_fetch,success,156.19,500,57,,7.0,7.0
1774596790.193968,sess-0035-e4f63a90,plan_and_solve,SUCCESS,s7,web_fetch,success,155.00,500,32,,7.0,7.0
1774596787.054670,sess-0019-27d3c5ee,plan_and_solve,SUCCESS,s1,mock_heavy,success,1248.94,500,54,,15.0,15.0
1774596788.303607,sess-0019-27d3c5ee,plan_and_solve,SUCCESS,s2,mock_heavy,success,1954.32,500,35,,15.0,15.0
1774596790.258499,sess-0019-27d3c5ee,plan_and_solve,SUCCESS,s3,calculate,success,6.56,500,35,,15.0,15.0
1774596790.265061,sess-0019-27d3c5ee,plan_and_solve,SUCCESS,s4,calculate,success,5.09,500,35,,15.0,15.0
1774596790.270154,sess-0019-27d3c5ee,plan_and_solve,SUCCESS,s5,calculate,success,6.65,500,35,,15.0,15.0
1774596790.276802,sess-0019-27d3c5ee,plan_and_solve,SUCCESS,s6,web_fetch,success,153.38,500,20,,15.0,15.0
1774596790.430179,sess-0019-27d3c5ee,plan_and_solve,SUCCESS,s7,web_fetch,success,154.12,500,34,,15.0,15.0
1774596790.054439,sess-0038-1177d794,plan_and_solve,SUCCESS,s1,calculate,success,4.83,500,65,,7.0,7.0
1774596790.059273,sess-0038-1177d794,plan_and_solve,SUCCESS,s2,web_fetch,success,156.27,500,57,,7.0,7.0
1774596790.215539,sess-0038-1177d794,plan_and_solve,SUCCESS,s3,web_fetch,success,155.65,500,32,,7.0,7.0
1774596790.371190,sess-0038-1177d794,plan_and_solve,SUCCESS,s4,calculate,success,3.00,500,32,,7.0,7.0
1774596790.374190,sess-0038-1177d794,plan_and_solve,SUCCESS,s5,web_fetch,success,153.35,500,23,,7.0,7.0
1774596790.527535,sess-0038-1177d794,plan_and_solve,SUCCESS,s6,calculate,success,4.89,500,23,,7.0,7.0
1774596790.532425,sess-0038-1177d794,plan_and_solve,SUCCESS,s7,web_fetch,success,156.20,500,67,,7.0,7.0
1774596788.331654,sess-0028-b18466d3,plan_and_solve,SUCCESS,s1,mock_heavy,success,1928.63,500,35,,8.0,8.0
1774596790.260368,sess-0028-b18466d3,plan_and_solve,SUCCESS,s2,web_fetch,success,156.69,500,20,,8.0,8.0
1774596790.417057,sess-0028-b18466d3,plan_and_solve,SUCCESS,s3,web_fetch,success,154.48,500,34,,8.0,8.0
1774596790.571533,sess-0028-b18466d3,plan_and_solve,SUCCESS,s4,web_fetch,success,154.96,500,67,,8.0,8.0
1774596788.660382,sess-0030-a1cb7d8c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1691.98,500,32,,10.0,10.0
1774596790.352360,sess-0030-a1cb7d8c,plan_and_solve,SUCCESS,s2,calculate,success,2.82,500,32,,10.0,10.0
1774596790.355684,sess-0030-a1cb7d8c,plan_and_solve,SUCCESS,s3,web_fetch,success,154.52,500,23,,10.0,10.0
1774596790.510208,sess-0030-a1cb7d8c,plan_and_solve,SUCCESS,s4,calculate,success,5.02,500,23,,10.0,10.0
1774596790.516233,sess-0030-a1cb7d8c,plan_and_solve,SUCCESS,s5,web_fetch,success,154.76,500,56,,10.0,10.0
1774596790.671547,sess-0030-a1cb7d8c,plan_and_solve,SUCCESS,s6,web_fetch,success,156.08,500,52,,10.0,10.0
1774596790.827630,sess-0043-5b800f3c,plan_and_solve,SUCCESS,s1,calculate,success,5.26,500,52,,3.0,3.0
1774596790.832890,sess-0043-5b800f3c,plan_and_solve,SUCCESS,s2,calculate,success,5.43,500,63,,3.0,3.0
1774596790.838318,sess-0043-5b800f3c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.02,500,56,,3.0,3.0
1774596787.059943,sess-0020-b56ccdf2,plan_and_solve,SUCCESS,s1,web_fetch,success,159.72,500,61,,12.0,12.0
1774596787.219663,sess-0020-b56ccdf2,plan_and_solve,SUCCESS,s2,mock_heavy,success,2095.48,500,50,,12.0,12.0
1774596789.315832,sess-0020-b56ccdf2,plan_and_solve,SUCCESS,s3,mock_heavy,success,1744.38,500,67,,12.0,12.0
1774596791.060736,sess-0020-b56ccdf2,plan_and_solve,SUCCESS,s4,calculate,success,4.29,500,67,,12.0,12.0
1774596787.514932,sess-0023-3cab7397,plan_and_solve,SUCCESS,s1,web_fetch,success,155.38,500,78,,13.0,13.0
1774596787.670310,sess-0023-3cab7397,plan_and_solve,SUCCESS,s2,calculate,success,5.40,500,78,,13.0,13.0
1774596787.675708,sess-0023-3cab7397,plan_and_solve,SUCCESS,s3,mock_heavy,success,1783.49,500,52,,13.0,13.0
1774596789.459201,sess-0023-3cab7397,plan_and_solve,SUCCESS,s4,calculate,success,4.54,500,52,,13.0,13.0
1774596789.464262,sess-0023-3cab7397,plan_and_solve,SUCCESS,s5,mock_heavy,success,1688.58,500,52,,13.0,13.0
1774596787.818391,sess-0027-db031e1b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1642.45,500,52,,12.0,12.0
1774596789.460840,sess-0027-db031e1b,plan_and_solve,SUCCESS,s2,calculate,success,5.66,500,52,,12.0,12.0
1774596789.466495,sess-0027-db031e1b,plan_and_solve,SUCCESS,s3,calculate,success,4.39,500,52,,12.0,12.0
1774596789.470887,sess-0027-db031e1b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1737.46,500,32,,12.0,12.0
1774596787.143277,sess-0021-8806b9dc,plan_and_solve,SUCCESS,s1,calculate,success,6.96,500,101,,15.0,15.0
1774596787.150239,sess-0021-8806b9dc,plan_and_solve,SUCCESS,s2,mock_heavy,success,1946.03,500,27,,15.0,15.0
1774596789.096274,sess-0021-8806b9dc,plan_and_solve,SUCCESS,s3,calculate,success,5.78,500,27,,15.0,15.0
1774596789.102638,sess-0021-8806b9dc,plan_and_solve,SUCCESS,s4,calculate,success,5.81,500,27,,15.0,15.0
1774596789.109001,sess-0021-8806b9dc,plan_and_solve,SUCCESS,s5,web_fetch,success,156.52,500,39,,15.0,15.0
1774596789.265526,sess-0021-8806b9dc,plan_and_solve,SUCCESS,s6,mock_heavy,success,1793.50,500,67,,15.0,15.0
1774596791.059024,sess-0021-8806b9dc,plan_and_solve,SUCCESS,s7,web_fetch,success,155.25,500,32,,15.0,15.0
1774596789.551370,sess-0034-5096b615,plan_and_solve,SUCCESS,s1,calculate,success,7.29,500,43,,11.0,11.0
1774596789.558681,sess-0034-5096b615,plan_and_solve,SUCCESS,s2,calculate,success,5.22,500,43,,11.0,11.0
1774596789.565289,sess-0034-5096b615,plan_and_solve,SUCCESS,s3,web_fetch,success,155.76,500,27,,11.0,11.0
1774596789.721045,sess-0034-5096b615,plan_and_solve,SUCCESS,s4,calculate,success,7.28,500,27,,11.0,11.0
1774596789.728321,sess-0034-5096b615,plan_and_solve,SUCCESS,s5,mock_heavy,success,1779.45,500,75,,11.0,11.0
1774596791.507768,sess-0034-5096b615,plan_and_solve,SUCCESS,s6,calculate,success,5.51,500,75,,11.0,11.0
1774596791.513274,sess-0034-5096b615,plan_and_solve,SUCCESS,s7,calculate,success,5.37,500,75,,11.0,11.0
1774596787.659872,sess-0024-f6b1226c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1797.17,500,52,,13.0,13.0
1774596789.457044,sess-0024-f6b1226c,plan_and_solve,SUCCESS,s2,web_fetch,success,156.36,500,26,,13.0,13.0
1774596789.613404,sess-0024-f6b1226c,plan_and_solve,SUCCESS,s3,calculate,success,6.78,500,26,,13.0,13.0
1774596789.620184,sess-0024-f6b1226c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1878.78,500,75,,13.0,13.0
1774596791.499525,sess-0024-f6b1226c,plan_and_solve,SUCCESS,s5,web_fetch,success,156.47,500,67,,13.0,13.0
1774596789.612745,sess-0036-4465cc1f,plan_and_solve,SUCCESS,s1,calculate,success,6.74,500,26,,10.0,10.0
1774596789.619489,sess-0036-4465cc1f,plan_and_solve,SUCCESS,s2,web_fetch,success,156.07,500,38,,10.0,10.0
1774596789.775564,sess-0036-4465cc1f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.43,500,71,,10.0,10.0
1774596789.931993,sess-0036-4465cc1f,plan_and_solve,SUCCESS,s4,web_fetch,success,156.88,500,76,,10.0,10.0
1774596790.088873,sess-0036-4465cc1f,plan_and_solve,SUCCESS,s5,web_fetch,success,156.72,500,35,,10.0,10.0
1774596790.245589,sess-0036-4465cc1f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1614.05,500,69,,10.0,10.0
1774596786.951929,sess-0017-57da0716,plan_and_solve,SUCCESS,s1,mock_heavy,success,1051.99,500,51,,19.0,19.0
1774596788.003919,sess-0017-57da0716,plan_and_solve,SUCCESS,s2,calculate,success,5.99,500,51,,19.0,19.0
1774596788.009914,sess-0017-57da0716,plan_and_solve,SUCCESS,s3,mock_heavy,success,2106.60,500,76,,19.0,19.0
1774596790.116606,sess-0017-57da0716,plan_and_solve,SUCCESS,s4,web_fetch,success,155.31,500,35,,19.0,19.0
1774596790.271920,sess-0017-57da0716,plan_and_solve,SUCCESS,s5,calculate,success,6.19,500,35,,19.0,19.0
1774596790.278170,sess-0017-57da0716,plan_and_solve,SUCCESS,s6,web_fetch,success,155.01,500,20,,19.0,19.0
1774596790.433178,sess-0017-57da0716,plan_and_solve,SUCCESS,s7,mock_heavy,success,1520.14,500,53,,19.0,19.0
1774596786.246776,sess-0006-06f3cd5e,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.21,500,150,,23.0,23.0
1774596787.056991,sess-0006-06f3cd5e,plan_and_solve,SUCCESS,s2,calculate,success,7.28,500,150,,23.0,23.0
1774596787.064802,sess-0006-06f3cd5e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1592.52,500,62,,23.0,23.0
1774596788.657352,sess-0006-06f3cd5e,plan_and_solve,SUCCESS,s4,web_fetch,success,157.12,500,30,,23.0,23.0
1774596788.814473,sess-0006-06f3cd5e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1592.07,500,20,,23.0,23.0
1774596790.406543,sess-0006-06f3cd5e,plan_and_solve,SUCCESS,s6,web_fetch,success,153.87,500,34,,23.0,23.0
1774596790.560410,sess-0006-06f3cd5e,plan_and_solve,SUCCESS,s7,mock_heavy,success,1448.74,500,32,,23.0,23.0
1774596786.104296,sess-0002-a62acfa8,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.19,500,213,,23.0,23.0
1774596786.911487,sess-0002-a62acfa8,plan_and_solve,SUCCESS,s2,calculate,success,4.23,500,213,,23.0,23.0
1774596786.915713,sess-0002-a62acfa8,plan_and_solve,SUCCESS,s3,web_fetch,success,156.89,500,150,,23.0,23.0
1774596787.072606,sess-0002-a62acfa8,plan_and_solve,SUCCESS,s4,mock_heavy,success,1585.94,500,62,,23.0,23.0
1774596788.659070,sess-0002-a62acfa8,plan_and_solve,SUCCESS,s5,web_fetch,success,157.31,500,30,,23.0,23.0
1774596788.816917,sess-0002-a62acfa8,plan_and_solve,SUCCESS,s6,mock_heavy,success,1881.47,500,67,,23.0,23.0
1774596790.698384,sess-0002-a62acfa8,plan_and_solve,SUCCESS,s7,mock_heavy,success,1601.13,500,75,,23.0,23.0
1774596790.688622,sess-0041-ac2af1ea,plan_and_solve,SUCCESS,s1,calculate,success,6.13,500,67,,7.0,7.0
1774596790.694757,sess-0041-ac2af1ea,plan_and_solve,SUCCESS,s2,calculate,success,5.17,500,67,,7.0,7.0
1774596790.699923,sess-0041-ac2af1ea,plan_and_solve,SUCCESS,s3,mock_heavy,success,1608.46,500,75,,7.0,7.0
1774596787.149126,sess-0022-766cf2df,plan_and_solve,SUCCESS,s1,mock_heavy,success,1656.74,500,30,,19.0,19.0
1774596788.806400,sess-0022-766cf2df,plan_and_solve,SUCCESS,s2,calculate,success,6.20,500,30,,19.0,19.0
1774596788.812721,sess-0022-766cf2df,plan_and_solve,SUCCESS,s3,calculate,success,8.33,500,30,,19.0,19.0
1774596788.821049,sess-0022-766cf2df,plan_and_solve,SUCCESS,s4,mock_heavy,success,1885.91,500,67,,19.0,19.0
1774596790.706959,sess-0022-766cf2df,plan_and_solve,SUCCESS,s5,calculate,success,3.48,500,67,,19.0,19.0
1774596790.710437,sess-0022-766cf2df,plan_and_solve,SUCCESS,s6,mock_heavy,success,1808.36,500,78,,19.0,19.0
1774596792.519318,sess-0022-766cf2df,plan_and_solve,SUCCESS,s7,calculate,success,5.49,500,78,,19.0,19.0
1774596787.019999,sess-0018-88e4985a,plan_and_solve,SUCCESS,s1,web_fetch,success,158.46,500,101,,19.0,19.0
1774596787.178461,sess-0018-88e4985a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1926.45,500,27,,19.0,19.0
1774596789.104913,sess-0018-88e4985a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1811.50,500,74,,19.0,19.0
1774596790.916994,sess-0018-88e4985a,plan_and_solve,SUCCESS,s4,calculate,success,3.45,500,74,,19.0,19.0
1774596790.920445,sess-0018-88e4985a,plan_and_solve,SUCCESS,s5,calculate,success,2.69,500,74,,19.0,19.0
1774596790.923132,sess-0018-88e4985a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1740.16,500,69,,19.0,19.0
1774596792.663288,sess-0018-88e4985a,plan_and_solve,SUCCESS,s7,calculate,success,2.48,500,69,,19.0,19.0
1774596789.172969,sess-0033-eb735143,plan_and_solve,SUCCESS,s1,web_fetch,success,154.78,500,50,,13.0,13.0
1774596789.327749,sess-0033-eb735143,plan_and_solve,SUCCESS,s2,mock_heavy,success,1735.39,500,67,,13.0,13.0
1774596791.063184,sess-0033-eb735143,plan_and_solve,SUCCESS,s3,calculate,success,2.99,500,67,,13.0,13.0
1774596791.066174,sess-0033-eb735143,plan_and_solve,SUCCESS,s4,calculate,success,3.30,500,67,,13.0,13.0
1774596791.069471,sess-0033-eb735143,plan_and_solve,SUCCESS,s5,mock_heavy,success,1740.78,500,32,,13.0,13.0
1774596790.726493,sess-0042-05599591,plan_and_solve,SUCCESS,s1,mock_heavy,success,1933.52,500,69,,8.0,8.0
1774596792.660009,sess-0042-05599591,plan_and_solve,SUCCESS,s2,calculate,success,4.54,500,69,,8.0,8.0
1774596792.664547,sess-0042-05599591,plan_and_solve,SUCCESS,s3,web_fetch,success,155.00,500,32,,8.0,8.0
1774596792.819552,sess-0042-05599591,plan_and_solve,SUCCESS,s4,calculate,success,6.08,500,32,,8.0,8.0
1774596791.065022,sess-0045-3f9d2af7,plan_and_solve,SUCCESS,s1,web_fetch,success,155.69,500,32,,7.0,7.0
1774596791.220708,sess-0045-3f9d2af7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1889.29,500,75,,7.0,7.0
1774596793.110003,sess-0045-3f9d2af7,plan_and_solve,SUCCESS,s3,calculate,success,5.28,500,75,,7.0,7.0
1774596792.825703,sess-0059-4f9bb106,plan_and_solve,SUCCESS,s1,web_fetch,success,157.30,500,42,,4.0,4.0
1774596792.982999,sess-0059-4f9bb106,plan_and_solve,SUCCESS,s2,calculate,success,4.99,500,53,,4.0,4.0
1774596792.987984,sess-0059-4f9bb106,plan_and_solve,SUCCESS,s3,web_fetch,success,156.46,500,45,,4.0,4.0
1774596793.144442,sess-0059-4f9bb106,plan_and_solve,SUCCESS,s4,web_fetch,success,155.90,500,78,,4.0,4.0
