timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774597235.560465,sess-0002-b9277af7,plan_and_solve,SUCCESS,s3,web_fetch,success,160.11,500,60,,23.0,23.0
1774597235.720705,sess-0002-b9277af7,plan_and_solve,SUCCESS,s4,mock_heavy,success,1435.10,500,89,,23.0,23.0
1774597237.155803,sess-0002-b9277af7,plan_and_solve,SUCCESS,s5,web_fetch,success,155.47,500,90,,23.0,23.0
1774597237.311269,sess-0002-b9277af7,plan_and_solve,SUCCESS,s6,mock_heavy,success,1703.70,500,35,,23.0,23.0
1774597239.014966,sess-0002-b9277af7,plan_and_solve,SUCCESS,s7,mock_heavy,success,1508.70,500,55,,23.0,23.0
1774597235.576463,sess-0017-99e5d0fb,plan_and_solve,SUCCESS,s1,mock_heavy,success,1332.55,500,95,,19.0,19.0
1774597236.909013,sess-0017-99e5d0fb,plan_and_solve,SUCCESS,s2,calculate,success,4.66,500,95,,19.0,19.0
1774597236.913671,sess-0017-99e5d0fb,plan_and_solve,SUCCESS,s3,mock_heavy,success,2002.53,500,81,,19.0,19.0
1774597238.916198,sess-0017-99e5d0fb,plan_and_solve,SUCCESS,s4,web_fetch,success,157.03,500,15,,19.0,19.0
1774597239.073228,sess-0017-99e5d0fb,plan_and_solve,SUCCESS,s5,calculate,success,4.48,500,15,,19.0,19.0
1774597239.077704,sess-0017-99e5d0fb,plan_and_solve,SUCCESS,s6,web_fetch,success,155.74,500,63,,19.0,19.0
1774597239.233446,sess-0017-99e5d0fb,plan_and_solve,SUCCESS,s7,mock_heavy,success,1434.93,500,40,,19.0,19.0
1774597239.245652,sess-0041-0f7fc30b,plan_and_solve,SUCCESS,s1,calculate,success,4.52,500,63,,7.0,7.0
1774597239.250169,sess-0041-0f7fc30b,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,63,,7.0,7.0
1774597239.254170,sess-0041-0f7fc30b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1656.99,500,74,,7.0,7.0
1774597239.301425,sess-0042-d5af2136,plan_and_solve,SUCCESS,s1,mock_heavy,success,1650.30,500,49,,8.0,8.0
1774597240.951722,sess-0042-d5af2136,plan_and_solve,SUCCESS,s2,calculate,success,4.46,500,49,,8.0,8.0
1774597240.956177,sess-0042-d5af2136,plan_and_solve,SUCCESS,s3,web_fetch,success,154.33,500,64,,8.0,8.0
1774597241.111022,sess-0042-d5af2136,plan_and_solve,SUCCESS,s4,calculate,success,2.73,500,64,,8.0,8.0
1774597234.905547,sess-0006-0e90c0ba,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.16,500,91,,23.0,23.0
1774597235.715866,sess-0006-0e90c0ba,plan_and_solve,SUCCESS,s2,calculate,success,8.12,500,60,,23.0,23.0
1774597235.724051,sess-0006-0e90c0ba,plan_and_solve,SUCCESS,s3,mock_heavy,success,1591.21,500,90,,23.0,23.0
1774597237.315264,sess-0006-0e90c0ba,plan_and_solve,SUCCESS,s4,web_fetch,success,155.94,500,17,,23.0,23.0
1774597237.471718,sess-0006-0e90c0ba,plan_and_solve,SUCCESS,s5,mock_heavy,success,1838.67,500,41,,23.0,23.0
1774597239.310388,sess-0006-0e90c0ba,plan_and_solve,SUCCESS,s6,web_fetch,success,153.82,500,34,,23.0,23.0
1774597239.464410,sess-0006-0e90c0ba,plan_and_solve,SUCCESS,s7,mock_heavy,success,1854.15,500,100,,23.0,23.0
1774597235.634876,sess-0018-b8bf84c5,plan_and_solve,SUCCESS,s1,web_fetch,success,158.13,500,39,,19.0,19.0
1774597235.793008,sess-0018-b8bf84c5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1916.36,500,81,,19.0,19.0
1774597237.709367,sess-0018-b8bf84c5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1848.58,500,66,,19.0,19.0
1774597239.557946,sess-0018-b8bf84c5,plan_and_solve,SUCCESS,s4,calculate,success,2.71,500,66,,19.0,19.0
1774597239.560656,sess-0018-b8bf84c5,plan_and_solve,SUCCESS,s5,calculate,success,2.75,500,66,,19.0,19.0
1774597239.563409,sess-0018-b8bf84c5,plan_and_solve,SUCCESS,s6,mock_heavy,success,1760.16,500,100,,19.0,19.0
1774597241.323565,sess-0018-b8bf84c5,plan_and_solve,SUCCESS,s7,calculate,success,2.00,500,100,,19.0,19.0
1774597235.811493,sess-0022-155da921,plan_and_solve,SUCCESS,s1,mock_heavy,success,1937.75,500,53,,19.0,19.0
1774597237.749242,sess-0022-155da921,plan_and_solve,SUCCESS,s2,calculate,success,4.55,500,53,,19.0,19.0
1774597237.753793,sess-0022-155da921,plan_and_solve,SUCCESS,s3,calculate,success,3.39,500,53,,19.0,19.0
1774597237.757184,sess-0022-155da921,plan_and_solve,SUCCESS,s4,mock_heavy,success,1959.57,500,75,,19.0,19.0
1774597239.716758,sess-0022-155da921,plan_and_solve,SUCCESS,s5,calculate,success,4.29,500,49,,19.0,19.0
1774597239.721049,sess-0022-155da921,plan_and_solve,SUCCESS,s6,mock_heavy,success,1695.78,500,65,,19.0,19.0
1774597241.416827,sess-0022-155da921,plan_and_solve,SUCCESS,s7,calculate,success,4.56,500,43,,19.0,19.0
1774597237.964180,sess-0033-2b042702,plan_and_solve,SUCCESS,s1,web_fetch,success,155.53,500,56,,13.0,13.0
1774597238.119715,sess-0033-2b042702,plan_and_solve,SUCCESS,s2,mock_heavy,success,1602.93,500,49,,13.0,13.0
1774597239.722672,sess-0033-2b042702,plan_and_solve,SUCCESS,s3,calculate,success,2.77,500,49,,13.0,13.0
1774597239.725980,sess-0033-2b042702,plan_and_solve,SUCCESS,s4,calculate,success,2.80,500,49,,13.0,13.0
1774597239.728777,sess-0033-2b042702,plan_and_solve,SUCCESS,s5,mock_heavy,success,1741.13,500,59,,13.0,13.0
1774597239.666504,sess-0045-2b90da19,plan_and_solve,SUCCESS,s1,web_fetch,success,154.07,500,21,,7.0,7.0
1774597239.820573,sess-0045-2b90da19,plan_and_solve,SUCCESS,s2,mock_heavy,success,1892.19,500,52,,7.0,7.0
1774597241.712763,sess-0045-2b90da19,plan_and_solve,SUCCESS,s3,calculate,success,5.50,500,34,,7.0,7.0
1774597241.469902,sess-0059-275a73fe,plan_and_solve,SUCCESS,s1,web_fetch,success,156.99,500,36,,4.0,4.0
1774597241.627423,sess-0059-275a73fe,plan_and_solve,SUCCESS,s2,calculate,success,5.13,500,36,,4.0,4.0
1774597241.632555,sess-0059-275a73fe,plan_and_solve,SUCCESS,s3,web_fetch,success,155.87,500,23,,4.0,4.0
