timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602029.779955,sess-0062-e3cc15f4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.94,500,,,0.0,0.0
1774602029.832383,sess-0063-b817975a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.74,500,,,0.0,0.0
1774602029.832383,sess-0064-19ad760e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.31,500,,,0.0,0.0
1774602029.833118,sess-0065-e8db0e87,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.58,500,,,0.0,0.0
1774602029.863335,sess-0066-13a7ce18,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.86,500,,,0.0,0.0
1774602028.896342,sess-0003-7d6f6f5c,plan_and_solve,SUCCESS,s1,calculate,success,7.42,500,0,,7.0,7.0
1774602028.904369,sess-0003-7d6f6f5c,plan_and_solve,SUCCESS,s2,web_fetch,success,154.56,500,0,,7.0,7.0
1774602029.059941,sess-0003-7d6f6f5c,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.25,500,0,,7.0,7.0
1774602029.863335,sess-0067-50c5b387,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.37,500,,,0.0,0.0
1774602029.908359,sess-0068-436444b0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.31,500,,,0.0,0.0
1774602029.909360,sess-0069-78ae595d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.34,500,,,0.0,0.0
1774602029.999360,sess-0070-b4214252,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0
1774602030.044403,sess-0071-7ad992a9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0
1774602030.044954,sess-0072-14b1d764,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.24,500,,,0.0,0.0
1774602030.046076,sess-0073-1b260454,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.12,500,,,0.0,0.0
1774602030.090937,sess-0074-624a9134,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.57,500,,,0.0,0.0
1774602030.122510,sess-0075-bee39f62,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.32,500,,,0.0,0.0
1774602030.153323,sess-0076-e25b697a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0
1774602030.184753,sess-0077-07bba5af,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.84,500,,,0.0,0.0
1774602030.185764,sess-0078-c3da073e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.37,500,,,0.0,0.0
1774602030.186543,sess-0079-0ebd8a4b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.45,500,,,0.0,0.0
1774602030.188814,sess-0080-1be883e9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.25,500,,,0.0,0.0
1774602030.231160,sess-0081-7db5c217,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.76,500,,,0.0,0.0
1774602030.261920,sess-0082-6c31e98d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.80,500,,,0.0,0.0
1774602030.263071,sess-0083-0ab3f130,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.63,500,,,0.0,0.0
1774602030.264716,sess-0084-b8bfee9b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.98,500,,,0.0,0.0
1774602030.265699,sess-0085-86e17845,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.06,500,,,0.0,0.0
1774602030.266699,sess-0086-7408d12f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.09,500,,,0.0,0.0
1774602030.308336,sess-0087-3d88ec1a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0
1774602030.309481,sess-0088-20f0db7d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.21,500,,,0.0,0.0
1774602030.368862,sess-0089-19c9d03f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0
1774602030.369385,sess-0090-db849ddb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0
1774602030.369918,sess-0091-c0048e4d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0
1774602030.399551,sess-0092-73856c82,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.11,500,,,0.0,0.0
1774602029.061145,sess-0012-1d6ce8c6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.69,500,0,,6.0,0.0
1774602029.066836,sess-0012-1d6ce8c6,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1347.33,500,0,,6.0,0.0
1774602030.414165,sess-0012-1d6ce8c6,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,1.25,500,,,6.0,0.0
1774602030.414889,sess-0093-2795202f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0
1774602028.905467,sess-0004-8289ed82,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.99,500,0,,7.0,0.0
1774602029.064458,sess-0004-8289ed82,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.11,500,0,,7.0,0.0
1774602029.069568,sess-0004-8289ed82,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1347.53,500,0,,7.0,0.0
1774602030.417093,sess-0004-8289ed82,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,0.52,500,,,7.0,0.0
1774602030.444771,sess-0094-e8984ccd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774602029.111400,sess-0013-11159298,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1362.94,500,0,,5.0,0.0
1774602030.474339,sess-0013-11159298,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.48,500,,,5.0,0.0
1774602030.474339,sess-0095-431f38be,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.48,500,,,0.0,0.0
1774602030.475345,sess-0096-b7fa23c8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0
1774602030.475821,sess-0097-6ac2bcf3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.22,500,,,0.0,0.0
1774602030.476450,sess-0098-ae3681fe,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.59,500,,,0.0,0.0
1774602030.476450,sess-0099-d93e22b3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.19,500,,,0.0,0.0
1774602030.477038,sess-0100-d3f8fe3d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.13,500,,,0.0,0.0
1774602030.477641,sess-0101-dc8065ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.78,500,,,0.0,0.0
1774602030.506015,sess-0102-321063bd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.34,500,,,0.0,0.0
1774602030.507100,sess-0103-38a1a427,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0
1774602030.507781,sess-0104-0fc5b3ce,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.21,500,,,0.0,0.0
1774602029.120359,sess-0017-ec5b1c1f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1396.63,500,0,,5.0,0.0
1774602030.516987,sess-0017-ec5b1c1f,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,2.24,500,,,5.0,0.0
1774602029.126185,sess-0019-90429195,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1394.01,500,0,,5.0,0.0
1774602030.520191,sess-0019-90429195,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,rejected,1.94,500,,,5.0,0.0
1774602029.118187,sess-0016-717303d1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.38,500,0,,6.0,0.0
1774602029.130635,sess-0016-717303d1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1390.11,500,0,,6.0,0.0
1774602030.521264,sess-0016-717303d1,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,0.93,500,,,6.0,0.0
1774602029.158381,sess-0022-20e95d16,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1408.09,500,0,,5.0,0.0
1774602030.566472,sess-0022-20e95d16,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.58,500,,,5.0,0.0
1774602030.567023,sess-0105-21671a36,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.19,500,,,0.0,0.0
1774602030.567545,sess-0106-56e97817,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0
1774602030.568210,sess-0107-4e16ac33,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0
1774602030.598706,sess-0108-33031455,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.20,500,,,0.0,0.0
1774602030.599248,sess-0109-8e218728,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.17,500,,,0.0,0.0
1774602030.600363,sess-0110-7c47c34e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.94,500,,,0.0,0.0
1774602030.601441,sess-0111-c5cdac05,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.95,500,,,0.0,0.0
1774602030.602301,sess-0112-3b034529,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.09,500,,,0.0,0.0
1774602030.661568,sess-0113-56ac5ecf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.11,500,,,0.0,0.0
1774602029.160504,sess-0024-6954bf67,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1505.03,500,0,,5.0,0.0
1774602030.665538,sess-0024-6954bf67,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,1.56,500,,,5.0,0.0
1774602030.708522,sess-0114-24305c91,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0
1774602030.738765,sess-0115-704b87e4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0
1774602030.784479,sess-0116-7840f286,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602030.830404,sess-0117-07cebb24,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0
1774602030.830946,sess-0118-ff767a79,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774602030.893096,sess-0119-4398394f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.26,500,,,0.0,0.0
1774602030.894266,sess-0120-b981481a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0
1774602030.938951,sess-0121-32f5fa03,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0
1774602031.001306,sess-0122-249a6308,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.11,500,,,0.0,0.0
1774602031.002655,sess-0123-ef9bbb42,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.32,500,,,0.0,0.0
1774602031.003816,sess-0124-8df2f0c4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.84,500,,,0.0,0.0
1774602031.005567,sess-0125-d1b3d683,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0
1774602031.006859,sess-0126-9ad6fba6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0
1774602031.046521,sess-0127-b1627f65,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.06,500,,,0.0,0.0
1774602031.093245,sess-0128-03d3d71f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.31,500,,,0.0,0.0
1774602031.094353,sess-0129-bfc684d4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.26,500,,,0.0,0.0
1774602031.095451,sess-0130-68523c0d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.73,500,,,0.0,0.0
1774602031.096550,sess-0131-fd882290,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.28,500,,,0.0,0.0
1774602031.098733,sess-0132-f8a9f8be,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.23,500,,,0.0,0.0
1774602031.099835,sess-0133-f9bbe51c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.33,500,,,0.0,0.0
1774602031.101577,sess-0134-9610305a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.15,500,,,0.0,0.0
1774602029.157568,sess-0021-207e76b9,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.78,500,0,,1.0,0.0
1774602029.165352,sess-0021-207e76b9,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2006.45,500,,,1.0,0.0
1774602028.999622,sess-0010-eda0c86a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.00,500,0,,4.0,0.0
1774602029.008623,sess-0010-eda0c86a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.00,500,0,,4.0,0.0
1774602029.013624,sess-0010-eda0c86a,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.22,500,0,,4.0,0.0
1774602029.170847,sess-0010-eda0c86a,plan_and_solve,CASCADE_FAILED,s4,calculate,success,7.89,500,0,,4.0,0.0
1774602029.178757,sess-0010-eda0c86a,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1993.04,500,,,4.0,0.0
1774602031.172323,sess-0135-48ae99c7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.17,500,,,0.0,0.0
1774602031.173936,sess-0136-fcacedcc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.55,500,,,0.0,0.0
1774602031.174975,sess-0137-091239a6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0
1774602029.187096,sess-0028-0ed37be5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2015.29,500,,,0.0,0.0
1774602029.186518,sess-0027-20a7ec3f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.40,500,,,0.0,0.0
1774602029.219100,sess-0030-46edd4f3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1983.82,500,,,0.0,0.0
1774602029.218443,sess-0029-2c87cf41,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.95,500,0,,1.0,0.0
1774602029.222390,sess-0029-2c87cf41,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1981.05,500,,,1.0,0.0
1774602031.203970,sess-0138-a198df6e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.39,500,,,0.0,0.0
1774602031.205559,sess-0139-d1bc8911,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.33,500,,,0.0,0.0
1774602029.123481,sess-0018-6362482a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.35,500,0,,1.0,0.0
1774602029.286373,sess-0018-6362482a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2007.19,500,,,1.0,0.0
1774602029.129008,sess-0020-39d6a394,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.65,500,0,,1.0,0.0
1774602029.289656,sess-0020-39d6a394,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2004.45,500,,,1.0,0.0
1774602029.115933,sess-0015-74d8337b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.49,500,0,,2.0,0.0
1774602029.127419,sess-0015-74d8337b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.23,500,0,,2.0,0.0
1774602029.283652,sess-0015-74d8337b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2010.45,500,,,2.0,0.0
1774602031.294103,sess-0140-67ff7caa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0
1774602029.159446,sess-0023-17d47ffb,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.21,500,0,,2.0,0.0
1774602029.319206,sess-0023-17d47ffb,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.76,500,310,,2.0,0.0
1774602029.323967,sess-0023-17d47ffb,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2000.66,500,,,2.0,0.0
1774602028.989249,sess-0009-93df8c21,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.37,500,0,,4.0,0.0
1774602028.998623,sess-0009-93df8c21,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.00,500,0,,4.0,0.0
1774602029.004622,sess-0009-93df8c21,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.58,500,0,,4.0,0.0
1774602029.163206,sess-0009-93df8c21,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,163.38,500,0,,4.0,0.0
1774602029.326583,sess-0009-93df8c21,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1998.64,500,,,4.0,0.0
1774602029.001623,sess-0011-5bb628fa,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.51,500,0,,3.0,0.0
1774602029.162132,sess-0011-5bb628fa,plan_and_solve,CASCADE_FAILED,s2,calculate,success,9.83,500,0,,3.0,0.0
1774602029.172477,sess-0011-5bb628fa,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.79,500,0,,3.0,0.0
