timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602833.122988,sess-0032-b44a3106,plan_and_solve,SUCCESS,s2,web_fetch,success,155.48,500,49,,4.0,4.0
1774602833.278466,sess-0032-b44a3106,plan_and_solve,SUCCESS,s3,web_fetch,success,155.59,500,50,,4.0,4.0
1774602833.434055,sess-0032-b44a3106,plan_and_solve,SUCCESS,s4,calculate,success,4.79,500,50,,4.0,4.0
1774602832.732262,sess-0010-192ce616,plan_and_solve,SUCCESS,s1,calculate,success,8.00,500,12,,9.0,9.0
1774602832.740263,sess-0010-192ce616,plan_and_solve,SUCCESS,s2,calculate,success,2.00,500,12,,9.0,9.0
1774602832.742266,sess-0010-192ce616,plan_and_solve,SUCCESS,s3,web_fetch,success,157.61,500,22,,9.0,9.0
1774602832.899880,sess-0010-192ce616,plan_and_solve,SUCCESS,s4,calculate,success,9.88,500,26,,9.0,9.0
1774602832.909760,sess-0010-192ce616,plan_and_solve,SUCCESS,s5,mock_heavy,success,812.25,500,65,,9.0,9.0
1774602833.130257,sess-0038-cb358996,plan_and_solve,SUCCESS,s1,calculate,success,7.99,500,37,,7.0,7.0
1774602833.138250,sess-0038-cb358996,plan_and_solve,SUCCESS,s2,web_fetch,success,154.96,500,49,,7.0,7.0
1774602833.293716,sess-0038-cb358996,plan_and_solve,SUCCESS,s3,web_fetch,success,155.93,500,50,,7.0,7.0
1774602833.449645,sess-0038-cb358996,plan_and_solve,SUCCESS,s4,calculate,success,3.75,500,51,,7.0,7.0
1774602833.453395,sess-0038-cb358996,plan_and_solve,SUCCESS,s5,web_fetch,success,162.86,500,63,,7.0,7.0
1774602833.616251,sess-0038-cb358996,plan_and_solve,SUCCESS,s6,calculate,success,8.71,500,63,,7.0,7.0
1774602833.624963,sess-0038-cb358996,plan_and_solve,SUCCESS,s7,web_fetch,success,157.02,500,69,,7.0,7.0
1774602833.700443,sess-0070-56b454ae,plan_and_solve,SUCCESS,s1,web_fetch,success,156.86,500,74,,3.0,3.0
1774602833.857299,sess-0070-56b454ae,plan_and_solve,SUCCESS,s2,calculate,success,3.45,500,74,,3.0,3.0
1774602833.860748,sess-0070-56b454ae,plan_and_solve,SUCCESS,s3,calculate,success,3.80,500,74,,3.0,3.0
1774602833.076478,sess-0035-d94d6805,plan_and_solve,SUCCESS,s1,calculate,success,5.54,500,34,,7.0,7.0
1774602833.082020,sess-0035-d94d6805,plan_and_solve,SUCCESS,s2,calculate,success,4.68,500,34,,7.0,7.0
1774602833.086704,sess-0035-d94d6805,plan_and_solve,SUCCESS,s3,web_fetch,success,156.23,500,49,,7.0,7.0
1774602833.242937,sess-0035-d94d6805,plan_and_solve,SUCCESS,s4,web_fetch,success,156.34,500,50,,7.0,7.0
1774602833.399277,sess-0035-d94d6805,plan_and_solve,SUCCESS,s5,web_fetch,success,155.27,500,58,,7.0,7.0
1774602833.554546,sess-0035-d94d6805,plan_and_solve,SUCCESS,s6,web_fetch,success,155.60,500,66,,7.0,7.0
1774602833.710146,sess-0035-d94d6805,plan_and_solve,SUCCESS,s7,web_fetch,success,154.41,500,73,,7.0,7.0
1774602833.579272,sess-0064-2aed3811,plan_and_solve,SUCCESS,s1,calculate,success,16.52,500,61,,4.0,4.0
1774602833.595788,sess-0064-2aed3811,plan_and_solve,SUCCESS,s2,calculate,success,17.83,500,63,,4.0,4.0
1774602833.613619,sess-0064-2aed3811,plan_and_solve,SUCCESS,s3,web_fetch,success,159.58,500,69,,4.0,4.0
1774602833.773197,sess-0064-2aed3811,plan_and_solve,SUCCESS,s4,web_fetch,success,157.43,500,78,,4.0,4.0
1774602833.522840,sess-0059-f08df0c1,plan_and_solve,SUCCESS,s1,web_fetch,success,159.60,500,65,,4.0,4.0
1774602833.682961,sess-0059-f08df0c1,plan_and_solve,SUCCESS,s2,calculate,success,9.93,500,65,,4.0,4.0
1774602833.692893,sess-0059-f08df0c1,plan_and_solve,SUCCESS,s3,web_fetch,success,158.37,500,74,,4.0,4.0
1774602833.851264,sess-0059-f08df0c1,plan_and_solve,SUCCESS,s4,web_fetch,success,154.50,500,83,,4.0,4.0
1774602833.893406,sess-0086-aa053a8a,plan_and_solve,SUCCESS,s1,calculate,success,7.66,500,78,,3.0,3.0
1774602833.901061,sess-0086-aa053a8a,plan_and_solve,SUCCESS,s2,calculate,success,4.30,500,78,,3.0,3.0
1774602833.905887,sess-0086-aa053a8a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.57,500,88,,3.0,3.0
1774602833.577036,sess-0063-62c8941b,plan_and_solve,SUCCESS,s1,calculate,success,11.37,500,61,,7.0,7.0
1774602833.588402,sess-0063-62c8941b,plan_and_solve,SUCCESS,s2,calculate,success,15.66,500,63,,7.0,7.0
1774602833.604057,sess-0063-62c8941b,plan_and_solve,SUCCESS,s3,calculate,success,16.15,500,63,,7.0,7.0
1774602833.620211,sess-0063-62c8941b,plan_and_solve,SUCCESS,s4,calculate,success,8.02,500,63,,7.0,7.0
1774602833.628227,sess-0063-62c8941b,plan_and_solve,SUCCESS,s5,web_fetch,success,154.36,500,69,,7.0,7.0
1774602833.783096,sess-0063-62c8941b,plan_and_solve,SUCCESS,s6,web_fetch,success,156.23,500,79,,7.0,7.0
1774602833.939325,sess-0063-62c8941b,plan_and_solve,SUCCESS,s7,web_fetch,success,156.29,500,92,,7.0,7.0
1774602833.626589,sess-0069-a04d8b88,plan_and_solve,SUCCESS,s1,web_fetch,success,161.40,500,70,,7.0,7.0
1774602833.787994,sess-0069-a04d8b88,plan_and_solve,SUCCESS,s2,web_fetch,success,154.98,500,79,,7.0,7.0
1774602833.943994,sess-0069-a04d8b88,plan_and_solve,SUCCESS,s3,calculate,success,4.24,500,79,,7.0,7.0
1774602833.948235,sess-0069-a04d8b88,plan_and_solve,SUCCESS,s4,calculate,success,5.65,500,79,,7.0,7.0
1774602833.953880,sess-0069-a04d8b88,plan_and_solve,SUCCESS,s5,web_fetch,success,155.22,500,92,,7.0,7.0
1774602834.109099,sess-0069-a04d8b88,plan_and_solve,SUCCESS,s6,calculate,success,4.48,500,93,,7.0,7.0
1774602834.113579,sess-0069-a04d8b88,plan_and_solve,SUCCESS,s7,calculate,success,5.84,500,94,,7.0,7.0
1774602833.954463,sess-0089-3e06e995,plan_and_solve,SUCCESS,s1,calculate,success,7.55,500,80,,3.0,3.0
1774602833.962009,sess-0089-3e06e995,plan_and_solve,SUCCESS,s2,calculate,success,3.84,500,82,,3.0,3.0
1774602833.965844,sess-0089-3e06e995,plan_and_solve,SUCCESS,s3,web_fetch,success,154.62,500,93,,3.0,3.0
1774602834.128275,sess-0108-e8f0c74c,plan_and_solve,SUCCESS,s1,calculate,success,10.62,500,95,,3.0,3.0
1774602834.138896,sess-0108-e8f0c74c,plan_and_solve,SUCCESS,s2,calculate,success,9.43,500,98,,3.0,3.0
1774602834.148322,sess-0108-e8f0c74c,plan_and_solve,SUCCESS,s3,calculate,success,14.79,500,97,,3.0,3.0
1774602834.063512,sess-0103-4d6c932e,plan_and_solve,SUCCESS,s1,calculate,success,7.22,500,93,,5.0,5.0
1774602834.070730,sess-0103-4d6c932e,plan_and_solve,SUCCESS,s2,calculate,success,2.67,500,93,,5.0,5.0
1774602834.073924,sess-0103-4d6c932e,plan_and_solve,SUCCESS,s3,web_fetch,success,155.18,500,98,,5.0,5.0
1774602834.229641,sess-0103-4d6c932e,plan_and_solve,SUCCESS,s4,calculate,success,7.35,500,98,,5.0,5.0
1774602834.237011,sess-0103-4d6c932e,plan_and_solve,SUCCESS,s5,calculate,success,3.75,500,98,,5.0,5.0
1774602833.826332,sess-0080-5d9e76b8,plan_and_solve,SUCCESS,s1,web_fetch,success,157.74,500,83,,5.0,5.0
1774602833.984072,sess-0080-5d9e76b8,plan_and_solve,SUCCESS,s2,calculate,success,4.39,500,84,,5.0,5.0
1774602833.988459,sess-0080-5d9e76b8,plan_and_solve,SUCCESS,s3,calculate,success,3.26,500,84,,5.0,5.0
1774602833.991723,sess-0080-5d9e76b8,plan_and_solve,SUCCESS,s4,web_fetch,success,155.46,500,98,,5.0,5.0
1774602834.147188,sess-0080-5d9e76b8,plan_and_solve,SUCCESS,s5,web_fetch,success,162.30,500,99,,5.0,5.0
1774602833.821047,sess-0077-92a54dfc,plan_and_solve,SUCCESS,s1,web_fetch,success,154.20,500,83,,5.0,5.0
1774602833.975244,sess-0077-92a54dfc,plan_and_solve,SUCCESS,s2,web_fetch,success,159.97,500,93,,5.0,5.0
1774602834.135293,sess-0077-92a54dfc,plan_and_solve,SUCCESS,s3,calculate,success,9.53,500,95,,5.0,5.0
1774602834.144860,sess-0077-92a54dfc,plan_and_solve,SUCCESS,s4,calculate,success,12.00,500,98,,5.0,5.0
1774602834.156864,sess-0077-92a54dfc,plan_and_solve,SUCCESS,s5,web_fetch,success,167.16,500,98,,5.0,5.0
1774602834.136662,sess-0111-d0dd9e10,plan_and_solve,SUCCESS,s1,calculate,success,17.41,500,98,,4.0,4.0
1774602834.154076,sess-0111-d0dd9e10,plan_and_solve,SUCCESS,s2,web_fetch,success,164.94,500,99,,4.0,4.0
1774602834.319021,sess-0111-d0dd9e10,plan_and_solve,SUCCESS,s3,calculate,success,5.00,500,98,,4.0,4.0
1774602834.324020,sess-0111-d0dd9e10,plan_and_solve,SUCCESS,s4,calculate,success,3.99,500,99,,4.0,4.0
1774602833.956694,sess-0090-d5da6d13,plan_and_solve,SUCCESS,s1,web_fetch,success,158.01,500,95,,3.0,3.0
1774602834.114702,sess-0090-d5da6d13,plan_and_solve,SUCCESS,s2,web_fetch,success,157.39,500,99,,3.0,3.0
1774602834.272095,sess-0090-d5da6d13,plan_and_solve,SUCCESS,s3,web_fetch,success,154.60,500,99,,3.0,3.0
1774602832.536257,sess-0001-0355a48b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.11,500,,,0.0,0.0
1774602832.533736,sess-0000-a3e082ee,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.96,500,2,,1.0,0.0
1774602832.543692,sess-0000-a3e082ee,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.23,500,,,1.0,0.0
1774602832.599500,sess-0002-5ac6cf3a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1977.53,500,,,0.0,0.0
1774602834.129980,sess-0110-c286fad9,plan_and_solve,SUCCESS,s1,web_fetch,success,171.68,500,100,,4.0,4.0
1774602834.301656,sess-0110-c286fad9,plan_and_solve,SUCCESS,s2,web_fetch,success,154.94,500,100,,4.0,4.0
1774602834.456592,sess-0110-c286fad9,plan_and_solve,SUCCESS,s3,web_fetch,success,156.14,500,103,,4.0,4.0
1774602834.612730,sess-0110-c286fad9,plan_and_solve,SUCCESS,s4,calculate,success,4.49,500,102,,4.0,4.0
1774602832.641667,sess-0005-ca9b2f66,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.77,500,,,0.0,0.0
1774602832.644205,sess-0006-d140cddf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.44,500,,,0.0,0.0
1774602832.646660,sess-0007-c6b86b7f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.99,500,,,0.0,0.0
1774602832.691692,sess-0008-bc83e7f9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.27,500,,,0.0,0.0
1774602832.798124,sess-0012-b5e17934,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.80,500,13,,1.0,0.0
1774602832.805928,sess-0012-b5e17934,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2000.75,500,,,1.0,0.0
1774602832.630626,sess-0003-cb07ab2a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.12,500,4,,2.0,0.0
1774602832.638744,sess-0003-cb07ab2a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,158.11,500,12,,2.0,0.0
1774602832.797369,sess-0003-cb07ab2a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2009.31,500,,,2.0,0.0
1774602832.639263,sess-0004-5eff74c6,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.00,500,12,,2.0,0.0
1774602832.800261,sess-0004-5eff74c6,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.59,500,13,,2.0,0.0
1774602832.804855,sess-0004-5eff74c6,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2002.35,500,,,2.0,0.0
1774602832.843965,sess-0013-b07af6f5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1983.84,500,,,0.0,0.0
1774602832.852964,sess-0017-255279b5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1974.84,500,,,0.0,0.0
1774602832.849967,sess-0016-d03d7f63,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.00,500,18,,1.0,0.0
1774602832.861966,sess-0016-d03d7f63,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1998.53,500,,,1.0,0.0
1774602832.857964,sess-0019-eb082ae0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.53,500,,,0.0,0.0
1774602834.693086,sess-0128-1817ea94,plan_and_solve,SUCCESS,s1,calculate,success,7.74,500,107,,4.0,4.0
1774602834.700824,sess-0128-1817ea94,plan_and_solve,SUCCESS,s2,calculate,success,7.00,500,107,,4.0,4.0
1774602834.707826,sess-0128-1817ea94,plan_and_solve,SUCCESS,s3,web_fetch,success,157.01,500,111,,4.0,4.0
1774602834.864834,sess-0128-1817ea94,plan_and_solve,SUCCESS,s4,calculate,success,4.90,500,112,,4.0,4.0
1774602832.892249,sess-0022-21ef1e63,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.13,500,,,0.0,0.0
1774602832.890499,sess-0021-4d36324d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.47,500,23,,1.0,0.0
1774602832.902490,sess-0021-4d36324d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1985.89,500,,,1.0,0.0
1774602832.898041,sess-0024-5c85aa53,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1990.33,500,,,0.0,0.0
1774602832.907902,sess-0028-cc358cd2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2014.06,500,,,0.0,0.0
1774602832.905792,sess-0027-bf4e207e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.17,500,,,0.0,0.0
1774602832.925393,sess-0029-a8642408,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.14,500,31,,1.0,0.0
1774602832.933536,sess-0029-a8642408,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1988.42,500,,,1.0,0.0
1774602832.925955,sess-0030-0f285467,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.01,500,,,0.0,0.0
1774602834.647827,sess-0127-5f810254,plan_and_solve,SUCCESS,s1,web_fetch,success,157.76,500,107,,6.0,6.0
1774602834.806151,sess-0127-5f810254,plan_and_solve,SUCCESS,s2,calculate,success,7.54,500,106,,6.0,6.0
1774602834.813693,sess-0127-5f810254,plan_and_solve,SUCCESS,s3,web_fetch,success,158.38,500,120,,6.0,6.0
1774602834.972069,sess-0127-5f810254,plan_and_solve,SUCCESS,s4,calculate,success,12.61,500,120,,6.0,6.0
1774602834.984684,sess-0127-5f810254,plan_and_solve,SUCCESS,s5,calculate,success,8.88,500,120,,6.0,6.0
1774602834.993567,sess-0127-5f810254,plan_and_solve,SUCCESS,s6,calculate,success,6.77,500,119,,6.0,6.0
1774602834.810576,sess-0131-eaf4aa8c,plan_and_solve,SUCCESS,s1,calculate,success,11.91,500,109,,7.0,7.0
1774602834.822482,sess-0131-eaf4aa8c,plan_and_solve,SUCCESS,s2,calculate,success,4.80,500,109,,7.0,7.0
1774602834.827283,sess-0131-eaf4aa8c,plan_and_solve,SUCCESS,s3,calculate,success,5.73,500,109,,7.0,7.0
1774602834.833014,sess-0131-eaf4aa8c,plan_and_solve,SUCCESS,s4,calculate,success,5.32,500,111,,7.0,7.0
1774602834.838336,sess-0131-eaf4aa8c,plan_and_solve,SUCCESS,s5,calculate,success,4.22,500,111,,7.0,7.0
1774602834.842559,sess-0131-eaf4aa8c,plan_and_solve,SUCCESS,s6,calculate,success,4.44,500,111,,7.0,7.0
1774602834.847001,sess-0131-eaf4aa8c,plan_and_solve,SUCCESS,s7,web_fetch,success,155.72,500,119,,7.0,7.0
1774602832.860966,sess-0020-94850fb1,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.64,500,33,,1.0,0.0
1774602833.018603,sess-0020-94850fb1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2004.99,500,,,1.0,0.0
1774602832.847963,sess-0015-38df20c4,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.00,500,16,,2.0,0.0
1774602832.859964,sess-0015-38df20c4,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,153.85,500,33,,2.0,0.0
1774602833.013818,sess-0015-38df20c4,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2009.78,500,,,2.0,0.0
1774602832.854965,sess-0018-e9095979,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.40,500,33,,1.0,0.0
1774602833.015897,sess-0018-e9095979,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2008.21,500,,,1.0,0.0
1774602832.722261,sess-0009-551dc73f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.00,500,10,,4.0,0.0
1774602832.732262,sess-0009-551dc73f,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.00,500,10,,4.0,0.0
1774602832.737262,sess-0009-551dc73f,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,159.75,500,21,,4.0,0.0
1774602832.897009,sess-0009-551dc73f,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,157.36,500,33,,4.0,0.0
1774602833.054370,sess-0009-551dc73f,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1976.47,500,,,4.0,0.0
1774602832.734262,sess-0011-12649aa3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.73,500,21,,3.0,0.0
1774602832.893996,sess-0011-12649aa3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,10.00,500,24,,3.0,0.0
1774602832.904001,sess-0011-12649aa3,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,160.09,500,33,,3.0,0.0
1774602833.064609,sess-0011-12649aa3,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1995.79,500,,,3.0,0.0
1774602832.895099,sess-0023-20643c60,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,165.72,500,33,,2.0,0.0
1774602833.060823,sess-0023-20643c60,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.97,500,33,,2.0,0.0
1774602833.064788,sess-0023-20643c60,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1995.61,500,,,2.0,0.0
1774602835.032169,sess-0149-99493c03,plan_and_solve,SUCCESS,s1,calculate,success,9.42,500,124,,5.0,5.0
1774602835.041592,sess-0149-99493c03,plan_and_solve,SUCCESS,s2,calculate,success,11.14,500,124,,5.0,5.0
1774602835.052736,sess-0149-99493c03,plan_and_solve,SUCCESS,s3,calculate,success,4.80,500,124,,5.0,5.0
1774602835.057534,sess-0149-99493c03,plan_and_solve,SUCCESS,s4,calculate,success,2.86,500,124,,5.0,5.0
1774602835.060399,sess-0149-99493c03,plan_and_solve,SUCCESS,s5,calculate,success,4.14,500,123,,5.0,5.0
1774602832.905169,sess-0026-fd4e29e6,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.55,500,33,,5.0,0.0
1774602833.067718,sess-0026-fd4e29e6,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.71,500,33,,5.0,0.0
1774602833.071428,sess-0026-fd4e29e6,plan_and_solve,CASCADE_FAILED,s3,calculate,success,4.48,500,33,,5.0,0.0
1774602833.075912,sess-0026-fd4e29e6,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.91,500,34,,5.0,0.0
1774602833.081341,sess-0026-fd4e29e6,plan_and_solve,CASCADE_FAILED,s5,calculate,success,4.20,500,34,,5.0,0.0
1774602833.086067,sess-0026-fd4e29e6,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1994.90,500,,,5.0,0.0
1774602834.617221,sess-0124-5308c0c3,plan_and_solve,SUCCESS,s1,calculate,success,3.37,500,103,,5.0,5.0
1774602834.620592,sess-0124-5308c0c3,plan_and_solve,SUCCESS,s2,web_fetch,success,154.55,500,107,,5.0,5.0
1774602834.775142,sess-0124-5308c0c3,plan_and_solve,SUCCESS,s3,web_fetch,success,156.18,500,120,,5.0,5.0
1774602834.931324,sess-0124-5308c0c3,plan_and_solve,SUCCESS,s4,calculate,success,7.21,500,120,,5.0,5.0
1774602834.938538,sess-0124-5308c0c3,plan_and_solve,SUCCESS,s5,web_fetch,success,155.36,500,126,,5.0,5.0
1774602832.967356,sess-0033-2706001e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.35,500,34,,1.0,0.0
1774602833.126223,sess-0033-2706001e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1992.84,500,,,1.0,0.0
1774602833.127930,sess-0037-04a99eab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1991.13,500,,,0.0,0.0
1774602833.144321,sess-0042-42d1c7b7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.19,500,,,0.0,0.0
1774602833.143185,sess-0041-55db7ae0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.02,500,42,,2.0,0.0
1774602833.155209,sess-0041-55db7ae0,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.57,500,42,,2.0,0.0
1774602833.160780,sess-0041-55db7ae0,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1998.03,500,,,2.0,0.0
1774602833.139379,sess-0039-83f43970,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.79,500,41,,2.0,0.0
1774602833.148169,sess-0039-83f43970,plan_and_solve,CASCADE_FAILED,s2,calculate,success,8.15,500,42,,2.0,0.0
1774602833.156322,sess-0039-83f43970,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2002.49,500,,,2.0,0.0
1774602833.014339,sess-0034-40375a0d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.93,500,33,,4.0,0.0
1774602833.021269,sess-0034-40375a0d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.82,500,33,,4.0,0.0
1774602833.025094,sess-0034-40375a0d,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.67,500,42,,4.0,0.0
1774602833.179761,sess-0034-40375a0d,plan_and_solve,CASCADE_FAILED,s4,calculate,success,3.85,500,42,,4.0,0.0
1774602833.183614,sess-0034-40375a0d,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1975.73,500,,,4.0,0.0
1774602833.209612,sess-0044-1f16bc8f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.33,500,44,,1.0,0.0
1774602833.218938,sess-0044-1f16bc8f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.76,500,,,1.0,0.0
1774602833.220944,sess-0047-9d2e4c8c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.00,500,47,,1.0,0.0
1774602833.231945,sess-0047-9d2e4c8c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.76,500,,,1.0,0.0
1774602834.924390,sess-0143-cf2cf6dd,plan_and_solve,SUCCESS,s1,calculate,success,6.40,500,120,,6.0,6.0
1774602834.930794,sess-0143-cf2cf6dd,plan_and_solve,SUCCESS,s2,calculate,success,6.41,500,120,,6.0,6.0
1774602834.937755,sess-0143-cf2cf6dd,plan_and_solve,SUCCESS,s3,web_fetch,success,154.54,500,127,,6.0,6.0
1774602835.092297,sess-0143-cf2cf6dd,plan_and_solve,SUCCESS,s4,calculate,success,3.21,500,127,,6.0,6.0
1774602835.095537,sess-0143-cf2cf6dd,plan_and_solve,SUCCESS,s5,calculate,success,2.69,500,127,,6.0,6.0
1774602835.098230,sess-0143-cf2cf6dd,plan_and_solve,SUCCESS,s6,web_fetch,success,153.19,500,133,,6.0,6.0
1774602833.140988,sess-0040-507472a1,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.75,500,49,,1.0,0.0
1774602833.299735,sess-0040-507472a1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1984.28,500,,,1.0,0.0
1774602833.313102,sess-0052-eedc4e63,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.06,500,,,0.0,0.0
1774602835.316390,sess-0165-db2666b4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.95,500,,,0.0,0.0
1774602835.319337,sess-0166-84a41d8f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.16,500,,,0.0,0.0
1774602835.322085,sess-0167-9a4051a2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0
1774602835.323157,sess-0168-19b900a1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.07,500,,,0.0,0.0
1774602835.324760,sess-0169-ac84acbb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.17,500,,,0.0,0.0
1774602835.325928,sess-0170-7419bd38,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0
