timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602842.771974,sess-0000-5c0ce792,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.24,500,2,,1.0,0.0
1774602842.782741,sess-0000-5c0ce792,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2018.46,500,,,1.0,0.0
1774602842.843419,sess-0002-efbd682c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.60,500,,,0.0,0.0
1774602844.397785,sess-0110-42f12ace,plan_and_solve,SUCCESS,s1,web_fetch,success,158.71,500,99,,4.0,4.0
1774602844.556494,sess-0110-42f12ace,plan_and_solve,SUCCESS,s2,web_fetch,success,155.54,500,100,,4.0,4.0
1774602844.712032,sess-0110-42f12ace,plan_and_solve,SUCCESS,s3,web_fetch,success,154.98,500,103,,4.0,4.0
1774602844.867013,sess-0110-42f12ace,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,102,,4.0,4.0
1774602842.908939,sess-0006-69fb0791,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.12,500,,,0.0,0.0
1774602842.905754,sess-0005-25465d23,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.31,500,,,0.0,0.0
1774602842.911239,sess-0007-896f8e7a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1993.82,500,,,0.0,0.0
1774602842.965554,sess-0008-4bca1ceb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.37,500,,,0.0,0.0
1774602842.873800,sess-0003-3d0d0db6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.55,500,4,,2.0,0.0
1774602842.880349,sess-0003-3d0d0db6,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.66,500,12,,2.0,0.0
1774602843.036007,sess-0003-3d0d0db6,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2012.20,500,,,2.0,0.0
1774602843.064502,sess-0012-21d22df6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.40,500,13,,1.0,0.0
1774602843.069899,sess-0012-21d22df6,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2012.91,500,,,1.0,0.0
1774602842.904703,sess-0004-b7d55f1c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.74,500,12,,2.0,0.0
1774602843.063444,sess-0004-b7d55f1c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.50,500,13,,2.0,0.0
1774602843.067947,sess-0004-b7d55f1c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2014.86,500,,,2.0,0.0
1774602843.117805,sess-0013-e370fa52,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2006.02,500,,,0.0,0.0
1774602843.120470,sess-0016-b4e4c6cf,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.92,500,19,,1.0,0.0
1774602843.126394,sess-0016-b4e4c6cf,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.43,500,,,1.0,0.0
1774602843.123696,sess-0019-ac5a4927,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.13,500,,,0.0,0.0
1774602843.122079,sess-0017-d086050b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.74,500,,,0.0,0.0
1774602843.152600,sess-0024-22a9a9ec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1985.72,500,,,0.0,0.0
1774602843.149266,sess-0022-248cfff6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1989.05,500,,,0.0,0.0
1774602843.148732,sess-0021-f767f030,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.52,500,23,,1.0,0.0
1774602843.155257,sess-0021-f767f030,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2003.57,500,,,1.0,0.0
1774602843.000391,sess-0010-dde94da4,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.31,500,12,,4.0,0.0
1774602843.010705,sess-0010-dde94da4,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.47,500,12,,4.0,0.0
1774602843.016486,sess-0010-dde94da4,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.21,500,26,,4.0,0.0
1774602843.173696,sess-0010-dde94da4,plan_and_solve,CASCADE_FAILED,s4,calculate,success,3.17,500,25,,4.0,0.0
1774602843.176865,sess-0010-dde94da4,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1981.98,500,,,4.0,0.0
1774602845.159936,sess-0138-1fe28c3b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0
1774602845.161529,sess-0139-fa30b7c7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.52,500,,,0.0,0.0
1774602845.162054,sess-0140-25f637e1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.52,500,,,0.0,0.0
1774602845.163108,sess-0141-9f96e2c5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0
1774602845.163640,sess-0142-97d97862,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0
1774602845.164175,sess-0143-f4ec43b0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0
1774602845.164703,sess-0144-e4de071c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.55,500,,,0.0,0.0
1774602845.165248,sess-0145-74af1b2d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.55,500,,,0.0,0.0
1774602845.166326,sess-0146-29c545df,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.00,500,,,0.0,0.0
1774602845.166849,sess-0147-640352a2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0
1774602845.167376,sess-0148-9674a4ed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.54,500,,,0.0,0.0
1774602845.167914,sess-0149-03ffefe5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.60,500,,,0.0,0.0
1774602845.168517,sess-0150-44f7f7bb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.51,500,,,0.0,0.0
1774602845.169237,sess-0151-4f39c2c3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.56,500,,,0.0,0.0
1774602845.169799,sess-0152-6b0b1f0c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0
1774602845.170341,sess-0153-946a284d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.54,500,,,0.0,0.0
1774602845.171411,sess-0154-a482370e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.53,500,,,0.0,0.0
1774602845.171940,sess-0155-32f8214c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0
1774602845.172470,sess-0156-df6c00b3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.56,500,,,0.0,0.0
1774602845.173029,sess-0157-6ad98ab5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.55,500,,,0.0,0.0
1774602843.195669,sess-0027-9a910277,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.00,500,,,0.0,0.0
1774602843.196777,sess-0028-36b8a20b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.90,500,,,0.0,0.0
1774602843.227431,sess-0030-858c031d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1973.83,500,,,0.0,0.0
1774602845.199674,sess-0158-2682ca30,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.12,500,,,0.0,0.0
1774602845.200725,sess-0159-afa69816,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0
1774602845.230044,sess-0160-74f1c55a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.04,500,,,0.0,0.0
1774602845.230567,sess-0161-a90e4374,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.52,500,,,0.0,0.0
1774602843.225205,sess-0029-17a0dc30,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.18,500,30,,1.0,0.0
1774602843.233380,sess-0029-17a0dc30,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2004.59,500,,,1.0,0.0
1774602845.238496,sess-0162-ee2c4255,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.52,500,,,0.0,0.0
1774602845.048737,sess-0128-c596536a,plan_and_solve,SUCCESS,s1,calculate,success,32.95,500,107,,4.0,4.0
1774602845.082238,sess-0128-c596536a,plan_and_solve,SUCCESS,s2,calculate,success,3.93,500,109,,4.0,4.0
1774602845.086168,sess-0128-c596536a,plan_and_solve,SUCCESS,s3,web_fetch,success,154.98,500,115,,4.0,4.0
1774602845.241145,sess-0128-c596536a,plan_and_solve,SUCCESS,s4,calculate,success,1.64,500,114,,4.0,4.0
1774602845.276708,sess-0164-1b502f05,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0
1774602845.277285,sess-0165-5124bfc1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0
1774602843.122609,sess-0018-8b1e06b3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.49,500,33,,1.0,0.0
1774602843.282622,sess-0018-8b1e06b3,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1996.29,500,,,1.0,0.0
1774602843.125327,sess-0020-78d31c8c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.99,500,33,,1.0,0.0
1774602843.284836,sess-0020-78d31c8c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1994.62,500,,,1.0,0.0
1774602843.119931,sess-0015-1d5425f3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.92,500,18,,2.0,0.0
1774602843.125853,sess-0015-1d5425f3,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.90,500,33,,2.0,0.0
1774602843.283756,sess-0015-1d5425f3,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1995.69,500,,,2.0,0.0
1774602845.124352,sess-0131-8bc6dcc8,plan_and_solve,SUCCESS,s1,calculate,success,5.91,500,113,,7.0,7.0
1774602845.130264,sess-0131-8bc6dcc8,plan_and_solve,SUCCESS,s2,calculate,success,3.73,500,113,,7.0,7.0
1774602845.133994,sess-0131-8bc6dcc8,plan_and_solve,SUCCESS,s3,calculate,success,2.15,500,113,,7.0,7.0
1774602845.136140,sess-0131-8bc6dcc8,plan_and_solve,SUCCESS,s4,calculate,success,2.18,500,113,,7.0,7.0
1774602845.138319,sess-0131-8bc6dcc8,plan_and_solve,SUCCESS,s5,calculate,success,2.29,500,113,,7.0,7.0
1774602845.140612,sess-0131-8bc6dcc8,plan_and_solve,SUCCESS,s6,calculate,success,2.68,500,115,,7.0,7.0
1774602845.143289,sess-0131-8bc6dcc8,plan_and_solve,SUCCESS,s7,web_fetch,success,154.65,500,114,,7.0,7.0
1774602845.297413,sess-0167-87a18f5b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.51,500,,,0.0,0.0
1774602845.298607,sess-0168-770e1b52,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.86,500,,,0.0,0.0
1774602844.971283,sess-0127-59e5c109,plan_and_solve,SUCCESS,s1,web_fetch,success,156.82,500,109,,6.0,6.0
1774602845.128101,sess-0127-59e5c109,plan_and_solve,SUCCESS,s2,calculate,success,5.36,500,113,,6.0,6.0
1774602845.133464,sess-0127-59e5c109,plan_and_solve,SUCCESS,s3,web_fetch,success,154.27,500,115,,6.0,6.0
1774602845.287731,sess-0127-59e5c109,plan_and_solve,SUCCESS,s4,calculate,success,5.24,500,115,,6.0,6.0
1774602845.292969,sess-0127-59e5c109,plan_and_solve,SUCCESS,s5,calculate,success,6.67,500,115,,6.0,6.0
1774602845.299710,sess-0127-59e5c109,plan_and_solve,SUCCESS,s6,calculate,success,4.91,500,114,,6.0,6.0
1774602843.002086,sess-0011-63371d47,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.25,500,26,,3.0,0.0
1774602843.162333,sess-0011-63371d47,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.37,500,26,,3.0,0.0
1774602843.165702,sess-0011-63371d47,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.59,500,33,,3.0,0.0
1774602843.322294,sess-0011-63371d47,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1992.57,500,,,3.0,0.0
1774602843.150962,sess-0023-87240357,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.41,500,33,,2.0,0.0
1774602843.307371,sess-0023-87240357,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.24,500,33,,2.0,0.0
1774602843.311612,sess-0023-87240357,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2003.25,500,,,2.0,0.0
1774602845.315402,sess-0170-8c8a4fdd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0
1774602842.995550,sess-0009-52959955,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.80,500,12,,4.0,0.0
1774602843.007926,sess-0009-52959955,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.44,500,12,,4.0,0.0
1774602843.013911,sess-0009-52959955,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.98,500,26,,4.0,0.0
1774602843.169893,sess-0009-52959955,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,155.62,500,33,,4.0,0.0
1774602843.325515,sess-0009-52959955,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2010.06,500,,,4.0,0.0
1774602845.336122,sess-0171-a4a6163e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0
1774602845.336650,sess-0172-02d56d78,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0
1774602845.337175,sess-0173-c629ffe7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.76,500,,,0.0,0.0
1774602845.338322,sess-0174-d876864f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.61,500,,,0.0,0.0
1774602843.194597,sess-0026-84a2dcb0,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.14,500,33,,5.0,0.0
1774602843.349741,sess-0026-84a2dcb0,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.12,500,34,,5.0,0.0
1774602843.352859,sess-0026-84a2dcb0,plan_and_solve,CASCADE_FAILED,s3,calculate,success,4.48,500,34,,5.0,0.0
1774602843.357343,sess-0026-84a2dcb0,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.81,500,34,,5.0,0.0
1774602843.362152,sess-0026-84a2dcb0,plan_and_solve,CASCADE_FAILED,s5,calculate,success,5.25,500,34,,5.0,0.0
1774602843.367400,sess-0026-84a2dcb0,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1998.72,500,,,5.0,0.0
1774602845.366121,sess-0175-afc80bc6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.15,500,,,0.0,0.0
1774602845.366666,sess-0176-ded596ed,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.61,500,,,0.0,0.0
1774602844.905678,sess-0124-ec064bd3,plan_and_solve,SUCCESS,s1,calculate,success,8.17,500,106,,5.0,5.0
1774602844.913848,sess-0124-ec064bd3,plan_and_solve,SUCCESS,s2,web_fetch,success,168.96,500,107,,5.0,5.0
1774602845.082808,sess-0124-ec064bd3,plan_and_solve,SUCCESS,s3,web_fetch,success,155.16,500,115,,5.0,5.0
1774602845.237971,sess-0124-ec064bd3,plan_and_solve,SUCCESS,s4,calculate,success,2.12,500,115,,5.0,5.0
1774602845.240094,sess-0124-ec064bd3,plan_and_solve,SUCCESS,s5,web_fetch,success,153.68,500,114,,5.0,5.0
