timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774674323.058681,sess-0107-a6693075,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.10,500,,,0.0,0.0
1774674323.059749,sess-0108-ad4deb84,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0
1774674323.060842,sess-0109-9348aeb1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.09,500,,,0.0,0.0
1774674323.062412,sess-0110-ccca17f0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
1774674323.063467,sess-0111-69aeced5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0
1774674323.065101,sess-0112-1e588cd3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.01,500,,,0.0,0.0
1774674321.253975,sess-0001-65299105,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.34,500,0,,5.0,0.0
1774674322.060850,sess-0001-65299105,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1010.00,500,,,5.0,0.0
1774674321.251841,sess-0000-61a3b054,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.56,500,0,,6.0,0.0
1774674321.258403,sess-0000-61a3b054,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,804.03,500,0,,6.0,0.0
1774674322.062433,sess-0000-61a3b054,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.92,500,,,6.0,0.0
1774674321.363739,sess-0006-6b626b9d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,813.65,500,0,,5.0,0.0
1774674322.177394,sess-0006-6b626b9d,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1015.44,500,,,5.0,0.0
1774674321.468817,sess-0011-de727f11,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.67,500,0,,2.0,0.0
1774674321.626484,sess-0011-de727f11,plan_and_solve,CASCADE_FAILED,s2,calculate,success,561.19,500,0,,2.0,0.0
1774674322.187672,sess-0011-de727f11,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1005.69,500,,,2.0,0.0
1774674321.627558,sess-0021-3147da64,plan_and_solve,CASCADE_FAILED,s1,calculate,success,571.70,500,0,,1.0,0.0
1774674322.199259,sess-0021-3147da64,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1008.86,500,,,1.0,0.0
1774674321.427858,sess-0008-e99a9937,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.84,500,0,,5.0,0.0
1774674322.234720,sess-0008-e99a9937,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1003.58,500,,,5.0,0.0
1774674323.282074,sess-0119-10c2b549,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.22,500,,,0.0,0.0
1774674323.283238,sess-0120-27d46015,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0
1774674323.325100,sess-0121-fb10b858,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0
1774674323.357156,sess-0122-7c87841e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.02,500,,,0.0,0.0
1774674323.358295,sess-0123-97e040f4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.96,500,,,0.0,0.0
1774674323.359603,sess-0124-18e6fd48,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.64,500,,,0.0,0.0
1774674323.360710,sess-0125-4bec5a98,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.57,500,,,0.0,0.0
1774674323.362239,sess-0126-badd1891,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0
1774674323.388397,sess-0127-da14bfc4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0
1774674323.450749,sess-0128-d8ab2ffc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.60,500,,,0.0,0.0
1774674323.451732,sess-0129-daa131fd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.24,500,,,0.0,0.0
1774674323.453891,sess-0130-93ce7e24,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.60,500,,,0.0,0.0
1774674323.455496,sess-0131-9b1d1674,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0
1774674323.456487,sess-0132-9ae7ddec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.62,500,,,0.0,0.0
1774674323.457486,sess-0133-1950ea96,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.73,500,,,0.0,0.0
1774674323.459621,sess-0134-9d54672f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.12,500,,,0.0,0.0
1774674323.499422,sess-0135-b5454328,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.79,500,,,0.0,0.0
1774674323.500005,sess-0136-758b3e97,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.78,500,,,0.0,0.0
1774674323.501134,sess-0137-a76005cf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.19,500,,,0.0,0.0
1774674323.515658,sess-0138-320f21be,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.73,500,,,0.0,0.0
1774674323.517349,sess-0139-1cbd744d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0
1774674323.603092,sess-0140-9c6e52a2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0
1774674323.674731,sess-0141-2342bc0b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.24,500,,,0.0,0.0
1774674323.675308,sess-0142-84e83b6f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.27,500,,,0.0,0.0
1774674323.676433,sess-0143-0fc1a776,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.68,500,,,0.0,0.0
1774674323.678044,sess-0144-8d8d672e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.85,500,,,0.0,0.0
1774674323.679677,sess-0145-b8a66180,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.55,500,,,0.0,0.0
1774674323.681422,sess-0146-6fafa5b4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.36,500,,,0.0,0.0
1774674323.710265,sess-0147-7b0fc77c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.76,500,,,0.0,0.0
1774674323.711847,sess-0148-5526cb8a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.22,500,,,0.0,0.0
1774674323.712908,sess-0149-d8ff613b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.23,500,,,0.0,0.0
1774674323.716087,sess-0150-4ee0e2ad,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0
1774674323.767127,sess-0151-6b467b91,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.66,500,,,0.0,0.0
1774674323.768222,sess-0152-7fd92358,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0
1774674323.769265,sess-0153-41b88726,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.85,500,,,0.0,0.0
1774674323.770842,sess-0154-d0d08866,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0
1774674323.863768,sess-0155-ded8b04d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.27,500,,,0.0,0.0
1774674323.864983,sess-0156-8c7fc7dd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0
1774674321.738223,sess-0033-6a19bae9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1123.08,500,0,,1.0,0.0
1774674322.861810,sess-0033-6a19bae9,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1018.38,500,,,1.0,0.0
1774674321.610065,sess-0019-80b5b33b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1269.04,500,0,,5.0,0.0
1774674322.879107,sess-0019-80b5b33b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1016.09,500,,,5.0,0.0
1774674323.896793,sess-0159-cde528bd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.07,500,,,0.0,0.0
1774674321.872508,sess-0035-3bb39b85,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1020.92,500,0,,1.0,0.0
1774674322.893430,sess-0035-3bb39b85,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1017.51,500,,,1.0,0.0
1774674323.911492,sess-0161-c08d1323,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.07,500,,,0.0,0.0
1774674321.917933,sess-0036-0d17f962,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1015.21,500,0,,1.0,0.0
1774674322.933141,sess-0036-0d17f962,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1008.68,500,,,1.0,0.0
1774674323.970870,sess-0163-031c2d94,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.80,500,,,0.0,0.0
1774674323.972008,sess-0164-f26e6add,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.75,500,,,0.0,0.0
1774674323.973119,sess-0165-17693d65,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.16,500,,,0.0,0.0
1774674321.922972,sess-0038-ebe2c1ea,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1049.50,500,0,,1.0,0.0
1774674322.972477,sess-0038-ebe2c1ea,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1015.79,500,,,1.0,0.0
1774674322.978819,sess-0099-0806b16c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1010.01,500,,,0.0,0.0
1774674322.980481,sess-0100-ab9d0520,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.35,500,,,0.0,0.0
1774674322.997056,sess-0102-44e99f87,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.43,500,,,0.0,0.0
1774674321.359474,sess-0004-d27faffd,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.50,500,0,,7.0,0.0
1774674321.517501,sess-0004-d27faffd,plan_and_solve,CASCADE_FAILED,s2,calculate,success,112.20,500,0,,7.0,0.0
1774674321.629698,sess-0004-d27faffd,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1366.18,500,0,,7.0,0.0
1774674322.995876,sess-0004-d27faffd,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1007.61,500,,,7.0,0.0
1774674321.628615,sess-0022-ff118631,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1383.38,500,0,,5.0,0.0
1774674323.011993,sess-0022-ff118631,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1005.78,500,,,5.0,0.0
1774674324.030021,sess-0172-2bf58f7b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.08,500,,,0.0,0.0
1774674324.031200,sess-0173-c3464a89,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.50,500,,,0.0,0.0
1774674324.032497,sess-0174-f81b63df,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0
1774674321.632424,sess-0024-2b85eb90,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1422.66,500,0,,5.0,0.0
1774674323.055083,sess-0024-2b85eb90,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1010.21,500,,,5.0,0.0
1774674323.056424,sess-0105-587114ae,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.40,500,,,0.0,0.0
1774674323.057591,sess-0106-bcb15b89,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.24,500,,,0.0,0.0
1774674324.083906,sess-0178-8d93773d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774674324.134670,sess-0179-404babb0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.70,500,,,0.0,0.0
1774674324.135746,sess-0180-6b875110,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.40,500,,,0.0,0.0
1774674324.136281,sess-0181-acff08d2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0
1774674324.138142,sess-0182-b9ae2dc9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.93,500,,,0.0,0.0
1774674321.550009,sess-0012-e89535bc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,120.09,500,0,,6.0,0.0
1774674321.670099,sess-0012-e89535bc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1462.29,500,0,,6.0,0.0
1774674323.132388,sess-0012-e89535bc,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.22,500,,,6.0,0.0
1774674323.160153,sess-0114-a284157e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1011.87,500,,,0.0,0.0
1774674323.229788,sess-0116-4137b3d9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1003.94,500,,,0.0,0.0
1774674321.320620,sess-0002-f55326d5,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.92,500,0,,6.0,0.0
1774674322.129072,sess-0002-f55326d5,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1099.12,500,0,,6.0,0.0
1774674323.228721,sess-0002-f55326d5,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1005.00,500,,,6.0,0.0
1774674321.671884,sess-0028-f6ebde3c,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1585.94,500,0,,5.0,0.0
1774674323.258373,sess-0028-f6ebde3c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1005.91,500,,,5.0,0.0
1774674321.361616,sess-0005-8a52ae44,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.01,500,0,,6.0,0.0
1774674322.170621,sess-0005-8a52ae44,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1090.42,500,0,,6.0,0.0
1774674323.261040,sess-0005-8a52ae44,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1019.27,500,,,6.0,0.0
1774674323.259970,sess-0118-f761f111,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1021.18,500,,,0.0,0.0
1774674322.026556,sess-0045-3f7199d1,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1245.77,500,0,,1.0,0.0
1774674323.272327,sess-0045-3f7199d1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1008.97,500,,,1.0,0.0
1774674324.312726,sess-0191-49caf7e9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.18,500,,,0.0,0.0
1774674322.055430,sess-0049-d098c28c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1268.68,500,0,,1.0,0.0
1774674323.324111,sess-0049-d098c28c,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1016.75,500,,,1.0,0.0
1774674324.372988,sess-0193-1afd8389,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0
1774674321.704880,sess-0030-aff1cd5c,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1665.83,500,0,,5.0,0.0
1774674323.370710,sess-0030-aff1cd5c,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1016.00,500,,,5.0,0.0
1774674321.630783,sess-0023-253f0f24,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,779.93,500,0,,2.0,0.0
1774674322.410710,sess-0023-253f0f24,plan_and_solve,CASCADE_FAILED,s2,calculate,success,983.51,500,0,,2.0,0.0
1774674323.394217,sess-0023-253f0f24,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1008.89,500,,,2.0,0.0
1774674322.323084,sess-0056-eab58cfc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1064.27,500,0,,1.0,0.0
1774674323.387350,sess-0056-eab58cfc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1015.75,500,,,1.0,0.0
1774674324.430941,sess-0197-550f2c0c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0
1774674324.477187,sess-0198-31d18bef,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0
1774674324.500846,sess-0199-76e33869,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.13,500,,,0.0,0.0
1774674321.604785,sess-0017-35d3953b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1013.86,500,0,,6.0,0.0
1774674322.619175,sess-0017-35d3953b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,895.94,500,0,,6.0,0.0
1774674323.515115,sess-0017-35d3953b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1009.47,500,,,6.0,0.0
1774674324.006906,sess-0169-a6c76a3f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1008.73,500,,,0.0,0.0
1774674324.018312,sess-0170-f8325e98,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1013.13,500,,,0.0,0.0
1774674324.029375,sess-0171-0b656a3e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.66,500,,,0.0,0.0
1774674324.064080,sess-0176-01644ebf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.48,500,,,0.0,0.0
1774674321.366394,sess-0007-e707e2b1,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.83,500,0,,10.0,0.0
1774674322.176222,sess-0007-e707e2b1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1905.56,500,0,,10.0,0.0
