timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774674405.555176,sess-0000-f4a63144,plan_and_solve,SUCCESS,s1,calculate,success,7.21,500,0,,7.0,7.0
1774674405.562388,sess-0000-f4a63144,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.90,500,0,,7.0,7.0
1774674406.367284,sess-0000-f4a63144,plan_and_solve,SUCCESS,s3,calculate,success,853.50,500,0,,7.0,7.0
1774674407.244368,sess-0094-0201d8ac,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0
1774674407.267188,sess-0095-0922a85b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.12,500,,,0.0,0.0
1774674407.268255,sess-0096-f3adf2f8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0
1774674407.269306,sess-0097-dc4e4795,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.12,500,,,0.0,0.0
1774674407.270900,sess-0098-2bb2b3c1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0
1774674407.271969,sess-0099-4da444d0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.15,500,,,0.0,0.0
1774674407.273045,sess-0100-4452ce99,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.29,500,,,0.0,0.0
1774674407.274115,sess-0101-06e04da5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.22,500,,,0.0,0.0
1774674407.299586,sess-0102-9a5d34c2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.19,500,,,0.0,0.0
1774674407.300188,sess-0103-7e42a3cc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.11,500,,,0.0,0.0
1774674407.300773,sess-0104-79ddc5ed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.03,500,,,0.0,0.0
1774674407.341972,sess-0105-d2bddeff,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.82,500,,,0.0,0.0
1774674407.343056,sess-0106-971978b1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.90,500,,,0.0,0.0
