timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573250.795635,sess-0026-0438b08f,plan_and_solve,SUCCESS,s1,web_fetch,success,157.52,500,125,,11.0,11.0
1774573250.953152,sess-0026-0438b08f,plan_and_solve,SUCCESS,s2,calculate,success,6.84,500,125,,11.0,11.0
1774573250.959994,sess-0026-0438b08f,plan_and_solve,SUCCESS,s3,calculate,success,4.73,500,125,,11.0,11.0
1774573250.964722,sess-0026-0438b08f,plan_and_solve,SUCCESS,s4,calculate,success,6.59,500,125,,11.0,11.0
1774573250.971312,sess-0026-0438b08f,plan_and_solve,SUCCESS,s5,calculate,success,5.51,500,125,,11.0,11.0
1774573250.976827,sess-0026-0438b08f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1988.81,500,121,,11.0,11.0
1774573252.965634,sess-0026-0438b08f,plan_and_solve,SUCCESS,s7,web_fetch,success,156.19,500,115,,11.0,11.0
1774573252.627115,sess-0035-b0ce989a,plan_and_solve,SUCCESS,s1,calculate,success,5.60,500,72,,7.0,7.0
1774573252.632716,sess-0035-b0ce989a,plan_and_solve,SUCCESS,s2,calculate,success,6.17,500,72,,7.0,7.0
1774573252.639449,sess-0035-b0ce989a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.47,500,49,,7.0,7.0
1774573252.795916,sess-0035-b0ce989a,plan_and_solve,SUCCESS,s4,web_fetch,success,158.09,500,121,,7.0,7.0
1774573252.954009,sess-0035-b0ce989a,plan_and_solve,SUCCESS,s5,web_fetch,success,156.53,500,115,,7.0,7.0
1774573253.110534,sess-0035-b0ce989a,plan_and_solve,SUCCESS,s6,web_fetch,success,157.35,500,105,,7.0,7.0
1774573253.268391,sess-0035-b0ce989a,plan_and_solve,SUCCESS,s7,web_fetch,success,154.76,500,98,,7.0,7.0
1774573250.142156,sess-0019-8bf5cfa5,plan_and_solve,SUCCESS,s1,mock_heavy,success,1427.67,500,153,,15.0,15.0
1774573251.569829,sess-0019-8bf5cfa5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1855.58,500,98,,15.0,15.0
1774573253.425404,sess-0019-8bf5cfa5,plan_and_solve,SUCCESS,s3,calculate,success,3.76,500,98,,15.0,15.0
1774573253.429168,sess-0019-8bf5cfa5,plan_and_solve,SUCCESS,s4,calculate,success,2.73,500,98,,15.0,15.0
1774573253.431899,sess-0019-8bf5cfa5,plan_and_solve,SUCCESS,s5,calculate,success,2.15,500,98,,15.0,15.0
