timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363072.894090,sess-0007-e8e61635,plan_and_solve,SUCCESS,s5,calculate,success,209.35,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.332146,sess-0005-8c2cb62a,plan_and_solve,SUCCESS,s1,calculate,success,160.37,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.492667,sess-0005-8c2cb62a,plan_and_solve,SUCCESS,s2,calculate,success,421.78,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.914590,sess-0005-8c2cb62a,plan_and_solve,SUCCESS,s3,web_fetch,success,345.41,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.260128,sess-0005-8c2cb62a,plan_and_solve,SUCCESS,s4,calculate,success,133.59,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.393771,sess-0005-8c2cb62a,plan_and_solve,SUCCESS,s5,web_fetch,success,757.27,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.316486,sess-0004-83ebcf5b,plan_and_solve,SUCCESS,s1,web_fetch,success,208.77,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.525346,sess-0004-83ebcf5b,plan_and_solve,SUCCESS,s2,calculate,success,429.79,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.955287,sess-0004-83ebcf5b,plan_and_solve,SUCCESS,s3,calculate,success,205.39,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.160719,sess-0004-83ebcf5b,plan_and_solve,SUCCESS,s4,calculate,success,161.28,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.322054,sess-0004-83ebcf5b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1001.77,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.183991,sess-0002-d27191f6,plan_and_solve,SUCCESS,s1,web_fetch,success,236.88,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.421010,sess-0002-d27191f6,plan_and_solve,SUCCESS,s2,web_fetch,success,318.21,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.739361,sess-0002-d27191f6,plan_and_solve,SUCCESS,s3,web_fetch,success,426.68,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.166157,sess-0002-d27191f6,plan_and_solve,SUCCESS,s4,web_fetch,success,323.34,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.489592,sess-0002-d27191f6,plan_and_solve,SUCCESS,s5,mock_heavy,success,1327.54,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.347917,sess-0006-9ef081c4,plan_and_solve,SUCCESS,s1,mock_heavy,success,957.62,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.305592,sess-0006-9ef081c4,plan_and_solve,SUCCESS,s2,web_fetch,success,259.14,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.564819,sess-0006-9ef081c4,plan_and_solve,SUCCESS,s3,web_fetch,success,665.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.230324,sess-0006-9ef081c4,plan_and_solve,SUCCESS,s4,web_fetch,success,603.96,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.834342,sess-0006-9ef081c4,plan_and_solve,SUCCESS,s5,calculate,success,330.25,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.478948,sess-0008-d9f0e02f,plan_and_solve,SUCCESS,s1,web_fetch,success,423.24,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.902371,sess-0008-d9f0e02f,plan_and_solve,SUCCESS,s2,mock_heavy,success,993.51,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.895999,sess-0008-d9f0e02f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1012.61,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.908664,sess-0008-d9f0e02f,plan_and_solve,SUCCESS,s4,web_fetch,success,423.83,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.332617,sess-0008-d9f0e02f,plan_and_solve,SUCCESS,s5,calculate,success,651.40,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.526072,sess-0009-7e8d44e3,plan_and_solve,SUCCESS,s1,calculate,success,445.73,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363071.971919,sess-0009-7e8d44e3,plan_and_solve,SUCCESS,s2,mock_heavy,success,1106.03,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.078081,sess-0009-7e8d44e3,plan_and_solve,SUCCESS,s3,calculate,success,322.03,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.400247,sess-0009-7e8d44e3,plan_and_solve,SUCCESS,s4,web_fetch,success,602.11,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.002492,sess-0009-7e8d44e3,plan_and_solve,SUCCESS,s5,mock_heavy,success,1136.90,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.194407,sess-0011-5b31055a,plan_and_solve,SUCCESS,s1,calculate,success,186.18,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.380648,sess-0011-5b31055a,plan_and_solve,SUCCESS,s2,web_fetch,success,682.75,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.063527,sess-0011-5b31055a,plan_and_solve,SUCCESS,s3,web_fetch,success,371.98,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.435651,sess-0011-5b31055a,plan_and_solve,SUCCESS,s4,web_fetch,success,640.51,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.076284,sess-0011-5b31055a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1087.89,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.156041,sess-0010-90ae440d,plan_and_solve,SUCCESS,s1,calculate,success,161.10,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.317198,sess-0010-90ae440d,plan_and_solve,SUCCESS,s2,calculate,success,188.89,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.506215,sess-0010-90ae440d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1312.53,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.818858,sess-0010-90ae440d,plan_and_solve,SUCCESS,s4,calculate,success,337.38,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.156359,sess-0010-90ae440d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1081.99,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363072.728609,sess-0012-3a045f72,plan_and_solve,SUCCESS,s1,calculate,success,363.18,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.091933,sess-0012-3a045f72,plan_and_solve,SUCCESS,s2,mock_heavy,success,1137.31,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.229361,sess-0012-3a045f72,plan_and_solve,SUCCESS,s3,calculate,success,606.72,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.836210,sess-0012-3a045f72,plan_and_solve,SUCCESS,s4,calculate,success,336.10,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.172373,sess-0012-3a045f72,plan_and_solve,SUCCESS,s5,web_fetch,success,359.83,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.151460,sess-0014-6b5319e4,plan_and_solve,SUCCESS,s1,mock_heavy,success,1230.71,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.382302,sess-0014-6b5319e4,plan_and_solve,SUCCESS,s2,calculate,success,617.11,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.999549,sess-0014-6b5319e4,plan_and_solve,SUCCESS,s3,calculate,success,201.02,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.200704,sess-0014-6b5319e4,plan_and_solve,SUCCESS,s4,calculate,success,206.88,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.407670,sess-0014-6b5319e4,plan_and_solve,SUCCESS,s5,web_fetch,success,396.67,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.103696,sess-0013-252c9fab,plan_and_solve,SUCCESS,s1,web_fetch,success,499.12,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.602957,sess-0013-252c9fab,plan_and_solve,SUCCESS,s2,web_fetch,success,548.20,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.151334,sess-0013-252c9fab,plan_and_solve,SUCCESS,s3,calculate,success,268.99,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.420446,sess-0013-252c9fab,plan_and_solve,SUCCESS,s4,mock_heavy,success,1401.89,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.822472,sess-0013-252c9fab,plan_and_solve,SUCCESS,s5,web_fetch,success,534.35,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.817436,sess-0016-7f8db50e,plan_and_solve,SUCCESS,s1,web_fetch,success,423.47,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.241019,sess-0016-7f8db50e,plan_and_solve,SUCCESS,s2,web_fetch,success,763.88,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.004993,sess-0016-7f8db50e,plan_and_solve,SUCCESS,s3,web_fetch,success,361.16,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.366293,sess-0016-7f8db50e,plan_and_solve,SUCCESS,s4,mock_heavy,success,824.70,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.191118,sess-0016-7f8db50e,plan_and_solve,SUCCESS,s5,calculate,success,173.42,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.164433,sess-0020-d9a66429,plan_and_solve,SUCCESS,s1,web_fetch,success,215.46,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.380015,sess-0020-d9a66429,plan_and_solve,SUCCESS,s2,calculate,success,222.99,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.603134,sess-0020-d9a66429,plan_and_solve,SUCCESS,s3,web_fetch,success,403.07,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.006346,sess-0020-d9a66429,plan_and_solve,SUCCESS,s4,calculate,success,266.46,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.272859,sess-0020-d9a66429,plan_and_solve,SUCCESS,s5,calculate,success,127.74,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.324138,sess-0015-30aae20e,plan_and_solve,SUCCESS,s1,calculate,success,510.74,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363073.834930,sess-0015-30aae20e,plan_and_solve,SUCCESS,s2,mock_heavy,success,1132.84,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.967846,sess-0015-30aae20e,plan_and_solve,SUCCESS,s3,calculate,success,215.73,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.183674,sess-0015-30aae20e,plan_and_solve,SUCCESS,s4,mock_heavy,success,997.37,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.181177,sess-0015-30aae20e,plan_and_solve,SUCCESS,s5,web_fetch,success,307.30,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.984135,sess-0018-bb4f2a74,plan_and_solve,SUCCESS,s1,calculate,success,217.82,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.202068,sess-0018-bb4f2a74,plan_and_solve,SUCCESS,s2,web_fetch,success,367.65,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.569838,sess-0018-bb4f2a74,plan_and_solve,SUCCESS,s3,web_fetch,success,419.08,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.989050,sess-0018-bb4f2a74,plan_and_solve,SUCCESS,s4,calculate,success,267.74,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.256848,sess-0018-bb4f2a74,plan_and_solve,SUCCESS,s5,web_fetch,success,414.89,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363074.164895,sess-0017-a781001e,plan_and_solve,SUCCESS,s1,mock_heavy,success,1237.30,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.402294,sess-0017-a781001e,plan_and_solve,SUCCESS,s2,calculate,success,22.07,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.424505,sess-0017-a781001e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1077.38,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.502013,sess-0017-a781001e,plan_and_solve,SUCCESS,s4,calculate,success,78.32,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.580460,sess-0017-a781001e,plan_and_solve,SUCCESS,s5,calculate,success,320.69,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.238710,sess-0021-dec3c7ea,plan_and_solve,SUCCESS,s1,calculate,success,277.12,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.515967,sess-0021-dec3c7ea,plan_and_solve,SUCCESS,s2,calculate,success,213.03,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.729115,sess-0021-dec3c7ea,plan_and_solve,SUCCESS,s3,web_fetch,success,575.52,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.304685,sess-0021-dec3c7ea,plan_and_solve,SUCCESS,s4,web_fetch,success,334.48,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.639288,sess-0021-dec3c7ea,plan_and_solve,SUCCESS,s5,calculate,success,278.63,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.139825,sess-0019-a6e736af,plan_and_solve,SUCCESS,s1,calculate,success,77.19,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.217104,sess-0019-a6e736af,plan_and_solve,SUCCESS,s2,mock_heavy,success,1023.46,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.240630,sess-0019-a6e736af,plan_and_solve,SUCCESS,s3,mock_heavy,success,938.39,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.179084,sess-0019-a6e736af,plan_and_solve,SUCCESS,s4,calculate,success,98.70,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.277838,sess-0019-a6e736af,plan_and_solve,SUCCESS,s5,calculate,success,163.55,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.804676,sess-0023-a4cc92f7,plan_and_solve,SUCCESS,s1,web_fetch,success,517.93,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.322741,sess-0023-a4cc92f7,plan_and_solve,SUCCESS,s2,calculate,success,195.48,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.518320,sess-0023-a4cc92f7,plan_and_solve,SUCCESS,s3,calculate,success,167.81,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.686250,sess-0023-a4cc92f7,plan_and_solve,SUCCESS,s4,calculate,success,521.69,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.208066,sess-0023-a4cc92f7,plan_and_solve,SUCCESS,s5,calculate,success,249.42,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.357141,sess-0024-1d13e5f5,plan_and_solve,SUCCESS,s1,web_fetch,success,172.74,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.529971,sess-0024-1d13e5f5,plan_and_solve,SUCCESS,s2,calculate,success,172.91,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.703003,sess-0024-1d13e5f5,plan_and_solve,SUCCESS,s3,calculate,success,320.49,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.023560,sess-0024-1d13e5f5,plan_and_solve,SUCCESS,s4,calculate,success,217.17,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.240851,sess-0024-1d13e5f5,plan_and_solve,SUCCESS,s5,calculate,success,244.45,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.400728,sess-0026-0a63b2b7,plan_and_solve,SUCCESS,s1,calculate,success,151.73,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.552535,sess-0026-0a63b2b7,plan_and_solve,SUCCESS,s2,web_fetch,success,377.00,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.929647,sess-0026-0a63b2b7,plan_and_solve,SUCCESS,s3,web_fetch,success,172.59,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.102381,sess-0026-0a63b2b7,plan_and_solve,SUCCESS,s4,web_fetch,success,315.95,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.418419,sess-0026-0a63b2b7,plan_and_solve,SUCCESS,s5,web_fetch,success,278.26,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.364844,sess-0025-d1a7f2ee,plan_and_solve,SUCCESS,s1,calculate,success,171.41,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.536379,sess-0025-d1a7f2ee,plan_and_solve,SUCCESS,s2,calculate,success,182.88,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.719375,sess-0025-d1a7f2ee,plan_and_solve,SUCCESS,s3,calculate,success,315.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.034947,sess-0025-d1a7f2ee,plan_and_solve,SUCCESS,s4,calculate,success,216.20,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.251268,sess-0025-d1a7f2ee,plan_and_solve,SUCCESS,s5,mock_heavy,success,945.34,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363075.532639,sess-0022-62498ced,plan_and_solve,SUCCESS,s1,mock_heavy,success,1013.20,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.545927,sess-0022-62498ced,plan_and_solve,SUCCESS,s2,web_fetch,success,338.69,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.884753,sess-0022-62498ced,plan_and_solve,SUCCESS,s3,mock_heavy,success,1034.33,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.919216,sess-0022-62498ced,plan_and_solve,SUCCESS,s4,web_fetch,success,477.07,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.396421,sess-0022-62498ced,plan_and_solve,SUCCESS,s5,calculate,success,22.36,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.672051,sess-0028-8de83441,plan_and_solve,SUCCESS,s1,calculate,success,263.59,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.935784,sess-0028-8de83441,plan_and_solve,SUCCESS,s2,calculate,success,282.20,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.218103,sess-0028-8de83441,plan_and_solve,SUCCESS,s3,web_fetch,success,310.40,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.528565,sess-0028-8de83441,plan_and_solve,SUCCESS,s4,calculate,success,406.79,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.935485,sess-0028-8de83441,plan_and_solve,SUCCESS,s5,web_fetch,success,513.45,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.901599,sess-0029-3de77743,plan_and_solve,SUCCESS,s1,web_fetch,success,439.69,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.341418,sess-0029-3de77743,plan_and_solve,SUCCESS,s2,calculate,success,22.57,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.364107,sess-0029-3de77743,plan_and_solve,SUCCESS,s3,web_fetch,success,171.91,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.536066,sess-0029-3de77743,plan_and_solve,SUCCESS,s4,calculate,success,414.57,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.950754,sess-0029-3de77743,plan_and_solve,SUCCESS,s5,web_fetch,success,518.36,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.918196,sess-0030-9edcf81c,plan_and_solve,SUCCESS,s1,web_fetch,success,429.27,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.347598,sess-0030-9edcf81c,plan_and_solve,SUCCESS,s2,web_fetch,success,264.96,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.612697,sess-0030-9edcf81c,plan_and_solve,SUCCESS,s3,web_fetch,success,529.59,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.142422,sess-0030-9edcf81c,plan_and_solve,SUCCESS,s4,web_fetch,success,395.98,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.538536,sess-0030-9edcf81c,plan_and_solve,SUCCESS,s5,calculate,success,337.88,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363076.488778,sess-0027-582fb338,plan_and_solve,SUCCESS,s1,mock_heavy,success,881.06,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.369923,sess-0027-582fb338,plan_and_solve,SUCCESS,s2,mock_heavy,success,931.02,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.301010,sess-0027-582fb338,plan_and_solve,SUCCESS,s3,web_fetch,success,315.63,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.616774,sess-0027-582fb338,plan_and_solve,SUCCESS,s4,calculate,success,137.94,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.754771,sess-0027-582fb338,plan_and_solve,SUCCESS,s5,calculate,success,237.78,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363077.485621,sess-0033-b7c9024f,plan_and_solve,SUCCESS,s1,mock_heavy,success,975.18,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.460945,sess-0033-b7c9024f,plan_and_solve,SUCCESS,s2,calculate,success,197.81,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.658890,sess-0033-b7c9024f,plan_and_solve,SUCCESS,s3,web_fetch,success,308.78,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363078.967811,sess-0033-b7c9024f,plan_and_solve,SUCCESS,s4,web_fetch,success,375.52,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363079.343423,sess-0033-b7c9024f,plan_and_solve,SUCCESS,s5,web_fetch,success,396.08,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
