timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363308.627176,sess-0022-7258acd0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.19,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.522525,sess-0000-744342c4,plan_and_solve,SUCCESS,s1,calculate,success,5.73,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.528320,sess-0000-744342c4,plan_and_solve,SUCCESS,s2,calculate,success,3.82,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.532206,sess-0000-744342c4,plan_and_solve,SUCCESS,s3,calculate,success,3.71,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.536035,sess-0000-744342c4,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.69,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.341863,sess-0000-744342c4,plan_and_solve,SUCCESS,s5,calculate,success,291.80,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.683428,sess-0024-de7ddbfe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.726450,sess-0025-b14f2e34,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.17,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.811777,sess-0026-8fe40f9c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.828117,sess-0027-e1d0a249,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.873613,sess-0028-affb2148,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.919300,sess-0029-5ab3b3a6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.037550,sess-0009-b8399055,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.02,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.048695,sess-0009-b8399055,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,888.62,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.937434,sess-0009-b8399055,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,1.27,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.849286,sess-0004-4831f78e,plan_and_solve,SUCCESS,s1,web_fetch,success,158.81,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.008237,sess-0004-4831f78e,plan_and_solve,SUCCESS,s2,calculate,success,22.90,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.031247,sess-0004-4831f78e,plan_and_solve,SUCCESS,s3,calculate,success,8.92,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.040287,sess-0004-4831f78e,plan_and_solve,SUCCESS,s4,calculate,success,9.62,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.050025,sess-0004-4831f78e,plan_and_solve,SUCCESS,s5,mock_heavy,success,914.11,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.010051,sess-0032-2e3694ef,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.027428,sess-0033-17a9a5a6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.48,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.879498,sess-0007-346880f6,plan_and_solve,SUCCESS,s1,calculate,success,7.46,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.887048,sess-0007-346880f6,plan_and_solve,SUCCESS,s2,web_fetch,success,156.94,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.044114,sess-0007-346880f6,plan_and_solve,SUCCESS,s3,web_fetch,success,161.09,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.205339,sess-0007-346880f6,plan_and_solve,SUCCESS,s4,web_fetch,success,412.72,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.618181,sess-0007-346880f6,plan_and_solve,SUCCESS,s5,calculate,success,430.81,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.374286,sess-0035-03761b6b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.36,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.465666,sess-0036-e18fef7f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.496416,sess-0037-3580674b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.511253,sess-0038-40e45bfa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.573600,sess-0039-144ce79d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.604844,sess-0040-3fe6a20f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.619547,sess-0041-e4832bd1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.666024,sess-0042-cee3f701,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.680109,sess-0043-0efbe7cc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.713065,sess-0002-9f996ef3,plan_and_solve,SUCCESS,s1,web_fetch,success,160.12,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.873303,sess-0002-9f996ef3,plan_and_solve,SUCCESS,s2,web_fetch,success,156.49,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.029925,sess-0002-9f996ef3,plan_and_solve,SUCCESS,s3,web_fetch,success,158.93,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.188983,sess-0002-9f996ef3,plan_and_solve,SUCCESS,s4,web_fetch,success,334.19,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.523262,sess-0002-9f996ef3,plan_and_solve,SUCCESS,s5,mock_heavy,success,1169.58,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.833212,sess-0045-87dc61ad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.894879,sess-0046-a8045ddd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.789235,sess-0003-d8548369,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.12,500,0,,8.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.794407,sess-0003-d8548369,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,805.22,500,0,,8.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.599761,sess-0003-d8548369,plan_and_solve,CASCADE_FAILED,s3,calculate,success,397.27,500,0,,8.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.997162,sess-0003-d8548369,plan_and_solve,CASCADE_FAILED,s4,calculate,success,929.90,500,0,,8.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.927197,sess-0003-d8548369,plan_and_solve,CASCADE_FAILED,s5,web_fetch,rejected,1.44,500,,,8.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.971442,sess-0048-ee3c0b39,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.017655,sess-0049-fe2a7531,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.033046,sess-0050-5b706794,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.13,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.218395,sess-0051-a884b46d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.295141,sess-0052-d9965f51,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.438550,sess-0053-b03f144b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.552552,sess-0054-904d7a20,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.603867,sess-0055-09a4451a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.734279,sess-0056-24ee13a7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.746744,sess-0057-56298edb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.766982,sess-0058-6a467ccb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.782132,sess-0059-864343dc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.812278,sess-0060-529174fa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.842879,sess-0061-63e9b7c6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.990810,sess-0008-91574372,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,168.57,500,0,,11.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.159476,sess-0008-91574372,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1011.03,500,0,,11.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.170563,sess-0008-91574372,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1703.65,500,0,,11.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.874333,sess-0008-91574372,plan_and_solve,CASCADE_FAILED,s4,web_fetch,rejected,1.50,500,,,11.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.965499,sess-0063-848a9b96,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.996307,sess-0064-a598663c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.025892,sess-0065-360e047e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.065934,sess-0066-8c60644f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.081949,sess-0067-77e6a8f7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.174501,sess-0068-4834148c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.190274,sess-0069-cd43ecd5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.411870,sess-0070-52d368de,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.488060,sess-0071-1979fb27,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.658035,sess-0023-7dd2836b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,646.89,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.305055,sess-0023-7dd2836b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,813.69,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.118879,sess-0023-7dd2836b,plan_and_solve,CASCADE_FAILED,s3,calculate,success,630.01,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.748988,sess-0023-7dd2836b,plan_and_solve,CASCADE_FAILED,s4,calculate,success,755.82,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.504861,sess-0023-7dd2836b,plan_and_solve,CASCADE_FAILED,s5,calculate,rejected,0.70,500,,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.504002,sess-0073-b15e78b9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.596598,sess-0074-94f6298d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.672765,sess-0075-7e9b56a4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.112950,sess-0011-b599451a,plan_and_solve,SUCCESS,s1,calculate,success,176.52,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.289589,sess-0011-b599451a,plan_and_solve,SUCCESS,s2,web_fetch,success,478.78,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.768497,sess-0011-b599451a,plan_and_solve,SUCCESS,s3,web_fetch,success,742.29,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.510831,sess-0011-b599451a,plan_and_solve,SUCCESS,s4,web_fetch,success,813.43,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.324318,sess-0011-b599451a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1401.73,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363307.874280,sess-0006-93d81b40,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.82,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.682233,sess-0006-93d81b40,plan_and_solve,SUCCESS,s2,web_fetch,success,661.41,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.343700,sess-0006-93d81b40,plan_and_solve,SUCCESS,s3,web_fetch,success,935.10,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.278938,sess-0006-93d81b40,plan_and_solve,SUCCESS,s4,web_fetch,success,680.01,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.959088,sess-0006-93d81b40,plan_and_solve,SUCCESS,s5,calculate,success,836.84,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.110177,sess-0010-40158213,plan_and_solve,SUCCESS,s1,calculate,success,169.34,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.279648,sess-0010-40158213,plan_and_solve,SUCCESS,s2,calculate,success,321.46,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.601223,sess-0010-40158213,plan_and_solve,SUCCESS,s3,mock_heavy,success,1212.12,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.813391,sess-0010-40158213,plan_and_solve,SUCCESS,s4,calculate,success,536.99,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.350501,sess-0010-40158213,plan_and_solve,SUCCESS,s5,mock_heavy,success,1447.75,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.872149,sess-0079-40a14c7f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.872816,sess-0062-115c4702,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.290715,sess-0012-588224f0,plan_and_solve,SUCCESS,s1,calculate,success,345.62,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.636443,sess-0012-588224f0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1237.40,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.873919,sess-0012-588224f0,plan_and_solve,SUCCESS,s3,calculate,success,522.39,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.396440,sess-0012-588224f0,plan_and_solve,SUCCESS,s4,calculate,success,644.90,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.041507,sess-0012-588224f0,plan_and_solve,SUCCESS,s5,web_fetch,success,940.04,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.510825,sess-0018-fe51139d,plan_and_solve,SUCCESS,s1,calculate,success,380.73,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.891687,sess-0018-fe51139d,plan_and_solve,SUCCESS,s2,web_fetch,success,979.19,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.870944,sess-0018-fe51139d,plan_and_solve,SUCCESS,s3,web_fetch,success,662.51,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.533575,sess-0018-fe51139d,plan_and_solve,SUCCESS,s4,calculate,success,612.65,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.146358,sess-0018-fe51139d,plan_and_solve,SUCCESS,s5,web_fetch,success,904.91,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.074489,sess-0083-e2aef74d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.090278,sess-0084-369bdc76,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.121028,sess-0085-827f9213,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.612142,sess-0021-3a180501,plan_and_solve,SUCCESS,s1,calculate,success,397.08,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.009308,sess-0021-3a180501,plan_and_solve,SUCCESS,s2,calculate,success,970.09,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.979508,sess-0021-3a180501,plan_and_solve,SUCCESS,s3,web_fetch,success,714.03,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.693661,sess-0021-3a180501,plan_and_solve,SUCCESS,s4,web_fetch,success,918.00,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.611784,sess-0021-3a180501,plan_and_solve,SUCCESS,s5,calculate,success,533.76,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.212429,sess-0087-6ae40b6d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.263925,sess-0088-e11849ba,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.558786,sess-0020-fe2d7d07,plan_and_solve,SUCCESS,s1,web_fetch,success,571.99,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.130976,sess-0020-fe2d7d07,plan_and_solve,SUCCESS,s2,calculate,success,932.03,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.063133,sess-0020-fe2d7d07,plan_and_solve,SUCCESS,s3,web_fetch,success,828.19,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.891438,sess-0020-fe2d7d07,plan_and_solve,SUCCESS,s4,calculate,success,877.36,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.768906,sess-0020-fe2d7d07,plan_and_solve,SUCCESS,s5,calculate,success,512.53,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.388731,sess-0013-e6e442e5,plan_and_solve,SUCCESS,s1,web_fetch,success,464.53,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.853397,sess-0013-e6e442e5,plan_and_solve,SUCCESS,s2,web_fetch,success,860.00,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.713459,sess-0013-e6e442e5,plan_and_solve,SUCCESS,s3,calculate,success,616.07,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.329605,sess-0013-e6e442e5,plan_and_solve,SUCCESS,s4,mock_heavy,success,1415.09,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.744843,sess-0013-e6e442e5,plan_and_solve,SUCCESS,s5,web_fetch,success,656.22,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.425461,sess-0091-1082e285,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.43,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.501654,sess-0092-fdcc76b9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.22,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.578213,sess-0093-48d3b952,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.403694,sess-0014-684ba94e,plan_and_solve,SUCCESS,s1,mock_heavy,success,1554.90,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.958724,sess-0014-684ba94e,plan_and_solve,SUCCESS,s2,calculate,success,530.98,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.489760,sess-0014-684ba94e,plan_and_solve,SUCCESS,s3,calculate,success,604.05,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.093928,sess-0014-684ba94e,plan_and_solve,SUCCESS,s4,calculate,success,757.09,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.851162,sess-0014-684ba94e,plan_and_solve,SUCCESS,s5,web_fetch,success,753.30,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.433672,sess-0016-5bb9d373,plan_and_solve,SUCCESS,s1,web_fetch,success,484.41,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363308.918202,sess-0016-5bb9d373,plan_and_solve,SUCCESS,s2,web_fetch,success,981.22,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363309.899559,sess-0016-5bb9d373,plan_and_solve,SUCCESS,s3,web_fetch,success,658.21,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363310.557884,sess-0016-5bb9d373,plan_and_solve,SUCCESS,s4,mock_heavy,success,1441.51,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363311.999542,sess-0016-5bb9d373,plan_and_solve,SUCCESS,s5,calculate,success,657.28,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363312.748432,sess-0096-f82fa74f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
