timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363330.915502,sess-0032-8c6c73fc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.931117,sess-0033-8253a8f9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.084391,sess-0034-2fc6811e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.710269,sess-0005-e0b317ab,plan_and_solve,SUCCESS,s1,calculate,success,150.69,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.861102,sess-0005-e0b317ab,plan_and_solve,SUCCESS,s2,calculate,success,15.57,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.876724,sess-0005-e0b317ab,plan_and_solve,SUCCESS,s3,web_fetch,success,352.75,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.229563,sess-0005-e0b317ab,plan_and_solve,SUCCESS,s4,calculate,success,206.44,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.436123,sess-0005-e0b317ab,plan_and_solve,SUCCESS,s5,web_fetch,success,683.23,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.359180,sess-0036-a892b063,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.390448,sess-0037-39f075b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.406089,sess-0038-c869cae1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.19,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.466868,sess-0039-a2bb8553,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.496966,sess-0040-c37e4533,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.512366,sess-0041-397c5d33,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.557463,sess-0042-624ed9b2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.559571,sess-0043-0937393a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.269652,sess-0013-4e31288d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,359.88,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.629653,sess-0013-4e31288d,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1017.08,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.700194,sess-0004-6397f681,plan_and_solve,SUCCESS,s1,web_fetch,success,167.88,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.868208,sess-0004-6397f681,plan_and_solve,SUCCESS,s2,calculate,success,200.08,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.068409,sess-0004-6397f681,plan_and_solve,SUCCESS,s3,calculate,success,150.77,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.219272,sess-0004-6397f681,plan_and_solve,SUCCESS,s4,calculate,success,208.91,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.428316,sess-0004-6397f681,plan_and_solve,SUCCESS,s5,mock_heavy,success,1265.82,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.768821,sess-0046-3a9488b9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.799934,sess-0047-cbdb2bfd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.847339,sess-0048-18e9109e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.29,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.893130,sess-0049-cfcb188e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.99,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.908745,sess-0050-e0530089,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.745968,sess-0007-c4fb5359,plan_and_solve,SUCCESS,s1,calculate,success,140.34,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.886368,sess-0007-c4fb5359,plan_and_solve,SUCCESS,s2,web_fetch,success,344.42,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.230864,sess-0007-c4fb5359,plan_and_solve,SUCCESS,s3,web_fetch,success,365.77,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.596747,sess-0007-c4fb5359,plan_and_solve,SUCCESS,s4,web_fetch,success,827.36,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.424228,sess-0007-c4fb5359,plan_and_solve,SUCCESS,s5,calculate,success,499.20,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.653863,sess-0003-ca2a0566,plan_and_solve,SUCCESS,s1,calculate,success,50.27,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.704248,sess-0003-ca2a0566,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.58,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.514947,sess-0003-ca2a0566,plan_and_solve,SUCCESS,s3,calculate,success,714.67,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.229670,sess-0003-ca2a0566,plan_and_solve,SUCCESS,s4,calculate,success,41.22,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.271007,sess-0003-ca2a0566,plan_and_solve,SUCCESS,s5,web_fetch,success,653.70,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.320843,sess-0053-ddcbfaaa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.443791,sess-0054-a4a78dad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.576335,sess-0002-b3d39fd0,plan_and_solve,SUCCESS,s1,web_fetch,success,238.52,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.815001,sess-0002-b3d39fd0,plan_and_solve,SUCCESS,s2,web_fetch,success,243.43,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.058565,sess-0002-b3d39fd0,plan_and_solve,SUCCESS,s3,web_fetch,success,313.34,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.372035,sess-0002-b3d39fd0,plan_and_solve,SUCCESS,s4,web_fetch,success,561.89,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.934039,sess-0002-b3d39fd0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1515.69,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.628395,sess-0056-df40c8c2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.643559,sess-0057-6f669670,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.659463,sess-0058-4f7f44e7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.675350,sess-0059-135a3612,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.706244,sess-0060-b02b34ff,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.736323,sess-0061-b90c92bf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.453680,sess-0020-4f1187c9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,782.02,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.235759,sess-0020-4f1187c9,plan_and_solve,CASCADE_FAILED,s2,calculate,success,496.02,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.731901,sess-0020-4f1187c9,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,647.57,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.379593,sess-0020-4f1187c9,plan_and_solve,CASCADE_FAILED,s4,calculate,success,376.56,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.756261,sess-0020-4f1187c9,plan_and_solve,CASCADE_FAILED,s5,calculate,rejected,1.51,500,,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.845168,sess-0063-c8c7dcb7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.875988,sess-0064-b83f8203,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.899379,sess-0065-64108310,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.944477,sess-0066-256d07cf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.960975,sess-0067-2421b724,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.177655,sess-0012-7474357a,plan_and_solve,SUCCESS,s1,calculate,success,202.35,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.380061,sess-0012-7474357a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1227.85,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.607957,sess-0012-7474357a,plan_and_solve,SUCCESS,s3,calculate,success,392.10,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.000230,sess-0012-7474357a,plan_and_solve,SUCCESS,s4,calculate,success,482.83,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.483127,sess-0012-7474357a,plan_and_solve,SUCCESS,s5,web_fetch,success,503.39,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.064377,sess-0069-b62ee13b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.993810,sess-0010-9f7c83da,plan_and_solve,SUCCESS,s1,calculate,success,150.24,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.144156,sess-0010-9f7c83da,plan_and_solve,SUCCESS,s2,calculate,success,217.33,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.361620,sess-0010-9f7c83da,plan_and_solve,SUCCESS,s3,mock_heavy,success,1130.73,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.492477,sess-0010-9f7c83da,plan_and_solve,SUCCESS,s4,calculate,success,470.32,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.962923,sess-0010-9f7c83da,plan_and_solve,SUCCESS,s5,mock_heavy,success,1252.37,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.996568,sess-0011-97a17200,plan_and_solve,SUCCESS,s1,calculate,success,164.09,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.160744,sess-0011-97a17200,plan_and_solve,SUCCESS,s2,web_fetch,success,632.77,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.793635,sess-0011-97a17200,plan_and_solve,SUCCESS,s3,web_fetch,success,861.41,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.655167,sess-0011-97a17200,plan_and_solve,SUCCESS,s4,web_fetch,success,500.64,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.155924,sess-0011-97a17200,plan_and_solve,SUCCESS,s5,mock_heavy,success,1203.82,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.386767,sess-0072-87be349c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.392419,sess-0018-ff286db9,plan_and_solve,SUCCESS,s1,calculate,success,427.77,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.820309,sess-0018-ff286db9,plan_and_solve,SUCCESS,s2,web_fetch,success,836.17,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.656592,sess-0018-ff286db9,plan_and_solve,SUCCESS,s3,web_fetch,success,532.57,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.189289,sess-0018-ff286db9,plan_and_solve,SUCCESS,s4,calculate,success,411.65,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.601007,sess-0018-ff286db9,plan_and_solve,SUCCESS,s5,web_fetch,success,792.26,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.730307,sess-0006-364971b6,plan_and_solve,SUCCESS,s1,mock_heavy,success,1044.76,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.775193,sess-0006-364971b6,plan_and_solve,SUCCESS,s2,web_fetch,success,836.07,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.611384,sess-0006-364971b6,plan_and_solve,SUCCESS,s3,web_fetch,success,545.81,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.157305,sess-0006-364971b6,plan_and_solve,SUCCESS,s4,web_fetch,success,570.37,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.727798,sess-0006-364971b6,plan_and_solve,SUCCESS,s5,calculate,success,707.16,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.916410,sess-0009-14aee582,plan_and_solve,SUCCESS,s1,calculate,success,200.09,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.116639,sess-0009-14aee582,plan_and_solve,SUCCESS,s2,mock_heavy,success,1033.83,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.150534,sess-0009-14aee582,plan_and_solve,SUCCESS,s3,calculate,success,542.61,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.693252,sess-0009-14aee582,plan_and_solve,SUCCESS,s4,web_fetch,success,648.03,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.341424,sess-0009-14aee582,plan_and_solve,SUCCESS,s5,mock_heavy,success,1098.89,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.511909,sess-0021-1cfabf0d,plan_and_solve,SUCCESS,s1,calculate,success,677.27,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.189232,sess-0021-1cfabf0d,plan_and_solve,SUCCESS,s2,calculate,success,505.42,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.694745,sess-0021-1cfabf0d,plan_and_solve,SUCCESS,s3,web_fetch,success,650.95,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.345821,sess-0021-1cfabf0d,plan_and_solve,SUCCESS,s4,web_fetch,success,482.18,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.828133,sess-0021-1cfabf0d,plan_and_solve,SUCCESS,s5,calculate,success,687.64,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363329.855471,sess-0008-02a83562,plan_and_solve,SUCCESS,s1,web_fetch,success,224.08,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.079639,sess-0008-02a83562,plan_and_solve,SUCCESS,s2,mock_heavy,success,969.31,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.049080,sess-0008-02a83562,plan_and_solve,SUCCESS,s3,mock_heavy,success,1404.47,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.453597,sess-0008-02a83562,plan_and_solve,SUCCESS,s4,web_fetch,success,506.07,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.959790,sess-0008-02a83562,plan_and_solve,SUCCESS,s5,calculate,success,598.83,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.284983,sess-0014-cb9fb45c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1053.79,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.338830,sess-0014-cb9fb45c,plan_and_solve,SUCCESS,s2,calculate,success,436.94,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.775819,sess-0014-cb9fb45c,plan_and_solve,SUCCESS,s3,calculate,success,601.00,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.376913,sess-0014-cb9fb45c,plan_and_solve,SUCCESS,s4,calculate,success,340.60,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.717643,sess-0014-cb9fb45c,plan_and_solve,SUCCESS,s5,web_fetch,success,851.67,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.316447,sess-0016-fbb22e03,plan_and_solve,SUCCESS,s1,web_fetch,success,433.58,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.750154,sess-0016-fbb22e03,plan_and_solve,SUCCESS,s2,web_fetch,success,824.49,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.574758,sess-0016-fbb22e03,plan_and_solve,SUCCESS,s3,web_fetch,success,578.43,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.153368,sess-0016-fbb22e03,plan_and_solve,SUCCESS,s4,mock_heavy,success,1171.46,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.324956,sess-0016-fbb22e03,plan_and_solve,SUCCESS,s5,calculate,success,309.70,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.168647,sess-0052-a36f3ff1,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,566.45,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.735217,sess-0052-a36f3ff1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,708.20,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.443451,sess-0052-a36f3ff1,plan_and_solve,CASCADE_FAILED,s3,calculate,success,310.68,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.754244,sess-0052-a36f3ff1,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,rejected,1.60,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.347019,sess-0017-3760b8df,plan_and_solve,SUCCESS,s1,mock_heavy,success,840.24,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.187310,sess-0017-3760b8df,plan_and_solve,SUCCESS,s2,calculate,success,503.01,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363331.690442,sess-0017-3760b8df,plan_and_solve,SUCCESS,s3,mock_heavy,success,1140.92,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.831481,sess-0017-3760b8df,plan_and_solve,SUCCESS,s4,calculate,success,696.19,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.527725,sess-0017-3760b8df,plan_and_solve,SUCCESS,s5,calculate,success,290.44,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.912005,sess-0082-d762fc2a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.21,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.942811,sess-0083-c9f37571,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.950401,sess-0084-1bfb9106,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.540323,sess-0075-bfe36386,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,441.67,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.982044,sess-0075-bfe36386,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,0.78,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363334.004749,sess-0086-97d8808c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363334.074111,sess-0087-4f8c5ead,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363334.133548,sess-0088-6f86394a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.300655,sess-0015-57f0244a,plan_and_solve,SUCCESS,s1,calculate,success,268.05,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363330.568793,sess-0015-57f0244a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1471.62,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.040537,sess-0015-57f0244a,plan_and_solve,SUCCESS,s3,calculate,success,450.91,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363332.491568,sess-0015-57f0244a,plan_and_solve,SUCCESS,s4,mock_heavy,success,1182.91,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363333.674596,sess-0015-57f0244a,plan_and_solve,SUCCESS,s5,web_fetch,success,460.72,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
