timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333368.300306,sess-0145-bc24dcc1,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.77,500,,,0.0,0.0,False,0.0
1779333368.300940,sess-0146-96371d92,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,0.0
1779333368.326120,sess-0147-99c0c79a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.52,500,,,0.0,0.0,False,0.0
1779333368.327301,sess-0148-0ea22b65,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.93,500,,,0.0,0.0,False,0.0
1779333368.328460,sess-0149-bfb508a2,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.54,500,,,0.0,0.0,False,0.0
1779333368.330822,sess-0150-c09fb9ab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.18,500,,,0.0,0.0,False,0.0
1779333368.386714,sess-0151-b054ba50,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.54,500,,,0.0,0.0,False,0.0
1779333368.387270,sess-0152-83746796,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.98,500,,,0.0,0.0,False,0.0
1779333368.389253,sess-0153-d15f49a4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.00,500,,,0.0,0.0,False,0.0
1779333365.960197,sess-0006-e255ddc4,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,811.42,500,0,,11.0,0.0,False,0.0
1779333366.772140,sess-0006-e255ddc4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1052.60,500,0,,11.0,0.0,False,0.0
1779333367.824741,sess-0006-e255ddc4,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,567.51,500,0,,11.0,0.0,False,0.0
1779333368.392253,sess-0006-e255ddc4,plan_and_solve,CASCADE_FAILED,s4,web_fetch,rejected,1.00,500,,,11.0,0.0,False,0.0
1779333368.491922,sess-0155-38c82717,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.60,500,,,0.0,0.0,False,0.0
1779333368.493261,sess-0156-e2e694b5,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.87,500,,,0.0,0.0,False,0.0
1779333368.522664,sess-0157-546b3b0a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.80,500,,,0.0,0.0,False,0.0
1779333365.925821,sess-0003-1fad5ae3,react,SUCCESS,r1,mock_heavy,success,807.82,500,0,,12.0,12.0,False,0.0
1779333366.734205,sess-0003-1fad5ae3,react,SUCCESS,r2,web_fetch,success,343.51,500,0,,12.0,12.0,False,0.0
1779333367.078297,sess-0003-1fad5ae3,react,SUCCESS,r3,calculate,success,197.06,500,0,,12.0,12.0,False,0.0
1779333367.275355,sess-0003-1fad5ae3,react,SUCCESS,r4,mock_heavy,success,1262.03,500,0,,12.0,12.0,False,0.0
1779333368.538743,sess-0159-a78f1e1c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.68,500,,,0.0,0.0,False,0.0
1779333368.553651,sess-0160-3295c870,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,0.0
1779333368.554348,sess-0161-f0820f37,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0
1779333368.564520,sess-0162-a7a8f8e1,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.73,500,,,0.0,0.0,False,0.0
1779333368.577166,sess-0163-0f3782ba,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.12,500,,,0.0,0.0,False,0.0
1779333366.286675,sess-0031-c71978a0,plan_and_solve,SUCCESS,s1,calculate,success,585.14,500,0,,5.0,5.0,False,0.0
1779333366.871816,sess-0031-c71978a0,plan_and_solve,SUCCESS,s2,web_fetch,success,393.47,500,0,,5.0,5.0,False,0.0
1779333367.265291,sess-0031-c71978a0,plan_and_solve,SUCCESS,s3,web_fetch,success,493.67,500,0,,5.0,5.0,False,0.0
1779333367.759516,sess-0031-c71978a0,plan_and_solve,SUCCESS,s4,web_fetch,success,465.71,500,0,,5.0,5.0,False,0.0
1779333368.225229,sess-0031-c71978a0,plan_and_solve,SUCCESS,s5,calculate,success,355.59,500,0,,5.0,5.0,False,0.0
1779333368.579717,sess-0165-833a7f87,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.65,500,,,0.0,0.0,False,0.0
1779333366.185057,sess-0014-ecd51ad8,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,909.87,500,0,,11.0,0.0,False,0.0
1779333367.094929,sess-0014-ecd51ad8,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,342.00,500,0,,11.0,0.0,False,0.0
1779333367.437476,sess-0014-ecd51ad8,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1154.30,500,0,,11.0,0.0,False,0.0
1779333368.591775,sess-0014-ecd51ad8,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,1.12,500,,,11.0,0.0,False,0.0
1779333367.264113,sess-0081-37f204e3,plan_and_solve,SUCCESS,s1,web_fetch,success,498.23,500,0,,3.0,3.0,False,0.0
1779333367.762346,sess-0081-37f204e3,plan_and_solve,SUCCESS,s2,web_fetch,success,501.61,500,0,,3.0,3.0,False,0.0
1779333368.263958,sess-0081-37f204e3,plan_and_solve,SUCCESS,s3,calculate,success,329.49,500,0,,3.0,3.0,False,0.0
1779333368.629723,sess-0168-8e072bc2,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.19,500,,,0.0,0.0,False,0.0
1779333368.630296,sess-0169-4e1a37f6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.22,500,,,0.0,0.0,False,0.0
1779333368.658789,sess-0170-e594f31a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.20,500,,,0.0,0.0,False,0.0
1779333368.688311,sess-0171-c79933e1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.00,500,,,0.0,0.0,False,0.0
1779333368.690510,sess-0172-776e3768,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.76,500,,,0.0,0.0,False,0.0
1779333368.691708,sess-0173-0000e1cf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False,0.0
