timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363477.193608,sess-0034-c14d896a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.03,500,,,0.0,0.0,False,548.0,http://127.0.0.1:9204,False,False
1779363475.808794,sess-0003-054c7ebe,plan_and_solve,SUCCESS,s1,calculate,success,7.69,500,0,,9.0,9.0,False,4579.0,http://127.0.0.1:9204,False,False
1779363475.816625,sess-0003-054c7ebe,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.50,500,0,,9.0,9.0,False,803614.0,http://127.0.0.1:9204,False,False
1779363476.623260,sess-0003-054c7ebe,plan_and_solve,SUCCESS,s3,calculate,success,206.65,500,0,,9.0,9.0,False,205622.0,http://127.0.0.1:9204,False,False
1779363476.829995,sess-0003-054c7ebe,plan_and_solve,SUCCESS,s4,calculate,success,31.43,500,0,,9.0,9.0,False,29876.0,http://127.0.0.1:9204,False,False
1779363476.861562,sess-0003-054c7ebe,plan_and_solve,SUCCESS,s5,web_fetch,success,483.32,500,0,,9.0,9.0,False,481576.0,http://127.0.0.1:9204,False,False
1779363477.369858,sess-0035-0e23fd43,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,88.0,http://127.0.0.1:9204,False,False
1779363477.466879,sess-0036-12064a95,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9204,False,False
1779363477.513402,sess-0038-563e5f15,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363475.896150,sess-0006-43cf2b1f,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.69,500,0,,9.0,9.0,False,804877.0,http://127.0.0.1:9204,False,False
1779363476.702987,sess-0006-43cf2b1f,plan_and_solve,SUCCESS,s2,web_fetch,success,336.06,500,0,,9.0,9.0,False,335215.0,http://127.0.0.1:9204,False,False
1779363477.039096,sess-0006-43cf2b1f,plan_and_solve,SUCCESS,s3,web_fetch,success,583.75,500,0,,9.0,9.0,False,582812.0,http://127.0.0.1:9204,False,False
1779363477.622916,sess-0006-43cf2b1f,plan_and_solve,SUCCESS,s4,web_fetch,success,805.58,500,0,,9.0,9.0,False,804379.0,http://127.0.0.1:9204,False,False
1779363478.428611,sess-0006-43cf2b1f,plan_and_solve,SUCCESS,s5,calculate,success,445.66,500,0,,9.0,9.0,False,443661.0,http://127.0.0.1:9204,False,False
1779363476.529761,sess-0018-e70cef3d,plan_and_solve,SUCCESS,s1,calculate,success,258.45,500,15,,5.0,5.0,False,256069.0,http://127.0.0.1:9204,False,False
1779363476.788355,sess-0018-e70cef3d,plan_and_solve,SUCCESS,s2,web_fetch,success,350.87,500,15,,5.0,5.0,False,349272.0,http://127.0.0.1:9204,False,False
1779363477.139279,sess-0018-e70cef3d,plan_and_solve,SUCCESS,s3,web_fetch,success,670.04,500,15,,5.0,5.0,False,668652.0,http://127.0.0.1:9204,False,False
1779363477.809453,sess-0018-e70cef3d,plan_and_solve,SUCCESS,s4,calculate,success,545.04,500,15,,5.0,5.0,False,543182.0,http://127.0.0.1:9204,False,False
1779363478.354633,sess-0018-e70cef3d,plan_and_solve,SUCCESS,s5,web_fetch,success,624.17,500,15,,5.0,5.0,False,623190.0,http://127.0.0.1:9204,False,False
1779363478.979105,sess-0041-caaa9ebe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.14,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363478.981533,sess-0042-53b4bfa5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,434.0,http://127.0.0.1:9204,False,False
1779363476.590101,sess-0020-63c975be,plan_and_solve,SUCCESS,s1,web_fetch,success,377.92,500,30,,5.0,5.0,False,376204.0,http://127.0.0.1:9204,False,False
1779363476.968204,sess-0020-63c975be,plan_and_solve,SUCCESS,s2,calculate,success,352.70,500,30,,5.0,5.0,False,350933.0,http://127.0.0.1:9204,False,False
1779363477.321092,sess-0020-63c975be,plan_and_solve,SUCCESS,s3,web_fetch,success,820.62,500,30,,5.0,5.0,False,819227.0,http://127.0.0.1:9204,False,False
1779363478.141839,sess-0020-63c975be,plan_and_solve,SUCCESS,s4,calculate,success,443.30,500,30,,5.0,5.0,False,440239.0,http://127.0.0.1:9204,False,False
1779363478.585273,sess-0020-63c975be,plan_and_solve,SUCCESS,s5,calculate,success,471.93,500,30,,5.0,5.0,False,470237.0,http://127.0.0.1:9204,False,False
1779363476.314154,sess-0012-0e17acc3,plan_and_solve,SUCCESS,s1,calculate,success,17.74,500,0,,9.0,9.0,False,15550.0,http://127.0.0.1:9204,False,False
1779363476.332032,sess-0012-0e17acc3,plan_and_solve,SUCCESS,s2,mock_heavy,success,913.90,500,0,,9.0,9.0,False,913023.0,http://127.0.0.1:9204,False,False
1779363477.245986,sess-0012-0e17acc3,plan_and_solve,SUCCESS,s3,calculate,success,676.79,500,0,,9.0,9.0,False,675909.0,http://127.0.0.1:9204,False,False
1779363477.922900,sess-0012-0e17acc3,plan_and_solve,SUCCESS,s4,calculate,success,548.35,500,0,,9.0,9.0,False,547118.0,http://127.0.0.1:9204,False,False
1779363478.471311,sess-0012-0e17acc3,plan_and_solve,SUCCESS,s5,web_fetch,success,605.76,500,0,,9.0,9.0,False,604978.0,http://127.0.0.1:9204,False,False
1779363476.058096,sess-0009-77d4eff7,plan_and_solve,SUCCESS,s1,calculate,success,5.35,500,0,,13.0,13.0,False,4278.0,http://127.0.0.1:9204,False,False
1779363476.063504,sess-0009-77d4eff7,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.37,500,0,,13.0,13.0,False,805253.0,http://127.0.0.1:9204,False,False
1779363476.870002,sess-0009-77d4eff7,plan_and_solve,SUCCESS,s3,calculate,success,323.14,500,0,,13.0,13.0,False,321998.0,http://127.0.0.1:9204,False,False
1779363477.193188,sess-0009-77d4eff7,plan_and_solve,SUCCESS,s4,web_fetch,success,690.05,500,0,,13.0,13.0,False,688178.0,http://127.0.0.1:9204,False,False
1779363477.883310,sess-0009-77d4eff7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1317.25,500,0,,13.0,13.0,False,1316451.0,http://127.0.0.1:9204,False,False
1779363479.200870,sess-0046-4cb6adc3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363479.202701,sess-0047-d26ecb97,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.25,500,,,0.0,0.0,False,189.0,http://127.0.0.1:9204,False,False
1779363476.406178,sess-0013-03dee223,plan_and_solve,SUCCESS,s1,web_fetch,success,232.91,500,0,,9.0,9.0,False,230545.0,http://127.0.0.1:9204,False,False
1779363476.639226,sess-0013-03dee223,plan_and_solve,SUCCESS,s2,web_fetch,success,173.63,500,0,,9.0,9.0,False,171148.0,http://127.0.0.1:9204,False,False
1779363476.812996,sess-0013-03dee223,plan_and_solve,SUCCESS,s3,calculate,success,223.58,500,0,,9.0,9.0,False,222190.0,http://127.0.0.1:9204,False,False
1779363477.036709,sess-0013-03dee223,plan_and_solve,SUCCESS,s4,mock_heavy,success,1791.00,500,0,,9.0,9.0,False,1788896.0,http://127.0.0.1:9204,False,False
1779363478.827831,sess-0013-03dee223,plan_and_solve,SUCCESS,s5,web_fetch,success,598.99,500,0,,9.0,9.0,False,597343.0,http://127.0.0.1:9204,False,False
1779363479.427146,sess-0049-9e153f76,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363479.429513,sess-0050-68f212ce,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,480.0,http://127.0.0.1:9204,False,False
1779363476.640376,sess-0021-b172d885,plan_and_solve,SUCCESS,s1,calculate,success,421.10,500,45,,5.0,5.0,False,418410.0,http://127.0.0.1:9204,False,False
1779363477.061580,sess-0021-b172d885,plan_and_solve,SUCCESS,s2,calculate,success,552.00,500,45,,5.0,5.0,False,550747.0,http://127.0.0.1:9204,False,False
1779363477.613697,sess-0021-b172d885,plan_and_solve,SUCCESS,s3,web_fetch,success,813.24,500,45,,5.0,5.0,False,811734.0,http://127.0.0.1:9204,False,False
1779363478.427067,sess-0021-b172d885,plan_and_solve,SUCCESS,s4,web_fetch,success,584.15,500,45,,5.0,5.0,False,582091.0,http://127.0.0.1:9204,False,False
1779363479.011292,sess-0021-b172d885,plan_and_solve,SUCCESS,s5,calculate,success,613.33,500,45,,5.0,5.0,False,611680.0,http://127.0.0.1:9204,False,False
1779363479.624934,sess-0052-bc4c8d50,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.32,500,,,0.0,0.0,False,543.0,http://127.0.0.1:9204,False,False
1779363479.627534,sess-0053-4389f71b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363479.629798,sess-0054-24757298,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.91,500,,,0.0,0.0,False,796.0,http://127.0.0.1:9204,False,False
1779363479.631983,sess-0055-3786769b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363476.422370,sess-0014-8e62e893,plan_and_solve,SUCCESS,s1,mock_heavy,success,1008.05,500,0,,9.0,9.0,False,1006393.0,http://127.0.0.1:9204,False,False
1779363477.430518,sess-0014-8e62e893,plan_and_solve,SUCCESS,s2,calculate,success,691.05,500,0,,9.0,9.0,False,689133.0,http://127.0.0.1:9204,False,False
1779363478.121716,sess-0014-8e62e893,plan_and_solve,SUCCESS,s3,calculate,success,444.10,500,0,,9.0,9.0,False,441740.0,http://127.0.0.1:9204,False,False
1779363478.565956,sess-0014-8e62e893,plan_and_solve,SUCCESS,s4,calculate,success,474.54,500,0,,9.0,9.0,False,472732.0,http://127.0.0.1:9204,False,False
1779363479.040622,sess-0014-8e62e893,plan_and_solve,SUCCESS,s5,web_fetch,success,780.58,500,0,,9.0,9.0,False,778516.0,http://127.0.0.1:9204,False,False
1779363479.821519,sess-0057-22fec361,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,False,559.0,http://127.0.0.1:9204,False,False
1779363479.823783,sess-0058-7c8b0411,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0,False,586.0,http://127.0.0.1:9204,False,False
1779363478.874701,sess-0040-b128e50d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,420.69,500,2,,1.0,0.0,False,418469.0,http://127.0.0.1:9204,False,False
1779363479.295515,sess-0040-b128e50d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1018.35,500,,,1.0,0.0,False,1015819.0,http://127.0.0.1:9204,False,False
1779363480.314166,sess-0060-b38e98a6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363477.497710,sess-0037-630720da,plan_and_solve,SUCCESS,s1,web_fetch,success,811.00,500,2,,5.0,5.0,False,809572.0,http://127.0.0.1:9204,False,False
1779363478.308844,sess-0037-630720da,plan_and_solve,SUCCESS,s2,calculate,success,510.00,500,2,,5.0,5.0,False,508604.0,http://127.0.0.1:9204,False,False
1779363478.818967,sess-0037-630720da,plan_and_solve,SUCCESS,s3,web_fetch,success,574.53,500,2,,5.0,5.0,False,573059.0,http://127.0.0.1:9204,False,False
1779363479.393585,sess-0037-630720da,plan_and_solve,SUCCESS,s4,calculate,success,688.92,500,2,,5.0,5.0,False,687240.0,http://127.0.0.1:9204,False,False
1779363480.082656,sess-0037-630720da,plan_and_solve,SUCCESS,s5,web_fetch,success,541.03,500,2,,5.0,5.0,False,539182.0,http://127.0.0.1:9204,False,False
1779363480.624018,sess-0062-e132395d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.17,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363477.575827,sess-0039-5943c79e,plan_and_solve,SUCCESS,s1,web_fetch,success,804.58,500,2,,5.0,5.0,False,802984.0,http://127.0.0.1:9204,False,False
1779363478.380554,sess-0039-5943c79e,plan_and_solve,SUCCESS,s2,web_fetch,success,613.96,500,2,,5.0,5.0,False,612071.0,http://127.0.0.1:9204,False,False
1779363478.994638,sess-0039-5943c79e,plan_and_solve,SUCCESS,s3,calculate,success,559.51,500,2,,5.0,5.0,False,557160.0,http://127.0.0.1:9204,False,False
1779363479.554279,sess-0039-5943c79e,plan_and_solve,SUCCESS,s4,calculate,success,653.95,500,2,,5.0,5.0,False,652243.0,http://127.0.0.1:9204,False,False
1779363480.208364,sess-0039-5943c79e,plan_and_solve,SUCCESS,s5,web_fetch,success,612.14,500,2,,5.0,5.0,False,610685.0,http://127.0.0.1:9204,False,False
1779363480.820920,sess-0064-8811f8b8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.35,500,,,0.0,0.0,False,1155.0,http://127.0.0.1:9204,False,False
1779363480.823557,sess-0065-e0218385,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.15,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363480.825994,sess-0066-9aea8a47,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.03,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363480.828285,sess-0067-a21e483a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.07,500,,,0.0,0.0,False,546.0,http://127.0.0.1:9204,False,False
1779363480.830626,sess-0068-6459cf24,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363479.057515,sess-0044-2acc5386,plan_and_solve,SUCCESS,s1,web_fetch,success,888.38,500,2,,5.0,5.0,False,887351.0,http://127.0.0.1:9204,False,False
1779363479.946037,sess-0044-2acc5386,plan_and_solve,SUCCESS,s2,web_fetch,success,578.04,500,2,,5.0,5.0,False,576374.0,http://127.0.0.1:9204,False,False
1779363480.524192,sess-0044-2acc5386,plan_and_solve,SUCCESS,s3,calculate,success,475.50,500,2,,5.0,5.0,False,474907.0,http://127.0.0.1:9204,False,False
1779363480.999770,sess-0044-2acc5386,plan_and_solve,SUCCESS,s4,calculate,success,346.23,500,2,,5.0,5.0,False,345246.0,http://127.0.0.1:9204,False,False
1779363481.346136,sess-0044-2acc5386,plan_and_solve,SUCCESS,s5,web_fetch,success,648.00,500,2,,5.0,5.0,False,646045.0,http://127.0.0.1:9204,False,False
1779363479.077329,sess-0045-d7de9faf,plan_and_solve,SUCCESS,s1,web_fetch,success,913.37,500,2,,5.0,5.0,False,911493.0,http://127.0.0.1:9204,False,False
1779363479.990807,sess-0045-d7de9faf,plan_and_solve,SUCCESS,s2,calculate,success,436.28,500,2,,5.0,5.0,False,434953.0,http://127.0.0.1:9204,False,False
1779363480.427219,sess-0045-d7de9faf,plan_and_solve,SUCCESS,s3,web_fetch,success,628.73,500,2,,5.0,5.0,False,627431.0,http://127.0.0.1:9204,False,False
1779363481.056074,sess-0045-d7de9faf,plan_and_solve,SUCCESS,s4,web_fetch,success,545.54,500,2,,5.0,5.0,False,544442.0,http://127.0.0.1:9204,False,False
1779363481.601736,sess-0045-d7de9faf,plan_and_solve,SUCCESS,s5,web_fetch,success,715.28,500,2,,5.0,5.0,False,713603.0,http://127.0.0.1:9204,False,False
1779363482.317317,sess-0071-a10874de,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363479.431625,sess-0051-ef8cdcfc,plan_and_solve,SUCCESS,s1,calculate,success,696.32,500,2,,5.0,5.0,False,694404.0,http://127.0.0.1:9204,False,False
1779363480.128094,sess-0051-ef8cdcfc,plan_and_solve,SUCCESS,s2,web_fetch,success,505.32,500,2,,5.0,5.0,False,503562.0,http://127.0.0.1:9204,False,False
1779363480.633535,sess-0051-ef8cdcfc,plan_and_solve,SUCCESS,s3,web_fetch,success,564.70,500,2,,5.0,5.0,False,562752.0,http://127.0.0.1:9204,False,False
1779363481.198364,sess-0051-ef8cdcfc,plan_and_solve,SUCCESS,s4,web_fetch,success,586.29,500,2,,5.0,5.0,False,583893.0,http://127.0.0.1:9204,False,False
1779363481.784783,sess-0051-ef8cdcfc,plan_and_solve,SUCCESS,s5,calculate,success,579.74,500,2,,5.0,5.0,False,578381.0,http://127.0.0.1:9204,False,False
1779363482.364832,sess-0073-6be85b85,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,False,704.0,http://127.0.0.1:9204,False,False
1779363482.367322,sess-0074-819286ee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,551.0,http://127.0.0.1:9204,False,False
1779363478.983581,sess-0043-d3d734ae,plan_and_solve,SUCCESS,s1,mock_heavy,success,1350.42,500,10,,9.0,9.0,False,1348518.0,http://127.0.0.1:9204,False,False
1779363480.334124,sess-0043-d3d734ae,plan_and_solve,SUCCESS,s2,calculate,success,397.99,500,2,,9.0,9.0,False,396444.0,http://127.0.0.1:9204,False,False
1779363480.732251,sess-0043-d3d734ae,plan_and_solve,SUCCESS,s3,web_fetch,success,530.72,500,2,,9.0,9.0,False,515199.0,http://127.0.0.1:9204,False,False
1779363481.263083,sess-0043-d3d734ae,plan_and_solve,SUCCESS,s4,web_fetch,success,616.03,500,2,,9.0,9.0,False,613912.0,http://127.0.0.1:9204,False,False
1779363481.879245,sess-0043-d3d734ae,plan_and_solve,SUCCESS,s5,web_fetch,success,737.37,500,2,,9.0,9.0,False,735513.0,http://127.0.0.1:9204,False,False
1779363482.616757,sess-0076-398adb40,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363482.617695,sess-0077-54a1d8e6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363479.634167,sess-0056-aa8e67b0,plan_and_solve,SUCCESS,s1,web_fetch,success,759.48,500,2,,5.0,5.0,False,757797.0,http://127.0.0.1:9204,False,False
1779363480.393782,sess-0056-aa8e67b0,plan_and_solve,SUCCESS,s2,web_fetch,success,619.98,500,2,,5.0,5.0,False,618706.0,http://127.0.0.1:9204,False,False
1779363481.013839,sess-0056-aa8e67b0,plan_and_solve,SUCCESS,s3,web_fetch,success,528.77,500,2,,5.0,5.0,False,527044.0,http://127.0.0.1:9204,False,False
1779363481.542733,sess-0056-aa8e67b0,plan_and_solve,SUCCESS,s4,calculate,success,528.90,500,2,,5.0,5.0,False,526678.0,http://127.0.0.1:9204,False,False
1779363482.071763,sess-0056-aa8e67b0,plan_and_solve,SUCCESS,s5,web_fetch,success,738.79,500,2,,5.0,5.0,False,737343.0,http://127.0.0.1:9204,False,False
1779363482.810881,sess-0079-431244ee,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.05,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363479.825918,sess-0059-f187c91b,plan_and_solve,SUCCESS,s1,calculate,success,515.32,500,2,,9.0,9.0,False,513801.0,http://127.0.0.1:9204,False,False
1779363480.341369,sess-0059-f187c91b,plan_and_solve,SUCCESS,s2,web_fetch,success,561.83,500,2,,9.0,9.0,False,560126.0,http://127.0.0.1:9204,False,False
1779363480.903327,sess-0059-f187c91b,plan_and_solve,SUCCESS,s3,web_fetch,success,508.01,500,2,,9.0,9.0,False,507101.0,http://127.0.0.1:9204,False,False
1779363481.411392,sess-0059-f187c91b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1336.66,500,10,,9.0,9.0,False,1335024.0,http://127.0.0.1:9204,False,False
1779363482.748183,sess-0059-f187c91b,plan_and_solve,SUCCESS,s5,calculate,success,464.78,500,2,,9.0,9.0,False,462518.0,http://127.0.0.1:9204,False,False
1779363483.213269,sess-0081-50e0eafa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363480.832857,sess-0069-5deb85e9,plan_and_solve,SUCCESS,s1,calculate,success,370.47,500,2,,5.0,5.0,False,369588.0,http://127.0.0.1:9204,False,False
1779363481.203374,sess-0069-5deb85e9,plan_and_solve,SUCCESS,s2,web_fetch,success,593.98,500,2,,5.0,5.0,False,593104.0,http://127.0.0.1:9204,False,False
1779363481.797421,sess-0069-5deb85e9,plan_and_solve,SUCCESS,s3,web_fetch,success,763.89,500,2,,5.0,5.0,False,762407.0,http://127.0.0.1:9204,False,False
