timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363510.061225,sess-0028-8d417241,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363510.108102,sess-0029-c9f24907,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363510.123488,sess-0030-b9aaeafb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,761.0,http://127.0.0.1:9204,False,False
1779363510.184942,sess-0031-99b2b053,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,1619.0,http://127.0.0.1:9204,False,False
1779363510.199737,sess-0032-c6279a3e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.12,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9204,False,False
1779363510.215057,sess-0033-c2794975,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.27,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363509.745182,sess-0020-a68dc32d,plan_and_solve,SUCCESS,s1,web_fetch,success,237.35,500,100,,5.0,5.0,False,235728.0,http://127.0.0.1:9204,False,False
1779363509.982586,sess-0020-a68dc32d,plan_and_solve,SUCCESS,s2,calculate,success,47.48,500,100,,5.0,5.0,False,45844.0,http://127.0.0.1:9204,False,False
1779363510.030245,sess-0020-a68dc32d,plan_and_solve,SUCCESS,s3,web_fetch,success,215.40,500,100,,5.0,5.0,False,213882.0,http://127.0.0.1:9204,False,False
1779363510.245707,sess-0020-a68dc32d,plan_and_solve,SUCCESS,s4,calculate,success,36.29,500,100,,5.0,5.0,False,34938.0,http://127.0.0.1:9204,False,False
1779363510.282127,sess-0020-a68dc32d,plan_and_solve,SUCCESS,s5,calculate,success,4.59,500,100,,5.0,5.0,False,3327.0,http://127.0.0.1:9204,False,False
1779363508.869629,sess-0002-75b36193,plan_and_solve,SUCCESS,s1,web_fetch,success,156.35,500,0,,9.0,9.0,False,154756.0,http://127.0.0.1:9204,False,False
1779363509.026053,sess-0002-75b36193,plan_and_solve,SUCCESS,s2,web_fetch,success,154.82,500,0,,9.0,9.0,False,154018.0,http://127.0.0.1:9204,False,False
1779363509.181037,sess-0002-75b36193,plan_and_solve,SUCCESS,s3,web_fetch,success,156.53,500,0,,9.0,9.0,False,154781.0,http://127.0.0.1:9204,False,False
1779363509.337697,sess-0002-75b36193,plan_and_solve,SUCCESS,s4,web_fetch,success,156.48,500,0,,9.0,9.0,False,154128.0,http://127.0.0.1:9204,False,False
1779363509.494285,sess-0002-75b36193,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.88,500,0,,9.0,9.0,False,805086.0,http://127.0.0.1:9204,False,False
1779363510.368457,sess-0034-b549b054,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.20,500,,,0.0,0.0,False,63.0,http://127.0.0.1:9204,False,False
1779363509.025023,sess-0006-2529a7fd,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.36,500,0,,9.0,9.0,False,802905.0,http://127.0.0.1:9204,False,False
1779363509.829484,sess-0006-2529a7fd,plan_and_solve,SUCCESS,s2,web_fetch,success,198.54,500,0,,9.0,9.0,False,197215.0,http://127.0.0.1:9204,False,False
1779363510.028150,sess-0006-2529a7fd,plan_and_solve,SUCCESS,s3,web_fetch,success,157.38,500,0,,9.0,9.0,False,155614.0,http://127.0.0.1:9204,False,False
1779363510.185582,sess-0006-2529a7fd,plan_and_solve,SUCCESS,s4,web_fetch,success,211.63,500,0,,9.0,9.0,False,210533.0,http://127.0.0.1:9204,False,False
1779363510.397275,sess-0006-2529a7fd,plan_and_solve,SUCCESS,s5,calculate,success,5.61,500,0,,9.0,9.0,False,5047.0,http://127.0.0.1:9204,False,False
1779363509.682930,sess-0018-ed78dae6,plan_and_solve,SUCCESS,s1,calculate,success,147.50,500,50,,5.0,5.0,False,145940.0,http://127.0.0.1:9204,False,False
1779363509.830539,sess-0018-ed78dae6,plan_and_solve,SUCCESS,s2,web_fetch,success,263.49,500,50,,5.0,5.0,False,261983.0,http://127.0.0.1:9204,False,False
1779363510.094118,sess-0018-ed78dae6,plan_and_solve,SUCCESS,s3,web_fetch,success,183.47,500,50,,5.0,5.0,False,182986.0,http://127.0.0.1:9204,False,False
1779363510.277651,sess-0018-ed78dae6,plan_and_solve,SUCCESS,s4,calculate,success,6.96,500,50,,5.0,5.0,False,4186.0,http://127.0.0.1:9204,False,False
1779363510.284721,sess-0018-ed78dae6,plan_and_solve,SUCCESS,s5,web_fetch,success,156.07,500,50,,5.0,5.0,False,155337.0,http://127.0.0.1:9204,False,False
1779363509.469258,sess-0012-eaf7ec35,plan_and_solve,SUCCESS,s1,calculate,success,6.57,500,0,,9.0,9.0,False,4297.0,http://127.0.0.1:9204,False,False
1779363509.475958,sess-0012-eaf7ec35,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.44,500,0,,9.0,9.0,False,805009.0,http://127.0.0.1:9204,False,False
1779363510.283520,sess-0012-eaf7ec35,plan_and_solve,SUCCESS,s3,calculate,success,5.30,500,0,,9.0,9.0,False,3991.0,http://127.0.0.1:9204,False,False
1779363510.288933,sess-0012-eaf7ec35,plan_and_solve,SUCCESS,s4,calculate,success,4.22,500,0,,9.0,9.0,False,3178.0,http://127.0.0.1:9204,False,False
1779363510.293195,sess-0012-eaf7ec35,plan_and_solve,SUCCESS,s5,web_fetch,success,155.34,500,0,,9.0,9.0,False,154603.0,http://127.0.0.1:9204,False,False
1779363510.542750,sess-0035-09bcc464,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.10,500,,,0.0,0.0,False,546.0,http://127.0.0.1:9204,False,False
1779363510.634468,sess-0036-c2b1735a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363510.680686,sess-0038-91647169,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363510.741696,sess-0039-46e70b80,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,569.0,http://127.0.0.1:9204,False,False
1779363510.772730,sess-0040-5f9260d1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363510.787634,sess-0041-196036d5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.36,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9204,False,False
1779363510.822942,sess-0042-d9117815,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0,False,42.0,http://127.0.0.1:9204,False,False
1779363510.824899,sess-0043-e2bdd67f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,False,986.0,http://127.0.0.1:9204,False,False
1779363511.109778,sess-0048-d3183547,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.56,500,,,0.0,0.0,False,1002.0,http://127.0.0.1:9204,False,False
1779363510.665398,sess-0037-b9bbbcd9,plan_and_solve,SUCCESS,s1,web_fetch,success,156.35,500,100,,5.0,5.0,False,155283.0,http://127.0.0.1:9204,False,False
1779363510.821853,sess-0037-b9bbbcd9,plan_and_solve,SUCCESS,s2,calculate,success,5.21,500,100,,5.0,5.0,False,3759.0,http://127.0.0.1:9204,False,False
1779363510.827141,sess-0037-b9bbbcd9,plan_and_solve,SUCCESS,s3,web_fetch,success,154.78,500,100,,5.0,5.0,False,154027.0,http://127.0.0.1:9204,False,False
1779363510.982001,sess-0037-b9bbbcd9,plan_and_solve,SUCCESS,s4,calculate,success,3.69,500,100,,5.0,5.0,False,2618.0,http://127.0.0.1:9204,False,False
1779363510.985804,sess-0037-b9bbbcd9,plan_and_solve,SUCCESS,s5,web_fetch,success,154.92,500,100,,5.0,5.0,False,153788.0,http://127.0.0.1:9204,False,False
1779363511.156327,sess-0049-29045779,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363511.172378,sess-0050-9650391c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363511.353317,sess-0051-425795da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363509.591280,sess-0015-422e3fe2,plan_and_solve,SUCCESS,s1,calculate,success,5.87,500,0,,13.0,13.0,False,4096.0,http://127.0.0.1:9204,False,False
1779363509.597285,sess-0015-422e3fe2,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.07,500,0,,13.0,13.0,False,805008.0,http://127.0.0.1:9204,False,False
1779363510.403393,sess-0015-422e3fe2,plan_and_solve,SUCCESS,s3,calculate,success,3.88,500,0,,13.0,13.0,False,2688.0,http://127.0.0.1:9204,False,False
1779363510.407383,sess-0015-422e3fe2,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.33,500,0,,13.0,13.0,False,804003.0,http://127.0.0.1:9204,False,False
1779363511.212770,sess-0015-422e3fe2,plan_and_solve,SUCCESS,s5,web_fetch,success,201.73,500,0,,13.0,13.0,False,200422.0,http://127.0.0.1:9204,False,False
1779363511.430462,sess-0052-9dc4f699,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.07,500,,,0.0,0.0,False,139.0,http://127.0.0.1:9204,False,False
1779363510.954038,sess-0044-33ad8ae5,plan_and_solve,SUCCESS,s1,web_fetch,success,156.99,500,40,,5.0,5.0,False,154864.0,http://127.0.0.1:9204,False,False
1779363511.111154,sess-0044-33ad8ae5,plan_and_solve,SUCCESS,s2,web_fetch,success,155.67,500,40,,5.0,5.0,False,154780.0,http://127.0.0.1:9204,False,False
1779363511.266873,sess-0044-33ad8ae5,plan_and_solve,SUCCESS,s3,calculate,success,16.38,500,40,,5.0,5.0,False,14939.0,http://127.0.0.1:9204,False,False
1779363511.283378,sess-0044-33ad8ae5,plan_and_solve,SUCCESS,s4,calculate,success,9.93,500,40,,5.0,5.0,False,8475.0,http://127.0.0.1:9204,False,False
1779363511.293430,sess-0044-33ad8ae5,plan_and_solve,SUCCESS,s5,web_fetch,success,272.87,500,40,,5.0,5.0,False,270787.0,http://127.0.0.1:9204,False,False
1779363511.575852,sess-0053-bc4163c8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.80,500,,,0.0,0.0,False,564.0,http://127.0.0.1:9204,False,False
1779363510.971269,sess-0045-83e85c25,plan_and_solve,SUCCESS,s1,web_fetch,success,155.14,500,34,,5.0,5.0,False,153797.0,http://127.0.0.1:9204,False,False
1779363511.126540,sess-0045-83e85c25,plan_and_solve,SUCCESS,s2,calculate,success,7.06,500,34,,5.0,5.0,False,5308.0,http://127.0.0.1:9204,False,False
1779363511.133746,sess-0045-83e85c25,plan_and_solve,SUCCESS,s3,web_fetch,success,157.42,500,34,,5.0,5.0,False,155901.0,http://127.0.0.1:9204,False,False
1779363511.291229,sess-0045-83e85c25,plan_and_solve,SUCCESS,s4,web_fetch,success,156.41,500,34,,5.0,5.0,False,154969.0,http://127.0.0.1:9204,False,False
1779363511.447769,sess-0045-83e85c25,plan_and_solve,SUCCESS,s5,web_fetch,success,155.25,500,34,,5.0,5.0,False,153669.0,http://127.0.0.1:9204,False,False
1779363511.696412,sess-0054-34107cc9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.12,500,,,0.0,0.0,False,868.0,http://127.0.0.1:9204,False,False
1779363511.062236,sess-0047-fc2e6fea,plan_and_solve,SUCCESS,s1,web_fetch,success,199.47,500,7,,5.0,5.0,False,197819.0,http://127.0.0.1:9204,False,False
1779363511.261768,sess-0047-fc2e6fea,plan_and_solve,SUCCESS,s2,web_fetch,success,157.58,500,7,,5.0,5.0,False,156327.0,http://127.0.0.1:9204,False,False
1779363511.419468,sess-0047-fc2e6fea,plan_and_solve,SUCCESS,s3,web_fetch,success,157.80,500,7,,5.0,5.0,False,154917.0,http://127.0.0.1:9204,False,False
1779363511.577397,sess-0047-fc2e6fea,plan_and_solve,SUCCESS,s4,web_fetch,success,157.73,500,7,,5.0,5.0,False,155044.0,http://127.0.0.1:9204,False,False
1779363511.735253,sess-0047-fc2e6fea,plan_and_solve,SUCCESS,s5,calculate,success,5.90,500,7,,5.0,5.0,False,5008.0,http://127.0.0.1:9204,False,False
1779363511.756933,sess-0055-8a4a8e8a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363511.897199,sess-0056-a81f0039,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.29,500,,,0.0,0.0,False,595.0,http://127.0.0.1:9204,False,False
1779363511.927108,sess-0058-3fabc731,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.94,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9204,False,False
1779363511.942043,sess-0059-082f6e7e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.95,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9204,False,False
1779363512.029606,sess-0062-fdb48c85,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363512.122041,sess-0063-d4c1d4dc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9204,False,False
1779363512.151250,sess-0064-4dc6d2a8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.94,500,,,0.0,0.0,True,257.0,http://127.0.0.1:9204,False,False
1779363512.227466,sess-0066-e0efd2ee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9204,False,False
1779363512.238077,sess-0067-1b3327ee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.46,500,,,0.0,0.0,True,644.0,http://127.0.0.1:9204,False,False
1779363511.912338,sess-0057-2fe020e8,plan_and_solve,SUCCESS,s1,calculate,success,6.36,500,100,,5.0,5.0,False,4447.0,http://127.0.0.1:9204,False,False
1779363511.918831,sess-0057-2fe020e8,plan_and_solve,SUCCESS,s2,web_fetch,success,156.68,500,100,,5.0,5.0,False,155019.0,http://127.0.0.1:9204,False,False
1779363512.075630,sess-0057-2fe020e8,plan_and_solve,SUCCESS,s3,calculate,success,6.00,500,100,,5.0,5.0,False,3335.0,http://127.0.0.1:9204,False,False
1779363512.081758,sess-0057-2fe020e8,plan_and_solve,SUCCESS,s4,web_fetch,success,155.82,500,100,,5.0,5.0,False,154331.0,http://127.0.0.1:9204,False,False
1779363512.237624,sess-0057-2fe020e8,plan_and_solve,SUCCESS,s5,calculate,success,18.91,500,100,,5.0,5.0,False,17287.0,http://127.0.0.1:9204,False,False
1779363511.972186,sess-0060-c54e5bb4,plan_and_solve,SUCCESS,s1,web_fetch,success,156.72,500,100,,5.0,5.0,False,155506.0,http://127.0.0.1:9204,False,False
1779363512.128993,sess-0060-c54e5bb4,plan_and_solve,SUCCESS,s2,web_fetch,success,155.73,500,100,,5.0,5.0,False,154223.0,http://127.0.0.1:9204,False,False
1779363512.284783,sess-0060-c54e5bb4,plan_and_solve,SUCCESS,s3,calculate,success,5.34,500,100,,5.0,5.0,False,4405.0,http://127.0.0.1:9204,False,False
1779363512.290178,sess-0060-c54e5bb4,plan_and_solve,SUCCESS,s4,calculate,success,4.61,500,100,,5.0,5.0,False,3806.0,http://127.0.0.1:9204,False,False
1779363512.294846,sess-0060-c54e5bb4,plan_and_solve,SUCCESS,s5,calculate,success,5.12,500,100,,5.0,5.0,False,3919.0,http://127.0.0.1:9204,False,False
1779363512.333852,sess-0068-08b31b01,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0,True,625.0,http://127.0.0.1:9204,False,False
1779363512.349105,sess-0069-657f6448,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.11,500,,,0.0,0.0,False,657.0,http://127.0.0.1:9204,False,False
1779363512.180900,sess-0065-d572e9aa,plan_and_solve,SUCCESS,s1,web_fetch,success,209.51,500,100,,5.0,5.0,False,207348.0,http://127.0.0.1:9204,False,False
1779363512.390548,sess-0065-d572e9aa,plan_and_solve,SUCCESS,s2,calculate,success,5.94,500,100,,5.0,5.0,False,4326.0,http://127.0.0.1:9204,False,False
1779363512.396616,sess-0065-d572e9aa,plan_and_solve,SUCCESS,s3,calculate,success,5.77,500,100,,5.0,5.0,False,3894.0,http://127.0.0.1:9204,False,False
1779363512.402507,sess-0065-d572e9aa,plan_and_solve,SUCCESS,s4,calculate,success,5.64,500,100,,5.0,5.0,False,4511.0,http://127.0.0.1:9204,False,False
1779363512.408272,sess-0065-d572e9aa,plan_and_solve,SUCCESS,s5,web_fetch,success,156.92,500,100,,5.0,5.0,False,155293.0,http://127.0.0.1:9204,False,False
1779363512.579961,sess-0070-f5b51af8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.15,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9204,False,False
1779363512.655774,sess-0071-f4101d71,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.03,500,,,0.0,0.0,True,530.0,http://127.0.0.1:9204,False,False
1779363512.670949,sess-0072-a459208f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.49,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9204,False,False
1779363512.672170,sess-0073-a52a595d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,True,544.0,http://127.0.0.1:9204,False,False
1779363512.761978,sess-0074-5e1e2038,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.43,500,,,0.0,0.0,True,518.0,http://127.0.0.1:9204,False,False
1779363512.001987,sess-0061-43b5b9f5,plan_and_solve,SUCCESS,s1,web_fetch,success,157.13,500,100,,5.0,5.0,False,155556.0,http://127.0.0.1:9204,False,False
1779363512.159198,sess-0061-43b5b9f5,plan_and_solve,SUCCESS,s2,web_fetch,success,156.19,500,100,,5.0,5.0,False,154512.0,http://127.0.0.1:9204,False,False
1779363512.315527,sess-0061-43b5b9f5,plan_and_solve,SUCCESS,s3,web_fetch,success,157.16,500,100,,5.0,5.0,False,155492.0,http://127.0.0.1:9204,False,False
1779363512.472810,sess-0061-43b5b9f5,plan_and_solve,SUCCESS,s4,web_fetch,success,156.44,500,100,,5.0,5.0,False,154782.0,http://127.0.0.1:9204,False,False
1779363512.629338,sess-0061-43b5b9f5,plan_and_solve,SUCCESS,s5,web_fetch,success,155.82,500,100,,5.0,5.0,False,154614.0,http://127.0.0.1:9204,False,False
1779363511.031800,sess-0046-c4800a0e,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.04,500,80,,13.0,13.0,False,803999.0,http://127.0.0.1:9204,False,False
1779363511.837971,sess-0046-c4800a0e,plan_and_solve,SUCCESS,s2,calculate,success,5.54,500,16,,13.0,13.0,False,3954.0,http://127.0.0.1:9204,False,False
1779363511.843606,sess-0046-c4800a0e,plan_and_solve,SUCCESS,s3,web_fetch,success,157.12,500,16,,13.0,13.0,False,156098.0,http://127.0.0.1:9204,False,False
1779363512.000852,sess-0046-c4800a0e,plan_and_solve,SUCCESS,s4,calculate,success,5.90,500,16,,13.0,13.0,False,4442.0,http://127.0.0.1:9204,False,False
1779363512.006870,sess-0046-c4800a0e,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.07,500,80,,13.0,13.0,False,804341.0,http://127.0.0.1:9204,False,False
1779363512.914570,sess-0076-0896c7d4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.03,500,,,0.0,0.0,True,405.0,http://127.0.0.1:9204,False,False
1779363512.994828,sess-0077-25e72395,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,True,595.0,http://127.0.0.1:9204,False,False
1779363513.010918,sess-0078-b1f7570d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,545.0,http://127.0.0.1:9204,False,False
1779363513.041385,sess-0079-6c2b912d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,True,35.0,http://127.0.0.1:9204,False,False
1779363513.208965,sess-0082-059b18d5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,True,657.0,http://127.0.0.1:9204,False,False
1779363513.239064,sess-0083-e9243819,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,True,549.0,http://127.0.0.1:9204,False,False
1779363513.247891,sess-0084-83570535,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.53,500,,,0.0,0.0,False,79.0,http://127.0.0.1:9204,False,False
1779363513.278596,sess-0085-f22103a3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,True,1161.0,http://127.0.0.1:9204,False,False
1779363513.308559,sess-0086-5f9ce1db,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,True,686.0,http://127.0.0.1:9204,False,False
1779363512.838044,sess-0075-c0a35974,plan_and_solve,SUCCESS,s1,web_fetch,success,156.07,500,50,,5.0,5.0,False,154955.0,http://127.0.0.1:9204,False,False
1779363512.994191,sess-0075-c0a35974,plan_and_solve,SUCCESS,s2,web_fetch,success,156.86,500,50,,5.0,5.0,False,155760.0,http://127.0.0.1:9204,False,False
1779363513.151176,sess-0075-c0a35974,plan_and_solve,SUCCESS,s3,calculate,success,6.35,500,50,,5.0,5.0,False,4620.0,http://127.0.0.1:9204,False,False
1779363513.157644,sess-0075-c0a35974,plan_and_solve,SUCCESS,s4,calculate,success,7.01,500,50,,5.0,5.0,False,5393.0,http://127.0.0.1:9204,False,False
1779363513.164774,sess-0075-c0a35974,plan_and_solve,SUCCESS,s5,web_fetch,success,156.28,500,50,,5.0,5.0,False,154813.0,http://127.0.0.1:9204,False,False
1779363513.056125,sess-0080-d1f6baa8,plan_and_solve,SUCCESS,s1,web_fetch,success,156.06,500,50,,5.0,5.0,False,154972.0,http://127.0.0.1:9204,False,False
1779363513.212346,sess-0080-d1f6baa8,plan_and_solve,SUCCESS,s2,calculate,success,4.82,500,50,,5.0,5.0,False,3597.0,http://127.0.0.1:9204,False,False
