timestamp,status,latency_ms,budget,tool_name
1773932616.743327,error,2.61,100,web_fetch
1773932616.770887,error,2.62,100,mock_heavy
1773932616.787433,error,2.00,100,web_fetch
1773932616.834476,success,447.29,100,calculate
1773932616.849249,error,2.22,100,mock_heavy
1773932616.940720,success,1316.11,100,mock_heavy
1773932616.942354,error,2.08,100,calculate
1773932617.063220,success,496.89,100,calculate
1773932617.080094,success,540.49,100,calculate
1773932617.156457,success,774.12,100,web_fetch
1773932617.187549,error,2.38,100,mock_heavy
1773932617.203524,error,2.37,100,mock_heavy
1773932617.204508,error,1.94,100,calculate
1773932617.218281,success,1039.10,100,web_fetch
1773932617.248458,error,2.12,100,calculate
1773932617.279475,success,559.60,100,calculate
1773932617.281223,error,1.92,100,web_fetch
1773932617.309869,error,3.08,100,calculate
1773932617.310869,error,2.62,100,web_fetch
1773932617.311872,error,2.13,100,mock_heavy
1773932617.418007,success,1287.02,100,mock_heavy
1773932617.479609,error,2.13,100,mock_heavy
1773932617.510735,success,946.44,100,web_fetch
1773932617.560111,error,2.05,100,web_fetch
1773932617.561103,error,2.12,100,mock_heavy
1773932617.666760,success,1441.97,100,mock_heavy
1773932617.713814,success,851.61,100,calculate
1773932617.744052,success,1765.41,100,mock_heavy
1773932617.790550,error,2.24,100,mock_heavy
1773932617.837256,success,1007.13,100,web_fetch
1773932617.898683,error,2.04,100,web_fetch
1773932617.929007,error,2.72,100,mock_heavy
1773932617.976225,error,2.08,100,web_fetch
1773932618.038058,success,1005.04,100,web_fetch
1773932618.039091,error,1.60,100,web_fetch
1773932618.039607,error,1.09,100,web_fetch
1773932618.040165,error,1.08,100,calculate
1773932618.115356,error,1.80,100,calculate
1773932618.116081,error,2.05,100,web_fetch
1773932618.208431,success,1608.83,100,mock_heavy
1773932618.209586,error,2.30,100,calculate
1773932618.210700,error,1.75,100,calculate
1773932618.255157,error,2.77,100,mock_heavy
1773932618.256289,error,2.90,100,web_fetch
1773932618.301260,success,1840.72,100,mock_heavy
1773932618.393558,error,2.66,100,mock_heavy
1773932618.440628,error,2.78,100,mock_heavy
1773932618.442183,error,1.43,100,mock_heavy
1773932618.518368,success,1130.09,100,web_fetch
1773932618.563813,success,2057.50,100,mock_heavy
1773932618.594911,error,1.71,100,mock_heavy
1773932618.689277,error,1.68,100,web_fetch
1773932618.797383,success,2042.33,100,mock_heavy
1773932618.828235,error,2.47,100,calculate
1773932618.844387,error,2.56,100,web_fetch
1773932618.845382,error,2.13,100,mock_heavy
1773932618.889511,error,2.79,100,web_fetch
1773932618.921352,success,2026.76,100,mock_heavy
1773932618.922348,error,1.98,100,mock_heavy
1773932618.982436,error,2.22,100,mock_heavy
1773932618.983444,error,1.76,100,calculate
1773932619.043093,success,1517.27,100,calculate
1773932619.044092,error,3.19,100,calculate
1773932619.045564,error,1.71,100,web_fetch
1773932619.046392,error,1.63,100,calculate
1773932619.075390,error,2.45,100,web_fetch
1773932619.107494,error,2.32,100,calculate
1773932619.138052,error,2.92,100,web_fetch
1773932619.215826,error,3.50,100,calculate
1773932619.217408,error,1.92,100,calculate
1773932619.217983,error,1.97,100,mock_heavy
1773932619.277556,error,2.32,100,mock_heavy
1773932619.308357,error,2.55,100,web_fetch
1773932619.339406,error,2.71,100,mock_heavy
1773932619.386604,success,1314.25,100,web_fetch
1773932619.416807,error,2.69,100,web_fetch
1773932619.616970,success,1809.68,100,mock_heavy
1773932619.617962,error,1.94,100,calculate
1773932619.648456,error,2.65,100,web_fetch
1773932619.648996,error,2.66,100,mock_heavy
1773932619.650522,error,1.74,100,calculate
1773932619.694859,error,2.86,100,mock_heavy
1773932619.770557,success,2042.45,100,mock_heavy
1773932619.771240,success,1237.94,100,web_fetch
1773932619.801020,error,2.55,100,web_fetch
1773932619.878265,error,3.02,100,calculate
1773932620.001839,error,1.69,100,mock_heavy
1773932620.032853,error,2.81,100,mock_heavy
1773932620.233508,success,1703.27,100,mock_heavy
1773932620.342339,success,821.09,100,calculate
1773932620.343341,success,1054.08,100,web_fetch
1773932620.344746,error,1.89,100,mock_heavy
1773932620.374529,error,2.07,100,web_fetch
1773932620.419667,error,2.17,100,calculate
1773932620.481426,error,1.72,100,mock_heavy
1773932620.543925,error,1.96,100,web_fetch
1773932620.546432,error,1.61,100,calculate
1773932620.546432,error,2.24,100,web_fetch
1773932620.667339,success,791.06,100,calculate
1773932620.667896,error,2.42,100,web_fetch
1773932620.698562,success,1053.76,100,web_fetch
1773932620.699782,error,2.27,100,web_fetch
1773932620.745219,error,2.95,100,web_fetch
1773932620.761590,error,1.95,100,mock_heavy
1773932620.762642,error,1.53,100,mock_heavy
1773932620.838068,success,1794.26,100,mock_heavy
1773932620.884564,error,2.38,100,mock_heavy
1773932620.946929,success,1129.30,100,web_fetch
1773932620.993532,error,2.25,100,calculate
1773932621.070123,success,1731.49,100,mock_heavy
1773932621.071661,error,1.76,100,web_fetch
1773932621.100668,error,2.30,100,web_fetch
1773932621.147070,error,2.17,100,calculate
1773932621.163976,error,1.78,100,calculate
1773932621.165040,error,1.79,100,mock_heavy
1773932621.193787,error,1.73,100,calculate
1773932621.239451,error,2.56,100,calculate
1773932621.271075,success,866.14,100,calculate
1773932621.317062,error,2.08,100,web_fetch
1773932621.394200,error,2.66,100,web_fetch
1773932621.458399,success,989.31,100,web_fetch
1773932621.458941,error,3.38,100,mock_heavy
1773932621.460505,error,1.85,100,web_fetch
1773932621.461103,error,1.80,100,mock_heavy
1773932621.488024,error,2.94,100,web_fetch
1773932621.489691,error,1.72,100,mock_heavy
1773932621.534122,error,1.70,100,calculate
1773932621.534820,error,2.09,100,mock_heavy
1773932621.580185,error,2.63,100,web_fetch
1773932621.704618,success,911.72,100,calculate
1773932621.706330,error,2.10,100,web_fetch
1773932621.813553,success,1711.86,100,mock_heavy
1773932621.814621,error,1.40,100,mock_heavy
1773932621.815300,error,1.26,100,web_fetch
1773932621.858800,error,2.88,100,calculate
1773932621.936552,error,1.77,100,calculate
1773932621.982804,success,834.63,100,web_fetch
1773932621.983788,error,1.79,100,mock_heavy
1773932622.013893,error,1.59,100,web_fetch
1773932622.121326,success,772.56,100,web_fetch
1773932622.199352,success,1622.05,100,mock_heavy
1773932622.200388,error,2.97,100,web_fetch
1773932622.201169,error,3.08,100,calculate
1773932622.201774,error,2.53,100,mock_heavy
1773932622.202989,error,1.90,100,calculate
1773932622.275286,error,2.49,100,calculate
1773932622.321552,success,1499.85,100,mock_heavy
1773932622.368345,error,1.65,100,calculate
1773932622.446591,success,803.12,100,calculate
1773932622.539065,error,2.50,100,web_fetch
1773932622.569683,success,1868.37,100,mock_heavy
1773932622.571460,error,1.92,100,web_fetch
1773932622.601028,error,3.19,100,web_fetch
1773932622.602070,error,3.43,100,calculate
1773932622.603121,error,2.47,100,mock_heavy
1773932622.604220,error,2.47,100,mock_heavy
1773932622.661651,success,1806.80,100,mock_heavy
1773932622.692976,error,1.91,100,calculate
1773932622.692976,error,2.62,100,calculate
1773932622.739364,success,1885.30,100,mock_heavy
1773932622.740099,error,2.83,100,calculate
1773932622.741099,error,2.40,100,web_fetch
1773932622.801615,success,1946.49,100,mock_heavy
1773932622.817470,error,1.92,100,web_fetch
1773932622.818574,error,1.49,100,calculate
1773932622.892189,success,1654.46,100,calculate
1773932622.938989,error,2.89,100,web_fetch
1773932622.940571,error,1.86,100,mock_heavy
1773932623.000739,error,3.41,100,mock_heavy
1773932623.001655,error,4.03,100,calculate
1773932623.002652,error,3.05,100,mock_heavy
1773932623.004700,error,2.08,100,mock_heavy
1773932623.093534,error,2.69,100,mock_heavy
1773932623.094536,error,2.25,100,calculate
1773932623.140161,error,2.28,100,calculate
1773932623.141693,error,1.40,100,mock_heavy
1773932623.186690,error,1.72,100,web_fetch
1773932623.248120,error,2.63,100,mock_heavy
1773932623.372396,success,2021.23,100,mock_heavy
1773932623.374102,error,1.67,100,mock_heavy
1773932623.418258,error,2.30,100,calculate
1773932623.419297,error,1.81,100,web_fetch
1773932623.448857,error,2.71,100,calculate
1773932623.449812,error,3.15,100,calculate
1773932623.451569,error,2.04,100,web_fetch
1773932623.479298,success,1408.40,100,web_fetch
1773932623.511279,error,2.00,100,calculate
1773932623.511279,error,2.56,100,mock_heavy
1773932623.513835,error,4.16,100,calculate
1773932623.514920,error,4.77,100,calculate
1773932623.588721,error,1.58,100,web_fetch
1773932623.635114,success,1945.55,100,mock_heavy
1773932623.773738,error,2.08,100,web_fetch
1773932623.821928,error,2.08,100,web_fetch
1773932623.882200,success,1127.16,100,calculate
1773932623.883541,error,2.67,100,web_fetch
1773932623.884618,error,2.12,100,calculate
1773932623.885139,error,1.60,100,calculate
1773932623.914002,error,1.56,100,calculate
1773932623.991342,error,1.73,100,web_fetch
1773932624.022041,error,2.67,100,mock_heavy
1773932624.099113,error,2.77,100,web_fetch
1773932624.159982,error,3.17,100,mock_heavy
1773932624.236971,success,1714.93,100,mock_heavy
1773932624.237595,error,2.64,100,calculate
1773932624.298087,error,2.53,100,mock_heavy
1773932624.344506,error,3.48,100,mock_heavy
1773932624.346064,error,2.98,100,mock_heavy
1773932624.346856,error,3.04,100,calculate
1773932624.347404,error,3.94,100,mock_heavy
1773932624.349047,error,2.90,100,mock_heavy
