timestamp,status,latency_ms,budget,tool_name
1773933142.378929,success,953.73,100,web_fetch
1773933142.579724,rejected,1.00,100,mock_heavy
1773933142.580724,success,663.62,100,calculate
1773933142.626065,error,2.43,100,web_fetch
1773933142.626917,rejected,1.58,100,mock_heavy
1773933142.627918,error,1.10,100,calculate
1773933142.672287,rejected,0.85,100,mock_heavy
1773933142.749165,rejected,2.35,100,mock_heavy
1773933142.750728,success,675.56,100,web_fetch
1773933142.780104,success,647.92,100,web_fetch
1773933142.858120,success,420.39,100,calculate
1773933142.980891,rejected,2.05,100,mock_heavy
1773933142.983502,rejected,1.48,100,mock_heavy
1773933143.197834,rejected,1.82,100,mock_heavy
1773933143.306753,success,5.49,100,calculate
1773933143.308372,success,157.28,100,web_fetch
1773933143.308952,rejected,0.98,100,mock_heavy
1773933143.312245,success,155.67,100,web_fetch
1773933143.353680,success,5.78,100,calculate
1773933143.400570,rejected,2.09,100,mock_heavy
1773933143.465648,success,155.88,100,web_fetch
1773933143.468473,success,4.22,100,calculate
1773933143.469025,success,156.74,100,web_fetch
1773933143.585959,success,5.86,100,calculate
1773933143.586956,success,158.38,100,web_fetch
1773933143.617391,success,157.22,100,web_fetch
1773933143.619214,success,156.44,100,web_fetch
1773933143.663873,success,199.88,100,web_fetch
1773933143.693461,rejected,3.04,100,mock_heavy
1773933143.695442,rejected,1.06,100,mock_heavy
1773933143.774611,success,897.34,100,mock_heavy
1773933143.832602,success,869.93,100,mock_heavy
1773933143.893983,success,421.36,100,web_fetch
1773933143.941548,success,406.34,100,calculate
1773933144.018858,success,1438.81,100,mock_heavy
1773933144.019420,success,915.85,100,web_fetch
1773933144.048997,success,977.58,100,web_fetch
1773933144.080184,success,886.60,100,calculate
1773933144.111073,error,2.67,100,calculate
1773933144.112116,rejected,1.63,100,mock_heavy
1773933144.142560,success,824.22,100,calculate
1773933144.189883,error,2.97,100,calculate
1773933144.220796,error,2.80,100,calculate
1773933144.268008,error,2.10,100,web_fetch
1773933144.346035,success,1022.81,100,web_fetch
1773933144.424202,error,4.19,100,web_fetch
1773933144.425871,rejected,2.52,100,mock_heavy
1773933144.426639,error,2.39,100,web_fetch
1773933144.427807,rejected,1.78,100,mock_heavy
1773933144.455719,error,2.56,100,web_fetch
1773933144.456828,rejected,0.89,100,mock_heavy
1773933144.501999,error,2.72,100,calculate
1773933144.502634,rejected,2.08,100,mock_heavy
1773933144.547201,error,2.78,100,web_fetch
1773933144.671954,error,2.16,100,calculate
1773933144.672508,error,2.37,100,web_fetch
1773933144.794664,rejected,2.76,100,mock_heavy
1773933144.796293,rejected,2.38,100,mock_heavy
1773933144.797423,success,478.70,100,web_fetch
1773933144.840902,success,388.53,100,calculate
1773933144.902473,success,528.47,100,calculate
1773933144.933345,success,617.91,100,web_fetch
1773933144.934721,rejected,1.19,100,mock_heavy
1773933144.935916,error,2.24,100,web_fetch
1773933145.026579,error,2.69,100,web_fetch
1773933145.103658,rejected,2.95,100,mock_heavy
1773933145.104354,success,504.64,100,web_fetch
1773933145.105354,success,355.45,100,calculate
1773933145.106974,rejected,1.75,100,mock_heavy
1773933145.107532,error,2.32,100,calculate
1773933145.181240,success,280.12,100,calculate
1773933145.228136,rejected,1.30,100,mock_heavy
1773933145.274909,success,189.04,100,calculate
1773933145.352361,success,113.57,100,calculate
1773933145.431498,success,186.43,100,web_fetch
1773933145.457666,rejected,2.22,100,mock_heavy
1773933145.458762,success,161.82,100,web_fetch
1773933145.491758,success,156.65,100,web_fetch
1773933145.493296,success,4.30,100,calculate
1773933145.493846,rejected,2.13,100,mock_heavy
1773933145.494923,rejected,1.05,100,mock_heavy
1773933145.551319,rejected,0.96,100,mock_heavy
1773933145.584371,success,4.87,100,calculate
1773933145.584938,success,6.82,100,calculate
1773933145.610064,rejected,2.72,100,mock_heavy
1773933145.611135,success,3.71,100,calculate
1773933145.611682,success,156.01,100,web_fetch
1773933145.693009,rejected,1.73,100,mock_heavy
1773933145.739250,success,189.28,100,web_fetch
1773933145.740228,success,6.78,100,calculate
1773933145.802159,success,4.79,100,calculate
1773933145.864469,success,263.18,100,web_fetch
1773933145.866120,success,908.61,100,mock_heavy
1773933145.926376,success,1143.77,100,mock_heavy
1773933145.927973,success,383.14,100,calculate
1773933145.929453,success,1419.68,100,mock_heavy
1773933145.930018,success,1540.90,100,mock_heavy
1773933146.019921,success,1494.49,100,mock_heavy
1773933146.020476,success,816.81,100,calculate
1773933146.065188,success,1144.83,100,calculate
1773933146.069387,rejected,1.12,100,mock_heavy
1773933146.111225,error,1.99,100,web_fetch
1773933146.173146,rejected,0.99,100,mock_heavy
1773933146.294716,rejected,2.69,100,mock_heavy
1773933146.295785,rejected,1.62,100,mock_heavy
1773933146.311160,success,1037.97,100,calculate
1773933146.312216,error,1.76,100,web_fetch
1773933146.355648,error,3.28,100,calculate
1773933146.356310,error,2.04,100,calculate
1773933146.386177,error,2.16,100,web_fetch
1773933146.400779,error,2.97,100,web_fetch
1773933146.432684,success,1080.66,100,calculate
1773933146.434294,rejected,1.20,100,mock_heavy
1773933146.436042,error,2.03,100,calculate
1773933146.436900,error,1.73,100,calculate
1773933146.493799,error,2.71,100,web_fetch
1773933146.541430,rejected,0.99,100,mock_heavy
1773933146.680569,success,985.48,100,web_fetch
1773933146.743085,success,922.96,100,web_fetch
1773933146.804747,success,713.23,100,calculate
1773933146.805788,error,2.73,100,web_fetch
1773933146.806342,error,2.80,100,calculate
1773933146.807057,error,2.17,100,calculate
1773933146.835680,error,2.73,100,calculate
1773933146.913300,error,2.34,100,web_fetch
1773933146.943708,rejected,1.68,100,mock_heavy
1773933147.022426,success,646.43,100,web_fetch
1773933147.070147,rejected,0.99,100,mock_heavy
1773933147.147950,rejected,2.15,100,mock_heavy
1773933147.149034,success,371.18,100,calculate
1773933147.209007,rejected,2.14,100,mock_heavy
1773933147.256443,rejected,1.62,100,mock_heavy
1773933147.257509,rejected,2.25,100,mock_heavy
1773933147.258636,success,263.27,100,calculate
1773933147.260062,rejected,2.03,100,mock_heavy
1773933147.260741,rejected,2.08,100,mock_heavy
1773933147.261553,error,1.82,100,web_fetch
1773933147.317365,error,3.13,100,web_fetch
1773933147.319103,error,1.39,100,calculate
1773933147.393694,success,129.34,100,calculate
