timestamp,status,latency_ms,budget,tool_name
1773932487.736440,success,183.14,100,web_fetch
1773932487.780452,success,1157.11,100,mock_heavy
1773932487.872269,success,956.37,100,mock_heavy
1773932487.903036,success,1081.45,100,mock_heavy
1773932487.904218,success,1249.24,100,mock_heavy
1773932487.996068,success,741.17,100,web_fetch
1773932488.041899,success,1529.53,100,mock_heavy
1773932488.073824,success,1663.87,100,mock_heavy
1773932488.164042,success,1174.37,100,web_fetch
1773932488.272492,rejected,2.22,100,mock_heavy
1773932488.303463,success,1019.69,100,calculate
1773932488.334903,success,1174.65,100,web_fetch
1773932488.336418,rejected,1.33,100,mock_heavy
1773932488.380520,error,2.71,100,web_fetch
1773932488.410788,rejected,1.89,100,mock_heavy
1773932488.411471,rejected,1.75,100,mock_heavy
1773932488.472458,rejected,1.75,100,mock_heavy
1773932488.473625,error,1.77,100,calculate
1773932488.534458,error,3.95,100,calculate
1773932488.535590,error,3.85,100,calculate
1773932488.536178,error,3.26,100,web_fetch
1773932488.537866,error,3.56,100,calculate
1773932488.566090,error,2.29,100,web_fetch
1773932488.612487,error,2.74,100,calculate
1773932488.644124,success,1094.12,100,web_fetch
1773932488.735955,error,1.99,100,calculate
1773932488.766541,error,2.68,100,calculate
1773932488.768101,rejected,1.12,100,mock_heavy
1773932488.826984,rejected,1.65,100,mock_heavy
1773932488.873813,success,879.68,100,web_fetch
1773932488.920699,rejected,1.66,100,mock_heavy
1773932488.982882,error,2.71,100,web_fetch
1773932489.014941,error,2.25,100,web_fetch
1773932489.229589,rejected,2.64,100,mock_heavy
1773932489.231092,success,494.82,100,calculate
1773932489.259860,success,630.95,100,web_fetch
1773932489.260858,rejected,1.37,100,mock_heavy
1773932489.262231,success,478.57,100,calculate
1773932489.305798,rejected,1.58,100,mock_heavy
1773932489.383566,rejected,2.23,100,mock_heavy
1773932489.384201,error,2.14,100,web_fetch
1773932489.414532,error,2.88,100,web_fetch
1773932489.492643,success,249.91,100,calculate
1773932489.616635,rejected,1.59,100,mock_heavy
1773932489.647405,rejected,1.40,100,mock_heavy
1773932489.848373,rejected,2.14,100,mock_heavy
1773932489.957400,success,5.64,100,calculate
1773932489.959080,success,184.31,100,web_fetch
1773932489.959845,rejected,1.34,100,mock_heavy
1773932489.988303,success,233.61,100,web_fetch
1773932490.034060,success,5.68,100,calculate
1773932490.096711,success,852.58,100,mock_heavy
1773932490.174325,success,280.03,100,web_fetch
1773932490.205780,success,139.80,100,calculate
1773932490.206769,success,325.54,100,web_fetch
1773932490.314759,success,93.86,100,calculate
1773932490.315816,success,323.96,100,web_fetch
1773932490.345583,success,495.74,100,web_fetch
1773932490.346165,success,526.97,100,web_fetch
1773932490.406819,success,527.01,100,web_fetch
1773932490.437519,success,1267.90,100,mock_heavy
1773932490.439340,success,1264.49,100,mock_heavy
1773932490.529897,rejected,2.13,100,mock_heavy
1773932490.576390,rejected,1.62,100,mock_heavy
1773932490.637890,success,478.62,100,web_fetch
1773932490.669039,success,508.30,100,calculate
1773932490.730587,rejected,2.65,100,mock_heavy
1773932490.732083,success,849.78,100,web_fetch
1773932490.733234,success,924.88,100,web_fetch
1773932490.777330,success,881.32,100,calculate
1773932490.809286,error,2.89,100,calculate
1773932490.809783,rejected,2.40,100,mock_heavy
1773932490.810928,error,2.33,100,calculate
1773932490.871395,error,2.97,100,calculate
1773932490.873132,error,1.79,100,calculate
1773932490.917131,success,940.88,100,web_fetch
1773932490.993059,error,2.79,100,web_fetch
1773932491.069969,success,789.63,100,web_fetch
1773932491.071565,rejected,2.41,100,mock_heavy
1773932491.072326,error,2.01,100,web_fetch
1773932491.073391,rejected,1.50,100,mock_heavy
1773932491.100153,error,2.64,100,web_fetch
1773932491.101668,rejected,1.12,100,mock_heavy
1773932491.117059,error,2.07,100,calculate
1773932491.118050,rejected,1.01,100,mock_heavy
1773932491.161818,success,699.32,100,web_fetch
1773932491.285030,error,2.28,100,calculate
1773932491.286177,error,1.70,100,web_fetch
1773932491.409012,rejected,2.80,100,mock_heavy
1773932491.409688,rejected,2.13,100,mock_heavy
1773932491.410693,success,450.41,100,web_fetch
1773932491.455088,success,256.73,100,calculate
1773932491.533363,error,2.81,100,calculate
1773932491.579992,error,3.13,100,web_fetch
1773932491.581920,rejected,1.20,100,mock_heavy
1773932491.610790,error,2.82,100,web_fetch
1773932491.703830,success,161.58,100,web_fetch
1773932491.796158,rejected,3.27,100,mock_heavy
1773932491.797809,success,157.66,100,web_fetch
1773932491.798234,success,5.91,100,calculate
1773932491.799984,rejected,1.26,100,mock_heavy
1773932491.800693,success,5.61,100,calculate
1773932491.858380,success,6.48,100,calculate
1773932491.904218,rejected,2.08,100,mock_heavy
1773932491.951227,success,7.39,100,calculate
1773932492.044724,success,5.66,100,calculate
1773932492.137116,success,217.71,100,web_fetch
1773932492.138693,success,338.99,100,web_fetch
1773932492.138693,success,894.76,100,mock_heavy
