timestamp,status,latency_ms,budget,tool_name
1773910998.632958,error,2.97,100,calculate
1773910998.633996,error,4.30,100,calculate
1773910998.642011,error,2.18,100,mock_heavy
1773910998.643000,error,1.74,100,mock_heavy
1773910998.658020,error,2.39,100,web_fetch
1773910998.658020,error,3.64,100,mock_heavy
1773910998.659690,error,3.09,100,web_fetch
1773910998.660950,error,2.37,100,web_fetch
1773910998.661661,error,2.29,100,web_fetch
1773910998.691913,error,2.32,100,calculate
1773910998.692923,error,2.02,100,calculate
1773910998.753131,success,895.94,100,web_fetch
1773910998.754134,error,2.40,100,mock_heavy
1773910998.755130,error,3.02,100,calculate
1773910998.769880,error,4.26,100,web_fetch
1773910998.801548,error,1.76,100,calculate
1773910998.832691,error,2.84,100,mock_heavy
1773910998.872588,error,2.47,100,calculate
1773910998.873762,error,1.30,100,calculate
1773910998.974137,error,2.48,100,calculate
1773910998.975417,error,2.28,100,web_fetch
1773910999.005278,error,2.74,100,web_fetch
1773910999.006318,error,2.35,100,calculate
1773910999.006803,error,2.61,100,web_fetch
1773910999.036747,error,2.43,100,calculate
1773910999.082668,success,593.12,100,web_fetch
1773910999.084292,error,1.82,100,mock_heavy
1773910999.084726,error,1.93,100,calculate
1773910999.123771,error,2.12,100,web_fetch
1773910999.186458,success,291.45,100,calculate
1773910999.187122,error,2.60,100,web_fetch
1773910999.291677,error,2.33,100,web_fetch
1773910999.353539,success,311.10,100,web_fetch
1773910999.353539,success,311.10,100,web_fetch
1773910999.355670,error,1.83,100,mock_heavy
1773910999.356224,error,2.25,100,mock_heavy
1773910999.357933,error,1.75,100,calculate
1773910999.387734,error,2.18,100,web_fetch
1773910999.418467,error,2.47,100,calculate
1773910999.419635,error,1.84,100,calculate
1773910999.420239,error,1.81,100,web_fetch
1773910999.474123,success,201.67,100,web_fetch
1773910999.475113,success,7.03,100,calculate
1773910999.482143,success,4.05,100,calculate
1773910999.482683,success,1056.32,100,mock_heavy
1773910999.519612,success,114.71,100,calculate
1773910999.520083,success,170.88,100,calculate
1773910999.522158,success,303.75,100,calculate
1773910999.568061,success,507.41,100,web_fetch
1773910999.600463,success,805.70,100,web_fetch
1773910999.632016,success,758.73,100,web_fetch
1773910999.650124,success,1334.84,100,mock_heavy
1773910999.675793,error,3.10,100,web_fetch
1773910999.677215,error,2.85,100,mock_heavy
1773910999.677764,error,2.99,100,web_fetch
1773910999.678892,error,3.37,100,mock_heavy
1773910999.680066,error,3.42,100,calculate
1773910999.681304,error,2.57,100,web_fetch
1773910999.682812,error,1.84,100,web_fetch
1773910999.690960,error,1.86,100,calculate
1773910999.691757,error,1.60,100,mock_heavy
1773910999.723573,error,1.92,100,mock_heavy
