timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363499.071285,sess-0031-1f3b6ad2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.28,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363499.087428,sess-0032-4c8a5987,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.102734,sess-0033-670737f8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.43,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.255843,sess-0034-ca7479e8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.40,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.432734,sess-0035-b08b8767,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363497.915829,sess-0004-406ca0c3,plan_and_solve,SUCCESS,s1,web_fetch,success,234.36,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.150323,sess-0004-406ca0c3,plan_and_solve,SUCCESS,s2,calculate,success,174.11,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.324563,sess-0004-406ca0c3,plan_and_solve,SUCCESS,s3,calculate,success,176.95,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.501623,sess-0004-406ca0c3,plan_and_solve,SUCCESS,s4,calculate,success,94.62,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.596364,sess-0004-406ca0c3,plan_and_solve,SUCCESS,s5,mock_heavy,success,877.22,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363497.797822,sess-0002-d9014104,plan_and_solve,SUCCESS,s1,web_fetch,success,186.41,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363497.984359,sess-0002-d9014104,plan_and_solve,SUCCESS,s2,web_fetch,success,300.99,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.285411,sess-0002-d9014104,plan_and_solve,SUCCESS,s3,web_fetch,success,204.94,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.490474,sess-0002-d9014104,plan_and_solve,SUCCESS,s4,web_fetch,success,240.13,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.730740,sess-0002-d9014104,plan_and_solve,SUCCESS,s5,mock_heavy,success,814.12,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.575709,sess-0038-c107becc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.13,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363497.869140,sess-0003-e5bf8cea,plan_and_solve,SUCCESS,s1,calculate,success,123.65,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363497.992929,sess-0003-e5bf8cea,plan_and_solve,SUCCESS,s2,mock_heavy,success,976.27,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.969321,sess-0003-e5bf8cea,plan_and_solve,SUCCESS,s3,calculate,success,173.16,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.142529,sess-0003-e5bf8cea,plan_and_solve,SUCCESS,s4,calculate,success,289.76,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.432343,sess-0003-e5bf8cea,plan_and_solve,SUCCESS,s5,web_fetch,success,187.15,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.667469,sess-0040-6b5883c5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363499.683031,sess-0041-0193cc35,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.729944,sess-0042-18fcc209,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.732870,sess-0043-53aaed97,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.630145,sess-0020-87b253c5,plan_and_solve,SUCCESS,s1,web_fetch,success,312.98,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.943257,sess-0020-87b253c5,plan_and_solve,SUCCESS,s2,calculate,success,191.67,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.134993,sess-0020-87b253c5,plan_and_solve,SUCCESS,s3,web_fetch,success,422.26,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.557309,sess-0020-87b253c5,plan_and_solve,SUCCESS,s4,calculate,success,61.18,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.618541,sess-0020-87b253c5,plan_and_solve,SUCCESS,s5,calculate,success,193.18,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.886319,sess-0045-a6fd298a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.949156,sess-0046-c4a97a80,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363499.979921,sess-0047-38b2ed84,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.018975,sess-0048-af0aa069,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363500.064742,sess-0049-b258d7a3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.079789,sess-0050-7212089c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363500.264425,sess-0051-2146145b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.347345,sess-0052-7e09e33e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.807108,sess-0025-41b3cdaa,plan_and_solve,SUCCESS,s1,calculate,success,248.12,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.055364,sess-0025-41b3cdaa,plan_and_solve,SUCCESS,s2,calculate,success,185.10,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.240522,sess-0025-41b3cdaa,plan_and_solve,SUCCESS,s3,calculate,success,200.46,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.441024,sess-0025-41b3cdaa,plan_and_solve,SUCCESS,s4,calculate,success,117.80,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.558867,sess-0025-41b3cdaa,plan_and_solve,SUCCESS,s5,mock_heavy,success,870.53,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.614079,sess-0054-6e60151d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.664464,sess-0055-012daca8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.530762,sess-0036-e81d3d64,plan_and_solve,SUCCESS,s1,web_fetch,success,228.32,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.759144,sess-0036-e81d3d64,plan_and_solve,SUCCESS,s2,calculate,success,112.17,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.871380,sess-0036-e81d3d64,plan_and_solve,SUCCESS,s3,web_fetch,success,367.49,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.238924,sess-0036-e81d3d64,plan_and_solve,SUCCESS,s4,calculate,success,200.74,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.439790,sess-0036-e81d3d64,plan_and_solve,SUCCESS,s5,web_fetch,success,258.86,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.557758,sess-0037-097fdbb0,plan_and_solve,SUCCESS,s1,web_fetch,success,218.22,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.776034,sess-0037-097fdbb0,plan_and_solve,SUCCESS,s2,calculate,success,149.36,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.925504,sess-0037-097fdbb0,plan_and_solve,SUCCESS,s3,web_fetch,success,471.84,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.397466,sess-0037-097fdbb0,plan_and_solve,SUCCESS,s4,calculate,success,55.82,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.453363,sess-0037-097fdbb0,plan_and_solve,SUCCESS,s5,web_fetch,success,254.50,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363498.597458,sess-0019-4cd7feb5,plan_and_solve,SUCCESS,s1,calculate,success,139.26,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363498.736835,sess-0019-4cd7feb5,plan_and_solve,SUCCESS,s2,mock_heavy,success,994.41,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363499.731363,sess-0019-4cd7feb5,plan_and_solve,SUCCESS,s3,mock_heavy,success,812.94,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363500.544434,sess-0019-4cd7feb5,plan_and_solve,SUCCESS,s4,calculate,success,90.85,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363500.635420,sess-0019-4cd7feb5,plan_and_solve,SUCCESS,s5,calculate,success,108.12,500,47,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363499.637305,sess-0039-64ab81fa,plan_and_solve,SUCCESS,s1,web_fetch,success,284.62,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.922041,sess-0039-64ab81fa,plan_and_solve,SUCCESS,s2,web_fetch,success,341.50,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.263625,sess-0039-64ab81fa,plan_and_solve,SUCCESS,s3,calculate,success,181.65,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.445385,sess-0039-64ab81fa,plan_and_solve,SUCCESS,s4,calculate,success,104.98,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.550468,sess-0039-64ab81fa,plan_and_solve,SUCCESS,s5,web_fetch,success,245.22,500,46,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.878759,sess-0060-c4a9958c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.918303,sess-0061-a7b8e912,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.937650,sess-0062-69c20955,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363499.861399,sess-0044-93d4531d,plan_and_solve,SUCCESS,s1,web_fetch,success,247.87,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.109392,sess-0044-93d4531d,plan_and_solve,SUCCESS,s2,web_fetch,success,503.39,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.612906,sess-0044-93d4531d,plan_and_solve,SUCCESS,s3,calculate,success,104.02,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.717032,sess-0044-93d4531d,plan_and_solve,SUCCESS,s4,calculate,success,58.80,500,47,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.775973,sess-0044-93d4531d,plan_and_solve,SUCCESS,s5,web_fetch,success,220.88,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.055278,sess-0064-ae7c3f7a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.086256,sess-0065-6f161098,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.131594,sess-0066-ee5d2a3f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.146794,sess-0067-6889cad1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.237725,sess-0068-cccf59d5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.252731,sess-0069-8cf98548,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.481809,sess-0070-39d98294,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.560123,sess-0071-5f222d2e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.575480,sess-0072-a75cf394,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.576717,sess-0073-d1d98935,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.667185,sess-0074-14e4f0de,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.816353,sess-0057-86348e78,plan_and_solve,SUCCESS,s1,calculate,success,46.62,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.863101,sess-0057-86348e78,plan_and_solve,SUCCESS,s2,web_fetch,success,259.19,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.122411,sess-0057-86348e78,plan_and_solve,SUCCESS,s3,calculate,success,174.48,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.297016,sess-0057-86348e78,plan_and_solve,SUCCESS,s4,web_fetch,success,333.73,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.630861,sess-0057-86348e78,plan_and_solve,SUCCESS,s5,calculate,success,72.56,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.822440,sess-0076-6ef33a60,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363500.796298,sess-0056-4fa374d3,plan_and_solve,SUCCESS,s1,web_fetch,success,199.43,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.995833,sess-0056-4fa374d3,plan_and_solve,SUCCESS,s2,web_fetch,success,314.81,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.310766,sess-0056-4fa374d3,plan_and_solve,SUCCESS,s3,web_fetch,success,318.48,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.629382,sess-0056-4fa374d3,plan_and_solve,SUCCESS,s4,calculate,success,68.05,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.697514,sess-0056-4fa374d3,plan_and_solve,SUCCESS,s5,web_fetch,success,164.85,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.922873,sess-0078-98a56b09,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.955152,sess-0079-d0caf596,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363501.970453,sess-0080-5aebe33c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363502.071183,sess-0081-c676f7c8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.495760,sess-0053-ff6580d3,plan_and_solve,SUCCESS,s1,web_fetch,success,219.72,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.715610,sess-0053-ff6580d3,plan_and_solve,SUCCESS,s2,mock_heavy,success,833.30,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.549052,sess-0053-ff6580d3,plan_and_solve,SUCCESS,s3,calculate,success,126.56,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.675693,sess-0053-ff6580d3,plan_and_solve,SUCCESS,s4,calculate,success,120.79,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.796607,sess-0053-ff6580d3,plan_and_solve,SUCCESS,s5,web_fetch,success,320.89,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363502.163118,sess-0083-8a2e227b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363502.178094,sess-0084-afd3f56f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363502.207780,sess-0085-9281aca2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363502.238162,sess-0086-f99eb061,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363502.317409,sess-0087-dd42e6e1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363502.372168,sess-0088-94e7c478,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363500.832542,sess-0058-0f80cc9d,plan_and_solve,SUCCESS,s1,mock_heavy,success,836.86,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.669505,sess-0058-0f80cc9d,plan_and_solve,SUCCESS,s2,web_fetch,success,195.83,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363501.865439,sess-0058-0f80cc9d,plan_and_solve,SUCCESS,s3,calculate,success,165.25,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363502.030813,sess-0058-0f80cc9d,plan_and_solve,SUCCESS,s4,calculate,success,102.30,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363502.133172,sess-0058-0f80cc9d,plan_and_solve,SUCCESS,s5,web_fetch,success,300.88,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363502.533396,sess-0090-41cf62bc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
