timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348095.115210,sess-0016-3cc66dec,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,0.75,500,,,1.0,0.0,False,518.0,http://127.0.0.1:9602,True,False
1779348095.156120,sess-0019-f73c126d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.24,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348095.202024,sess-0021-0abd04c4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348095.222674,sess-0023-a7664a8f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348095.238387,sess-0024-778a9d78,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.32,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348095.289578,sess-0026-f2118bcb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.39,500,,,0.0,0.0,False,618.0,http://127.0.0.1:9602,False,False
1779348095.321476,sess-0028-35899984,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.94,500,,,0.0,0.0,False,163.0,http://127.0.0.1:9601,False,False
1779348095.353409,sess-0030-ebc845eb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.07,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9601,False,False
1779348095.373717,sess-0031-af28d642,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348095.404176,sess-0033-0306450b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.11,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348094.945917,sess-0011-9c1b23e5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.49,500,0,,4.0,0.0,False,156089.0,http://127.0.0.1:9601,False,False
1779348095.103546,sess-0011-9c1b23e5,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.53,500,0,,4.0,0.0,False,4200.0,http://127.0.0.1:9601,False,False
1779348095.109132,sess-0011-9c1b23e5,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.45,500,0,,4.0,0.0,False,155766.0,http://127.0.0.1:9601,False,False
1779348095.265717,sess-0011-9c1b23e5,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,165.30,500,0,,4.0,0.0,False,163109.0,http://127.0.0.1:9601,False,False
1779348095.431152,sess-0011-9c1b23e5,plan_and_solve,CASCADE_FAILED,s5,web_fetch,state_miss,1.48,500,,,4.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348095.467219,sess-0034-9b3ebb22,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.18,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348094.668302,sess-0000-7472cc92,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.19,500,0,,5.0,0.0,False,804147.0,http://127.0.0.1:9601,False,False
1779348095.474626,sess-0000-7472cc92,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.66,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348095.543172,sess-0035-c8426cd5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348095.589430,sess-0036-ef01078b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.03,500,,,0.0,0.0,False,94.0,http://127.0.0.1:9601,False,False
1779348095.620971,sess-0038-4b1399c3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348094.838388,sess-0006-4607fa3f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.90,500,0,,5.0,0.0,False,805327.0,http://127.0.0.1:9601,False,False
1779348095.645425,sess-0006-4607fa3f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,3.52,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348095.646531,sess-0039-444dcd6e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.00,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9601,False,False
1779348095.254266,sess-0025-c3cba522,plan_and_solve,CASCADE_FAILED,s1,calculate,success,23.66,500,0,,3.0,0.0,False,22096.0,http://127.0.0.1:9602,False,False
1779348095.278052,sess-0025-c3cba522,plan_and_solve,CASCADE_FAILED,s2,calculate,success,198.68,500,0,,3.0,0.0,False,196860.0,http://127.0.0.1:9602,False,False
1779348095.476851,sess-0025-c3cba522,plan_and_solve,CASCADE_FAILED,s3,calculate,success,170.84,500,0,,3.0,0.0,False,167978.0,http://127.0.0.1:9602,False,False
1779348095.647810,sess-0025-c3cba522,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,3.51,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348095.666557,sess-0040-6386ed95,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.37,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348095.682448,sess-0041-c4fe95b8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348095.699594,sess-0042-fa4907fc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.45,500,,,0.0,0.0,False,59.0,http://127.0.0.1:9602,False,False
1779348095.700824,sess-0043-03d3c636,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,520.0,http://127.0.0.1:9602,False,False
1779348095.753012,sess-0044-2b90a4da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348095.791472,sess-0046-74edc4b9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0,False,547.0,http://127.0.0.1:9602,False,False
1779348095.389055,sess-0032-a356bf06,plan_and_solve,CASCADE_FAILED,s1,calculate,success,252.69,500,60,,2.0,0.0,False,251376.0,http://127.0.0.1:9601,False,False
1779348095.641885,sess-0032-a356bf06,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,160.01,500,60,,2.0,0.0,False,158068.0,http://127.0.0.1:9601,False,False
1779348095.802018,sess-0032-a356bf06,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,2.33,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348095.803143,sess-0047-b63c737a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,138.0,http://127.0.0.1:9601,False,False
1779348095.821532,sess-0048-8851aae5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.12,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348095.851616,sess-0049-c798f6a0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348095.861577,sess-0050-625e4207,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,158.0,http://127.0.0.1:9601,False,False
1779348095.104738,sess-0015-ccc34266,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.84,500,0,,5.0,0.0,False,804411.0,http://127.0.0.1:9601,False,False
1779348095.911717,sess-0015-ccc34266,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.64,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348095.939049,sess-0051-43abe24b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,False,98.0,http://127.0.0.1:9601,False,False
1779348095.605489,sess-0037-0091cb11,plan_and_solve,CASCADE_FAILED,s1,calculate,success,45.03,500,50,,2.0,0.0,False,42070.0,http://127.0.0.1:9602,False,False
1779348095.650613,sess-0037-0091cb11,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,303.89,500,50,,2.0,0.0,False,301957.0,http://127.0.0.1:9602,False,False
1779348095.954631,sess-0037-0091cb11,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.58,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348095.140638,sess-0018-baade786,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.15,500,0,,7.0,0.0,False,803294.0,http://127.0.0.1:9601,False,False
1779348095.947941,sess-0018-baade786,plan_and_solve,CASCADE_FAILED,s2,calculate,success,8.51,500,0,,7.0,0.0,False,6072.0,http://127.0.0.1:9601,False,False
1779348095.956556,sess-0018-baade786,plan_and_solve,CASCADE_FAILED,s3,calculate,success,5.41,500,0,,7.0,0.0,False,3654.0,http://127.0.0.1:9601,False,False
1779348095.962087,sess-0018-baade786,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,1.46,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348095.969641,sess-0052-98f73310,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,False,1025.0,http://127.0.0.1:9601,False,False
1779348095.171100,sess-0020-cafaeeb7,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.87,500,0,,6.0,0.0,False,804383.0,http://127.0.0.1:9601,False,False
1779348095.977108,sess-0020-cafaeeb7,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.66,500,0,,6.0,0.0,False,4408.0,http://127.0.0.1:9601,False,False
1779348095.982889,sess-0020-cafaeeb7,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.53,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348095.761404,sess-0045-1630a380,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,223.58,500,100,,2.0,0.0,False,222108.0,http://127.0.0.1:9602,False,False
1779348095.985090,sess-0045-1630a380,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.22,500,100,,2.0,0.0,False,3284.0,http://127.0.0.1:9602,False,False
1779348095.990428,sess-0045-1630a380,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.67,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348096.039890,sess-0053-16703abd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348095.207282,sess-0022-eea5b775,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,861.18,500,150,,5.0,0.0,False,857064.0,http://127.0.0.1:9601,False,False
1779348096.068646,sess-0022-eea5b775,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.32,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348096.086517,sess-0054-d32ff69b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348096.106201,sess-0055-b6cc1182,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348096.168244,sess-0056-b02eaaa2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348096.183781,sess-0058-a353292b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.34,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348096.184951,sess-0059-b1ea9f64,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,True,555.0,http://127.0.0.1:9602,False,False
1779348096.198980,sess-0060-ee1b9199,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.43,500,,,0.0,0.0,True,564.0,http://127.0.0.1:9602,False,False
1779348096.223770,sess-0061-7068118d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.33,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348096.317029,sess-0066-6c2eb2d4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.40,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348096.327659,sess-0067-5b12c795,plan_and_solve,CASCADE_FAILED,s1,calculate,success,61.49,500,30,,1.0,0.0,False,60431.0,http://127.0.0.1:9601,False,False
1779348096.389198,sess-0067-5b12c795,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,0.55,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348096.270693,sess-0063-6ce5b69b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.11,500,30,,1.0,0.0,False,154140.0,http://127.0.0.1:9601,False,False
1779348096.425860,sess-0063-6ce5b69b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,0.87,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348095.305610,sess-0027-fb539991,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,974.47,500,0,,6.0,0.0,False,973343.0,http://127.0.0.1:9602,False,False
1779348096.280210,sess-0027-fb539991,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.12,500,0,,6.0,0.0,False,154448.0,http://127.0.0.1:9602,False,False
1779348096.436381,sess-0027-fb539991,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,0.81,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348096.472000,sess-0070-9ef2635a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0,True,935.0,http://127.0.0.1:9602,False,False
1779348096.518910,sess-0072-d2c3d6cd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.38,500,,,0.0,0.0,False,526.0,http://127.0.0.1:9602,False,False
1779348096.520089,sess-0073-02e5b1e9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348094.822722,sess-0005-7abd5c33,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.34,500,0,,11.0,0.0,False,804773.0,http://127.0.0.1:9602,False,False
1779348095.629205,sess-0005-7abd5c33,plan_and_solve,CASCADE_FAILED,s2,calculate,success,20.50,500,0,,11.0,0.0,False,17914.0,http://127.0.0.1:9602,False,False
1779348095.649792,sess-0005-7abd5c33,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,902.78,500,0,,11.0,0.0,False,902170.0,http://127.0.0.1:9602,False,False
1779348096.552661,sess-0005-7abd5c33,plan_and_solve,CASCADE_FAILED,s4,web_fetch,state_miss,0.96,500,,,11.0,0.0,False,52.0,http://127.0.0.1:9601,True,False
1779348096.233137,sess-0062-5d8a6ab5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,154.65,500,45,,2.0,0.0,True,153491.0,http://127.0.0.1:9601,False,False
1779348096.387839,sess-0062-5d8a6ab5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,209.12,500,45,,2.0,0.0,True,207434.0,http://127.0.0.1:9601,False,False
1779348096.597015,sess-0062-5d8a6ab5,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,0.83,500,,,2.0,0.0,True,0.0,http://127.0.0.1:9602,True,False
1779348096.623241,sess-0076-32dac401,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0,False,547.0,http://127.0.0.1:9602,False,False
1779348096.654657,sess-0077-62ca5903,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348096.656819,sess-0078-d9c79f72,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,25.0,http://127.0.0.1:9602,False,False
1779348096.673828,sess-0079-48d5e309,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348096.170493,sess-0057-1185a3eb,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.81,500,50,,3.0,0.0,True,154166.0,http://127.0.0.1:9602,False,False
1779348096.326440,sess-0057-1185a3eb,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.96,500,50,,3.0,0.0,True,152664.0,http://127.0.0.1:9602,False,False
1779348096.481495,sess-0057-1185a3eb,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,222.36,500,50,,3.0,0.0,True,221018.0,http://127.0.0.1:9602,False,False
1779348096.703914,sess-0057-1185a3eb,plan_and_solve,CASCADE_FAILED,s4,web_fetch,state_miss,0.77,500,,,3.0,0.0,True,0.0,http://127.0.0.1:9601,True,False
1779348095.022901,sess-0012-697729c1,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.44,500,0,,10.0,0.0,False,804518.0,http://127.0.0.1:9601,False,False
1779348095.829406,sess-0012-697729c1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,885.56,500,0,,10.0,0.0,False,884889.0,http://127.0.0.1:9601,False,False
1779348096.715008,sess-0012-697729c1,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,0.78,500,,,10.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348094.944693,sess-0010-beb853fa,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.04,500,0,,11.0,0.0,False,805344.0,http://127.0.0.1:9602,False,False
1779348095.751876,sess-0010-beb853fa,plan_and_solve,CASCADE_FAILED,s2,calculate,success,79.55,500,0,,11.0,0.0,False,78134.0,http://127.0.0.1:9602,False,False
1779348095.831552,sess-0010-beb853fa,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,918.27,500,0,,11.0,0.0,False,917015.0,http://127.0.0.1:9602,False,False
1779348096.749871,sess-0010-beb853fa,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,1.14,500,,,11.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348096.779989,sess-0083-dfd7967b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.49,500,,,0.0,0.0,False,1017.0,http://127.0.0.1:9602,False,False
1779348096.782565,sess-0084-faaf8934,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348096.795303,sess-0085-af3c49d7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348096.811340,sess-0086-45f404c0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348096.842427,sess-0087-9c5b9fe2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348096.557013,sess-0074-e781e37c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,300.04,500,0,,1.0,0.0,False,297747.0,http://127.0.0.1:9602,False,False
1779348096.857204,sess-0074-e781e37c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.28,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348096.867568,sess-0088-b230b6e5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0,False,44.0,http://127.0.0.1:9601,False,False
1779348096.733876,sess-0081-167e3bae,plan_and_solve,CASCADE_FAILED,s1,calculate,success,124.78,500,0,,2.0,0.0,False,123621.0,http://127.0.0.1:9602,False,False
1779348096.858690,sess-0081-167e3bae,plan_and_solve,CASCADE_FAILED,s2,calculate,success,9.52,500,0,,2.0,0.0,False,8812.0,http://127.0.0.1:9602,False,False
1779348096.868253,sess-0081-167e3bae,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,0.66,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348096.917995,sess-0089-6ab6b832,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,551.0,http://127.0.0.1:9602,False,False
1779348096.933707,sess-0090-de97099d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348096.948811,sess-0091-1f57ffd0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348096.979803,sess-0092-e473009e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348097.023759,sess-0093-eb75e482,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348095.120811,sess-0017-a471d959,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.45,500,0,,11.0,0.0,False,153910.0,http://127.0.0.1:9601,False,False
1779348095.276403,sess-0017-a471d959,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,956.28,500,0,,11.0,0.0,False,955208.0,http://127.0.0.1:9601,False,False
1779348096.232725,sess-0017-a471d959,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,805.49,500,0,,11.0,0.0,False,804421.0,http://127.0.0.1:9601,False,False
1779348097.038348,sess-0017-a471d959,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,1.42,500,,,11.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348097.053456,sess-0094-5d2cd85a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348097.084388,sess-0095-a8194858,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.48,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348097.099946,sess-0096-63e3e468,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348097.130132,sess-0097-61e0b23e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348097.145527,sess-0098-e99b1ec7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.39,500,,,0.0,0.0,False,98.0,http://127.0.0.1:9602,False,False
1779348097.146703,sess-0099-3897e302,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,56.0,http://127.0.0.1:9601,False,False
1779348097.159328,sess-0100-f52a0d00,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.27,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348097.160452,sess-0101-c42c6802,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348096.587755,sess-0075-120711e4,plan_and_solve,SUCCESS,s1,web_fetch,success,279.29,500,45,,5.0,5.0,False,277457.0,http://127.0.0.1:9601,False,False
1779348096.867104,sess-0075-120711e4,plan_and_solve,SUCCESS,s2,web_fetch,success,155.27,500,45,,5.0,5.0,False,153135.0,http://127.0.0.1:9601,False,False
1779348097.022504,sess-0075-120711e4,plan_and_solve,SUCCESS,s3,calculate,success,5.69,500,45,,5.0,5.0,False,4149.0,http://127.0.0.1:9601,False,False
1779348097.028317,sess-0075-120711e4,plan_and_solve,SUCCESS,s4,calculate,success,5.49,500,45,,5.0,5.0,False,3451.0,http://127.0.0.1:9601,False,False
1779348097.033922,sess-0075-120711e4,plan_and_solve,SUCCESS,s5,web_fetch,success,157.51,500,45,,5.0,5.0,False,155763.0,http://127.0.0.1:9601,False,False
1779348097.189963,sess-0102-14b84cdc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
