timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348744.151031,sess-0055-edef0459,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348744.212261,sess-0056-39dcced4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.59,500,,,0.0,0.0,False,16.0,http://127.0.0.1:9602,False,False
1779348744.216261,sess-0057-3fb0a591,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.86,500,,,0.0,0.0,False,520.0,http://127.0.0.1:9602,False,False
1779348744.372663,sess-0066-37ff9e4c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.71,500,,,0.0,0.0,False,2324.0,http://127.0.0.1:9601,False,False
1779348744.378518,sess-0067-32758a32,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.04,500,,,0.0,0.0,False,2445.0,http://127.0.0.1:9601,False,False
1779348744.417697,sess-0068-dcea0298,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.18,500,,,0.0,0.0,False,3207.0,http://127.0.0.1:9601,False,False
1779348744.422178,sess-0069-fe7b675d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.86,500,,,0.0,0.0,False,2854.0,http://127.0.0.1:9601,False,False
1779348744.521142,sess-0070-eaf1a6b3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.50,500,,,0.0,0.0,False,2636.0,http://127.0.0.1:9602,False,False
1779348742.886821,sess-0007-4d6c2aeb,plan_and_solve,SUCCESS,s1,web_fetch,success,177.38,500,0,,4.0,4.0,False,172221.0,http://127.0.0.1:9601,False,False
1779348743.064341,sess-0007-4d6c2aeb,plan_and_solve,SUCCESS,s2,web_fetch,success,182.45,500,0,,4.0,4.0,False,181309.0,http://127.0.0.1:9601,False,False
1779348743.246846,sess-0007-4d6c2aeb,plan_and_solve,SUCCESS,s3,web_fetch,success,642.42,500,0,,4.0,4.0,False,640341.0,http://127.0.0.1:9601,False,False
1779348743.889385,sess-0007-4d6c2aeb,plan_and_solve,SUCCESS,s4,calculate,success,654.03,500,0,,4.0,4.0,False,653025.0,http://127.0.0.1:9601,False,False
1779348744.556766,sess-0072-62a6c365,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.85,500,,,0.0,0.0,False,2322.0,http://127.0.0.1:9602,False,False
1779348744.557225,sess-0073-999e5f8a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.92,500,,,0.0,0.0,True,3486.0,http://127.0.0.1:9602,False,False
1779348744.602829,sess-0074-dc470975,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.32,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348744.632842,sess-0075-b123406e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348744.663723,sess-0076-3ecb7026,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.95,500,,,0.0,0.0,True,3561.0,http://127.0.0.1:9602,False,False
1779348744.694638,sess-0077-26bee240,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.94,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348744.697008,sess-0078-7d6fb026,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.28,500,,,0.0,0.0,True,3207.0,http://127.0.0.1:9602,False,False
1779348744.709977,sess-0079-12bb3963,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.18,500,,,0.0,0.0,True,2917.0,http://127.0.0.1:9602,False,False
1779348744.714340,sess-0080-30a7e816,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.64,500,,,0.0,0.0,True,3878.0,http://127.0.0.1:9602,False,False
1779348744.755917,sess-0081-f9471323,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.39,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348744.779936,sess-0082-a8f5a54a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,8.21,500,,,0.0,0.0,True,4382.0,http://127.0.0.1:9602,False,False
1779348744.788568,sess-0083-adde9c61,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.71,500,,,0.0,0.0,False,2346.0,http://127.0.0.1:9602,False,False
1779348744.792651,sess-0084-9adea6f1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.53,500,,,0.0,0.0,False,516.0,http://127.0.0.1:9601,False,False
1779348744.802662,sess-0085-79ebb067,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.65,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348744.819040,sess-0086-8bc47c18,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.81,500,,,0.0,0.0,True,2846.0,http://127.0.0.1:9602,False,False
1779348744.848690,sess-0087-89f4c566,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.21,500,,,0.0,0.0,False,674.0,http://127.0.0.1:9601,False,False
1779348744.871693,sess-0088-5c57bf48,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.40,500,,,0.0,0.0,False,2878.0,http://127.0.0.1:9602,False,False
1779348744.921788,sess-0089-49210f4f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,521.0,http://127.0.0.1:9601,False,False
1779348744.939935,sess-0090-1a67b8c5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.67,500,,,0.0,0.0,False,3685.0,http://127.0.0.1:9602,False,False
1779348744.945019,sess-0091-4139b9f7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348744.984731,sess-0092-78373a1e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.14,500,,,0.0,0.0,False,3941.0,http://127.0.0.1:9602,False,False
1779348745.015511,sess-0093-2447217c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.22,500,,,0.0,0.0,False,4166.0,http://127.0.0.1:9602,False,False
1779348745.045667,sess-0094-4a48b68b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.30,500,,,0.0,0.0,False,3219.0,http://127.0.0.1:9602,False,False
1779348745.075750,sess-0095-87501058,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.81,500,,,0.0,0.0,False,4424.0,http://127.0.0.1:9602,False,False
1779348745.091294,sess-0096-0cf2ecb6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,False,183.0,http://127.0.0.1:9601,False,False
1779348745.118572,sess-0097-d8c87481,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.63,500,,,0.0,0.0,False,3700.0,http://127.0.0.1:9602,False,False
1779348745.136949,sess-0098-c3a0f8c1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.41,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.138153,sess-0099-7e69f197,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.152308,sess-0100-f45a8f8f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.09,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.153340,sess-0101-1ce5b437,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.183209,sess-0102-baa6d493,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.198345,sess-0103-329a00f3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,False,55.0,http://127.0.0.1:9601,False,False
1779348745.227957,sess-0104-f8cbebef,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,False,520.0,http://127.0.0.1:9601,False,False
1779348743.123245,sess-0014-e5b021f5,plan_and_solve,SUCCESS,s1,calculate,success,580.09,500,45,,7.0,7.0,False,576396.0,http://127.0.0.1:9601,False,False
1779348743.703469,sess-0014-e5b021f5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1000.90,500,225,,7.0,7.0,False,999364.0,http://127.0.0.1:9602,False,False
1779348744.704490,sess-0014-e5b021f5,plan_and_solve,SUCCESS,s3,calculate,success,570.89,500,45,,7.0,7.0,False,569231.0,http://127.0.0.1:9601,False,False
1779348745.275575,sess-0105-0f6cca58,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.91,500,,,0.0,0.0,False,583.0,http://127.0.0.1:9601,False,False
1779348745.303539,sess-0107-b9c114fc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.53,500,,,0.0,0.0,False,104.0,http://127.0.0.1:9601,False,False
1779348745.334939,sess-0108-a28db3a4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.90,500,,,0.0,0.0,False,3206.0,http://127.0.0.1:9602,False,False
1779348745.340295,sess-0109-ea3e0d48,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.342392,sess-0110-0297cea3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.349549,sess-0111-7082b3ad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.31,500,,,0.0,0.0,False,3095.0,http://127.0.0.1:9602,False,False
1779348745.354263,sess-0112-faa1d23c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.61,500,,,0.0,0.0,False,1744.0,http://127.0.0.1:9602,False,False
1779348745.411313,sess-0113-87eb69a0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.47,500,,,0.0,0.0,False,3587.0,http://127.0.0.1:9602,False,False
1779348745.444673,sess-0114-2c46f2cb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.39,500,,,0.0,0.0,False,107.0,http://127.0.0.1:9601,False,False
1779348745.472522,sess-0115-b8dcf926,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.29,500,,,0.0,0.0,False,216.0,http://127.0.0.1:9601,False,False
1779348745.518139,sess-0116-3d1b6d20,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.22,500,,,0.0,0.0,False,2840.0,http://127.0.0.1:9602,False,False
1779348745.563600,sess-0117-c498e2c1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.15,500,,,0.0,0.0,False,174.0,http://127.0.0.1:9601,False,False
1779348745.579059,sess-0118-af526427,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,255.0,http://127.0.0.1:9601,False,False
1779348745.624643,sess-0119-4f48346e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348743.233439,sess-0021-ff87964f,plan_and_solve,SUCCESS,s1,calculate,success,498.24,500,0,,7.0,7.0,False,495869.0,http://127.0.0.1:9602,False,False
1779348743.731770,sess-0021-ff87964f,plan_and_solve,SUCCESS,s2,mock_heavy,success,1108.31,500,0,,7.0,7.0,False,1107411.0,http://127.0.0.1:9601,False,False
1779348744.840140,sess-0021-ff87964f,plan_and_solve,SUCCESS,s3,calculate,success,808.30,500,0,,7.0,7.0,False,806810.0,http://127.0.0.1:9601,False,False
1779348745.648887,sess-0120-500b2e3d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348745.684985,sess-0121-40fe13d0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.78,500,,,0.0,0.0,True,704.0,http://127.0.0.1:9601,False,False
1779348745.734378,sess-0122-cccca306,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.746044,sess-0123-73c42103,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,42.0,http://127.0.0.1:9601,False,False
1779348745.776854,sess-0125-e0d5f03f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,False,32.0,http://127.0.0.1:9601,False,False
1779348745.791823,sess-0126-accb25b0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,622.0,http://127.0.0.1:9601,False,False
1779348745.840157,sess-0127-bdbbf698,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.36,500,,,0.0,0.0,False,3772.0,http://127.0.0.1:9602,False,False
1779348745.882625,sess-0128-186b06f3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.15,500,,,0.0,0.0,False,2218.0,http://127.0.0.1:9602,False,False
1779348745.882998,sess-0129-86b06aac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.66,500,,,0.0,0.0,False,4012.0,http://127.0.0.1:9602,False,False
1779348745.900750,sess-0130-16fe3f3b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.43,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.915787,sess-0131-8b138805,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.10,500,,,0.0,0.0,False,3396.0,http://127.0.0.1:9602,False,False
1779348745.921326,sess-0132-95dd6c49,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,571.0,http://127.0.0.1:9601,False,False
1779348745.929643,sess-0133-66894371,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,6.78,500,,,0.0,0.0,False,5706.0,http://127.0.0.1:9602,False,False
1779348745.937967,sess-0134-fdf20fd1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348745.997035,sess-0135-c1c5ae49,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.92,500,,,0.0,0.0,True,2878.0,http://127.0.0.1:9602,False,False
1779348743.432818,sess-0031-90be6ead,plan_and_solve,SUCCESS,s1,web_fetch,success,548.92,500,75,,4.0,4.0,False,547610.0,http://127.0.0.1:9601,False,False
1779348743.981879,sess-0031-90be6ead,plan_and_solve,SUCCESS,s2,calculate,success,579.78,500,75,,4.0,4.0,False,578501.0,http://127.0.0.1:9601,False,False
1779348744.561714,sess-0031-90be6ead,plan_and_solve,SUCCESS,s3,calculate,success,643.57,500,75,,4.0,4.0,False,642331.0,http://127.0.0.1:9602,False,False
1779348745.205424,sess-0031-90be6ead,plan_and_solve,SUCCESS,s4,web_fetch,success,803.95,500,75,,4.0,4.0,False,802604.0,http://127.0.0.1:9601,False,False
1779348746.027755,sess-0137-c31dcb14,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348746.058223,sess-0138-0d1d5ec8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,True,584.0,http://127.0.0.1:9601,False,False
1779348746.070184,sess-0139-f0c32028,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.40,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348746.150048,sess-0140-bbb23b09,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,9.25,500,,,0.0,0.0,False,7446.0,http://127.0.0.1:9602,False,False
1779348743.153409,sess-0016-ebf911a3,plan_and_solve,SUCCESS,s1,calculate,success,563.90,500,60,,8.0,8.0,False,562648.0,http://127.0.0.1:9601,False,False
1779348743.717423,sess-0016-ebf911a3,plan_and_solve,SUCCESS,s2,mock_heavy,success,999.23,500,300,,8.0,8.0,False,998091.0,http://127.0.0.1:9602,False,False
1779348744.716776,sess-0016-ebf911a3,plan_and_solve,SUCCESS,s3,web_fetch,success,746.52,500,60,,8.0,8.0,False,745449.0,http://127.0.0.1:9602,False,False
1779348745.463384,sess-0016-ebf911a3,plan_and_solve,SUCCESS,s4,web_fetch,success,701.36,500,60,,8.0,8.0,False,700271.0,http://127.0.0.1:9602,False,False
1779348742.738317,sess-0001-e0e85897,plan_and_solve,SUCCESS,s1,web_fetch,success,170.00,500,0,,15.0,15.0,False,167888.0,http://127.0.0.1:9602,False,False
1779348742.908907,sess-0001-e0e85897,plan_and_solve,SUCCESS,s2,calculate,success,12.89,500,0,,15.0,15.0,False,9811.0,http://127.0.0.1:9601,False,False
1779348742.921849,sess-0001-e0e85897,plan_and_solve,SUCCESS,s3,calculate,success,9.00,500,0,,15.0,15.0,False,8466.0,http://127.0.0.1:9602,False,False
1779348742.930901,sess-0001-e0e85897,plan_and_solve,SUCCESS,s4,web_fetch,success,163.17,500,0,,15.0,15.0,False,162174.0,http://127.0.0.1:9601,False,False
1779348743.094213,sess-0001-e0e85897,plan_and_solve,SUCCESS,s5,mock_heavy,success,957.13,500,0,,15.0,15.0,False,955755.0,http://127.0.0.1:9601,False,False
1779348744.051432,sess-0001-e0e85897,plan_and_solve,SUCCESS,s6,web_fetch,success,683.45,500,0,,15.0,15.0,False,682182.0,http://127.0.0.1:9601,False,False
1779348744.734971,sess-0001-e0e85897,plan_and_solve,SUCCESS,s7,mock_heavy,success,1480.84,500,0,,15.0,15.0,False,1479645.0,http://127.0.0.1:9602,False,False
1779348746.234602,sess-0142-fb5b9665,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348746.249547,sess-0143-50a2b316,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348746.265294,sess-0144-58def81d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.22,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348746.280589,sess-0145-ba0190aa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348746.281613,sess-0146-f677a5f9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.91,500,,,0.0,0.0,False,116.0,http://127.0.0.1:9602,False,False
1779348746.311292,sess-0147-ccd06aa3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.19,500,,,0.0,0.0,False,1003.0,http://127.0.0.1:9602,False,False
1779348746.327961,sess-0148-176dc9b4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348746.329780,sess-0149-5a287402,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.45,500,,,0.0,0.0,False,150.0,http://127.0.0.1:9602,False,False
1779348746.341228,sess-0150-cb66ef65,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348742.833378,sess-0003-4cbf58d4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,169.86,500,0,,11.0,0.0,False,166397.0,http://127.0.0.1:9601,False,False
1779348743.003384,sess-0003-4cbf58d4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,892.25,500,0,,11.0,0.0,False,889211.0,http://127.0.0.1:9602,False,False
1779348743.895679,sess-0003-4cbf58d4,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1464.24,500,0,,11.0,0.0,False,1463261.0,http://127.0.0.1:9601,False,False
1779348745.360043,sess-0003-4cbf58d4,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1018.47,500,,,11.0,0.0,False,1017010.0,http://127.0.0.1:9602,False,False
