timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779347947.492457,sess-0056-c83d9962,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0,False,995.0,http://127.0.0.1:9601,False,False
1779347946.374731,sess-0016-1458f637,plan_and_solve,SUCCESS,s1,calculate,success,5.79,500,45,,8.0,8.0,False,3704.0,http://127.0.0.1:9601,False,False
1779347946.380645,sess-0016-1458f637,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.46,500,225,,8.0,8.0,False,804636.0,http://127.0.0.1:9601,False,False
1779347947.186157,sess-0016-1458f637,plan_and_solve,SUCCESS,s3,web_fetch,success,155.65,500,45,,8.0,8.0,False,154355.0,http://127.0.0.1:9601,False,False
1779347947.341932,sess-0016-1458f637,plan_and_solve,SUCCESS,s4,web_fetch,success,154.85,500,45,,8.0,8.0,False,153713.0,http://127.0.0.1:9601,False,False
1779347947.507913,sess-0058-7e254c1a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.35,500,,,0.0,0.0,False,572.0,http://127.0.0.1:9601,False,False
1779347947.523034,sess-0060-05fc4744,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,True,1024.0,http://127.0.0.1:9601,False,False
1779347947.539040,sess-0061-4384b656,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347947.553733,sess-0062-bdc02b61,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.80,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347947.629344,sess-0065-02c6021b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.16,500,,,0.0,0.0,False,46.0,http://127.0.0.1:9601,False,False
1779347947.651764,sess-0066-2dbf6214,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.13,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347947.660410,sess-0067-6e93bb62,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.31,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347947.711032,sess-0069-ae8b5e5c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.15,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347947.802335,sess-0070-9c4a0bd3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.82,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9601,False,False
1779347947.862255,sess-0073-4c59918f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347947.905025,sess-0074-3a678288,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.01,500,,,0.0,0.0,False,70.0,http://127.0.0.1:9601,False,False
1779347947.934988,sess-0075-fc2a26b0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347947.964381,sess-0076-4ee96bf1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347947.995902,sess-0077-62944fc1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,551.0,http://127.0.0.1:9601,False,False
1779347947.998049,sess-0078-fd6d7cbe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.78,500,,,0.0,0.0,False,571.0,http://127.0.0.1:9601,False,False
1779347948.010699,sess-0079-a4b447eb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,False,164.0,http://127.0.0.1:9601,False,False
1779347948.019068,sess-0080-3cae6237,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.064242,sess-0081-34f3df3d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.094043,sess-0082-10a053b1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,False,557.0,http://127.0.0.1:9601,False,False
1779347948.109154,sess-0083-262fcdb6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.111303,sess-0084-7d05f2fc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.124005,sess-0085-51147431,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.139444,sess-0086-77149afd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.169969,sess-0087-20da148a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347946.328573,sess-0013-acc6b85f,plan_and_solve,SUCCESS,s1,web_fetch,success,156.70,500,30,,12.0,12.0,False,154954.0,http://127.0.0.1:9601,False,False
1779347946.485391,sess-0013-acc6b85f,plan_and_solve,SUCCESS,s2,mock_heavy,success,886.11,500,150,,12.0,12.0,False,884245.0,http://127.0.0.1:9601,False,False
1779347947.371638,sess-0013-acc6b85f,plan_and_solve,SUCCESS,s3,calculate,success,4.54,500,30,,12.0,12.0,False,3484.0,http://127.0.0.1:9601,False,False
1779347947.376225,sess-0013-acc6b85f,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.10,500,150,,12.0,12.0,False,804005.0,http://127.0.0.1:9601,False,False
1779347948.199922,sess-0088-8293cae7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.87,500,,,0.0,0.0,True,28.0,http://127.0.0.1:9601,False,False
1779347948.252692,sess-0089-d6975220,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,25.0,http://127.0.0.1:9601,False,False
1779347948.267870,sess-0090-fe42aab4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.282913,sess-0091-3b4afc98,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.313218,sess-0092-9fb5cc7b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.99,500,,,0.0,0.0,False,1058.0,http://127.0.0.1:9601,False,False
1779347948.343688,sess-0093-137c58b0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347945.930020,sess-0000-2ad84fa0,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.94,500,0,,17.0,17.0,False,805537.0,http://127.0.0.1:9601,False,False
1779347946.737087,sess-0000-2ad84fa0,plan_and_solve,SUCCESS,s2,calculate,success,5.46,500,0,,17.0,17.0,False,3843.0,http://127.0.0.1:9601,False,False
1779347946.742662,sess-0000-2ad84fa0,plan_and_solve,SUCCESS,s3,calculate,success,5.14,500,0,,17.0,17.0,False,3288.0,http://127.0.0.1:9601,False,False
1779347946.747920,sess-0000-2ad84fa0,plan_and_solve,SUCCESS,s4,mock_heavy,success,807.16,500,0,,17.0,17.0,False,805381.0,http://127.0.0.1:9601,False,False
1779347947.555215,sess-0000-2ad84fa0,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.91,500,0,,17.0,17.0,False,803713.0,http://127.0.0.1:9601,False,False
1779347948.361376,sess-0094-a401e607,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.24,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347946.282278,sess-0012-3be3e488,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.19,500,75,,12.0,12.0,False,804650.0,http://127.0.0.1:9601,False,False
1779347947.088566,sess-0012-3be3e488,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.96,500,75,,12.0,12.0,False,803754.0,http://127.0.0.1:9601,False,False
1779347947.893662,sess-0012-3be3e488,plan_and_solve,SUCCESS,s3,calculate,success,181.73,500,15,,12.0,12.0,False,180933.0,http://127.0.0.1:9601,False,False
1779347948.075507,sess-0012-3be3e488,plan_and_solve,SUCCESS,s4,web_fetch,success,316.17,500,15,,12.0,12.0,False,314437.0,http://127.0.0.1:9601,False,False
1779347948.391869,sess-0095-66bea7f0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.419734,sess-0096-de450ebd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.441922,sess-0097-b2fe44f9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0,False,1086.0,http://127.0.0.1:9601,False,False
1779347948.459441,sess-0099-747c8281,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.473257,sess-0100-6e96e23e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.05,500,,,0.0,0.0,False,946.0,http://127.0.0.1:9601,False,False
1779347948.474446,sess-0101-1eb80348,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.05,500,,,0.0,0.0,False,548.0,http://127.0.0.1:9601,False,False
1779347948.495905,sess-0102-b277cf80,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.86,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9601,False,False
1779347947.859714,sess-0072-adafd070,plan_and_solve,SUCCESS,s1,web_fetch,success,314.85,500,12,,3.0,3.0,False,310681.0,http://127.0.0.1:9601,False,False
1779347948.174678,sess-0072-adafd070,plan_and_solve,SUCCESS,s2,web_fetch,success,223.05,500,12,,3.0,3.0,False,221451.0,http://127.0.0.1:9601,False,False
1779347948.397772,sess-0072-adafd070,plan_and_solve,SUCCESS,s3,calculate,success,106.12,500,12,,3.0,3.0,False,106045.0,http://127.0.0.1:9601,False,False
1779347948.504092,sess-0103-4b46f39e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.32,500,,,0.0,0.0,False,642.0,http://127.0.0.1:9601,False,False
1779347948.534852,sess-0104-4bc515c2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.585072,sess-0105-f2c2e7c1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.36,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.599676,sess-0106-3108296a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.615448,sess-0107-d2c95107,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,30.0,http://127.0.0.1:9601,False,False
1779347948.646288,sess-0108-a1079fb0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.661107,sess-0109-1841bafa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.82,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9601,False,False
1779347948.664317,sess-0110-275dbe60,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.46,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347948.676927,sess-0111-5e841397,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.28,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.692815,sess-0112-040c6171,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.18,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347946.142951,sess-0008-e7e81f0d,plan_and_solve,SUCCESS,s1,web_fetch,success,156.69,500,0,,15.0,15.0,False,154771.0,http://127.0.0.1:9601,False,False
1779347946.299784,sess-0008-e7e81f0d,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.53,500,0,,15.0,15.0,False,804219.0,http://127.0.0.1:9601,False,False
1779347947.106436,sess-0008-e7e81f0d,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.59,500,0,,15.0,15.0,False,803959.0,http://127.0.0.1:9601,False,False
1779347947.912141,sess-0008-e7e81f0d,plan_and_solve,SUCCESS,s4,web_fetch,success,321.59,500,0,,15.0,15.0,False,319979.0,http://127.0.0.1:9601,False,False
1779347948.233828,sess-0008-e7e81f0d,plan_and_solve,SUCCESS,s5,calculate,success,164.46,500,0,,15.0,15.0,False,162852.0,http://127.0.0.1:9601,False,False
1779347948.398334,sess-0008-e7e81f0d,plan_and_solve,SUCCESS,s6,calculate,success,108.95,500,0,,15.0,15.0,False,108359.0,http://127.0.0.1:9601,False,False
1779347948.507329,sess-0008-e7e81f0d,plan_and_solve,SUCCESS,s7,web_fetch,success,204.62,500,0,,15.0,15.0,False,203451.0,http://127.0.0.1:9601,False,False
1779347946.051041,sess-0003-a9b41ec0,plan_and_solve,SUCCESS,s1,web_fetch,success,158.42,500,0,,16.0,16.0,False,155912.0,http://127.0.0.1:9601,False,False
1779347946.209581,sess-0003-a9b41ec0,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.58,500,0,,16.0,16.0,False,804205.0,http://127.0.0.1:9601,False,False
1779347947.015286,sess-0003-a9b41ec0,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.55,500,0,,16.0,16.0,False,804250.0,http://127.0.0.1:9601,False,False
1779347947.820891,sess-0003-a9b41ec0,plan_and_solve,SUCCESS,s4,mock_heavy,success,931.24,500,0,,16.0,16.0,False,930112.0,http://127.0.0.1:9601,False,False
1779347948.752539,sess-0113-316a0ce6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347948.458071,sess-0098-9cbca187,plan_and_solve,SUCCESS,s1,web_fetch,success,204.83,500,150,,3.0,3.0,False,203128.0,http://127.0.0.1:9601,False,False
1779347948.663019,sess-0098-9cbca187,plan_and_solve,SUCCESS,s2,calculate,success,92.38,500,150,,3.0,3.0,False,91492.0,http://127.0.0.1:9601,False,False
1779347948.755514,sess-0098-9cbca187,plan_and_solve,SUCCESS,s3,calculate,success,29.59,500,150,,3.0,3.0,False,27422.0,http://127.0.0.1:9601,False,False
1779347948.790417,sess-0114-78ae0b91,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,False,588.0,http://127.0.0.1:9601,False,False
1779347948.815336,sess-0115-9c76c857,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.09,500,,,0.0,0.0,True,95.0,http://127.0.0.1:9601,False,False
1779347947.401525,sess-0054-a5bf1873,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.69,500,10,,10.0,10.0,True,804545.0,http://127.0.0.1:9601,False,False
1779347948.208343,sess-0054-a5bf1873,plan_and_solve,SUCCESS,s2,calculate,success,130.69,500,2,,10.0,10.0,True,128812.0,http://127.0.0.1:9601,False,False
1779347948.339165,sess-0054-a5bf1873,plan_and_solve,SUCCESS,s3,calculate,success,162.51,500,2,,10.0,10.0,True,161461.0,http://127.0.0.1:9601,False,False
1779347948.501723,sess-0054-a5bf1873,plan_and_solve,SUCCESS,s4,calculate,success,56.29,500,2,,10.0,10.0,True,55143.0,http://127.0.0.1:9601,False,False
1779347948.558114,sess-0054-a5bf1873,plan_and_solve,SUCCESS,s5,web_fetch,success,258.91,500,2,,10.0,10.0,True,257619.0,http://127.0.0.1:9601,False,False
1779347948.817153,sess-0054-a5bf1873,plan_and_solve,SUCCESS,s6,calculate,success,5.30,500,2,,10.0,10.0,True,3855.0,http://127.0.0.1:9601,False,False
1779347948.860697,sess-0116-16078715,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347947.494239,sess-0057-d94b6709,plan_and_solve,SUCCESS,s1,web_fetch,success,156.25,500,2,,7.0,7.0,False,155012.0,http://127.0.0.1:9601,False,False
1779347947.650623,sess-0057-d94b6709,plan_and_solve,SUCCESS,s2,web_fetch,success,295.87,500,2,,7.0,7.0,False,293864.0,http://127.0.0.1:9601,False,False
