timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779336815.409336,sess-0011-baedd330,plan_and_solve,SUCCESS,s3,calculate,success,195.55,500,0,,7.0,7.0,False,193678.0
1779336815.615347,sess-0075-a3d6e522,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0,False,0.0
1779336815.625381,sess-0076-584161a0,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.07,500,,,0.0,0.0,False,0.0
1779336815.641232,sess-0077-bbc39423,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,True,544.0
1779336815.642318,sess-0078-bce8fa3a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.03,500,,,0.0,0.0,True,0.0
1779336815.703902,sess-0081-c272c96e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.18,500,,,0.0,0.0,True,0.0
1779336815.727041,sess-0083-a565d38e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.87,500,,,0.0,0.0,True,0.0
1779336815.729981,sess-0084-606913e6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.49,500,,,0.0,0.0,True,526.0
1779336815.732044,sess-0085-c2133789,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,True,107.0
1779336815.734372,sess-0086-e0573ac8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.00,500,,,0.0,0.0,True,0.0
1779336815.737375,sess-0087-302328e4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.45,500,,,0.0,0.0,True,0.0
1779336815.344685,sess-0058-5d327ebf,react,CASCADE_FAILED,r1,web_fetch,success,393.88,500,700,,1.0,0.0,False,390234.0
1779336815.738561,sess-0058-5d327ebf,react,CASCADE_FAILED,r2,web_fetch,rejected,1.84,500,,,1.0,0.0,True,0.0
1779336815.763605,sess-0088-0d7a8500,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.17,500,,,0.0,0.0,True,0.0
1779336815.537838,sess-0070-2ab3bcb1,react,SUCCESS,r1,web_fetch,success,250.31,500,750,,1.0,1.0,False,249013.0
1779336815.788871,sess-0089-86604528,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.22,500,,,0.0,0.0,True,0.0
1779336815.789417,sess-0090-67ded8e9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.22,500,,,0.0,0.0,True,545.0
1779336815.790534,sess-0091-ca870840,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0,True,551.0
1779336815.823731,sess-0092-9001d82f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.32,500,,,0.0,0.0,True,0.0
1779336815.883995,sess-0094-383a9fef,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.66,500,,,0.0,0.0,True,0.0
1779336814.769601,sess-0028-6e5d4725,react,SUCCESS,r1,calculate,success,11.12,500,0,,7.0,7.0,False,8882.0
1779336814.780719,sess-0028-6e5d4725,react,SUCCESS,r2,mock_heavy,success,859.98,500,0,,7.0,7.0,False,858889.0
1779336815.640695,sess-0028-6e5d4725,react,SUCCESS,r3,web_fetch,success,254.83,500,750,,7.0,7.0,False,253761.0
1779336815.896601,sess-0097-223d738e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.08,500,,,0.0,0.0,False,0.0
1779336815.278010,sess-0054-e152191a,react,SUCCESS,r1,web_fetch,success,446.36,500,150,,2.0,2.0,False,444537.0
1779336815.724374,sess-0054-e152191a,react,SUCCESS,r2,web_fetch,success,321.16,500,750,,2.0,2.0,False,319268.0
1779336816.046216,sess-0099-18cd7763,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.26,500,,,0.0,0.0,True,0.0
1779336816.048565,sess-0100-26f16dbd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.12,500,,,0.0,0.0,True,0.0
1779336816.050876,sess-0101-63ff0a2b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.11,500,,,0.0,0.0,True,0.0
1779336816.051988,sess-0102-d2c3c2fe,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.63,500,,,0.0,0.0,True,516.0
1779336816.053676,sess-0103-f0cb47c0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.15,500,,,0.0,0.0,True,0.0
1779336816.054822,sess-0104-b75c8922,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.13,500,,,0.0,0.0,True,64.0
1779336814.814637,sess-0032-3292f797,react,SUCCESS,r1,calculate,success,101.23,500,75,,6.0,6.0,False,100655.0
1779336814.915864,sess-0032-3292f797,react,SUCCESS,r2,web_fetch,success,165.86,500,105,,6.0,6.0,False,164131.0
1779336815.081722,sess-0032-3292f797,react,SUCCESS,r3,calculate,success,201.57,500,120,,6.0,6.0,False,200463.0
1779336815.283869,sess-0032-3292f797,react,SUCCESS,r4,calculate,success,297.45,500,150,,6.0,6.0,False,296337.0
1779336815.581314,sess-0032-3292f797,react,SUCCESS,r5,web_fetch,success,244.37,500,750,,6.0,6.0,False,241536.0
1779336815.825687,sess-0032-3292f797,react,SUCCESS,r6,web_fetch,success,270.95,500,195,,6.0,6.0,True,268949.0
1779336816.096635,sess-0106-71ce61d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.37,500,,,0.0,0.0,True,0.0
1779336816.099005,sess-0107-711463b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,True,35.0
1779336815.896064,sess-0096-58290999,react,SUCCESS,r1,calculate,success,214.53,500,195,,1.0,1.0,False,213352.0
1779336815.869105,sess-0093-6355d128,react,SUCCESS,r1,web_fetch,success,278.91,500,195,,1.0,1.0,True,276760.0
1779336815.010766,sess-0036-8c0feec0,react,SUCCESS,r1,web_fetch,success,236.80,500,105,,5.0,5.0,False,235040.0
1779336815.248145,sess-0036-8c0feec0,react,SUCCESS,r2,web_fetch,success,327.63,500,150,,5.0,5.0,False,324582.0
1779336815.575773,sess-0036-8c0feec0,react,SUCCESS,r3,calculate,success,86.89,500,750,,5.0,5.0,False,85308.0
1779336815.662664,sess-0036-8c0feec0,react,SUCCESS,r4,web_fetch,success,384.72,500,750,,5.0,5.0,False,382955.0
1779336816.047383,sess-0036-8c0feec0,react,SUCCESS,r5,web_fetch,success,452.30,500,210,,5.0,5.0,True,451179.0
1779336816.500247,sess-0111-4c171b44,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,True,0.0
1779336816.502485,sess-0112-195ac68a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,True,0.0
1779336816.504209,sess-0113-97183833,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.75,500,,,0.0,0.0,False,0.0
1779336816.505962,sess-0114-6e60a21e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,True,0.0
1779336816.507735,sess-0115-25449bf7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.89,500,,,0.0,0.0,True,0.0
1779336816.509628,sess-0116-91e35c84,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.12,500,,,0.0,0.0,False,0.0
1779336816.510744,sess-0117-6d7d40ab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.12,500,,,0.0,0.0,True,561.0
1779336816.512415,sess-0118-edde66a7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.97,500,,,0.0,0.0,False,0.0
1779336814.767549,sess-0027-c4b65fab,plan_and_solve,SUCCESS,s1,web_fetch,success,157.40,500,0,,9.0,9.0,False,154832.0
1779336814.924949,sess-0027-c4b65fab,plan_and_solve,SUCCESS,s2,calculate,success,14.02,500,0,,9.0,9.0,False,12809.0
1779336814.938974,sess-0027-c4b65fab,plan_and_solve,SUCCESS,s3,mock_heavy,success,946.13,500,0,,9.0,9.0,False,944470.0
1779336815.885104,sess-0027-c4b65fab,plan_and_solve,SUCCESS,s4,calculate,success,174.18,500,0,,9.0,9.0,False,173071.0
1779336816.059282,sess-0027-c4b65fab,plan_and_solve,SUCCESS,s5,calculate,success,457.19,500,0,,9.0,9.0,False,455947.0
1779336816.516469,sess-0120-a38df165,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0
1779336816.518178,sess-0121-599e5f5a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.02,500,,,0.0,0.0,True,512.0
1779336814.468102,sess-0003-e5cfca50,react,SUCCESS,r1,mock_heavy,success,809.35,500,0,,12.0,12.0,False,804381.0
1779336815.277454,sess-0003-e5cfca50,react,SUCCESS,r2,web_fetch,success,164.39,500,150,,12.0,12.0,False,163288.0
1779336815.441840,sess-0003-e5cfca50,react,SUCCESS,r3,calculate,success,183.01,500,800,,12.0,12.0,False,182476.0
1779336815.625381,sess-0003-e5cfca50,react,SUCCESS,r4,mock_heavy,success,918.43,500,750,,12.0,12.0,False,917813.0
1779336814.759239,sess-0022-068af336,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.44,500,0,,9.0,9.0,False,804604.0
1779336815.565680,sess-0022-068af336,plan_and_solve,SUCCESS,s2,calculate,success,86.82,500,0,,9.0,9.0,False,84553.0
1779336815.652495,sess-0022-068af336,plan_and_solve,SUCCESS,s3,calculate,success,230.47,500,0,,9.0,9.0,False,229240.0
1779336815.882962,sess-0022-068af336,plan_and_solve,SUCCESS,s4,web_fetch,success,323.93,500,0,,9.0,9.0,False,321693.0
1779336816.206892,sess-0022-068af336,plan_and_solve,SUCCESS,s5,calculate,success,362.59,500,0,,9.0,9.0,False,361352.0
1779336816.570015,sess-0124-7c59a7b3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0,True,0.0
1779336816.570554,sess-0125-4cdb3129,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.06,500,,,0.0,0.0,False,0.0
1779336816.110590,sess-0109-9e3c8b02,react,SUCCESS,r1,web_fetch,success,591.18,500,210,,1.0,1.0,False,589113.0
1779336815.897680,sess-0098-f2ffbec1,react,SUCCESS,r1,mock_heavy,success,1029.75,500,195,,5.0,5.0,False,1028643.0
1779336816.927972,sess-0128-01fc1a83,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.19,500,,,0.0,0.0,True,0.0
1779336816.929160,sess-0129-525df5bb,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.09,500,,,0.0,0.0,True,0.0
1779336816.930248,sess-0130-998cd876,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.09,500,,,0.0,0.0,True,0.0
1779336816.931337,sess-0131-73a52e11,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0,True,0.0
1779336816.932440,sess-0132-b8e8d47a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0,True,0.0
1779336816.933522,sess-0133-26c1548f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.12,500,,,0.0,0.0,False,0.0
1779336816.934639,sess-0134-838b8860,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.58,500,,,0.0,0.0,False,0.0
1779336816.935835,sess-0135-268d0f09,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0,True,0.0
1779336816.936925,sess-0136-605cc90c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0,True,539.0
1779336816.937465,sess-0137-cc645131,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.10,500,,,0.0,0.0,False,0.0
1779336816.938570,sess-0138-132eec2c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.08,500,,,0.0,0.0,True,0.0
1779336816.939648,sess-0139-1bded7ef,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,True,0.0
1779336816.941291,sess-0140-658c6b3c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.08,500,,,0.0,0.0,False,0.0
1779336816.942370,sess-0141-0d670e0d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0,True,0.0
1779336816.943459,sess-0142-9ca06374,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0,True,0.0
1779336816.944549,sess-0143-88991e57,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0,True,0.0
1779336816.945612,sess-0144-9cd5fef5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0,True,0.0
1779336816.946681,sess-0145-dfe3ff5e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.55,500,,,0.0,0.0,False,0.0
1779336816.947741,sess-0146-ec014f57,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,0.60,500,,,0.0,0.0,True,511.0
1779336816.948340,sess-0147-b6a914ce,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0,True,0.0
1779336816.949403,sess-0148-f4870774,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.54,500,,,0.0,0.0,False,0.0
1779336816.949942,sess-0149-cfed6b61,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.70,500,,,0.0,0.0,False,0.0
1779336816.951167,sess-0150-7e785967,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0,True,536.0
1779336816.951704,sess-0151-9d9311b2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0,True,0.0
1779336816.952765,sess-0152-3eefad4f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0,True,533.0
1779336816.953809,sess-0153-a1fddfe7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.59,500,,,0.0,0.0,True,546.0
1779336816.954396,sess-0154-29be9445,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,True,0.0
1779336816.955995,sess-0155-9b15a764,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,0.52,500,,,0.0,0.0,True,0.0
1779336816.956520,sess-0156-27781ab7,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.06,500,,,0.0,0.0,False,0.0
1779336816.957578,sess-0157-c33c8b17,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.55,500,,,0.0,0.0,False,0.0
1779336816.958126,sess-0158-468db2e5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0,True,0.0
1779336816.958660,sess-0159-0e419f66,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.05,500,,,0.0,0.0,True,0.0
1779336816.959707,sess-0160-12022c68,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.54,500,,,0.0,0.0,True,0.0
1779336816.960251,sess-0161-f27dd17f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.55,500,,,0.0,0.0,False,0.0
1779336814.762155,sess-0025-4f00b681,plan_and_solve,SUCCESS,s1,web_fetch,success,161.04,500,0,,10.0,10.0,False,155663.0
1779336814.923199,sess-0025-4f00b681,plan_and_solve,SUCCESS,s2,calculate,success,13.57,500,0,,10.0,10.0,False,11898.0
1779336814.936771,sess-0025-4f00b681,plan_and_solve,SUCCESS,s3,mock_heavy,success,933.93,500,0,,10.0,10.0,False,932835.0
1779336815.870706,sess-0025-4f00b681,plan_and_solve,SUCCESS,s4,web_fetch,success,296.39,500,0,,10.0,10.0,False,295234.0
1779336816.167098,sess-0025-4f00b681,plan_and_solve,SUCCESS,s5,calculate,success,393.24,500,0,,10.0,10.0,False,392115.0
1779336816.560339,sess-0025-4f00b681,plan_and_solve,SUCCESS,s6,calculate,success,400.46,500,0,,10.0,10.0,False,399382.0
1779336816.960803,sess-0162-798ccbcb,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.07,500,,,0.0,0.0,False,0.0
1779336816.961868,sess-0164-5aa6a42c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0,True,0.0
1779336816.962398,sess-0165-41dd211e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.11,500,,,0.0,0.0,True,0.0
1779336816.963511,sess-0166-836d8b16,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0,False,0.0
1779336816.964569,sess-0167-eb58b743,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.54,500,,,0.0,0.0,False,0.0
