timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779335042.753186,sess-0041-98c8201c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.65,500,,,0.0,0.0,False,261.0
1779335042.756513,sess-0042-0f9853d3,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.94,500,,,0.0,0.0,False,527.0
1779335042.758860,sess-0043-af7f26b4,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.26,500,,,0.0,0.0,False,0.0
1779335042.846731,sess-0046-ebb7433b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.32,500,,,0.0,0.0,False,20.0
1779335042.847917,sess-0047-0ab08f7c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,7.34,500,,,0.0,0.0,False,594.0
1779335042.875635,sess-0049-7c7fab6a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.38,500,,,0.0,0.0,False,569.0
1779335042.876802,sess-0050-62748f97,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.21,500,,,0.0,0.0,False,0.0
1779335042.967582,sess-0051-cfe5754e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.55,500,,,0.0,0.0,False,0.0
1779335042.968840,sess-0052-674b7f9d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.82,500,,,0.0,0.0,False,0.0
1779335043.043616,sess-0053-19a7df67,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.86,500,,,0.0,0.0,False,0.0
1779335043.163684,sess-0056-8fd7c7a3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.91,500,,,0.0,0.0,False,0.0
1779335043.165674,sess-0057-e48f1620,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,6.83,500,,,0.0,0.0,False,124.0
1779335043.169598,sess-0058-2a71eb1e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,4.11,500,,,0.0,0.0,False,0.0
1779335043.172503,sess-0059-79d0b3b7,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.43,500,,,0.0,0.0,False,0.0
1779335043.173707,sess-0060-db9c822e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.50,500,,,0.0,0.0,False,0.0
1779335043.175484,sess-0061-47b5f74e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0,False,0.0
1779335042.519537,sess-0026-cd8366d3,react,SUCCESS,r1,calculate,success,4.03,500,45,,7.0,7.0,False,2834.0
1779335042.523569,sess-0026-cd8366d3,react,SUCCESS,r2,calculate,success,4.55,500,45,,7.0,7.0,False,3420.0
1779335042.528121,sess-0026-cd8366d3,react,SUCCESS,r3,calculate,success,4.37,500,45,,7.0,7.0,False,3218.0
1779335042.532495,sess-0026-cd8366d3,react,SUCCESS,r4,web_fetch,success,155.04,500,45,,7.0,7.0,False,153914.0
1779335042.687531,sess-0026-cd8366d3,react,SUCCESS,r5,calculate,success,69.79,500,105,,7.0,7.0,False,65660.0
1779335042.757322,sess-0026-cd8366d3,react,SUCCESS,r6,calculate,success,159.47,500,105,,7.0,7.0,False,157452.0
1779335042.916791,sess-0026-cd8366d3,react,SUCCESS,r7,calculate,success,261.42,500,150,,7.0,7.0,False,258857.0
1779335042.533043,sess-0029-f29a741c,react,SUCCESS,r1,web_fetch,success,216.01,500,45,,3.0,3.0,False,214704.0
1779335042.749058,sess-0029-f29a741c,react,SUCCESS,r2,web_fetch,success,249.54,500,105,,3.0,3.0,False,247987.0
1779335042.998594,sess-0029-f29a741c,react,SUCCESS,r3,calculate,success,187.28,500,650,,3.0,3.0,False,185570.0
1779335043.227262,sess-0063-aacdc63b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.10,500,,,0.0,0.0,True,167.0
1779335043.229750,sess-0065-0a36faf2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.78,500,,,0.0,0.0,True,0.0
1779335042.106550,sess-0001-88b9cace,react,SUCCESS,r1,calculate,success,4.82,500,0,,10.0,10.0,False,2411.0
1779335042.111374,sess-0001-88b9cace,react,SUCCESS,r2,web_fetch,success,154.64,500,0,,10.0,10.0,False,153410.0
1779335042.266585,sess-0001-88b9cace,react,SUCCESS,r3,calculate,success,5.15,500,0,,10.0,10.0,False,3954.0
1779335042.272317,sess-0001-88b9cace,react,SUCCESS,r4,calculate,success,5.10,500,0,,10.0,10.0,False,3855.0
1779335042.277422,sess-0001-88b9cace,react,SUCCESS,r5,web_fetch,success,155.62,500,0,,10.0,10.0,False,153843.0
1779335042.433040,sess-0001-88b9cace,react,SUCCESS,r6,mock_heavy,success,805.55,500,0,,10.0,10.0,False,803800.0
1779335043.239174,sess-0066-4149f777,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.39,500,,,0.0,0.0,False,526.0
1779335043.240330,sess-0067-9e360b2a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,True,0.0
1779335043.286906,sess-0068-9634fed0,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.51,500,,,0.0,0.0,True,91.0
1779335043.288149,sess-0069-1ae1c3d6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,0.0
1779335043.364229,sess-0070-a92895a6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.14,500,,,0.0,0.0,True,548.0
1779335043.410131,sess-0072-aee127a5,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.90,500,,,0.0,0.0,False,0.0
1779335043.410798,sess-0073-7579a08b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0,True,0.0
1779335043.446835,sess-0074-0212a1d9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.49,500,,,0.0,0.0,True,0.0
1779335043.458060,sess-0075-8c0db9df,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,True,0.0
1779335042.441315,sess-0019-23a42b4a,react,SUCCESS,r1,mock_heavy,success,804.79,500,0,,6.0,6.0,False,803084.0
1779335043.246110,sess-0019-23a42b4a,react,SUCCESS,r2,calculate,success,223.99,500,750,,6.0,6.0,True,221449.0
1779335043.513275,sess-0077-c17ee130,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.18,500,,,0.0,0.0,True,0.0
1779335043.514468,sess-0078-256f82f4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.58,500,,,0.0,0.0,True,0.0
1779335043.516456,sess-0079-f7b6cbb5,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.72,500,,,0.0,0.0,False,556.0
1779335043.517640,sess-0080-7c75d52a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.14,500,,,0.0,0.0,False,51.0
1779335043.569825,sess-0081-cdc934b9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,True,555.0
1779335043.603859,sess-0082-8cdb13be,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.77,500,,,0.0,0.0,True,0.0
1779335043.605625,sess-0084-d3ceba9b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.29,500,,,0.0,0.0,True,572.0
1779335043.607608,sess-0085-cfad8337,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.19,500,,,0.0,0.0,True,0.0
1779335043.608798,sess-0086-316b1fdb,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.13,500,,,0.0,0.0,True,0.0
1779335043.609933,sess-0087-91ea206f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.13,500,,,0.0,0.0,True,519.0
1779335043.633865,sess-0088-947e5fdc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,True,30.0
1779335043.090153,sess-0054-a3114f29,react,SUCCESS,r1,web_fetch,success,317.31,500,650,,2.0,2.0,False,315426.0
1779335043.407604,sess-0054-a3114f29,react,SUCCESS,r2,web_fetch,success,233.34,500,750,,2.0,2.0,True,231672.0
1779335042.560194,sess-0031-b186f34c,plan_and_solve,SUCCESS,s1,calculate,success,81.56,500,75,,5.0,5.0,False,80429.0
1779335042.641753,sess-0031-b186f34c,plan_and_solve,SUCCESS,s2,web_fetch,success,202.87,500,75,,5.0,5.0,False,201686.0
1779335042.845289,sess-0031-b186f34c,plan_and_solve,SUCCESS,s3,web_fetch,success,317.23,500,75,,5.0,5.0,False,315321.0
1779335043.162523,sess-0031-b186f34c,plan_and_solve,SUCCESS,s4,web_fetch,success,305.62,500,75,,5.0,5.0,False,303590.0
1779335043.468144,sess-0031-b186f34c,plan_and_solve,SUCCESS,s5,calculate,success,195.81,500,75,,5.0,5.0,False,194471.0
1779335043.665687,sess-0090-205e9509,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0,True,0.0
1779335043.666951,sess-0091-a4786beb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,True,112.0
1779335043.708970,sess-0092-1d55ea81,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.22,500,,,0.0,0.0,True,50.0
1779335043.735236,sess-0094-2e4d6407,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.15,500,,,0.0,0.0,True,0.0
1779335043.723626,sess-0093-4cc83978,react,SUCCESS,r1,web_fetch,success,267.06,500,195,,1.0,1.0,True,263664.0
1779335043.120915,sess-0055-171e12c5,react,SUCCESS,r1,calculate,success,183.84,500,700,,4.0,4.0,False,182368.0
1779335043.304756,sess-0055-171e12c5,react,SUCCESS,r2,calculate,success,174.69,500,750,,4.0,4.0,True,172324.0
1779335043.479511,sess-0055-171e12c5,react,SUCCESS,r3,calculate,success,252.17,500,750,,4.0,4.0,True,250899.0
1779335043.731683,sess-0055-171e12c5,react,SUCCESS,r4,web_fetch,success,369.37,500,195,,4.0,4.0,True,367627.0
1779335042.849821,sess-0048-94612dfc,react,SUCCESS,r1,mock_heavy,success,965.83,500,135,,6.0,6.0,False,962121.0
1779335043.816176,sess-0048-94612dfc,react,SUCCESS,r2,calculate,success,341.59,500,210,,6.0,6.0,False,340248.0
1779335044.157765,sess-0098-fe40c6c4,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.23,500,,,0.0,0.0,False,518.0
1779335044.159575,sess-0099-a4b14b8b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0,True,0.0
1779335044.161279,sess-0100-734534f7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.52,500,,,0.0,0.0,True,0.0
1779335044.163108,sess-0101-30a67600,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,True,0.0
1779335044.164263,sess-0102-51f4319d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.17,500,,,0.0,0.0,False,0.0
1779335044.165985,sess-0103-8004fca0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.19,500,,,0.0,0.0,True,0.0
1779335044.167176,sess-0104-c5e3b3db,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.21,500,,,0.0,0.0,False,0.0
1779335042.520145,sess-0027-ee428b75,plan_and_solve,SUCCESS,s1,web_fetch,success,155.48,500,45,,9.0,9.0,False,154305.0
1779335042.676232,sess-0027-ee428b75,plan_and_solve,SUCCESS,s2,calculate,success,77.58,500,45,,9.0,9.0,False,74561.0
1779335042.754381,sess-0027-ee428b75,plan_and_solve,SUCCESS,s3,mock_heavy,success,958.73,500,225,,9.0,9.0,False,956695.0
1779335043.713114,sess-0027-ee428b75,plan_and_solve,SUCCESS,s4,calculate,success,115.06,500,45,,9.0,9.0,False,113178.0
1779335043.828171,sess-0027-ee428b75,plan_and_solve,SUCCESS,s5,calculate,success,345.94,500,45,,9.0,9.0,False,344042.0
1779335044.174686,sess-0106-578299d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.18,500,,,0.0,0.0,True,0.0
1779335044.175864,sess-0107-fd7bf1bc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,False,523.0
1779335042.485997,sess-0022-5dd9c188,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.74,500,75,,9.0,9.0,False,804481.0
1779335043.291742,sess-0022-5dd9c188,plan_and_solve,SUCCESS,s2,calculate,success,185.89,500,15,,9.0,9.0,False,184472.0
1779335043.478236,sess-0022-5dd9c188,plan_and_solve,SUCCESS,s3,calculate,success,243.71,500,15,,9.0,9.0,False,242511.0
1779335043.721950,sess-0022-5dd9c188,plan_and_solve,SUCCESS,s4,web_fetch,success,256.76,500,15,,9.0,9.0,False,253961.0
1779335043.978709,sess-0022-5dd9c188,plan_and_solve,SUCCESS,s5,calculate,success,230.50,500,15,,9.0,9.0,False,229295.0
1779335043.990681,sess-0096-df307494,react,SUCCESS,r1,calculate,success,236.15,500,210,,1.0,1.0,False,234915.0
1779335044.227561,sess-0110-c9a75383,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.69,500,,,0.0,0.0,False,0.0
1779335044.229379,sess-0111-e8a5ce91,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.18,500,,,0.0,0.0,True,0.0
1779335044.231144,sess-0112-c6f467f9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,True,563.0
1779335044.232856,sess-0113-2a7252e3,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.00,500,,,0.0,0.0,False,0.0
1779335044.235390,sess-0114-3b0efe4c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.37,500,,,0.0,0.0,True,0.0
1779335044.237499,sess-0115-ffeee47d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.84,500,,,0.0,0.0,True,0.0
1779335044.240336,sess-0116-10dc2c44,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.25,500,,,0.0,0.0,False,572.0
1779335044.242160,sess-0117-ecb47cab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.17,500,,,0.0,0.0,True,0.0
1779335044.243940,sess-0118-9e3b30d1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,True,523.0
1779335044.245693,sess-0119-ca235aae,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.15,500,,,0.0,0.0,True,0.0
1779335044.247441,sess-0120-95fe8724,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.85,500,,,0.0,0.0,True,130.0
1779335044.248974,sess-0121-a8699ebd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0,True,0.0
1779335044.250175,sess-0122-f0cce9a7,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.13,500,,,0.0,0.0,False,0.0
1779335044.251306,sess-0123-a2382ac4,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.12,500,,,0.0,0.0,False,0.0
1779335044.252945,sess-0124-f6f27e3b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.23,500,,,0.0,0.0,True,139.0
1779335044.254174,sess-0125-c485a9e0,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.14,500,,,0.0,0.0,False,68.0
1779335044.255855,sess-0126-2163a91d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.56,500,,,0.0,0.0,False,0.0
1779335044.256411,sess-0127-291bea37,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.12,500,,,0.0,0.0,False,0.0
1779335044.257529,sess-0128-ca1752ac,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0,True,0.0
1779335044.258669,sess-0129-817776a0,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,0.55,500,,,0.0,0.0,True,0.0
1779335044.259730,sess-0130-872e1176,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,0.59,500,,,0.0,0.0,True,0.0
1779335044.260320,sess-0131-b4a7c39f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.08,500,,,0.0,0.0,True,511.0
1779335044.261396,sess-0132-856a583e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0,True,0.0
1779335044.262493,sess-0133-2e126f68,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.15,500,,,0.0,0.0,False,0.0
1779335044.263641,sess-0134-c1b8561f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.61,500,,,0.0,0.0,False,0.0
1779335044.291318,sess-0135-74feb49d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,True,0.0
1779335044.293748,sess-0136-86b0ed66,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,False,0.0
1779335044.295133,sess-0137-b4b94ff2,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.97,500,,,0.0,0.0,False,30.0
1779335044.297102,sess-0138-923eb7ba,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,89.0
1779335044.299281,sess-0139-1a6ce7a9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,True,529.0
1779335044.362814,sess-0140-4c06e8b9,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.09,500,,,0.0,0.0,False,0.0
1779335044.436160,sess-0141-d77c5c52,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,True,0.0
1779335044.438550,sess-0142-19a982b9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.22,500,,,0.0,0.0,True,0.0
1779335044.440370,sess-0143-55ca4475,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,True,569.0
1779335044.442124,sess-0144-7f389513,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,637.0
1779335044.443955,sess-0145-8099dbd6,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.23,500,,,0.0,0.0,False,0.0
1779335044.445810,sess-0146-b8553d88,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.40,500,,,0.0,0.0,True,0.0
1779335044.453639,sess-0147-136804c7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0,False,21.0
1779335044.455254,sess-0148-ea838b97,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,71.0
1779335044.457153,sess-0149-4852717b,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.46,500,,,0.0,0.0,False,0.0
1779335044.459677,sess-0150-17ac8dd8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,True,0.0
1779335044.511432,sess-0151-a1452177,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.35,500,,,0.0,0.0,True,580.0
1779335044.513777,sess-0152-f0425450,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,True,0.0
1779335044.515625,sess-0153-08941d1e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,True,0.0
1779335044.518024,sess-0154-a72bfb88,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.91,500,,,0.0,0.0,True,134.0
1779335044.601697,sess-0155-2835a230,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.42,500,,,0.0,0.0,True,94.0
1779335044.604115,sess-0156-63bdf1f4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.86,500,,,0.0,0.0,False,84.0
1779335044.627117,sess-0157-7f0bcf35,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.83,500,,,0.0,0.0,False,0.0
1779335044.209210,sess-0109-3655c75e,react,SUCCESS,r1,web_fetch,success,427.36,500,210,,1.0,1.0,False,425579.0
1779335044.677983,sess-0158-e6c37483,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.45,500,,,0.0,0.0,True,0.0
1779335044.679211,sess-0159-063b8752,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.80,500,,,0.0,0.0,True,0.0
1779335044.713873,sess-0160-844c8869,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.41,500,,,0.0,0.0,True,0.0
1779335044.715041,sess-0161-89d5e729,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.77,500,,,0.0,0.0,False,63.0
1779335044.721737,sess-0162-5d1a44ff,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.39,500,,,0.0,0.0,False,0.0
1779335044.752815,sess-0163-f278aabc,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.35,500,,,0.0,0.0,True,521.0
1779335044.753999,sess-0164-1d5562b3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.21,500,,,0.0,0.0,True,0.0
1779335044.755207,sess-0165-3f49e0c7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.01,500,,,0.0,0.0,True,1005.0
1779335044.792335,sess-0166-69277922,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.43,500,,,0.0,0.0,False,0.0
1779335044.793521,sess-0167-018ac9cd,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.41,500,,,0.0,0.0,False,0.0
1779335044.794769,sess-0168-0e1f7a0b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.98,500,,,0.0,0.0,True,0.0
1779335044.796510,sess-0169-9232aaec,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.49,500,,,0.0,0.0,True,148.0
1779335044.797745,sess-0170-bebc1b59,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.78,500,,,0.0,0.0,False,102.0
1779335044.828545,sess-0171-db870ccc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.99,500,,,0.0,0.0,True,0.0
1779335044.829721,sess-0172-de1c9e0c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.54,500,,,0.0,0.0,True,0.0
1779335044.831537,sess-0173-7d805cdb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.09,500,,,0.0,0.0,True,528.0
1779335044.833396,sess-0174-ca968059,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.23,500,,,0.0,0.0,True,0.0
