timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779332901.169863,sess-0021-0e4d5123,plan_and_solve,SUCCESS,s6,calculate,success,154.93,500,0,,19.0,19.0,False,0.0
1779332901.324796,sess-0021-0e4d5123,plan_and_solve,SUCCESS,s7,mock_heavy,success,1305.66,500,0,,19.0,19.0,False,0.0
1779332900.961477,sess-0036-e92b481e,react,SUCCESS,r1,web_fetch,success,383.95,500,0,,5.0,5.0,False,0.0
1779332901.346020,sess-0036-e92b481e,react,SUCCESS,r2,web_fetch,success,370.89,500,0,,5.0,5.0,False,0.0
1779332901.717486,sess-0036-e92b481e,react,SUCCESS,r3,calculate,success,387.03,500,0,,5.0,5.0,False,0.0
1779332902.104518,sess-0036-e92b481e,react,SUCCESS,r4,web_fetch,success,414.72,500,0,,5.0,5.0,False,0.0
1779332902.519240,sess-0036-e92b481e,react,SUCCESS,r5,web_fetch,success,548.31,500,0,,5.0,5.0,False,0.0
1779332901.007249,sess-0038-e0dc0d5e,plan_and_solve,SUCCESS,s1,calculate,success,213.44,500,0,,8.0,8.0,False,0.0
1779332901.220910,sess-0038-e0dc0d5e,plan_and_solve,SUCCESS,s2,web_fetch,success,328.81,500,0,,8.0,8.0,False,0.0
1779332901.549719,sess-0038-e0dc0d5e,plan_and_solve,SUCCESS,s3,web_fetch,success,575.13,500,0,,8.0,8.0,False,0.0
1779332902.124852,sess-0038-e0dc0d5e,plan_and_solve,SUCCESS,s4,mock_heavy,success,1049.39,500,0,,8.0,8.0,False,0.0
1779332901.177637,sess-0040-b86f0a9c,plan_and_solve,SUCCESS,s1,web_fetch,success,316.20,500,0,,9.0,9.0,False,0.0
1779332901.493903,sess-0040-b86f0a9c,plan_and_solve,SUCCESS,s2,web_fetch,success,318.71,500,0,,9.0,9.0,False,0.0
1779332901.813140,sess-0040-b86f0a9c,plan_and_solve,SUCCESS,s3,calculate,success,328.71,500,0,,9.0,9.0,False,0.0
1779332902.141849,sess-0040-b86f0a9c,plan_and_solve,SUCCESS,s4,calculate,success,314.57,500,0,,9.0,9.0,False,0.0
1779332902.456423,sess-0040-b86f0a9c,plan_and_solve,SUCCESS,s5,mock_heavy,success,991.08,500,0,,9.0,9.0,False,0.0
1779332902.310274,sess-0048-7580fbbc,react,SUCCESS,r1,mock_heavy,success,1001.49,500,0,,6.0,6.0,False,0.0
1779332903.311766,sess-0048-7580fbbc,react,SUCCESS,r2,calculate,success,257.24,500,0,,6.0,6.0,False,0.0
1779332901.304380,sess-0041-1be767e2,plan_and_solve,SUCCESS,s1,mock_heavy,success,1024.14,500,0,,11.0,11.0,False,0.0
1779332902.329154,sess-0041-1be767e2,plan_and_solve,SUCCESS,s2,mock_heavy,success,981.36,500,0,,11.0,11.0,False,0.0
1779332903.310517,sess-0041-1be767e2,plan_and_solve,SUCCESS,s3,web_fetch,success,377.02,500,0,,11.0,11.0,False,0.0
1779332903.067549,sess-0054-1d900824,react,SUCCESS,r1,web_fetch,success,564.94,500,0,,2.0,2.0,False,0.0
1779332903.632491,sess-0054-1d900824,react,SUCCESS,r2,web_fetch,success,381.55,500,0,,2.0,2.0,False,0.0
1779332901.321017,sess-0042-af1949e8,react,SUCCESS,r1,mock_heavy,success,1014.48,500,0,,12.0,12.0,False,0.0
1779332902.335649,sess-0042-af1949e8,react,SUCCESS,r2,calculate,success,187.65,500,0,,12.0,12.0,False,0.0
1779332902.523298,sess-0042-af1949e8,react,SUCCESS,r3,web_fetch,success,711.27,500,0,,12.0,12.0,False,0.0
1779332903.234573,sess-0042-af1949e8,react,SUCCESS,r4,mock_heavy,success,1071.36,500,0,,12.0,12.0,False,0.0
1779332900.067284,sess-0030-b07850c6,plan_and_solve,SUCCESS,s1,web_fetch,success,437.47,500,0,,19.0,19.0,False,0.0
1779332900.504753,sess-0030-b07850c6,plan_and_solve,SUCCESS,s2,mock_heavy,success,1021.61,500,0,,19.0,19.0,False,0.0
1779332901.526427,sess-0030-b07850c6,plan_and_solve,SUCCESS,s3,web_fetch,success,523.85,500,0,,19.0,19.0,False,0.0
1779332902.050279,sess-0030-b07850c6,plan_and_solve,SUCCESS,s4,calculate,success,276.88,500,0,,19.0,19.0,False,0.0
1779332902.327339,sess-0030-b07850c6,plan_and_solve,SUCCESS,s5,calculate,success,178.74,500,0,,19.0,19.0,False,0.0
1779332902.506083,sess-0030-b07850c6,plan_and_solve,SUCCESS,s6,mock_heavy,success,1046.35,500,0,,19.0,19.0,False,0.0
1779332903.552433,sess-0030-b07850c6,plan_and_solve,SUCCESS,s7,mock_heavy,success,1001.70,500,0,,19.0,19.0,False,0.0
1779332903.174242,sess-0055-b31e6ab8,react,SUCCESS,r1,calculate,success,320.63,500,0,,4.0,4.0,False,0.0
1779332903.494876,sess-0055-b31e6ab8,react,SUCCESS,r2,calculate,success,208.25,500,0,,4.0,4.0,False,0.0
1779332903.703124,sess-0055-b31e6ab8,react,SUCCESS,r3,calculate,success,438.83,500,0,,4.0,4.0,False,0.0
1779332904.141959,sess-0055-b31e6ab8,react,SUCCESS,r4,web_fetch,success,522.89,500,0,,4.0,4.0,False,0.0
1779332901.142651,sess-0039-a5eadc57,react,SUCCESS,r1,mock_heavy,success,928.05,500,0,,14.0,14.0,False,0.0
1779332902.070703,sess-0039-a5eadc57,react,SUCCESS,r2,web_fetch,success,424.74,500,0,,14.0,14.0,False,0.0
1779332902.495440,sess-0039-a5eadc57,react,SUCCESS,r3,mock_heavy,success,1027.28,500,0,,14.0,14.0,False,0.0
1779332903.522720,sess-0039-a5eadc57,react,SUCCESS,r4,web_fetch,success,365.74,500,0,,14.0,14.0,False,0.0
1779332903.888551,sess-0039-a5eadc57,react,SUCCESS,r5,calculate,success,434.61,500,0,,14.0,14.0,False,0.0
1779332904.323157,sess-0039-a5eadc57,react,SUCCESS,r6,web_fetch,success,509.93,500,0,,14.0,14.0,False,0.0
1779332900.538364,sess-0033-0df1d369,react,SUCCESS,r1,calculate,success,274.80,500,0,,15.0,15.0,False,0.0
1779332900.813167,sess-0033-0df1d369,react,SUCCESS,r2,web_fetch,success,497.00,500,0,,15.0,15.0,False,0.0
1779332901.310714,sess-0033-0df1d369,react,SUCCESS,r3,web_fetch,success,366.65,500,0,,15.0,15.0,False,0.0
1779332901.678383,sess-0033-0df1d369,react,SUCCESS,r4,mock_heavy,success,1223.84,500,0,,15.0,15.0,False,0.0
1779332902.902803,sess-0033-0df1d369,react,SUCCESS,r5,calculate,success,562.25,500,0,,15.0,15.0,False,0.0
1779332903.465053,sess-0033-0df1d369,react,SUCCESS,r6,calculate,success,213.73,500,0,,15.0,15.0,False,0.0
