timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348066.997525,sess-0018-c6219ab2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.012854,sess-0019-7497b1f6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,104.0,http://127.0.0.1:9601,False,False
1779348067.027982,sess-0020-8b6a467a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.058957,sess-0021-d87a309d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.105174,sess-0024-74d41023,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.02,500,,,0.0,0.0,False,544.0,http://127.0.0.1:9601,False,False
1779348067.120518,sess-0025-2686c47f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.156727,sess-0026-f90c5324,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.183487,sess-0028-2b1a3a5a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.214927,sess-0029-922d0041,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.245551,sess-0031-b49bda13,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.260992,sess-0032-3e88ebb6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,False,208.0,http://127.0.0.1:9601,False,False
1779348067.263332,sess-0033-7a57262c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.337969,sess-0034-a931764c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.415744,sess-0035-f22ae62c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.461684,sess-0036-59cd1f64,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,154.0,http://127.0.0.1:9601,False,False
1779348067.477201,sess-0037-f211f89a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.479478,sess-0038-03c8a552,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,115.0,http://127.0.0.1:9601,False,False
1779348067.523526,sess-0040-cf3cc0ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.527395,sess-0041-302c8f11,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.41,500,,,0.0,0.0,False,543.0,http://127.0.0.1:9601,False,False
1779348067.554955,sess-0042-9264c1b0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.34,500,,,0.0,0.0,False,1051.0,http://127.0.0.1:9601,False,False
1779348067.556183,sess-0043-bbe7b171,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.615465,sess-0044-bfc2c50f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,False,165.0,http://127.0.0.1:9601,False,False
1779348067.631521,sess-0045-e09cee5b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.01,500,,,0.0,0.0,False,150.0,http://127.0.0.1:9601,False,False
1779348067.654501,sess-0046-9e497310,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.674156,sess-0047-2f127ba1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,1076.0,http://127.0.0.1:9601,False,False
1779348067.704084,sess-0048-f820bc97,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.735018,sess-0049-507bd974,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.750051,sess-0050-d0580fe5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348066.942149,sess-0014-d558e89d,plan_and_solve,SUCCESS,s1,calculate,success,5.93,500,0,,7.0,7.0,False,4150.0,http://127.0.0.1:9601,False,False
1779348066.948218,sess-0014-d558e89d,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.62,500,0,,7.0,7.0,False,804609.0,http://127.0.0.1:9601,False,False
1779348067.754949,sess-0014-d558e89d,plan_and_solve,SUCCESS,s3,calculate,success,27.22,500,0,,7.0,7.0,False,23740.0,http://127.0.0.1:9601,False,False
1779348067.827179,sess-0051-3805d79b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.90,500,,,0.0,0.0,False,609.0,http://127.0.0.1:9601,False,False
1779348067.858010,sess-0052-a96f26d8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.917975,sess-0053-991f1015,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348067.964929,sess-0054-41b0d7fb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,True,1008.0,http://127.0.0.1:9601,False,False
1779348067.216125,sess-0030-30e68d34,plan_and_solve,SUCCESS,s1,calculate,success,272.76,500,60,,5.0,5.0,False,268729.0,http://127.0.0.1:9601,False,False
1779348067.488998,sess-0030-30e68d34,plan_and_solve,SUCCESS,s2,web_fetch,success,158.71,500,60,,5.0,5.0,False,157101.0,http://127.0.0.1:9601,False,False
1779348067.647829,sess-0030-30e68d34,plan_and_solve,SUCCESS,s3,web_fetch,success,156.51,500,60,,5.0,5.0,False,154156.0,http://127.0.0.1:9601,False,False
1779348067.804473,sess-0030-30e68d34,plan_and_solve,SUCCESS,s4,web_fetch,success,159.24,500,60,,5.0,5.0,False,157666.0,http://127.0.0.1:9601,False,False
1779348067.963833,sess-0030-30e68d34,plan_and_solve,SUCCESS,s5,calculate,success,12.25,500,60,,5.0,5.0,False,10666.0,http://127.0.0.1:9601,False,False
1779348067.994366,sess-0055-fef888f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,True,559.0,http://127.0.0.1:9601,False,False
1779348068.050351,sess-0056-7a264fc8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.31,500,,,0.0,0.0,False,538.0,http://127.0.0.1:9601,False,False
1779348068.062011,sess-0057-65ad6a13,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.067240,sess-0058-872ab61c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.24,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.068620,sess-0059-d82e5788,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.84,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348068.079544,sess-0060-99ce5ebb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.94,500,,,0.0,0.0,True,847.0,http://127.0.0.1:9601,False,False
1779348068.095200,sess-0061-0eec193e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.18,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348068.110996,sess-0062-e0054683,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.79,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348066.966451,sess-0016-8ec09cde,plan_and_solve,SUCCESS,s1,calculate,success,6.90,500,0,,8.0,8.0,False,2667.0,http://127.0.0.1:9601,False,False
1779348066.973492,sess-0016-8ec09cde,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.29,500,0,,8.0,8.0,False,805880.0,http://127.0.0.1:9601,False,False
1779348067.780920,sess-0016-8ec09cde,plan_and_solve,SUCCESS,s3,web_fetch,success,176.19,500,0,,8.0,8.0,False,174251.0,http://127.0.0.1:9601,False,False
1779348067.957234,sess-0016-8ec09cde,plan_and_solve,SUCCESS,s4,web_fetch,success,157.61,500,0,,8.0,8.0,False,156065.0,http://127.0.0.1:9601,False,False
1779348067.508095,sess-0039-f8bae2be,plan_and_solve,SUCCESS,s1,calculate,success,141.95,500,75,,6.0,6.0,False,140002.0,http://127.0.0.1:9601,False,False
1779348067.650173,sess-0039-f8bae2be,plan_and_solve,SUCCESS,s2,web_fetch,success,161.31,500,75,,6.0,6.0,False,160151.0,http://127.0.0.1:9601,False,False
1779348067.811597,sess-0039-f8bae2be,plan_and_solve,SUCCESS,s3,calculate,success,69.86,500,75,,6.0,6.0,False,69172.0,http://127.0.0.1:9601,False,False
1779348067.881499,sess-0039-f8bae2be,plan_and_solve,SUCCESS,s4,web_fetch,success,167.61,500,75,,6.0,6.0,False,166531.0,http://127.0.0.1:9601,False,False
1779348068.049228,sess-0039-f8bae2be,plan_and_solve,SUCCESS,s5,web_fetch,success,154.76,500,75,,6.0,6.0,False,153808.0,http://127.0.0.1:9601,False,False
1779348068.204042,sess-0039-f8bae2be,plan_and_solve,SUCCESS,s6,calculate,success,6.93,500,75,,6.0,6.0,False,5924.0,http://127.0.0.1:9601,False,False
1779348068.209415,sess-0067-233cd795,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.264706,sess-0069-598da99f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.85,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348068.389597,sess-0071-d9178b62,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.406073,sess-0073-95ccd7d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.92,500,,,0.0,0.0,False,1716.0,http://127.0.0.1:9601,False,False
1779348068.450704,sess-0074-ca7ff550,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.511995,sess-0076-cf7435dc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.22,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.167818,sess-0027-029dd9bf,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.92,500,225,,8.0,8.0,False,805315.0,http://127.0.0.1:9601,False,False
1779348067.974853,sess-0027-029dd9bf,plan_and_solve,SUCCESS,s2,web_fetch,success,155.05,500,45,,8.0,8.0,False,153678.0,http://127.0.0.1:9601,False,False
1779348068.129953,sess-0027-029dd9bf,plan_and_solve,SUCCESS,s3,web_fetch,success,155.84,500,45,,8.0,8.0,False,154095.0,http://127.0.0.1:9601,False,False
1779348068.285914,sess-0027-029dd9bf,plan_and_solve,SUCCESS,s4,web_fetch,success,281.71,500,45,,8.0,8.0,False,280260.0,http://127.0.0.1:9601,False,False
1779348068.568015,sess-0079-faed2a3f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.57,500,,,0.0,0.0,False,562.0,http://127.0.0.1:9601,False,False
1779348068.573974,sess-0080-15525f8d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,606.0,http://127.0.0.1:9601,False,False
1779348068.620234,sess-0081-b4bfc9f8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.651532,sess-0082-14063ee3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.667027,sess-0083-f84c1fe6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,False,547.0,http://127.0.0.1:9601,False,False
1779348068.668703,sess-0084-263a04bc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.35,500,,,0.0,0.0,False,187.0,http://127.0.0.1:9601,False,False
1779348068.689906,sess-0085-27006656,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.37,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.705609,sess-0086-66febc2e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.735527,sess-0087-b1e40e4a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348066.528857,sess-0001-1cfa02a1,plan_and_solve,SUCCESS,s1,web_fetch,success,157.94,500,0,,15.0,15.0,False,155761.0,http://127.0.0.1:9601,False,False
1779348066.686920,sess-0001-1cfa02a1,plan_and_solve,SUCCESS,s2,calculate,success,5.90,500,0,,15.0,15.0,False,4467.0,http://127.0.0.1:9601,False,False
1779348066.692955,sess-0001-1cfa02a1,plan_and_solve,SUCCESS,s3,calculate,success,5.29,500,0,,15.0,15.0,False,2931.0,http://127.0.0.1:9601,False,False
1779348066.698351,sess-0001-1cfa02a1,plan_and_solve,SUCCESS,s4,web_fetch,success,155.60,500,0,,15.0,15.0,False,153841.0,http://127.0.0.1:9601,False,False
1779348066.854100,sess-0001-1cfa02a1,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.98,500,0,,15.0,15.0,False,804101.0,http://127.0.0.1:9601,False,False
1779348067.660201,sess-0001-1cfa02a1,plan_and_solve,SUCCESS,s6,web_fetch,success,248.88,500,0,,15.0,15.0,False,247164.0,http://127.0.0.1:9601,False,False
1779348067.909202,sess-0001-1cfa02a1,plan_and_solve,SUCCESS,s7,mock_heavy,success,851.78,500,0,,15.0,15.0,False,849180.0,http://127.0.0.1:9601,False,False
1779348068.759999,sess-0088-c7c35252,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.42,500,,,0.0,0.0,False,539.0,http://127.0.0.1:9601,False,False
1779348068.817939,sess-0089-2285e834,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.833302,sess-0090-660b97a3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.848349,sess-0091-d84933db,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.883342,sess-0092-653e4eb8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,True,547.0,http://127.0.0.1:9601,False,False
1779348068.917924,sess-0093-76dc619e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348068.947917,sess-0094-8f5482ce,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.91,500,,,0.0,0.0,True,549.0,http://127.0.0.1:9601,False,False
1779348068.985505,sess-0095-0a38ddd4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348069.001142,sess-0096-ec03328b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.19,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348069.019353,sess-0097-f082123b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.074533,sess-0022-5cba7eb0,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.09,500,75,,13.0,13.0,False,804441.0,http://127.0.0.1:9601,False,False
1779348067.880675,sess-0022-5cba7eb0,plan_and_solve,SUCCESS,s2,web_fetch,success,155.91,500,15,,13.0,13.0,False,154221.0,http://127.0.0.1:9601,False,False
1779348068.036709,sess-0022-5cba7eb0,plan_and_solve,SUCCESS,s3,calculate,success,5.38,500,15,,13.0,13.0,False,3294.0,http://127.0.0.1:9601,False,False
1779348068.042201,sess-0022-5cba7eb0,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.66,500,75,,13.0,13.0,False,804327.0,http://127.0.0.1:9601,False,False
1779348068.847907,sess-0022-5cba7eb0,plan_and_solve,SUCCESS,s5,calculate,success,180.86,500,15,,13.0,13.0,False,180068.0,http://127.0.0.1:9601,False,False
1779348069.033485,sess-0098-ef3fd64a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.37,500,,,0.0,0.0,False,1021.0,http://127.0.0.1:9601,False,False
1779348069.034491,sess-0099-81633e33,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.050853,sess-0100-96a84344,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.052110,sess-0101-edc8ed27,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.082927,sess-0102-cb44218f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.40,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.096656,sess-0103-299cc274,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.111646,sess-0104-10fb3bc2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.14,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348068.404908,sess-0072-bf888d84,plan_and_solve,SUCCESS,s1,web_fetch,success,336.31,500,10,,3.0,3.0,False,334755.0,http://127.0.0.1:9601,False,False
1779348068.741356,sess-0072-bf888d84,plan_and_solve,SUCCESS,s2,web_fetch,success,290.96,500,10,,3.0,3.0,False,289574.0,http://127.0.0.1:9601,False,False
1779348069.032434,sess-0072-bf888d84,plan_and_solve,SUCCESS,s3,calculate,success,90.68,500,10,,3.0,3.0,False,90081.0,http://127.0.0.1:9601,False,False
1779348069.172882,sess-0105-dbe3943c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348067.089705,sess-0023-e6af30aa,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.60,500,150,,13.0,13.0,False,804398.0,http://127.0.0.1:9601,False,False
1779348067.897429,sess-0023-e6af30aa,plan_and_solve,SUCCESS,s2,web_fetch,success,163.27,500,30,,13.0,13.0,False,161652.0,http://127.0.0.1:9601,False,False
1779348068.060820,sess-0023-e6af30aa,plan_and_solve,SUCCESS,s3,calculate,success,5.14,500,30,,13.0,13.0,False,3111.0,http://127.0.0.1:9601,False,False
1779348068.066072,sess-0023-e6af30aa,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.11,500,150,,13.0,13.0,False,803595.0,http://127.0.0.1:9601,False,False
1779348068.871299,sess-0023-e6af30aa,plan_and_solve,SUCCESS,s5,web_fetch,success,316.09,500,30,,13.0,13.0,False,314598.0,http://127.0.0.1:9601,False,False
1779348069.187796,sess-0106-a957fbc5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.78,500,,,0.0,0.0,False,710.0,http://127.0.0.1:9601,False,False
1779348069.204273,sess-0107-20bae9c8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348066.687900,sess-0006-51df4fa7,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.70,500,0,,14.0,14.0,False,805489.0,http://127.0.0.1:9601,False,False
1779348067.496726,sess-0006-51df4fa7,plan_and_solve,SUCCESS,s2,mock_heavy,success,916.87,500,0,,14.0,14.0,False,915971.0,http://127.0.0.1:9601,False,False
1779348068.413639,sess-0006-51df4fa7,plan_and_solve,SUCCESS,s3,web_fetch,success,335.32,500,0,,14.0,14.0,False,334289.0,http://127.0.0.1:9601,False,False
1779348068.749071,sess-0006-51df4fa7,plan_and_solve,SUCCESS,s4,web_fetch,success,312.24,500,0,,14.0,14.0,False,310211.0,http://127.0.0.1:9601,False,False
1779348069.061430,sess-0006-51df4fa7,plan_and_solve,SUCCESS,s5,calculate,success,68.20,500,0,,14.0,14.0,False,66989.0,http://127.0.0.1:9601,False,False
1779348069.129671,sess-0006-51df4fa7,plan_and_solve,SUCCESS,s6,calculate,success,102.58,500,0,,14.0,14.0,False,100907.0,http://127.0.0.1:9601,False,False
1779348069.232707,sess-0108-33044aab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.242133,sess-0109-c521c78d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.245905,sess-0110-5f36b64b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.23,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.266182,sess-0111-a88cbcfd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.28,500,,,0.0,0.0,False,1068.0,http://127.0.0.1:9601,False,False
1779348069.343057,sess-0113-81997e21,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.385965,sess-0114-3af608a5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.84,500,,,0.0,0.0,False,138.0,http://127.0.0.1:9601,False,False
1779348068.157585,sess-0063-a5a9f7ba,plan_and_solve,SUCCESS,s1,web_fetch,success,155.92,500,6,,5.0,5.0,False,154125.0,http://127.0.0.1:9601,False,False
1779348068.313564,sess-0063-a5a9f7ba,plan_and_solve,SUCCESS,s2,web_fetch,success,397.04,500,6,,5.0,5.0,False,396278.0,http://127.0.0.1:9601,False,False
1779348068.710643,sess-0063-a5a9f7ba,plan_and_solve,SUCCESS,s3,web_fetch,success,298.46,500,6,,5.0,5.0,False,297724.0,http://127.0.0.1:9601,False,False
1779348069.009223,sess-0063-a5a9f7ba,plan_and_solve,SUCCESS,s4,web_fetch,success,217.44,500,6,,5.0,5.0,False,216547.0,http://127.0.0.1:9601,False,False
1779348069.226791,sess-0063-a5a9f7ba,plan_and_solve,SUCCESS,s5,web_fetch,success,169.95,500,6,,5.0,5.0,False,168034.0,http://127.0.0.1:9601,False,False
1779348069.408216,sess-0115-eb6416b5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.47,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348069.454872,sess-0116-8be2c5d8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0,False,72.0,http://127.0.0.1:9601,False,False
1779348069.500204,sess-0117-11cea7d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348069.515779,sess-0118-b30a1c90,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
