timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779336861.952405,sess-0016-ff2af855,react,SUCCESS,r1,calculate,success,7.34,500,0,,1.0,1.0,False,0.0
1779336861.951273,sess-0015-a4b1002b,react,CASCADE_FAILED,r1,calculate,success,6.46,500,0,,1.0,0.0,False,0.0
1779336861.957738,sess-0015-a4b1002b,react,CASCADE_FAILED,r2,mock_heavy,error,2.00,500,,,1.0,0.0,False,0.0
1779336861.954852,sess-0019-487555f3,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,5.41,500,,,0.0,0.0,False,0.0
1779336861.957174,sess-0020-bf5f74ee,react,SUCCESS,r1,calculate,success,4.86,500,0,,2.0,2.0,False,0.0
1779336861.962032,sess-0020-bf5f74ee,react,SUCCESS,r2,calculate,success,3.81,500,0,,2.0,2.0,False,0.0
1779336861.993703,sess-0021-67782f22,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,2.52,500,,,0.0,0.0,False,0.0
1779336861.994795,sess-0022-686c2509,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2.75,500,,,0.0,0.0,False,0.0
1779336861.995615,sess-0023-0b7dcc16,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,2.61,500,,,0.0,0.0,False,0.0
1779336861.996964,sess-0024-f31f083e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2.58,500,,,0.0,0.0,False,0.0
1779336861.998221,sess-0025-ad765fc0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1.32,500,,,0.0,0.0,False,0.0
1779336862.000764,sess-0027-0375a648,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1.75,500,,,0.0,0.0,False,0.0
1779336862.001921,sess-0028-1d735fcd,react,CASCADE_FAILED,r1,calculate,success,4.23,500,0,,1.0,0.0,False,0.0
1779336862.006765,sess-0028-1d735fcd,react,CASCADE_FAILED,r2,mock_heavy,error,1.28,500,,,1.0,0.0,False,0.0
1779336862.000201,sess-0026-7a49ae62,react,CASCADE_FAILED,r1,calculate,success,4.23,500,0,,3.0,0.0,False,0.0
1779336862.004426,sess-0026-7a49ae62,react,CASCADE_FAILED,r2,calculate,success,5.18,500,0,,3.0,0.0,False,0.0
1779336862.009609,sess-0026-7a49ae62,react,CASCADE_FAILED,r3,calculate,success,3.80,500,0,,3.0,0.0,False,0.0
1779336862.013409,sess-0026-7a49ae62,react,CASCADE_FAILED,r4,web_fetch,error,2.43,500,,,3.0,0.0,False,0.0
