timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098635.678796,sess-0170-4b2444ba,react,SUCCESS,r1,web_fetch,success,1568.35,500,96,,6.0,6.0,False,0.0
1776098637.247150,sess-0170-4b2444ba,react,SUCCESS,r2,calculate,success,596.17,500,176,,6.0,6.0,False,0.0
1776098637.843319,sess-0170-4b2444ba,react,SUCCESS,r3,calculate,success,659.05,500,200,,6.0,6.0,False,0.0
1776098638.502373,sess-0170-4b2444ba,react,SUCCESS,r4,web_fetch,success,357.70,500,217,,6.0,6.0,False,0.0
1776098638.860581,sess-0170-4b2444ba,react,SUCCESS,r5,calculate,success,152.90,500,232,,6.0,6.0,False,0.0
1776098639.013479,sess-0170-4b2444ba,react,SUCCESS,r6,web_fetch,success,247.50,500,236,,6.0,6.0,False,0.0
1776098635.431959,sess-0151-b1717bd3,plan_and_solve,SUCCESS,s1,web_fetch,success,1595.23,500,86,,7.0,7.0,False,0.0
1776098637.028237,sess-0151-b1717bd3,plan_and_solve,SUCCESS,s2,web_fetch,success,827.53,500,166,,7.0,7.0,False,0.0
1776098637.855763,sess-0151-b1717bd3,plan_and_solve,SUCCESS,s3,calculate,success,653.31,500,200,,7.0,7.0,False,0.0
1776098638.509075,sess-0151-b1717bd3,plan_and_solve,SUCCESS,s4,web_fetch,success,362.48,500,217,,7.0,7.0,False,0.0
1776098638.871555,sess-0151-b1717bd3,plan_and_solve,SUCCESS,s5,calculate,success,152.67,500,232,,7.0,7.0,False,0.0
1776098639.024221,sess-0151-b1717bd3,plan_and_solve,SUCCESS,s6,web_fetch,success,310.89,500,236,,7.0,7.0,False,0.0
1776098639.335107,sess-0151-b1717bd3,plan_and_solve,SUCCESS,s7,calculate,success,5.80,500,239,,7.0,7.0,False,0.0
1776098635.697239,sess-0171-e676e62b,plan_and_solve,SUCCESS,s1,web_fetch,success,1526.71,500,101,,10.0,10.0,False,0.0
1776098637.223945,sess-0171-e676e62b,plan_and_solve,SUCCESS,s2,web_fetch,success,663.50,500,176,,10.0,10.0,False,0.0
1776098637.887442,sess-0171-e676e62b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1434.60,500,205,,10.0,10.0,False,0.0
1776098639.322587,sess-0171-e676e62b,plan_and_solve,SUCCESS,s4,calculate,success,4.23,500,239,,10.0,10.0,False,0.0
1776098639.327331,sess-0171-e676e62b,plan_and_solve,SUCCESS,s5,calculate,success,6.04,500,239,,10.0,10.0,False,0.0
1776098639.333367,sess-0171-e676e62b,plan_and_solve,SUCCESS,s6,web_fetch,success,156.64,500,239,,10.0,10.0,False,0.0
