timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363455.079978,sess-0003-fe15ca4d,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.68,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.886754,sess-0003-fe15ca4d,plan_and_solve,SUCCESS,s3,calculate,success,485.08,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.371881,sess-0003-fe15ca4d,plan_and_solve,SUCCESS,s4,calculate,success,626.57,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.998497,sess-0003-fe15ca4d,plan_and_solve,SUCCESS,s5,web_fetch,success,476.68,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.550855,sess-0052-435aa49d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.702010,sess-0053-a686ac77,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.822285,sess-0054-7e9e9e8f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.22,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.870444,sess-0055-82300681,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.003296,sess-0056-8244dfa1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.12,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.018466,sess-0057-51432af3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.034013,sess-0058-17f784bd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.91,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.038851,sess-0059-1680c45c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.51,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.068705,sess-0060-33836d53,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.098777,sess-0061-bc77397f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.129434,sess-0062-864061bf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.395803,sess-0011-17675054,plan_and_solve,SUCCESS,s1,calculate,success,91.07,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.486943,sess-0011-17675054,plan_and_solve,SUCCESS,s2,web_fetch,success,312.58,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.799659,sess-0011-17675054,plan_and_solve,SUCCESS,s3,web_fetch,success,439.12,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.238872,sess-0011-17675054,plan_and_solve,SUCCESS,s4,web_fetch,success,777.00,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.015988,sess-0011-17675054,plan_and_solve,SUCCESS,s5,mock_heavy,success,1118.80,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.576504,sess-0012-355dd85b,plan_and_solve,SUCCESS,s1,calculate,success,113.95,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.690531,sess-0012-355dd85b,plan_and_solve,SUCCESS,s2,mock_heavy,success,1091.40,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.782041,sess-0012-355dd85b,plan_and_solve,SUCCESS,s3,calculate,success,409.16,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.191252,sess-0012-355dd85b,plan_and_solve,SUCCESS,s4,calculate,success,406.63,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.598016,sess-0012-355dd85b,plan_and_solve,SUCCESS,s5,web_fetch,success,537.69,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.282279,sess-0065-009f6795,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.332861,sess-0066-55d9a32f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.348270,sess-0067-39ecd411,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.161361,sess-0006-18ba8e51,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.24,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.969726,sess-0006-18ba8e51,plan_and_solve,SUCCESS,s2,web_fetch,success,679.91,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.649746,sess-0006-18ba8e51,plan_and_solve,SUCCESS,s3,web_fetch,success,608.80,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.258608,sess-0006-18ba8e51,plan_and_solve,SUCCESS,s4,web_fetch,success,562.36,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.821097,sess-0006-18ba8e51,plan_and_solve,SUCCESS,s5,calculate,success,529.92,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.451245,sess-0069-188fee63,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.793906,sess-0018-1cc8a59e,plan_and_solve,SUCCESS,s1,calculate,success,272.76,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.066727,sess-0018-1cc8a59e,plan_and_solve,SUCCESS,s2,web_fetch,success,834.39,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.901214,sess-0018-1cc8a59e,plan_and_solve,SUCCESS,s3,web_fetch,success,507.26,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.408606,sess-0018-1cc8a59e,plan_and_solve,SUCCESS,s4,calculate,success,419.29,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.827981,sess-0018-1cc8a59e,plan_and_solve,SUCCESS,s5,web_fetch,success,704.42,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.393028,sess-0010-590f1346,plan_and_solve,SUCCESS,s1,calculate,success,85.32,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.478438,sess-0010-590f1346,plan_and_solve,SUCCESS,s2,calculate,success,330.40,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.808966,sess-0010-590f1346,plan_and_solve,SUCCESS,s3,mock_heavy,success,1157.13,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.966235,sess-0010-590f1346,plan_and_solve,SUCCESS,s4,calculate,success,326.10,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.292460,sess-0010-590f1346,plan_and_solve,SUCCESS,s5,mock_heavy,success,1297.43,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.915596,sess-0021-9b835bd7,plan_and_solve,SUCCESS,s1,calculate,success,486.78,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.402507,sess-0021-9b835bd7,plan_and_solve,SUCCESS,s2,calculate,success,618.82,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.021431,sess-0021-9b835bd7,plan_and_solve,SUCCESS,s3,web_fetch,success,509.31,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.530870,sess-0021-9b835bd7,plan_and_solve,SUCCESS,s4,web_fetch,success,506.77,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.037752,sess-0021-9b835bd7,plan_and_solve,SUCCESS,s5,calculate,success,585.22,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.685169,sess-0014-a4e1a6ac,plan_and_solve,SUCCESS,s1,mock_heavy,success,817.96,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.503207,sess-0014-a4e1a6ac,plan_and_solve,SUCCESS,s2,calculate,success,574.91,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.078218,sess-0014-a4e1a6ac,plan_and_solve,SUCCESS,s3,calculate,success,365.32,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.443671,sess-0014-a4e1a6ac,plan_and_solve,SUCCESS,s4,calculate,success,409.86,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.853650,sess-0014-a4e1a6ac,plan_and_solve,SUCCESS,s5,web_fetch,success,787.74,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.318371,sess-0009-af55864d,plan_and_solve,SUCCESS,s1,calculate,success,139.35,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.457848,sess-0009-af55864d,plan_and_solve,SUCCESS,s2,mock_heavy,success,856.12,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.314013,sess-0009-af55864d,plan_and_solve,SUCCESS,s3,calculate,success,619.93,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.934059,sess-0009-af55864d,plan_and_solve,SUCCESS,s4,web_fetch,success,479.91,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.414086,sess-0009-af55864d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1227.84,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.869178,sess-0020-2787b77d,plan_and_solve,SUCCESS,s1,web_fetch,success,646.92,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.516184,sess-0020-2787b77d,plan_and_solve,SUCCESS,s2,calculate,success,577.08,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.093388,sess-0020-2787b77d,plan_and_solve,SUCCESS,s3,web_fetch,success,530.60,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.624133,sess-0020-2787b77d,plan_and_solve,SUCCESS,s4,calculate,success,443.29,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.067556,sess-0020-2787b77d,plan_and_solve,SUCCESS,s5,calculate,success,579.74,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.271495,sess-0008-6eed1436,plan_and_solve,SUCCESS,s1,web_fetch,success,198.42,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.470042,sess-0008-6eed1436,plan_and_solve,SUCCESS,s2,mock_heavy,success,874.94,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.345054,sess-0008-6eed1436,plan_and_solve,SUCCESS,s3,mock_heavy,success,1422.89,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.768074,sess-0008-6eed1436,plan_and_solve,SUCCESS,s4,web_fetch,success,550.62,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.318819,sess-0008-6eed1436,plan_and_solve,SUCCESS,s5,calculate,success,389.70,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.669660,sess-0013-82d958c4,plan_and_solve,SUCCESS,s1,web_fetch,success,378.01,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.047797,sess-0013-82d958c4,plan_and_solve,SUCCESS,s2,web_fetch,success,784.96,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.832876,sess-0013-82d958c4,plan_and_solve,SUCCESS,s3,calculate,success,404.72,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.237688,sess-0013-82d958c4,plan_and_solve,SUCCESS,s4,mock_heavy,success,1219.86,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.457674,sess-0013-82d958c4,plan_and_solve,SUCCESS,s5,web_fetch,success,435.40,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.715836,sess-0016-e105e250,plan_and_solve,SUCCESS,s1,web_fetch,success,428.08,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.143967,sess-0016-e105e250,plan_and_solve,SUCCESS,s2,web_fetch,success,845.07,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.989160,sess-0016-e105e250,plan_and_solve,SUCCESS,s3,web_fetch,success,464.56,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.453839,sess-0016-e105e250,plan_and_solve,SUCCESS,s4,mock_heavy,success,1207.80,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.661759,sess-0016-e105e250,plan_and_solve,SUCCESS,s5,calculate,success,244.18,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.747190,sess-0017-c6b84726,plan_and_solve,SUCCESS,s1,mock_heavy,success,1058.37,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.805689,sess-0017-c6b84726,plan_and_solve,SUCCESS,s2,calculate,success,418.78,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.224561,sess-0017-c6b84726,plan_and_solve,SUCCESS,s3,mock_heavy,success,1206.28,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.430971,sess-0017-c6b84726,plan_and_solve,SUCCESS,s4,calculate,success,276.64,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.707688,sess-0017-c6b84726,plan_and_solve,SUCCESS,s5,calculate,success,223.34,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.126746,sess-0080-431d74c6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.53,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.234334,sess-0081-0ac11d67,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363456.467989,sess-0034-293ea993,plan_and_solve,SUCCESS,s1,web_fetch,success,736.14,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.204173,sess-0034-293ea993,plan_and_solve,SUCCESS,s2,web_fetch,success,570.91,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363457.775212,sess-0034-293ea993,plan_and_solve,SUCCESS,s3,calculate,success,505.89,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.281215,sess-0034-293ea993,plan_and_solve,SUCCESS,s4,web_fetch,success,563.45,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363458.844788,sess-0034-293ea993,plan_and_solve,SUCCESS,s5,web_fetch,success,400.79,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.327056,sess-0083-eec40243,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.330432,sess-0084-51db435a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.357394,sess-0085-71ed707a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.388293,sess-0086-56e5bae8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.469467,sess-0087-48a28247,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.08,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.526919,sess-0088-78b814fd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363459.641089,sess-0089-93a8e52c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363455.700646,sess-0015-fba2aa66,plan_and_solve,SUCCESS,s1,calculate,success,285.39,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
