timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779347986.215197,sess-0023-b448270c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.230901,sess-0024-63f07cd6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.245843,sess-0025-4091ea37,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,588.0,http://127.0.0.1:9601,False,False
1779347986.283659,sess-0026-685e1041,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.298905,sess-0027-bb1a5e70,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.315308,sess-0028-6f16ca04,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,548.0,http://127.0.0.1:9601,False,False
1779347986.334535,sess-0029-61deec42,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.335670,sess-0030-29ae544d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.384772,sess-0032-ab01a9da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,515.0,http://127.0.0.1:9601,False,False
1779347986.386900,sess-0033-1a3f8664,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347985.813167,sess-0007-dbd06d27,plan_and_solve,SUCCESS,s1,web_fetch,success,158.54,500,0,,4.0,4.0,False,153701.0,http://127.0.0.1:9601,False,False
1779347985.971835,sess-0007-dbd06d27,plan_and_solve,SUCCESS,s2,web_fetch,success,156.17,500,0,,4.0,4.0,False,154144.0,http://127.0.0.1:9601,False,False
1779347986.128123,sess-0007-dbd06d27,plan_and_solve,SUCCESS,s3,web_fetch,success,156.92,500,0,,4.0,4.0,False,155315.0,http://127.0.0.1:9601,False,False
1779347986.285171,sess-0007-dbd06d27,plan_and_solve,SUCCESS,s4,calculate,success,176.49,500,0,,4.0,4.0,False,173176.0,http://127.0.0.1:9601,False,False
1779347986.460493,sess-0034-6683d5dc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.76,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9601,False,False
1779347986.531590,sess-0035-5f5c9832,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.576524,sess-0036-fd7b7c74,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.591608,sess-0037-960558d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.47,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9601,False,False
1779347986.607319,sess-0038-a8bde2e4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347985.799460,sess-0004-ec8720c4,plan_and_solve,SUCCESS,s1,calculate,success,6.39,500,0,,7.0,7.0,False,3491.0,http://127.0.0.1:9601,False,False
1779347985.806024,sess-0004-ec8720c4,plan_and_solve,SUCCESS,s2,calculate,success,6.02,500,0,,7.0,7.0,False,3624.0,http://127.0.0.1:9601,False,False
1779347985.812185,sess-0004-ec8720c4,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.21,500,0,,7.0,7.0,False,805241.0,http://127.0.0.1:9601,False,False
1779347986.638190,sess-0039-b825b105,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.653521,sess-0040-7ee4074a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.668118,sess-0041-7653ae6f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.683531,sess-0042-e91333e2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.684657,sess-0043-ef938752,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.734882,sess-0044-6034068a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.94,500,,,0.0,0.0,False,570.0,http://127.0.0.1:9601,False,False
1779347986.744808,sess-0045-5bc5e898,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,148.0,http://127.0.0.1:9601,False,False
1779347986.775158,sess-0046-17444e14,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,566.0,http://127.0.0.1:9601,False,False
1779347986.365105,sess-0031-7a4035c8,plan_and_solve,SUCCESS,s1,web_fetch,success,248.86,500,75,,4.0,4.0,False,247699.0,http://127.0.0.1:9601,False,False
1779347986.614077,sess-0031-7a4035c8,plan_and_solve,SUCCESS,s2,calculate,success,5.80,500,75,,4.0,4.0,False,4782.0,http://127.0.0.1:9601,False,False
1779347986.619966,sess-0031-7a4035c8,plan_and_solve,SUCCESS,s3,calculate,success,4.34,500,75,,4.0,4.0,False,3128.0,http://127.0.0.1:9601,False,False
1779347986.624443,sess-0031-7a4035c8,plan_and_solve,SUCCESS,s4,web_fetch,success,156.13,500,75,,4.0,4.0,False,155031.0,http://127.0.0.1:9601,False,False
1779347986.789943,sess-0047-bb4d4808,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.805675,sess-0048-06c02f8a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347986.825707,sess-0049-29392e47,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.836037,sess-0050-f22e4ac1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347986.050413,sess-0014-0470b968,plan_and_solve,SUCCESS,s1,calculate,success,5.56,500,45,,7.0,7.0,False,3342.0,http://127.0.0.1:9601,False,False
1779347986.056090,sess-0014-0470b968,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.77,500,225,,7.0,7.0,False,805305.0,http://127.0.0.1:9601,False,False
1779347986.862979,sess-0014-0470b968,plan_and_solve,SUCCESS,s3,calculate,success,5.43,500,45,,7.0,7.0,False,3793.0,http://127.0.0.1:9601,False,False
1779347986.912327,sess-0051-45015432,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347986.952924,sess-0052-873dafd1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.29,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.014862,sess-0053-1538d091,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.060573,sess-0054-4e052c78,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.37,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.086897,sess-0055-b6540fee,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.99,500,,,0.0,0.0,True,147.0,http://127.0.0.1:9601,False,False
1779347987.151807,sess-0056-8f97e6e2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.168656,sess-0057-78caeb6b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.15,500,,,0.0,0.0,False,32.0,http://127.0.0.1:9601,False,False
1779347987.184108,sess-0058-6679f0ed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.35,500,,,0.0,0.0,False,192.0,http://127.0.0.1:9601,False,False
1779347987.185305,sess-0059-08b2c337,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.199777,sess-0060-52279b26,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.37,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.215501,sess-0061-6a1783be,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.29,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.230901,sess-0062-3db6dc0a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.276944,sess-0063-fe7c8aee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.299996,sess-0064-2016382c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.315379,sess-0065-726469af,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,True,90.0,http://127.0.0.1:9601,False,False
1779347987.345446,sess-0066-33fb167d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.361533,sess-0067-8f08d53b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.41,500,,,0.0,0.0,False,640.0,http://127.0.0.1:9601,False,False
1779347986.065989,sess-0016-a323b07b,plan_and_solve,SUCCESS,s1,calculate,success,64.36,500,60,,8.0,8.0,False,62068.0,http://127.0.0.1:9601,False,False
1779347986.130461,sess-0016-a323b07b,plan_and_solve,SUCCESS,s2,mock_heavy,success,955.83,500,300,,8.0,8.0,False,954905.0,http://127.0.0.1:9601,False,False
1779347987.086366,sess-0016-a323b07b,plan_and_solve,SUCCESS,s3,web_fetch,success,154.60,500,60,,8.0,8.0,False,153687.0,http://127.0.0.1:9601,False,False
1779347987.241091,sess-0016-a323b07b,plan_and_solve,SUCCESS,s4,web_fetch,success,155.70,500,60,,8.0,8.0,False,153745.0,http://127.0.0.1:9601,False,False
1779347987.397023,sess-0068-617b308f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.20,500,,,0.0,0.0,True,251.0,http://127.0.0.1:9601,False,False
1779347987.401857,sess-0069-aa788db3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347987.497812,sess-0070-9fee5e4b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.528831,sess-0071-e45a0746,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,64.0,http://127.0.0.1:9601,False,False
1779347987.543239,sess-0072-b3140cf4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.25,500,,,0.0,0.0,False,126.0,http://127.0.0.1:9601,False,False
1779347987.543763,sess-0073-e9b84651,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.579287,sess-0074-4663d20d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,56.0,http://127.0.0.1:9601,False,False
1779347987.605058,sess-0075-68f62a03,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.635230,sess-0076-2ffc7e80,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,False,621.0,http://127.0.0.1:9601,False,False
1779347987.669852,sess-0078-7165d03f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.80,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9601,False,False
1779347987.681352,sess-0079-247ff423,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0,False,40.0,http://127.0.0.1:9601,False,False
1779347987.737741,sess-0081-b9af637e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.83,500,,,0.0,0.0,False,544.0,http://127.0.0.1:9601,False,False
1779347985.810857,sess-0006-d31ad481,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.21,500,0,,14.0,14.0,False,804587.0,http://127.0.0.1:9601,False,False
1779347986.617194,sess-0006-d31ad481,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.44,500,0,,14.0,14.0,False,804206.0,http://127.0.0.1:9601,False,False
1779347987.422701,sess-0006-d31ad481,plan_and_solve,SUCCESS,s3,web_fetch,success,155.26,500,0,,14.0,14.0,False,153548.0,http://127.0.0.1:9601,False,False
1779347987.578076,sess-0006-d31ad481,plan_and_solve,SUCCESS,s4,web_fetch,success,155.72,500,0,,14.0,14.0,False,154476.0,http://127.0.0.1:9601,False,False
1779347987.733867,sess-0006-d31ad481,plan_and_solve,SUCCESS,s5,calculate,success,3.42,500,0,,14.0,14.0,False,2765.0,http://127.0.0.1:9601,False,False
1779347987.737329,sess-0006-d31ad481,plan_and_solve,SUCCESS,s6,calculate,success,3.83,500,0,,14.0,14.0,False,2222.0,http://127.0.0.1:9601,False,False
1779347985.669053,sess-0001-0eaa5f5e,plan_and_solve,SUCCESS,s1,web_fetch,success,156.83,500,0,,15.0,15.0,False,153712.0,http://127.0.0.1:9601,False,False
1779347985.825993,sess-0001-0eaa5f5e,plan_and_solve,SUCCESS,s2,calculate,success,5.16,500,0,,15.0,15.0,False,4318.0,http://127.0.0.1:9601,False,False
1779347985.831272,sess-0001-0eaa5f5e,plan_and_solve,SUCCESS,s3,calculate,success,4.71,500,0,,15.0,15.0,False,2779.0,http://127.0.0.1:9601,False,False
1779347985.836067,sess-0001-0eaa5f5e,plan_and_solve,SUCCESS,s4,web_fetch,success,155.92,500,0,,15.0,15.0,False,154851.0,http://127.0.0.1:9601,False,False
1779347985.992118,sess-0001-0eaa5f5e,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.06,500,0,,15.0,15.0,False,804166.0,http://127.0.0.1:9601,False,False
1779347986.798299,sess-0001-0eaa5f5e,plan_and_solve,SUCCESS,s6,web_fetch,success,156.77,500,0,,15.0,15.0,False,155206.0,http://127.0.0.1:9601,False,False
1779347986.955201,sess-0001-0eaa5f5e,plan_and_solve,SUCCESS,s7,mock_heavy,success,806.06,500,0,,15.0,15.0,False,804652.0,http://127.0.0.1:9601,False,False
1779347985.998137,sess-0012-c54b1a3f,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.18,500,150,,12.0,12.0,False,804327.0,http://127.0.0.1:9601,False,False
1779347986.804438,sess-0012-c54b1a3f,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.74,500,150,,12.0,12.0,False,803247.0,http://127.0.0.1:9601,False,False
1779347987.610220,sess-0012-c54b1a3f,plan_and_solve,SUCCESS,s3,calculate,success,4.02,500,30,,12.0,12.0,False,3051.0,http://127.0.0.1:9601,False,False
1779347987.614340,sess-0012-c54b1a3f,plan_and_solve,SUCCESS,s4,web_fetch,success,156.34,500,30,,12.0,12.0,False,155210.0,http://127.0.0.1:9601,False,False
1779347987.776990,sess-0084-39a5b1fb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.31,500,,,0.0,0.0,False,33.0,http://127.0.0.1:9601,False,False
1779347987.785764,sess-0085-5637f1b9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.794265,sess-0086-04324f04,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.29,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.931692,sess-0090-91fcd59f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.28,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.938061,sess-0091-e80166ed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.28,500,,,0.0,0.0,False,518.0,http://127.0.0.1:9601,False,False
1779347985.860415,sess-0008-6b115a16,plan_and_solve,SUCCESS,s1,web_fetch,success,158.06,500,0,,15.0,15.0,False,154238.0,http://127.0.0.1:9601,False,False
1779347986.018604,sess-0008-6b115a16,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.84,500,0,,15.0,15.0,False,804260.0,http://127.0.0.1:9601,False,False
1779347986.824567,sess-0008-6b115a16,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.44,500,0,,15.0,15.0,False,803853.0,http://127.0.0.1:9601,False,False
1779347987.630063,sess-0008-6b115a16,plan_and_solve,SUCCESS,s4,web_fetch,success,155.04,500,0,,15.0,15.0,False,154030.0,http://127.0.0.1:9601,False,False
1779347987.785166,sess-0008-6b115a16,plan_and_solve,SUCCESS,s5,calculate,success,4.35,500,0,,15.0,15.0,False,3366.0,http://127.0.0.1:9601,False,False
1779347987.789586,sess-0008-6b115a16,plan_and_solve,SUCCESS,s6,calculate,success,4.04,500,0,,15.0,15.0,False,2839.0,http://127.0.0.1:9601,False,False
1779347987.793682,sess-0008-6b115a16,plan_and_solve,SUCCESS,s7,web_fetch,success,155.27,500,0,,15.0,15.0,False,154627.0,http://127.0.0.1:9601,False,False
1779347987.977657,sess-0092-1f85d195,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347988.070666,sess-0095-d14f61db,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347987.771096,sess-0083-87f4c1ac,plan_and_solve,SUCCESS,s1,calculate,success,4.85,500,2,,6.0,6.0,False,3347.0,http://127.0.0.1:9601,False,False
1779347987.776047,sess-0083-87f4c1ac,plan_and_solve,SUCCESS,s2,web_fetch,success,154.86,500,2,,6.0,6.0,False,153581.0,http://127.0.0.1:9601,False,False
1779347987.930982,sess-0083-87f4c1ac,plan_and_solve,SUCCESS,s3,calculate,success,5.93,500,2,,6.0,6.0,False,4645.0,http://127.0.0.1:9601,False,False
1779347987.937025,sess-0083-87f4c1ac,plan_and_solve,SUCCESS,s4,calculate,success,12.76,500,2,,6.0,6.0,False,11663.0,http://127.0.0.1:9601,False,False
1779347987.949857,sess-0083-87f4c1ac,plan_and_solve,SUCCESS,s5,calculate,success,4.49,500,2,,6.0,6.0,False,2901.0,http://127.0.0.1:9601,False,False
1779347987.954409,sess-0083-87f4c1ac,plan_and_solve,SUCCESS,s6,web_fetch,success,155.38,500,2,,6.0,6.0,False,153660.0,http://127.0.0.1:9601,False,False
1779347988.110200,sess-0097-460be4fe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.33,500,,,0.0,0.0,False,1356.0,http://127.0.0.1:9601,False,False
1779347988.132469,sess-0099-101dd0ad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.57,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9601,False,False
1779347988.177699,sess-0103-0cdda878,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.38,500,,,0.0,0.0,False,96.0,http://127.0.0.1:9601,False,False
1779347988.193540,sess-0104-117c8d90,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347985.653342,sess-0000-21220058,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.86,500,0,,17.0,17.0,False,803951.0,http://127.0.0.1:9601,False,False
1779347986.459336,sess-0000-21220058,plan_and_solve,SUCCESS,s2,calculate,success,81.19,500,0,,17.0,17.0,False,79904.0,http://127.0.0.1:9601,False,False
1779347986.540640,sess-0000-21220058,plan_and_solve,SUCCESS,s3,calculate,success,6.46,500,0,,17.0,17.0,False,5050.0,http://127.0.0.1:9601,False,False
1779347986.547220,sess-0000-21220058,plan_and_solve,SUCCESS,s4,mock_heavy,success,868.42,500,0,,17.0,17.0,False,867326.0,http://127.0.0.1:9601,False,False
1779347987.415708,sess-0000-21220058,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.49,500,0,,17.0,17.0,False,803942.0,http://127.0.0.1:9601,False,False
1779347988.245055,sess-0105-72b75b94,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0,False,28.0,http://127.0.0.1:9601,False,False
1779347988.253780,sess-0106-fcdd3f01,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347988.268940,sess-0107-94537de0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347988.300922,sess-0108-e9dbdba6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347988.316254,sess-0109-bc022a9b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,635.0,http://127.0.0.1:9601,False,False
1779347988.318410,sess-0110-9d6446ad,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,980.0,http://127.0.0.1:9601,False,False
1779347988.331617,sess-0111-2c4e5a7f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,636.0,http://127.0.0.1:9601,False,False
1779347988.346517,sess-0112-c4d25884,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347985.921897,sess-0010-8052b9ae,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.27,500,0,,17.0,17.0,False,804907.0,http://127.0.0.1:9601,False,False
1779347986.728274,sess-0010-8052b9ae,plan_and_solve,SUCCESS,s2,calculate,success,5.51,500,0,,17.0,17.0,False,3926.0,http://127.0.0.1:9601,False,False
1779347986.733913,sess-0010-8052b9ae,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.67,500,0,,17.0,17.0,False,807251.0,http://127.0.0.1:9601,False,False
1779347987.542649,sess-0010-8052b9ae,plan_and_solve,SUCCESS,s4,calculate,success,4.80,500,0,,17.0,17.0,False,3908.0,http://127.0.0.1:9601,False,False
1779347987.547502,sess-0010-8052b9ae,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.29,500,0,,17.0,17.0,False,804281.0,http://127.0.0.1:9601,False,False
1779347988.407774,sess-0113-7d825714,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,551.0,http://127.0.0.1:9601,False,False
1779347988.453757,sess-0114-ba892ae5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.96,500,,,0.0,0.0,False,711.0,http://127.0.0.1:9601,False,False
1779347985.730794,sess-0002-27accec2,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.33,500,0,,19.0,19.0,False,804567.0,http://127.0.0.1:9601,False,False
1779347986.539248,sess-0002-27accec2,plan_and_solve,SUCCESS,s2,calculate,success,6.02,500,0,,19.0,19.0,False,4265.0,http://127.0.0.1:9601,False,False
1779347986.545378,sess-0002-27accec2,plan_and_solve,SUCCESS,s3,web_fetch,success,156.10,500,0,,19.0,19.0,False,153795.0,http://127.0.0.1:9601,False,False
