timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098818.913473,sess-0110-bf6047df,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.60,500,,,0.0,0.0,False,0.0
1776098818.911569,sess-0109-7a5fae64,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1022.61,500,,,0.0,0.0,False,0.0
1776098818.918117,sess-0112-7c012fa1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1016.61,500,,,0.0,0.0,True,0.0
1776098817.523592,sess-0022-c8b4f469,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1408.56,500,112,,5.0,0.0,False,0.0
1776098818.932156,sess-0022-c8b4f469,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1014.10,500,,,5.0,0.0,False,0.0
1776098819.946251,sess-0183-2c89c914,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.75,500,,,0.0,0.0,False,0.0
1776098818.961931,sess-0113-93dc65b9,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.26,500,,,0.0,0.0,False,0.0
1776098819.977190,sess-0184-81fd8c5c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.19,500,,,0.0,0.0,False,0.0
1776098819.978692,sess-0185-ec505509,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.26,500,,,0.0,0.0,True,0.0
1776098819.991984,sess-0186-f8670ea9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.76,500,,,0.0,0.0,True,0.0
1776098819.015769,sess-0115-abef8583,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.24,500,,,0.0,0.0,True,0.0
1776098820.023561,sess-0187-378178ed,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.02,500,,,0.0,0.0,True,0.0
1776098820.038069,sess-0188-89a5ba99,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.26,500,,,0.0,0.0,True,0.0
