timestamp,status,latency_ms,budget,tool_name
1773919027.307484,error,2.01,100,mock_heavy
1773919027.308702,error,1.36,100,mock_heavy
1773919027.353573,error,2.28,100,mock_heavy
1773919027.354606,error,1.95,100,calculate
1773919027.404159,error,3.21,100,calculate
1773919027.404474,error,3.93,100,calculate
1773919027.405504,error,3.49,100,web_fetch
1773919027.406829,error,2.71,100,calculate
1773919027.408406,error,2.38,100,web_fetch
1773919027.438068,error,2.07,100,calculate
1773919027.468850,error,2.37,100,web_fetch
1773919027.536001,success,796.33,100,calculate
1773919027.537041,error,1.96,100,calculate
1773919027.537872,error,2.19,100,mock_heavy
1773919027.583307,error,2.27,100,mock_heavy
1773919027.616676,success,918.25,100,web_fetch
1773919027.647551,error,2.12,100,mock_heavy
1773919027.663881,error,1.87,100,web_fetch
1773919027.663911,error,2.42,100,web_fetch
1773919027.775091,success,1578.74,100,mock_heavy
1773919027.776165,error,2.16,100,calculate
1773919027.804626,error,2.82,100,web_fetch
1773919027.805763,error,2.24,100,mock_heavy
1773919027.806324,error,2.34,100,calculate
1773919027.835365,error,2.34,100,mock_heavy
1773919027.883126,success,1470.88,100,mock_heavy
1773919027.884222,error,1.98,100,web_fetch
1773919027.913665,error,2.82,100,web_fetch
1773919027.975493,error,2.27,100,calculate
1773919028.040211,error,2.40,100,mock_heavy
1773919028.040745,error,2.42,100,mock_heavy
1773919028.162118,success,1426.22,100,mock_heavy
1773919028.238236,success,824.61,100,calculate
1773919028.239576,error,2.58,100,web_fetch
1773919028.239576,error,2.58,100,mock_heavy
1773919028.240926,error,1.79,100,web_fetch
1773919028.269204,error,2.06,100,calculate
1773919028.315081,success,1925.10,100,mock_heavy
1773919028.362558,error,2.98,100,web_fetch
1773919028.363807,error,2.50,100,calculate
1773919028.364974,error,1.87,100,web_fetch
1773919028.439726,success,1054.57,100,calculate
1773919028.440387,error,2.27,100,web_fetch
1773919028.471636,success,1257.99,100,web_fetch
1773919028.472711,error,1.79,100,web_fetch
1773919028.518061,error,2.49,100,web_fetch
1773919028.534924,error,2.23,100,mock_heavy
1773919028.535477,error,2.33,100,mock_heavy
1773919028.596617,success,1851.36,100,mock_heavy
1773919028.627967,error,1.99,100,mock_heavy
1773919028.674167,error,2.21,100,web_fetch
1773919028.706708,error,2.35,100,calculate
1773919028.753136,error,2.94,100,mock_heavy
1773919028.754226,error,1.85,100,web_fetch
1773919028.755073,error,1.00,100,web_fetch
1773919028.784110,error,3.51,100,calculate
1773919028.784657,error,3.51,100,calculate
1773919028.785904,error,2.80,100,mock_heavy
1773919028.787076,error,1.99,100,calculate
1773919028.830284,error,2.31,100,calculate
1773919028.831477,error,1.66,100,calculate
1773919028.862138,error,2.62,100,web_fetch
1773919028.908530,success,1011.35,100,web_fetch
1773919028.954116,error,4.26,100,web_fetch
1773919028.955393,error,3.54,100,mock_heavy
1773919028.955855,error,4.46,100,web_fetch
1773919028.957839,error,2.59,100,mock_heavy
1773919028.959425,error,2.54,100,web_fetch
1773919028.960427,error,2.62,100,mock_heavy
1773919028.984368,error,1.69,100,calculate
1773919028.985000,error,2.25,100,mock_heavy
1773919029.016389,error,2.27,100,web_fetch
1773919029.094575,success,1145.61,100,calculate
1773919029.095746,error,2.40,100,web_fetch
1773919029.169327,error,2.63,100,mock_heavy
1773919029.170353,error,2.30,100,mock_heavy
1773919029.170353,error,2.41,100,web_fetch
1773919029.205279,success,946.97,100,calculate
1773919029.261229,error,2.44,100,calculate
1773919029.264184,error,2.66,100,web_fetch
1773919029.265128,error,2.32,100,mock_heavy
1773919029.265669,error,2.41,100,web_fetch
1773919029.337099,error,2.49,100,web_fetch
1773919029.383963,success,1526.36,100,mock_heavy
1773919029.385030,error,3.07,100,web_fetch
1773919029.385030,error,3.94,100,calculate
1773919029.386626,error,2.50,100,mock_heavy
1773919029.387560,error,2.23,100,calculate
1773919029.421304,error,2.34,100,calculate
1773919029.452224,error,1.84,100,mock_heavy
1773919029.482696,error,2.89,100,calculate
1773919029.554903,success,707.68,100,calculate
1773919029.618520,success,895.45,100,web_fetch
1773919029.618979,error,2.94,100,mock_heavy
1773919029.620184,error,2.93,100,web_fetch
1773919029.621369,error,2.90,100,web_fetch
1773919029.622490,error,2.98,100,calculate
1773919029.623715,error,2.32,100,mock_heavy
1773919029.624911,error,1.68,100,mock_heavy
1773919029.664940,error,2.66,100,mock_heavy
1773919029.665236,error,2.91,100,calculate
1773919029.666414,error,1.73,100,calculate
1773919029.697608,success,1628.55,100,mock_heavy
1773919029.698609,error,2.00,100,calculate
1773919029.699610,error,1.00,100,web_fetch
1773919029.730164,error,2.26,100,mock_heavy
1773919029.743420,error,2.14,100,web_fetch
1773919029.744903,error,1.81,100,calculate
1773919029.789928,success,1019.37,100,calculate
1773919029.821161,error,2.28,100,web_fetch
1773919029.822246,error,1.75,100,mock_heavy
1773919029.872633,error,2.71,100,mock_heavy
1773919029.873280,error,3.41,100,calculate
1773919029.874279,error,2.41,100,mock_heavy
1773919029.875340,error,2.44,100,mock_heavy
1773919029.920398,success,1768.33,100,mock_heavy
1773919029.920419,error,2.32,100,calculate
1773919029.949992,error,2.63,100,calculate
1773919029.949992,error,3.19,100,mock_heavy
1773919029.951019,error,2.16,100,web_fetch
1773919029.989816,error,2.13,100,mock_heavy
1773919030.073736,success,1762.74,100,mock_heavy
1773919030.074826,error,1.94,100,mock_heavy
1773919030.076766,error,2.16,100,calculate
1773919030.077794,error,1.71,100,web_fetch
1773919030.104423,error,2.23,100,calculate
1773919030.104987,error,2.26,100,calculate
1773919030.107249,error,6.50,100,web_fetch
1773919030.108303,error,5.99,100,web_fetch
1773919030.109357,error,6.02,100,calculate
1773919030.110035,error,8.29,100,mock_heavy
1773919030.115378,error,2.40,100,calculate
1773919030.116597,error,1.72,100,calculate
