timestamp,status,latency_ms,budget,tool_name
1773919525.731113,error,2.28,100,mock_heavy
1773919525.733928,error,1.71,100,mock_heavy
1773919525.793146,success,1452.62,100,web_fetch
1773919525.826146,error,3.33,100,mock_heavy
1773919525.827144,error,3.44,100,calculate
1773919525.828899,error,2.34,100,web_fetch
1773919525.830026,error,2.31,100,mock_heavy
1773919525.864201,error,2.78,100,web_fetch
1773919525.865239,error,2.35,100,mock_heavy
1773919525.865239,error,2.89,100,mock_heavy
1773919525.913743,error,2.13,100,mock_heavy
1773919525.914058,error,2.38,100,calculate
1773919525.959688,error,3.02,100,calculate
1773919525.960092,error,3.17,100,calculate
1773919525.961065,error,3.40,100,web_fetch
1773919525.962114,error,3.24,100,calculate
1773919525.964044,error,2.05,100,web_fetch
1773919526.008301,error,2.44,100,calculate
1773919526.040141,error,1.67,100,web_fetch
1773919526.104676,error,2.69,100,calculate
1773919526.105820,error,2.65,100,calculate
1773919526.106439,error,2.54,100,mock_heavy
1773919526.107927,error,1.81,100,mock_heavy
1773919526.145078,success,1265.60,100,web_fetch
1773919526.180032,error,2.01,100,mock_heavy
1773919526.214447,error,2.66,100,web_fetch
1773919526.215472,error,2.18,100,web_fetch
1773919526.326296,success,1704.92,100,mock_heavy
1773919526.327953,error,3.41,100,calculate
1773919526.357076,error,2.92,100,web_fetch
1773919526.357808,error,2.74,100,mock_heavy
1773919526.358807,error,1.74,100,calculate
1773919526.387692,error,1.80,100,mock_heavy
1773919526.413964,error,2.19,100,mock_heavy
1773919526.414431,error,2.29,100,web_fetch
1773919526.444249,success,1198.26,100,web_fetch
1773919526.494937,error,2.73,100,calculate
1773919526.579863,error,2.26,100,mock_heavy
1773919526.580330,error,2.41,100,mock_heavy
1773919526.696419,success,1518.13,100,mock_heavy
1773919526.774219,error,3.85,100,calculate
1773919526.775772,error,2.86,100,web_fetch
1773919526.776331,error,2.86,100,mock_heavy
1773919526.777505,error,2.22,100,web_fetch
1773919526.779728,error,2.12,100,calculate
1773919526.815245,error,2.14,100,mock_heavy
1773919526.863289,success,851.12,100,web_fetch
1773919526.864285,error,1.76,100,calculate
1773919526.864285,error,2.41,100,web_fetch
1773919526.932312,error,2.44,100,calculate
1773919526.933444,error,1.85,100,web_fetch
1773919526.947864,error,2.00,100,web_fetch
1773919526.948630,error,1.87,100,web_fetch
1773919526.997165,success,1033.74,100,web_fetch
1773919526.998838,error,2.31,100,mock_heavy
1773919526.999893,error,1.80,100,mock_heavy
1773919527.062173,error,2.23,100,mock_heavy
1773919527.097310,error,2.42,100,mock_heavy
1773919527.148673,error,1.91,100,web_fetch
1773919527.180205,success,599.11,100,calculate
1773919527.228199,error,3.24,100,mock_heavy
1773919527.228773,error,2.67,100,web_fetch
1773919527.230252,error,2.27,100,web_fetch
1773919527.244215,error,2.79,100,calculate
1773919527.245006,error,3.27,100,calculate
1773919527.246303,error,2.77,100,mock_heavy
1773919527.247548,error,2.87,100,calculate
1773919527.249074,error,2.26,100,calculate
1773919527.249866,error,2.52,100,calculate
1773919527.280754,success,783.33,100,web_fetch
1773919527.328758,error,1.77,100,web_fetch
