timestamp,status,latency_ms,budget,tool_name
1773923387.811301,error,3.05,10,web_fetch
1773923387.811986,error,2.37,100,mock_heavy
1773923387.813052,error,1.85,100,calculate
1773923387.843047,error,1.73,100,mock_heavy
1773923387.883295,success,1570.86,10,mock_heavy
1773923387.884292,error,2.17,10,web_fetch
1773923387.905680,error,2.16,100,web_fetch
1773923387.952211,error,2.81,10,calculate
1773923388.029772,error,2.96,10,mock_heavy
1773923388.031514,error,1.76,10,mock_heavy
1773923388.154765,success,1655.19,100,mock_heavy
1773923388.232598,success,834.28,100,calculate
1773923388.233662,error,3.71,100,web_fetch
1773923388.234431,error,3.06,10,mock_heavy
1773923388.235330,error,2.16,100,web_fetch
1773923388.263521,error,1.74,10,calculate
1773923388.263521,error,2.30,10,mock_heavy
1773923388.324882,error,2.99,10,web_fetch
1773923388.325597,error,2.27,10,calculate
1773923388.326603,error,1.83,10,web_fetch
1773923388.400746,success,805.92,100,calculate
1773923388.401541,error,2.22,100,web_fetch
1773923388.431316,error,2.19,10,web_fetch
1773923388.432326,error,1.98,10,web_fetch
1773923388.478369,error,1.48,100,web_fetch
1773923388.509429,success,1547.46,10,mock_heavy
1773923388.510115,error,2.36,10,mock_heavy
1773923388.571379,error,2.32,100,mock_heavy
1773923388.602202,success,1549.26,100,mock_heavy
1773923388.647085,error,2.76,10,web_fetch
1773923388.677512,error,2.36,10,calculate
1773923388.723617,success,1734.48,10,mock_heavy
1773923388.725121,error,2.14,100,web_fetch
1773923388.725915,error,1.89,100,web_fetch
1773923388.754856,error,3.47,100,calculate
1773923388.755810,error,3.69,100,calculate
1773923388.757626,error,2.57,100,mock_heavy
1773923388.758962,error,1.77,100,calculate
1773923388.787093,error,2.66,100,calculate
1773923388.788147,error,2.17,100,calculate
1773923388.817916,error,2.76,100,web_fetch
1773923388.864581,success,960.01,10,web_fetch
1773923388.910861,error,2.65,100,web_fetch
1773923388.911891,error,2.85,100,mock_heavy
1773923388.911891,error,4.09,100,web_fetch
1773923388.914170,error,2.74,10,mock_heavy
1773923388.915440,error,2.01,100,web_fetch
1773923388.916734,error,1.71,100,mock_heavy
1773923388.942074,error,1.80,10,calculate
1773923388.942074,error,2.44,10,mock_heavy
1773923388.972800,error,2.71,100,web_fetch
1773923389.049855,success,945.30,10,calculate
1773923389.051501,error,2.34,10,web_fetch
1773923389.127632,error,2.97,100,mock_heavy
1773923389.129103,error,2.04,100,mock_heavy
1773923389.129902,error,2.40,100,web_fetch
1773923389.159903,success,913.06,10,calculate
1773923389.204969,error,2.79,10,calculate
1773923389.235850,success,1269.34,10,web_fetch
1773923389.236988,error,1.75,10,mock_heavy
1773923389.237538,error,1.90,10,web_fetch
1773923389.298165,error,2.23,100,web_fetch
1773923389.345341,error,3.06,100,mock_heavy
1773923389.345341,error,4.06,100,web_fetch
1773923389.347157,error,2.24,100,calculate
1773923389.347856,error,2.97,10,mock_heavy
1773923389.349398,error,2.51,100,calculate
1773923389.391273,success,819.06,100,calculate
1773923389.422956,error,2.56,100,mock_heavy
1773923389.453676,error,1.77,10,calculate
1773923389.514978,error,1.88,10,calculate
1773923389.576244,error,3.53,100,web_fetch
1773923389.576790,error,3.70,100,mock_heavy
1773923389.578469,error,3.12,100,web_fetch
1773923389.579216,error,3.27,10,web_fetch
1773923389.581048,error,2.80,100,calculate
1773923389.581930,error,2.52,10,mock_heavy
1773923389.583288,error,2.23,100,mock_heavy
1773923389.623158,success,1626.22,10,mock_heavy
1773923389.623194,error,2.71,100,calculate
1773923389.624799,error,1.65,100,calculate
1773923389.654243,error,2.85,100,mock_heavy
1773923389.655289,error,1.80,10,calculate
1773923389.655289,error,2.34,100,web_fetch
1773923389.715734,error,2.30,100,mock_heavy
1773923389.718060,error,1.99,10,web_fetch
1773923389.718060,error,2.63,100,calculate
1773923389.762514,error,2.24,100,calculate
1773923389.764750,error,2.25,10,web_fetch
1773923389.765822,error,1.72,10,mock_heavy
1773923389.808638,error,3.13,10,mock_heavy
1773923389.808891,error,4.11,10,calculate
1773923389.811122,error,2.43,10,mock_heavy
1773923389.812416,error,1.47,10,mock_heavy
1773923389.885807,success,1427.15,100,mock_heavy
1773923389.886477,error,2.12,10,calculate
1773923389.888594,error,1.91,10,calculate
1773923389.889504,error,2.12,100,mock_heavy
1773923389.916409,error,1.68,100,web_fetch
1773923389.962537,error,2.20,10,mock_heavy
1773923390.040186,success,1380.28,100,mock_heavy
1773923390.040869,error,2.09,10,mock_heavy
1773923390.057409,success,1098.40,100,calculate
1773923390.057816,error,2.34,100,web_fetch
1773923390.072967,error,1.94,10,calculate
1773923390.073521,error,2.48,10,calculate
1773923390.086702,error,2.90,100,web_fetch
1773923390.087399,error,2.94,100,web_fetch
1773923390.088512,error,3.19,100,calculate
1773923390.089799,error,3.29,10,mock_heavy
1773923390.091153,error,2.57,100,calculate
1773923390.092525,error,1.77,100,calculate
1773923390.133239,error,1.70,100,web_fetch
1773923390.151489,success,1843.22,100,mock_heavy
1773923390.240608,success,1256.26,100,web_fetch
1773923390.287116,error,2.24,10,web_fetch
1773923390.334191,success,1115.74,10,calculate
1773923390.335197,error,3.54,10,web_fetch
1773923390.336437,error,2.97,10,calculate
1773923390.337083,error,2.36,100,calculate
1773923390.338185,error,1.81,100,calculate
1773923390.395825,error,2.32,10,web_fetch
1773923390.425589,error,2.17,100,mock_heavy
1773923390.458095,error,2.29,10,web_fetch
1773923390.503489,error,4.30,100,mock_heavy
1773923390.549163,error,1.80,100,mock_heavy
1773923390.549909,error,2.29,10,calculate
1773923390.594972,success,1737.40,100,mock_heavy
1773923390.625670,error,3.41,10,mock_heavy
1773923390.626224,error,3.77,10,mock_heavy
1773923390.627898,error,3.18,100,calculate
1773923390.628537,error,3.77,10,mock_heavy
1773923390.630538,error,2.09,100,mock_heavy
1773923390.631586,error,2.25,100,web_fetch
1773923390.673187,error,2.76,10,web_fetch
1773923390.674700,error,1.35,10,calculate
1773923390.720138,error,1.72,100,calculate
1773923390.796061,success,1801.24,10,mock_heavy
1773923390.797002,error,2.79,100,web_fetch
1773923390.859054,success,1768.97,10,mock_heavy
1773923390.920831,error,3.93,10,calculate
1773923390.952519,error,2.65,10,web_fetch
1773923390.998398,error,3.33,10,web_fetch
1773923391.000089,error,2.19,100,web_fetch
1773923391.000413,error,1.87,10,calculate
1773923391.107529,error,3.09,10,calculate
1773923391.109165,error,2.54,100,calculate
1773923391.109823,error,3.08,100,web_fetch
1773923391.111166,error,2.28,10,web_fetch
1773923391.111709,error,3.11,100,calculate
1773923391.202607,success,1629.43,10,mock_heavy
1773923391.250411,error,1.84,10,calculate
1773923391.279707,error,2.32,100,web_fetch
1773923391.281309,error,1.94,100,calculate
1773923391.310743,error,3.53,100,calculate
1773923391.312413,error,3.11,10,web_fetch
1773923391.313729,error,2.43,100,calculate
1773923391.314944,error,1.86,10,web_fetch
1773923391.342463,success,759.98,100,calculate
1773923391.373100,error,2.25,10,web_fetch
1773923391.374108,error,1.87,10,mock_heavy
1773923391.403422,error,2.36,10,calculate
1773923391.404452,error,2.46,10,mock_heavy
1773923391.405095,error,2.98,100,web_fetch
1773923391.406321,error,2.93,100,mock_heavy
1773923391.407451,error,2.34,100,mock_heavy
1773923391.408617,error,2.41,100,mock_heavy
1773923391.420467,error,2.32,100,mock_heavy
1773923391.421550,error,1.65,100,calculate
1773923391.480395,success,1071.24,10,web_fetch
1773923391.496866,error,2.79,100,web_fetch
1773923391.497404,error,2.79,10,web_fetch
1773923391.498529,error,1.66,10,mock_heavy
1773923391.542824,success,1784.98,100,mock_heavy
1773923391.575243,error,3.12,10,web_fetch
1773923391.575914,error,2.98,100,mock_heavy
1773923391.577175,error,2.29,100,mock_heavy
1773923391.577713,error,2.29,10,mock_heavy
1773923391.606669,error,1.77,10,calculate
1773923391.607382,error,2.04,100,web_fetch
1773923391.684205,error,2.28,10,web_fetch
1773923391.687038,error,2.21,100,web_fetch
1773923391.687038,error,2.51,100,web_fetch
1773923391.715447,success,1769.88,10,mock_heavy
1773923391.762050,error,3.04,100,web_fetch
1773923391.763608,error,2.02,100,calculate
1773923391.764326,error,1.85,100,calculate
1773923391.793435,error,2.78,10,mock_heavy
1773923391.794150,error,3.16,100,mock_heavy
1773923391.795149,error,2.64,100,mock_heavy
1773923391.796758,error,2.03,100,mock_heavy
1773923391.854856,success,1902.39,100,mock_heavy
1773923391.916979,error,2.39,100,mock_heavy
1773923391.948062,error,2.30,10,calculate
1773923391.994713,error,2.62,100,mock_heavy
1773923392.040523,success,1825.27,10,mock_heavy
1773923392.041189,error,2.36,10,web_fetch
1773923392.070841,error,2.76,100,calculate
1773923392.071561,error,3.20,10,calculate
1773923392.072618,error,2.85,100,calculate
1773923392.074216,error,1.79,100,web_fetch
1773923392.076546,error,2.35,10,calculate
1773923392.132183,success,1352.06,10,calculate
1773923392.162885,error,2.30,10,mock_heavy
1773923392.209436,error,2.71,100,web_fetch
1773923392.209499,error,3.22,10,web_fetch
1773923392.210888,error,1.83,10,mock_heavy
1773923392.270410,success,1415.22,100,calculate
1773923392.271441,error,2.24,100,calculate
1773923392.272206,error,1.50,100,mock_heavy
1773923392.316587,error,2.71,100,calculate
1773923392.332923,error,2.13,10,mock_heavy
1773923392.409015,error,1.65,10,mock_heavy
1773923392.471571,success,1492.37,100,web_fetch
1773923392.472655,error,2.30,100,calculate
1773923392.502659,error,2.34,10,web_fetch
1773923392.503658,error,1.89,10,calculate
1773923392.549354,error,2.98,100,mock_heavy
1773923392.550583,error,1.99,100,calculate
1773923392.596517,error,2.00,100,calculate
1773923392.658985,error,2.52,100,mock_heavy
1773923392.737520,error,3.21,10,mock_heavy
1773923392.769218,error,1.80,10,web_fetch
1773923392.815489,error,2.99,100,mock_heavy
1773923392.816214,error,2.26,10,calculate
1773923392.817287,error,1.74,10,mock_heavy
1773923392.832083,error,2.15,100,web_fetch
1773923392.908169,success,1825.87,10,mock_heavy
1773923392.908720,error,2.70,10,web_fetch
1773923392.939899,error,2.37,100,mock_heavy
1773923392.939899,error,2.91,100,mock_heavy
1773923392.941566,error,1.99,10,mock_heavy
1773923392.986109,error,1.98,10,web_fetch
1773923392.987090,error,1.00,100,calculate
1773923393.016710,success,1101.29,100,web_fetch
1773923393.048389,error,3.13,100,mock_heavy
1773923393.049085,error,2.61,100,web_fetch
1773923393.050144,error,2.10,10,web_fetch
1773923393.095396,error,2.47,10,calculate
1773923393.095396,error,3.01,100,calculate
1773923393.096730,error,2.22,10,mock_heavy
1773923393.157467,error,1.74,100,web_fetch
1773923393.158147,error,2.13,100,calculate
1773923393.233879,error,4.20,100,mock_heavy
1773923393.280235,error,2.94,10,calculate
1773923393.280781,error,2.40,100,web_fetch
1773923393.311078,error,2.97,10,calculate
1773923393.312608,error,2.99,100,web_fetch
1773923393.313414,error,3.08,100,calculate
1773923393.314593,error,3.03,10,mock_heavy
1773923393.316115,error,2.68,100,mock_heavy
1773923393.316496,error,2.84,100,calculate
1773923393.318164,error,1.81,10,web_fetch
1773923393.358432,error,3.11,10,web_fetch
1773923393.358991,error,2.64,10,calculate
1773923393.360389,error,2.32,100,mock_heavy
1773923393.466834,success,666.49,100,web_fetch
1773923393.484247,success,633.21,10,calculate
1773923393.527998,error,2.36,10,web_fetch
1773923393.530362,error,1.79,10,web_fetch
1773923393.559116,error,1.56,100,calculate
1773923393.589657,error,2.14,10,mock_heavy
1773923393.683904,success,1359.94,100,mock_heavy
1773923393.685628,error,2.34,10,web_fetch
1773923393.715487,error,3.31,10,calculate
1773923393.716861,error,2.99,100,mock_heavy
1773923393.717895,error,2.97,100,calculate
1773923393.793064,success,1360.43,100,mock_heavy
1773923393.838981,error,1.74,10,web_fetch
1773923393.865791,error,2.79,100,web_fetch
1773923393.866327,error,2.80,10,calculate
1773923393.867936,error,2.04,10,mock_heavy
1773923393.916068,success,972.99,10,web_fetch
1773923393.963133,success,865.33,100,calculate
1773923393.993796,error,2.26,10,web_fetch
1773923394.055841,success,1835.19,10,mock_heavy
1773923394.056844,error,1.76,10,mock_heavy
1773923394.057479,error,1.71,10,mock_heavy
1773923394.133319,success,1928.51,100,mock_heavy
1773923394.208323,error,1.75,100,web_fetch
1773923394.209072,error,2.06,10,mock_heavy
1773923394.254452,success,1420.63,100,web_fetch
1773923394.255188,error,2.95,100,calculate
1773923394.256390,error,3.00,10,mock_heavy
1773923394.256937,error,3.15,100,web_fetch
1773923394.258137,error,3.08,100,web_fetch
1773923394.259997,error,1.94,100,calculate
1773923394.348176,error,1.70,100,mock_heavy
1773923394.378305,error,1.66,10,mock_heavy
1773923394.455905,error,3.62,100,calculate
1773923394.457469,error,3.03,100,mock_heavy
1773923394.458233,error,3.35,10,calculate
1773923394.458978,error,3.51,10,web_fetch
1773923394.460497,error,3.27,100,web_fetch
1773923394.461950,error,3.00,10,mock_heavy
1773923394.463227,error,2.90,100,web_fetch
1773923394.464401,error,2.91,100,mock_heavy
1773923394.465588,error,2.36,10,web_fetch
1773923394.466768,error,2.24,100,web_fetch
1773923394.486695,error,1.62,10,calculate
1773923394.487320,error,2.04,100,web_fetch
1773923394.532549,success,1142.02,10,web_fetch
1773923394.578401,error,3.13,10,mock_heavy
1773923394.578960,error,3.08,100,web_fetch
1773923394.580284,error,1.78,10,mock_heavy
1773923394.624705,error,2.29,100,calculate
1773923394.671151,error,3.07,10,web_fetch
1773923394.671885,error,2.34,10,calculate
1773923394.672935,error,1.83,100,mock_heavy
1773923394.703082,error,2.29,10,mock_heavy
1773923394.734594,error,1.98,100,mock_heavy
1773923394.827145,success,893.69,100,calculate
1773923394.919436,error,3.14,100,web_fetch
1773923394.919436,error,4.16,100,mock_heavy
1773923394.921319,error,3.17,10,calculate
1773923394.922030,error,2.46,100,calculate
1773923394.923594,error,2.33,10,web_fetch
1773923394.949976,error,2.89,10,calculate
1773923394.951519,error,1.35,10,mock_heavy
1773923395.027353,success,723.91,100,calculate
1773923395.028851,error,3.33,10,web_fetch
1773923395.030866,error,2.55,10,mock_heavy
1773923395.074235,error,1.80,10,calculate
1773923395.150949,success,584.71,10,calculate
1773923395.151591,error,2.61,100,mock_heavy
1773923395.152944,error,2.56,10,mock_heavy
1773923395.154746,error,1.30,10,web_fetch
1773923395.181931,error,2.25,10,web_fetch
1773923395.213074,error,2.07,100,web_fetch
1773923395.258164,success,1421.70,100,mock_heavy
1773923395.303685,error,3.42,10,calculate
1773923395.304701,error,2.41,100,calculate
1773923395.305309,error,3.00,100,calculate
1773923395.306018,error,3.51,10,web_fetch
1773923395.307108,error,2.96,10,mock_heavy
1773923395.308849,error,1.94,100,web_fetch
1773923395.458660,success,1563.54,10,mock_heavy
1773923395.459377,error,3.71,100,mock_heavy
1773923395.460435,error,4.07,100,mock_heavy
1773923395.461457,error,5.66,100,mock_heavy
1773923395.461962,error,5.34,10,calculate
1773923395.463409,error,3.93,100,web_fetch
1773923395.464505,error,2.83,10,mock_heavy
1773923395.465812,error,2.61,10,calculate
1773923395.467881,error,2.37,100,web_fetch
1773923395.506045,error,2.46,10,calculate
1773923395.507658,error,1.41,10,web_fetch
1773923395.597743,success,1424.46,10,mock_heavy
1773923395.598482,success,896.68,100,calculate
1773923395.599638,error,1.33,100,calculate
1773923395.628332,error,1.94,10,calculate
1773923395.628670,error,2.21,10,web_fetch
1773923395.658532,error,3.17,100,calculate
1773923395.659319,error,3.55,100,web_fetch
1773923395.660480,error,3.19,100,calculate
1773923395.662332,error,1.89,100,calculate
1773923395.675100,success,1806.09,100,mock_heavy
1773923395.676136,error,1.99,100,calculate
1773923395.676850,error,1.82,100,web_fetch
1773923395.718591,error,3.36,100,web_fetch
1773923395.720290,error,2.30,10,mock_heavy
1773923395.721408,error,1.74,100,calculate
1773923395.751808,success,1189.98,100,web_fetch
1773923395.797651,error,2.86,10,mock_heavy
1773923395.798709,error,1.80,10,web_fetch
1773923395.799309,error,1.84,10,mock_heavy
1773923395.843768,error,2.38,10,calculate
1773923395.843768,error,2.92,10,calculate
1773923395.845510,error,1.71,100,calculate
1773923395.891035,error,3.49,100,calculate
1773923395.891575,error,3.66,10,calculate
1773923395.892767,error,3.01,10,web_fetch
1773923395.893953,error,3.21,100,calculate
1773923395.895237,error,2.93,100,web_fetch
1773923395.896616,error,3.28,100,mock_heavy
1773923395.898165,error,2.38,100,calculate
1773923395.899356,error,1.79,10,web_fetch
1773923395.982266,error,2.20,10,mock_heavy
1773923395.983216,error,1.92,10,calculate
1773923396.029077,success,1022.14,10,calculate
1773923396.060277,error,2.21,100,mock_heavy
1773923396.091734,error,1.74,100,mock_heavy
1773923396.169764,success,1839.10,100,mock_heavy
1773923396.200669,error,3.41,10,web_fetch
1773923396.201390,error,3.22,10,mock_heavy
1773923396.202464,error,2.90,100,web_fetch
1773923396.203431,error,3.52,100,web_fetch
1773923396.205276,error,3.01,100,calculate
