timestamp,status,latency_ms,budget,tool_name
1773923738.349153,rejected,1.00,10,calculate
1773923738.394259,success,4.88,100,calculate
1773923738.395317,rejected,1.67,10,calculate
1773923738.503611,success,5.41,100,calculate
1773923738.579522,rejected,1.71,10,web_fetch
1773923738.627494,rejected,2.11,10,web_fetch
1773923738.673510,rejected,1.65,10,web_fetch
1773923738.704886,success,5.38,100,calculate
1773923738.705640,rejected,0.95,10,web_fetch
1773923738.767584,success,281.89,10,web_fetch
1773923738.768625,success,295.86,100,web_fetch
1773923738.769872,success,202.27,10,web_fetch
1773923738.799713,success,171.89,10,web_fetch
1773923738.846751,success,202.72,100,web_fetch
1773923738.877536,success,825.76,100,mock_heavy
1773923738.879029,rejected,1.31,10,mock_heavy
1773923738.955292,success,405.41,100,web_fetch
1773923738.956295,success,357.00,100,web_fetch
1773923738.972141,rejected,1.19,10,calculate
1773923739.032570,success,944.45,100,mock_heavy
1773923739.050009,rejected,1.23,10,mock_heavy
1773923739.094989,rejected,2.93,10,mock_heavy
1773923739.095550,success,1028.49,100,mock_heavy
1773923739.097369,rejected,1.20,10,web_fetch
1773923739.141668,success,265.93,100,calculate
1773923739.173511,success,671.75,100,web_fetch
1773923739.174495,success,857.53,100,web_fetch
1773923739.175744,success,1500.72,100,mock_heavy
1773923739.176286,rejected,6.14,10,web_fetch
1773923739.176832,rejected,3.54,10,web_fetch
1773923739.177803,rejected,6.34,10,web_fetch
1773923739.178869,error,6.44,100,calculate
1773923739.181395,error,3.38,100,web_fetch
1773923739.183600,error,1.72,100,web_fetch
1773923739.219269,success,780.15,100,calculate
1773923739.280929,rejected,1.60,10,calculate
1773923739.313295,success,765.13,100,calculate
1773923739.314294,rejected,1.12,10,mock_heavy
1773923739.359558,error,2.35,100,web_fetch
1773923739.389512,rejected,1.63,10,calculate
1773923739.451876,rejected,2.75,100,mock_heavy
1773923739.451876,success,873.45,100,web_fetch
1773923739.453194,rejected,1.44,10,mock_heavy
1773923739.498617,rejected,3.02,100,mock_heavy
1773923739.500113,rejected,1.52,10,calculate
1773923739.501093,rejected,1.66,10,web_fetch
1773923739.576990,rejected,1.64,100,mock_heavy
1773923739.577558,rejected,2.13,100,mock_heavy
1773923739.607968,error,2.80,100,web_fetch
1773923739.639721,error,2.37,100,web_fetch
1773923739.671007,success,530.38,100,calculate
1773923739.671062,error,2.75,100,calculate
1773923739.672382,error,1.97,100,web_fetch
1773923739.702236,error,2.13,100,web_fetch
1773923739.762719,error,3.45,100,calculate
1773923739.763288,error,2.89,100,calculate
1773923739.764347,rejected,2.38,100,mock_heavy
1773923739.765628,rejected,1.65,100,mock_heavy
1773923739.794284,rejected,2.28,10,mock_heavy
1773923739.794340,rejected,2.74,100,mock_heavy
1773923739.795465,rejected,2.16,10,mock_heavy
1773923739.797629,error,1.75,100,calculate
1773923739.841676,rejected,2.48,10,web_fetch
1773923739.841725,rejected,2.43,10,web_fetch
1773923739.843033,rejected,3.28,10,calculate
1773923739.845265,rejected,2.02,10,mock_heavy
1773923739.846313,rejected,1.52,100,mock_heavy
1773923739.847837,rejected,1.59,10,calculate
1773923739.848880,rejected,1.10,10,mock_heavy
1773923739.872937,success,669.69,100,web_fetch
1773923739.935787,rejected,2.16,10,calculate
1773923739.935787,success,621.82,100,web_fetch
1773923739.936775,error,2.85,100,calculate
1773923739.967479,error,1.65,100,web_fetch
1773923739.999416,error,2.32,100,web_fetch
1773923740.107197,rejected,1.70,10,web_fetch
1773923740.124042,success,264.85,100,calculate
1773923740.168245,rejected,3.07,10,calculate
1773923740.169248,rejected,2.07,10,mock_heavy
1773923740.170755,success,325.35,100,calculate
1773923740.201386,rejected,2.45,10,web_fetch
1773923740.201925,rejected,2.68,100,mock_heavy
1773923740.203295,success,473.95,100,web_fetch
1773923740.204607,success,535.55,100,web_fetch
1773923740.205726,error,1.84,100,web_fetch
1773923740.247526,rejected,2.39,10,mock_heavy
1773923740.248224,rejected,2.69,100,mock_heavy
1773923740.249367,error,3.37,100,web_fetch
1773923740.250910,rejected,2.91,100,mock_heavy
1773923740.251527,rejected,2.67,10,web_fetch
1773923740.253276,rejected,1.48,100,mock_heavy
1773923740.293376,rejected,1.60,10,web_fetch
1773923740.295526,rejected,1.10,10,calculate
1773923740.355197,rejected,2.94,10,calculate
1773923740.356213,success,462.02,100,web_fetch
1773923740.357432,success,320.90,100,calculate
1773923740.358652,error,1.21,100,calculate
1773923740.386066,error,3.30,100,calculate
1773923740.387813,rejected,2.10,100,mock_heavy
1773923740.389361,error,2.13,100,calculate
1773923740.390901,rejected,1.14,100,mock_heavy
1773923740.433033,success,395.78,100,web_fetch
1773923740.463475,success,218.28,100,calculate
1773923740.464513,rejected,2.33,10,web_fetch
1773923740.465755,error,2.36,100,calculate
1773923740.466301,rejected,2.72,10,calculate
1773923740.467575,rejected,2.78,10,web_fetch
1773923740.469023,rejected,1.50,10,calculate
1773923740.470521,rejected,1.12,10,web_fetch
1773923740.471640,rejected,1.29,10,mock_heavy
1773923740.472931,rejected,1.04,10,web_fetch
1773923740.496103,error,2.02,100,calculate
1773923740.497009,rejected,1.65,10,mock_heavy
1773923740.540677,rejected,2.86,10,mock_heavy
1773923740.542073,rejected,1.47,10,calculate
1773923740.619559,success,62.22,100,calculate
1773923740.619559,success,64.84,100,calculate
1773923740.665484,error,3.76,100,web_fetch
1773923740.666791,rejected,2.99,100,mock_heavy
1773923740.667447,rejected,2.34,10,mock_heavy
1773923740.668693,error,3.49,100,calculate
1773923740.669783,rejected,3.48,10,web_fetch
1773923740.671392,rejected,2.29,10,calculate
1773923740.672723,rejected,2.08,10,calculate
1773923740.673678,success,161.80,100,web_fetch
1773923740.674806,rejected,2.44,10,calculate
1773923740.675905,rejected,2.42,10,web_fetch
1773923740.677788,rejected,1.57,100,mock_heavy
1773923740.741240,rejected,1.60,100,mock_heavy
1773923740.788996,rejected,1.73,100,mock_heavy
1773923740.789655,success,155.81,100,web_fetch
1773923740.818769,success,156.01,100,web_fetch
1773923740.829936,rejected,1.27,10,mock_heavy
1773923740.898673,rejected,1.89,100,mock_heavy
1773923740.929912,rejected,1.67,10,calculate
1773923740.930513,rejected,1.06,100,mock_heavy
1773923740.945463,rejected,1.00,10,mock_heavy
1773923740.974782,rejected,3.53,10,web_fetch
1773923741.021858,rejected,1.81,10,web_fetch
1773923741.053012,rejected,2.29,100,mock_heavy
1773923741.084444,rejected,1.08,10,web_fetch
1773923741.130189,rejected,2.71,10,web_fetch
1773923741.131172,rejected,3.14,10,web_fetch
1773923741.131860,success,187.27,100,web_fetch
1773923741.132901,success,7.06,100,calculate
1773923741.161005,success,5.02,100,calculate
1773923741.161591,success,203.42,100,web_fetch
1773923741.224657,success,885.47,100,mock_heavy
1773923741.225316,rejected,2.63,10,calculate
1773923741.226318,rejected,1.63,10,calculate
1773923741.256509,rejected,1.33,10,mock_heavy
1773923741.256640,success,404.37,100,web_fetch
1773923741.287495,success,946.54,100,mock_heavy
1773923741.319131,rejected,0.99,10,mock_heavy
1773923741.348532,rejected,1.70,10,mock_heavy
1773923741.349565,success,1069.64,100,mock_heavy
1773923741.395992,success,529.29,100,web_fetch
1773923741.426552,rejected,0.67,10,mock_heavy
1773923741.457447,success,1472.62,100,mock_heavy
1773923741.519633,success,870.08,100,web_fetch
1773923741.597657,success,1610.69,100,mock_heavy
1773923741.598245,success,990.83,100,calculate
1773923741.599190,rejected,1.78,10,web_fetch
1773923741.600336,success,1869.19,100,mock_heavy
1773923741.629715,error,3.11,100,web_fetch
1773923741.629782,rejected,3.57,100,mock_heavy
1773923741.631036,rejected,2.32,10,mock_heavy
1773923741.661009,rejected,1.97,100,mock_heavy
1773923741.661548,rejected,1.97,10,calculate
1773923741.705730,error,3.19,100,calculate
1773923741.706868,rejected,1.51,10,calculate
1773923741.707556,rejected,1.85,10,web_fetch
1773923741.708380,error,1.96,100,calculate
1773923741.709405,rejected,0.93,10,web_fetch
1773923741.736743,error,2.29,100,calculate
1773923741.767552,rejected,1.66,10,web_fetch
1773923741.830932,rejected,2.47,10,calculate
1773923741.831620,rejected,2.47,10,calculate
1773923741.832858,rejected,1.23,100,mock_heavy
1773923741.878111,rejected,1.64,100,mock_heavy
1773923741.909419,rejected,1.84,10,web_fetch
1773923741.925825,rejected,1.10,100,mock_heavy
1773923741.971361,success,928.22,100,web_fetch
1773923741.972344,error,2.44,100,web_fetch
1773923742.094453,rejected,1.67,100,mock_heavy
1773923742.095480,error,1.90,100,calculate
1773923742.110131,rejected,2.33,10,web_fetch
1773923742.110783,rejected,2.90,100,mock_heavy
1773923742.112457,success,911.10,100,calculate
1773923742.140509,rejected,1.29,100,mock_heavy
1773923742.187055,rejected,1.79,10,mock_heavy
1773923742.187711,rejected,1.68,10,web_fetch
1773923742.217804,error,2.42,100,web_fetch
1773923742.265169,rejected,1.54,10,calculate
1773923742.342025,rejected,1.73,10,mock_heavy
1773923742.342703,rejected,1.06,10,mock_heavy
1773923742.479511,rejected,1.66,100,mock_heavy
1773923742.556562,success,496.53,100,calculate
1773923742.558153,success,792.94,100,web_fetch
1773923742.558909,rejected,1.32,10,mock_heavy
1773923742.559688,error,2.13,100,web_fetch
1773923742.561823,rejected,1.05,10,calculate
1773923742.589070,rejected,1.57,10,mock_heavy
1773923742.649937,rejected,1.66,10,web_fetch
1773923742.650595,rejected,2.04,10,calculate
1773923742.651592,rejected,2.07,10,web_fetch
1773923742.726440,success,575.95,100,calculate
1773923742.727387,success,740.77,100,web_fetch
1773923742.757554,rejected,2.24,10,web_fetch
1773923742.758556,rejected,1.79,10,web_fetch
1773923742.805688,error,2.90,100,web_fetch
1773923742.836829,rejected,1.68,10,mock_heavy
1773923742.837456,rejected,2.04,10,mock_heavy
1773923742.897813,rejected,2.31,100,mock_heavy
1773923742.929199,rejected,1.41,100,mock_heavy
1773923742.975024,rejected,1.08,10,web_fetch
1773923743.005242,rejected,1.98,10,calculate
1773923743.051651,rejected,2.62,10,mock_heavy
1773923743.052536,success,449.55,100,web_fetch
1773923743.054442,success,493.17,100,web_fetch
1773923743.081917,success,388.15,100,calculate
1773923743.082550,error,2.75,100,calculate
1773923743.083745,rejected,1.55,100,mock_heavy
1773923743.084289,error,2.04,100,calculate
1773923743.113466,error,2.17,100,calculate
1773923743.114453,error,1.76,100,calculate
1773923743.144687,error,1.64,100,web_fetch
1773923743.192203,rejected,1.12,10,web_fetch
1773923743.238146,success,382.13,100,web_fetch
1773923743.239150,rejected,2.78,100,mock_heavy
1773923743.240196,error,2.87,100,web_fetch
1773923743.241379,rejected,1.86,10,mock_heavy
1773923743.242512,error,2.00,100,web_fetch
1773923743.243946,rejected,1.11,100,mock_heavy
1773923743.269928,rejected,2.22,10,calculate
1773923743.270478,rejected,2.21,10,mock_heavy
1773923743.300735,success,323.49,100,web_fetch
1773923743.379649,rejected,1.74,10,calculate
1773923743.379649,rejected,2.29,10,web_fetch
1773923743.455445,rejected,2.78,100,mock_heavy
1773923743.456980,rejected,1.24,100,mock_heavy
1773923743.457679,success,166.57,100,web_fetch
1773923743.468691,rejected,1.38,10,calculate
1773923743.503041,rejected,1.02,10,calculate
1773923743.533832,rejected,2.85,10,web_fetch
1773923743.534776,rejected,1.91,10,mock_heavy
1773923743.536071,rejected,1.73,10,web_fetch
1773923743.596273,success,156.94,100,web_fetch
1773923743.624244,rejected,2.71,100,mock_heavy
1773923743.624780,success,156.31,100,web_fetch
1773923743.626442,success,5.04,100,calculate
1773923743.627336,rejected,3.12,10,mock_heavy
1773923743.627891,success,6.81,100,calculate
1773923743.672684,success,5.71,100,calculate
1773923743.702967,rejected,1.69,100,mock_heavy
1773923743.734121,rejected,2.08,10,calculate
1773923743.781086,rejected,1.68,10,calculate
1773923743.843477,success,188.16,100,web_fetch
1773923743.845583,success,837.61,100,mock_heavy
1773923743.846694,success,232.77,100,web_fetch
1773923743.847572,rejected,3.93,10,web_fetch
1773923743.848856,success,152.97,100,calculate
1773923743.850441,rejected,3.23,10,mock_heavy
1773923743.851505,success,986.06,100,mock_heavy
1773923743.890973,rejected,0.62,10,mock_heavy
1773923743.891595,success,218.36,100,calculate
1773923743.891595,success,435.11,100,calculate
1773923743.923455,success,1205.31,100,mock_heavy
1773923743.923515,rejected,2.40,10,calculate
1773923743.925254,success,974.06,100,web_fetch
1773923743.969193,rejected,1.68,100,mock_heavy
1773923744.000035,rejected,2.50,10,web_fetch
1773923744.001107,success,789.82,100,calculate
1773923744.032154,success,805.41,100,calculate
1773923744.061733,rejected,1.34,10,web_fetch
1773923744.062781,rejected,1.33,10,mock_heavy
1773923744.108374,rejected,1.58,10,mock_heavy
1773923744.109744,rejected,2.40,10,calculate
1773923744.110971,rejected,2.45,10,mock_heavy
1773923744.112461,rejected,1.09,10,mock_heavy
1773923744.170865,rejected,1.81,100,mock_heavy
1773923744.171908,rejected,1.81,10,calculate
1773923744.201876,rejected,2.71,10,calculate
1773923744.203494,rejected,1.09,100,mock_heavy
1773923744.233563,success,804.86,100,web_fetch
1773923744.264532,rejected,1.58,10,mock_heavy
1773923744.327250,rejected,1.20,100,mock_heavy
1773923744.327250,rejected,2.24,10,mock_heavy
1773923744.356793,success,587.31,100,calculate
1773923744.357889,error,1.53,100,web_fetch
1773923744.387992,rejected,4.25,10,calculate
1773923744.391517,rejected,1.75,10,calculate
1773923744.418945,error,3.61,100,web_fetch
1773923744.419928,error,2.63,100,web_fetch
1773923744.420961,error,3.04,100,calculate
1773923744.422014,rejected,2.75,10,mock_heavy
1773923744.423458,error,2.46,100,calculate
1773923744.424762,error,1.70,100,calculate
1773923744.464338,error,2.64,100,web_fetch
1773923744.466978,rejected,1.05,100,mock_heavy
1773923744.557658,success,711.35,100,web_fetch
1773923744.603983,rejected,1.67,10,web_fetch
1773923744.635851,rejected,3.08,10,calculate
1773923744.637656,rejected,1.27,10,web_fetch
1773923744.638366,rejected,1.85,10,calculate
1773923744.640217,error,2.18,100,calculate
1773923744.641370,error,1.44,100,calculate
1773923744.683198,rejected,2.06,10,web_fetch
1773923744.697587,rejected,1.05,100,mock_heavy
1773923744.742982,rejected,1.84,10,web_fetch
1773923744.789248,rejected,1.79,100,mock_heavy
1773923744.836565,rejected,2.56,100,mock_heavy
1773923744.837561,rejected,1.57,10,calculate
1773923744.883282,rejected,1.18,100,mock_heavy
1773923744.899309,rejected,2.42,10,mock_heavy
1773923744.900299,rejected,1.43,10,mock_heavy
1773923744.901559,success,229.59,100,calculate
1773923744.902726,rejected,2.30,10,mock_heavy
1773923744.902726,rejected,2.30,100,mock_heavy
1773923744.903991,success,377.64,100,web_fetch
1773923744.906083,rejected,1.68,10,web_fetch
1773923744.906698,rejected,1.06,10,calculate
1773923744.944099,success,188.72,100,calculate
1773923745.020895,rejected,2.12,10,mock_heavy
1773923745.021948,success,262.92,100,web_fetch
1773923745.084355,rejected,1.62,10,mock_heavy
1773923745.128761,rejected,1.02,10,calculate
1773923745.161746,rejected,1.75,10,web_fetch
1773923745.208093,rejected,3.14,10,web_fetch
1773923745.209817,success,155.58,100,web_fetch
1773923745.210891,rejected,1.41,10,calculate
1773923745.317355,rejected,2.49,10,calculate
1773923745.318366,success,4.73,100,calculate
1773923745.319404,success,157.15,100,web_fetch
1773923745.320408,rejected,1.36,10,web_fetch
1773923745.321223,success,5.47,100,calculate
1773923745.426107,rejected,1.80,10,mock_heavy
1773923745.476556,rejected,1.61,10,calculate
1773923745.519874,success,187.84,100,web_fetch
1773923745.520434,success,6.24,100,calculate
1773923745.551647,success,4.69,100,calculate
1773923745.551700,success,218.80,10,web_fetch
1773923745.552933,success,8.99,100,calculate
1773923745.554184,success,340.60,10,web_fetch
1773923745.562475,success,5.03,100,calculate
1773923745.598123,success,219.15,10,web_fetch
1773923745.599177,rejected,1.73,10,mock_heavy
1773923745.630232,success,5.43,10,calculate
1773923745.630866,rejected,2.90,10,mock_heavy
1773923745.631924,success,185.90,100,web_fetch
1773923745.633222,success,930.40,100,mock_heavy
1773923745.634380,success,898.56,100,mock_heavy
1773923745.635018,success,999.14,100,mock_heavy
1773923745.676919,rejected,1.64,100,mock_heavy
1773923745.677971,success,466.55,100,calculate
1773923745.707711,rejected,1.71,10,web_fetch
1773923745.738398,success,732.34,100,web_fetch
1773923745.738452,rejected,2.65,10,web_fetch
1773923745.739714,rejected,1.39,10,mock_heavy
1773923745.771015,rejected,1.19,100,mock_heavy
1773923745.800493,rejected,3.09,10,web_fetch
1773923745.801064,rejected,3.08,100,mock_heavy
1773923745.802516,rejected,2.17,100,mock_heavy
1773923745.804140,rejected,1.66,10,mock_heavy
1773923745.817820,rejected,1.05,10,calculate
1773923745.863243,success,777.57,100,web_fetch
1773923745.940105,rejected,0.61,10,web_fetch
1773923745.971012,success,728.40,100,web_fetch
1773923745.971668,success,790.48,100,web_fetch
1773923746.002596,rejected,0.98,10,mock_heavy
1773923746.049747,success,735.98,100,web_fetch
1773923746.050771,error,1.82,100,calculate
1773923746.051229,error,1.91,100,calculate
1773923746.080695,rejected,3.27,10,mock_heavy
1773923746.080695,rejected,3.79,100,mock_heavy
1773923746.082962,rejected,2.08,100,mock_heavy
1773923746.084481,rejected,1.59,100,mock_heavy
1773923746.143547,rejected,2.11,100,mock_heavy
1773923746.206771,rejected,1.08,100,mock_heavy
1773923746.237042,rejected,1.65,10,calculate
1773923746.299233,rejected,1.66,100,mock_heavy
1773923746.345274,rejected,2.29,10,mock_heavy
1773923746.346804,rejected,1.31,10,web_fetch
1773923746.375847,success,260.41,100,calculate
1773923746.377357,rejected,2.34,10,calculate
1773923746.378088,success,261.72,100,calculate
1773923746.379143,error,1.95,100,web_fetch
1773923746.406747,rejected,1.82,10,calculate
1773923746.454190,rejected,1.67,10,calculate
1773923746.470737,rejected,1.57,10,mock_heavy
1773923746.516166,success,276.76,100,web_fetch
1773923746.516723,rejected,2.69,10,web_fetch
1773923746.518165,rejected,1.25,10,mock_heavy
1773923746.563622,success,78.21,100,calculate
1773923746.564636,error,1.03,100,calculate
1773923746.564636,rejected,2.07,100,mock_heavy
1773923746.609386,success,34.48,100,calculate
1773923746.634158,rejected,2.05,10,mock_heavy
1773923746.699413,rejected,1.04,10,mock_heavy
1773923746.762152,success,156.23,100,web_fetch
1773923746.763152,success,6.15,100,calculate
1773923746.764457,rejected,1.81,10,web_fetch
1773923746.765001,rejected,1.51,10,calculate
1773923746.785732,rejected,2.05,100,mock_heavy
1773923746.786791,success,4.95,100,calculate
1773923746.843581,success,4.94,100,calculate
1773923746.905278,rejected,1.63,100,mock_heavy
1773923746.996669,rejected,1.69,10,mock_heavy
1773923746.998907,rejected,1.03,10,web_fetch
1773923747.043679,rejected,2.85,100,mock_heavy
1773923747.045175,rejected,1.35,10,calculate
1773923747.045906,rejected,1.80,10,mock_heavy
1773923747.074055,success,310.07,100,web_fetch
1773923747.135777,rejected,2.51,10,mock_heavy
1773923747.136777,rejected,2.05,10,web_fetch
1773923747.151066,success,929.68,100,mock_heavy
1773923747.152025,success,898.47,100,mock_heavy
1773923747.153299,rejected,0.84,10,mock_heavy
1773923747.182991,rejected,1.89,10,web_fetch
1773923747.184016,success,200.11,100,calculate
1773923747.212852,success,591.22,100,web_fetch
1773923747.243135,success,1177.22,100,mock_heavy
1773923747.243737,success,759.56,100,web_fetch
1773923747.244733,rejected,1.62,10,web_fetch
1773923747.289181,rejected,3.19,10,calculate
1773923747.290817,success,759.68,100,calculate
1773923747.291547,rejected,1.91,10,mock_heavy
1773923747.352648,success,868.56,100,web_fetch
1773923747.353290,error,2.27,100,calculate
1773923747.430552,rejected,1.67,100,mock_heavy
1773923747.461617,rejected,1.92,10,calculate
1773923747.463210,success,819.49,100,web_fetch
1773923747.492896,rejected,2.64,10,calculate
1773923747.494425,error,2.80,100,web_fetch
1773923747.494981,error,3.36,100,calculate
1773923747.496671,rejected,2.30,10,mock_heavy
1773923747.497787,rejected,2.49,100,mock_heavy
1773923747.498974,error,3.27,100,calculate
1773923747.500559,rejected,3.90,10,web_fetch
1773923747.555132,rejected,2.87,10,web_fetch
1773923747.556178,rejected,1.83,10,calculate
1773923747.556928,rejected,2.17,100,mock_heavy
1773923747.663380,success,682.74,100,web_fetch
1773923747.694636,rejected,2.17,10,calculate
1773923747.740709,rejected,1.62,10,web_fetch
1773923747.771615,rejected,2.22,10,web_fetch
1773923747.803339,success,433.11,100,calculate
1773923747.850572,rejected,1.64,10,mock_heavy
1773923747.957717,rejected,2.55,100,mock_heavy
1773923747.958234,rejected,2.58,10,web_fetch
1773923747.987473,rejected,1.68,10,calculate
1773923748.003297,rejected,2.06,100,mock_heavy
1773923748.003838,success,342.84,100,calculate
1773923748.050499,rejected,2.05,100,mock_heavy
1773923748.080745,rejected,1.58,10,web_fetch
1773923748.126606,success,432.71,100,web_fetch
1773923748.126728,rejected,2.50,10,calculate
1773923748.128460,rejected,1.30,10,mock_heavy
1773923748.173311,rejected,0.69,10,web_fetch
1773923748.220208,success,200.35,100,calculate
1773923748.236482,rejected,1.06,10,web_fetch
1773923748.283217,rejected,2.00,10,mock_heavy
1773923748.283217,rejected,3.00,10,mock_heavy
1773923748.284216,rejected,2.00,10,mock_heavy
1773923748.390960,rejected,1.66,100,mock_heavy
1773923748.468083,success,156.10,100,web_fetch
1773923748.469363,rejected,1.25,10,mock_heavy
1773923748.498766,success,157.14,100,web_fetch
1773923748.499806,success,6.03,100,calculate
1773923748.500988,rejected,1.88,10,mock_heavy
1773923748.501686,success,156.51,100,web_fetch
1773923748.502749,success,157.58,100,web_fetch
1773923748.503414,success,7.92,100,calculate
1773923748.591581,rejected,2.18,100,mock_heavy
1773923748.622051,rejected,2.14,10,mock_heavy
1773923748.685808,success,6.13,100,calculate
1773923748.686496,success,851.22,100,mock_heavy
1773923748.687821,rejected,2.52,10,calculate
1773923748.688366,rejected,2.13,10,web_fetch
1773923748.689562,success,244.40,100,web_fetch
1773923748.691040,rejected,2.75,10,mock_heavy
1773923748.691996,success,334.05,100,web_fetch
1773923748.693247,success,964.92,100,mock_heavy
1773923748.694334,rejected,1.36,10,web_fetch
1773923748.695152,success,778.01,100,web_fetch
1773923748.716133,rejected,2.32,10,calculate
1773923748.717677,success,819.50,100,web_fetch
1773923748.762257,rejected,1.82,10,web_fetch
1773923748.794132,rejected,2.52,10,mock_heavy
1773923748.794176,success,788.34,100,web_fetch
1773923748.795833,rejected,1.37,10,mock_heavy
1773923748.840832,success,663.83,100,calculate
1773923748.872331,rejected,2.59,10,web_fetch
1773923748.872859,rejected,2.06,10,calculate
1773923748.873873,rejected,2.15,100,mock_heavy
1773923748.902530,rejected,1.52,10,mock_heavy
1773923748.933163,rejected,0.80,100,mock_heavy
1773923749.024458,success,558.06,100,calculate
1773923749.118182,success,691.06,100,web_fetch
1773923749.119816,rejected,2.04,100,mock_heavy
1773923749.120486,rejected,2.22,10,calculate
1773923749.121315,error,2.65,100,calculate
1773923749.122710,rejected,2.32,10,web_fetch
1773923749.123879,rejected,2.24,10,calculate
1773923749.125028,rejected,1.65,10,mock_heavy
1773923749.210624,success,449.39,100,calculate
1773923749.211764,rejected,1.15,10,web_fetch
1773923749.240569,rejected,0.66,10,mock_heavy
1773923749.270684,rejected,1.59,10,calculate
1773923749.362799,rejected,2.73,10,calculate
1773923749.364316,rejected,1.21,100,mock_heavy
1773923749.364983,rejected,1.68,10,mock_heavy
1773923749.394572,rejected,1.53,10,web_fetch
1773923749.425992,rejected,1.62,10,web_fetch
1773923749.457258,success,355.11,100,web_fetch
1773923749.503064,rejected,1.60,100,mock_heavy
1773923749.537717,rejected,2.88,10,calculate
1773923749.538958,success,123.89,100,calculate
1773923749.539664,error,4.62,100,calculate
1773923749.540601,rejected,3.12,10,web_fetch
1773923749.541873,rejected,2.41,10,mock_heavy
1773923749.542163,error,2.67,100,web_fetch
1773923749.689997,rejected,2.71,10,mock_heavy
1773923749.690658,rejected,3.09,100,mock_heavy
1773923749.691654,rejected,3.15,100,mock_heavy
1773923749.693193,rejected,1.61,100,mock_heavy
1773923749.694242,rejected,2.79,10,calculate
1773923749.695895,success,155.23,100,web_fetch
1773923749.696977,rejected,1.72,10,mock_heavy
1773923749.697582,rejected,1.67,10,calculate
1773923749.721392,success,157.74,100,web_fetch
1773923749.767762,rejected,2.50,10,calculate
1773923749.768686,rejected,2.12,10,web_fetch
1773923749.846901,rejected,2.58,10,mock_heavy
1773923749.847905,success,5.82,100,calculate
1773923749.848410,success,6.92,100,calculate
1773923749.877026,rejected,2.59,10,calculate
1773923749.878522,rejected,1.09,10,web_fetch
1773923749.907624,success,4.88,100,calculate
1773923749.908275,success,157.01,100,web_fetch
1773923749.909334,success,7.72,100,calculate
1773923749.910300,success,8.92,100,calculate
1773923749.938587,rejected,3.22,100,mock_heavy
