timestamp,status,latency_ms,budget,tool_name
1773923601.985093,error,3.35,10,mock_heavy
1773923601.986269,error,2.75,100,calculate
1773923601.987781,error,1.93,100,calculate
1773923602.027200,error,2.55,100,web_fetch
1773923602.030287,error,2.41,100,mock_heavy
1773923602.135509,success,1317.36,100,web_fetch
1773923602.181963,error,1.94,10,web_fetch
1773923602.214481,error,3.07,10,calculate
1773923602.215531,error,2.88,10,web_fetch
1773923602.216176,error,2.79,10,calculate
1773923602.217010,error,2.91,100,calculate
1773923602.218415,error,2.60,100,calculate
1773923602.276971,error,1.69,10,web_fetch
1773923602.307404,error,1.82,100,mock_heavy
1773923602.355055,error,2.30,10,web_fetch
1773923602.385787,success,1621.62,100,mock_heavy
1773923602.432888,error,2.05,100,mock_heavy
1773923602.433984,error,1.49,10,calculate
1773923602.463032,error,2.74,100,mock_heavy
1773923602.494044,error,3.24,10,mock_heavy
1773923602.494044,error,3.82,10,mock_heavy
1773923602.495437,error,2.97,100,calculate
1773923602.496747,error,2.66,10,mock_heavy
1773923602.497861,error,2.89,100,mock_heavy
1773923602.499411,error,1.60,100,web_fetch
1773923602.539160,success,1068.55,10,web_fetch
1773923602.539721,error,2.62,10,calculate
1773923602.584764,error,2.88,100,calculate
1773923602.663442,error,2.48,10,mock_heavy
1773923602.663442,error,2.67,100,web_fetch
1773923602.726003,error,2.25,10,mock_heavy
1773923602.773147,success,742.41,10,calculate
1773923602.804554,error,2.58,10,web_fetch
1773923602.850927,error,3.93,10,web_fetch
1773923602.851976,error,3.44,100,web_fetch
1773923602.852531,error,2.88,10,calculate
1773923602.959162,success,616.70,10,calculate
1773923602.959845,success,647.79,100,calculate
1773923602.960845,error,5.40,100,web_fetch
1773923602.961875,error,4.92,10,web_fetch
1773923602.965245,error,2.25,100,calculate
1773923603.052266,error,2.10,10,mock_heavy
1773923603.112353,error,2.33,10,calculate
1773923603.143132,success,707.29,100,web_fetch
1773923603.143821,error,2.61,100,calculate
1773923603.174317,error,2.69,100,calculate
1773923603.174862,error,3.25,10,web_fetch
1773923603.176448,error,2.20,100,calculate
1773923603.177560,error,2.19,10,web_fetch
1773923603.205701,success,522.08,100,calculate
1773923603.235579,error,2.15,10,web_fetch
1773923603.236617,error,2.21,10,mock_heavy
1773923603.265749,error,3.43,10,calculate
1773923603.266756,error,3.28,10,mock_heavy
1773923603.267943,error,2.64,100,web_fetch
1773923603.268639,error,3.26,100,mock_heavy
1773923603.270034,error,2.50,100,mock_heavy
1773923603.271359,error,2.25,100,mock_heavy
1773923603.312857,error,1.69,100,mock_heavy
1773923603.312888,error,2.35,100,calculate
1773923603.358952,error,2.20,10,web_fetch
1773923603.389606,success,570.39,100,web_fetch
1773923603.390637,error,1.88,10,web_fetch
1773923603.391340,error,1.72,10,mock_heavy
1773923603.437001,error,2.30,100,mock_heavy
1773923603.452866,error,2.96,10,web_fetch
1773923603.453402,error,3.51,100,mock_heavy
1773923603.454658,error,2.35,100,mock_heavy
1773923603.455736,error,1.81,10,mock_heavy
1773923603.482375,error,1.72,10,calculate
1773923603.498932,error,1.87,100,web_fetch
1773923603.574604,success,509.70,10,web_fetch
1773923603.604974,success,587.73,100,web_fetch
1773923603.606553,error,2.66,100,web_fetch
1773923603.608252,error,2.06,10,mock_heavy
1773923603.650493,success,557.99,100,web_fetch
1773923603.651421,error,2.58,100,calculate
1773923603.652479,error,2.07,100,calculate
1773923603.655095,error,2.54,10,mock_heavy
1773923603.655095,error,3.74,100,mock_heavy
1773923603.656335,error,2.59,100,mock_heavy
1773923603.657750,error,1.72,100,mock_heavy
1773923603.711590,success,1130.54,100,mock_heavy
1773923603.772412,success,1132.15,100,mock_heavy
1773923603.804189,error,1.70,10,calculate
1773923603.850425,success,1161.62,100,mock_heavy
1773923603.895787,error,2.20,10,mock_heavy
1773923603.896328,error,2.29,10,web_fetch
1773923603.927064,error,3.17,100,calculate
1773923603.928073,error,3.37,10,calculate
1773923603.928969,error,2.53,100,calculate
1773923603.930270,error,1.78,100,web_fetch
1773923603.958751,success,452.38,10,calculate
1773923604.005243,success,592.20,10,calculate
1773923604.035878,success,1548.34,10,mock_heavy
1773923604.067697,success,1160.11,100,web_fetch
1773923604.068419,success,1189.61,10,web_fetch
1773923604.069416,error,2.37,10,mock_heavy
1773923604.114472,error,2.57,100,calculate
1773923604.114472,error,3.11,100,calculate
1773923604.115858,error,2.27,100,mock_heavy
1773923604.160887,error,2.67,100,calculate
1773923604.192539,error,2.33,10,mock_heavy
1773923604.269898,success,1734.12,10,mock_heavy
1773923604.332111,success,1144.48,100,web_fetch
1773923604.333848,error,1.83,100,calculate
1773923604.363578,error,2.05,10,web_fetch
1773923604.364571,error,2.13,10,calculate
1773923604.409993,error,2.41,100,mock_heavy
1773923604.411283,error,1.78,100,calculate
1773923604.471114,error,1.82,100,calculate
1773923604.533646,error,1.75,100,mock_heavy
1773923604.597447,error,2.58,10,mock_heavy
1773923604.625588,error,2.81,10,web_fetch
1773923604.671740,success,1656.24,100,mock_heavy
1773923604.672732,error,2.75,10,calculate
1773923604.674047,error,1.53,10,mock_heavy
1773923604.702389,error,4.73,100,web_fetch
1773923604.779838,error,2.54,10,mock_heavy
1773923604.780896,error,1.74,10,web_fetch
1773923604.811084,error,2.26,100,mock_heavy
1773923604.811729,error,2.70,100,mock_heavy
1773923604.813029,error,1.57,10,mock_heavy
1773923604.842666,error,2.15,10,web_fetch
1773923604.842666,error,2.54,100,calculate
1773923604.873091,error,2.40,100,web_fetch
1773923604.873124,error,3.68,100,mock_heavy
1773923604.874861,error,2.48,100,web_fetch
1773923604.876033,error,2.00,10,web_fetch
1773923604.904562,error,3.32,10,calculate
1773923604.905617,error,2.29,100,calculate
1773923604.906598,error,2.02,10,mock_heavy
1773923604.965452,success,849.94,100,web_fetch
1773923604.966445,error,1.89,100,calculate
1773923605.042316,success,1596.74,100,mock_heavy
1773923605.073014,success,989.81,10,calculate
1773923605.074566,error,2.07,100,web_fetch
1773923605.076638,error,3.44,10,calculate
1773923605.077639,error,3.54,100,web_fetch
1773923605.077639,error,4.46,100,calculate
1773923605.080636,error,2.75,10,mock_heavy
1773923605.081559,error,3.06,100,mock_heavy
1773923605.082846,error,2.47,100,calculate
1773923605.084084,error,2.31,10,web_fetch
1773923605.134579,error,2.80,10,web_fetch
1773923605.135121,error,2.81,10,calculate
1773923605.136798,error,1.73,100,mock_heavy
1773923605.226072,success,1163.68,100,web_fetch
1773923605.256919,error,1.65,10,calculate
1773923605.303423,error,2.31,10,web_fetch
1773923605.334341,success,1195.46,10,web_fetch
1773923605.366143,error,2.34,100,calculate
1773923605.412094,error,1.77,10,mock_heavy
1773923605.521468,error,2.04,100,mock_heavy
1773923605.521520,error,2.66,10,web_fetch
1773923605.551405,error,1.81,10,calculate
1773923605.582404,success,1612.73,100,mock_heavy
1773923605.584045,error,2.28,100,calculate
1773923605.645912,error,2.15,100,mock_heavy
1773923605.691993,success,1037.67,10,web_fetch
1773923605.738139,error,2.67,100,web_fetch
1773923605.739168,error,2.18,10,calculate
1773923605.739993,error,1.90,10,mock_heavy
1773923605.784092,success,1007.42,10,web_fetch
1773923605.815932,error,2.42,100,calculate
1773923605.845769,error,2.25,10,web_fetch
1773923605.907529,error,3.02,10,mock_heavy
1773923605.908098,error,2.87,10,mock_heavy
1773923605.909464,error,2.58,10,mock_heavy
1773923606.004016,error,2.41,100,mock_heavy
1773923606.062827,success,838.68,100,web_fetch
1773923606.063881,error,2.34,10,mock_heavy
1773923606.109715,error,3.12,100,web_fetch
1773923606.109768,error,4.08,100,calculate
1773923606.111549,error,2.30,10,mock_heavy
1773923606.112279,error,3.75,100,web_fetch
1773923606.113849,error,2.56,100,web_fetch
1773923606.115478,error,2.02,100,calculate
1773923606.203589,error,2.26,100,mock_heavy
1773923606.234155,success,1413.60,10,mock_heavy
1773923606.311635,error,3.54,100,calculate
1773923606.312741,error,2.96,100,mock_heavy
1773923606.313453,error,2.88,10,calculate
1773923606.314104,error,3.41,10,web_fetch
1773923606.315697,error,3.06,100,web_fetch
1773923606.317389,error,3.13,10,mock_heavy
1773923606.318600,error,2.49,100,web_fetch
1773923606.319301,error,3.14,100,mock_heavy
1773923606.320544,error,1.90,10,web_fetch
1773923606.321085,error,2.62,100,web_fetch
1773923606.327980,success,666.61,10,calculate
1773923606.328521,error,2.40,100,web_fetch
1773923606.373734,error,2.17,10,web_fetch
1773923606.419949,error,2.87,10,mock_heavy
1773923606.420902,error,2.45,100,web_fetch
1773923606.422111,error,1.76,10,mock_heavy
1773923606.466768,success,652.08,100,calculate
1773923606.512922,error,2.49,10,web_fetch
1773923606.513974,error,1.98,10,calculate
1773923606.513974,error,2.52,100,mock_heavy
1773923606.529830,error,2.07,10,mock_heavy
1773923606.575106,success,1504.27,100,mock_heavy
1773923606.637765,success,884.70,100,calculate
1773923606.713524,error,2.91,100,web_fetch
1773923606.715105,error,2.50,100,mock_heavy
1773923606.715802,error,2.92,10,calculate
1773923606.716977,error,2.29,100,calculate
1773923606.718147,error,2.35,10,web_fetch
1773923606.759556,success,840.31,10,calculate
1773923606.760557,error,2.09,10,mock_heavy
1773923606.837727,error,4.03,100,calculate
1773923606.839253,error,4.15,10,web_fetch
1773923606.842304,error,1.77,10,mock_heavy
1773923606.869645,error,2.35,10,calculate
1773923606.947707,success,713.50,10,calculate
1773923606.948357,error,2.18,100,mock_heavy
1773923606.949417,error,2.21,10,mock_heavy
1773923606.951627,error,2.35,10,web_fetch
1773923606.977904,error,2.54,10,web_fetch
1773923606.995103,error,2.31,100,web_fetch
1773923607.040212,success,1641.52,100,mock_heavy
1773923607.087394,error,3.41,10,calculate
1773923607.088427,error,2.52,100,calculate
1773923607.088999,error,3.05,100,calculate
1773923607.090121,error,3.04,10,web_fetch
1773923607.090946,error,2.75,10,mock_heavy
1773923607.092598,error,2.28,100,web_fetch
1773923607.256417,success,1609.37,10,mock_heavy
1773923607.257137,success,1607.62,100,mock_heavy
1773923607.258133,error,3.61,100,mock_heavy
1773923607.259450,error,2.29,100,mock_heavy
1773923607.260227,error,3.04,10,calculate
1773923607.261052,error,3.62,100,web_fetch
