timestamp,status,latency_ms,budget,tool_name
1773923526.599411,success,159.57,100,web_fetch
1773923526.629727,rejected,1.66,10,calculate
1773923526.691234,rejected,1.89,100,mock_heavy
1773923526.736606,rejected,2.35,10,mock_heavy
1773923526.783250,rejected,2.93,10,mock_heavy
1773923526.784838,success,820.03,100,mock_heavy
1773923526.785626,rejected,1.73,10,web_fetch
1773923526.830819,success,78.60,100,calculate
1773923526.860938,success,295.61,100,web_fetch
1773923526.861940,success,404.04,100,web_fetch
1773923526.863205,success,984.95,100,mock_heavy
1773923526.863882,rejected,2.73,10,web_fetch
1773923526.864642,rejected,2.72,10,web_fetch
1773923526.866069,rejected,2.57,10,web_fetch
1773923526.867361,success,396.98,100,calculate
1773923526.868644,success,642.85,100,web_fetch
1773923526.869729,error,1.86,100,web_fetch
1773923526.907676,error,2.50,100,calculate
1773923526.969654,rejected,1.65,10,calculate
1773923527.015452,success,510.48,100,calculate
1773923527.017355,rejected,1.34,10,mock_heavy
1773923527.061815,success,652.02,100,web_fetch
1773923527.093034,rejected,0.64,10,calculate
1773923527.140342,success,651.25,100,web_fetch
1773923527.140970,rejected,2.28,100,mock_heavy
1773923527.141967,rejected,1.28,10,mock_heavy
1773923527.157091,rejected,2.32,100,mock_heavy
1773923527.158106,rejected,2.13,10,calculate
1773923527.158866,rejected,1.92,10,web_fetch
1773923527.233629,rejected,2.66,100,mock_heavy
1773923527.235224,rejected,1.09,100,mock_heavy
1773923527.263343,success,664.46,100,web_fetch
1773923527.265434,success,734.77,100,web_fetch
1773923527.293706,success,556.70,100,calculate
1773923527.294708,error,2.39,100,calculate
1773923527.295912,error,1.19,100,web_fetch
1773923527.325491,error,1.90,100,web_fetch
1773923527.372091,error,2.76,100,calculate
1773923527.372299,error,3.63,100,calculate
1773923527.373546,rejected,2.90,100,mock_heavy
1773923527.375373,rejected,1.62,100,mock_heavy
1773923527.402370,rejected,2.28,10,mock_heavy
1773923527.403474,rejected,1.18,100,mock_heavy
1773923527.404107,rejected,2.66,10,mock_heavy
1773923527.405713,error,2.29,100,calculate
1773923527.448140,rejected,2.14,10,web_fetch
1773923527.448140,rejected,2.14,10,web_fetch
1773923527.449732,rejected,2.24,10,calculate
1773923527.451416,rejected,1.28,10,mock_heavy
1773923527.452693,rejected,1.06,100,mock_heavy
1773923527.453757,rejected,1.84,10,calculate
1773923527.455016,rejected,1.13,10,mock_heavy
1773923527.479055,success,524.14,100,web_fetch
1773923527.526484,rejected,1.34,10,calculate
1773923527.570989,success,432.85,100,web_fetch
1773923527.572033,error,2.10,100,calculate
1773923527.603197,error,2.21,100,web_fetch
1773923527.650434,error,2.71,100,web_fetch
1773923527.759073,rejected,1.52,10,web_fetch
1773923527.790829,success,63.79,100,calculate
1773923527.837040,rejected,2.63,10,calculate
1773923527.838075,rejected,1.59,10,mock_heavy
1773923527.839123,success,17.60,100,calculate
1773923527.848153,rejected,2.26,10,web_fetch
1773923527.849272,rejected,2.12,100,mock_heavy
1773923527.850371,success,159.75,100,web_fetch
1773923527.851393,success,158.73,100,web_fetch
1773923527.852392,success,158.84,100,web_fetch
1773923527.900471,rejected,1.73,10,mock_heavy
1773923527.901146,rejected,2.51,100,mock_heavy
1773923527.902205,success,155.61,100,web_fetch
1773923527.903654,rejected,2.39,100,mock_heavy
1773923527.904721,rejected,1.32,10,web_fetch
1773923527.905504,rejected,1.59,100,mock_heavy
1773923527.928820,rejected,1.00,10,web_fetch
1773923527.962336,rejected,1.83,10,calculate
1773923528.000224,rejected,2.43,10,calculate
1773923528.001322,success,155.23,100,web_fetch
1773923528.001875,success,6.56,100,calculate
1773923528.039391,success,5.46,100,calculate
1773923528.044854,success,4.95,100,calculate
1773923528.045911,rejected,2.80,100,mock_heavy
1773923528.046978,success,5.50,100,calculate
1773923528.048172,rejected,1.51,100,mock_heavy
1773923528.102619,success,155.76,100,web_fetch
1773923528.133659,success,5.61,100,calculate
1773923528.135205,rejected,2.24,10,web_fetch
1773923528.135956,success,6.22,100,calculate
1773923528.136895,rejected,2.37,10,calculate
1773923528.138054,rejected,2.39,10,web_fetch
1773923528.138722,rejected,2.90,10,calculate
1773923528.140535,rejected,2.67,10,web_fetch
1773923528.141627,rejected,2.68,10,mock_heavy
1773923528.143207,rejected,1.53,10,web_fetch
1773923528.157673,rejected,2.15,10,mock_heavy
1773923528.157673,success,4.88,100,calculate
1773923528.227792,rejected,1.62,10,mock_heavy
1773923528.228411,rejected,1.00,10,calculate
1773923528.304938,success,5.74,100,calculate
1773923528.305880,success,6.94,100,calculate
1773923528.351425,success,172.41,100,web_fetch
1773923528.352974,success,975.56,100,mock_heavy
1773923528.353690,rejected,2.04,10,mock_heavy
1773923528.354398,success,76.02,100,calculate
1773923528.355466,rejected,2.36,10,web_fetch
1773923528.356269,rejected,1.55,10,calculate
1773923528.357269,rejected,1.74,10,calculate
1773923528.358921,success,614.21,100,web_fetch
1773923528.360160,rejected,1.76,10,calculate
1773923528.360824,rejected,2.13,10,web_fetch
1773923528.361373,success,1017.23,100,mock_heavy
1773923528.429131,success,1286.21,100,mock_heavy
1773923528.476548,success,1084.41,100,web_fetch
1773923528.476548,success,1506.39,100,mock_heavy
1773923528.522594,success,1192.75,100,web_fetch
1773923528.552935,rejected,1.66,10,mock_heavy
1773923528.614504,success,1839.42,100,mock_heavy
1773923528.645097,rejected,2.26,10,calculate
1773923528.646099,rejected,1.81,100,mock_heavy
1773923528.676607,rejected,1.70,10,mock_heavy
1773923528.707830,rejected,1.19,10,web_fetch
1773923528.753872,rejected,1.01,10,web_fetch
1773923528.785453,rejected,1.19,100,mock_heavy
1773923528.815593,rejected,1.58,10,web_fetch
1773923528.863445,rejected,2.80,10,web_fetch
1773923528.863445,rejected,3.67,10,web_fetch
1773923528.865687,success,1085.21,100,web_fetch
1773923528.867112,error,1.71,100,calculate
1773923528.911006,error,2.26,100,calculate
1773923528.911006,error,2.82,100,web_fetch
1773923528.971545,rejected,2.58,100,mock_heavy
1773923528.972591,rejected,2.75,10,calculate
1773923528.974125,rejected,1.21,10,calculate
1773923529.003145,rejected,1.69,10,mock_heavy
1773923529.003753,error,2.16,100,web_fetch
1773923529.033540,rejected,1.62,100,mock_heavy
1773923529.096204,rejected,0.65,10,mock_heavy
1773923529.127486,rejected,2.03,10,mock_heavy
1773923529.128468,rejected,2.07,100,mock_heavy
1773923529.173957,success,1022.45,100,web_fetch
1773923529.205551,rejected,1.73,10,mock_heavy
1773923529.236544,rejected,1.58,100,mock_heavy
1773923529.296860,success,959.80,100,web_fetch
1773923529.374456,rejected,3.07,100,mock_heavy
1773923529.375027,success,713.72,100,calculate
1773923529.376259,rejected,2.35,10,web_fetch
1773923529.378063,rejected,1.65,100,mock_heavy
1773923529.405668,error,3.09,100,web_fetch
1773923529.406307,rejected,2.48,100,mock_heavy
1773923529.407632,rejected,1.15,10,mock_heavy
1773923529.451808,rejected,1.79,100,mock_heavy
1773923529.452998,rejected,1.14,10,calculate
1773923529.497710,success,668.06,100,calculate
1773923529.498747,rejected,3.03,10,calculate
1773923529.499455,rejected,2.87,10,web_fetch
1773923529.500695,error,4.76,100,calculate
1773923529.502866,rejected,1.00,10,web_fetch
1773923529.544506,error,2.12,100,calculate
1773923529.545470,rejected,1.71,10,web_fetch
1773923529.605711,rejected,2.63,10,calculate
1773923529.606747,rejected,1.59,10,calculate
1773923529.607795,rejected,1.58,100,mock_heavy
1773923529.651632,rejected,2.22,100,mock_heavy
1773923529.683201,rejected,0.59,10,web_fetch
1773923529.713581,rejected,2.30,100,mock_heavy
1773923529.761602,success,588.38,100,web_fetch
1773923529.762187,error,2.32,100,web_fetch
1773923529.869478,rejected,1.99,100,mock_heavy
1773923529.870088,success,448.65,100,calculate
1773923529.900035,rejected,2.66,10,web_fetch
1773923529.901033,rejected,2.68,100,mock_heavy
1773923529.902146,error,2.89,100,calculate
1773923529.905033,rejected,1.61,100,mock_heavy
1773923529.948072,rejected,1.77,10,mock_heavy
1773923529.949595,rejected,1.30,10,web_fetch
1773923529.950896,success,492.12,100,web_fetch
1773923529.982934,rejected,1.06,10,calculate
1773923530.057897,rejected,2.08,10,mock_heavy
1773923530.058922,rejected,1.06,10,mock_heavy
1773923530.166309,rejected,1.13,100,mock_heavy
1773923530.240611,success,125.70,100,calculate
1773923530.241644,success,337.65,100,web_fetch
1773923530.242921,rejected,1.71,10,mock_heavy
1773923530.243536,success,363.17,100,web_fetch
1773923530.256664,rejected,2.05,10,calculate
1773923530.302885,rejected,1.01,10,mock_heavy
1773923530.348948,rejected,3.45,10,web_fetch
1773923530.350770,rejected,2.27,10,calculate
1773923530.351858,rejected,1.18,10,web_fetch
1773923530.426239,success,31.04,100,calculate
1773923530.426279,success,184.10,100,web_fetch
1773923530.443562,rejected,1.80,10,web_fetch
1773923530.444587,rejected,1.31,10,web_fetch
1773923530.453924,success,158.43,100,web_fetch
1773923530.488433,rejected,1.60,10,mock_heavy
1773923530.489035,rejected,1.00,10,mock_heavy
1773923530.549622,rejected,0.65,100,mock_heavy
1773923530.579297,rejected,1.04,100,mock_heavy
1773923530.611384,rejected,1.52,10,web_fetch
1773923530.643149,rejected,1.04,10,calculate
1773923530.690073,rejected,2.53,10,mock_heavy
1773923530.691161,success,246.66,100,web_fetch
1773923530.691832,success,278.50,100,web_fetch
1773923530.720976,success,5.53,100,calculate
1773923530.722037,success,7.06,100,calculate
1773923530.723285,success,850.88,100,mock_heavy
1773923530.724110,success,76.14,100,calculate
1773923530.768335,success,294.77,100,calculate
1773923530.768335,success,540.85,100,calculate
1773923530.798954,success,556.40,100,web_fetch
1773923530.844834,rejected,1.23,10,web_fetch
1773923530.891060,success,464.29,100,web_fetch
1773923530.891740,success,1187.10,100,mock_heavy
1773923530.892737,rejected,2.97,10,mock_heavy
1773923530.892737,success,602.85,100,web_fetch
1773923530.894532,success,833.75,100,web_fetch
1773923530.895167,error,2.28,100,mock_heavy
1773923530.921450,rejected,2.07,10,calculate
1773923530.922491,rejected,1.58,10,mock_heavy
1773923530.938338,success,915.28,100,web_fetch
1773923531.015744,rejected,2.05,10,calculate
1773923531.017003,rejected,1.58,10,web_fetch
1773923531.093315,rejected,1.61,100,mock_heavy
1773923531.093315,rejected,1.61,100,mock_heavy
1773923531.094375,success,868.53,100,web_fetch
1773923531.123096,rejected,1.00,10,calculate
1773923531.168307,rejected,1.71,10,calculate
1773923531.170558,rejected,1.78,10,web_fetch
1773923531.171249,rejected,2.20,10,mock_heavy
1773923531.172338,rejected,1.11,10,web_fetch
1773923531.230506,success,809.53,100,web_fetch
1773923531.277993,rejected,3.02,100,mock_heavy
1773923531.279096,success,799.20,100,web_fetch
1773923531.280458,error,3.45,100,calculate
1773923531.281563,rejected,2.34,10,mock_heavy
1773923531.282652,error,3.98,100,calculate
1773923531.338796,error,2.29,100,calculate
1773923531.356344,rejected,1.13,100,mock_heavy
1773923531.357995,rejected,0.76,10,calculate
1773923531.416647,rejected,1.58,10,calculate
1773923531.478790,success,683.25,100,web_fetch
1773923531.479834,rejected,2.89,100,mock_heavy
1773923531.481020,error,2.86,100,web_fetch
1773923531.482116,rejected,2.25,10,web_fetch
1773923531.483350,error,2.36,100,calculate
1773923531.484367,rejected,2.43,10,mock_heavy
1773923531.485677,rejected,1.29,100,mock_heavy
1773923531.541729,rejected,2.67,10,mock_heavy
1773923531.542312,error,2.63,100,calculate
1773923531.543822,error,2.88,100,calculate
1773923531.545553,rejected,2.15,100,mock_heavy
1773923531.546162,rejected,2.75,10,calculate
1773923531.547821,error,1.93,100,web_fetch
1773923531.603474,rejected,1.74,100,mock_heavy
1773923531.634211,rejected,1.59,10,web_fetch
1773923531.635256,success,444.73,100,calculate
1773923531.680811,error,2.59,100,calculate
1773923531.711912,rejected,1.81,10,web_fetch
1773923531.712980,rejected,1.28,10,mock_heavy
1773923531.758580,rejected,2.13,10,mock_heavy
1773923531.759334,rejected,1.97,10,calculate
1773923531.759859,rejected,1.44,10,mock_heavy
1773923531.760152,rejected,1.70,10,mock_heavy
1773923531.820832,rejected,2.12,100,mock_heavy
1773923531.821944,rejected,1.57,10,calculate
1773923531.852014,rejected,2.78,10,calculate
1773923531.853618,rejected,1.70,100,mock_heavy
1773923531.883559,success,350.35,100,web_fetch
1773923531.914985,rejected,1.16,10,mock_heavy
1773923531.993595,rejected,2.22,100,mock_heavy
1773923531.994630,rejected,1.73,10,mock_heavy
1773923532.023698,success,59.85,100,calculate
1773923532.024701,success,212.70,100,web_fetch
1773923532.040580,rejected,1.62,10,calculate
1773923532.041140,rejected,1.61,10,calculate
1773923532.070530,success,167.46,100,web_fetch
1773923532.070868,success,168.74,100,web_fetch
1773923532.072392,error,2.46,100,calculate
1773923532.073305,rejected,2.59,10,mock_heavy
1773923532.073850,error,2.54,100,calculate
1773923532.074854,error,2.63,100,calculate
1773923532.101312,success,156.04,100,web_fetch
1773923532.132442,rejected,1.45,100,mock_heavy
1773923532.224725,success,157.28,100,web_fetch
1773923532.257355,rejected,0.98,10,web_fetch
1773923532.301140,rejected,2.76,10,calculate
1773923532.302130,rejected,1.77,10,web_fetch
1773923532.302853,rejected,2.67,10,calculate
1773923532.304967,success,5.31,100,calculate
1773923532.306202,success,5.67,100,calculate
1773923532.348005,rejected,1.77,10,web_fetch
1773923532.380891,rejected,1.63,100,mock_heavy
1773923532.427048,rejected,1.34,10,web_fetch
1773923532.473188,success,927.50,100,mock_heavy
1773923532.519521,success,926.66,100,mock_heavy
1773923532.521231,rejected,1.04,10,calculate
1773923532.565401,success,1096.88,100,mock_heavy
1773923532.595433,rejected,2.71,10,mock_heavy
1773923532.595996,rejected,2.14,10,mock_heavy
1773923532.597593,success,555.64,100,calculate
1773923532.599313,rejected,2.28,10,mock_heavy
1773923532.599855,success,1448.17,100,mock_heavy
1773923532.600964,success,999.07,100,web_fetch
1773923532.642462,rejected,1.24,10,web_fetch
1773923532.642462,rejected,2.28,10,calculate
1773923532.689270,success,942.42,100,calculate
1773923532.767032,rejected,1.63,10,mock_heavy
1773923532.767658,success,1003.90,100,web_fetch
1773923532.828133,rejected,1.64,10,mock_heavy
1773923532.889176,rejected,2.02,10,calculate
1773923532.920617,rejected,1.13,10,web_fetch
1773923532.966586,rejected,2.96,10,web_fetch
1773923532.967568,success,927.85,100,web_fetch
1773923532.968421,rejected,1.67,10,calculate
1773923533.076193,rejected,2.52,10,calculate
1773923533.077245,success,710.02,100,calculate
1773923533.078433,error,2.90,100,web_fetch
1773923533.079271,rejected,2.07,10,web_fetch
1773923533.079916,error,2.54,100,calculate
1773923533.198424,rejected,1.51,10,mock_heavy
1773923533.259991,rejected,1.59,10,calculate
1773923533.291258,success,697.99,100,web_fetch
1773923533.292242,error,1.98,100,calculate
1773923533.322199,error,3.51,100,calculate
1773923533.323257,rejected,3.41,10,web_fetch
1773923533.324655,error,2.01,100,calculate
1773923533.325746,rejected,1.97,10,web_fetch
1773923533.326669,error,2.32,100,calculate
1773923533.353794,rejected,1.65,10,web_fetch
1773923533.354369,rejected,1.07,10,mock_heavy
1773923533.384733,rejected,2.37,10,calculate
1773923533.384733,rejected,3.25,10,mock_heavy
1773923533.386561,error,5.79,100,web_fetch
1773923533.387979,rejected,5.47,100,mock_heavy
1773923533.389036,rejected,4.41,100,mock_heavy
1773923533.392352,rejected,2.38,100,mock_heavy
1773923533.430405,rejected,2.19,100,mock_heavy
1773923533.431024,error,2.19,100,calculate
1773923533.476918,rejected,1.63,10,web_fetch
1773923533.507823,success,555.63,100,web_fetch
1773923533.507884,rejected,2.68,10,web_fetch
1773923533.509538,rejected,1.02,10,mock_heavy
1773923533.553400,rejected,1.61,100,mock_heavy
1773923533.584196,rejected,2.72,10,web_fetch
1773923533.585243,rejected,1.67,100,mock_heavy
1773923533.585882,rejected,3.14,100,mock_heavy
1773923533.587962,rejected,1.25,10,mock_heavy
1773923533.600037,rejected,1.00,10,calculate
1773923533.630587,success,510.11,100,web_fetch
1773923533.708072,rejected,1.63,10,web_fetch
1773923533.739421,success,459.55,100,web_fetch
1773923533.740957,success,459.03,100,web_fetch
1773923533.770111,rejected,1.45,10,mock_heavy
1773923533.817204,success,384.87,100,web_fetch
1773923533.818237,error,2.31,100,calculate
1773923533.819492,error,1.75,100,calculate
1773923533.848728,rejected,3.03,10,mock_heavy
1773923533.849720,rejected,3.69,100,mock_heavy
1773923533.851799,rejected,2.17,100,mock_heavy
1773923533.853413,rejected,1.71,100,mock_heavy
1773923533.895415,rejected,0.99,100,mock_heavy
1773923533.957083,rejected,1.70,100,mock_heavy
1773923533.987749,rejected,1.50,10,calculate
1773923534.048066,rejected,1.05,100,mock_heavy
1773923534.096064,rejected,2.32,10,mock_heavy
1773923534.097654,rejected,1.28,10,web_fetch
1773923534.127958,success,5.22,100,calculate
1773923534.128463,rejected,2.55,10,calculate
1773923534.129468,success,6.78,100,calculate
1773923534.130654,success,157.62,100,web_fetch
1773923534.140696,rejected,1.55,10,calculate
1773923534.190558,rejected,2.13,10,calculate
1773923534.203062,rejected,1.57,10,mock_heavy
1773923534.236508,success,156.22,100,web_fetch
1773923534.238133,rejected,1.85,10,web_fetch
1773923534.238940,rejected,1.04,10,mock_heavy
1773923534.288274,success,4.52,100,calculate
1773923534.289273,success,4.78,100,calculate
1773923534.290688,rejected,1.25,100,mock_heavy
1773923534.329540,success,5.21,100,calculate
1773923534.360030,rejected,1.63,10,mock_heavy
1773923534.438306,rejected,1.93,10,mock_heavy
1773923534.501669,success,199.66,100,web_fetch
1773923534.502761,success,5.91,100,calculate
1773923534.547003,rejected,1.68,10,web_fetch
1773923534.548045,rejected,1.19,10,calculate
1773923534.593274,success,1038.93,100,mock_heavy
1773923534.593971,success,92.83,100,calculate
1773923534.640109,success,123.50,100,calculate
1773923534.686799,success,929.59,100,mock_heavy
1773923534.762496,rejected,1.11,10,mock_heavy
1773923534.763605,success,326.50,10,web_fetch
1773923534.808290,success,1087.81,100,mock_heavy
1773923534.809845,success,822.36,10,calculate
1773923534.810528,rejected,1.13,10,mock_heavy
1773923534.838635,success,1010.06,100,web_fetch
1773923534.901081,rejected,1.57,10,mock_heavy
1773923534.902111,success,1024.11,10,web_fetch
1773923534.931955,success,1653.99,100,mock_heavy
1773923534.932995,error,1.95,100,mock_heavy
1773923534.933697,rejected,1.78,10,mock_heavy
1773923534.963930,rejected,2.28,10,web_fetch
1773923534.964930,success,931.17,100,calculate
1773923534.995039,error,2.38,100,web_fetch
1773923535.026501,rejected,2.75,100,mock_heavy
1773923535.028064,error,1.72,100,web_fetch
1773923535.028610,rejected,1.72,10,web_fetch
1773923535.057905,rejected,2.25,10,calculate
1773923535.057945,error,2.75,100,calculate
1773923535.059517,rejected,1.72,10,mock_heavy
1773923535.119930,error,2.62,100,web_fetch
1773923535.121243,error,1.39,100,calculate
1773923535.197061,rejected,1.59,100,mock_heavy
1773923535.227326,rejected,1.80,10,calculate
1773923535.228381,error,1.78,100,web_fetch
1773923535.258051,rejected,2.89,10,calculate
1773923535.259645,error,2.38,100,web_fetch
1773923535.260378,error,2.74,100,calculate
1773923535.261479,rejected,2.63,10,mock_heavy
1773923535.263123,rejected,1.99,100,mock_heavy
1773923535.264109,error,2.36,100,calculate
1773923535.265108,rejected,1.90,10,web_fetch
1773923535.320251,rejected,2.74,10,web_fetch
1773923535.320908,rejected,2.08,10,calculate
1773923535.321907,rejected,2.11,100,mock_heavy
1773923535.428334,success,699.29,100,web_fetch
1773923535.460220,rejected,1.25,10,calculate
1773923535.505649,rejected,2.00,10,web_fetch
1773923535.538447,rejected,1.31,10,web_fetch
1773923535.568457,error,2.79,100,calculate
1773923535.615637,rejected,1.30,10,mock_heavy
1773923535.723080,rejected,1.80,100,mock_heavy
1773923535.724334,rejected,1.08,10,web_fetch
1773923535.753893,rejected,1.00,10,calculate
1773923535.784745,rejected,2.30,100,mock_heavy
1773923535.785297,success,250.75,100,calculate
1773923535.847105,rejected,1.58,100,mock_heavy
1773923535.894760,rejected,1.34,10,web_fetch
1773923535.926225,success,279.04,100,web_fetch
1773923535.926765,rejected,2.26,10,calculate
1773923535.927827,rejected,1.20,10,mock_heavy
1773923535.971778,rejected,1.82,10,web_fetch
1773923536.018911,success,78.83,100,calculate
1773923536.036049,rejected,1.65,10,web_fetch
1773923536.096431,rejected,2.36,10,mock_heavy
1773923536.097197,rejected,2.86,10,mock_heavy
1773923536.098793,rejected,1.44,10,mock_heavy
1773923536.204128,rejected,1.68,100,mock_heavy
1773923536.281165,success,248.27,100,web_fetch
1773923536.282151,rejected,1.06,10,mock_heavy
1773923536.311270,success,344.79,100,web_fetch
1773923536.312840,success,202.74,100,calculate
1773923536.313691,rejected,1.83,10,mock_heavy
1773923536.314329,success,465.57,100,web_fetch
1773923536.314881,success,464.47,100,web_fetch
1773923536.316064,success,291.06,100,calculate
1773923536.404610,success,985.80,100,mock_heavy
1773923536.435882,rejected,1.55,10,mock_heavy
1773923536.513199,success,142.86,100,calculate
1773923536.514264,rejected,1.86,100,mock_heavy
1773923536.515581,rejected,1.57,10,calculate
1773923536.517154,rejected,1.19,10,web_fetch
1773923536.518349,success,369.12,100,web_fetch
1773923536.519469,rejected,2.00,10,mock_heavy
1773923536.520009,error,2.55,100,web_fetch
1773923536.520926,rejected,2.42,100,mock_heavy
1773923536.522013,rejected,2.52,10,web_fetch
1773923536.523343,error,1.74,100,web_fetch
1773923536.543806,rejected,2.07,10,calculate
1773923536.544845,success,483.11,100,web_fetch
1773923536.585949,rejected,1.98,10,web_fetch
1773923536.637979,rejected,1.71,10,mock_heavy
1773923536.638632,success,543.86,100,web_fetch
1773923536.639690,rejected,1.91,10,mock_heavy
1773923536.684157,success,420.91,100,calculate
1773923536.731773,rejected,2.66,10,web_fetch
1773923536.733293,rejected,2.14,10,calculate
1773923536.733891,rejected,1.68,100,mock_heavy
1773923536.763098,rejected,1.16,10,mock_heavy
1773923536.779894,rejected,1.05,100,mock_heavy
1773923536.871432,success,203.53,100,calculate
1773923536.964742,success,373.06,100,web_fetch
1773923536.965297,rejected,3.01,100,mock_heavy
1773923536.966968,rejected,2.13,10,calculate
1773923536.967769,success,292.89,100,calculate
1773923536.969093,rejected,2.14,10,web_fetch
1773923536.995634,rejected,1.74,10,calculate
1773923536.996187,rejected,2.21,10,mock_heavy
1773923537.073227,success,248.94,100,calculate
1773923537.074416,rejected,1.28,10,web_fetch
1773923537.103293,rejected,2.32,10,mock_heavy
1773923537.134507,rejected,1.04,10,calculate
1773923537.213129,rejected,2.85,10,calculate
1773923537.214164,rejected,1.82,100,mock_heavy
1773923537.214961,rejected,2.06,10,mock_heavy
1773923537.217019,rejected,0.98,10,web_fetch
1773923537.244428,rejected,1.84,10,web_fetch
1773923537.261201,success,243.35,100,web_fetch
1773923537.306025,rejected,1.54,100,mock_heavy
1773923537.337798,rejected,2.44,10,calculate
1773923537.338997,success,51.95,100,calculate
1773923537.339602,success,52.46,100,calculate
1773923537.340800,rejected,1.73,10,web_fetch
1773923537.341369,rejected,2.16,10,mock_heavy
1773923537.342534,success,212.30,100,web_fetch
1773923537.504550,rejected,2.39,10,mock_heavy
1773923537.505577,success,880.11,100,mock_heavy
1773923537.506588,success,911.26,100,mock_heavy
1773923537.507497,success,959.96,100,mock_heavy
1773923537.508266,rejected,2.63,10,calculate
1773923537.509564,success,580.37,100,web_fetch
1773923537.510256,rejected,2.27,10,mock_heavy
1773923537.511439,rejected,1.63,10,calculate
1773923537.537691,success,879.62,100,web_fetch
1773923537.583413,rejected,1.83,10,calculate
1773923537.584565,rejected,1.72,10,web_fetch
1773923537.675478,rejected,2.42,10,mock_heavy
1773923537.676116,success,790.32,100,calculate
1773923537.677356,success,788.04,100,calculate
1773923537.706101,rejected,1.73,10,calculate
1773923537.707128,rejected,1.24,10,web_fetch
1773923537.736483,success,730.98,100,calculate
1773923537.737067,success,882.29,100,web_fetch
1773923537.738314,error,2.56,100,calculate
1773923537.739473,error,2.01,100,calculate
