timestamp,status,latency_ms,budget,tool_name
1773923245.807720,error,1.99,100,mock_heavy
1773923245.869671,error,2.23,100,web_fetch
1773923245.933472,success,1954.00,100,mock_heavy
1773923245.934546,error,2.25,100,calculate
1773923245.934546,error,2.98,10,web_fetch
1773923245.936218,error,1.30,100,mock_heavy
1773923245.964147,error,2.65,100,web_fetch
1773923245.965209,error,2.13,100,mock_heavy
1773923245.966026,error,1.31,10,mock_heavy
1773923245.995344,error,2.29,100,mock_heavy
1773923245.995344,error,2.60,10,calculate
1773923246.025092,error,3.98,100,calculate
1773923246.026685,error,2.90,10,calculate
1773923246.027287,error,3.05,10,web_fetch
1773923246.027982,error,2.90,100,calculate
1773923246.029582,error,2.49,10,web_fetch
1773923246.071159,success,1120.68,100,calculate
1773923246.102497,error,2.43,10,web_fetch
1773923246.150221,error,2.95,10,calculate
1773923246.151284,error,1.88,10,calculate
1773923246.151284,error,2.49,100,mock_heavy
1773923246.195588,error,1.81,100,mock_heavy
1773923246.226207,error,2.53,10,web_fetch
1773923246.256724,error,2.61,100,mock_heavy
1773923246.303551,error,2.34,100,web_fetch
1773923246.304097,error,2.43,100,web_fetch
1773923246.424345,success,1708.98,100,mock_heavy
1773923246.425335,error,2.21,100,calculate
1773923246.458867,error,2.81,10,web_fetch
1773923246.459978,error,2.35,100,mock_heavy
1773923246.461135,error,1.73,100,calculate
1773923246.488939,error,2.75,100,mock_heavy
1773923246.536698,success,1765.67,10,mock_heavy
1773923246.537708,error,2.02,10,web_fetch
1773923246.568688,error,2.38,100,web_fetch
1773923246.615866,error,2.15,10,calculate
1773923246.679193,success,1841.13,10,mock_heavy
1773923246.679743,error,1.84,10,mock_heavy
1773923246.803756,success,2011.61,100,mock_heavy
1773923246.882291,error,4.40,100,calculate
1773923246.883997,error,3.44,100,web_fetch
1773923246.885553,error,2.42,10,mock_heavy
1773923246.886748,error,2.51,100,web_fetch
1773923246.889258,error,2.04,10,calculate
1773923246.928652,success,2163.55,10,mock_heavy
1773923246.973596,error,2.98,10,web_fetch
1773923246.975153,error,1.96,10,calculate
1773923246.975932,error,1.82,10,web_fetch
1773923247.044177,success,1273.44,100,calculate
1773923247.045240,error,2.43,100,web_fetch
1773923247.082007,error,1.85,10,web_fetch
1773923247.082007,error,2.54,10,web_fetch
1773923247.128667,error,2.25,100,web_fetch
1773923247.159928,error,2.39,10,mock_heavy
1773923247.160496,error,2.53,10,mock_heavy
1773923247.222010,error,2.30,100,mock_heavy
1773923247.252957,error,2.29,100,mock_heavy
1773923247.299433,error,1.71,10,web_fetch
1773923247.330152,error,2.00,10,calculate
1773923247.377616,error,2.55,10,mock_heavy
1773923247.377616,error,3.09,100,web_fetch
1773923247.379360,error,1.96,100,web_fetch
1773923247.408356,error,2.93,100,calculate
1773923247.408915,error,3.89,100,calculate
1773923247.410113,error,2.70,100,mock_heavy
1773923247.411283,error,2.07,100,calculate
1773923247.454501,success,1188.26,100,calculate
1773923247.455071,error,2.99,100,calculate
1773923247.485571,success,1374.12,100,web_fetch
1773923247.532263,error,1.76,10,web_fetch
1773923247.577361,error,3.19,100,web_fetch
1773923247.578364,error,3.30,100,mock_heavy
1773923247.579362,error,2.84,100,web_fetch
1773923247.580546,error,2.98,10,mock_heavy
1773923247.581665,error,2.49,100,web_fetch
1773923247.582982,error,1.71,100,mock_heavy
1773923247.608773,error,1.82,10,calculate
1773923247.609439,error,1.70,10,mock_heavy
1773923247.639390,error,2.07,100,web_fetch
1773923247.715508,success,1099.86,10,calculate
1773923247.716185,error,2.27,10,web_fetch
1773923247.777628,error,2.90,100,mock_heavy
1773923247.777628,error,2.92,100,mock_heavy
1773923247.779306,error,1.78,100,web_fetch
1773923247.809332,error,1.79,10,calculate
1773923247.854016,error,2.17,10,calculate
1773923247.885117,error,3.59,10,web_fetch
1773923247.886928,error,2.47,10,mock_heavy
1773923247.888171,error,1.78,10,web_fetch
1773923247.931640,success,1160.02,100,web_fetch
1773923247.977502,error,2.67,100,mock_heavy
1773923247.977502,error,3.98,100,web_fetch
1773923247.979164,error,2.85,100,calculate
1773923247.980168,error,2.65,10,mock_heavy
1773923247.981478,error,1.88,100,calculate
1773923248.007819,error,1.65,100,calculate
1773923248.037997,error,2.74,100,mock_heavy
1773923248.069954,error,1.99,10,calculate
1773923248.131967,error,2.95,10,calculate
1773923248.193615,success,898.04,100,web_fetch
1773923248.194613,error,3.09,100,mock_heavy
1773923248.195348,error,3.07,100,web_fetch
1773923248.195985,error,3.45,10,web_fetch
1773923248.197162,error,3.68,100,calculate
1773923248.198752,error,3.70,10,mock_heavy
1773923248.199791,error,2.66,100,mock_heavy
1773923248.202448,error,2.53,10,mock_heavy
1773923248.203440,error,2.24,100,calculate
1773923248.203440,error,2.59,100,calculate
1773923248.239033,error,2.87,100,mock_heavy
1773923248.239581,error,2.89,10,calculate
1773923248.241286,error,1.93,100,web_fetch
1773923248.286839,error,1.98,100,mock_heavy
1773923248.302370,error,2.58,10,web_fetch
1773923248.303366,error,2.17,100,calculate
1773923248.348913,error,1.85,100,calculate
1773923248.379715,error,1.74,10,web_fetch
1773923248.380409,error,2.03,10,mock_heavy
1773923248.426461,success,1412.35,10,mock_heavy
1773923248.428037,error,2.42,10,calculate
1773923248.428768,error,2.26,10,mock_heavy
1773923248.429331,error,1.70,10,mock_heavy
1773923248.488468,error,2.22,100,mock_heavy
1773923248.489514,error,1.75,10,calculate
1773923248.519326,error,3.09,10,calculate
1773923248.521326,error,2.20,100,mock_heavy
1773923248.550761,error,2.00,100,web_fetch
1773923248.597054,error,1.56,10,mock_heavy
1773923248.674008,success,1296.07,100,mock_heavy
1773923248.675008,error,2.73,10,mock_heavy
1773923248.705099,error,1.07,100,calculate
1773923248.706013,error,0.97,100,web_fetch
1773923248.735909,error,1.84,10,calculate
1773923248.735909,error,1.84,10,calculate
1773923248.768317,error,3.22,100,web_fetch
1773923248.768317,success,804.94,100,web_fetch
1773923248.770053,error,2.61,100,calculate
1773923248.770979,error,2.89,10,mock_heavy
1773923248.772116,error,2.51,100,calculate
1773923248.773308,error,1.95,100,calculate
1773923248.813954,success,883.60,100,web_fetch
1773923248.843646,error,2.17,100,mock_heavy
1773923248.935685,success,777.92,100,web_fetch
1773923248.981655,success,858.25,10,web_fetch
1773923248.983261,error,3.16,10,calculate
1773923248.983992,error,3.13,10,web_fetch
1773923248.984690,error,3.03,10,calculate
1773923248.985882,error,2.55,100,calculate
1773923248.987182,error,2.31,100,calculate
1773923249.044112,success,925.75,10,web_fetch
1773923249.045650,error,1.77,100,mock_heavy
1773923249.089861,error,2.34,10,web_fetch
1773923249.120600,error,2.07,100,mock_heavy
1773923249.151942,error,1.69,100,mock_heavy
1773923249.152634,error,2.05,10,calculate
