timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333380.354594,sess-0021-df3fe99b,plan_and_solve,SUCCESS,s7,mock_heavy,success,1047.96,500,35,,19.0,19.0,False,0.0
1779333380.072037,sess-0037-cf74ee0f,plan_and_solve,SUCCESS,s1,calculate,success,215.01,500,30,,7.0,7.0,False,0.0
1779333380.287048,sess-0037-cf74ee0f,plan_and_solve,SUCCESS,s2,mock_heavy,success,899.05,500,33,,7.0,7.0,False,0.0
1779333381.186094,sess-0037-cf74ee0f,plan_and_solve,SUCCESS,s3,calculate,success,229.35,500,35,,7.0,7.0,False,0.0
1779333379.753786,sess-0035-cd1eba76,react,SUCCESS,r1,calculate,success,334.11,500,28,,5.0,5.0,False,0.0
1779333380.088426,sess-0035-cd1eba76,react,SUCCESS,r2,calculate,success,230.39,500,30,,5.0,5.0,False,0.0
1779333380.319039,sess-0035-cd1eba76,react,SUCCESS,r3,web_fetch,success,267.18,500,32,,5.0,5.0,False,0.0
1779333380.586805,sess-0035-cd1eba76,react,SUCCESS,r4,web_fetch,success,511.11,500,33,,5.0,5.0,False,0.0
1779333381.097918,sess-0035-cd1eba76,react,SUCCESS,r5,web_fetch,success,407.44,500,35,,5.0,5.0,False,0.0
1779333380.139399,sess-0038-097888fc,plan_and_solve,SUCCESS,s1,calculate,success,212.24,500,30,,8.0,8.0,False,0.0
1779333380.351671,sess-0038-097888fc,plan_and_solve,SUCCESS,s2,web_fetch,success,168.34,500,31,,8.0,8.0,False,0.0
1779333380.520010,sess-0038-097888fc,plan_and_solve,SUCCESS,s3,web_fetch,success,414.36,500,33,,8.0,8.0,False,0.0
1779333380.934375,sess-0038-097888fc,plan_and_solve,SUCCESS,s4,mock_heavy,success,1087.32,500,35,,8.0,8.0,False,0.0
1779333379.945527,sess-0036-fcb455de,react,SUCCESS,r1,web_fetch,success,475.77,500,31,,5.0,5.0,False,0.0
1779333380.421893,sess-0036-fcb455de,react,SUCCESS,r2,web_fetch,success,486.07,500,33,,5.0,5.0,False,0.0
1779333380.907959,sess-0036-fcb455de,react,SUCCESS,r3,calculate,success,294.90,500,33,,5.0,5.0,False,0.0
1779333381.202858,sess-0036-fcb455de,react,SUCCESS,r4,web_fetch,success,379.62,500,36,,5.0,5.0,False,0.0
1779333381.583004,sess-0036-fcb455de,react,SUCCESS,r5,web_fetch,success,521.18,500,35,,5.0,5.0,False,0.0
1779333381.216477,sess-0048-323125b5,react,SUCCESS,r1,mock_heavy,success,1106.21,500,36,,6.0,6.0,False,0.0
1779333382.322685,sess-0048-323125b5,react,SUCCESS,r2,calculate,success,236.82,500,36,,6.0,6.0,False,0.0
1779333380.337749,sess-0041-ac061d9c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1001.74,500,34,,11.0,11.0,False,0.0
1779333381.339484,sess-0041-ac061d9c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1017.51,500,36,,11.0,11.0,False,0.0
1779333382.357576,sess-0041-ac061d9c,plan_and_solve,SUCCESS,s3,web_fetch,success,368.11,500,36,,11.0,11.0,False,0.0
1779333382.021694,sess-0054-24ce3c6b,react,SUCCESS,r1,web_fetch,success,676.45,500,37,,2.0,2.0,False,0.0
1779333382.698140,sess-0054-24ce3c6b,react,SUCCESS,r2,web_fetch,success,307.23,500,37,,2.0,2.0,False,0.0
1779333380.270505,sess-0040-36a7e303,plan_and_solve,SUCCESS,s1,web_fetch,success,431.93,500,32,,9.0,9.0,False,0.0
1779333380.702432,sess-0040-36a7e303,plan_and_solve,SUCCESS,s2,web_fetch,success,519.43,500,34,,9.0,9.0,False,0.0
1779333381.221857,sess-0040-36a7e303,plan_and_solve,SUCCESS,s3,calculate,success,324.60,500,36,,9.0,9.0,False,0.0
1779333381.546459,sess-0040-36a7e303,plan_and_solve,SUCCESS,s4,calculate,success,228.40,500,36,,9.0,9.0,False,0.0
1779333381.774859,sess-0040-36a7e303,plan_and_solve,SUCCESS,s5,mock_heavy,success,1462.42,500,37,,9.0,9.0,False,0.0
1779333380.399540,sess-0042-5342f778,react,SUCCESS,r1,mock_heavy,success,1130.13,500,36,,12.0,12.0,False,0.0
1779333381.529666,sess-0042-5342f778,react,SUCCESS,r2,calculate,success,228.43,500,36,,12.0,12.0,False,0.0
1779333381.758093,sess-0042-5342f778,react,SUCCESS,r3,web_fetch,success,772.43,500,36,,12.0,12.0,False,0.0
1779333382.530521,sess-0042-5342f778,react,SUCCESS,r4,mock_heavy,success,1035.78,500,38,,12.0,12.0,False,0.0
1779333379.251645,sess-0030-4794782c,plan_and_solve,SUCCESS,s1,web_fetch,success,349.99,500,27,,19.0,19.0,True,0.0
1779333379.602650,sess-0030-4794782c,plan_and_solve,SUCCESS,s2,mock_heavy,success,999.21,500,32,,19.0,19.0,True,0.0
1779333380.602381,sess-0030-4794782c,plan_and_solve,SUCCESS,s3,web_fetch,success,499.85,500,33,,19.0,19.0,True,0.0
1779333381.102235,sess-0030-4794782c,plan_and_solve,SUCCESS,s4,calculate,success,269.12,500,34,,19.0,19.0,True,0.0
1779333381.371877,sess-0030-4794782c,plan_and_solve,SUCCESS,s5,calculate,success,202.47,500,36,,19.0,19.0,True,0.0
1779333381.574352,sess-0030-4794782c,plan_and_solve,SUCCESS,s6,mock_heavy,success,1158.23,500,37,,19.0,19.0,True,0.0
1779333382.732651,sess-0030-4794782c,plan_and_solve,SUCCESS,s7,mock_heavy,success,985.37,500,38,,19.0,19.0,True,0.0
1779333381.384014,sess-0049-d56b32d0,react,SUCCESS,r1,calculate,success,202.08,500,36,,8.0,8.0,False,0.0
1779333381.586089,sess-0049-d56b32d0,react,SUCCESS,r2,mock_heavy,success,1183.19,500,37,,8.0,8.0,False,0.0
1779333382.769284,sess-0049-d56b32d0,react,SUCCESS,r3,calculate,success,247.32,500,38,,8.0,8.0,False,0.0
1779333383.016602,sess-0049-d56b32d0,react,SUCCESS,r4,web_fetch,success,723.51,500,39,,8.0,8.0,False,0.0
1779333379.687292,sess-0033-cc812bd6,react,SUCCESS,r1,calculate,success,241.00,500,27,,15.0,15.0,False,0.0
