timestamp,status,latency_ms,budget,tool_name
1773917961.534319,error,1.77,100,calculate
1773917961.547793,error,3.30,100,web_fetch
1773917961.548823,error,3.74,100,calculate
1773917961.550468,error,3.17,100,calculate
1773917961.551636,error,2.00,100,web_fetch
1773917961.553101,error,2.62,100,calculate
1773917961.553640,error,2.81,100,web_fetch
1773917961.555178,error,1.81,100,mock_heavy
1773917961.610720,success,1403.25,100,mock_heavy
1773917961.654664,success,1515.04,100,mock_heavy
1773917961.685535,error,2.18,100,web_fetch
1773917961.731940,success,970.71,100,web_fetch
1773917961.763239,error,2.69,100,mock_heavy
1773917961.811728,success,1807.56,100,mock_heavy
1773917961.856345,error,2.78,100,calculate
1773917961.857373,error,2.42,100,mock_heavy
1773917961.857373,error,2.96,100,mock_heavy
1773917961.888681,success,1233.97,100,web_fetch
1773917961.933571,error,2.30,100,web_fetch
1773917961.936417,error,2.22,100,mock_heavy
1773917961.964017,error,2.99,100,web_fetch
1773917961.994835,success,1155.95,100,web_fetch
1773917961.995344,error,3.43,100,web_fetch
1773917961.996347,error,2.54,100,web_fetch
1773917961.997224,error,2.21,100,calculate
1773917962.040647,error,2.17,100,calculate
1773917962.042175,error,1.49,100,web_fetch
1773917962.117773,success,1826.48,100,mock_heavy
1773917962.119370,error,1.85,100,calculate
1773917962.120017,error,1.82,100,calculate
1773917962.148128,error,2.93,100,mock_heavy
1773917962.149865,error,1.73,100,web_fetch
1773917962.193478,error,2.15,100,mock_heavy
1773917962.254317,error,2.84,100,mock_heavy
1773917962.300582,success,1624.65,100,mock_heavy
1773917962.301585,error,2.15,100,mock_heavy
1773917962.363869,error,2.77,100,web_fetch
1773917962.394791,error,2.52,100,mock_heavy
1773917962.425022,error,2.93,100,mock_heavy
1773917962.501842,success,1132.31,100,web_fetch
1773917962.563715,error,2.70,100,mock_heavy
1773917962.593876,error,3.52,100,calculate
1773917962.595656,error,1.74,100,web_fetch
1773917962.596355,error,2.03,100,mock_heavy
1773917962.639316,error,2.31,100,web_fetch
1773917962.670247,error,2.85,100,mock_heavy
1773917962.671751,error,1.89,100,mock_heavy
1773917962.703705,error,2.90,100,calculate
1773917962.703705,success,1752.72,100,mock_heavy
1773917962.764408,success,899.86,100,calculate
1773917962.765955,error,3.94,100,calculate
1773917962.766709,error,3.32,100,web_fetch
1773917962.767406,error,3.68,100,calculate
1773917962.768698,error,4.29,100,web_fetch
1773917962.810873,success,915.82,100,calculate
1773917962.843470,error,2.07,100,web_fetch
1773917962.920412,error,2.88,100,calculate
1773917962.950726,success,1085.62,100,calculate
1773917962.952318,error,2.21,100,mock_heavy
1773917962.998180,error,2.64,100,mock_heavy
1773917962.999369,error,1.72,100,web_fetch
1773917963.013967,error,2.13,100,mock_heavy
1773917963.060353,error,2.08,100,web_fetch
1773917963.060353,error,2.64,100,web_fetch
1773917963.215409,success,1763.95,100,mock_heavy
1773917963.216078,error,3.77,100,calculate
1773917963.217088,error,2.76,100,web_fetch
1773917963.218292,error,3.31,100,mock_heavy
1773917963.219359,error,2.79,100,calculate
1773917963.262332,error,2.37,100,mock_heavy
1773917963.308017,error,2.44,100,mock_heavy
1773917963.308706,error,2.35,100,web_fetch
1773917963.311004,error,1.65,100,web_fetch
1773917963.368967,error,2.67,100,calculate
1773917963.461032,success,1640.99,100,mock_heavy
1773917963.462760,error,2.15,100,mock_heavy
1773917963.617941,success,1592.85,100,mock_heavy
1773917963.710500,success,928.61,100,calculate
1773917963.711176,error,2.20,100,web_fetch
1773917963.712173,error,1.76,100,mock_heavy
1773917963.726693,error,2.66,100,web_fetch
1773917963.756740,error,2.67,100,calculate
1773917963.803856,error,2.46,100,mock_heavy
1773917963.864757,error,2.36,100,web_fetch
1773917963.896365,error,2.32,100,calculate
1773917963.897403,error,1.82,100,web_fetch
1773917963.989133,success,1036.19,100,calculate
1773917963.989892,error,2.29,100,web_fetch
1773917964.035342,error,2.77,100,web_fetch
1773917964.037390,error,1.91,100,web_fetch
1773917964.081757,success,1129.03,100,web_fetch
1773917964.112670,error,2.66,100,mock_heavy
1773917964.113673,error,2.21,100,mock_heavy
1773917964.190235,success,1732.37,100,mock_heavy
1773917964.236237,error,3.15,100,mock_heavy
1773917964.283139,success,1101.29,100,web_fetch
1773917964.329894,error,2.93,100,calculate
1773917964.391157,error,4.38,100,mock_heavy
1773917964.392940,error,2.60,100,web_fetch
1773917964.393520,error,3.10,100,web_fetch
1773917964.422791,error,3.77,100,calculate
1773917964.424674,error,1.88,100,calculate
1773917964.425251,error,1.91,100,mock_heavy
1773917964.455088,error,2.44,100,calculate
